Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300029402.a:Ga0243962_100986_1	QHB23055.1|GH29	43.0	1095	555	23	6	1066	22	1081	5.0e-235	818.5
3300029402.a:Ga0243962_100986_19	AHC21644.2|GH1	57.0	525	214	8	7	531	11	523	9.5e-163	577.4
3300029402.a:Ga0243962_100220_14	ATP54502.1|GH140	92.4	540	41	0	1	540	1	540	1.2e-309	1065.4
3300029402.a:Ga0243962_100220_48	SDS03187.1|GH4	76.2	446	105	1	3	448	4	448	3.8e-205	718.0
3300029402.a:Ga0243962_100220_60	AEB06303.1|CE4	51.0	388	185	2	48	435	57	439	1.2e-107	394.0
3300029402.a:Ga0243962_100220_61	QWT17787.1|CE4	54.6	390	176	1	4	393	71	459	7.6e-117	424.5
3300029402.a:Ga0243962_100503_5	AZH69298.1|GH4	90.2	460	43	1	1	458	1	460	3.2e-244	847.8
3300029402.a:Ga0243962_100596_7	CAD7245033.1|GT58	63.4	475	156	4	15	475	1054	1524	2.8e-158	562.4
3300029402.a:Ga0243962_100596_18	QWT17802.1|CBM32|GH84	52.8	1634	749	14	20	1637	16	1643	0.0e+00	1666.0
3300029402.a:Ga0243962_100596_19	ACV50538.1|CBM32|GH2	53.4	1684	738	19	15	1670	11	1676	0.0e+00	1709.1
3300029402.a:Ga0243962_100758_1	AGL64345.2|GT2	57.0	574	242	2	238	806	282	855	2.0e-180	636.7
3300029402.a:Ga0243962_101500_5	SEU06356.1|GH1	70.2	460	136	1	1	460	1	459	1.6e-203	712.6
3300029402.a:Ga0243962_100864_14	BBA55782.1|CBM32|GH20	50.1	1261	567	27	42	1286	156	1370	0.0e+00	1121.3
3300029402.a:Ga0243962_101711_2	UBS35875.1|GH13	61.6	469	138	8	1	460	1	436	9.9e-160	567.4
3300029402.a:Ga0243962_102686_1	CAD7252417.1|GH13	42.2	600	326	11	130	717	345	935	1.6e-109	401.0
