Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300029402.a:Ga0243962_100596_18	3.2.1.35:2|3.2.1.52:2|3.2.1.97:8|3.2.1.35:2|3.2.1.52:2|3.2.1.97:8|3.2.1.35:2|3.2.1.52:2	GH84(202-501)	GH84_e6+CBM32_e206+CBM32_e206	CBM32+GH84	Y(1-39)	3
3300029402.a:Ga0243962_100596_19	3.2.1.23:12|3.2.1.108:1|3.2.1.23:5|3.2.1.108:1|3.2.1.23:5|3.2.1.108:1	GH2(57-848)	GH2_e0+CBM32_e115+CBM32_e115	CBM32+GH2	Y(1-33)	3
3300029402.a:Ga0243962_100627_3	-	CE1(10-261)	-	-	N	1
3300029402.a:Ga0243962_100627_4	-	CE1(44-277)	-	-	N	1
3300029402.a:Ga0243962_100864_14	3.2.1.52:1|3.2.1.49:3	GH20(430-783)	GH20_e14+CBM32_e89	CBM32+GH20	Y(1-39)	3
3300029402.a:Ga0243962_100986_1	3.2.1.111:1|-	GH29(41-382)	GH29_e59+CBM32_e126	GH29	Y(1-28)	3
3300029402.a:Ga0243962_101500_5	3.2.1.86:10|3.2.1.85:2|3.2.1.21:1	GH1(2-459)	GH1_e13	GH1	N	3
3300029402.a:Ga0243962_101711_2	3.2.1.-:2	GH13_20(44-342)	GH13_e141	GH13	N	3
3300029402.a:Ga0243962_104410_1	3.2.1.86:16	GH4(6-186)	GH4_e24	GH4	N	3
3300029402.a:Ga0243962_104410_2	-	GH170(3-358)	GH170_e24	GH170	N	3
3300029402.a:Ga0243962_100152_6	-	-	GT4_e1067	GT4	N	2
3300029402.a:Ga0243962_100285_39	-	-	GH51_e2	GH51	Y(1-35)	2
3300029402.a:Ga0243962_100627_23	-	-	-	GT4	N	1
3300029402.a:Ga0243962_100537_3	-	-	-	GH1	N	1
3300029402.a:Ga0243962_100537_6	-	-	-	GH38	N	1
3300029402.a:Ga0243962_100335_14	-	-	-	GT4	N	1
3300029402.a:Ga0243962_100335_21	-	-	-	GT4	Y(1-28)	1
3300029402.a:Ga0243962_100335_39	-	-	-	GH28	N	1
3300029402.a:Ga0243962_100085_2	-	-	-	GH13_11	N	1
3300029402.a:Ga0243962_100054_37	-	-	-	GT2	N	1
3300029402.a:Ga0243962_100054_89	-	-	-	CBM50+GH25	N	1
3300029402.a:Ga0243962_100054_132	-	-	-	CBM48+GH13_9	N	1
3300029402.a:Ga0243962_100297_8	-	-	-	GT4	N	1
3300029402.a:Ga0243962_100066_130	-	-	-	GH5_11	N	1
3300029402.a:Ga0243962_100066_152	-	-	-	GH28	N	1
3300029402.a:Ga0243962_100066_158	-	-	-	GT4	N	1
3300029402.a:Ga0243962_100285_36	-	-	-	GH4	N	1
3300029402.a:Ga0243962_100285_40	-	-	-	GH13	N	1
3300029402.a:Ga0243962_100271_30	-	-	-	GT83	N	1
3300029402.a:Ga0243962_100957_17	-	-	-	GH13_30	N	1
3300029402.a:Ga0243962_100378_44	-	-	-	GT2	N	1
3300029402.a:Ga0243962_100190_27	-	-	-	GH4	N	1
3300029402.a:Ga0243962_100152_3	-	-	-	GT4	N	1
3300029402.a:Ga0243962_100152_5	-	-	-	GT0	N	1
3300029402.a:Ga0243962_100152_21	-	-	-	GH13_23	N	1
3300029402.a:Ga0243962_100521_9	-	-	-	GH84	N	1
3300029402.a:Ga0243962_100521_26	-	-	-	CBM50	N	1
3300029402.a:Ga0243962_100986_19	-	-	-	GH1	N	1
3300029402.a:Ga0243962_100596_7	-	-	-	GT58	N	1
3300029402.a:Ga0243962_100758_1	-	-	-	GT2	N	1
3300029402.a:Ga0243962_102686_1	-	-	-	GH13	N	1
