CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	null	3300027339.a:Ga0255210_1000037	3300027339.a:Ga0255210_1000037_23	18637	18885	+	null
CGC1	TC	3300027339.a:Ga0255210_1000037	3300027339.a:Ga0255210_1000037_24	18882	20174	+	2.A.9.3.7
CGC1	null	3300027339.a:Ga0255210_1000037	3300027339.a:Ga0255210_1000037_25	20184	20753	+	null
CGC1	null	3300027339.a:Ga0255210_1000037	3300027339.a:Ga0255210_1000037_26	21561	22904	-	null
CGC1	TC	3300027339.a:Ga0255210_1000037	3300027339.a:Ga0255210_1000037_27	22907	23635	-	1.B.42.1.2
CGC1	null	3300027339.a:Ga0255210_1000037	3300027339.a:Ga0255210_1000037_28	23690	25096	+	null
CGC1	null	3300027339.a:Ga0255210_1000037	3300027339.a:Ga0255210_1000037_29	25113	25553	+	null
CGC1	TC	3300027339.a:Ga0255210_1000037	3300027339.a:Ga0255210_1000037_30	25553	26467	+	3.A.5.1.1
CGC1	null	3300027339.a:Ga0255210_1000037	3300027339.a:Ga0255210_1000037_31	26601	27026	+	null
CGC1	null	3300027339.a:Ga0255210_1000037	3300027339.a:Ga0255210_1000037_32	26971	27456	-	null
CGC1	TF	3300027339.a:Ga0255210_1000037	3300027339.a:Ga0255210_1000037_33	27497	27727	+	Pencillinase_R
CGC1	STP	3300027339.a:Ga0255210_1000037	3300027339.a:Ga0255210_1000037_34	27724	29205	-	CBS+CBS
CGC1	STP	3300027339.a:Ga0255210_1000037	3300027339.a:Ga0255210_1000037_35	29350	30270	+	PfkB
CGC1	null	3300027339.a:Ga0255210_1000037	3300027339.a:Ga0255210_1000037_36	30241	30861	-	null
CGC1	null	3300027339.a:Ga0255210_1000037	3300027339.a:Ga0255210_1000037_37	30953	31537	-	null
CGC1	STP	3300027339.a:Ga0255210_1000037	3300027339.a:Ga0255210_1000037_38	31530	32573	-	Aminotran_1_2
CGC1	null	3300027339.a:Ga0255210_1000037	3300027339.a:Ga0255210_1000037_39	32602	32982	+	null
CGC1	STP	3300027339.a:Ga0255210_1000037	3300027339.a:Ga0255210_1000037_40	32939	33298	+	NTP_transf_2
CGC1	STP	3300027339.a:Ga0255210_1000037	3300027339.a:Ga0255210_1000037_41	33295	33912	-	Nitroreductase
CGC1	null	3300027339.a:Ga0255210_1000037	3300027339.a:Ga0255210_1000037_42	34049	34984	-	null
CGC1	null	3300027339.a:Ga0255210_1000037	3300027339.a:Ga0255210_1000037_43	35012	35728	+	null
CGC1	CAZyme	3300027339.a:Ga0255210_1000037	3300027339.a:Ga0255210_1000037_44	35716	36420	+	GT26| GT26
CGC1	STP	3300027339.a:Ga0255210_1000037	3300027339.a:Ga0255210_1000037_45	36430	38316	+	TPR_2+TPR_2
CGC1	TC	3300027339.a:Ga0255210_1000033	3300027339.a:Ga0255210_1000033_34	38848	40329	+	3.D.10.1.4
CGC1	null	3300027339.a:Ga0255210_1000033	3300027339.a:Ga0255210_1000033_35	40417	40821	+	null
CGC1	TF	3300027339.a:Ga0255210_1000033	3300027339.a:Ga0255210_1000033_36	40823	41146	-	DUF24
CGC1	null	3300027339.a:Ga0255210_1000033	3300027339.a:Ga0255210_1000033_37	41256	42347	+	null
CGC1	STP	3300027339.a:Ga0255210_1000033	3300027339.a:Ga0255210_1000033_38	42448	43743	+	SBP_bac_1
CGC1	CAZyme	3300027339.a:Ga0255210_1000033	3300027339.a:Ga0255210_1000033_39	43780	45018	+	GH63| GH63
CGC1	TC	3300027339.a:Ga0255210_1000033	3300027339.a:Ga0255210_1000033_40	45015	45860	+	3.A.1.1.25
CGC1	TC	3300027339.a:Ga0255210_1000033	3300027339.a:Ga0255210_1000033_41	45857	46654	+	3.A.1.1.25
CGC1	TC	3300027339.a:Ga0255210_1000033	3300027339.a:Ga0255210_1000033_42	46664	47710	+	3.A.1.1.38
CGC1	null	3300027339.a:Ga0255210_1000033	3300027339.a:Ga0255210_1000033_43	47762	48703	+	null
CGC1	STP	3300027339.a:Ga0255210_1000033	3300027339.a:Ga0255210_1000033_44	48809	49420	+	TetR_N
