CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	null	3300014936.a:Ga0169833_100058	3300014936.a:Ga0169833_100058_77	69199	69585	+	null
CGC1	null	3300014936.a:Ga0169833_100058	3300014936.a:Ga0169833_100058_78	69779	71686	+	null
CGC1	TC	3300014936.a:Ga0169833_100058	3300014936.a:Ga0169833_100058_79	72324	72686	+	9.B.143.3.6
CGC1	null	3300014936.a:Ga0169833_100058	3300014936.a:Ga0169833_100058_80	72752	73519	+	null
CGC1	TC	3300014936.a:Ga0169833_100058	3300014936.a:Ga0169833_100058_81	73914	75023	+	3.D.2.3.1
CGC1	null	3300014936.a:Ga0169833_100058	3300014936.a:Ga0169833_100058_82	75428	75877	+	null
CGC1	STP	3300014936.a:Ga0169833_100058	3300014936.a:Ga0169833_100058_83	75874	76545	+	TrkA_C
CGC1	TC	3300014936.a:Ga0169833_100058	3300014936.a:Ga0169833_100058_84	76542	78044	+	2.A.38.1.4
CGC1	TC	3300014936.a:Ga0169833_100058	3300014936.a:Ga0169833_100058_85	78041	79588	+	2.A.21.9.1
CGC1	TF	3300014936.a:Ga0169833_100058	3300014936.a:Ga0169833_100058_86	79581	80264	+	Trans_reg_C
CGC1	TC	3300014936.a:Ga0169833_100058	3300014936.a:Ga0169833_100058_87	81021	82739	+	3.A.3.7.2
CGC1	TC	3300014936.a:Ga0169833_100058	3300014936.a:Ga0169833_100058_88	82758	84815	+	3.A.3.7.1
CGC1	TC	3300014936.a:Ga0169833_100058	3300014936.a:Ga0169833_100058_89	84827	85402	+	3.A.3.7.2
CGC1	null	3300014936.a:Ga0169833_100058	3300014936.a:Ga0169833_100058_90	85490	85618	+	null
CGC1	null	3300014936.a:Ga0169833_100058	3300014936.a:Ga0169833_100058_91	85860	86927	-	null
CGC1	TF	3300014936.a:Ga0169833_100058	3300014936.a:Ga0169833_100058_92	87085	87522	+	MarR
CGC1	TC	3300014936.a:Ga0169833_100002	3300014936.a:Ga0169833_100002_155	173282	174202	-	8.A.5.1.7
CGC1	null	3300014936.a:Ga0169833_100002	3300014936.a:Ga0169833_100002_156	174651	175514	-	null
CGC1	null	3300014936.a:Ga0169833_100002	3300014936.a:Ga0169833_100002_157	175594	176379	-	null
CGC1	CAZyme	3300014936.a:Ga0169833_100002	3300014936.a:Ga0169833_100002_158	177703	178842	-	 CE9|CE9
CGC1	null	3300014936.a:Ga0169833_100002	3300014936.a:Ga0169833_100002_159	179046	180245	+	null
CGC1	TF	3300014936.a:Ga0169833_100002	3300014936.a:Ga0169833_100002_160	180457	181353	-	MerR
CGC1	TC	3300014936.a:Ga0169833_100002	3300014936.a:Ga0169833_100002_161	181746	182363	-	3.A.7.19.1
CGC1	null	3300014936.a:Ga0169833_100002	3300014936.a:Ga0169833_100002_162	182409	182684	-	null
CGC1	TF	3300014936.a:Ga0169833_100002	3300014936.a:Ga0169833_100002_163	182681	183487	-	HTH_3
CGC1	TF	3300014936.a:Ga0169833_100002	3300014936.a:Ga0169833_100002_164	183559	184623	-	MerR
CGC1	null	3300014936.a:Ga0169833_100002	3300014936.a:Ga0169833_100002_165	184776	185696	-	null
CGC1	TC	3300014936.a:Ga0169833_100002	3300014936.a:Ga0169833_100002_166	185706	186410	-	3.A.1.14.3
CGC1	null	3300014936.a:Ga0169833_100002	3300014936.a:Ga0169833_100002_167	187037	187957	-	null
CGC1	null	3300014936.a:Ga0169833_100002	3300014936.a:Ga0169833_100002_168	188439	189797	-	null
CGC1	STP	3300014936.a:Ga0169833_100002	3300014936.a:Ga0169833_100002_169	189810	190079	-	ACT
CGC1	null	3300014936.a:Ga0169833_100002	3300014936.a:Ga0169833_100002_170	190184	190699	-	null
CGC1	STP	3300014936.a:Ga0169833_100002	3300014936.a:Ga0169833_100002_171	190728	191849	-	HisKA+HATPase_c
CGC1	STP	3300014936.a:Ga0169833_100002	3300014936.a:Ga0169833_100002_172	191846	192946	-	HisKA+HATPase_c
CGC1	TF	3300014936.a:Ga0169833_100002	3300014936.a:Ga0169833_100002_173	192936	193625	-	Trans_reg_C
CGC1	TC	3300014936.a:Ga0169833_100215	3300014936.a:Ga0169833_100215_31	31655	32632	+	3.A.1.2.1
CGC1	STP	3300014936.a:Ga0169833_100215	3300014936.a:Ga0169833_100215_32	32635	33942	+	HATPase_c
CGC1	TF	3300014936.a:Ga0169833_100215	3300014936.a:Ga0169833_100215_33	33942	34619	+	GerE
CGC1	STP	3300014936.a:Ga0169833_100215	3300014936.a:Ga0169833_100215_34	34616	35920	+	SBP_bac_1
CGC1	TF	3300014936.a:Ga0169833_100215	3300014936.a:Ga0169833_100215_35	36407	37099	-	Trans_reg_C
CGC1	STP	3300014936.a:Ga0169833_100215	3300014936.a:Ga0169833_100215_36	37096	38607	-	HisKA+HATPase_c
CGC1	CAZyme	3300014936.a:Ga0169833_100215	3300014936.a:Ga0169833_100215_37	38800	40251	-	GH1| GH1
CGC1	null	3300014936.a:Ga0169833_100215	3300014936.a:Ga0169833_100215_38	40279	40617	-	null
CGC1	TC	3300014936.a:Ga0169833_100215	3300014936.a:Ga0169833_100215_39	40633	41919	-	4.A.3.2.2
CGC1	TC	3300014936.a:Ga0169833_100215	3300014936.a:Ga0169833_100215_40	41942	42265	-	4.A.3.2.3
CGC1	TF	3300014936.a:Ga0169833_100215	3300014936.a:Ga0169833_100215_41	42454	44367	+	HTH_Mga+Mga
CGC1	null	3300014936.a:Ga0169833_100215	3300014936.a:Ga0169833_100215_42	44536	44979	+	null
CGC1	null	3300014936.a:Ga0169833_100215	3300014936.a:Ga0169833_100215_43	45045	45923	-	null
CGC1	TF	3300014936.a:Ga0169833_100215	3300014936.a:Ga0169833_100215_44	46066	48123	+	HTH_DeoR+Mga
CGC1	null	3300014936.a:Ga0169833_100215	3300014936.a:Ga0169833_100215_45	48246	48710	-	null
CGC1	TF	3300014936.a:Ga0169833_100215	3300014936.a:Ga0169833_100215_46	48845	49621	-	HTH_DeoR
CGC1	TF	3300014936.a:Ga0169833_100031	3300014936.a:Ga0169833_100031_49	43280	45208	-	HTH_11+Mga
CGC1	TC	3300014936.a:Ga0169833_100031	3300014936.a:Ga0169833_100031_50	45547	45861	+	4.A.3.2.8
CGC1	TC	3300014936.a:Ga0169833_100031	3300014936.a:Ga0169833_100031_51	45975	47228	+	4.A.3.2.3
CGC1	null	3300014936.a:Ga0169833_100031	3300014936.a:Ga0169833_100031_52	47243	47581	+	null
CGC1	CAZyme	3300014936.a:Ga0169833_100031	3300014936.a:Ga0169833_100031_53	47593	49032	+	GH1| GH1
CGC1	null	3300014936.a:Ga0169833_100031	3300014936.a:Ga0169833_100031_54	49165	49821	+	null
CGC1	CAZyme	3300014936.a:Ga0169833_100031	3300014936.a:Ga0169833_100031_55	49818	51263	+	GH1| GH1
CGC1	TF	3300014936.a:Ga0169833_100031	3300014936.a:Ga0169833_100031_56	51554	52804	-	TrmB
CGC1	null	3300014936.a:Ga0169833_100031	3300014936.a:Ga0169833_100031_57	53156	54184	+	null
CGC1	null	3300014936.a:Ga0169833_100031	3300014936.a:Ga0169833_100031_58	54174	55262	+	null
CGC1	STP	3300014936.a:Ga0169833_100031	3300014936.a:Ga0169833_100031_59	55255	55890	+	B12-binding_2+B12-binding
CGC1	null	3300014936.a:Ga0169833_100031	3300014936.a:Ga0169833_100031_60	55887	57347	+	null
CGC1	TF	3300014936.a:Ga0169833_100031	3300014936.a:Ga0169833_100031_61	57404	58243	+	HTH_AraC+HTH_AraC
CGC1	TC	3300014936.a:Ga0169833_100031	3300014936.a:Ga0169833_100031_62	58493	60583	+	4.A.3.2.2
CGC1	null	3300014936.a:Ga0169833_100031	3300014936.a:Ga0169833_100031_63	61016	62038	+	null
CGC1	TC	3300014936.a:Ga0169833_100031	3300014936.a:Ga0169833_100031_64	62074	62550	+	4.A.6.1.17
CGC1	TC	3300014936.a:Ga0169833_100031	3300014936.a:Ga0169833_100031_65	62573	63337	+	4.A.6.1.17
CGC1	TC	3300014936.a:Ga0169833_100031	3300014936.a:Ga0169833_100031_66	63341	64162	+	4.A.6.1.17
CGC1	TC	3300014936.a:Ga0169833_100031	3300014936.a:Ga0169833_100031_67	64268	64681	+	4.A.6.1.12
CGC1	null	3300014936.a:Ga0169833_100031	3300014936.a:Ga0169833_100031_68	64701	65102	+	null
CGC1	null	3300014936.a:Ga0169833_100031	3300014936.a:Ga0169833_100031_69	65118	65768	+	null
CGC1	TF	3300014936.a:Ga0169833_100031	3300014936.a:Ga0169833_100031_70	65973	66866	+	HTH_6
CGC1	TC	3300014936.a:Ga0169833_100031	3300014936.a:Ga0169833_100031_71	67277	67789	+	4.A.1.2.11
CGC1	null	3300014936.a:Ga0169833_100031	3300014936.a:Ga0169833_100031_72	67786	68643	+	null
CGC1	TC	3300014936.a:Ga0169833_100031	3300014936.a:Ga0169833_100031_73	68667	70052	+	4.A.1.2.3
CGC1	CAZyme	3300014936.a:Ga0169833_100086	3300014936.a:Ga0169833_100086_81	90349	91821	-	GH1| GH1
CGC1	STP	3300014936.a:Ga0169833_100086	3300014936.a:Ga0169833_100086_82	91814	93022	-	Aminotran_1_2
CGC1	null	3300014936.a:Ga0169833_100086	3300014936.a:Ga0169833_100086_83	93078	93413	-	null
CGC1	TC	3300014936.a:Ga0169833_100086	3300014936.a:Ga0169833_100086_84	93410	95044	-	4.A.3.2.2
CGC1	null	3300014936.a:Ga0169833_100086	3300014936.a:Ga0169833_100086_85	95059	95436	-	null
CGC1	TF	3300014936.a:Ga0169833_100086	3300014936.a:Ga0169833_100086_86	95672	96346	+	HTH_10
CGC1	TC	3300014936.a:Ga0169833_100012	3300014936.a:Ga0169833_100012_101	104782	105876	-	3.A.1.1.26
CGC1	TC	3300014936.a:Ga0169833_100012	3300014936.a:Ga0169833_100012_102	105889	106725	-	3.A.1.1.39
CGC1	TC	3300014936.a:Ga0169833_100012	3300014936.a:Ga0169833_100012_103	106727	107602	-	3.A.1.1.20
CGC1	STP	3300014936.a:Ga0169833_100012	3300014936.a:Ga0169833_100012_104	107659	108939	-	SBP_bac_1
CGC1	CAZyme	3300014936.a:Ga0169833_100012	3300014936.a:Ga0169833_100012_105	108985	110319	-	GH4| GH4
CGC1	TF	3300014936.a:Ga0169833_100012	3300014936.a:Ga0169833_100012_106	110496	111506	+	LacI
CGC1	null	3300014936.a:Ga0169833_100012	3300014936.a:Ga0169833_100012_107	111503	112471	+	null
CGC1	CAZyme	3300014936.a:Ga0169833_100012	3300014936.a:Ga0169833_100012_108	112770	113894	-	 CE9|CE9
CGC1	null	3300014936.a:Ga0169833_100012	3300014936.a:Ga0169833_100012_109	113956	116040	-	null
CGC1	null	3300014936.a:Ga0169833_100012	3300014936.a:Ga0169833_100012_110	116053	116724	-	null
CGC1	TF	3300014936.a:Ga0169833_100012	3300014936.a:Ga0169833_100012_111	117128	117583	+	MarR
CGC1	null	3300014936.a:Ga0169833_100012	3300014936.a:Ga0169833_100012_112	117580	118215	+	null
CGC1	null	3300014936.a:Ga0169833_100012	3300014936.a:Ga0169833_100012_113	118225	119037	+	null
CGC1	TC	3300014936.a:Ga0169833_100012	3300014936.a:Ga0169833_100012_114	119428	120504	+	2.A.86.1.9
CGC1	null	3300014936.a:Ga0169833_100012	3300014936.a:Ga0169833_100012_115	120625	120897	+	null
CGC1	null	3300014936.a:Ga0169833_100012	3300014936.a:Ga0169833_100012_116	121178	121801	-	null
CGC1	STP	3300014936.a:Ga0169833_100012	3300014936.a:Ga0169833_100012_117	122060	122551	+	Sigma70_r2+Sigma70_r4_2
CGC1	null	3300014936.a:Ga0169833_100012	3300014936.a:Ga0169833_100012_118	122548	123420	+	null
CGC1	CAZyme	3300014936.a:Ga0169833_100012	3300014936.a:Ga0169833_100012_119	123420	124790	+	CE4| CE4
CGC1	CAZyme	3300014936.a:Ga0169833_100012	3300014936.a:Ga0169833_100012_120	125111	126478	+	CE4| CE4
CGC1	STP	3300014936.a:Ga0169833_100012	3300014936.a:Ga0169833_100012_121	126553	127053	+	Nitroreductase
CGC1	STP	3300014936.a:Ga0169833_100012	3300014936.a:Ga0169833_100012_122	127195	127674	-	Glyoxalase
CGC2	TC	3300014936.a:Ga0169833_100012	3300014936.a:Ga0169833_100012_145	155144	155974	-	4.A.6.1.1
CGC2	TC	3300014936.a:Ga0169833_100012	3300014936.a:Ga0169833_100012_146	156052	156780	-	4.A.6.1.22
CGC2	TC	3300014936.a:Ga0169833_100012	3300014936.a:Ga0169833_100012_147	156796	157281	-	4.A.6.1.13
CGC2	null	3300014936.a:Ga0169833_100012	3300014936.a:Ga0169833_100012_148	157292	158425	-	null
CGC2	null	3300014936.a:Ga0169833_100012	3300014936.a:Ga0169833_100012_149	158403	158825	-	null
CGC2	TF	3300014936.a:Ga0169833_100012	3300014936.a:Ga0169833_100012_150	159073	159828	+	HTH_DeoR
CGC2	null	3300014936.a:Ga0169833_100012	3300014936.a:Ga0169833_100012_151	159842	160660	+	null
CGC2	TC	3300014936.a:Ga0169833_100012	3300014936.a:Ga0169833_100012_152	161013	162347	-	2.A.66.1.37
CGC2	TF	3300014936.a:Ga0169833_100012	3300014936.a:Ga0169833_100012_153	162411	163217	+	MerR
CGC2	null	3300014936.a:Ga0169833_100012	3300014936.a:Ga0169833_100012_154	163268	163885	-	null
CGC2	null	3300014936.a:Ga0169833_100012	3300014936.a:Ga0169833_100012_155	164347	164802	-	null
CGC2	TC	3300014936.a:Ga0169833_100012	3300014936.a:Ga0169833_100012_156	165136	166227	-	3.A.1.1.26
CGC2	null	3300014936.a:Ga0169833_100012	3300014936.a:Ga0169833_100012_157	166243	166413	-	null
CGC2	CAZyme	3300014936.a:Ga0169833_100012	3300014936.a:Ga0169833_100012_158	166413	168584	-	GH112| GH112
CGC2	TC	3300014936.a:Ga0169833_100012	3300014936.a:Ga0169833_100012_159	168598	169464	-	3.A.1.1.18
CGC2	TC	3300014936.a:Ga0169833_100012	3300014936.a:Ga0169833_100012_160	169477	170358	-	3.A.1.1.41
CGC2	TC	3300014936.a:Ga0169833_100012	3300014936.a:Ga0169833_100012_161	170432	171766	-	3.A.1.1.18
CGC2	null	3300014936.a:Ga0169833_100012	3300014936.a:Ga0169833_100012_162	172322	172723	+	null
CGC2	null	3300014936.a:Ga0169833_100012	3300014936.a:Ga0169833_100012_163	172866	174323	+	null
CGC2	STP	3300014936.a:Ga0169833_100012	3300014936.a:Ga0169833_100012_164	174770	176170	-	HisKA+HATPase_c
CGC2	TF	3300014936.a:Ga0169833_100012	3300014936.a:Ga0169833_100012_165	176170	176829	-	Trans_reg_C
CGC1	CAZyme	3300014936.a:Ga0169833_100167	3300014936.a:Ga0169833_100167_29	26801	27631	-	GT2
CGC1	TF	3300014936.a:Ga0169833_100167	3300014936.a:Ga0169833_100167_30	27784	28473	+	Trans_reg_C
CGC1	STP	3300014936.a:Ga0169833_100167	3300014936.a:Ga0169833_100167_31	28466	29809	+	HisKA
CGC1	null	3300014936.a:Ga0169833_100167	3300014936.a:Ga0169833_100167_32	30026	30802	-	null
CGC1	null	3300014936.a:Ga0169833_100167	3300014936.a:Ga0169833_100167_33	31080	32435	+	null
CGC1	STP	3300014936.a:Ga0169833_100167	3300014936.a:Ga0169833_100167_34	32459	33412	+	Pribosyltran
CGC1	null	3300014936.a:Ga0169833_100167	3300014936.a:Ga0169833_100167_35	33435	33791	+	null
CGC1	null	3300014936.a:Ga0169833_100167	3300014936.a:Ga0169833_100167_36	34426	34833	-	null
CGC1	CAZyme	3300014936.a:Ga0169833_100167	3300014936.a:Ga0169833_100167_37	34948	36075	-	 GH13_29|GH13_29
CGC1	TC	3300014936.a:Ga0169833_100167	3300014936.a:Ga0169833_100167_38	36085	36756	-	4.A.1.1.9
CGC1	TC	3300014936.a:Ga0169833_100167	3300014936.a:Ga0169833_100167_39	36856	37968	-	4.A.1.2.13
CGC1	TF	3300014936.a:Ga0169833_100167	3300014936.a:Ga0169833_100167_40	38152	38868	-	GntR
CGC1	null	3300014936.a:Ga0169833_100167	3300014936.a:Ga0169833_100167_41	38936	39442	-	null
CGC1	null	3300014936.a:Ga0169833_100167	3300014936.a:Ga0169833_100167_42	39452	40216	-	null
CGC1	CAZyme	3300014936.a:Ga0169833_100167	3300014936.a:Ga0169833_100167_43	40336	41100	+	CE4| CE4
CGC1	TF	3300014936.a:Ga0169833_100167	3300014936.a:Ga0169833_100167_44	41151	41921	+	GerE
CGC1	TC	3300014936.a:Ga0169833_100635	3300014936.a:Ga0169833_100635_13	11378	12175	-	4.A.6.1.5
CGC1	TC	3300014936.a:Ga0169833_100635	3300014936.a:Ga0169833_100635_14	12162	12965	-	4.A.6.1.5
CGC1	TC	3300014936.a:Ga0169833_100635	3300014936.a:Ga0169833_100635_15	12994	13461	-	4.A.6.1.5
CGC1	TC	3300014936.a:Ga0169833_100635	3300014936.a:Ga0169833_100635_16	13536	16268	-	3.A.23.1.1
CGC1	TC	3300014936.a:Ga0169833_100635	3300014936.a:Ga0169833_100635_17	16325	16828	-	4.A.6.1.5
CGC1	CAZyme	3300014936.a:Ga0169833_100635	3300014936.a:Ga0169833_100635_18	17201	18640	-	GT5| GT5
CGC1	null	3300014936.a:Ga0169833_100635	3300014936.a:Ga0169833_100635_19	18640	19755	-	null
CGC1	null	3300014936.a:Ga0169833_100635	3300014936.a:Ga0169833_100635_20	19757	20893	-	null
CGC1	TC	3300014936.a:Ga0169833_100635	3300014936.a:Ga0169833_100635_21	21177	21932	-	3.A.1.34.1
CGC1	TC	3300014936.a:Ga0169833_100635	3300014936.a:Ga0169833_100635_22	21925	22797	-	3.A.1.34.1
CGC1	TC	3300014936.a:Ga0169833_100635	3300014936.a:Ga0169833_100635_23	23049	24038	-	3.A.1.34.1
CGC1	TF	3300014936.a:Ga0169833_100635	3300014936.a:Ga0169833_100635_24	24681	25412	-	MerR
CGC1	STP	3300014936.a:Ga0169833_100635	3300014936.a:Ga0169833_100635_25	25789	26967	-	HisKA+HATPase_c
