Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300029071.a:Ga0169228_10037_30	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(2-487)	GH1_e85	GH1	N	3
3300029071.a:Ga0169228_10037_4	-	GT4(174-313)	GT4_e1309	GT4	N	3
3300029071.a:Ga0169228_10037_46	-	GH170(3-380)	GH170_e19	GH170	N	3
3300029071.a:Ga0169228_10037_5	-	GT4(198-344)	GT4_e1025	GT4	N	3
3300029071.a:Ga0169228_10037_52	-|-	GH173(86-354)+CBM32(1141-1262)	GH173_e5+CBM32_e119	CBM32	Y(1-29)	3
3300029071.a:Ga0169228_10037_54	-	GH173(366-652)	GH173_e5	-	Y(1-28)	2
3300029071.a:Ga0169228_10037_55	3.2.1.6:2|3.2.1.73:2|3.2.1.6:2|3.2.1.73:2|3.2.1.6:2|3.2.1.73:2|-	CBM4(32-157)+CBM4(189-301)+CBM4(333-464)+GH173(548-798)	CBM4_e24+CBM4_e24+CBM4_e24+GH173_e5	CBM4	Y(1-31)	3
3300029071.a:Ga0169228_10037_69	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(12-473)	GH1_e85	GH1	N	3
3300029071.a:Ga0169228_10037_75	-|3.2.1.-:1|3.2.1.39:1|3.2.1.58:1|-|3.2.1.52:2|3.2.1.49:3	CBM32(43-165)+CBM32(186-302)+CBM32(327-458)+GH20(686-1028)	CBM32_e59+CBM32_e50+CBM32_e59+GH20_e18+CBM32_e89	CBM32+GH20	Y(1-32)	3
3300029071.a:Ga0169228_10040_19	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(2-479)	GH1_e85	GH1	N	3
3300029071.a:Ga0169228_10040_46	-	GH20(353-685)	GH20_e99	GH20	Y(1-28)	3
3300029071.a:Ga0169228_10047_1	-	CE1(231-441)	CE1_e22	-	N	2
3300029071.a:Ga0169228_10047_10	3.2.1.86:16	GH4(7-186)	GH4_e24	GH4	N	3
3300029071.a:Ga0169228_10047_44	3.2.1.122:13	GH4(7-183)	GH4_e4	GH4	N	3
3300029071.a:Ga0169228_10047_52	3.2.1.-:5|3.2.1.21:3|-|-|-	GH3(99-327)+CBM6(650-771)+GH30_3(838-1277)	GH3_e107+CBM6_e80+GH30_e56+CBM6_e80	GH3+GH30_3	Y(1-24)	3
3300029071.a:Ga0169228_10047_7	3.2.1.23:12|3.2.1.108:1|3.2.1.23:7	GH2(51-792)	GH2_e0+CBM71_e0	GH2	Y(1-29)	3
3300029071.a:Ga0169228_10052_2	3.2.1.23:8|3.2.1.-:2|3.2.1.38:1	GH35(10-327)	GH35_e23	GH35	N	3
3300029071.a:Ga0169228_10052_23	-	CE1(5-174)	CE1_e22	-	N	2
3300029071.a:Ga0169228_10052_4	2.4.1.18:57|2.4.1.18:14	CBM48(22-105)+GH13_9(178-467)	CBM48_e2+GH13_e200	CBM48+GH13_9	N	3
3300029071.a:Ga0169228_10052_5	2.4.1.1:158	GT35(93-793)	GT35_e0	GT35	N	3
3300029071.a:Ga0169228_10052_50	5.4.99.11:5|3.2.1.20:4|3.2.1.10:1|3.2.1.-:1|3.2.1.70:1	GH13_31(27-373)	GH13_e122	GH13_31	N	3
3300029071.a:Ga0169228_10052_6	3.2.1.41:15|3.2.1.41:3	GH13_14(261-569)	CBM48_e46+GH13_e94	CBM48+GH13_14	N	3
3300029071.a:Ga0169228_10053_2	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(2-484)	GH1_e85	GH1	N	3
3300029071.a:Ga0169228_10053_25	-	CE1(301-570)	-	-	Y(1-20)	1
3300029071.a:Ga0169228_10053_28	3.2.1.85:20	GH1(2-463)	GH1_e65	GH1	N	3
3300029071.a:Ga0169228_10053_53	3.2.1.86:26|3.2.1.23:2|3.2.1.21:1	GH1(2-465)	GH1_e0	GH1	N	3
3300029071.a:Ga0169228_10053_58	-	GH1(13-479)	GH1_e24	GH1	N	3
3300029071.a:Ga0169228_10053_7	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(3-469)	GH1_e85	GH1	N	3
3300029071.a:Ga0169228_10053_8	-	GH1(6-467)	GH1_e42	GH1	N	3
3300029071.a:Ga0169228_10055_27	-	CE1(201-378)	-	-	Y(1-24)	1
3300029071.a:Ga0169228_10055_43	-	GH1(6-464)	GH1_e42	GH1	N	3
3300029071.a:Ga0169228_10058_15	-	CE9(21-382)	CE9_e16	CE9	N	3
3300029071.a:Ga0169228_10058_9	-	CE1(13-241)	-	-	N	1
3300029071.a:Ga0169228_10059_51	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(7-478)	GH1_e85	GH1	N	3
3300029071.a:Ga0169228_10059_54	-	CE1(190-402)	CE1_e22	-	N	2
3300029071.a:Ga0169228_10059_66	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(1-476)	GH1_e85	GH1	N	3
3300029071.a:Ga0169228_10061_23	3.2.1.86:16	GH4(5-185)	GH4_e24	GH4	N	3
3300029071.a:Ga0169228_10061_30	3.2.1.86:26|3.2.1.23:2|3.2.1.21:1	GH1(2-467)	GH1_e0	GH1	N	3
3300029071.a:Ga0169228_10061_33	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(2-482)	GH1_e85	GH1	N	3
3300029071.a:Ga0169228_10061_51	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(2-465)	GH1_e85	GH1	N	3
3300029071.a:Ga0169228_10066_18	-	CE1(184-371)+CE1(591-760)	-	-	Y(1-26)	1
3300029071.a:Ga0169228_10066_2	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(2-466)	GH1_e85	GH1	N	3
3300029071.a:Ga0169228_10066_24	3.2.1.86:12|3.2.1.38:3|3.2.1.85:3|3.2.1.21:1|3.2.1.-:1	GH1(7-479)	GH1_e115	GH1	N	3
3300029071.a:Ga0169228_10067_39	-	GH38(4-261)	GH38_e1	GH38	N	3
3300029071.a:Ga0169228_10082_16	-	GH3(195-419)	GH3_e47	GH3	N	3
3300029071.a:Ga0169228_10082_39	-	CE1(618-784)	-	-	Y(1-26)	1
3300029071.a:Ga0169228_10082_43	-	CE20(81-386)	CE20_e44	-	N	2
3300029071.a:Ga0169228_10088_18	-	GH1(7-477)	GH1_e52	GH1	N	3
3300029071.a:Ga0169228_10088_28	-|-	GT4(484-628)	GT2+GT4_e1235	GT1+GT2+GT4	N	3
3300029071.a:Ga0169228_10088_34	-	GT113(13-343)	GT113_e9	GT113	N	3
3300029071.a:Ga0169228_10088_36	-	GT2(6-128)	GT2	GT2	N	3
3300029071.a:Ga0169228_10088_38	-	GT2(7-169)	GT2	GT2	N	3
3300029071.a:Ga0169228_10088_40	-|-	GT2(155-315)	GT2+GT2	GT2	N	3
3300029071.a:Ga0169228_10088_41	-|-	GT2(189-303)+GT2(445-569)	GT2+GT2	GT2	N	3
3300029071.a:Ga0169228_10145_21	3.2.1.86:26|3.2.1.23:2|3.2.1.21:1	GH1(2-463)	GH1_e0	GH1	N	3
3300029071.a:Ga0169228_10145_7	5.4.99.11:5|3.2.1.20:4|3.2.1.10:1|3.2.1.-:1|3.2.1.70:1	GH13_31(28-372)	GH13_e122	GH13_31	N	3
3300029071.a:Ga0169228_10150_11	-	GH109(2-150)	-	-	N	1
3300029071.a:Ga0169228_10150_12	-	GH109(3-155)	-	-	N	1
3300029071.a:Ga0169228_10150_13	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(2-479)	GH1_e85	GH1	N	3
3300029071.a:Ga0169228_10150_18	3.2.1.86:26|3.2.1.23:2|3.2.1.21:1	GH1(2-463)	GH1_e0	GH1	N	3
3300029071.a:Ga0169228_10169_17	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(2-467)	GH1_e85	GH1	N	3
3300029071.a:Ga0169228_10171_13	2.4.1.69:1	GT11(10-122)	GT11_e40	-	N	2
3300029071.a:Ga0169228_10171_16	-	GT4(200-343)	GT4_e3601	GT4	N	3
3300029071.a:Ga0169228_10197_9	-	GH1(2-454)	GH1_e91	GH1	N	3
3300029071.a:Ga0169228_10201_13	-	GH1(2-406)	GH1_e52	GH1	N	3
3300029071.a:Ga0169228_10201_15	-	GH170(3-360)	GH170_e1	GH170	N	3
3300029071.a:Ga0169228_10220_3	-|-|-	GH16_6(316-597)+CBM40(823-989)+GH33(1008-1484)	GH16_e296+CBM40_e3+GH33_e8	CBM40+GH16_6+GH33	N	3
3300029071.a:Ga0169228_10240_14	-	GH73(56-189)	GH73_e216	GH73	Y(1-26)	3
3300029071.a:Ga0169228_10274_9	3.2.1.140:1	GH136(36-606)	GH136_e10	GH136	Y(1-21)	3
3300029071.a:Ga0169228_10289_9	3.2.1.86:26|3.2.1.23:2|3.2.1.21:1	GH1(2-462)	GH1_e0	GH1	N	3
3300029071.a:Ga0169228_10345_5	3.2.1.21:5|3.2.1.-:1|3.2.1.23:1	GH1(2-450)	GH1_e87	GH1	N	3
3300029071.a:Ga0169228_10345_6	3.2.1.-:2	GH3(76-296)	GH3_e105	GH3	N	3
3300029071.a:Ga0169228_10559_2	-	GT11(1-292)	GT11_e6	-	N	2
3300029071.a:Ga0169228_10004_259	-	-	GT2	GT2	N	2
3300029071.a:Ga0169228_10088_27	-	-	GT1_e616	-	N	1
3300029071.a:Ga0169228_10171_15	-	-	GT2	GT2	N	2
3300029071.a:Ga0169228_10009_140	-	-	GT4_e327	-	N	1
3300029071.a:Ga0169228_10009_141	-	-	GT4_e2535	-	N	1
3300029071.a:Ga0169228_10088_35	-	-	GT2	GT2	N	2
3300029071.a:Ga0169228_10201_5	-	-	GH63_e5	-	N	1
3300029071.a:Ga0169228_10088_26	-	-	GT2	GT2	N	2
3300029071.a:Ga0169228_10171_8	-	-	GT4_e2052	GT4	N	2
3300029071.a:Ga0169228_10003_3	-	-	GT4_e1794	GT4	N	2
3300029071.a:Ga0169228_10009_97	-	-	GT2	GT2	N	2
3300029071.a:Ga0169228_10201_3	-	-	GH63_e5	-	N	1
3300029071.a:Ga0169228_10012_64	-	-	-	GH23	N	1
3300029071.a:Ga0169228_10012_152	-	-	-	CBM50	N	1
3300029071.a:Ga0169228_10025_90	-	-	-	GH13_30	N	1
3300029071.a:Ga0169228_10014_112	-	-	-	GH1	N	1
3300029071.a:Ga0169228_10004_46	-	-	-	GH13_31	N	1
3300029071.a:Ga0169228_10004_230	-	-	-	GT4	N	1
3300029071.a:Ga0169228_10015_120	-	-	-	GH84	N	1
3300029071.a:Ga0169228_10171_11	-	-	-	GT4	N	1
3300029071.a:Ga0169228_10032_95	-	-	-	GT2	N	1
3300029071.a:Ga0169228_10009_94	-	-	-	GT4	N	1
3300029071.a:Ga0169228_10009_102	-	-	-	GT4	N	1
3300029071.a:Ga0169228_10009_146	-	-	-	GT0	N	1
3300029071.a:Ga0169228_10009_200	-	-	-	CBM16+GH16_6	N	1
3300029071.a:Ga0169228_10003_205	-	-	-	CBM50	N	1
3300029071.a:Ga0169228_10003_210	-	-	-	CBM50	N	1
3300029071.a:Ga0169228_10003_243	-	-	-	GH5_11	N	1
3300029071.a:Ga0169228_10244_7	-	-	-	CBM0	Y(1-25)	1
3300029071.a:Ga0169228_10020_1	-	-	-	GT2	N	1
3300029071.a:Ga0169228_10067_11	-	-	-	GH28	N	1
3300029071.a:Ga0169228_10067_43	-	-	-	GT1	N	1
3300029071.a:Ga0169228_10067_49	-	-	-	GT2	N	1
3300029071.a:Ga0169228_10058_45	-	-	-	GH28	N	1
3300029071.a:Ga0169228_10047_32	-	-	-	GH130	N	1
3300029071.a:Ga0169228_10081_3	-	-	-	GH38	N	1
3300029071.a:Ga0169228_10081_9	-	-	-	GH1	N	1
3300029071.a:Ga0169228_10088_2	-	-	-	GT58	N	1
3300029071.a:Ga0169228_10088_12	-	-	-	GH13_11	N	1
3300029071.a:Ga0169228_10024_12	-	-	-	CBM9	Y(1-25)	1
3300029071.a:Ga0169228_10024_35	-	-	-	GH13_29	N	1
3300029071.a:Ga0169228_10024_101	-	-	-	GH4	N	1
3300029071.a:Ga0169228_10007_21	-	-	-	CBM50	N	1
3300029071.a:Ga0169228_10007_34	-	-	-	GH13_26	N	1
3300029071.a:Ga0169228_10007_87	-	-	-	GH13	N	1
3300029071.a:Ga0169228_10007_118	-	-	-	GH13_31	N	1
3300029071.a:Ga0169228_10007_140	-	-	-	GT83	N	1
3300029071.a:Ga0169228_10007_198	-	-	-	GT2	N	1
3300029071.a:Ga0169228_10007_214	-	-	-	GH28	N	1
3300029071.a:Ga0169228_10230_8	-	-	-	GH23	N	1
