3300024312.a:Ga0255219_1000548	PUL0394_6	29.9	304	187	9	316	1167	3	300	4.31e-21	95.5
3300024312.a:Ga0255219_1000004	PUL0335_5	53.5	512	237	1	70920	69388	6	517	7.33e-172	542
3300024312.a:Ga0255219_1000050	PUL0339_10	63.9	415	144	4	25054	26283	9	422	6.17e-163	510
3300024312.a:Ga0255219_1000077	PUL0340_3	39.5	785	395	13	23133	25262	6	785	3.33e-140	462
3300024312.a:Ga0255219_1000008	PUL0267_10	57.7	940	381	8	31328	34135	4	930	0.0	1069
3300024312.a:Ga0255219_1000051	PUL0070_26	49.3	590	276	9	28951	27227	1	582	5.21e-169	535
3300024312.a:Ga0255219_1000380	PUL0339_6	36.7	128	77	1	6759	6376	565	688	2.96e-16	84.3
3300024312.a:Ga0255219_1000015	PUL0337_2	48.3	422	214	4	28788	27529	5	424	1.50e-123	398
3300024312.a:Ga0255219_1000009	PUL0333_3	49.7	300	145	4	10620	9733	12	309	9.52e-78	262
3300024312.a:Ga0255219_1000022	PUL0335_11	45.3	316	150	5	19897	20781	9	322	5.52e-71	243
3300024312.a:Ga0255219_1000198	PUL0413_13	34.7	190	113	3	12587	13123	139	328	9.09e-29	119
3300024312.a:Ga0255219_1000587	PUL0460_35	33.2	256	164	4	826	80	55	310	4.16e-32	127
3300024312.a:Ga0255219_1001645	PUL0281_27	24.6	406	271	14	2811	1660	42	434	3.77e-18	87.8
3300024312.a:Ga0255219_1000086	PUL0390_24	33.5	245	158	3	14822	15544	3	246	2.04e-35	136
3300024312.a:Ga0255219_1000485	PUL0121_28	36.2	254	158	1	3478	4239	34	283	2.15e-48	174
3300024312.a:Ga0255219_1001362	PUL0460_58	32.9	416	277	2	3051	1807	11	425	1.60e-60	213
3300024312.a:Ga0255219_1000606	PUL0598_4	42.2	481	271	4	5693	7120	4	482	2.16e-112	366
3300024312.a:Ga0255219_1000031	PUL0061_35	51.3	302	145	2	2155	1253	8	308	8.18e-96	313
3300024312.a:Ga0255219_1000055	PUL0101_16	37.1	367	186	10	15132	14095	6	348	2.65e-60	212
3300024312.a:Ga0255219_1003927	PUL0404_2	38.5	252	146	3	2213	1473	4	251	2.07e-42	154
3300024312.a:Ga0255219_1000073	PUL0049_7	27.9	394	263	9	14188	15324	3	390	1.27e-38	150
3300024312.a:Ga0255219_1004242	PUL0108_11	42.2	109	60	2	2	322	290	397	2.07e-13	71.6
3300024312.a:Ga0255219_1000005	PUL0341_12	48.2	519	252	6	62411	63916	6	524	6.33e-142	456
3300024312.a:Ga0255219_1000007	PUL0300_14	36.3	590	344	8	10289	12031	24	590	1.33e-100	339
3300024312.a:Ga0255219_1000016	PUL0577_1	28.8	479	303	10	5593	6948	2	469	5.20e-48	181
3300024312.a:Ga0255219_1000021	PUL0017_9	46.2	625	277	9	46570	44867	135	757	2.95e-159	515
3300024312.a:Ga0255219_1000034	PUL0267_1	43.5	301	168	2	23857	24756	3	302	1.90e-75	254
3300024312.a:Ga0255219_1003983	PUL0155_8	37.2	247	144	7	1961	1248	1	245	3.01e-29	115
3300024312.a:Ga0255219_1002004	PUL0009_5	33.2	247	142	5	311	1003	7	246	2.68e-31	122
3300024312.a:Ga0255219_1000070	PUL0013_16	29.4	279	189	4	25937	26752	22	299	2.63e-35	138
3300024312.a:Ga0255219_1004332	PUL0218_21	31.8	393	235	12	2520	1396	1	378	3.15e-37	142
3300024312.a:Ga0255219_1000091	PUL0121_7	35.8	148	94	1	7219	7659	10	157	3.73e-15	75.1
3300024312.a:Ga0255219_1000078	PUL0413_15	48.5	443	214	4	27456	26152	125	561	8.18e-120	392
3300024312.a:Ga0255219_1000877	PUL0339_6	32.1	159	103	3	2394	1930	517	674	4.83e-17	86.3
3300024312.a:Ga0255219_1000085	PUL0106_20	37.8	966	486	21	25618	22997	2	944	8.30e-179	577
3300024312.a:Ga0255219_1000111	PUL0108_20	39.0	218	127	5	20343	20981	6	222	5.57e-42	155
3300024312.a:Ga0255219_1000014	PUL0009_5	39.7	239	139	3	36517	37227	9	244	5.56e-44	162
3300024312.a:Ga0255219_1000017	PUL0368_30	42.2	308	147	5	42238	43089	19	319	1.01e-62	220
3300024312.a:Ga0255219_1000335	PUL0460_28	37.5	475	290	6	3792	2380	18	489	7.55e-93	310
3300024312.a:Ga0255219_1000508	PUL0008_3	28.0	332	194	11	10020	10928	6	321	1.08e-19	91.7
3300024312.a:Ga0255219_1000742	PUL0460_5	42.7	424	236	5	5152	6414	8	427	1.57e-117	378
3300024312.a:Ga0255219_1001857	PUL0108_7	34.6	205	128	2	2746	2144	1	203	5.13e-29	115
3300024312.a:Ga0255219_1001897	PUL0459_20	32.1	327	208	7	2732	3697	4	321	1.42e-41	155
3300024312.a:Ga0255219_1002289	PUL0155_8	26.9	212	138	6	3429	4022	7	215	1.89e-11	64.3
3300024312.a:Ga0255219_1000071	PUL0029_10	37.8	222	130	4	24820	24164	4	220	2.58e-36	138
3300024312.a:Ga0255219_1002410	PUL0459_39	28.8	226	132	8	4177	3521	49	252	1.33e-10	62.8
3300024312.a:Ga0255219_1001077	PUL0316_5	39.1	470	276	3	3657	2275	8	476	6.57e-94	312
