HMM Profile	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
GT4.hmm	160	3300014665.a:Ga0121340_100005_209	386	3.1e-41	11	159	198	345	0.925
AA1.hmm	358	3300014665.a:Ga0121340_100005_346	621	5.2e-69	8	357	64	613	0.9748603351955307
GH23.hmm	135	3300014665.a:Ga0121340_100005_383	222	1.5e-18	16	121	16	148	0.7777777777777778
GT2.hmm	170	3300014665.a:Ga0121340_100005_495	312	2.6e-27	1	109	9	116	0.6352941176470588
GT51.hmm	177	3300014665.a:Ga0121340_100005_71	816	1.3e-66	4	177	77	250	0.9774011299435028
GH103.hmm	295	3300014665.a:Ga0121340_100006_309	405	4.7e-109	1	294	27	320	0.9932203389830508
GT2.hmm	197	3300014665.a:Ga0121340_100006_320	566	5.6e-50	2	195	167	386	0.9796954314720813
GH103.hmm	295	3300014665.a:Ga0121340_100006_342	386	4.7e-82	22	294	94	379	0.9220338983050848
GT83.hmm	540	3300014665.a:Ga0121340_100006_378	577	1.6e-22	8	454	20	494	0.825925925925926
AA4.hmm	522	3300014665.a:Ga0121340_100006_495	470	1.2e-25	53	261	51	251	0.39846743295019155
AA7.hmm	458	3300014665.a:Ga0121340_100006_500	500	5.3e-21	14	206	55	252	0.4192139737991266
AA4.hmm	522	3300014665.a:Ga0121340_100006_597	470	4.1e-18	14	238	3	220	0.42911877394636017
GT4.hmm	160	3300014665.a:Ga0121340_100006_601	367	1.4e-36	8	160	181	332	0.95
CE4.hmm	130	3300014665.a:Ga0121340_100006_602	283	4.1e-32	4	125	55	221	0.9307692307692308
GT2.hmm	170	3300014665.a:Ga0121340_100006_603	251	1.3e-20	1	127	4	120	0.7411764705882353
GT4.hmm	160	3300014665.a:Ga0121340_100006_604	372	3.5e-22	21	157	207	341	0.85
CE4.hmm	130	3300014665.a:Ga0121340_100006_605	236	5e-33	4	126	51	190	0.9384615384615385
GT4.hmm	160	3300014665.a:Ga0121340_100006_606	382	3.2e-20	12	157	207	348	0.90625
GT9.hmm	225	3300014665.a:Ga0121340_100006_609	324	6.4e-33	5	203	73	300	0.88
AA7.hmm	458	3300014665.a:Ga0121340_100007_70	464	9.6e-129	3	458	31	458	0.9934497816593887
GT41.hmm	705	3300014665.a:Ga0121340_100010_11	1146	1e-109	21	521	570	1141	0.7092198581560284
CE1.hmm	227	3300014665.a:Ga0121340_100010_303	640	6.1e-19	5	210	392	617	0.9030837004405287
GT51.hmm	177	3300014665.a:Ga0121340_100010_307	868	1e-67	4	177	76	249	0.9774011299435028
CE1.hmm	227	3300014665.a:Ga0121340_100012_120	386	4.2e-27	5	143	94	241	0.6079295154185022
GH3.hmm	216	3300014665.a:Ga0121340_100012_155	353	3.1e-55	8	216	65	292	0.9629629629629629
GT104.hmm	379	3300014665.a:Ga0121340_100012_222	371	1e-110	7	378	3	369	0.978891820580475
GT2.hmm	170	3300014665.a:Ga0121340_100012_251	301	2.4e-28	1	169	34	190	0.9882352941176471
GT4.hmm	160	3300014665.a:Ga0121340_100012_253	377	1.6e-31	11	157	199	342	0.9125
GH103.hmm	295	3300014665.a:Ga0121340_100012_80	517	1.4e-86	3	294	125	428	0.9864406779661017
GT4.hmm	160	3300014665.a:Ga0121340_100023_147	369	5.4e-40	9	159	187	335	0.9375
AA3_2.hmm	568	3300014665.a:Ga0121340_100023_186	533	2.2e-160	2	568	3	528	0.9964788732394366
GT73.hmm	245	3300014665.a:Ga0121340_100043_13	320	3.4e-69	5	241	77	310	0.963265306122449
GH23.hmm	135	3300014665.a:Ga0121340_100047_14	273	2.3e-17	11	119	158	256	0.8
AA7.hmm	458	3300014665.a:Ga0121340_100058_12	472	6.4e-16	6	218	28	251	0.462882096069869
GT4.hmm	160	3300014665.a:Ga0121340_100058_4	380	5.3e-35	8	158	198	348	0.9375
GT4.hmm	160	3300014665.a:Ga0121340_100058_6	372	1.6e-36	8	158	190	339	0.9375
GT4.hmm	160	3300014665.a:Ga0121340_100058_7	386	4.1e-27	6	152	198	344	0.9125
GT4.hmm	160	3300014665.a:Ga0121340_100058_8	378	3.8e-30	11	159	199	348	0.925
GH109.hmm	399	3300014665.a:Ga0121340_100083_53	399	4e-22	3	160	3	150	0.39348370927318294
GT28.hmm	157	3300014665.a:Ga0121340_100087_14	363	5.5e-49	2	157	188	346	0.9872611464968153
CE11.hmm	271	3300014665.a:Ga0121340_100087_20	308	3.5e-113	1	270	4	279	0.992619926199262
GH31.hmm	427	3300014665.a:Ga0121340_100087_39	742	4.8e-91	2	427	228	663	0.9953161592505855
GH73.hmm	128	3300014665.a:Ga0121340_100133_6	326	2.2e-35	3	125	172	307	0.953125
GT19.hmm	354	3300014665.a:Ga0121340_100200_6	399	2.8e-125	1	352	5	378	0.9915254237288136
