Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300014665.a:Ga0121340_100005_209	UDG75537.1|GT4	79.7	385	78	0	1	385	1	385	1.4e-171	606.3
3300014665.a:Ga0121340_100005_246	CAD7221988.1|GH103	38.6	604	345	7	15	606	22	611	1.5e-114	417.5
3300014665.a:Ga0121340_100005_351	QBQ55156.1|CBM50	38.1	657	389	6	113	767	57	697	5.3e-114	416.0
3300014665.a:Ga0121340_100005_495	QVQ24614.1|GT2	95.8	310	13	0	1	310	1	310	3.8e-180	634.4
3300014665.a:Ga0121340_100005_524	CAE6110940.1|CE8	41.8	548	284	10	74	611	266	788	2.4e-117	426.8
3300014665.a:Ga0121340_100005_536	QYU66396.1|GH13_23	50.0	470	213	7	1	464	4	457	7.1e-110	401.7
3300014665.a:Ga0121340_100005_649	CAD7252417.1|GH13	44.0	600	307	11	128	707	339	929	1.1e-116	424.9
3300014665.a:Ga0121340_100005_668	AXG45674.1|GH6	53.0	878	392	4	1	857	1	878	6.9e-248	860.9
3300014665.a:Ga0121340_100006_143	QKW17792.1|CBM32	42.0	714	352	22	3	703	10	674	1.6e-128	464.2
3300014665.a:Ga0121340_100006_187	CAE6204650.1|GH28	49.8	600	293	4	2	594	745	1343	1.8e-170	603.2
3300014665.a:Ga0121340_100006_209	CAE6201338.1|GH1	37.1	642	373	13	2	624	591	1220	6.9e-120	435.3
3300014665.a:Ga0121340_100006_212	CAE6201338.1|GH1	47.2	655	324	10	14	655	575	1220	5.8e-170	601.7
3300014665.a:Ga0121340_100006_218	QOF98722.1|GT87	71.2	549	153	2	4	548	12	559	2.5e-243	845.1
3300014665.a:Ga0121340_100006_236	CCO12112.2|GH13_31	65.0	432	147	2	1	428	1	432	2.6e-155	552.4
3300014665.a:Ga0121340_100006_267	QVQ24155.1|CE4	95.5	312	14	0	1	312	1	312	2.1e-186	655.2
3300014665.a:Ga0121340_100006_272	CAD7280782.1|GT2	53.8	801	338	3	158	931	397	1192	9.4e-254	880.6
3300014665.a:Ga0121340_100006_309	QVQ29528.1|GH103	93.2	381	26	0	1	381	1	381	6.4e-204	713.8
3300014665.a:Ga0121340_100006_320	QQE57003.1|GT0	92.0	565	45	0	1	565	1	565	1.5e-291	1005.4
3300014665.a:Ga0121340_100006_322	QLK59446.1|GT0	58.2	376	155	2	1	374	1	376	1.5e-114	416.8
3300014665.a:Ga0121340_100006_342	QVQ29502.1|GH103	93.2	385	26	0	1	385	1	385	5.5e-205	717.2
3300014665.a:Ga0121340_100006_395	AGL64345.2|GT2	50.1	575	280	4	443	1012	283	855	1.2e-150	538.1
3300014665.a:Ga0121340_100006_584	QXV59370.1|CBM32	39.3	726	306	23	16	649	22	704	5.4e-120	435.6
3300014665.a:Ga0121340_100006_600	AWZ17133.1|GH13_30	35.3	1123	644	22	6	1072	401	1496	8.6e-177	625.2
3300014665.a:Ga0121340_100006_601	QVQ29262.1|GT4	91.8	365	30	0	1	365	1	365	6.2e-190	667.2
3300014665.a:Ga0121340_100006_603	QVQ29260.1|GT2	94.4	250	14	0	1	250	1	250	1.3e-135	486.1
3300014665.a:Ga0121340_100006_604	QVQ29259.1|GT4	88.7	371	42	0	1	371	1	371	4.2e-186	654.4
3300014665.a:Ga0121340_100006_605	UON38194.1|CE4	83.3	234	39	0	1	234	7	240	5.5e-115	417.5
3300014665.a:Ga0121340_100006_606	QVQ29257.1|GT4	89.2	381	40	1	1	380	1	381	1.1e-194	682.9
3300014665.a:Ga0121340_100006_609	QVQ29255.1|GT9	91.3	322	28	0	1	322	1	322	1.4e-169	599.4
3300014665.a:Ga0121340_100007_16	AMJ20771.1|GH13_26	47.4	890	430	13	1	884	1	858	3.9e-238	828.6
3300014665.a:Ga0121340_100007_257	QIP93854.1|GH73	45.7	488	258	4	5	490	139	621	9.1e-120	435.3
3300014665.a:Ga0121340_100007_331	QHJ01320.1|GH19	47.8	563	272	6	59	613	54	602	1.6e-140	503.8
3300014665.a:Ga0121340_100056_3	QBQ55243.1|CBM50	46.9	906	471	7	13	912	7	908	4.3e-216	755.4
3300014665.a:Ga0121340_100056_103	QIP93854.1|GH73	45.9	490	260	3	5	493	139	624	2.2e-122	444.1
3300014665.a:Ga0121340_100010_11	QYJ23711.1|GT41	66.6	1145	375	2	1	1145	1	1138	0.0e+00	1510.4
3300014665.a:Ga0121340_100010_66	QWF84028.1|CBM32	40.0	742	369	20	12	722	2	698	3.4e-131	473.0
3300014665.a:Ga0121340_100010_80	QKJ65447.1|CBM50	40.7	737	367	10	27	748	17	698	2.3e-112	410.6
3300014665.a:Ga0121340_100010_287	QKQ48303.1|GT2	87.6	250	31	0	1	250	1	250	5.3e-124	447.6
3300014665.a:Ga0121340_100010_307	QVQ29040.1|GT51	91.9	867	66	1	1	867	1	863	0.0e+00	1545.8
3300014665.a:Ga0121340_100010_344	UIF90836.1|GH73	34.4	1544	846	34	695	2106	773	2281	1.2e-196	692.6
3300014665.a:Ga0121340_100010_409	CAN65674.1|GH28	44.8	571	288	9	61	625	94	643	9.2e-144	514.6
3300014665.a:Ga0121340_100032_141	QND46664.1|GT1	36.4	1180	688	26	344	1470	1616	2786	2.3e-167	594.3
3300014665.a:Ga0121340_100058_4	QVQ26239.1|GT4	96.3	379	14	0	1	379	1	379	2.3e-211	738.4
3300014665.a:Ga0121340_100058_6	QVQ26241.1|GT4	93.8	371	23	0	1	371	1	371	1.4e-200	702.6
3300014665.a:Ga0121340_100058_7	QVQ26242.1|GT4	92.2	385	30	0	1	385	1	385	1.4e-200	702.6
3300014665.a:Ga0121340_100058_8	QVQ26243.1|GT4	92.0	377	30	0	1	377	1	377	9.9e-183	643.3
3300014665.a:Ga0121340_100058_78	QYO62262.1|GH13	64.1	376	120	3	3	372	2	368	1.8e-124	450.3
3300014665.a:Ga0121340_100058_90	QND46664.1|GT1	32.2	1337	734	41	51	1328	1036	2259	2.7e-126	457.6
3300014665.a:Ga0121340_100012_43	AWK40744.1|CE9	55.4	406	174	3	1	402	1	403	5.2e-121	438.3
3300014665.a:Ga0121340_100012_46	AGL63717.2|GT4	46.6	691	279	13	160	843	107	714	9.7e-157	558.1
3300014665.a:Ga0121340_100012_80	QVQ27395.1|GH103	96.8	400	13	0	117	516	107	506	2.0e-226	788.9
3300014665.a:Ga0121340_100012_155	QVQ27299.1|GH3	96.6	352	12	0	1	352	1	352	3.0e-197	691.4
3300014665.a:Ga0121340_100012_215	QVQ27250.1|GH23	95.9	194	8	0	7	200	5	198	1.6e-110	402.5
3300014665.a:Ga0121340_100012_222	QVQ27240.1|GT104	84.9	370	56	0	1	370	1	370	1.1e-189	666.4
3300014665.a:Ga0121340_100012_242	QNN05996.1|GT4	38.1	641	390	4	16	654	8	643	1.3e-120	438.0
3300014665.a:Ga0121340_100012_246	AGN91810.2|GT4	47.2	472	241	4	11	476	5	474	1.2e-119	434.1
3300014665.a:Ga0121340_100012_251	QVQ29558.1|GT2	98.7	300	4	0	1	300	1	300	7.0e-171	603.6
3300014665.a:Ga0121340_100012_253	QVQ27212.1|GT4	94.9	376	19	0	1	376	1	376	1.9e-205	718.8
3300014665.a:Ga0121340_100012_254	QVQ27211.1|GT2	98.0	295	6	0	1	295	1	295	1.6e-167	592.4
3300014665.a:Ga0121340_100012_256	QVQ27209.1|GT4	95.7	422	18	0	1	422	1	422	4.5e-232	807.4
3300014665.a:Ga0121340_100023_49	CAD7251071.1|GT51	81.6	343	63	0	4	346	215	557	1.6e-158	562.8
3300014665.a:Ga0121340_100023_147	QKQ54408.1|GT4	77.9	366	81	0	1	366	1	366	3.8e-163	578.2
3300014665.a:Ga0121340_100023_186	QWC20507.1|AA3_2	41.9	530	301	4	3	530	5	529	1.4e-113	414.1
