CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	STP	3300028087.a:Ga0255354_1000713	3300028087.a:Ga0255354_1000713_14	11516	12553	+	FecR
CGC1	null	3300028087.a:Ga0255354_1000713	3300028087.a:Ga0255354_1000713_15	12604	12897	+	null
CGC1	TC	3300028087.a:Ga0255354_1000713	3300028087.a:Ga0255354_1000713_16	12901	16158	+	1.B.14.6.1
CGC1	TC	3300028087.a:Ga0255354_1000713	3300028087.a:Ga0255354_1000713_17	16179	17804	+	8.A.46.1.1
CGC1	null	3300028087.a:Ga0255354_1000713	3300028087.a:Ga0255354_1000713_18	17826	18950	+	null
CGC1	CAZyme	3300028087.a:Ga0255354_1000713	3300028087.a:Ga0255354_1000713_19	19152	20483	+	GH13| GH13
CGC1	TC	3300028087.a:Ga0255354_1000013	3300028087.a:Ga0255354_1000013_14	15014	15946	-	1.A.6.2.2
CGC1	TF	3300028087.a:Ga0255354_1000013	3300028087.a:Ga0255354_1000013_15	16053	16685	-	Crp
CGC1	STP	3300028087.a:Ga0255354_1000013	3300028087.a:Ga0255354_1000013_16	16773	17414	-	Nitroreductase
CGC1	null	3300028087.a:Ga0255354_1000013	3300028087.a:Ga0255354_1000013_17	17847	18044	+	null
CGC1	CAZyme	3300028087.a:Ga0255354_1000013	3300028087.a:Ga0255354_1000013_18	18118	19170	+	 GH33|GH33
CGC2	STP	3300028087.a:Ga0255354_1000013	3300028087.a:Ga0255354_1000013_76	79292	79741	-	Nitroreductase
CGC2	null	3300028087.a:Ga0255354_1000013	3300028087.a:Ga0255354_1000013_77	79704	79901	-	null
CGC2	CAZyme	3300028087.a:Ga0255354_1000013	3300028087.a:Ga0255354_1000013_78	80418	82265	-	GH13| GH13
CGC2	null	3300028087.a:Ga0255354_1000013	3300028087.a:Ga0255354_1000013_79	82606	84621	-	null
CGC2	TC	3300028087.a:Ga0255354_1000013	3300028087.a:Ga0255354_1000013_80	84984	86051	+	9.B.33.1.1
CGC2	TF	3300028087.a:Ga0255354_1000013	3300028087.a:Ga0255354_1000013_81	86054	86755	+	LytTR
CGC2	TF	3300028087.a:Ga0255354_1000013	3300028087.a:Ga0255354_1000013_82	87429	88145	-	LytTR
CGC2	TC	3300028087.a:Ga0255354_1000013	3300028087.a:Ga0255354_1000013_83	88150	89199	-	9.B.33.1.1
CGC2	TC	3300028087.a:Ga0255354_1000013	3300028087.a:Ga0255354_1000013_84	89248	90480	-	3.A.1.122.1
CGC2	TC	3300028087.a:Ga0255354_1000013	3300028087.a:Ga0255354_1000013_85	90473	91216	-	3.A.1.122.14
CGC2	TC	3300028087.a:Ga0255354_1000013	3300028087.a:Ga0255354_1000013_86	91213	92385	-	8.A.1.2.2
CGC2	null	3300028087.a:Ga0255354_1000013	3300028087.a:Ga0255354_1000013_87	92441	93775	-	null
CGC2	null	3300028087.a:Ga0255354_1000013	3300028087.a:Ga0255354_1000013_88	94127	94639	-	null
CGC2	TC	3300028087.a:Ga0255354_1000013	3300028087.a:Ga0255354_1000013_89	94679	95581	-	8.A.5.1.4
CGC2	STP	3300028087.a:Ga0255354_1000013	3300028087.a:Ga0255354_1000013_90	95603	96793	-	AraC_binding
CGC2	null	3300028087.a:Ga0255354_1000013	3300028087.a:Ga0255354_1000013_91	96804	97970	-	null
CGC2	TC	3300028087.a:Ga0255354_1000013	3300028087.a:Ga0255354_1000013_92	98064	99062	-	8.A.5.1.4
CGC2	STP	3300028087.a:Ga0255354_1000013	3300028087.a:Ga0255354_1000013_93	99363	100493	-	Fer4
CGC1	STP	3300028087.a:Ga0255354_1000222	3300028087.a:Ga0255354_1000222_10	11668	12258	-	TetR_N
CGC1	null	3300028087.a:Ga0255354_1000222	3300028087.a:Ga0255354_1000222_11	12798	13907	+	null
CGC1	CAZyme	3300028087.a:Ga0255354_1000222	3300028087.a:Ga0255354_1000222_12	13904	14839	+	GT2
CGC1	null	3300028087.a:Ga0255354_1000222	3300028087.a:Ga0255354_1000222_13	14862	15644	+	null
CGC1	CAZyme	3300028087.a:Ga0255354_1000222	3300028087.a:Ga0255354_1000222_14	16294	17286	+	GH109
CGC1	TF	3300028087.a:Ga0255354_1000222	3300028087.a:Ga0255354_1000222_15	17459	17986	+	GerE
CGC1	STP	3300028087.a:Ga0255354_1000222	3300028087.a:Ga0255354_1000222_16	18117	19133	+	FecR
CGC1	TC	3300028087.a:Ga0255354_1000222	3300028087.a:Ga0255354_1000222_17	19509	22862	+	1.B.14.6.1
CGC1	null	3300028087.a:Ga0255354_1000222	3300028087.a:Ga0255354_1000222_18	22882	24519	+	null
CGC1	CAZyme	3300028087.a:Ga0255354_1000222	3300028087.a:Ga0255354_1000222_19	25165	27657	+	 GH2|GH2
