Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300025528.a:Ga0207867_1000025_91	3.2.1.-:3	GH88(70-392)	GH88_e11	GH88	Y(1-21)	3
3300025528.a:Ga0207867_1000025_92	3.2.1.23:2|3.2.1.-:1	GH2(24-475)	GH2_e145	GH2	Y(1-25)	3
3300025528.a:Ga0207867_1000025_93	3.2.1.23:1	GH2(25-492)	GH2_e125	GH2	Y(1-25)	3
3300025528.a:Ga0207867_1000026_117	-	CE4(24-138)	CE4_e293	-	N	2
3300025528.a:Ga0207867_1000026_138	-	GH9(120-588)	GH9_e30	CE0+GH9	Y(1-26)	3
3300025528.a:Ga0207867_1000026_144	-	CE14(6-111)	CE14_e27	CE14	N	3
3300025528.a:Ga0207867_1000026_31	-	GT30(55-216)	GT30_e38	GT30	N	3
3300025528.a:Ga0207867_1000026_46	-	GT4(209-361)	GT4_e1167	GT4	N	3
3300025528.a:Ga0207867_1000026_67	3.2.1.67:1	GH28(63-476)	GH28_e64	GH28	Y(1-21)	3
3300025528.a:Ga0207867_1000026_68	3.2.1.-:1	GH105(47-385)	GH105_e41	GH105	Y(1-19)	3
3300025528.a:Ga0207867_1000028_101	-	GH109(39-190)	GH109_e7	-	N	2
3300025528.a:Ga0207867_1000028_103	-	AA3(5-578)	-	-	N	1
3300025528.a:Ga0207867_1000028_39	-	GT5(6-228)	GT5_e28	GT5	N	3
3300025528.a:Ga0207867_1000028_56	-	GH43_33(24-343)	GH43_e74	GH43_33	N	3
3300025528.a:Ga0207867_1000028_58	-	GH2(39-620)	GH2_e14	GH2	Y(1-19)	3
3300025528.a:Ga0207867_1000028_59	-|3.2.1.40:1|3.2.1.-:1	CBM67(136-326)+GH78(349-862)	CBM67_e27+GH78_e2	GH78	Y(1-19)	3
3300025528.a:Ga0207867_1000028_60	3.2.1.-:1|3.2.1.23:1	GH2(51-799)	GH2_e106	GH2	N	3
3300025528.a:Ga0207867_1000028_61	3.2.1.185:1|3.2.1.-:1	GH142(40-505)	GH142_e0	GH142	Y(1-24)	3
3300025528.a:Ga0207867_1000028_62	-	GH143(17-567)	GH143_e1	GH143	Y(1-19)	3
3300025528.a:Ga0207867_1000028_63	3.2.1.55:2	GH43_18(62-288)	GH43_e173	GH43_18	Y(1-22)	3
3300025528.a:Ga0207867_1000028_64	3.2.1.-:1	GH140(21-452)	GH140_e1	GH140	Y(1-17)	3
3300025528.a:Ga0207867_1000028_69	-	PL29(127-378)	-	-	N	1
3300025528.a:Ga0207867_1000028_70	-	PL1_2(132-322)	PL1_e77	PL1_2	Y(1-21)	3
3300025528.a:Ga0207867_1000028_75	3.2.1.23:2	GH2(20-667)	GH2_e127	GH2	Y(1-20)	3
3300025528.a:Ga0207867_1000028_76	3.2.1.31:1|3.2.1.185:1	GH137(21-362)	GH137_e0	GH137	Y(1-21)	3
3300025528.a:Ga0207867_1000028_77	-|3.2.1.40:1	CBM67(171-337)+GH78(364-874)	CBM67_e27+GH78_e43	GH78	Y(1-21)	3
3300025528.a:Ga0207867_1000028_78	3.2.1.-:3|3.2.1.63:2	GH95(285-923)	GH95_e1	GH95	Y(1-23)	3
3300025528.a:Ga0207867_1000028_79	3.2.1.67:1	GH28(49-407)	GH28_e10	GH28	Y(1-21)	3
3300025528.a:Ga0207867_1000028_80	-	GH138(14-911)	GH138_e1	GH138	Y(1-24)	3
3300025528.a:Ga0207867_1000029_1	-	GT4(235-386)	GT4_e1216	GT4	N	3
3300025528.a:Ga0207867_1000029_2	-	GT2(11-122)	GT2	-	N	2
3300025528.a:Ga0207867_1000029_55	-	CE8(33-313)	CE8_e86	CE8	Y(1-22)	3
3300025528.a:Ga0207867_1000029_61	-	CE20(99-223)+CE20(405-530)	CE20_e20	CE20	Y(1-20)	3
3300025528.a:Ga0207867_1000029_62	3.2.1.37:92|3.2.1.55:39|3.2.1.21:1|3.2.1.6:1|3.2.1.73:1	GH3(60-303)	GH3_e0	GH3	Y(1-20)	3
3300025528.a:Ga0207867_1000029_63	3.2.1.37:19|3.2.1.55:4	GH43_1(22-337)	GH43_e53	GH43_1	N	3
3300025528.a:Ga0207867_1000029_65	3.2.1.8:2	GH10(33-368)	GH10_e20	GH10	Y(1-22)	3
3300025528.a:Ga0207867_1000029_66	3.2.1.131:6	GH115(30-663)	GH115_e0	GH115	Y(1-20)	3
3300025528.a:Ga0207867_1000029_67	3.2.1.139:4|3.2.1.131:3|3.2.1.-:1	GH67(23-712)	GH67_e0	GH67	Y(1-22)	3
3300025528.a:Ga0207867_1000029_75	3.2.1.-:3|3.2.1.63:2	GH95(22-755)	GH95_e1	GH95	Y(1-21)	3
3300025528.a:Ga0207867_1000029_81	3.2.1.8:10	GH10(331-565)	GH10_e101	-	Y(1-27)	2
3300025528.a:Ga0207867_1000029_82	-|3.2.1.8:5|3.1.1.73:2|-	CE1(51-270)+CE1(442-654)	CE1_e22+CBM48_e44+CE1_e22	CBM48+CE0+CE6	Y(1-22)	3
3300025528.a:Ga0207867_1000029_83	3.2.1.136:1|3.2.1.8:1	GH30_8(143-500)	GH30_e9	GH30_8	Y(1-30)	3
3300025528.a:Ga0207867_1000029_84	-	GH146(36-546)	GH146_e13	GH146	Y(1-26)	3
3300025528.a:Ga0207867_1000029_85	3.2.1.55:7|3.2.1.8:1|-	GH43_12(63-357)+CBM91(394-582)	GH43_e124+CBM91_e46	GH10+GH43_12	Y(1-24)	3
3300025528.a:Ga0207867_1000029_86	3.2.1.37:2|3.2.1.55:2|3.2.1.8:1|3.2.1.8:1|3.2.1.37:1|3.2.1.55:1	GH43_29(25-308)+CBM6(329-453)	GH43_e59+CBM6_e0	CBM6+GH43_29	Y(1-24)	3
3300025528.a:Ga0207867_1000029_87	3.2.1.22:1|3.2.1.88:1	GH97(12-646)	GH97_e18	GH97	Y(1-21)	3
3300025528.a:Ga0207867_1000035_120	-	GH130(6-350)	GH130_e2	GH130	N	3
3300025528.a:Ga0207867_1000035_21	-	GH23(109-242)	GH23_e614	GH23	Y(1-27)	3
3300025528.a:Ga0207867_1000035_33	-	CE9(12-374)	CE9_e104	CE9	N	3
3300025528.a:Ga0207867_1000035_49	-	GH109(38-200)	GH109_e2	-	N	2
3300025528.a:Ga0207867_1000035_96	3.2.1.28:18	GH37(24-492)	GH37_e6	GH37	N	3
3300025528.a:Ga0207867_1000035_99	-	GH65(307-642)	GH65_e22	GH65	Y(1-20)	3
3300025528.a:Ga0207867_1000058_30	-|-|2.4.1.-:2|2.4.1.333:2	GT84(1359-1573)+GH94(1811-2890)	GH144_e3+GT84_e1+GH94_e1	GH0+GH94+GT84	N	3
3300025528.a:Ga0207867_1000058_34	-	GT4(191-340)	GT4_e2566	GT4	N	3
3300025528.a:Ga0207867_1000058_59	-	GH32(24-270)	GH32_e73	GH0	N	3
3300025528.a:Ga0207867_1000058_60	2.4.1.14:1	GT4(258-428)	GT4_e1540	GT4	N	3
3300025528.a:Ga0207867_1000058_61	3.2.1.21:20|3.2.1.-:6	GH3(97-317)	GH3_e1	GH3	Y(1-22)	3
3300025528.a:Ga0207867_1000058_63	-|-	GH43_28(55-321)+CBM32(368-482)	GH43_e55+CBM32_e176	GH43_28	Y(1-22)	3
3300025528.a:Ga0207867_1000058_64	-	GH16_3(38-268)	GH16_e311	-	Y(1-17)	2
3300025528.a:Ga0207867_1000058_68	-	GH144(38-444)	GH144_e5	GH144	Y(1-29)	3
3300025528.a:Ga0207867_1000058_69	-	GH144(155-562)	GH144_e5	GH144	Y(1-26)	3
3300025528.a:Ga0207867_1000065_102	-	CE1(39-241)	-	-	Y(1-23)	1
3300025528.a:Ga0207867_1000065_4	3.2.1.-:3	GH88(76-418)	GH88_e11	GH88	Y(1-31)	3
3300025528.a:Ga0207867_1000065_5	4.2.2.1:1	PL33_1(422-567)	PL33_e0	PL33_1	Y(1-15)	3
3300025528.a:Ga0207867_1000065_97	-	CE4(59-181)	CE4_e15	-	N	2
3300025528.a:Ga0207867_1000067_13	-|-	GH43_10(24-296)+CBM91(333-518)	GH43_e101+CBM91_e51	GH43_10	Y(1-20)	3
3300025528.a:Ga0207867_1000067_14	3.2.1.55:5	GH51(196-545)	GH51_e47	GH51	Y(1-28)	3
3300025528.a:Ga0207867_1000067_15	3.2.1.51:3	GH29(20-364)	GH29_e17	GH29	Y(1-22)	3
3300025528.a:Ga0207867_1000067_16	-	GH171(66-418)	GH171_e13	GH171	Y(1-32)	3
3300025528.a:Ga0207867_1000067_4	-	GT2(4-167)	GT2	GT2	N	3
3300025528.a:Ga0207867_1000067_50	-	GH136(204-457)	-	-	Y(1-26)	1
3300025528.a:Ga0207867_1000067_51	-	GH2(33-513)	GH2_e56	GH2	Y(1-21)	3
3300025528.a:Ga0207867_1000067_57	-	CBM32(237-365)	CBM32_e147	-	Y(1-22)	2
3300025528.a:Ga0207867_1000170_27	3.2.1.40:1|3.2.1.-:1	GH33(42-336)	GH33_e82	GH33	Y(1-24)	3
3300025528.a:Ga0207867_1000170_29	-	CE19(131-467)	CE19_e2	CE19	Y(1-33)	3
3300025528.a:Ga0207867_1000170_42	3.2.1.51:1	GH141(28-587)	GH141_e22	GH141	Y(1-25)	3
3300025528.a:Ga0207867_1000170_43	-	GH109(3-166)	GH109_e7	-	N	2
3300025528.a:Ga0207867_1000170_45	3.2.1.40:3	GH78(201-679)	GH78_e1	GH78	Y(1-22)	3
3300025528.a:Ga0207867_1000170_46	3.2.1.-:2	GH127(44-579)	GH127_e5	GH127	Y(1-21)	3
3300025528.a:Ga0207867_1000170_47	3.2.1.40:1	GH106(359-1119)	GH106_e44	GH106	Y(1-23)	3
3300025528.a:Ga0207867_1000170_49	3.2.1.-:1	GH139(9-763)	GH139_e0	GH139	Y(1-20)	3
3300025528.a:Ga0207867_1000170_55	-	PL1_2(87-284)	PL1_e30	PL1_2	Y(1-28)	3
3300025528.a:Ga0207867_1000182_29	2.4.1.18:14	GH13_9(222-522)	GH13_e200	CBM48+GH13_9	N	3
3300025528.a:Ga0207867_1000216_11	-	GT9(69-307)	GT9_e226	GT9	N	3
3300025528.a:Ga0207867_1000216_3	-	GT2(7-128)	GT2	GT2	N	3
3300025528.a:Ga0207867_1000216_32	-	CE14(44-165)	-	-	Y(1-20)	1
3300025528.a:Ga0207867_1000216_36	-	GH73(36-163)	GH73_e88	-	Y(1-21)	2
3300025528.a:Ga0207867_1000223_12	-	GT83(11-348)	GT83_e87	-	N	2
3300025528.a:Ga0207867_1000223_17	-	GH92(237-720)	GH92_e16	GH92	Y(1-31)	3
3300025528.a:Ga0207867_1000223_19	-	GH13(57-340)	GH13_e24	GH13	Y(1-18)	3
3300025528.a:Ga0207867_1000223_49	-	GT2(5-170)	GT2	GT2	N	3
3300025528.a:Ga0207867_1000249_13	-	GH43_26(29-330)	GH43_e151	GH43_26+GH43_34	Y(1-20)	3
3300025528.a:Ga0207867_1000249_14	3.2.1.146:1	GH43_31(29-292)	GH43_e91	-	Y(1-21)	2
3300025528.a:Ga0207867_1000249_15	3.2.1.146:3	GH5_13(65-339)	GH5_e221	GH5_13	Y(1-31)	3
3300025528.a:Ga0207867_1000249_16	3.2.1.-:2	GH127(290-556)	GH127_e5	CBM13	Y(1-29)	3
3300025528.a:Ga0207867_1000249_17	-	GH2(56-502)	GH2_e14	GH2	Y(1-24)	3
3300025528.a:Ga0207867_1000249_18	-	GH43_3(26-319)	GH43_e232	GH43_3	Y(1-25)	3
3300025528.a:Ga0207867_1000249_19	-	GH93(65-325)	GH93_e16	GH43_31	Y(1-27)	3
3300025528.a:Ga0207867_1000249_22	-	GH43_3(43-343)	GH43_e225	GH43_3	Y(1-22)	3
3300025528.a:Ga0207867_1000252_13	-	GH20(151-490)	GH20_e9	GH20	Y(1-24)	3
3300025528.a:Ga0207867_1000252_30	-	GT51(51-216)	GT51_e99	-	N	2
3300025528.a:Ga0207867_1000252_57	-	GH109(37-192)	GH109_e2	-	N	2
3300025528.a:Ga0207867_1000294_21	-	GH109(44-179)	-	-	N	1
3300025528.a:Ga0207867_1000294_46	3.2.1.113:1	CBM32(197-314)	CBM32_e90	-	N	2
3300025528.a:Ga0207867_1000294_48	3.2.1.113:6|3.2.1.-:1	GH92(233-737)	GH92_e18	GH92	Y(1-20)	3
3300025528.a:Ga0207867_1000294_49	3.2.1.-:4	GH125(62-461)	GH125_e1	GH125	N	3
3300025528.a:Ga0207867_1000294_51	3.2.1.113:6|3.2.1.-:1	GH92(230-688)	GH92_e18	GH92	Y(1-21)	3
3300025528.a:Ga0207867_1000294_8	2.4.1.1:9|-	GT35(177-504)	GT35_e7+GT35_e2	GT35	N	3
3300025528.a:Ga0207867_1000329_25	-	GT28(193-350)	GT28_e43	GT28	N	3
3300025528.a:Ga0207867_1000372_26	-|-	CBM67(139-308)+GH78(352-867)	CBM67_e3+GH78_e56	GH78	Y(1-26)	3
3300025528.a:Ga0207867_1000372_38	2.4.1.25:5	GH77(244-887)	GH77_e22	CBM20+GH77	N	3
3300025528.a:Ga0207867_1000452_10	-	GH13_20(168-487)	GH13_e58	GH13	Y(1-20)	3
3300025528.a:Ga0207867_1000452_31	-	GH109(3-191)	-	-	N	1
3300025528.a:Ga0207867_1000452_7	-	GT5(3-470)	GT5_e30	GT5	N	3
3300025528.a:Ga0207867_1000647_11	3.2.1.53:2|3.2.1.-:1	GH123(52-579)	GH123_e16	GH123	Y(1-22)	3
3300025528.a:Ga0207867_1000647_16	-	CBM32(13-135)	CBM32_e149	-	N	2
3300025528.a:Ga0207867_1000647_6	-	GH3(93-317)	GH3_e104	GH3	Y(1-21)	3
3300025528.a:Ga0207867_1000687_1	-	GH172(93-337)	GH172_e20	GH172	N	3
3300025528.a:Ga0207867_1000687_29	3.1.1.72:1|3.2.1.8:1	CE1(42-237)	CE1_e24	-	Y(1-24)	2
3300025528.a:Ga0207867_1000743_28	3.2.1.52:18|3.2.1.-:1	GH20(146-522)	GH20_e12	GH20	Y(1-20)	3
3300025528.a:Ga0207867_1000880_7	-	GT4(198-352)	GT4_e858	GT4	N	3
3300025528.a:Ga0207867_1001023_18	-	CE1(30-259)	CE1_e22	-	Y(1-21)	2
3300025528.a:Ga0207867_1001467_2	-|-	GH172(258-493)	GH172_e19+GH172_e3	GH172	Y(1-21)	3
3300025528.a:Ga0207867_1001467_3	3.2.1.78:3|3.2.1.100:1	GH26(44-339)	GH26_e66	GH26	Y(1-23)	3
3300025528.a:Ga0207867_1001467_8	-	GH32(54-250)	-	-	Y(1-25)	1
3300025528.a:Ga0207867_1001467_9	-	GH172(91-343)	GH172_e6	GH172	Y(1-21)	3
3300025528.a:Ga0207867_1002008_12	-	CE1(39-264)	-	-	Y(1-21)	1
3300025528.a:Ga0207867_1002460_9	-	GT2(49-167)	GT2	GT2	N	3
3300025528.a:Ga0207867_1002597_1	-	GH172(87-351)	GH172_e17	GH172	Y(1-24)	3
3300025528.a:Ga0207867_1000013_97	-	-	GT4_e2614	GT4	N	2
3300025528.a:Ga0207867_1000019_27	-	-	GT4_e3953	GT0	N	2
3300025528.a:Ga0207867_1000013_129	-	-	AA12_e3	-	Y(1-20)	1
3300025528.a:Ga0207867_1000019_24	-	-	AA2_e1	AA0	N	2
3300025528.a:Ga0207867_1000026_39	-	-	GH43_e21	GH2	Y(1-22)	2
3300025528.a:Ga0207867_1000013_100	-	-	GT2	-	N	1
3300025528.a:Ga0207867_1000016_147	-	-	GH63_e18	-	N	1
3300025528.a:Ga0207867_1000019_28	-	-	GT4_e3953	-	N	1
3300025528.a:Ga0207867_1000067_60	3.2.1.49:3	-	GH109_e1	-	Y(1-40)	1
3300025528.a:Ga0207867_1001009_4	-	-	GT4_e3100	-	N	1
3300025528.a:Ga0207867_1000372_33	-	-	-	GH28	N	1
3300025528.a:Ga0207867_1000013_2	-	-	-	GH39	N	1
3300025528.a:Ga0207867_1000013_3	-	-	-	GH39	N	1
3300025528.a:Ga0207867_1000013_26	-	-	-	GH36	N	1
3300025528.a:Ga0207867_1000013_105	-	-	-	GH1	N	1
3300025528.a:Ga0207867_1000013_120	-	-	-	GH28	N	1
3300025528.a:Ga0207867_1000013_135	-	-	-	GH0	Y(1-24)	1
3300025528.a:Ga0207867_1000019_4	-	-	-	GT30	N	1
3300025528.a:Ga0207867_1000182_54	-	-	-	GT4	N	1
3300025528.a:Ga0207867_1000067_1	-	-	-	GT83	N	1
3300025528.a:Ga0207867_1000067_37	-	-	-	GH13_11	N	1
3300025528.a:Ga0207867_1000067_49	-	-	-	GH0	Y(1-18)	1
3300025528.a:Ga0207867_1000067_52	-	-	-	CBM0	Y(1-24)	1
3300025528.a:Ga0207867_1000035_39	-	-	-	GH117	Y(1-30)	1
3300025528.a:Ga0207867_1000329_3	-	-	-	GT4	N	1
3300025528.a:Ga0207867_1000343_10	-	-	-	GH13_31	N	1
3300025528.a:Ga0207867_1000249_30	-	-	-	GH1	N	1
3300025528.a:Ga0207867_1000216_22	-	-	-	GH23	N	1
3300025528.a:Ga0207867_1000028_20	-	-	-	CBM50	Y(1-20)	1
3300025528.a:Ga0207867_1000028_50	-	-	-	GH2	Y(1-21)	1
3300025528.a:Ga0207867_1002597_3	-	-	-	GH35	Y(1-24)	1
3300025528.a:Ga0207867_1000294_20	-	-	-	GH13	N	1
3300025528.a:Ga0207867_1003631_4	-	-	-	GH32	N	1
3300025528.a:Ga0207867_1000170_23	-	-	-	GH43	Y(1-21)	1
3300025528.a:Ga0207867_1000170_48	-	-	-	CBM32	Y(1-21)	1
3300025528.a:Ga0207867_1000687_10	-	-	-	GH28	N	1
3300025528.a:Ga0207867_1000029_34	-	-	-	GT2	N	1
3300025528.a:Ga0207867_1000029_103	-	-	-	GT4	N	1
3300025528.a:Ga0207867_1000025_6	-	-	-	GT43	Y(1-19)	1
3300025528.a:Ga0207867_1000025_22	-	-	-	GH13	N	1
3300025528.a:Ga0207867_1000025_84	-	-	-	GH16	Y(1-20)	1
3300025528.a:Ga0207867_1000026_12	-	-	-	GT2	N	1
3300025528.a:Ga0207867_1000026_23	-	-	-	GT4	N	1
3300025528.a:Ga0207867_1000026_91	-	-	-	GT2	N	1
3300025528.a:Ga0207867_1000016_30	-	-	-	GH33	N	1
3300025528.a:Ga0207867_1000016_135	-	-	-	GH5_11	N	1
3300025528.a:Ga0207867_1000016_159	-	-	-	GH38	N	1
3300025528.a:Ga0207867_1004604_4	-	-	-	CE12	N	1
3300025528.a:Ga0207867_1000958_2	-	-	-	GH97	Y(1-24)	1
3300025528.a:Ga0207867_1000065_68	-	-	-	GH35	Y(1-24)	1
3300025528.a:Ga0207867_1000018_24	-	-	-	GT58	N	1
3300025528.a:Ga0207867_1000018_66	-	-	-	CE8	N	1
3300025528.a:Ga0207867_1000018_105	-	-	-	GH35	N	1
3300025528.a:Ga0207867_1000018_116	-	-	-	GH13_30	N	1
3300025528.a:Ga0207867_1000018_143	-	-	-	GH9	N	1
3300025528.a:Ga0207867_1000018_170	-	-	-	GH1	N	1
3300025528.a:Ga0207867_1000880_26	-	-	-	GT2	N	1
