Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300025528.a:Ga0207867_1000223_17	ANH80018.1|GH92	75.4	715	174	1	8	722	5	717	0.0e+00	1157.5
3300025528.a:Ga0207867_1000223_19	AHF15221.1|GH13	71.2	458	118	4	15	459	20	476	1.9e-199	699.1
3300025528.a:Ga0207867_1000223_49	ANH82116.1|GT2	80.7	244	46	1	1	244	1	243	2.2e-117	425.6
3300025528.a:Ga0207867_1000035_21	AHF17479.1|GH23	66.2	352	115	2	1	351	1	349	8.5e-128	460.7
3300025528.a:Ga0207867_1000035_33	AHF15363.1|CE9	56.4	369	161	0	8	376	1	369	4.0e-123	445.3
3300025528.a:Ga0207867_1000035_39	EAR02039.1|GH117	51.9	509	234	6	14	516	7	510	2.5e-144	516.2
3300025528.a:Ga0207867_1000035_96	AFK03769.1|GH37	48.9	483	242	2	15	493	14	495	7.2e-136	488.0
3300025528.a:Ga0207867_1000035_99	QEC67782.1|GH65	77.6	674	151	0	2	675	3	676	0.0e+00	1105.9
3300025528.a:Ga0207867_1000035_120	ALM47851.1|GH130	71.1	350	101	0	1	350	1	350	4.6e-158	561.2
3300025528.a:Ga0207867_1000329_3	AGL63717.2|GT4	50.6	624	291	7	187	809	107	714	2.0e-167	593.6
3300025528.a:Ga0207867_1000329_25	ANH82308.1|GT28	69.3	361	110	1	1	361	1	360	4.5e-140	501.5
3300025528.a:Ga0207867_1000343_10	CCO12112.2|GH13_31	62.1	422	158	2	1	420	1	422	5.1e-151	538.1
3300025528.a:Ga0207867_1000249_13	AEE52151.1|GH43_26|GH43_34	69.6	319	96	1	28	346	23	340	8.4e-144	513.8
3300025528.a:Ga0207867_1000249_15	ANH83758.1|GH5_13	78.0	377	83	0	7	383	15	391	1.4e-184	649.4
3300025528.a:Ga0207867_1000249_16	BCL79118.1|CBM13	41.9	652	352	8	45	690	34	664	4.0e-153	545.8
3300025528.a:Ga0207867_1000249_17	UAY57429.1|GH2	70.9	597	171	2	19	613	9	604	8.2e-267	923.3
3300025528.a:Ga0207867_1000249_18	AHF14899.1|GH43_3	55.2	317	141	1	7	323	3	318	9.3e-105	384.0
3300025528.a:Ga0207867_1000249_19	ATP56853.1|GH43_31	58.5	378	148	4	22	396	18	389	5.3e-126	454.9
3300025528.a:Ga0207867_1000249_22	UON81024.1|GH43_3	59.4	318	126	3	43	359	34	349	1.4e-112	410.2
3300025528.a:Ga0207867_1000249_30	CAE6201338.1|GH1	51.3	653	284	10	7	644	587	1220	8.2e-185	651.0
3300025528.a:Ga0207867_1000216_3	ANH83833.1|GT2	72.5	335	92	0	3	337	4	338	3.7e-144	515.0
3300025528.a:Ga0207867_1000216_11	AHF14528.1|GT9	79.8	322	65	0	1	322	1	322	6.6e-154	547.4
3300025528.a:Ga0207867_1000216_22	ALR08524.2|GH23	47.1	486	235	6	12	493	10	477	1.7e-109	400.6
3300025528.a:Ga0207867_1000028_20	ANH83827.1|CBM50	41.0	559	294	10	68	610	4	542	3.4e-111	406.4
3300025528.a:Ga0207867_1000028_39	ANH81235.1|GT5	92.2	269	21	0	1	269	1	269	1.6e-142	509.2
3300025528.a:Ga0207867_1000028_50	QDV47687.1|GH2	44.2	518	253	11	19	521	646	1142	1.2e-122	444.5
3300025528.a:Ga0207867_1000028_56	ANH80603.1|GH43_33	80.4	347	68	0	12	358	19	365	4.7e-174	614.4
3300025528.a:Ga0207867_1000028_58	AKQ47674.1|GH2	57.9	715	295	5	30	743	27	736	9.0e-252	873.6
3300025528.a:Ga0207867_1000028_59	AHF16868.1|GH78	65.7	908	309	2	1	907	1	907	0.0e+00	1284.6
3300025528.a:Ga0207867_1000028_60	AHF16867.1|GH2	65.5	924	314	3	16	936	1	922	0.0e+00	1330.9
3300025528.a:Ga0207867_1000028_61	ANH80316.1|GH142	68.4	503	152	2	4	506	6	501	6.2e-220	767.3
3300025528.a:Ga0207867_1000028_62	ANH80315.1|GH143	71.9	609	169	1	1	607	1	609	1.6e-278	962.2
3300025528.a:Ga0207867_1000028_63	AHF16856.1|GH43_18	73.0	307	83	0	1	307	1	307	2.1e-138	495.7
3300025528.a:Ga0207867_1000028_64	QNA45682.1|GH140	62.1	454	169	3	4	456	5	456	7.1e-175	617.5
3300025528.a:Ga0207867_1000028_70	AHF16849.1|PL1_2	78.5	539	114	1	6	544	7	543	2.7e-261	904.8
3300025528.a:Ga0207867_1000028_75	AHF16845.1|GH2	65.6	783	264	4	20	799	22	802	0.0e+00	1088.6
3300025528.a:Ga0207867_1000028_76	ANH80258.1|GH137	76.0	342	81	1	21	362	22	362	6.4e-163	577.4
3300025528.a:Ga0207867_1000028_77	AHF16843.1|GH78	64.0	877	314	1	23	899	21	895	0.0e+00	1213.0
3300025528.a:Ga0207867_1000028_78	QEC55691.1|GH95	62.1	935	344	6	4	937	2	927	0.0e+00	1230.7
3300025528.a:Ga0207867_1000028_79	AHF16840.1|GH28	66.9	511	169	0	5	515	4	514	9.1e-195	683.7
3300025528.a:Ga0207867_1000028_80	ANH80254.1|GH138	66.3	905	303	2	7	911	2	904	0.0e+00	1246.5
3300025528.a:Ga0207867_1002597_1	APS40558.1|GH172	73.6	383	98	2	1	381	1	382	7.5e-178	627.1
3300025528.a:Ga0207867_1002597_3	AST56160.1|GH35	32.2	838	510	22	236	1027	714	1539	9.7e-111	405.6
3300025528.a:Ga0207867_1000294_8	AHF15223.1|GT35	83.7	552	90	0	1	552	1	552	5.2e-289	996.9
3300025528.a:Ga0207867_1000294_20	QYO62262.1|GH13	68.2	346	108	1	1	346	1	344	1.4e-121	440.7
3300025528.a:Ga0207867_1000294_48	QEL03837.1|GH92	73.3	754	199	1	2	755	3	754	0.0e+00	1182.5
3300025528.a:Ga0207867_1000294_49	ANH80307.1|GH125	78.4	472	102	0	1	472	1	472	4.0e-229	797.7
3300025528.a:Ga0207867_1000294_51	UAY53780.1|GH92	73.1	681	177	4	12	688	15	693	4.0e-307	1057.4
3300025528.a:Ga0207867_1003631_4	AXP81648.1|GH32	52.7	448	202	3	16	463	2	439	3.4e-124	449.1
3300025528.a:Ga0207867_1000170_23	CAD72594.1|GH43	38.3	580	285	17	8	557	40	576	1.7e-109	400.6
3300025528.a:Ga0207867_1000170_27	AHF16870.1|GH33	79.1	364	76	0	12	375	11	374	2.1e-180	635.6
3300025528.a:Ga0207867_1000170_29	AHF16874.1|CE19	69.5	453	138	0	24	476	13	465	7.6e-196	687.2
3300025528.a:Ga0207867_1000170_42	AHF16878.1|GH141	57.0	839	352	5	1	838	1	831	9.0e-285	983.4
3300025528.a:Ga0207867_1000170_45	AHF16881.1|GH78	70.3	710	210	1	14	722	19	728	0.0e+00	1093.6
3300025528.a:Ga0207867_1000170_46	AHF16882.1|GH127	66.6	673	221	2	1	669	1	673	3.0e-275	951.4
3300025528.a:Ga0207867_1000170_47	AHF16888.1|GH106	62.5	1121	413	5	6	1121	6	1124	0.0e+00	1499.6
3300025528.a:Ga0207867_1000170_48	UII30059.1|CBM32	52.7	404	185	3	38	439	38	437	3.3e-121	439.1
3300025528.a:Ga0207867_1000170_49	ANH83693.1|GH139	67.8	746	234	3	24	764	25	769	0.0e+00	1094.0
3300025528.a:Ga0207867_1000170_55	QEK53057.1|PL1_2	66.2	444	145	3	33	475	20	459	1.1e-173	613.6
3300025528.a:Ga0207867_1000687_1	ANH81789.1|GH172	87.0	355	46	0	2	356	34	388	1.0e-192	676.4
3300025528.a:Ga0207867_1000687_10	CAE6204650.1|GH28	48.3	598	302	3	4	595	747	1343	2.0e-161	573.2
3300025528.a:Ga0207867_1000029_1	UIR56303.1|GT4	55.3	412	182	2	1	412	1	410	5.3e-129	464.9
3300025528.a:Ga0207867_1000029_34	AGL64345.2|GT2	51.2	592	268	7	369	952	277	855	3.2e-161	573.2
3300025528.a:Ga0207867_1000029_55	AHF16651.1|CE8	73.7	335	87	1	6	340	1	334	2.2e-144	515.8
3300025528.a:Ga0207867_1000029_61	ANH81482.1|CE20	66.9	631	207	1	9	639	14	642	4.8e-270	934.1
3300025528.a:Ga0207867_1000029_62	ANH81483.1|GH3	72.1	867	240	2	5	870	6	871	0.0e+00	1319.3
3300025528.a:Ga0207867_1000029_63	QNA44218.1|GH43_1	77.7	345	77	0	1	345	1	345	1.4e-167	592.8
3300025528.a:Ga0207867_1000029_65	ANH83870.1|GH10	66.3	368	123	1	8	374	6	373	3.4e-143	511.9
3300025528.a:Ga0207867_1000029_66	ANH81485.1|GH115	56.9	866	361	6	1	863	1	857	9.9e-303	1043.1
3300025528.a:Ga0207867_1000029_67	ANH83871.1|GH67	69.4	732	224	0	9	740	6	737	0.0e+00	1100.9
3300025528.a:Ga0207867_1000029_75	QNA46489.1|GH95	65.8	805	270	3	3	806	6	806	0.0e+00	1134.8
3300025528.a:Ga0207867_1000029_82	QDV85517.1|CBM48|CE0|CE6	56.7	644	243	7	36	658	64	692	1.6e-207	726.5
3300025528.a:Ga0207867_1000029_83	ADY53099.1|GH30_8	40.5	533	290	12	14	546	4	509	1.5e-115	420.6
3300025528.a:Ga0207867_1000029_84	BBE15993.1|GH146	65.6	771	264	1	24	794	24	793	0.0e+00	1109.4
3300025528.a:Ga0207867_1000029_85	ALJ59290.1|GH10|GH43_12	70.6	575	160	1	11	585	16	581	9.2e-252	873.2
3300025528.a:Ga0207867_1000029_86	QRQ50184.1|CBM6|GH43_29	74.3	436	110	2	21	455	18	452	2.7e-203	711.8
3300025528.a:Ga0207867_1000029_87	QNF34823.1|GH97	73.1	628	169	0	19	646	21	648	2.8e-286	988.0
3300025528.a:Ga0207867_1000029_103	CUS04921.2|GT4	34.4	990	446	16	3	936	17	859	4.2e-158	562.8
3300025528.a:Ga0207867_1000452_7	ANH80351.1|GT5	77.3	472	107	0	1	472	1	472	1.4e-234	815.8
3300025528.a:Ga0207867_1000452_10	ANH80354.1|GH13	67.8	624	193	3	1	619	1	621	3.4e-265	917.9
3300025528.a:Ga0207867_1000025_6	CAF2936868.1|GT43	39.5	583	312	11	20	579	10	574	3.8e-111	406.4
3300025528.a:Ga0207867_1000025_22	CAD7252417.1|GH13	54.5	583	260	4	130	711	341	919	3.5e-168	595.9
3300025528.a:Ga0207867_1000025_78	ANH79789.1|CE11	90.8	467	43	0	1	467	1	467	5.4e-255	883.6
3300025528.a:Ga0207867_1000025_84	UBF06037.1|GH16	43.6	530	268	11	6	524	10	519	1.7e-106	390.6
3300025528.a:Ga0207867_1000025_86	ANH81718.1|GH30_4	61.2	521	196	5	4	519	24	543	4.4e-189	664.8
3300025528.a:Ga0207867_1000025_87	ANH81717.1|GH2	65.9	912	309	2	1	910	14	925	0.0e+00	1315.4
3300025528.a:Ga0207867_1000025_88	ANH83900.1|GH88	72.8	383	103	1	35	417	41	422	1.2e-160	570.1
3300025528.a:Ga0207867_1000025_89	ANH81716.1|PL8	53.9	659	301	2	13	670	8	664	5.3e-219	764.6
3300025528.a:Ga0207867_1000025_91	ANH83898.1|GH88	67.6	395	128	0	1	395	1	395	2.2e-156	555.8
3300025528.a:Ga0207867_1000025_92	ANH83897.1|GH2	59.0	902	364	5	45	943	1	899	0.0e+00	1110.1
3300025528.a:Ga0207867_1000025_93	ANH83896.1|GH2	63.0	900	331	2	22	921	16	913	0.0e+00	1245.3
3300025528.a:Ga0207867_1000025_161	ANH82108.1|GH109	76.5	455	101	2	1	453	1	451	4.1e-215	751.1
3300025528.a:Ga0207867_1000026_12	CAD7280782.1|GT2	44.7	783	394	9	129	880	391	1165	1.9e-179	633.6
3300025528.a:Ga0207867_1000026_23	AGL63717.2|GT4	38.2	625	353	8	167	785	107	704	2.1e-116	424.1
3300025528.a:Ga0207867_1000026_31	ANH83881.1|GT30	54.5	413	185	2	7	416	1	413	2.6e-131	472.6
3300025528.a:Ga0207867_1000026_39	UKK49111.1|GH2	46.2	801	417	10	25	814	36	833	3.0e-208	729.2
3300025528.a:Ga0207867_1000026_46	ANH81749.1|GT4	67.0	376	117	2	14	383	1	375	5.6e-149	531.2
3300025528.a:Ga0207867_1000026_67	ANH84036.1|GH28	71.1	544	156	1	1	544	1	543	9.2e-238	826.6
3300025528.a:Ga0207867_1000026_68	AHF16655.1|GH105	69.0	633	196	0	1	633	1	633	4.3e-271	937.6
3300025528.a:Ga0207867_1000026_91	CAD7235639.1|GT2	44.7	544	296	4	5	547	135	674	1.2e-139	500.7
3300025528.a:Ga0207867_1000026_138	AYQ31076.1|CE0|GH9	58.7	804	322	5	23	816	17	820	7.0e-290	1000.3
3300025528.a:Ga0207867_1000026_144	AHF15206.1|CE14	75.7	247	57	1	1	244	1	247	1.9e-105	386.0
3300025528.a:Ga0207867_1002460_9	ANH81502.1|GT2	64.5	327	115	1	47	373	47	372	3.7e-121	438.7
3300025528.a:Ga0207867_1000016_3	SCM59684.1|CE0|CE15	60.5	739	286	4	39	772	1	738	7.1e-276	953.7
3300025528.a:Ga0207867_1000016_15	UAY51929.1|GH92	59.2	879	359	0	16	894	17	895	0.0e+00	1129.8
3300025528.a:Ga0207867_1000016_17	ADY52981.1|CE20	72.1	463	129	0	1	463	1	463	2.1e-203	712.2
3300025528.a:Ga0207867_1000016_20	QMU26964.1|CE9	66.2	390	130	2	5	394	6	393	2.7e-146	522.3
3300025528.a:Ga0207867_1000016_28	QNL49218.1|CE6	54.7	468	203	5	34	498	29	490	1.2e-146	523.9
3300025528.a:Ga0207867_1000016_29	ATP57352.1|GH33	58.4	370	149	4	9	374	10	378	9.2e-120	434.1
3300025528.a:Ga0207867_1000016_30	QXD29790.1|GH33	47.6	416	214	2	51	466	62	473	3.1e-115	419.5
3300025528.a:Ga0207867_1000016_31	QBR10704.1|GH33	54.6	366	162	3	34	397	52	415	1.5e-120	436.8
3300025528.a:Ga0207867_1000016_32	QEC52394.1|GH33	58.6	626	251	7	14	637	29	648	1.5e-215	753.1
3300025528.a:Ga0207867_1000016_42	AXY72621.1|GH33	55.1	528	230	5	29	554	29	551	4.3e-166	588.6
3300025528.a:Ga0207867_1000016_135	CAG7911095.1|GH5_11	40.1	911	488	20	2	869	579	1474	1.6e-180	637.1
3300025528.a:Ga0207867_1000016_146	ALL07583.1|CBM66	38.9	660	366	13	20	672	22	651	1.5e-128	464.2
3300025528.a:Ga0207867_1000016_159	CAD7226128.1|GH38	35.4	726	394	14	8	695	1345	2033	7.6e-115	418.7
3300025528.a:Ga0207867_1000647_6	AHF16547.1|GH3	69.6	951	283	4	21	969	25	971	0.0e+00	1360.1
3300025528.a:Ga0207867_1000647_11	UFH47381.1|GH123	60.6	574	224	1	8	579	5	578	5.8e-214	747.7
3300025528.a:Ga0207867_1000743_28	AHF14231.1|GH20	68.9	550	163	3	1	550	1	542	1.3e-234	816.2
3300025528.a:Ga0207867_1004604_4	ARA85284.1|CE12	62.5	331	123	1	1	330	43	373	4.7e-120	434.9
3300025528.a:Ga0207867_1000958_2	AXY72765.1|GH97	57.3	492	203	5	29	517	667	1154	2.3e-172	609.4
3300025528.a:Ga0207867_1000065_4	ATL46442.1|GH88	65.9	428	143	1	3	427	2	429	1.7e-162	576.2
3300025528.a:Ga0207867_1000065_5	QNA42641.1|PL33_1	58.6	637	262	2	1	636	6	641	7.9e-225	783.9
3300025528.a:Ga0207867_1000065_68	AST56160.1|GH35	36.9	896	492	24	221	1081	714	1571	8.1e-145	518.8
3300025528.a:Ga0207867_1000018_24	CAD7245033.1|GT58	64.9	502	143	5	4	498	1054	1529	7.0e-176	620.9
3300025528.a:Ga0207867_1000018_66	CAE6110940.1|CE8	44.7	532	273	8	32	553	267	787	1.9e-121	440.3
3300025528.a:Ga0207867_1000018_105	ACU62277.1|GH35	58.1	382	160	0	4	385	2	383	1.9e-128	463.0
3300025528.a:Ga0207867_1000018_116	AWZ17133.1|GH13_30	35.5	1216	670	27	3	1181	406	1544	3.8e-191	672.9
3300025528.a:Ga0207867_1000018_143	ULQ52457.1|GH9	54.4	691	295	5	1	677	1	685	3.6e-215	751.9
3300025528.a:Ga0207867_1000018_150	ANH79942.1|GT51	71.0	804	232	1	1	803	1	804	0.0e+00	1170.6
3300025528.a:Ga0207867_1000018_159	ANH82605.1|GT19	74.1	375	97	0	7	381	6	380	9.5e-157	557.0
3300025528.a:Ga0207867_1000018_165	QEC66223.1|CE20	59.1	464	185	3	17	477	4	465	2.3e-163	579.3
3300025528.a:Ga0207867_1000018_170	CCO12868.2|GH1	44.6	1441	498	16	12	1406	6	1191	0.0e+00	1121.3
3300025528.a:Ga0207867_1001467_2	ANH81791.1|GH172	62.5	634	237	1	7	639	10	643	1.8e-240	835.9
3300025528.a:Ga0207867_1001467_3	ATP55761.1|GH26	63.4	309	113	0	37	345	41	349	6.0e-126	454.5
3300025528.a:Ga0207867_1001467_9	BBK86140.1|GH172	61.7	394	147	2	1	391	6	398	1.7e-145	519.6
3300025528.a:Ga0207867_1000880_7	AHF15770.1|GT4	63.4	383	140	0	1	383	1	383	2.1e-143	512.7
3300025528.a:Ga0207867_1000880_26	QAY63367.1|GT2	70.1	284	85	0	1	284	316	599	1.0e-115	420.2
