dbCAN subfam	Subfam Composition	Subfam EC	Substrate	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
GH28_e64	GH28:285|CE12:17|PL9_1:2	3.2.1.67:1	pectin	396	3300025528.a:Ga0207867_1000026_67	548	3.3e-192	1	395	65	460	0.9949494949494949	0.9949494949494949
GH109_e7	GH109:31	-	-	390	3300025528.a:Ga0207867_1000028_101	478	2.2e-17	7	145	49	187	0.35384615384615387	0.35384615384615387
GT5_e28	GT5:878	-	-	225	3300025528.a:Ga0207867_1000028_39	271	3.4e-95	1	223	7	230	0.9866666666666667	0.9866666666666667
GH2_e106	GH2:268|CBM32:3	3.2.1.-:1|3.2.1.23:1	pectin, beta-galactan	760	3300025528.a:Ga0207867_1000028_60	937	0	1	760	52	806	0.9986842105263158	0.9986842105263158
GH143_e1	GH143:72	-	-	552	3300025528.a:Ga0207867_1000028_62	611	8e-280	4	552	21	568	0.9927536231884058	0.9927536231884058
GH43_e173	GH43_18:113|GH29:4|CBM42:1|GH43_20:1|GH28:1|PL1_2:1	3.2.1.55:2	xylan	227	3300025528.a:Ga0207867_1000028_63	308	1.6e-120	1	226	63	288	0.9911894273127754	0.9911894273127754
CBM67_e27	CBM67:9|GH78:9	-	rhamnose	168	3300025528.a:Ga0207867_1000028_77	905	2.2e-71	4	166	174	336	0.9642857142857143	0.9642857142857143
GH78_e43	GH78:163|CBM67:8|GH137:1	3.2.1.40:1	alpha-rhamnoside	515	3300025528.a:Ga0207867_1000028_77	905	1.9e-244	2	515	366	877	0.996116504854369	0.996116504854369
GT4_e1216	GT4:25	-	-	148	3300025528.a:Ga0207867_1000029_1	416	8.4e-56	1	148	237	385	0.9932432432432432	0.9932432432432432
CE20_e20	CE20:241	-	-	236	3300025528.a:Ga0207867_1000029_61	641	4.4e-89	1	235	100	531	0.9915254237288136	0.9915254237288136
GH3_e0	GH3:1894|GH67:1|CBM6:1|CBM32:1	3.2.1.37:92|3.2.1.55:39|3.2.1.21:1|3.2.1.6:1|3.2.1.73:1	xylan, arabinan, beta-glucan, beta-glucan	251	3300025528.a:Ga0207867_1000029_62	872	2.6e-107	4	248	60	308	0.9721115537848606	0.9721115537848606
GH146_e13	GH146:34	-	-	510	3300025528.a:Ga0207867_1000029_84	797	1.9e-279	1	510	37	546	0.9980392156862745	0.9980392156862745
GH43_e124	GH43_12:138|GH10:7|GH43:1	3.2.1.55:7|3.2.1.8:1	xylan, xylan	295	3300025528.a:Ga0207867_1000029_85	587	4e-169	1	295	64	358	0.9966101694915255	0.9966101694915255
CBM91_e46	CBM91:172|GH43_12:169|GH10:14|GH43_8:1	-	xylan	179	3300025528.a:Ga0207867_1000029_85	587	4.2e-76	2	178	396	582	0.9832402234636871	0.9832402234636871
CE9_e104	CE9:18	-	-	358	3300025528.a:Ga0207867_1000035_33	377	4.1e-153	3	357	16	372	0.9888268156424581	0.9888268156424581
GH109_e2	GH109:143	-	-	391	3300025528.a:Ga0207867_1000035_49	433	2.5e-19	3	156	42	199	0.391304347826087	0.391304347826087
GH37_e6	GH37:7900	3.2.1.28:18	trehalose	476	3300025528.a:Ga0207867_1000035_96	506	2e-183	1	472	26	492	0.9894957983193278	0.9894957983193278
GT4_e2566	GT4:386|GH3:1	-	-	167	3300025528.a:Ga0207867_1000058_34	376	9.8e-66	6	157	193	344	0.9041916167664671	0.9041916167664671
GT4_e1540	GT4:193	2.4.1.14:1	-	169	3300025528.a:Ga0207867_1000058_60	736	1.7e-67	2	168	261	428	0.9822485207100592	0.9822485207100592
GH43_e55	GH43_28:215|CBM32:62	-	-	269	3300025528.a:Ga0207867_1000058_63	593	1.8e-137	1	269	56	322	0.9962825278810409	0.9962825278810409
CBM32_e176	CBM32:54|GH43_28:54	-	host glycan	112	3300025528.a:Ga0207867_1000058_63	593	2.2e-55	1	112	371	484	0.9910714285714286	0.9910714285714286
GH144_e5	GH144:262	-	-	401	3300025528.a:Ga0207867_1000058_68	449	4.6e-217	1	400	40	443	0.9950124688279302	0.9950124688279302
GH144_e5	GH144:262	-	-	401	3300025528.a:Ga0207867_1000058_69	567	2.4e-195	1	400	157	562	0.9950124688279302	0.9950124688279302
GH2_e56	GH2:8	-	-	477	3300025528.a:Ga0207867_1000067_51	953	1.6e-212	26	477	65	508	0.9454926624737946	0.9454926624737946
GH13_e200	GH13_9:2874|CBM48:2782|GH77:10|GH13:7|GH13_3:5|GH0:1|GT5:1|GH13_1:1	2.4.1.18:14	sucrose, alpha-glucan	301	3300025528.a:Ga0207867_1000182_29	672	4.7e-158	1	300	223	522	0.9933554817275747	0.9933554817275747
GT9_e226	GT9:24	-	-	240	3300025528.a:Ga0207867_1000216_11	334	4.8e-132	1	240	70	309	0.9958333333333333	0.9958333333333333
GH92_e16	GH92:68	-	-	482	3300025528.a:Ga0207867_1000223_17	723	1e-236	6	481	245	719	0.9854771784232366	0.9854771784232366
GH5_e221	GH5_13:549|GH5:3|GH93:1	3.2.1.146:3	arabinogalactan protein	274	3300025528.a:Ga0207867_1000249_15	384	1e-133	1	273	66	339	0.9927007299270073	0.9927007299270073
GH2_e14	GH2:396|GH43:2|GH43_26:1|CBM35:1|GH43_10:1	-	-	567	3300025528.a:Ga0207867_1000249_17	619	1.3e-254	4	561	49	616	0.982363315696649	0.982363315696649
GH43_e232	GH43_3:14|GH43_31:2|GH43_32:1	-	-	290	3300025528.a:Ga0207867_1000249_18	324	1.3e-112	1	290	28	320	0.996551724137931	0.996551724137931
GH20_e9	GH20:95	-	-	339	3300025528.a:Ga0207867_1000252_13	526	8.4e-175	1	338	152	490	0.9941002949852508	0.9941002949852508
GH125_e1	GH125:855|GH92:2	3.2.1.-:4	alpha-mannan	401	3300025528.a:Ga0207867_1000294_49	474	1.5e-216	1	401	62	463	0.9975062344139651	0.9975062344139651
CBM32_e149	CBM32:35|GH29:35	-	host glycan	120	3300025528.a:Ga0207867_1000647_16	141	5.1e-42	2	120	18	136	0.9833333333333333	0.9833333333333333
CE1_e24	CE1:8|CBM4:3|GH11:1|CBM88:1|CBM9:1|CBM6:1|CBM35:1	3.1.1.72:1|3.2.1.8:1	xylan	151	3300025528.a:Ga0207867_1000687_29	308	7.2e-26	2	147	43	208	0.9602649006622517	0.9602649006622517
GT4_e858	GT4:101	-	-	143	3300025528.a:Ga0207867_1000880_7	387	1.8e-48	1	140	199	352	0.972027972027972	0.972027972027972
CE1_e22	CE1:6|CBM48:2|CE0:2	-	-	206	3300025528.a:Ga0207867_1001023_18	271	1.1e-25	2	202	39	256	0.970873786407767	0.970873786407767
GH172_e19	GH172:30	-	-	120	3300025528.a:Ga0207867_1001467_2	643	2.7e-28	3	108	102	205	0.875	0.875
GH172_e3	GH172:17|GH116:1|GH0:1	-	-	235	3300025528.a:Ga0207867_1001467_2	643	9.3e-41	1	234	258	493	0.9914893617021276	0.9914893617021276
GH26_e66	GH26:50|CBM35:22|CBM3:1	3.2.1.78:3|3.2.1.100:1	beta-mannan, beta-mannan	303	3300025528.a:Ga0207867_1001467_3	346	1.3e-114	2	303	46	341	0.9933993399339934	0.9933993399339934
AA12_e3	AA12:16	-	polyphenol	416	3300025528.a:Ga0207867_1000013_129	427	3.8e-16	4	213	74	270	0.5024038461538461	0.5024038461538461
CBM48_e31	CBM48:153|GH13:152	-	glycogen	83	3300025528.a:Ga0207867_1000013_46	863	2.4e-36	1	83	275	357	0.9879518072289156	0.9879518072289156
GH13_e156	GH13:242|CBM48:233|GH13_30:1	-	sucrose	313	3300025528.a:Ga0207867_1000013_46	863	5.6e-145	4	313	423	733	0.987220447284345	0.987220447284345
GT2	GT2:6	-	-	227	3300025528.a:Ga0207867_1000013_99	314	5e-45	1	199	7	202	0.8722466960352423	0.8722466960352423
GH127_e5	GH127:146	3.2.1.-:2	carrageenan	539	3300025528.a:Ga0207867_1000016_146	675	3.5e-32	310	539	312	544	0.424860853432282	0.424860853432282
CE9_e78	CE9:112	-	-	382	3300025528.a:Ga0207867_1000016_20	398	6.2e-184	2	382	9	391	0.9947643979057592	0.9947643979057592
GH33_e102	GH33:16	-	-	326	3300025528.a:Ga0207867_1000016_29	381	4.1e-141	3	324	47	362	0.9846625766871165	0.9846625766871165
GH33_e113	GH33:11	-	-	346	3300025528.a:Ga0207867_1000016_31	400	1.7e-135	2	345	36	391	0.9913294797687862	0.9913294797687862
GT51_e160	GT51:316	-	-	185	3300025528.a:Ga0207867_1000018_150	804	7.1e-78	2	184	58	233	0.9837837837837838	0.9837837837837838
GH109_e2	GH109:143	-	-	391	3300025528.a:Ga0207867_1000018_22	453	1.5e-24	2	158	54	202	0.3989769820971867	0.3989769820971867
GT2	GT2:106	-	-	141	3300025528.a:Ga0207867_1000019_14	405	3.6e-62	1	140	24	164	0.9858156028368794	0.9858156028368794
AA2_e1	AA2:59	-	-	252	3300025528.a:Ga0207867_1000019_24	756	3.8e-19	3	111	73	186	0.42857142857142855	0.42857142857142855
GH35_e43	GH35:828|CBM32:242|GH43_24:11	3.2.1.23:3	pectin	314	3300025528.a:Ga0207867_1000019_75	622	2e-150	1	314	43	355	0.9968152866242038	0.9968152866242038
GH51_e38	GH51:100|CBM2:73|CBM13:5	-	-	418	3300025528.a:Ga0207867_1000019_77	473	1.2e-51	2	296	26	349	0.7033492822966507	0.7033492822966507
GH2_e127	GH2:646|CBM32:8|CBM35:1	3.2.1.23:2	beta-galactan	717	3300025528.a:Ga0207867_1000019_79	826	8.7e-263	6	716	31	756	0.9902370990237099	0.9902370990237099
GH23_e334	GH23:5	-	-	133	3300025528.a:Ga0207867_1000025_113	362	4.6e-42	2	132	68	204	0.9774436090225563	0.9774436090225563
GH30_e42	GH30_4:128	3.2.1.38:1	beta-fucosides	479	3300025528.a:Ga0207867_1000025_86	523	4.5e-190	2	478	40	518	0.9937369519832986	0.9937369519832986
GH88_e11	GH88:672|PL38:10|GH29:7|GH154:5|PL8_3:1	3.2.1.-:3	host glycan	324	3300025528.a:Ga0207867_1000025_88	421	1.1e-146	2	323	74	414	0.9907407407407407	0.9907407407407407
PL8_e56	PL8:5	-	-	239	3300025528.a:Ga0207867_1000025_89	677	2e-98	1	237	333	569	0.9874476987447699	0.9874476987447699
GH88_e11	GH88:672|PL38:10|GH29:7|GH154:5|PL8_3:1	3.2.1.-:3	host glycan	324	3300025528.a:Ga0207867_1000025_91	399	3.5e-151	2	323	73	392	0.9907407407407407	0.9907407407407407
CE4_e293	CE4:21	-	-	108	3300025528.a:Ga0207867_1000026_117	207	5e-51	3	107	26	130	0.9629629629629629	0.9629629629629629
GH43_e21	GH43_31:29	-	-	429	3300025528.a:Ga0207867_1000026_39	821	2.6e-24	229	394	78	240	0.38461538461538464	0.38461538461538464
GT4_e1167	GT4:35	-	-	149	3300025528.a:Ga0207867_1000026_46	387	3.2e-62	3	148	213	359	0.9731543624161074	0.9731543624161074
GH43_e74	GH43_33:86|GH43_31:7|GH43:2	-	-	320	3300025528.a:Ga0207867_1000028_56	359	7.6e-180	1	319	25	343	0.99375	0.99375
CBM67_e27	CBM67:9|GH78:9	-	rhamnose	168	3300025528.a:Ga0207867_1000028_59	908	1.2e-47	6	163	159	318	0.9345238095238095	0.9345238095238095
GH78_e2	GH78:144|GH33:56|CBM67:6	3.2.1.40:1|3.2.1.-:1	alpha-rhamnoside	517	3300025528.a:Ga0207867_1000028_59	908	2.7e-256	3	517	352	863	0.9941972920696325	0.9941972920696325
GH140_e1	GH140:160	3.2.1.-:1	pectin	432	3300025528.a:Ga0207867_1000028_64	457	4.4e-200	1	432	22	453	0.9976851851851852	0.9976851851851852
GH2_e127	GH2:646|CBM32:8|CBM35:1	3.2.1.23:2	beta-galactan	717	3300025528.a:Ga0207867_1000028_75	800	0	8	716	20	737	0.9874476987447699	0.9874476987447699
GH137_e0	GH137:122|CBM57:46|GH2:46|GH106:2	3.2.1.31:1|3.2.1.185:1	pectin	339	3300025528.a:Ga0207867_1000028_76	363	6.2e-170	2	338	23	362	0.9911504424778761	0.9911504424778761
GH28_e10	GH28:407|CE8:1|CE19:1|GH43_18:1	3.2.1.67:1	pectin	343	3300025528.a:Ga0207867_1000028_79	519	2.7e-145	2	340	52	409	0.9854227405247813	0.9854227405247813
GH43_e53	GH43_1:1254|GH43_10:16|GH5_21:6|CBM6:5|GH43:4|GH10:3|GH43_33:2|GH43_32:2|GH43_34:1|GH43_29:1|GH117:1	3.2.1.37:19|3.2.1.55:4	xylan, xylan	310	3300025528.a:Ga0207867_1000029_63	349	1.1e-161	1	310	23	338	0.9967741935483871	0.9967741935483871
GH115_e0	GH115:692|GH3:1|CE15:1|CBM6:1|CE4:1	3.2.1.131:6	xylan	646	3300025528.a:Ga0207867_1000029_66	865	1.3e-290	2	645	32	849	0.9953560371517027	0.9953560371517027
CE1_e22	CE1:6|CBM48:2|CE0:2	-	-	206	3300025528.a:Ga0207867_1000029_82	660	1.4e-81	2	206	60	273	0.9902912621359223	0.9902912621359223
CBM48_e44	CBM48:75|CE0:72|GH10:18	3.2.1.8:5|3.1.1.73:2	glycogen	68	3300025528.a:Ga0207867_1000029_82	660	8.6e-40	1	68	338	405	0.9852941176470589	0.9852941176470589
CE1_e22	CE1:6|CBM48:2|CE0:2	-	-	206	3300025528.a:Ga0207867_1000029_82	660	1.4e-51	2	206	451	653	0.9902912621359223	0.9902912621359223
GH30_e9	GH30_8:265|CBM2:8|CBM6:2|CBM60:2	3.2.1.136:1|3.2.1.8:1	xylan, xylan	337	3300025528.a:Ga0207867_1000029_83	549	5.8e-111	2	334	144	501	0.9851632047477745	0.9851632047477745
GH88_e11	GH88:672|PL38:10|GH29:7|GH154:5|PL8_3:1	3.2.1.-:3	host glycan	324	3300025528.a:Ga0207867_1000065_4	429	9.4e-155	2	323	79	418	0.9907407407407407	0.9907407407407407
PL33_e0	PL33_1:103	4.2.2.1:1	host glycan	147	3300025528.a:Ga0207867_1000065_5	637	7.3e-67	1	145	422	566	0.9795918367346939	0.9795918367346939
GH43_e101	GH43_10:132|CBM22:17|CBM6:15|GH43_16:11|CBM2:10|GH10:5|GH43_2:4|GH43:3|GH62:2|CBM88:2|CBM9:2|CE6:1|GH8:1|CBM60:1	-	-	267	3300025528.a:Ga0207867_1000067_13	522	4.4e-135	1	267	26	297	0.9962546816479401	0.9962546816479401
CBM91_e51	CBM91:206|GH43_10:196|CBM22:29|CBM6:17|GH43_16:15|GH43:7|CBM2:6|CE0:2|CBM13:2|CBM88:2|CBM9:2|GH43_29:1|CE6:1|CBM5:1|GH30_10:1	-	xylan	186	3300025528.a:Ga0207867_1000067_13	522	8.6e-95	2	185	335	518	0.9838709677419355	0.9838709677419355
GT2	GT2:387	-	-	162	3300025528.a:Ga0207867_1000067_4	315	7.6e-82	1	161	5	166	0.9876543209876543	0.9876543209876543
GH33_e82	GH33:118|GH78:56	3.2.1.40:1|3.2.1.-:1	pectin	297	3300025528.a:Ga0207867_1000170_27	376	1.1e-144	1	297	41	336	0.9966329966329966	0.9966329966329966
CE19_e2	CE19:54	-	pectin	337	3300025528.a:Ga0207867_1000170_29	477	1.5e-180	2	336	133	467	0.9910979228486647	0.9910979228486647
GH141_e22	GH141:112|CBM6:1|CBM9:1	3.2.1.51:1	pectin	561	3300025528.a:Ga0207867_1000170_42	843	2.1e-256	1	561	29	588	0.9982174688057041	0.9982174688057041
GH127_e5	GH127:146	3.2.1.-:2	carrageenan	539	3300025528.a:Ga0207867_1000170_46	670	1.8e-263	1	539	44	580	0.9981447124304267	0.9981447124304267
GH139_e0	GH139:121	3.2.1.-:1	pectin	768	3300025528.a:Ga0207867_1000170_49	765	0	6	767	9	763	0.9908854166666666	0.9908854166666666
GH73_e88	GH73:188|CBM50:180	-	-	129	3300025528.a:Ga0207867_1000216_36	326	6.9e-62	1	128	36	163	0.9844961240310077	0.9844961240310077
GH13_e24	GH13:58	-	sucrose	279	3300025528.a:Ga0207867_1000223_19	460	8.1e-148	1	278	58	337	0.992831541218638	0.992831541218638
GT2	GT2:377	-	-	167	3300025528.a:Ga0207867_1000223_49	253	1.3e-80	1	167	6	172	0.9940119760479041	0.9940119760479041
GH43_e151	GH43_26:83|GH43_34:4|GH43:1|GH2:1	-	-	303	3300025528.a:Ga0207867_1000249_13	348	3.2e-156	1	303	30	331	0.9966996699669967	0.9966996699669967
GH93_e16	GH93:5|CBM13:1|CBM61:1	-	-	307	3300025528.a:Ga0207867_1000249_19	397	2.6e-21	3	301	67	367	0.9706840390879479	0.9706840390879479
GH43_e225	GH43_3:17|GH43_32:1	-	-	301	3300025528.a:Ga0207867_1000249_22	361	9.9e-138	2	300	45	343	0.9900332225913622	0.9900332225913622
GT51_e99	GT51:592	-	-	164	3300025528.a:Ga0207867_1000252_30	233	9.5e-78	1	164	52	216	0.9939024390243902	0.9939024390243902
GH109_e2	GH109:143	-	-	391	3300025528.a:Ga0207867_1000252_57	442	2.9e-23	1	154	39	190	0.391304347826087	0.391304347826087
GH92_e18	GH92:769	3.2.1.113:6|3.2.1.-:1	host glycan, host glycan	509	3300025528.a:Ga0207867_1000294_48	757	2.7e-245	2	509	234	738	0.9960707269155207	0.9960707269155207
GT28_e43	GT28:568	-	-	161	3300025528.a:Ga0207867_1000329_25	365	7.2e-60	1	160	194	351	0.9875776397515528	0.9875776397515528
CBM67_e3	CBM67:11|GH78:11	-	rhamnose	180	3300025528.a:Ga0207867_1000372_26	914	3e-46	6	160	155	311	0.8555555555555555	0.8555555555555555
GH78_e56	GH78:12	-	-	519	3300025528.a:Ga0207867_1000372_26	914	4.8e-244	2	518	355	867	0.9942196531791907	0.9942196531791907
GH13_e58	GH13:16	-	sucrose	321	3300025528.a:Ga0207867_1000452_10	620	3.1e-178	1	321	168	488	0.9968847352024922	0.9968847352024922
GT5_e30	GT5:350|GH0:1	-	-	466	3300025528.a:Ga0207867_1000452_7	474	6.8e-210	1	466	3	471	0.9978540772532188	0.9978540772532188
GH123_e16	GH123:156	3.2.1.53:2|3.2.1.-:1	host glycan, host glycan	534	3300025528.a:Ga0207867_1000647_11	581	1.3e-241	2	534	52	580	0.9962546816479401	0.9962546816479401
GH3_e104	GH3:538|GT4:1	-	-	225	3300025528.a:Ga0207867_1000647_6	976	8.9e-103	1	224	94	317	0.9911111111111112	0.9911111111111112
GH172_e20	GH172:279	-	-	246	3300025528.a:Ga0207867_1000687_1	357	1.5e-122	3	246	92	338	0.9878048780487805	0.9878048780487805
GT2	GT2:19	-	-	181	3300025528.a:Ga0207867_1000013_100	283	8.3e-47	1	177	8	191	0.9723756906077348	0.9723756906077348
GH29_e70	GH29:194	3.2.1.51:58	host glycan	340	3300025528.a:Ga0207867_1000013_137	449	7.1e-161	2	340	20	362	0.9941176470588236	0.9941176470588236
GT4_e341	GT4:11	-	-	148	3300025528.a:Ga0207867_1000013_98	373	3.5e-58	1	148	195	342	0.9932432432432432	0.9932432432432432
GH63_e18	GH63:43	-	-	458	3300025528.a:Ga0207867_1000016_147	918	1.3e-43	129	454	581	907	0.7096069868995634	0.7096069868995634
CBM32_e129	CBM32:7|GH136:2|GH98:1	-	host glycan	117	3300025528.a:Ga0207867_1000016_15	897	8.2e-22	2	112	32	146	0.9401709401709402	0.9401709401709402
GH92_e44	GH92:41	-	-	515	3300025528.a:Ga0207867_1000016_15	897	1.4e-254	8	515	385	890	0.9844660194174757	0.9844660194174757
CE15_e17	CE15:7|CE0:4	-	-	308	3300025528.a:Ga0207867_1000016_3	776	2.1e-115	1	308	84	403	0.9967532467532467	0.9967532467532467
CE15_e17	CE15:7|CE0:4	-	-	308	3300025528.a:Ga0207867_1000016_3	776	1.5e-74	19	304	449	772	0.9253246753246753	0.9253246753246753
GT19_e2	GT19:889	-	-	349	3300025528.a:Ga0207867_1000018_159	382	4.5e-161	1	348	10	361	0.994269340974212	0.994269340974212
AA4_e1	AA4:19	-	-	525	3300025528.a:Ga0207867_1000018_162	470	8.3e-23	14	278	13	263	0.5028571428571429	0.5028571428571429
CE20_e24	CE20:41|CBM6:8|GH43_16:8	-	-	251	3300025528.a:Ga0207867_1000018_165	484	1.6e-117	1	250	112	361	0.9920318725099602	0.9920318725099602
GT4_e3953	GT4:5	-	-	89	3300025528.a:Ga0207867_1000019_28	420	8.7e-36	1	88	303	390	0.9775280898876404	0.9775280898876404
GH109_e7	GH109:31	-	-	390	3300025528.a:Ga0207867_1000025_158	369	5e-19	2	149	40	191	0.3769230769230769	0.3769230769230769
CE11_e18	CE11:339	-	-	269	3300025528.a:Ga0207867_1000025_78	469	5.6e-104	1	268	11	303	0.9925650557620818	0.9925650557620818
GH2_e97	GH2:72	-	-	674	3300025528.a:Ga0207867_1000025_87	916	2.2e-259	4	673	16	694	0.9925816023738873	0.9925816023738873
GH2_e125	GH2:201|CBM32:11	3.2.1.23:1	beta-galactan	702	3300025528.a:Ga0207867_1000025_93	922	8.8e-260	2	699	25	705	0.9928774928774928	0.9928774928774928
CE14_e27	CE14:619	-	-	106	3300025528.a:Ga0207867_1000026_144	245	4e-49	1	106	7	112	0.9905660377358491	0.9905660377358491
GH105_e41	GH105:313|CE8:1	3.2.1.-:1	pectin	343	3300025528.a:Ga0207867_1000026_68	636	4.1e-163	3	342	46	385	0.9883381924198251	0.9883381924198251
GH2_e14	GH2:396|GH43:2|GH43_26:1|CBM35:1|GH43_10:1	-	-	567	3300025528.a:Ga0207867_1000028_58	748	3.4e-244	1	560	41	604	0.9858906525573192	0.9858906525573192
GH142_e0	GH142:115|GH143:47	3.2.1.185:1|3.2.1.-:1	pectin	471	3300025528.a:Ga0207867_1000028_61	513	4.3e-235	1	470	41	506	0.9957537154989384	0.9957537154989384
PL1_e77	PL1_2:202|PL1:4	-	-	191	3300025528.a:Ga0207867_1000028_70	547	1.7e-108	1	191	133	323	0.9947643979057592	0.9947643979057592
GH95_e1	GH95:1763|CBM13:26|CBM2:14|CE6:11|CBM6:7|CBM32:5|CE8:2|GH29:1|CE12:1|CBM5:1|GH1:1	3.2.1.-:3|3.2.1.63:2	pectin, xylan, xyloglucan, host glycan	743	3300025528.a:Ga0207867_1000028_78	941	1.8e-264	92	738	286	925	0.8694481830417228	0.8694481830417228
GH138_e1	GH138:46	-	-	896	3300025528.a:Ga0207867_1000028_80	912	0	7	896	24	911	0.9921875	0.9921875
GT2	GT2:13	-	-	125	3300025528.a:Ga0207867_1000029_2	346	8.6e-51	1	120	12	131	0.952	0.952
CE8_e86	CE8:237|CE12:56|PL1_2:3|PL10_1:2|CBM13:1|GH105:1|CBM6:1	-	-	286	3300025528.a:Ga0207867_1000029_55	343	6e-128	1	285	34	313	0.993006993006993	0.993006993006993
GH10_e20	GH10:67	3.2.1.8:2	xylan	337	3300025528.a:Ga0207867_1000029_65	375	3e-166	1	336	34	369	0.9940652818991098	0.9940652818991098
GH67_e0	GH67:722	3.2.1.139:4|3.2.1.131:3|3.2.1.-:1	xylan, xylan	668	3300025528.a:Ga0207867_1000029_67	741	0	1	667	24	712	0.9970059880239521	0.9970059880239521
GH95_e1	GH95:1763|CBM13:26|CBM2:14|CE6:11|CBM6:7|CBM32:5|CE8:2|GH29:1|CE12:1|CBM5:1|GH1:1	3.2.1.-:3|3.2.1.63:2	pectin, xylan, xyloglucan, host glycan	743	3300025528.a:Ga0207867_1000029_75	823	0	3	732	22	756	0.9811574697173621	0.9811574697173621
GH10_e101	GH10:68|CBM4:40|CBM0:10	3.2.1.8:10	xylan	231	3300025528.a:Ga0207867_1000029_81	573	3.7e-77	2	231	337	565	0.9913419913419913	0.9913419913419913
GH43_e59	GH43_29:334|CBM6:308|CBM2:13|CBM13:12|CBM22:12|CBM42:12|GH43_10:9|GH43:9|CBM48:6|CE0:6|GH43_17:4|GH27:3|GH43_30:2|CE6:2|CBM64:1|CBM51:1|GH43_26:1|CBM1:1	3.2.1.37:2|3.2.1.55:2|3.2.1.8:1	xylan, xylan, xylan	281	3300025528.a:Ga0207867_1000029_86	456	3.8e-137	1	281	26	309	0.99644128113879	0.99644128113879
CBM6_e0	CBM6:335|GH43_29:310|CBM13:12|CBM22:12|CBM2:12|GH43_16:11|GH43:10|CBM48:6|CE0:6|GH27:2|CBM32:1|CBM36:1|CBM1:1|GH43_10:1|CBM64:1	3.2.1.8:1|3.2.1.37:1|3.2.1.55:1	beta-glucan, xylan, cellulose	125	3300025528.a:Ga0207867_1000029_86	456	2.3e-43	2	124	331	454	0.976	0.976
