Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300025471.a:Ga0209508_1001121_5	ABS60352.1|GH20	56.4	613	254	5	6	610	13	620	2.6e-217	758.8
3300025471.a:Ga0209508_1001121_9	QIV78563.1|GT2	60.9	327	125	2	6	332	5	328	1.0e-109	400.6
3300025471.a:Ga0209508_1004514_5	AGL64353.2|CBM50|GH25	45.2	555	300	4	1	551	1	555	7.1e-140	501.5
3300025471.a:Ga0209508_1000733_9	ABV32657.1|GH38	37.7	933	478	24	8	930	3	842	7.7e-168	595.1
3300025471.a:Ga0209508_1000733_10	AJC73806.1|GT81	62.2	392	146	2	1	392	1	390	2.6e-141	505.8
3300025471.a:Ga0209508_1000733_12	AJC73804.1|GT4	57.4	420	176	3	4	421	1	419	1.6e-136	490.0
3300025471.a:Ga0209508_1001445_18	CCO09729.2|GH1	46.7	418	220	3	5	421	4	419	3.0e-106	389.4
3300025471.a:Ga0209508_1002309_2	ACM22808.1|CBM22|CBM9|GH10|3.2.1.8	53.7	1011	455	9	192	1194	52	1057	0.0e+00	1095.1
3300025471.a:Ga0209508_1002309_8	AEH50242.1|GH3|3.2.1.37	68.0	773	242	3	6	775	4	774	0.0e+00	1077.0
3300025471.a:Ga0209508_1001337_12	CAN65674.1|GH28	46.4	537	258	9	71	600	110	623	6.1e-132	475.3
3300025471.a:Ga0209508_1001108_5	QAV32923.1|GH31	69.5	686	194	3	3	688	2	672	1.8e-299	1031.9
3300025471.a:Ga0209508_1001262_2	ABS60162.1|GH30_3	59.8	488	186	5	1	483	1	483	2.0e-167	592.8
3300025471.a:Ga0209508_1001262_4	AMW33696.2|CBM0	39.0	839	500	10	140	974	38	868	6.8e-167	592.0
3300025471.a:Ga0209508_1001262_12	CEP78497.1|GH3	72.9	756	200	1	1	756	1	751	0.0e+00	1157.9
3300025471.a:Ga0209508_1000267_47	ANE42024.1|GH57	84.8	533	81	0	1	533	1	533	3.7e-284	980.7
3300025471.a:Ga0209508_1000364_1	CAG7911095.1|GH5_11	44.1	808	413	13	1	771	662	1467	2.4e-194	682.9
3300025471.a:Ga0209508_1006777_2	AFG34602.1|GT5	79.5	484	99	0	1	484	1	484	6.9e-237	823.5
3300025471.a:Ga0209508_1000210_24	CAG7883609.1|GT1	57.6	874	363	6	4	874	171	1039	1.5e-282	976.1
3300025471.a:Ga0209508_1000210_49	ABS60443.1|GH13_20	69.5	472	142	1	17	488	10	479	1.3e-206	723.0
3300025471.a:Ga0209508_1011519_3	USK78804.1|GT4	61.4	368	141	1	1	367	1	368	8.9e-128	460.7
3300025471.a:Ga0209508_1006743_3	AUG57914.1|GT4	48.0	433	219	4	2	430	467	897	4.7e-120	435.3
3300025471.a:Ga0209508_1000824_6	CAE6204650.1|GH28	46.3	601	315	4	5	599	745	1343	2.1e-158	563.1
3300025471.a:Ga0209508_1000697_14	QAV33642.1|CBM50	73.6	311	82	0	184	494	178	488	4.7e-140	501.9
3300025471.a:Ga0209508_1000697_21	ABS61610.1|GT26	71.5	242	69	0	58	299	7	248	9.9e-109	397.1
3300025471.a:Ga0209508_1000697_25	CCO12868.2|GH1	34.8	1672	536	23	12	1626	10	1184	1.3e-255	887.5
3300025471.a:Ga0209508_1010804_2	ACM22214.1|GT4	55.8	394	172	2	1	392	1	394	3.6e-127	458.8
3300025471.a:Ga0209508_1000257_5	QBQ55251.1|CBM50	41.7	861	466	9	21	855	39	889	2.5e-160	570.1
3300025471.a:Ga0209508_1000257_7	QIV78476.1|CE9	61.5	356	129	3	1	353	1	351	6.8e-125	451.1
3300025471.a:Ga0209508_1000257_14	QTA37692.1|CBM32|GH85	57.8	891	350	7	9	887	9	885	2.8e-308	1061.6
3300025471.a:Ga0209508_1000257_18	ABS60664.1|GH38	61.0	1035	382	7	1	1031	1	1017	0.0e+00	1330.5
3300025471.a:Ga0209508_1000257_30	CCO12633.2|GH84	42.3	671	363	12	2	652	5	671	9.8e-154	547.7
3300025471.a:Ga0209508_1000140_6	ABS59911.1|GT51	65.8	690	213	6	1	671	1	686	3.3e-261	904.8
3300025471.a:Ga0209508_1000140_18	AFG35770.1|GH4	71.3	471	126	1	1	462	1	471	7.9e-206	720.3
3300025471.a:Ga0209508_1000198_1	AUG57914.1|GT4	48.9	421	209	4	1	417	479	897	5.1e-119	431.8
3300025471.a:Ga0209508_1000198_44	AMJ20771.1|GH13_26	44.0	863	430	7	2	817	3	859	1.0e-216	757.3
3300025471.a:Ga0209508_1000198_51	AAN60220.1|GH1|3.2.1.21	85.4	438	64	0	1	438	1	438	1.6e-240	835.5
3300025471.a:Ga0209508_1002219_10	ABS61027.1|CBM48	51.4	671	288	13	8	672	10	648	1.2e-183	647.1
3300025471.a:Ga0209508_1007263_4	ABS61027.1|CBM48	60.1	419	150	7	7	423	9	412	1.5e-142	510.0
3300025471.a:Ga0209508_1000433_12	ABS60088.1|GH13	79.7	473	96	0	1	473	1	473	1.1e-234	816.2
3300025471.a:Ga0209508_1000433_27	CAD7245033.1|GT58	66.7	484	145	4	2	472	1050	1530	4.3e-175	618.2
3300025471.a:Ga0209508_1000609_4	QFY13687.1|GH38	39.6	830	449	15	70	874	79	881	2.9e-165	586.6
3300025471.a:Ga0209508_1000609_9	SSC13915.1|GH0	38.4	739	426	13	2	733	1	717	5.7e-134	482.3
3300025471.a:Ga0209508_1000609_15	AFG35828.1|GH130	85.7	293	42	0	1	293	1	293	6.0e-159	563.9
3300025471.a:Ga0209508_1000482_4	ANE41719.1|GT4	75.0	400	100	0	1	400	5	404	6.9e-182	640.6
3300025471.a:Ga0209508_1000190_10	AGL63717.2|GT4	47.6	651	316	8	173	819	110	739	8.0e-161	571.6
3300025471.a:Ga0209508_1000190_43	CAD7252417.1|GH13	41.8	570	313	10	130	687	346	908	7.8e-109	398.7
3300025471.a:Ga0209508_1000190_65	QIV77719.1|CBM48|GH13_11	83.5	717	118	0	1	717	1	717	0.0e+00	1318.1
3300025471.a:Ga0209508_1000222_16	CAD7235639.1|GT2	41.1	545	298	11	9	545	140	669	3.4e-110	402.9
3300025471.a:Ga0209508_1000203_74	CAD7226128.1|GH38	39.2	712	369	16	14	680	1344	2036	4.9e-127	459.1
3300025471.a:Ga0209508_1000203_77	AMW33046.1|GH13	76.3	671	156	1	1	671	1	668	0.0e+00	1110.1
3300025471.a:Ga0209508_1000999_14	ABS61320.1|GT2	62.0	874	330	1	4	877	6	877	0.0e+00	1130.5
3300025471.a:Ga0209508_1000759_8	ABR30553.1|GH3	63.1	445	156	2	5	449	5	441	8.6e-165	583.9
3300025471.a:Ga0209508_1000437_7	CUS04610.2|GT4	35.3	777	488	6	20	788	9	778	2.3e-144	516.9
3300025471.a:Ga0209508_1000437_11	AMW33509.1|CBM50	74.1	266	68	1	1	265	1	266	8.7e-117	423.7
3300025471.a:Ga0209508_1000964_15	ABS61518.1|GH13	74.6	828	210	0	8	835	9	836	0.0e+00	1357.8
3300025471.a:Ga0209508_1001907_3	AMJ20543.1|GH13_11	54.8	409	181	3	9	417	5	409	2.0e-123	446.4
3300025471.a:Ga0209508_1001074_13	QAV33432.1|GH130	87.1	319	41	0	5	323	3	321	1.9e-174	615.5
3300025471.a:Ga0209508_1001074_17	QIV78964.1|GH1	71.1	467	133	2	1	467	1	465	2.5e-212	741.9
3300025471.a:Ga0209508_1006049_5	ACM22214.1|GT4	55.4	395	174	2	1	393	1	395	6.4e-124	448.0
3300025471.a:Ga0209508_1007535_3	AUG57914.1|GT4	48.7	433	216	4	2	430	467	897	5.0e-122	441.8
