Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300013497.a:Ga0121334_100003_37	QNV40610.1|GT2	83.4	675	112	0	1	675	1	675	0.0e+00	1186.4
3300013497.a:Ga0121334_100003_58	CAD7280782.1|GT2	45.2	816	409	13	446	1232	384	1190	2.7e-192	676.8
3300013497.a:Ga0121334_100003_81	ADP41172.1|GT2	58.8	600	236	4	17	605	39	638	8.3e-195	684.1
3300013497.a:Ga0121334_100003_92	CAD7245033.1|GT58	58.7	482	180	6	16	484	1053	1528	3.5e-148	528.9
3300013497.a:Ga0121334_100003_129	CCO12633.2|GH84	46.3	518	264	7	13	516	6	523	2.6e-125	453.0
3300013497.a:Ga0121334_100003_204	CBA03971.1|GT30	52.1	384	179	3	9	392	2	380	7.5e-106	388.3
3300013497.a:Ga0121334_100003_293	CAN65674.1|GH28	43.0	574	276	9	62	631	104	630	2.2e-124	450.3
3300013497.a:Ga0121334_100003_317	ALR08738.2|GT83	44.7	599	296	9	2	582	1	582	3.3e-132	476.1
3300013497.a:Ga0121334_100003_345	QXT28796.1|GT4	66.1	380	109	7	1	363	1	377	2.7e-132	475.7
3300013497.a:Ga0121334_100003_347	CUS04921.2|GT4	41.5	863	444	12	12	830	14	859	8.3e-190	667.9
3300013497.a:Ga0121334_100003_355	CAE6204650.1|GH28	52.4	594	274	3	17	602	745	1337	5.1e-176	621.7
3300013497.a:Ga0121334_100003_386	ATF62337.1|GT2	83.1	242	41	0	1	242	1	242	6.2e-117	424.1
3300013497.a:Ga0121334_100003_526	QRZ61534.1|GH1	81.5	459	85	0	2	460	1	459	1.3e-232	809.3
3300013497.a:Ga0121334_100003_595	QRZ60921.1|GT35	87.8	801	98	0	1	801	1	801	0.0e+00	1451.4
3300013497.a:Ga0121334_100003_596	QRZ60922.1|CBM48|GH13_9	79.8	709	141	1	3	711	2	708	0.0e+00	1260.4
3300013497.a:Ga0121334_100003_597	VDZ68364.1|GH13_11	56.2	416	182	0	16	431	168	583	8.5e-138	494.2
3300013497.a:Ga0121334_100003_598	QRZ60924.1|GT5	81.3	487	91	0	1	487	1	487	2.8e-238	828.2
3300013497.a:Ga0121334_100003_599	QRZ60925.1|GH13_11	66.9	623	205	1	1	623	32	653	6.5e-256	887.1
3300013497.a:Ga0121334_100003_606	AQP44069.1|GT1	59.4	382	150	2	13	391	6	385	1.6e-122	443.4
3300013497.a:Ga0121334_100003_607	AVH88255.1|GT4	66.3	401	130	1	1	396	1	401	6.1e-146	521.2
3300013497.a:Ga0121334_100003_608	QUC14323.1|GT4	62.1	369	136	1	1	365	1	369	7.9e-124	447.6
3300013497.a:Ga0121334_100003_609	AVD70564.1|GT4	43.5	582	318	5	11	583	423	1002	1.2e-118	431.0
3300013497.a:Ga0121334_100003_614	AWZ17133.1|GH13_30	58.6	1182	470	14	6	1176	406	1579	0.0e+00	1363.2
3300013497.a:Ga0121334_100003_624	AEI12495.1|GT28	47.4	492	246	4	11	496	410	894	5.1e-110	402.1
3300013497.a:Ga0121334_100003_625	QNV39204.1|GT28	67.2	363	119	0	1	363	1	363	1.7e-134	483.0
3300013497.a:Ga0121334_100026_29	AGW42619.1|GH3	67.6	281	88	2	52	329	2	282	3.3e-105	385.6
3300013497.a:Ga0121334_100026_62	QNV40055.1|GH15	69.2	702	188	5	1	694	1	682	8.0e-279	963.4
3300013497.a:Ga0121334_100026_91	QNV38775.1|GT4	86.1	534	74	0	32	565	1	534	2.9e-282	974.5
3300013497.a:Ga0121334_100026_119	QFG67851.1|CBM48|GH13_9	63.6	547	188	4	4	541	1476	2020	2.4e-193	679.1
3300013497.a:Ga0121334_100026_173	AGL63717.2|GT4	49.6	627	302	5	175	800	107	720	3.9e-166	589.3
3300013497.a:Ga0121334_100026_196	QTE29033.1|GT4	44.6	601	304	5	10	587	8	602	7.1e-119	431.8
3300013497.a:Ga0121334_100026_202	AIY00844.1|GT2	36.0	906	548	9	20	896	5	907	9.3e-166	588.2
3300013497.a:Ga0121334_100380_4	ALU41313.1|GH36	63.4	558	195	4	8	560	3	556	3.3e-209	731.9
3300013497.a:Ga0121334_100380_6	BCY12658.1|GH35	54.2	373	165	3	5	372	737	1108	3.6e-108	395.6
3300013497.a:Ga0121334_100380_8	QMS57268.1|GH2	51.8	1061	457	14	1	1048	1	1020	0.0e+00	1096.3
3300013497.a:Ga0121334_100081_7	AGL64353.2|CBM50|GH25	41.5	598	311	10	6	597	4	568	3.1e-114	416.4
3300013497.a:Ga0121334_100081_27	QNV39372.1|GT4	64.5	400	142	0	1	400	1	400	1.1e-152	543.5
3300013497.a:Ga0121334_100081_52	AVM55139.1|GH65	37.2	717	401	12	5	716	682	1354	4.9e-130	469.2
3300013497.a:Ga0121334_100081_63	QCW79542.1|GH101	51.5	520	236	5	27	536	555	1068	9.9e-144	514.2
3300013497.a:Ga0121334_100032_5	ACU86543.1|GT0	56.1	672	253	9	1	663	1	639	1.3e-193	680.2
3300013497.a:Ga0121334_100032_50	QIP41401.1|CE9	44.1	553	297	5	6	556	11	553	2.3e-106	390.2
3300013497.a:Ga0121334_100032_58	QYO62262.1|GH13	61.2	345	132	2	1	344	1	344	1.1e-110	404.4
3300013497.a:Ga0121334_100032_83	AGL63717.2|GT4	45.5	674	293	7	161	831	107	709	1.1e-152	544.7
3300013497.a:Ga0121334_100032_109	BBJ40837.1|CBM48|GH13_11	41.2	599	332	6	27	611	833	1425	1.2e-105	387.9
3300013497.a:Ga0121334_100032_112	QNV40312.1|GT51	64.1	714	245	6	1	709	1	708	1.7e-263	912.5
3300013497.a:Ga0121334_100032_120	CAE6201338.1|GH1	47.1	660	318	10	3	639	571	1222	1.3e-166	590.5
