Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300013497.a:Ga0121334_100026_56	-	AA3_2(1-201)	AA3_e0	-	N	2
3300013497.a:Ga0121334_100026_62	3.2.1.3:1	GH15(329-690)	GH15_e59	GH15	N	3
3300013497.a:Ga0121334_100026_91	-	GT4(345-502)	GT4_e4	GT4	N	3
3300013497.a:Ga0121334_100032_112	-	GT51(78-264)	GT51_e64	GT51	Y(1-44)	3
3300013497.a:Ga0121334_100081_27	-	GT4(209-364)	GT4_e730	GT4	N	3
3300013497.a:Ga0121334_100140_4	-	GH16_3(14-257)	GH16_e338	-	N	2
3300013497.a:Ga0121334_100380_4	3.2.1.22:8	GH36(16-560)	GH36_e2	GH36	N	3
3300013497.a:Ga0121334_100380_8	3.2.1.23:6|3.2.1.31:2	GH2(34-927)	GH2_e104	GH2	N	3
3300013497.a:Ga0121334_100003_606	-	-	GT1_e273	GT1	N	2
3300013497.a:Ga0121334_100020_10	-	-	GT1_e371	-	N	1
3300013497.a:Ga0121334_100020_34	-	-	GT4_e2792	-	N	1
3300013497.a:Ga0121334_100032_3	-	-	GT4_e1607	-	N	1
3300013497.a:Ga0121334_100074_36	-	-	CBM50_e749	-	N	1
3300013497.a:Ga0121334_100081_56	-	-	GH23_e744	-	Y(1-33)	1
3300013497.a:Ga0121334_100020_42	-	-	GT4_e2185	-	N	1
3300013497.a:Ga0121334_100026_195	-	-	GT4_e3432	-	N	1
3300013497.a:Ga0121334_100032_2	-	-	GT2	-	N	1
3300013497.a:Ga0121334_100032_5	-	-	GT2	GT0	N	2
3300013497.a:Ga0121334_100014_56	-	-	-	GH1	N	1
3300013497.a:Ga0121334_100014_176	-	-	-	CBM5	Y(1-33)	1
3300013497.a:Ga0121334_100019_17	-	-	-	GT4	N	1
3300013497.a:Ga0121334_100019_107	-	-	-	GH4	N	1
3300013497.a:Ga0121334_100019_118	-	-	-	GH13	N	1
3300013497.a:Ga0121334_100019_177	-	-	-	GH38	N	1
3300013497.a:Ga0121334_100019_181	-	-	-	GH1	N	1
3300013497.a:Ga0121334_100019_204	-	-	-	GH13_31	N	1
3300013497.a:Ga0121334_100074_80	-	-	-	GT2	N	1
3300013497.a:Ga0121334_100140_2	-	-	-	CBM5	Y(1-34)	1
3300013497.a:Ga0121334_100140_18	-	-	-	GH1	N	1
3300013497.a:Ga0121334_100020_3	-	-	-	CBM0	Y(1-30)	1
3300013497.a:Ga0121334_100020_19	-	-	-	GT2	N	1
3300013497.a:Ga0121334_100020_91	-	-	-	GH13_31	N	1
3300013497.a:Ga0121334_100020_114	-	-	-	GH13_11	N	1
3300013497.a:Ga0121334_100003_58	-	-	-	GT2	N	1
3300013497.a:Ga0121334_100003_92	-	-	-	GT58	N	1
3300013497.a:Ga0121334_100003_129	-	-	-	GH84	N	1
3300013497.a:Ga0121334_100003_204	-	-	-	GT30	N	1
3300013497.a:Ga0121334_100003_293	-	-	-	GH28	N	1
3300013497.a:Ga0121334_100003_317	-	-	-	GT83	N	1
3300013497.a:Ga0121334_100003_347	-	-	-	GT4	N	1
3300013497.a:Ga0121334_100003_355	-	-	-	GH28	N	1
3300013497.a:Ga0121334_100003_597	-	-	-	GH13_11	N	1
3300013497.a:Ga0121334_100003_609	-	-	-	GT4	N	1
3300013497.a:Ga0121334_100003_614	-	-	-	GH13_30	N	1
3300013497.a:Ga0121334_100003_624	-	-	-	GT28	N	1
3300013497.a:Ga0121334_100026_29	-	-	-	GH3	N	1
3300013497.a:Ga0121334_100026_119	-	-	-	CBM48+GH13_9	N	1
3300013497.a:Ga0121334_100026_173	-	-	-	GT4	N	1
3300013497.a:Ga0121334_100380_6	-	-	-	GH35	N	1
3300013497.a:Ga0121334_100081_7	-	-	-	CBM50+GH25	N	1
3300013497.a:Ga0121334_100081_52	-	-	-	GH65	N	1
3300013497.a:Ga0121334_100081_63	-	-	-	GH101	N	1
3300013497.a:Ga0121334_100032_50	-	-	-	CE9	N	1
3300013497.a:Ga0121334_100032_58	-	-	-	GH13	N	1
3300013497.a:Ga0121334_100032_83	-	-	-	GT4	N	1
3300013497.a:Ga0121334_100032_109	-	-	-	CBM48+GH13_11	N	1
3300013497.a:Ga0121334_100032_120	-	-	-	GH1	N	1
