HMM Profile	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
GH32.hmm	293	3300013497.a:Ga0121334_100019_206	492	5e-87	1	293	37	350	0.9965870307167235
CE14.hmm	124	3300013497.a:Ga0121334_100019_41	438	3.6e-43	1	124	37	197	0.9919354838709677
GT4.hmm	160	3300013497.a:Ga0121334_100020_23	400	3.9e-22	11	148	239	365	0.85625
GT2.hmm	170	3300013497.a:Ga0121334_100020_24	334	9.5e-21	2	168	27	191	0.9764705882352941
GT4.hmm	160	3300013497.a:Ga0121334_100020_25	346	9.4e-19	12	148	164	301	0.85
GT2.hmm	170	3300013497.a:Ga0121334_100020_26	306	1.6e-23	1	117	8	128	0.6823529411764706
GT4.hmm	160	3300013497.a:Ga0121334_100020_28	382	1.7e-28	11	128	209	323	0.73125
GT2.hmm	170	3300013497.a:Ga0121334_100020_33	301	1e-20	1	129	5	125	0.7529411764705882
GT4.hmm	160	3300013497.a:Ga0121334_100020_39	401	1.3e-16	5	154	213	364	0.93125
GT2.hmm	170	3300013497.a:Ga0121334_100020_41	304	9.3e-33	1	166	9	164	0.9705882352941176
GT2.hmm	170	3300013497.a:Ga0121334_100020_5	308	7.2e-18	8	123	15	128	0.6764705882352942
GT87.hmm	231	3300013497.a:Ga0121334_100020_54	412	3.3e-53	1	231	92	325	0.9956709956709957
GT2.hmm	170	3300013497.a:Ga0121334_100020_55	308	1.3e-25	1	169	10	171	0.9882352941176471
GT39.hmm	223	3300013497.a:Ga0121334_100020_59	539	2.1e-73	2	223	46	320	0.9910313901345291
CE14.hmm	124	3300013497.a:Ga0121334_100020_79	321	1.8e-38	1	124	29	164	0.9919354838709677
AA7.hmm	458	3300013497.a:Ga0121334_100026_11	448	1.9e-22	11	202	34	235	0.4170305676855895
GT4.hmm	160	3300013497.a:Ga0121334_100026_196	594	1.3e-22	8	155	403	558	0.91875
GT2.hmm	170	3300013497.a:Ga0121334_100026_202	923	1.7e-20	1	109	22	130	0.6352941176470588
AA3_2.hmm	568	3300013497.a:Ga0121334_100026_56	308	5.3e-58	109	326	1	201	0.38204225352112675
GH15.hmm	361	3300013497.a:Ga0121334_100026_62	697	2.2e-63	3	359	329	690	0.9861495844875346
GT4.hmm	160	3300013497.a:Ga0121334_100026_91	580	2e-25	11	157	345	502	0.9125
GT51.hmm	177	3300013497.a:Ga0121334_100032_112	712	6.2e-60	3	176	78	264	0.9774011299435028
GT4.hmm	160	3300013497.a:Ga0121334_100081_27	402	1.7e-36	5	159	209	364	0.9625
GH16_3.hmm	230	3300013497.a:Ga0121334_100140_4	278	1.1e-24	3	224	14	257	0.9608695652173913
GH36.hmm	688	3300013497.a:Ga0121334_100380_4	580	1.3e-171	2	549	16	560	0.7950581395348837
GH2.hmm	752	3300013497.a:Ga0121334_100380_8	1050	1.3e-193	15	749	34	927	0.976063829787234
