Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300011692.a:Ga0120966_100020_81	3.2.1.1:1	GH13(157-481)	GH13_e235	GH13	Y(1-18)	3
3300011692.a:Ga0120966_100020_82	2.4.1.8:9	GH65(325-705)	GH65_e0	GH65	N	3
3300011692.a:Ga0120966_100020_89	-|-	GH13_10(379-541)	CBM48_e54+GH13_e156	CBM48+GH13	Y(1-20)	3
3300011692.a:Ga0120966_100020_90	-	GH33(1-112)	GH33_e12	-	N	2
3300011692.a:Ga0120966_100022_71	3.2.1.-:8|3.2.1.113:1|3.2.1.114:1|3.2.1.24:1	GH92(229-679)	GH92_e0	GH92	Y(1-20)	3
3300011692.a:Ga0120966_100022_9	-	GT2(136-304)	GT2	GT2	N	3
3300011692.a:Ga0120966_100026_83	-	CE4(62-182)	CE4_e122	CE4	N	3
3300011692.a:Ga0120966_100026_88	-	GT2(16-149)	GT2	GT2	N	3
3300011692.a:Ga0120966_100028_19	-|-	GH2(81-1017)+CBM32(1226-1350)	GH2_e89+CBM32_e167	CBM32+GH2	Y(1-23)	3
3300011692.a:Ga0120966_100028_43	-|-	GH73(34-164)	GH73_e88+CBM50_e698	CBM50+GH73	Y(1-19)	3
3300011692.a:Ga0120966_100028_99	-	GH25(85-259)	GH25_e167	GH25	N	3
3300011692.a:Ga0120966_100031_15	-	GT4(202-344)	GT4_e1686	GT4	N	3
3300011692.a:Ga0120966_100031_18	-	CE4(68-225)	-	-	N	1
3300011692.a:Ga0120966_100032_23	-	GT28(197-356)	GT28_e43	GT28	N	3
3300011692.a:Ga0120966_100034_46	-	PL42(447-736)	PL42_e9	-	N	2
3300011692.a:Ga0120966_100034_78	-	CE14(6-111)	CE14_e27	CE14	N	3
3300011692.a:Ga0120966_100035_39	3.2.1.71:1|3.2.1.214:1	GH144(25-441)	GH144_e1	GH144	Y(1-22)	3
3300011692.a:Ga0120966_100035_40	3.2.1.21:20|3.2.1.-:6	GH3(99-321)	GH3_e1	GH3	Y(1-20)	3
3300011692.a:Ga0120966_100035_42	-	GH30_1(67-482)	GH30_e1	GH30_1	Y(1-24)	3
3300011692.a:Ga0120966_100036_38	-	GT5(5-223)	GT5_e28	GT5	N	3
3300011692.a:Ga0120966_100036_5	-	GT4(202-377)	GT4_e2685	GT4	N	3
3300011692.a:Ga0120966_100036_58	-	GT4(193-325)	GT4_e774	GT4	N	3
3300011692.a:Ga0120966_100036_7	-	GT2(8-116)	GT2	-	N	2
3300011692.a:Ga0120966_100036_78	-	GT9(76-301)	GT9_e65	GT9	N	3
3300011692.a:Ga0120966_100040_36	-	GT51(44-208)	GT51_e99	GT51	N	3
3300011692.a:Ga0120966_100043_28	-	GH2(19-723)	GH2_e108	GH2	Y(1-20)	3
3300011692.a:Ga0120966_100043_35	3.2.1.49:3	GH109(30-445)	GH109_e1	GH109	N	3
3300011692.a:Ga0120966_100051_22	3.2.1.25:4	GH2(18-489)	GH2_e80	GH2	N	3
3300011692.a:Ga0120966_100052_29	-	CE1(389-631)	-	-	N	1
3300011692.a:Ga0120966_100053_14	-	GT9(70-307)	GT9_e330	GT2+GT9	N	3
3300011692.a:Ga0120966_100053_15	-	GT2(6-122)	GT2	GT2+GT9	N	3
3300011692.a:Ga0120966_100053_19	-	GT4(180-323)	GT4_e3391	GT4	N	3
3300011692.a:Ga0120966_100054_15	-	GT4(205-354)	GT4_e3889	GT4	N	3
3300011692.a:Ga0120966_100054_17	-	GT4(184-326)	GT4_e881	GT4	N	3
3300011692.a:Ga0120966_100054_18	-	GT2(8-149)	GT2	GT2	N	3
3300011692.a:Ga0120966_100054_20	-	GT2(7-126)	GT2	GT2	N	3
3300011692.a:Ga0120966_100054_34	-	GT2(4-164)	GT2	GT2	N	3
3300011692.a:Ga0120966_100054_5	-	CE1(18-199)	-	-	N	1
3300011692.a:Ga0120966_100054_7	-	GT4(211-357)	GT4_e2376	GT4	N	3
3300011692.a:Ga0120966_100054_8	-	GT2(7-112)	GT2	GT2	N	3
3300011692.a:Ga0120966_100056_28	1.10.3.2:4|1.10.3.-:1	AA1(39-544)	AA1_e46	-	Y(1-16)	2
3300011692.a:Ga0120966_100057_23	-	GH3(116-340)	GH3_e104	GH3	N	3
3300011692.a:Ga0120966_100057_25	-	GT4(194-342)	GT4_e2566	GT4	N	3
3300011692.a:Ga0120966_100057_9	-	GH171(65-411)	GH171_e3	GH171	Y(1-33)	3
3300011692.a:Ga0120966_100061_26	3.2.1.-:8|3.2.1.113:1|3.2.1.114:1|3.2.1.24:1	GH92(264-759)	GH92_e0	GH92	Y(1-19)	3
3300011692.a:Ga0120966_100064_21	-	GT51(80-255)	GT51_e181	GT51	N	3
3300011692.a:Ga0120966_100065_5	-	GT25(8-184)	GT25_e145	GT25	N	3
3300011692.a:Ga0120966_100066_35	-	GT2(9-173)	GT2	GT2	N	3
3300011692.a:Ga0120966_100074_2	-	CBM91(69-267)	CBM91_e10	GH43_10	N	3
3300011692.a:Ga0120966_100074_3	-	CE12(29-259)	CE12_e23	CE12	Y(1-23)	3
3300011692.a:Ga0120966_100074_5	3.2.1.67:1	GH28(1-243)	GH28_e64	GH28	N	3
3300011692.a:Ga0120966_100074_7	-	CE8(26-317)	CE8_e20	CE8	Y(1-22)	3
3300011692.a:Ga0120966_100074_8	-	CE12(23-233)	CE12_e9	CE12	Y(1-20)	3
3300011692.a:Ga0120966_100075_18	-	CE1(32-243)	-	-	Y(1-19)	1
3300011692.a:Ga0120966_100086_9	-	CE1(9-228)	-	-	N	1
3300011692.a:Ga0120966_100089_10	-	CE11(5-227)	CE11_e18	CE11	N	3
3300011692.a:Ga0120966_100026_7	-	-	AA2_e1	AA0	N	2
3300011692.a:Ga0120966_100040_9	-	-	CE4_e49	-	Y(1-18)	1
3300011692.a:Ga0120966_100041_40	-	-	GT4_e2572	GT4	N	2
3300011692.a:Ga0120966_100052_19	-	-	GT4_e2699	GT4	N	2
3300011692.a:Ga0120966_100087_19	-|-	-	CBM32_e96+CBM32_e96	CBM32	Y(1-22)	2
3300011692.a:Ga0120966_100087_6	-	-	GT1_e105	GT1	N	2
3300011692.a:Ga0120966_100020_130	-|-|-|-	-	CBM50_e601+CBM50_e601+CBM50_e601+CBM50_e601	CBM50	Y(1-28)	2
3300011692.a:Ga0120966_100020_23	-	-	GT2	-	N	1
3300011692.a:Ga0120966_100055_31	-	-	CE4_e126	-	Y(1-33)	1
3300011692.a:Ga0120966_100058_2	-	-	CBM50_e391	-	N	1
3300011692.a:Ga0120966_100036_8	-	-	GT4_e2393	GT0	N	2
3300011692.a:Ga0120966_100115_7	-	-	-	GH28	N	1
3300011692.a:Ga0120966_100097_2	-	-	-	GT2	N	1
3300011692.a:Ga0120966_100020_31	-	-	-	GT4	N	1
3300011692.a:Ga0120966_100020_51	-	-	-	GH1	N	1
3300011692.a:Ga0120966_100020_106	-	-	-	GH13_30	N	1
3300011692.a:Ga0120966_100013_12	-	-	-	GH6	N	1
3300011692.a:Ga0120966_100013_142	-	-	-	GH1	N	1
3300011692.a:Ga0120966_100121_5	-	-	-	CBM50	N	1
3300011692.a:Ga0120966_100051_19	-	-	-	GH28	N	1
3300011692.a:Ga0120966_100028_11	-	-	-	GT83	N	1
3300011692.a:Ga0120966_100028_75	-	-	-	GH13	N	1
3300011692.a:Ga0120966_100040_46	-	-	-	GH13_23	N	1
3300011692.a:Ga0120966_100065_32	-	-	-	GT58	N	1
3300011692.a:Ga0120966_100041_48	-	-	-	GH97	Y(1-18)	1
3300011692.a:Ga0120966_100054_36	-	-	-	GT2	N	1
3300011692.a:Ga0120966_100032_36	-	-	-	GH13	N	1
3300011692.a:Ga0120966_100031_23	-	-	-	CE8	N	1
3300011692.a:Ga0120966_100031_80	-	-	-	GT2	N	1
3300011692.a:Ga0120966_100055_16	-	-	-	GH65	N	1
3300011692.a:Ga0120966_100064_9	-	-	-	GH13_26	N	1
3300011692.a:Ga0120966_100045_49	-	-	-	GH13_31	N	1
3300011692.a:Ga0120966_100034_8	-	-	-	GT47	N	1
3300011692.a:Ga0120966_100077_20	-	-	-	GH36	N	1
3300011692.a:Ga0120966_100077_24	-	-	-	GH1	N	1
3300011692.a:Ga0120966_100017_42	-	-	-	GT4	N	1
3300011692.a:Ga0120966_100017_110	-	-	-	GH9	N	1
3300011692.a:Ga0120966_100017_156	-	-	-	GH1	N	1
3300011692.a:Ga0120966_100075_6	-	-	-	GH13_11	N	1
3300011692.a:Ga0120966_100036_10	-	-	-	GT0	N	1
3300011692.a:Ga0120966_100036_18	-	-	-	GT2	N	1
3300011692.a:Ga0120966_100026_52	-	-	-	GT2	N	1
3300011692.a:Ga0120966_100086_7	-	-	-	GH5_11	N	1
3300011692.a:Ga0120966_100046_45	-	-	-	GH39	N	1
