CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC2	null	3300014609.a:Ga0121318_100027	3300014609.a:Ga0121318_100027_90	100382	101086	-	null
CGC2	TC	3300014609.a:Ga0121318_100027	3300014609.a:Ga0121318_100027_91	101086	102561	-	2.A.1.3.61
CGC2	TF	3300014609.a:Ga0121318_100027	3300014609.a:Ga0121318_100027_92	102704	103171	+	MerR
CGC2	TF	3300014609.a:Ga0121318_100027	3300014609.a:Ga0121318_100027_93	103302	104054	+	MarR
CGC2	null	3300014609.a:Ga0121318_100027	3300014609.a:Ga0121318_100027_94	104215	104862	+	null
CGC2	STP	3300014609.a:Ga0121318_100027	3300014609.a:Ga0121318_100027_95	104867	105874	+	PfkB
CGC2	null	3300014609.a:Ga0121318_100027	3300014609.a:Ga0121318_100027_96	105887	106726	+	null
CGC2	null	3300014609.a:Ga0121318_100027	3300014609.a:Ga0121318_100027_97	106748	107536	+	null
CGC2	CAZyme	3300014609.a:Ga0121318_100027	3300014609.a:Ga0121318_100027_98	107765	108871	+	 GH105|GH105
CGC2	TC	3300014609.a:Ga0121318_100027	3300014609.a:Ga0121318_100027_99	108892	109899	+	2.A.56.1.5
CGC2	TC	3300014609.a:Ga0121318_100027	3300014609.a:Ga0121318_100027_100	109914	110390	+	2.A.56.1.5
CGC2	TC	3300014609.a:Ga0121318_100027	3300014609.a:Ga0121318_100027_101	110426	111721	+	2.A.56.1.5
CGC2	TF	3300014609.a:Ga0121318_100027	3300014609.a:Ga0121318_100027_102	111869	112741	-	HTH_AraC+HTH_AraC
CGC1	STP	3300014609.a:Ga0121318_100005	3300014609.a:Ga0121318_100005_60	64961	65386	-	NUDIX
CGC1	TC	3300014609.a:Ga0121318_100005	3300014609.a:Ga0121318_100005_61	65475	67253	-	3.A.1.106.3
CGC1	TC	3300014609.a:Ga0121318_100005	3300014609.a:Ga0121318_100005_62	67246	68994	-	3.A.1.106.3
CGC1	TF	3300014609.a:Ga0121318_100005	3300014609.a:Ga0121318_100005_63	69131	69949	+	HTH_AraC+HTH_AraC
CGC1	null	3300014609.a:Ga0121318_100005	3300014609.a:Ga0121318_100005_64	70004	70531	-	null
CGC1	STP	3300014609.a:Ga0121318_100005	3300014609.a:Ga0121318_100005_65	70889	71497	+	NUDIX
CGC1	STP	3300014609.a:Ga0121318_100005	3300014609.a:Ga0121318_100005_66	71548	72888	-	Pyr_redox_2
CGC1	TF	3300014609.a:Ga0121318_100005	3300014609.a:Ga0121318_100005_67	73186	73629	-	FUR
CGC1	STP	3300014609.a:Ga0121318_100005	3300014609.a:Ga0121318_100005_68	73768	74700	-	PALP
CGC1	CAZyme	3300014609.a:Ga0121318_100005	3300014609.a:Ga0121318_100005_69	74929	75789	-	 GH73|CBM50|GH73
CGC1	TC	3300014609.a:Ga0121318_100005	3300014609.a:Ga0121318_100005_70	76144	77349	+	2.A.1.36.3
CGC1	null	3300014609.a:Ga0121318_100005	3300014609.a:Ga0121318_100005_71	77386	79380	-	null
CGC1	null	3300014609.a:Ga0121318_100005	3300014609.a:Ga0121318_100005_72	79452	79694	-	null
CGC1	TF	3300014609.a:Ga0121318_100005	3300014609.a:Ga0121318_100005_73	79845	80465	+	LexA_DNA_bind
CGC1	STP	3300014609.a:Ga0121318_100005	3300014609.a:Ga0121318_100005_74	80479	81648	-	HEAT_PBS
CGC1	null	3300014609.a:Ga0121318_100005	3300014609.a:Ga0121318_100005_75	81672	82166	-	null
CGC1	null	3300014609.a:Ga0121318_100005	3300014609.a:Ga0121318_100005_76	82184	83131	-	null
CGC1	TC	3300014609.a:Ga0121318_100005	3300014609.a:Ga0121318_100005_77	83149	85044	-	3.A.1.120.6
CGC1	TC	3300014609.a:Ga0121318_100005	3300014609.a:Ga0121318_100005_78	85149	87203	-	2.A.36.3.2
CGC2	TF	3300014609.a:Ga0121318_100005	3300014609.a:Ga0121318_100005_124	129163	129612	-	FUR
CGC2	null	3300014609.a:Ga0121318_100005	3300014609.a:Ga0121318_100005_125	129728	130609	-	null
CGC2	null	3300014609.a:Ga0121318_100005	3300014609.a:Ga0121318_100005_126	130683	132788	-	null
CGC2	STP	3300014609.a:Ga0121318_100005	3300014609.a:Ga0121318_100005_127	132940	134046	-	Sigma70_r2+Sigma70_r3+Sigma70_r4
CGC2	null	3300014609.a:Ga0121318_100005	3300014609.a:Ga0121318_100005_128	134167	136041	-	null
CGC2	TC	3300014609.a:Ga0121318_100005	3300014609.a:Ga0121318_100005_129	136358	138694	-	3.A.3.23.2
CGC2	CAZyme	3300014609.a:Ga0121318_100005	3300014609.a:Ga0121318_100005_130	138823	139440	-	GH23
CGC2	null	3300014609.a:Ga0121318_100005	3300014609.a:Ga0121318_100005_131	139731	140420	-	null
CGC2	TC	3300014609.a:Ga0121318_100005	3300014609.a:Ga0121318_100005_132	140558	141658	-	4.A.2.1.22
CGC2	TC	3300014609.a:Ga0121318_100005	3300014609.a:Ga0121318_100005_133	141768	142217	-	4.A.2.1.22
CGC2	TC	3300014609.a:Ga0121318_100005	3300014609.a:Ga0121318_100005_134	142237	142554	-	4.A.2.1.22
CGC2	null	3300014609.a:Ga0121318_100005	3300014609.a:Ga0121318_100005_135	142554	143006	-	null
CGC2	TF	3300014609.a:Ga0121318_100005	3300014609.a:Ga0121318_100005_136	142996	144477	-	HTH_11+Mga
CGC2	TC	3300014609.a:Ga0121318_100005	3300014609.a:Ga0121318_100005_137	144718	146715	-	4.A.1.1.2
CGC2	null	3300014609.a:Ga0121318_100005	3300014609.a:Ga0121318_100005_138	146752	147585	-	null
CGC2	TC	3300014609.a:Ga0121318_100005	3300014609.a:Ga0121318_100005_139	147895	149547	-	3.A.1.5.19
CGC3	TC	3300014609.a:Ga0121318_100005	3300014609.a:Ga0121318_100005_227	243954	246566	-	3.A.3.4.1
CGC3	TC	3300014609.a:Ga0121318_100005	3300014609.a:Ga0121318_100005_228	247039	247620	-	1.A.78.2.8
CGC3	CAZyme	3300014609.a:Ga0121318_100005	3300014609.a:Ga0121318_100005_229	247791	249404	-	 GH13_31|GH13_31
CGC3	CAZyme	3300014609.a:Ga0121318_100005	3300014609.a:Ga0121318_100005_230	249406	251031	-	 GH13_31|GH13_31
CGC3	CAZyme	3300014609.a:Ga0121318_100005	3300014609.a:Ga0121318_100005_231	251059	252825	-	 GH13_20| CBM34|GH13_20|CBM34
CGC3	TC	3300014609.a:Ga0121318_100005	3300014609.a:Ga0121318_100005_232	253085	254335	+	3.A.1.1.27
CGC3	TC	3300014609.a:Ga0121318_100005	3300014609.a:Ga0121318_100005_233	254421	255764	+	3.A.1.1.27
CGC3	TC	3300014609.a:Ga0121318_100005	3300014609.a:Ga0121318_100005_234	255768	256631	+	3.A.1.1.27
CGC3	TF	3300014609.a:Ga0121318_100005	3300014609.a:Ga0121318_100005_235	256669	257157	-	MarR
CGC3	TC	3300014609.a:Ga0121318_100005	3300014609.a:Ga0121318_100005_236	257303	259642	+	3.A.1.122.13
CGC3	null	3300014609.a:Ga0121318_100005	3300014609.a:Ga0121318_100005_237	259761	260261	+	null
CGC3	null	3300014609.a:Ga0121318_100005	3300014609.a:Ga0121318_100005_238	260458	260919	+	null
CGC3	STP	3300014609.a:Ga0121318_100005	3300014609.a:Ga0121318_100005_239	260962	261876	-	Pyr_redox_2
CGC3	null	3300014609.a:Ga0121318_100005	3300014609.a:Ga0121318_100005_240	262045	262215	-	null
CGC3	null	3300014609.a:Ga0121318_100005	3300014609.a:Ga0121318_100005_241	262258	262476	-	null
CGC3	TF	3300014609.a:Ga0121318_100005	3300014609.a:Ga0121318_100005_242	263053	263757	+	LytTR
CGC3	null	3300014609.a:Ga0121318_100005	3300014609.a:Ga0121318_100005_243	263757	265067	+	null
CGC3	null	3300014609.a:Ga0121318_100005	3300014609.a:Ga0121318_100005_244	265089	265802	-	null
CGC3	TC	3300014609.a:Ga0121318_100005	3300014609.a:Ga0121318_100005_245	265795	266508	-	3.A.1.124.3
CGC3	null	3300014609.a:Ga0121318_100005	3300014609.a:Ga0121318_100005_246	266517	267275	-	null
CGC3	TC	3300014609.a:Ga0121318_100005	3300014609.a:Ga0121318_100005_247	267253	268197	-	3.A.1.211.4
CGC3	null	3300014609.a:Ga0121318_100005	3300014609.a:Ga0121318_100005_248	268458	269063	-	null
CGC3	TC	3300014609.a:Ga0121318_100005	3300014609.a:Ga0121318_100005_249	269027	269881	-	3.A.16.1.3
CGC3	TF	3300014609.a:Ga0121318_100005	3300014609.a:Ga0121318_100005_250	270690	271397	-	GntR
CGC3	null	3300014609.a:Ga0121318_100005	3300014609.a:Ga0121318_100005_251	271604	275851	-	null
CGC3	STP	3300014609.a:Ga0121318_100005	3300014609.a:Ga0121318_100005_252	276030	276638	+	TetR_N
CGC4	TC	3300014609.a:Ga0121318_100005	3300014609.a:Ga0121318_100005_258	282499	283200	-	3.A.1.125.3
CGC4	null	3300014609.a:Ga0121318_100005	3300014609.a:Ga0121318_100005_259	283361	284020	+	null
CGC4	null	3300014609.a:Ga0121318_100005	3300014609.a:Ga0121318_100005_260	284034	284420	+	null
CGC4	CAZyme	3300014609.a:Ga0121318_100005	3300014609.a:Ga0121318_100005_261	284464	285612	-	 CE9|CE9
CGC4	TF	3300014609.a:Ga0121318_100005	3300014609.a:Ga0121318_100005_262	285713	286540	-	HTH_3
CGC4	null	3300014609.a:Ga0121318_100005	3300014609.a:Ga0121318_100005_263	286718	286894	+	null
CGC4	STP	3300014609.a:Ga0121318_100005	3300014609.a:Ga0121318_100005_264	286960	288177	-	Aminotran_1_2
CGC1	CAZyme	3300014609.a:Ga0121318_100028	3300014609.a:Ga0121318_100028_1	476	1381	-	 CE4|CE4
CGC1	STP	3300014609.a:Ga0121318_100028	3300014609.a:Ga0121318_100028_2	1605	2183	+	HD
CGC1	null	3300014609.a:Ga0121318_100028	3300014609.a:Ga0121318_100028_3	2274	3266	+	null
CGC1	TF	3300014609.a:Ga0121318_100028	3300014609.a:Ga0121318_100028_4	3602	4354	+	HTH_DeoR
CGC1	TC	3300014609.a:Ga0121318_100028	3300014609.a:Ga0121318_100028_5	4813	5871	+	2.A.1.3.49
CGC1	null	3300014609.a:Ga0121318_100028	3300014609.a:Ga0121318_100028_6	5913	7973	+	null
CGC1	CAZyme	3300014609.a:Ga0121318_100028	3300014609.a:Ga0121318_100028_7	8474	9319	+	GT8| GT8
CGC1	CAZyme	3300014609.a:Ga0121318_100028	3300014609.a:Ga0121318_100028_8	9309	10211	+	GT8| GT8
CGC1	TF	3300014609.a:Ga0121318_100028	3300014609.a:Ga0121318_100028_9	10597	11328	+	GntR
CGC1	STP	3300014609.a:Ga0121318_100028	3300014609.a:Ga0121318_100028_10	11340	12512	+	SIS+SIS
CGC1	null	3300014609.a:Ga0121318_100028	3300014609.a:Ga0121318_100028_11	12535	13530	+	null
CGC1	STP	3300014609.a:Ga0121318_100028	3300014609.a:Ga0121318_100028_12	13546	14487	+	PfkB
CGC1	CAZyme	3300014609.a:Ga0121318_100028	3300014609.a:Ga0121318_100028_13	14550	16334	+	 GH35|GH35
CGC1	TC	3300014609.a:Ga0121318_100028	3300014609.a:Ga0121318_100028_14	16331	16810	+	4.A.6.1.18
CGC1	TC	3300014609.a:Ga0121318_100028	3300014609.a:Ga0121318_100028_15	16824	17723	+	4.A.6.1.18
CGC1	TC	3300014609.a:Ga0121318_100028	3300014609.a:Ga0121318_100028_16	17710	18519	+	4.A.6.1.18
CGC1	TC	3300014609.a:Ga0121318_100028	3300014609.a:Ga0121318_100028_17	18539	18946	+	4.A.6.1.18
CGC1	CAZyme	3300014609.a:Ga0121318_100028	3300014609.a:Ga0121318_100028_18	19096	23070	+	 GH101|GH101
CGC2	STP	3300014609.a:Ga0121318_100028	3300014609.a:Ga0121318_100028_68	69436	69867	+	MCPsignal
CGC2	null	3300014609.a:Ga0121318_100028	3300014609.a:Ga0121318_100028_69	69883	70470	+	null
CGC2	null	3300014609.a:Ga0121318_100028	3300014609.a:Ga0121318_100028_70	70591	71694	-	null
CGC2	TF	3300014609.a:Ga0121318_100028	3300014609.a:Ga0121318_100028_71	71909	72910	+	LacI
CGC2	TC	3300014609.a:Ga0121318_100028	3300014609.a:Ga0121318_100028_72	73100	73792	+	3.A.1.143.1
CGC2	null	3300014609.a:Ga0121318_100028	3300014609.a:Ga0121318_100028_73	73785	74885	+	null
CGC2	CAZyme	3300014609.a:Ga0121318_100028	3300014609.a:Ga0121318_100028_74	75071	77440	-	 GT51|GT51
CGC3	STP	3300014609.a:Ga0121318_100028	3300014609.a:Ga0121318_100028_100	103353	103985	+	Pribosyltran
CGC3	null	3300014609.a:Ga0121318_100028	3300014609.a:Ga0121318_100028_101	104183	104881	+	null
CGC3	TF	3300014609.a:Ga0121318_100028	3300014609.a:Ga0121318_100028_102	104897	105829	+	HTH_1
CGC3	TF	3300014609.a:Ga0121318_100028	3300014609.a:Ga0121318_100028_103	105878	106924	-	GntR
CGC3	CAZyme	3300014609.a:Ga0121318_100028	3300014609.a:Ga0121318_100028_104	107081	108370	+	 GH125|GH125
CGC3	CAZyme	3300014609.a:Ga0121318_100028	3300014609.a:Ga0121318_100028_105	108382	111072	+	 GH38|GH38
CGC3	STP	3300014609.a:Ga0121318_100028	3300014609.a:Ga0121318_100028_106	111234	112412	+	Aminotran_1_2
CGC3	TC	3300014609.a:Ga0121318_100028	3300014609.a:Ga0121318_100028_107	112523	113413	+	3.A.1.7.5
CGC3	TC	3300014609.a:Ga0121318_100028	3300014609.a:Ga0121318_100028_108	113455	115230	-	2.A.21.9.2
CGC3	TF	3300014609.a:Ga0121318_100028	3300014609.a:Ga0121318_100028_109	115227	115937	-	Trans_reg_C
CGC3	null	3300014609.a:Ga0121318_100028	3300014609.a:Ga0121318_100028_110	116100	116564	+	null
CGC3	TF	3300014609.a:Ga0121318_100028	3300014609.a:Ga0121318_100028_111	116648	116986	+	HTH_11
CGC3	TC	3300014609.a:Ga0121318_100028	3300014609.a:Ga0121318_100028_112	116991	118409	+	3.A.5.1.1
CGC3	TF	3300014609.a:Ga0121318_100028	3300014609.a:Ga0121318_100028_113	118484	119239	-	MerR
CGC1	STP	3300014609.a:Ga0121318_100003	3300014609.a:Ga0121318_100003_59	54233	54901	-	ACT
CGC1	TC	3300014609.a:Ga0121318_100003	3300014609.a:Ga0121318_100003_60	55277	56773	+	3.A.1.121.3
CGC1	null	3300014609.a:Ga0121318_100003	3300014609.a:Ga0121318_100003_61	56896	57318	+	null
CGC1	TC	3300014609.a:Ga0121318_100003	3300014609.a:Ga0121318_100003_62	57430	58119	+	1.C.82.1.1
CGC1	null	3300014609.a:Ga0121318_100003	3300014609.a:Ga0121318_100003_63	58442	58942	+	null
CGC1	null	3300014609.a:Ga0121318_100003	3300014609.a:Ga0121318_100003_64	59005	59373	+	null
CGC1	TF	3300014609.a:Ga0121318_100003	3300014609.a:Ga0121318_100003_65	59727	60557	-	HTH_AraC+HTH_AraC
CGC1	TC	3300014609.a:Ga0121318_100003	3300014609.a:Ga0121318_100003_66	60706	62205	+	2.A.3.7.4
CGC1	CAZyme	3300014609.a:Ga0121318_100003	3300014609.a:Ga0121318_100003_67	62183	65260	+	 GH2|GH2
CGC2	TF	3300014609.a:Ga0121318_100003	3300014609.a:Ga0121318_100003_119	120533	121075	+	HTH_3
CGC2	TC	3300014609.a:Ga0121318_100003	3300014609.a:Ga0121318_100003_120	121101	122186	+	3.A.1.11.7
CGC2	TC	3300014609.a:Ga0121318_100003	3300014609.a:Ga0121318_100003_121	122205	123011	+	3.A.1.11.7
CGC2	TC	3300014609.a:Ga0121318_100003	3300014609.a:Ga0121318_100003_122	123011	123847	+	3.A.1.11.7
CGC2	TC	3300014609.a:Ga0121318_100003	3300014609.a:Ga0121318_100003_123	123844	124917	+	3.A.1.11.7
CGC2	null	3300014609.a:Ga0121318_100003	3300014609.a:Ga0121318_100003_124	125067	125750	+	null
CGC2	TC	3300014609.a:Ga0121318_100003	3300014609.a:Ga0121318_100003_125	125860	127152	+	2.A.8.1.10
CGC2	null	3300014609.a:Ga0121318_100003	3300014609.a:Ga0121318_100003_126	127174	128322	+	null
CGC2	STP	3300014609.a:Ga0121318_100003	3300014609.a:Ga0121318_100003_127	128464	129477	+	Diacid_rec
CGC2	null	3300014609.a:Ga0121318_100003	3300014609.a:Ga0121318_100003_128	129600	130502	+	null
CGC2	null	3300014609.a:Ga0121318_100003	3300014609.a:Ga0121318_100003_129	130646	131356	+	null
CGC2	TC	3300014609.a:Ga0121318_100003	3300014609.a:Ga0121318_100003_130	131640	133349	-	3.A.1.12.5
CGC2	TC	3300014609.a:Ga0121318_100003	3300014609.a:Ga0121318_100003_131	133342	134532	-	3.A.1.12.5
CGC2	TF	3300014609.a:Ga0121318_100003	3300014609.a:Ga0121318_100003_132	134733	135365	-	GntR
CGC2	TC	3300014609.a:Ga0121318_100003	3300014609.a:Ga0121318_100003_133	135380	137326	-	3.A.1.121.4
CGC2	TF	3300014609.a:Ga0121318_100003	3300014609.a:Ga0121318_100003_134	137540	138190	+	HTH_DeoR
CGC2	null	3300014609.a:Ga0121318_100003	3300014609.a:Ga0121318_100003_135	138233	138886	-	null
CGC2	null	3300014609.a:Ga0121318_100003	3300014609.a:Ga0121318_100003_136	138905	139081	-	null
CGC2	STP	3300014609.a:Ga0121318_100003	3300014609.a:Ga0121318_100003_137	139314	139598	+	Peptidase_M23
CGC2	null	3300014609.a:Ga0121318_100003	3300014609.a:Ga0121318_100003_138	139656	141281	+	null
CGC2	TF	3300014609.a:Ga0121318_100003	3300014609.a:Ga0121318_100003_139	141584	142303	+	Trans_reg_C
CGC2	null	3300014609.a:Ga0121318_100003	3300014609.a:Ga0121318_100003_140	142327	143037	+	null
CGC2	CAZyme	3300014609.a:Ga0121318_100003	3300014609.a:Ga0121318_100003_141	143054	144601	+	 GH73|GH73
CGC3	TC	3300014609.a:Ga0121318_100003	3300014609.a:Ga0121318_100003_281	294912	295406	+	4.A.1.1.11
CGC3	CAZyme	3300014609.a:Ga0121318_100003	3300014609.a:Ga0121318_100003_282	295558	296667	+	 GH170|GH170
CGC3	STP	3300014609.a:Ga0121318_100003	3300014609.a:Ga0121318_100003_283	296642	297532	+	SIS
CGC3	TC	3300014609.a:Ga0121318_100003	3300014609.a:Ga0121318_100003_284	297555	299009	+	4.A.1.2.7
CGC3	TF	3300014609.a:Ga0121318_100003	3300014609.a:Ga0121318_100003_285	299097	299945	+	HTH_6
CGC4	CAZyme	3300014609.a:Ga0121318_100003	3300014609.a:Ga0121318_100003_374	403585	404604	+	GH109
CGC4	null	3300014609.a:Ga0121318_100003	3300014609.a:Ga0121318_100003_375	404626	405516	+	null
CGC4	TC	3300014609.a:Ga0121318_100003	3300014609.a:Ga0121318_100003_376	405540	407135	+	2.A.21.3.21
CGC4	null	3300014609.a:Ga0121318_100003	3300014609.a:Ga0121318_100003_377	407163	407468	+	null
CGC4	null	3300014609.a:Ga0121318_100003	3300014609.a:Ga0121318_100003_378	407671	408504	+	null
CGC4	TF	3300014609.a:Ga0121318_100003	3300014609.a:Ga0121318_100003_379	408545	409606	-	LacI
CGC4	null	3300014609.a:Ga0121318_100003	3300014609.a:Ga0121318_100003_380	409782	410168	+	null
CGC4	CAZyme	3300014609.a:Ga0121318_100003	3300014609.a:Ga0121318_100003_381	410149	411948	+	GH154| GH154
CGC4	CAZyme	3300014609.a:Ga0121318_100003	3300014609.a:Ga0121318_100003_382	411964	413106	+	 GH88|GH88
CGC4	TC	3300014609.a:Ga0121318_100003	3300014609.a:Ga0121318_100003_383	413156	414433	+	3.A.1.1.5
CGC4	TC	3300014609.a:Ga0121318_100003	3300014609.a:Ga0121318_100003_384	414584	415486	+	3.A.1.1.7
CGC4	TC	3300014609.a:Ga0121318_100003	3300014609.a:Ga0121318_100003_385	415498	416376	+	3.A.1.1.39
CGC4	TC	3300014609.a:Ga0121318_100003	3300014609.a:Ga0121318_100003_386	416389	417060	+	9.B.28.3.1
CGC4	null	3300014609.a:Ga0121318_100003	3300014609.a:Ga0121318_100003_387	417161	418129	+	null
CGC4	CAZyme	3300014609.a:Ga0121318_100003	3300014609.a:Ga0121318_100003_388	418140	421919	+	 GH136|GH136
CGC4	null	3300014609.a:Ga0121318_100003	3300014609.a:Ga0121318_100003_389	422081	423085	+	null
CGC4	TC	3300014609.a:Ga0121318_100003	3300014609.a:Ga0121318_100003_390	423139	424872	-	3.A.1.135.9
CGC4	TC	3300014609.a:Ga0121318_100003	3300014609.a:Ga0121318_100003_391	424970	426697	-	3.A.1.135.9
CGC4	TF	3300014609.a:Ga0121318_100003	3300014609.a:Ga0121318_100003_392	426812	427579	+	MerR
CGC4	null	3300014609.a:Ga0121318_100003	3300014609.a:Ga0121318_100003_393	428054	430654	+	null
CGC4	null	3300014609.a:Ga0121318_100003	3300014609.a:Ga0121318_100003_394	430618	432063	+	null
CGC4	TC	3300014609.a:Ga0121318_100003	3300014609.a:Ga0121318_100003_395	432620	433558	+	3.A.1.1.10
CGC4	TC	3300014609.a:Ga0121318_100003	3300014609.a:Ga0121318_100003_396	433570	434493	+	3.A.1.1.29
CGC4	null	3300014609.a:Ga0121318_100003	3300014609.a:Ga0121318_100003_397	434517	435983	+	null
CGC4	null	3300014609.a:Ga0121318_100003	3300014609.a:Ga0121318_100003_398	436054	436689	+	null
CGC4	TC	3300014609.a:Ga0121318_100003	3300014609.a:Ga0121318_100003_399	436661	438373	+	8.A.59.2.1
CGC4	TF	3300014609.a:Ga0121318_100003	3300014609.a:Ga0121318_100003_400	438385	439866	+	HTH_AraC+HTH_AraC
CGC4	CAZyme	3300014609.a:Ga0121318_100003	3300014609.a:Ga0121318_100003_401	439907	442048	-	 GH92|GH92
CGC4	null	3300014609.a:Ga0121318_100003	3300014609.a:Ga0121318_100003_402	442221	443333	+	null
CGC4	null	3300014609.a:Ga0121318_100003	3300014609.a:Ga0121318_100003_403	443377	443859	-	null
CGC4	STP	3300014609.a:Ga0121318_100003	3300014609.a:Ga0121318_100003_404	443881	444261	-	Glyoxalase
CGC4	TC	3300014609.a:Ga0121318_100003	3300014609.a:Ga0121318_100003_405	444473	445939	+	4.A.1.2.13
CGC1	TC	3300014609.a:Ga0121318_100018	3300014609.a:Ga0121318_100018_35	30974	31642	-	3.A.1.122.4
CGC1	null	3300014609.a:Ga0121318_100018	3300014609.a:Ga0121318_100018_36	31647	32726	-	null
CGC1	STP	3300014609.a:Ga0121318_100018	3300014609.a:Ga0121318_100018_37	32865	33470	-	TetR_N
CGC1	null	3300014609.a:Ga0121318_100018	3300014609.a:Ga0121318_100018_38	33533	33802	-	null
CGC1	TC	3300014609.a:Ga0121318_100018	3300014609.a:Ga0121318_100018_39	33880	35478	-	3.A.1.135.8
CGC1	TC	3300014609.a:Ga0121318_100018	3300014609.a:Ga0121318_100018_40	35527	35649	-	3.A.1.135.8
CGC1	TC	3300014609.a:Ga0121318_100018	3300014609.a:Ga0121318_100018_41	35649	37364	-	3.A.1.135.8
