Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300014609.a:Ga0121318_100010_135	QUE56002.1|GT2	99.6	281	1	0	1	281	140	420	4.2e-154	547.7
3300014609.a:Ga0121318_100010_153	CCO11377.2|GH23	41.6	514	294	4	44	556	44	552	1.7e-114	417.2
3300014609.a:Ga0121318_100010_176	CCO12633.2|GH84	74.1	672	170	3	1	669	1	671	6.7e-299	1030.0
3300014609.a:Ga0121318_100010_204	QUE55937.1|GH65	100.0	764	0	0	1	764	1	764	0.0e+00	1504.6
3300014609.a:Ga0121318_100010_225	AJW72812.1|GH23	100.0	333	0	0	1	333	1	333	3.0e-191	671.4
3300014609.a:Ga0121318_100010_226	ANS88621.1|GH23	100.0	310	0	0	1	310	318	627	5.0e-172	607.4
3300014609.a:Ga0121318_100010_244	CCO11632.2|GH3	53.9	438	202	0	1	438	1	438	2.2e-120	436.4
3300014609.a:Ga0121318_100010_259	QUE55902.1|GT28	100.0	363	0	0	1	363	1	363	1.9e-202	708.8
3300014609.a:Ga0121318_100017_96	VDN48620.1|CBM50	34.3	1114	617	32	92	1175	88	1116	4.4e-161	573.2
3300014609.a:Ga0121318_100017_97	CCO11377.2|GH23	40.1	549	321	6	7	552	3	546	2.3e-111	406.8
3300014609.a:Ga0121318_100017_103	QUE56586.1|GH63	100.0	779	0	0	1	779	1	779	0.0e+00	1585.5
3300014609.a:Ga0121318_100017_139	QSO19602.1|GH18|GH20	100.0	835	0	0	1	835	1	835	0.0e+00	1686.4
3300014609.a:Ga0121318_100017_172	CAD7226128.1|GH38	35.2	718	409	13	11	685	1345	2049	5.6e-115	419.1
3300014609.a:Ga0121318_100017_175	AGL64047.2|GH65	50.8	388	186	4	1	386	1	385	3.3e-104	382.5
3300014609.a:Ga0121318_100017_221	AAO80118.1|GH73	100.0	501	0	0	1	501	3	503	2.2e-190	669.1
3300014609.a:Ga0121318_100005_45	CCO11054.2|CBM50	67.9	308	99	0	1	308	1	308	5.0e-116	421.4
3300014609.a:Ga0121318_100005_50	QFY92519.1|GH1	100.0	469	0	0	1	469	1	469	2.0e-286	988.0
3300014609.a:Ga0121318_100005_53	BBD27959.1|GH32	99.8	490	1	0	1	490	1	490	4.6e-297	1023.5
3300014609.a:Ga0121318_100005_54	QSO16027.1|GH13_31	100.0	557	0	0	1	557	1	557	0.0e+00	1164.1
3300014609.a:Ga0121318_100005_55	AOG60880.1|GH32	47.9	495	256	1	4	498	5	497	1.9e-125	453.8
3300014609.a:Ga0121318_100005_69	QXN81410.1|CBM50|GH73	100.0	286	0	0	1	286	1	286	9.0e-144	513.5
3300014609.a:Ga0121318_100005_86	CCO09729.2|GH1	65.3	426	146	1	1	424	1	426	4.2e-153	545.0
3300014609.a:Ga0121318_100005_116	VTT46195.1|GH170	100.0	363	0	0	1	363	1	363	8.0e-214	746.5
3300014609.a:Ga0121318_100005_130	QVW74702.1|GH23	100.0	205	0	0	1	205	1	205	1.3e-112	409.5
3300014609.a:Ga0121318_100005_139	CCO11377.2|GH23	40.1	553	316	6	1	545	1	546	9.0e-108	394.8
3300014609.a:Ga0121318_100005_154	QWU85921.1|GH130	52.1	457	211	1	5	453	1375	1831	2.2e-136	489.6
3300014609.a:Ga0121318_100005_169	AQL53516.1|GH4	100.0	464	0	0	1	464	1	464	5.0e-277	956.8
3300014609.a:Ga0121318_100005_172	CCO11681.2|GH25	70.6	299	88	0	1	299	1	299	1.6e-119	433.0
3300014609.a:Ga0121318_100005_229	QHT41037.1|GH13_31	100.0	537	0	0	1	537	1	537	0.0e+00	1139.8
3300014609.a:Ga0121318_100005_230	QFY92343.1|GH13_31	100.0	541	0	0	1	541	1	541	0.0e+00	1133.2
3300014609.a:Ga0121318_100005_231	QUE55591.1|CBM34|GH13_20	100.0	588	0	0	1	588	1	588	0.0e+00	1230.7
3300014609.a:Ga0121318_100005_261	QZK92111.1|CE9	100.0	382	0	0	1	382	1	382	1.8e-224	781.9
3300014609.a:Ga0121318_100005_304	AGL64345.2|GT2	73.5	577	153	0	220	796	279	855	4.6e-246	854.7
3300014609.a:Ga0121318_100005_332	QSO30058.1|GH1	100.0	477	0	0	1	477	1	477	5.3e-290	1000.0
3300014609.a:Ga0121318_100005_336	QUE55683.1|GH94	100.0	1091	0	0	1	1091	1	1091	0.0e+00	2200.6
3300014609.a:Ga0121318_100005_337	APE72283.1|GH3	100.0	716	0	0	1	716	1	716	0.0e+00	1411.4
3300014609.a:Ga0121318_100005_339	APS15270.1|CE7	100.0	305	0	0	1	305	1	305	1.6e-183	645.6
3300014609.a:Ga0121318_100005_388	CCO10479.2|GH1	47.4	460	242	0	1	460	1	460	5.2e-133	478.4
3300014609.a:Ga0121318_100005_400	QHT41207.1|GT26	100.0	248	0	0	1	248	1	248	5.8e-139	497.3
3300014609.a:Ga0121318_100005_424	QFY92151.1|GT51	100.0	692	0	0	1	692	1	692	0.0e+00	1317.0
3300014609.a:Ga0121318_100028_1	QIJ68346.1|CE4	100.0	301	0	0	1	301	1	301	7.0e-171	603.6
3300014609.a:Ga0121318_100028_7	QFY92706.1|GT8	100.0	281	0	0	1	281	1	281	8.0e-161	570.1
3300014609.a:Ga0121318_100028_8	QRG96497.1|GT8	100.0	300	0	0	1	300	1	300	1.2e-175	619.4
3300014609.a:Ga0121318_100028_13	VEE96435.1|GH35	100.0	594	0	0	1	594	1	594	0.0e+00	1239.6
3300014609.a:Ga0121318_100028_18	QFY92695.1|GH101	100.0	1324	0	0	1	1324	1	1324	0.0e+00	2668.6
3300014609.a:Ga0121318_100028_35	CCO12102.2|GH13_31	66.3	344	112	1	1	340	1	344	1.8e-114	416.4
3300014609.a:Ga0121318_100028_37	QYU66396.1|GH13_23	49.9	451	220	5	4	449	8	457	9.3e-107	391.3
3300014609.a:Ga0121318_100028_67	CAI32748.2|GT4	72.4	294	77	1	2	291	3	296	8.9e-118	427.2
3300014609.a:Ga0121318_100028_74	AFO44358.1|GT51	100.0	750	0	0	26	775	26	775	0.0e+00	1481.5
3300014609.a:Ga0121318_100028_104	QUE57813.1|GH125	100.0	429	0	0	1	429	1	429	4.1e-257	890.6
3300014609.a:Ga0121318_100028_105	QSO30407.1|GH38	100.0	896	0	0	1	896	1	896	0.0e+00	1830.1
3300014609.a:Ga0121318_100003_55	CCO11377.2|GH23	38.9	548	321	5	6	540	5	551	4.1e-105	386.0
3300014609.a:Ga0121318_100003_66	ANU74277.2|GH2	97.8	232	5	0	257	488	1	232	1.4e-123	447.2
3300014609.a:Ga0121318_100003_67	QRG97129.1|GH2	100.0	1025	0	0	1	1025	16	1040	0.0e+00	2136.7
3300014609.a:Ga0121318_100003_71	CCO11994.2|GT4	55.0	391	155	5	2	383	10	388	1.4e-115	420.2
3300014609.a:Ga0121318_100003_99	QUI22575.1|CBM50	36.2	596	376	4	10	603	34	627	4.7e-110	402.5
3300014609.a:Ga0121318_100003_138	QYO62262.1|GH13	66.4	345	114	2	1	344	1	344	1.4e-121	440.7
3300014609.a:Ga0121318_100003_141	QXL81109.1|GH73	100.0	515	0	0	1	515	1	515	7.8e-263	909.8
3300014609.a:Ga0121318_100003_158	CAD7245033.1|GT58	65.3	478	147	5	2	466	1053	1524	7.0e-170	600.9
3300014609.a:Ga0121318_100003_168	APS16121.1|GH1	100.0	481	0	0	1	481	1	481	2.7e-294	1014.2
3300014609.a:Ga0121318_100003_203	AMJ18631.1|GT2	45.9	1185	600	14	3	1171	2	1161	1.3e-292	1010.0
3300014609.a:Ga0121318_100003_207	AGL64700.2|GH23	69.0	355	110	0	2	356	5	359	2.7e-137	492.3
3300014609.a:Ga0121318_100003_210	AMJ20543.1|GH13_11	56.0	407	174	3	7	410	5	409	3.4e-120	435.6
3300014609.a:Ga0121318_100003_231	QXL81020.1|GT2	100.0	488	0	0	1	488	1	488	9.6e-287	989.2
3300014609.a:Ga0121318_100003_232	QJC68140.1|GT2	100.0	836	0	0	1	836	1	836	0.0e+00	1660.6
3300014609.a:Ga0121318_100003_237	QDB75901.1|CBM50	99.8	447	1	0	1	447	1	447	3.7e-245	850.9
3300014609.a:Ga0121318_100003_282	QXL80974.1|GH170	100.0	369	0	0	1	369	1	369	5.0e-211	737.3
3300014609.a:Ga0121318_100003_339	AGL64353.2|CBM50|GH25	68.3	565	179	0	1	565	1	565	2.1e-229	798.9
3300014609.a:Ga0121318_100003_343	CCO11001.2|GH24	42.2	940	515	11	1	921	1	931	5.8e-192	675.2
3300014609.a:Ga0121318_100003_350	QZK93896.1|GH73	100.0	213	0	0	1	213	1	213	4.4e-119	431.0
3300014609.a:Ga0121318_100003_357	AGL63717.2|GT4	46.2	673	292	5	163	835	107	709	2.5e-157	560.1
3300014609.a:Ga0121318_100003_367	CAE6204650.1|GH28	51.4	601	285	3	10	604	744	1343	1.2e-174	617.1
3300014609.a:Ga0121318_100003_381	QDB76043.1|GH154	100.0	599	0	0	1	599	1	599	0.0e+00	1246.9
3300014609.a:Ga0121318_100003_382	QJC67999.1|GH88	100.0	380	0	0	1	380	1	380	3.3e-226	787.7
3300014609.a:Ga0121318_100003_388	QHT40395.1|GH136	100.0	1259	0	0	1	1259	1	1259	0.0e+00	2475.3
3300014609.a:Ga0121318_100003_401	QJC67982.1|GH92	100.0	713	0	0	1	713	1	713	0.0e+00	1478.8
3300014609.a:Ga0121318_100003_405	QCH95999.1|GH13_29	50.6	476	226	5	5	478	7	475	7.4e-122	441.4
3300014609.a:Ga0121318_100003_477	QUE58488.1|GT2	100.0	260	0	0	1	260	3	262	3.8e-149	531.2
3300014609.a:Ga0121318_100003_478	QCX14094.1|GT2	100.0	275	0	0	1	275	1	275	5.4e-154	547.4
3300014609.a:Ga0121318_100003_479	AZV97325.1|GT2	100.0	237	0	0	1	237	1	237	1.6e-133	479.2
3300014609.a:Ga0121318_100003_485	QUE58481.1|GT2	100.0	241	0	0	1	241	1	241	6.0e-133	477.2
3300014609.a:Ga0121318_100003_491	QJC67896.1|GT2	100.0	1047	0	0	1	1047	1	1047	0.0e+00	2105.9
3300014609.a:Ga0121318_100003_492	QXL80830.1|GT2	100.0	713	0	0	1	713	1	713	0.0e+00	1448.7
3300014609.a:Ga0121318_100003_496	CCO72853.1|GT2	100.0	252	0	0	1	252	1	252	8.8e-143	510.0
3300014609.a:Ga0121318_100003_498	QJC67889.1|GH25	100.0	893	0	0	1	893	1	893	0.0e+00	1612.0
3300014609.a:Ga0121318_100003_501	QXL80821.1|GT2	100.0	326	0	0	1	326	1	326	5.4e-185	650.6
3300014609.a:Ga0121318_100003_513	AMJ18631.1|GT2	46.5	1188	602	12	4	1175	1	1170	4.1e-294	1015.0
3300014609.a:Ga0121318_100003_584	QRG96708.1|GH25	100.0	330	0	0	1	330	4	333	1.8e-196	688.7
3300014609.a:Ga0121318_100003_613	AGL63871.2|GT2	50.1	481	225	5	319	795	517	986	3.6e-121	439.9
3300014609.a:Ga0121318_100003_658	AFM69111.1|GH23	63.5	460	164	1	74	533	161	616	1.5e-149	535.0
3300014609.a:Ga0121318_100003_666	QHT40558.1|CBM50|GH25	100.0	419	0	0	1	419	1	419	2.2e-231	805.1
3300014609.a:Ga0121318_100003_686	ALR08738.2|GT83	49.6	587	282	9	4	582	2	582	8.3e-152	541.2
3300014609.a:Ga0121318_100003_695	CCO12112.2|GH13_31	82.1	436	72	4	1	432	1	434	7.6e-195	683.7
3300014609.a:Ga0121318_100003_712	QBQ55251.1|CBM50	39.4	881	482	11	31	891	40	888	1.8e-145	520.8
3300014609.a:Ga0121318_100072_1	QSO20056.1|GT4	100.0	334	0	0	1	334	1	334	2.1e-192	675.2
3300014609.a:Ga0121318_100072_2	QIJ69041.1|GT4	100.0	407	0	0	1	407	1	407	4.3e-232	807.4
3300014609.a:Ga0121318_100072_27	QOL18122.1|GH18	100.0	314	0	0	1	314	1	314	2.3e-180	635.2
3300014609.a:Ga0121318_100072_32	CAN65674.1|GH28	42.0	593	309	10	29	614	65	629	1.4e-123	447.6
3300014609.a:Ga0121318_100087_12	CAG7911095.1|GH5_11	43.7	901	451	15	21	879	593	1479	4.5e-218	761.9
3300014609.a:Ga0121318_100018_4	QRG98177.1|GH170	100.0	362	0	0	1	362	1	362	9.2e-210	733.0
3300014609.a:Ga0121318_100018_12	CCO12430.2|CE4	48.5	625	311	6	1	618	1	621	3.9e-155	552.4
3300014609.a:Ga0121318_100018_28	CUS04921.2|GT4	43.8	847	425	7	3	802	17	859	7.7e-209	731.1
3300014609.a:Ga0121318_100018_29	QSO17712.1|CBM50|GH73	100.0	737	0	0	1	737	1	737	2.1e-306	1055.0
3300014609.a:Ga0121318_100018_84	CCO10096.2|GH1	67.0	463	153	0	1	463	1	463	4.0e-157	558.5
3300014609.a:Ga0121318_100018_117	AGL63717.2|GT4	67.1	747	229	7	1	738	1	739	4.7e-277	957.6
3300014609.a:Ga0121318_100018_122	AGL63702.2|GT4	74.4	516	130	2	8	522	9	523	5.9e-226	787.3
3300014609.a:Ga0121318_100018_143	QXL82138.1|GT51	100.0	692	0	0	1	692	1	692	0.0e+00	1360.5
3300014609.a:Ga0121318_100018_197	UER75311.1|PL12_1	100.0	182	0	0	1	182	1	182	8.4e-103	376.7
3300014609.a:Ga0121318_100146_6	QXL82963.1|GH73	100.0	313	0	0	1	313	94	406	1.4e-182	642.5
3300014609.a:Ga0121318_100146_15	CCO11793.2|CBM32|GH85	57.5	831	350	2	1	828	1	831	2.1e-286	988.8
3300014609.a:Ga0121318_100077_3	CBA03971.1|GT30	54.9	384	169	3	3	385	2	382	7.7e-116	421.4
3300014609.a:Ga0121318_100077_8	AWZ17133.1|GH13_30	30.2	1140	717	20	3	1068	406	1540	5.2e-131	473.0
3300014609.a:Ga0121318_100077_27	CAG7883609.1|GT1	49.6	871	430	5	2	864	170	1039	4.3e-237	825.1
3300014609.a:Ga0121318_100077_31	QHT41352.1|GH1	100.0	464	0	0	1	464	1	464	1.7e-288	995.0
