CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	null	3300029208.a:Ga0168729_100054	3300029208.a:Ga0168729_100054_71	80089	81222	-	null
CGC1	TC	3300029208.a:Ga0168729_100054	3300029208.a:Ga0168729_100054_72	81592	84246	+	3.A.1.122.13,gnl
CGC1	null	3300029208.a:Ga0168729_100054	3300029208.a:Ga0168729_100054_73	84296	85342	+	null
CGC1	null	3300029208.a:Ga0168729_100054	3300029208.a:Ga0168729_100054_74	85367	86071	+	null
CGC1	TF	3300029208.a:Ga0168729_100054	3300029208.a:Ga0168729_100054_75	86158	86472	+	Trp_repressor
CGC1	TF	3300029208.a:Ga0168729_100054	3300029208.a:Ga0168729_100054_76	86585	87277	-	none
CGC1	TC	3300029208.a:Ga0168729_100054	3300029208.a:Ga0168729_100054_77	87519	88202	+	9.B.100.1.1
CGC1	STP	3300029208.a:Ga0168729_100030	3300029208.a:Ga0168729_100030_104	115068	115550	-	HD
CGC1	TC	3300029208.a:Ga0168729_100030	3300029208.a:Ga0168729_100030_105	115885	117225	-	2.A.66.1.33
CGC1	TC	3300029208.a:Ga0168729_100030	3300029208.a:Ga0168729_100030_106	117373	118764	-	2.A.66.1.33
CGC1	TC	3300029208.a:Ga0168729_100030	3300029208.a:Ga0168729_100030_107	119142	121211	-	1.B.52.2.1
CGC1	null	3300029208.a:Ga0168729_100030	3300029208.a:Ga0168729_100030_108	121328	122203	-	null
CGC1	STP	3300029208.a:Ga0168729_100030	3300029208.a:Ga0168729_100030_109	122267	123361	-	HD
CGC1	CAZyme	3300029208.a:Ga0168729_100030	3300029208.a:Ga0168729_100030_110	123588	130940	-	PL1|4.2.2.-| CE8|CE8| PL1
CGC1	null	3300029208.a:Ga0168729_100030	3300029208.a:Ga0168729_100030_111	131613	133193	-	null
CGC1	null	3300029208.a:Ga0168729_100030	3300029208.a:Ga0168729_100030_112	133341	134312	-	null
CGC1	TC	3300029208.a:Ga0168729_100030	3300029208.a:Ga0168729_100030_113	134351	135535	-	2.A.36.2.1
CGC1	TC	3300029208.a:Ga0168729_100030	3300029208.a:Ga0168729_100030_114	135690	137030	-	2.A.66.1.33
CGC1	TF	3300029208.a:Ga0168729_100030	3300029208.a:Ga0168729_100030_115	137023	137472	-	MarR
CGC1	TF	3300029208.a:Ga0168729_100030	3300029208.a:Ga0168729_100030_116	137758	138189	+	MarR
CGC1	TC	3300029208.a:Ga0168729_100030	3300029208.a:Ga0168729_100030_117	138186	139475	+	2.A.115.2.14
CGC1	TF	3300029208.a:Ga0168729_100030	3300029208.a:Ga0168729_100030_118	139748	140188	-	Rrf2
CGC1	TC	3300029208.a:Ga0168729_101414	3300029208.a:Ga0168729_101414_7	3875	6334	+	3.A.7.14.2
CGC1	null	3300029208.a:Ga0168729_101414	3300029208.a:Ga0168729_101414_8	6331	8409	+	null
CGC1	CAZyme	3300029208.a:Ga0168729_101414	3300029208.a:Ga0168729_101414_9	8683	9687	+	GH23
CGC1	null	3300029208.a:Ga0168729_101414	3300029208.a:Ga0168729_101414_10	9704	10612	+	null
CGC1	STP	3300029208.a:Ga0168729_101414	3300029208.a:Ga0168729_101414_11	10687	11247	-	TetR_N
CGC1	null	3300029208.a:Ga0168729_101414	3300029208.a:Ga0168729_101414_12	11427	12122	+	null
CGC1	TF	3300029208.a:Ga0168729_101414	3300029208.a:Ga0168729_101414_13	12155	12511	-	HTH_3
CGC1	STP	3300029208.a:Ga0168729_101414	3300029208.a:Ga0168729_101414_14	13112	13531	+	Sigma70_r4_2
CGC1	STP	3300029208.a:Ga0168729_100004	3300029208.a:Ga0168729_100004_182	208997	209800	-	PfkB
CGC1	TC	3300029208.a:Ga0168729_100004	3300029208.a:Ga0168729_100004_183	210234	212246	-	3.A.1.134.9
CGC1	TC	3300029208.a:Ga0168729_100004	3300029208.a:Ga0168729_100004_184	212239	213006	-	3.A.1.134.4
CGC1	STP	3300029208.a:Ga0168729_100004	3300029208.a:Ga0168729_100004_185	213100	214164	-	HisKA+HATPase_c
CGC1	TF	3300029208.a:Ga0168729_100004	3300029208.a:Ga0168729_100004_186	214161	214835	-	Trans_reg_C
CGC1	STP	3300029208.a:Ga0168729_100004	3300029208.a:Ga0168729_100004_187	215512	215748	-	PTS-HPr
CGC1	null	3300029208.a:Ga0168729_100004	3300029208.a:Ga0168729_100004_188	215944	217596	-	null
CGC1	null	3300029208.a:Ga0168729_100004	3300029208.a:Ga0168729_100004_189	217659	218030	-	null
CGC1	STP	3300029208.a:Ga0168729_100004	3300029208.a:Ga0168729_100004_190	218337	219821	-	Pyr_redox_2
CGC1	STP	3300029208.a:Ga0168729_100004	3300029208.a:Ga0168729_100004_191	219856	224394	-	GATase_2
CGC1	null	3300029208.a:Ga0168729_100004	3300029208.a:Ga0168729_100004_192	224839	225762	-	null
CGC1	null	3300029208.a:Ga0168729_100004	3300029208.a:Ga0168729_100004_193	225861	227459	-	null
CGC1	STP	3300029208.a:Ga0168729_100004	3300029208.a:Ga0168729_100004_194	227657	228217	-	Nitroreductase
CGC1	TC	3300029208.a:Ga0168729_100004	3300029208.a:Ga0168729_100004_195	228249	229631	-	2.A.66.1.23
CGC1	STP	3300029208.a:Ga0168729_100004	3300029208.a:Ga0168729_100004_196	229646	230863	-	Aminotran_1_2
CGC1	CAZyme	3300029208.a:Ga0168729_100004	3300029208.a:Ga0168729_100004_197	230886	232340	-	 CE12|CE12
CGC1	STP	3300029208.a:Ga0168729_100235	3300029208.a:Ga0168729_100235_27	30358	31341	-	Sigma70_r3
CGC1	TC	3300029208.a:Ga0168729_100235	3300029208.a:Ga0168729_100235_28	31422	32003	-	3.A.1.25.2
CGC1	null	3300029208.a:Ga0168729_100235	3300029208.a:Ga0168729_100235_29	32025	32999	-	null
CGC1	null	3300029208.a:Ga0168729_100235	3300029208.a:Ga0168729_100235_30	33355	33996	+	null
CGC1	TC	3300029208.a:Ga0168729_100235	3300029208.a:Ga0168729_100235_31	34155	34715	-	3.A.1.25.5
CGC1	null	3300029208.a:Ga0168729_100235	3300029208.a:Ga0168729_100235_32	34871	36013	-	null
CGC1	null	3300029208.a:Ga0168729_100235	3300029208.a:Ga0168729_100235_33	36010	36438	-	null
CGC1	CAZyme	3300029208.a:Ga0168729_100235	3300029208.a:Ga0168729_100235_34	36631	37569	+	 CE8|CE8
CGC1	null	3300029208.a:Ga0168729_100235	3300029208.a:Ga0168729_100235_35	37705	38505	-	null
CGC1	STP	3300029208.a:Ga0168729_100235	3300029208.a:Ga0168729_100235_36	38568	40247	-	HisKA+HATPase_c
CGC1	TF	3300029208.a:Ga0168729_100235	3300029208.a:Ga0168729_100235_37	40250	40924	-	Trans_reg_C
CGC1	STP	3300029208.a:Ga0168729_100021	3300029208.a:Ga0168729_100021_50	55581	56996	+	TPR_2
CGC1	STP	3300029208.a:Ga0168729_100021	3300029208.a:Ga0168729_100021_51	57187	57576	+	STAS
CGC1	STP	3300029208.a:Ga0168729_100021	3300029208.a:Ga0168729_100021_52	57585	58022	+	HATPase_c
CGC1	TF	3300029208.a:Ga0168729_100021	3300029208.a:Ga0168729_100021_53	58041	58757	+	HTH_3
CGC1	null	3300029208.a:Ga0168729_100021	3300029208.a:Ga0168729_100021_54	58825	59442	+	null
CGC1	TC	3300029208.a:Ga0168729_100021	3300029208.a:Ga0168729_100021_55	59442	59873	+	9.A.11.1.1
CGC1	TC	3300029208.a:Ga0168729_100021	3300029208.a:Ga0168729_100021_56	59965	60516	+	9.A.11.1.1
CGC1	TC	3300029208.a:Ga0168729_100021	3300029208.a:Ga0168729_100021_57	60548	61564	+	9.A.11.1.1
CGC1	null	3300029208.a:Ga0168729_100021	3300029208.a:Ga0168729_100021_58	61561	61923	+	null
CGC1	CAZyme	3300029208.a:Ga0168729_100021	3300029208.a:Ga0168729_100021_59	62028	64796	-	 GT51|GT51
CGC1	null	3300029208.a:Ga0168729_100021	3300029208.a:Ga0168729_100021_60	64965	65609	+	null
CGC1	STP	3300029208.a:Ga0168729_100021	3300029208.a:Ga0168729_100021_61	65993	67585	+	SBP_bac_1
CGC1	TC	3300029208.a:Ga0168729_100021	3300029208.a:Ga0168729_100021_62	67743	69212	+	3.A.1.1.10
CGC1	TC	3300029208.a:Ga0168729_100021	3300029208.a:Ga0168729_100021_63	69225	70091	+	3.A.1.1.29
CGC1	CAZyme	3300029208.a:Ga0168729_100021	3300029208.a:Ga0168729_100021_64	70298	72250	+	 CBM91|CBM91|GH43_12| GH43_12
CGC1	null	3300029208.a:Ga0168729_100021	3300029208.a:Ga0168729_100021_65	72264	73217	+	null
CGC1	CAZyme	3300029208.a:Ga0168729_100021	3300029208.a:Ga0168729_100021_66	73208	74764	+	GH28| GH28
CGC1	TC	3300029208.a:Ga0168729_100021	3300029208.a:Ga0168729_100021_67	74773	76563	+	3.A.1.106.2
CGC1	TF	3300029208.a:Ga0168729_100021	3300029208.a:Ga0168729_100021_68	76686	77009	-	HTH_3
CGC1	TF	3300029208.a:Ga0168729_100002	3300029208.a:Ga0168729_100002_73	64954	65163	+	HTH_3
CGC1	null	3300029208.a:Ga0168729_100002	3300029208.a:Ga0168729_100002_74	65182	65325	+	null
CGC1	TF	3300029208.a:Ga0168729_100002	3300029208.a:Ga0168729_100002_75	65345	65572	+	SpoVT_AbrB
CGC1	null	3300029208.a:Ga0168729_100002	3300029208.a:Ga0168729_100002_76	65569	65970	+	null
CGC1	null	3300029208.a:Ga0168729_100002	3300029208.a:Ga0168729_100002_77	66010	66756	+	null
CGC1	CAZyme	3300029208.a:Ga0168729_100002	3300029208.a:Ga0168729_100002_78	66842	71086	+	CBM13
CGC1	null	3300029208.a:Ga0168729_100002	3300029208.a:Ga0168729_100002_79	71221	72090	+	null
CGC1	TC	3300029208.a:Ga0168729_100002	3300029208.a:Ga0168729_100002_80	72231	73478	+	9.A.40.2.4
CGC1	null	3300029208.a:Ga0168729_100002	3300029208.a:Ga0168729_100002_81	73543	73905	+	null
CGC1	STP	3300029208.a:Ga0168729_100002	3300029208.a:Ga0168729_100002_82	74070	75077	+	HD
CGC1	null	3300029208.a:Ga0168729_100002	3300029208.a:Ga0168729_100002_83	75109	76872	+	null
CGC1	STP	3300029208.a:Ga0168729_100002	3300029208.a:Ga0168729_100002_84	76894	78099	+	Sigma70_r2+Sigma70_r3+Sigma70_r4
CGC1	null	3300029208.a:Ga0168729_100002	3300029208.a:Ga0168729_100002_85	78119	78844	+	null
CGC1	null	3300029208.a:Ga0168729_100002	3300029208.a:Ga0168729_100002_86	78869	80482	+	null
CGC1	TC	3300029208.a:Ga0168729_100002	3300029208.a:Ga0168729_100002_87	80502	81482	-	3.A.11.2.1
CGC2	CAZyme	3300029208.a:Ga0168729_100002	3300029208.a:Ga0168729_100002_134	137693	138640	+	CE4
CGC2	null	3300029208.a:Ga0168729_100002	3300029208.a:Ga0168729_100002_135	138695	138811	+	null
CGC2	TF	3300029208.a:Ga0168729_100002	3300029208.a:Ga0168729_100002_136	138756	140573	+	HTH_5
CGC2	null	3300029208.a:Ga0168729_100002	3300029208.a:Ga0168729_100002_137	140793	141269	+	null
CGC2	null	3300029208.a:Ga0168729_100002	3300029208.a:Ga0168729_100002_138	141318	142670	+	null
CGC2	TC	3300029208.a:Ga0168729_100002	3300029208.a:Ga0168729_100002_139	142840	143991	+	2.A.103.1.3
CGC2	STP	3300029208.a:Ga0168729_100002	3300029208.a:Ga0168729_100002_140	144049	145305	+	EPSP_synthase
CGC3	TF	3300029208.a:Ga0168729_100002	3300029208.a:Ga0168729_100002_148	152963	153733	-	HTH_AraC+HTH_AraC
CGC3	TC	3300029208.a:Ga0168729_100002	3300029208.a:Ga0168729_100002_149	154164	155906	+	1.A.11.2.7
CGC3	null	3300029208.a:Ga0168729_100002	3300029208.a:Ga0168729_100002_150	156127	157341	+	null
CGC3	STP	3300029208.a:Ga0168729_100002	3300029208.a:Ga0168729_100002_151	157526	161092	+	Fer4+Fer4
CGC3	CAZyme	3300029208.a:Ga0168729_100002	3300029208.a:Ga0168729_100002_152	161489	167839	+	 CE12|CE8| CE8|CE12
CGC3	null	3300029208.a:Ga0168729_100002	3300029208.a:Ga0168729_100002_153	168030	168596	+	null
CGC3	null	3300029208.a:Ga0168729_100002	3300029208.a:Ga0168729_100002_154	168684	168917	+	null
CGC3	TF	3300029208.a:Ga0168729_100002	3300029208.a:Ga0168729_100002_155	168960	170138	-	HTH_AraC
CGC3	CAZyme	3300029208.a:Ga0168729_100002	3300029208.a:Ga0168729_100002_156	170589	177014	+	CE8|PL1_2| PL1_2
CGC3	TC	3300029208.a:Ga0168729_100002	3300029208.a:Ga0168729_100002_157	177196	178635	+	9.A.11.1.1
CGC3	CAZyme	3300029208.a:Ga0168729_100002	3300029208.a:Ga0168729_100002_158	179021	180418	+	PL9| PL9
CGC3	null	3300029208.a:Ga0168729_100002	3300029208.a:Ga0168729_100002_159	181185	182174	+	null
CGC3	TC	3300029208.a:Ga0168729_100002	3300029208.a:Ga0168729_100002_160	182328	184082	+	1.A.33.1.4
CGC4	TF	3300029208.a:Ga0168729_100002	3300029208.a:Ga0168729_100002_323	351999	352961	+	Mga
CGC4	null	3300029208.a:Ga0168729_100002	3300029208.a:Ga0168729_100002_324	353252	353431	+	null
CGC4	null	3300029208.a:Ga0168729_100002	3300029208.a:Ga0168729_100002_325	353606	354016	+	null
CGC4	TC	3300029208.a:Ga0168729_100002	3300029208.a:Ga0168729_100002_326	354034	354564	+	2.A.87.3.1
CGC4	CAZyme	3300029208.a:Ga0168729_100002	3300029208.a:Ga0168729_100002_327	354769	356067	-	 GT2|GT2
CGC4	STP	3300029208.a:Ga0168729_100002	3300029208.a:Ga0168729_100002_328	356309	357628	+	AAA
CGC4	null	3300029208.a:Ga0168729_100002	3300029208.a:Ga0168729_100002_329	357648	358256	+	null
CGC4	STP	3300029208.a:Ga0168729_100002	3300029208.a:Ga0168729_100002_330	358269	359267	+	AAA
CGC4	null	3300029208.a:Ga0168729_100002	3300029208.a:Ga0168729_100002_331	359488	359895	+	null
CGC4	null	3300029208.a:Ga0168729_100002	3300029208.a:Ga0168729_100002_332	359994	362510	+	null
CGC4	TC	3300029208.a:Ga0168729_100002	3300029208.a:Ga0168729_100002_333	362510	363895	+	2.A.103.1.3
CGC4	null	3300029208.a:Ga0168729_100002	3300029208.a:Ga0168729_100002_334	363957	365294	+	null
CGC4	STP	3300029208.a:Ga0168729_100002	3300029208.a:Ga0168729_100002_335	365400	365834	+	NUDIX
CGC4	CAZyme	3300029208.a:Ga0168729_100002	3300029208.a:Ga0168729_100002_336	365848	366585	+	GH23
CGC5	TC	3300029208.a:Ga0168729_100002	3300029208.a:Ga0168729_100002_409	434484	435290	+	1.C.109.1.5
CGC5	null	3300029208.a:Ga0168729_100002	3300029208.a:Ga0168729_100002_410	435317	436168	+	null
CGC5	TF	3300029208.a:Ga0168729_100002	3300029208.a:Ga0168729_100002_411	436203	436655	+	Arg_repressor
CGC5	null	3300029208.a:Ga0168729_100002	3300029208.a:Ga0168729_100002_412	436717	438399	+	null
CGC5	null	3300029208.a:Ga0168729_100002	3300029208.a:Ga0168729_100002_413	438507	439730	+	null
CGC5	STP	3300029208.a:Ga0168729_100002	3300029208.a:Ga0168729_100002_414	439850	440641	+	Response_reg+Spo0A_C
CGC5	null	3300029208.a:Ga0168729_100002	3300029208.a:Ga0168729_100002_415	440775	441824	+	null
CGC5	CAZyme	3300029208.a:Ga0168729_100002	3300029208.a:Ga0168729_100002_416	441977	443413	+	GT5| GT5
CGC1	TF	3300029208.a:Ga0168729_100006	3300029208.a:Ga0168729_100006_52	45770	46318	-	SpoVT_AbrB+CodY
CGC1	TC	3300029208.a:Ga0168729_100006	3300029208.a:Ga0168729_100006_53	46530	48647	-	1.B.52.2.2
CGC1	null	3300029208.a:Ga0168729_100006	3300029208.a:Ga0168729_100006_54	48847	49803	+	null
CGC1	STP	3300029208.a:Ga0168729_100006	3300029208.a:Ga0168729_100006_55	49821	51944	+	MCPsignal
CGC1	TC	3300029208.a:Ga0168729_100006	3300029208.a:Ga0168729_100006_56	52050	53810	-	3.A.1.135.5
CGC1	CAZyme	3300029208.a:Ga0168729_100006	3300029208.a:Ga0168729_100006_57	53949	54854	-	 CE4|CE4
CGC1	null	3300029208.a:Ga0168729_100006	3300029208.a:Ga0168729_100006_58	55885	56976	-	null
CGC1	null	3300029208.a:Ga0168729_100006	3300029208.a:Ga0168729_100006_59	57030	57254	-	null
CGC1	STP	3300029208.a:Ga0168729_100006	3300029208.a:Ga0168729_100006_60	57627	59327	-	MCPsignal
CGC1	null	3300029208.a:Ga0168729_100006	3300029208.a:Ga0168729_100006_61	59340	60536	-	null
CGC1	TC	3300029208.a:Ga0168729_100006	3300029208.a:Ga0168729_100006_62	60712	61527	-	3.A.1.17.4
CGC1	TC	3300029208.a:Ga0168729_100006	3300029208.a:Ga0168729_100006_63	61557	62594	-	3.A.1.17.4
CGC1	TC	3300029208.a:Ga0168729_100006	3300029208.a:Ga0168729_100006_64	62648	63430	-	3.A.1.17.4
CGC1	null	3300029208.a:Ga0168729_100006	3300029208.a:Ga0168729_100006_65	63561	63893	-	null
CGC1	null	3300029208.a:Ga0168729_100006	3300029208.a:Ga0168729_100006_66	63910	64233	-	null
CGC1	TF	3300029208.a:Ga0168729_100006	3300029208.a:Ga0168729_100006_67	64446	65630	+	MerR
CGC1	STP	3300029208.a:Ga0168729_100310	3300029208.a:Ga0168729_100310_6	4489	5931	-	Pribosyltran
CGC1	null	3300029208.a:Ga0168729_100310	3300029208.a:Ga0168729_100310_7	6015	8351	-	null
CGC1	TC	3300029208.a:Ga0168729_100310	3300029208.a:Ga0168729_100310_8	8494	9255	-	3.A.1.125.1
CGC1	STP	3300029208.a:Ga0168729_100310	3300029208.a:Ga0168729_100310_9	9366	10523	-	HisKA+HATPase_c
CGC1	TF	3300029208.a:Ga0168729_100310	3300029208.a:Ga0168729_100310_10	10520	11215	-	Trans_reg_C
CGC1	CAZyme	3300029208.a:Ga0168729_100310	3300029208.a:Ga0168729_100310_11	11300	12658	-	GH28| GH28
CGC1	null	3300029208.a:Ga0168729_100310	3300029208.a:Ga0168729_100310_12	12737	14170	-	null
CGC1	TC	3300029208.a:Ga0168729_100310	3300029208.a:Ga0168729_100310_13	14175	15617	-	3.A.9.1.1
CGC1	TC	3300029208.a:Ga0168729_100013	3300029208.a:Ga0168729_100013_11	13272	14240	+	3.A.1.1.20
CGC1	STP	3300029208.a:Ga0168729_100013	3300029208.a:Ga0168729_100013_12	14293	15780	+	SBP_bac_1
CGC1	TC	3300029208.a:Ga0168729_100013	3300029208.a:Ga0168729_100013_13	15944	16588	+	9.B.28.1.8
CGC1	TF	3300029208.a:Ga0168729_100013	3300029208.a:Ga0168729_100013_14	16610	17626	+	LacI
CGC1	CAZyme	3300029208.a:Ga0168729_100013	3300029208.a:Ga0168729_100013_15	17737	18849	+	GH130| GH130
CGC1	CAZyme	3300029208.a:Ga0168729_100013	3300029208.a:Ga0168729_100013_16	18905	20272	+	 GH5_4|GH5_4
CGC1	null	3300029208.a:Ga0168729_100013	3300029208.a:Ga0168729_100013_17	20463	21188	+	null
CGC1	STP	3300029208.a:Ga0168729_100013	3300029208.a:Ga0168729_100013_18	21290	22777	+	AAA
