HMM Profile	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
GT35.hmm	674	3300029208.a:Ga0168729_100006_267	823	4.1e-283	2	673	97	814	0.9955489614243324
CBM34.hmm	120	3300029208.a:Ga0168729_100006_41	705	2.9e-16	12	119	46	140	0.8916666666666667
GH13_39.hmm	316	3300029208.a:Ga0168729_100006_41	705	1.5e-93	1	316	197	577	0.9968354430379747
CE4.hmm	130	3300029208.a:Ga0168729_100006_57	302	5.1e-34	2	124	102	228	0.9384615384615385
GT2.hmm	170	3300029208.a:Ga0168729_100013_149	262	1e-18	2	164	7	170	0.9529411764705882
GH130.hmm	296	3300029208.a:Ga0168729_100013_15	371	6.3e-92	1	296	58	355	0.9966216216216216
GT4.hmm	160	3300029208.a:Ga0168729_100013_150	397	4.1e-26	11	157	227	370	0.9125
GT4.hmm	160	3300029208.a:Ga0168729_100013_153	475	6.9e-21	11	159	288	441	0.925
GH5_4.hmm	276	3300029208.a:Ga0168729_100013_16	456	5.1e-95	2	275	132	422	0.9891304347826086
PL11.hmm	606	3300029208.a:Ga0168729_100016_110	673	3.6e-17	302	551	415	659	0.41089108910891087
GT4.hmm	160	3300029208.a:Ga0168729_100016_133	466	2.8e-23	2	154	280	432	0.95
GT2.hmm	170	3300029208.a:Ga0168729_100016_137	409	2e-35	1	127	9	133	0.7411764705882353
GT2.hmm	170	3300029208.a:Ga0168729_100016_138	789	3.6e-30	1	97	6	99	0.5647058823529412
GH77.hmm	494	3300029208.a:Ga0168729_100016_16	544	2.4e-161	1	480	19	527	0.9696356275303644
GT35.hmm	674	3300029208.a:Ga0168729_100016_204	768	7.2e-224	2	673	83	767	0.9955489614243324
GT2.hmm	170	3300029208.a:Ga0168729_100021_119	339	2.2e-30	1	133	5	148	0.7764705882352941
GT28.hmm	157	3300029208.a:Ga0168729_100021_135	370	4.3e-28	2	150	205	349	0.9426751592356688
GT51.hmm	177	3300029208.a:Ga0168729_100021_59	923	4.7e-62	5	176	85	263	0.9661016949152542
GH43_12.hmm	281	3300029208.a:Ga0168729_100021_64	651	8.1e-91	2	281	133	408	0.9928825622775801
CBM91.hmm	200	3300029208.a:Ga0168729_100021_64	651	2.9e-38	6	198	436	648	0.96
GH28.hmm	325	3300029208.a:Ga0168729_100021_66	519	8.1e-81	7	310	105	479	0.9323076923076923
CE8.hmm	288	3300029208.a:Ga0168729_100021_77	2092	2.1e-60	8	284	496	835	0.9583333333333334
CE12.hmm	210	3300029208.a:Ga0168729_100021_77	2092	5e-60	1	210	975	1242	0.9952380952380953
CE12.hmm	210	3300029208.a:Ga0168729_100021_77	2092	2.9e-56	1	210	1329	1553	0.9952380952380953
CE8.hmm	288	3300029208.a:Ga0168729_100030_110	2451	2.4e-72	7	284	1260	1544	0.9618055555555556
PL1.hmm	202	3300029208.a:Ga0168729_100030_110	2451	4.8e-41	31	197	1689	1930	0.8217821782178217
GH109.hmm	399	3300029208.a:Ga0168729_100030_121	396	8.8e-18	4	185	4	183	0.45363408521303256
CE1.hmm	227	3300029208.a:Ga0168729_100030_145	261	4.4e-47	1	221	10	243	0.9691629955947136
CE1.hmm	227	3300029208.a:Ga0168729_100030_146	250	5.8e-37	7	221	16	245	0.9427312775330396
GT28.hmm	157	3300029208.a:Ga0168729_100030_53	355	6.5e-40	2	144	188	331	0.9044585987261147
GH5_2.hmm	237	3300029208.a:Ga0168729_100030_60	546	2.8e-96	2	235	264	502	0.9831223628691983
PL1.hmm	202	3300029208.a:Ga0168729_100030_74	1219	4e-43	33	200	236	404	0.8267326732673267
CBM77.hmm	103	3300029208.a:Ga0168729_100030_74	1219	3.6e-39	2	103	636	737	0.9805825242718447
PL9_1.hmm	375	3300029208.a:Ga0168729_100030_74	1219	2.6e-121	3	373	781	1201	0.9866666666666667
CBM48.hmm	76	3300029208.a:Ga0168729_100030_81	642	2.7e-18	2	72	30	117	0.9210526315789473
GH13_9.hmm	301	3300029208.a:Ga0168729_100030_81	642	8.9e-152	1	301	186	487	0.9966777408637874
GH2.hmm	752	3300029208.a:Ga0168729_100030_95	611	2.8e-98	25	484	8	598	0.6103723404255319
GH105.hmm	332	3300029208.a:Ga0168729_100054_66	379	1e-114	7	332	29	374	0.9789156626506024
GH43_10.hmm	271	3300029208.a:Ga0168729_100054_70	543	2e-109	1	271	12	281	0.996309963099631
CBM91.hmm	200	3300029208.a:Ga0168729_100054_70	543	3.4e-18	4	198	317	539	0.97
GH1.hmm	429	3300029208.a:Ga0168729_100091_42	463	1.6e-145	4	426	5	459	0.9836829836829837
GH94.hmm	1036	3300029208.a:Ga0168729_100091_43	815	8.9e-290	263	1034	2	810	0.7442084942084942
GH28.hmm	325	3300029208.a:Ga0168729_100146_28	1536	9e-35	23	309	255	701	0.88
GH13_9.hmm	301	3300029208.a:Ga0168729_100146_51	1069	7.4e-118	1	300	162	450	0.9933554817275747
GH13_20.hmm	300	3300029208.a:Ga0168729_100146_51	1069	2.2e-76	6	297	674	961	0.97
CE8.hmm	288	3300029208.a:Ga0168729_100235_34	313	1.4e-90	2	286	2	310	0.9861111111111112
GH28.hmm	325	3300029208.a:Ga0168729_100310_11	453	1.6e-77	6	305	47	437	0.92
PL9_1.hmm	375	3300029208.a:Ga0168729_100312_42	1513	1.7e-105	3	373	811	1196	0.9866666666666667
GT51.hmm	177	3300029208.a:Ga0168729_100331_12	738	7.9e-66	7	176	67	237	0.9548022598870056
CE8.hmm	288	3300029208.a:Ga0168729_100331_2	1338	1.5e-78	6	285	786	1079	0.96875
PL9_1.hmm	375	3300029208.a:Ga0168729_100331_3	1388	2.8e-123	4	373	930	1322	0.984
GH18.hmm	296	3300029208.a:Ga0168729_100331_32	569	1.2e-35	32	280	278	552	0.8378378378378378
