CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC3	TC	3300027051.a:Ga0209269_1000002	3300027051.a:Ga0209269_1000002_536	588173	589321	+	2.A.56.3.3
CGC3	null	3300027051.a:Ga0209269_1000002	3300027051.a:Ga0209269_1000002_537	589385	589885	+	null
CGC3	TC	3300027051.a:Ga0209269_1000002	3300027051.a:Ga0209269_1000002_538	589919	591271	+	2.A.56.3.3
CGC3	null	3300027051.a:Ga0209269_1000002	3300027051.a:Ga0209269_1000002_539	591303	592952	+	null
CGC3	CAZyme	3300027051.a:Ga0209269_1000002	3300027051.a:Ga0209269_1000002_540	593074	594453	+	AA4
CGC3	TC	3300027051.a:Ga0209269_1000002	3300027051.a:Ga0209269_1000002_541	594456	595562	+	3.D.7.1.1
CGC3	null	3300027051.a:Ga0209269_1000002	3300027051.a:Ga0209269_1000002_542	595663	596082	+	null
CGC3	TC	3300027051.a:Ga0209269_1000002	3300027051.a:Ga0209269_1000002_543	596090	597289	+	3.D.7.1.1
CGC1	STP	3300027051.a:Ga0209269_1000022	3300027051.a:Ga0209269_1000022_105	118217	119488	-	EAL
CGC1	STP	3300027051.a:Ga0209269_1000022	3300027051.a:Ga0209269_1000022_106	119838	121187	+	Response_reg
CGC1	CAZyme	3300027051.a:Ga0209269_1000022	3300027051.a:Ga0209269_1000022_107	121194	122045	-	CBM9
CGC1	TC	3300027051.a:Ga0209269_1000022	3300027051.a:Ga0209269_1000022_108	122132	123037	-	9.B.34.1.3
CGC1	TC	3300027051.a:Ga0209269_1000022	3300027051.a:Ga0209269_1000022_109	123051	126512	-	2.A.21.9.2
CGC1	null	3300027051.a:Ga0209269_1000022	3300027051.a:Ga0209269_1000022_110	126980	128170	+	null
CGC1	null	3300027051.a:Ga0209269_1000022	3300027051.a:Ga0209269_1000022_111	128218	128496	+	null
CGC1	TF	3300027051.a:Ga0209269_1000022	3300027051.a:Ga0209269_1000022_112	128465	128815	+	HTH_3
CGC2	STP	3300027051.a:Ga0209269_1000022	3300027051.a:Ga0209269_1000022_146	161049	163382	-	PALP
CGC2	null	3300027051.a:Ga0209269_1000022	3300027051.a:Ga0209269_1000022_147	163517	165304	+	null
CGC2	null	3300027051.a:Ga0209269_1000022	3300027051.a:Ga0209269_1000022_148	165397	166011	+	null
CGC2	CAZyme	3300027051.a:Ga0209269_1000022	3300027051.a:Ga0209269_1000022_149	166004	167890	+	 GT83|GT83
CGC2	null	3300027051.a:Ga0209269_1000022	3300027051.a:Ga0209269_1000022_150	167887	168861	+	null
CGC2	STP	3300027051.a:Ga0209269_1000022	3300027051.a:Ga0209269_1000022_151	169080	169601	-	Rhodanese
CGC2	STP	3300027051.a:Ga0209269_1000022	3300027051.a:Ga0209269_1000022_152	169859	172123	-	GAF+HisKA+HATPase_c
CGC2	TC	3300027051.a:Ga0209269_1000022	3300027051.a:Ga0209269_1000022_153	172301	174907	-	3.A.9.1.2
CGC2	TF	3300027051.a:Ga0209269_1000022	3300027051.a:Ga0209269_1000022_154	174941	175252	-	none
CGC2	null	3300027051.a:Ga0209269_1000022	3300027051.a:Ga0209269_1000022_155	175268	176251	-	null
CGC2	CAZyme	3300027051.a:Ga0209269_1000022	3300027051.a:Ga0209269_1000022_156	176388	177479	+	CE4
CGC3	STP	3300027051.a:Ga0209269_1000022	3300027051.a:Ga0209269_1000022_263	288442	289470	+	HD
CGC3	STP	3300027051.a:Ga0209269_1000022	3300027051.a:Ga0209269_1000022_264	289536	290024	-	CBS+CBS
CGC3	TC	3300027051.a:Ga0209269_1000022	3300027051.a:Ga0209269_1000022_265	290078	290998	-	2.A.7.3.35
CGC3	TF	3300027051.a:Ga0209269_1000022	3300027051.a:Ga0209269_1000022_266	291038	291847	-	HTH_AraC+HTH_AraC
CGC3	STP	3300027051.a:Ga0209269_1000022	3300027051.a:Ga0209269_1000022_267	291892	293082	-	Aminotran_1_2
CGC3	null	3300027051.a:Ga0209269_1000022	3300027051.a:Ga0209269_1000022_268	293306	293845	+	null
CGC3	CAZyme	3300027051.a:Ga0209269_1000022	3300027051.a:Ga0209269_1000022_269	293900	295915	-	GT2
CGC1	STP	3300027051.a:Ga0209269_1000015	3300027051.a:Ga0209269_1000015_123	138605	139042	+	Ada_Zn_binding
CGC1	null	3300027051.a:Ga0209269_1000015	3300027051.a:Ga0209269_1000015_124	139166	139711	+	null
CGC1	CAZyme	3300027051.a:Ga0209269_1000015	3300027051.a:Ga0209269_1000015_125	139784	141979	-	AA0|AA2
CGC1	TF	3300027051.a:Ga0209269_1000015	3300027051.a:Ga0209269_1000015_126	142085	142564	-	FUR
CGC1	TC	3300027051.a:Ga0209269_1000015	3300027051.a:Ga0209269_1000015_127	142802	144289	+	8.A.59.4.2
CGC1	STP	3300027051.a:Ga0209269_1000015	3300027051.a:Ga0209269_1000015_128	144517	146712	+	dCache_1+PAS+HisKA+HATPase_c
CGC1	TC	3300027051.a:Ga0209269_1000015	3300027051.a:Ga0209269_1000015_129	146826	148178	+	8.A.59.4.1
CGC1	TC	3300027051.a:Ga0209269_1000015	3300027051.a:Ga0209269_1000015_130	148428	150035	+	1.B.52.2.1
CGC1	null	3300027051.a:Ga0209269_1000015	3300027051.a:Ga0209269_1000015_131	150067	150861	-	null
CGC1	TC	3300027051.a:Ga0209269_1000015	3300027051.a:Ga0209269_1000015_132	150862	152106	+	9.B.1.1.3
CGC1	null	3300027051.a:Ga0209269_1000015	3300027051.a:Ga0209269_1000015_133	152139	152645	+	null
CGC1	STP	3300027051.a:Ga0209269_1000015	3300027051.a:Ga0209269_1000015_134	152900	153586	+	TetR_N
CGC1	null	3300027051.a:Ga0209269_1000015	3300027051.a:Ga0209269_1000015_135	153583	154587	+	null
CGC1	TC	3300027051.a:Ga0209269_1000015	3300027051.a:Ga0209269_1000015_136	154591	157785	+	2.A.6.3.6
CGC1	null	3300027051.a:Ga0209269_1000015	3300027051.a:Ga0209269_1000015_137	157874	159163	+	null
CGC1	null	3300027051.a:Ga0209269_1000015	3300027051.a:Ga0209269_1000015_138	159167	160216	+	null
CGC1	TC	3300027051.a:Ga0209269_1000015	3300027051.a:Ga0209269_1000015_139	160345	163299	-	2.A.21.9.2
CGC1	null	3300027051.a:Ga0209269_1000015	3300027051.a:Ga0209269_1000015_140	163459	164391	-	null
CGC1	null	3300027051.a:Ga0209269_1000015	3300027051.a:Ga0209269_1000015_141	164479	164715	-	null
CGC1	STP	3300027051.a:Ga0209269_1000015	3300027051.a:Ga0209269_1000015_142	164736	165356	-	SIS
CGC1	TC	3300027051.a:Ga0209269_1000015	3300027051.a:Ga0209269_1000015_143	165585	166754	+	3.A.1.4.3
CGC1	TC	3300027051.a:Ga0209269_1000015	3300027051.a:Ga0209269_1000015_144	166902	167825	+	3.A.1.4.8
CGC1	TC	3300027051.a:Ga0209269_1000015	3300027051.a:Ga0209269_1000015_145	167838	168851	+	3.A.1.4.10
CGC1	TC	3300027051.a:Ga0209269_1000015	3300027051.a:Ga0209269_1000015_146	168862	169629	+	3.A.1.4.10
CGC1	TC	3300027051.a:Ga0209269_1000015	3300027051.a:Ga0209269_1000015_147	169750	170484	+	3.A.1.4.10
CGC1	STP	3300027051.a:Ga0209269_1000015	3300027051.a:Ga0209269_1000015_148	170693	171238	+	SKI
CGC1	null	3300027051.a:Ga0209269_1000015	3300027051.a:Ga0209269_1000015_149	171228	171812	+	null
CGC1	null	3300027051.a:Ga0209269_1000015	3300027051.a:Ga0209269_1000015_150	171833	172348	+	null
CGC1	TF	3300027051.a:Ga0209269_1000015	3300027051.a:Ga0209269_1000015_151	172740	173360	+	GntR
CGC1	STP	3300027051.a:Ga0209269_1000015	3300027051.a:Ga0209269_1000015_152	173908	175218	+	NIR_SIR_ferr+NIR_SIR
CGC1	STP	3300027051.a:Ga0209269_1000015	3300027051.a:Ga0209269_1000015_153	175237	176382	+	NIR_SIR_ferr+NIR_SIR
CGC1	null	3300027051.a:Ga0209269_1000015	3300027051.a:Ga0209269_1000015_154	176446	176688	+	null
CGC1	STP	3300027051.a:Ga0209269_1000015	3300027051.a:Ga0209269_1000015_155	176964	178409	+	CbiA
CGC1	null	3300027051.a:Ga0209269_1000015	3300027051.a:Ga0209269_1000015_156	178679	179443	-	null
CGC1	CAZyme	3300027051.a:Ga0209269_1000015	3300027051.a:Ga0209269_1000015_157	179676	181085	-	GT9| GT9
CGC1	null	3300027051.a:Ga0209269_1000015	3300027051.a:Ga0209269_1000015_158	181078	182799	-	null
CGC1	TC	3300027051.a:Ga0209269_1000015	3300027051.a:Ga0209269_1000015_159	183006	183728	-	1.A.30.1.4
CGC1	TC	3300027051.a:Ga0209269_1000015	3300027051.a:Ga0209269_1000015_160	183729	184508	-	1.A.30.1.2
CGC1	null	3300027051.a:Ga0209269_1000015	3300027051.a:Ga0209269_1000015_161	184489	185586	-	null
CGC1	STP	3300027051.a:Ga0209269_1000015	3300027051.a:Ga0209269_1000015_162	185592	185954	-	STAS
CGC1	STP	3300027051.a:Ga0209269_1000015	3300027051.a:Ga0209269_1000015_163	185936	187567	-	Response_reg+SpoIIE
CGC1	STP	3300027051.a:Ga0209269_1000004	3300027051.a:Ga0209269_1000004_35	32116	33894	+	Sigma70_r2+Sigma70_r3+Sigma70_r4
CGC1	null	3300027051.a:Ga0209269_1000004	3300027051.a:Ga0209269_1000004_36	33980	34312	+	null
CGC1	null	3300027051.a:Ga0209269_1000004	3300027051.a:Ga0209269_1000004_37	34423	35286	+	null
CGC1	STP	3300027051.a:Ga0209269_1000004	3300027051.a:Ga0209269_1000004_38	35293	35907	-	TPR_1+TPR_2
CGC1	null	3300027051.a:Ga0209269_1000004	3300027051.a:Ga0209269_1000004_39	36065	36664	+	null
CGC1	STP	3300027051.a:Ga0209269_1000004	3300027051.a:Ga0209269_1000004_40	36700	38052	+	PALP
CGC1	null	3300027051.a:Ga0209269_1000004	3300027051.a:Ga0209269_1000004_41	38190	40244	+	null
CGC1	STP	3300027051.a:Ga0209269_1000004	3300027051.a:Ga0209269_1000004_42	40327	42186	+	Fer4
CGC1	null	3300027051.a:Ga0209269_1000004	3300027051.a:Ga0209269_1000004_43	42212	43018	+	null
CGC1	null	3300027051.a:Ga0209269_1000004	3300027051.a:Ga0209269_1000004_44	43028	44047	+	null
CGC1	STP	3300027051.a:Ga0209269_1000004	3300027051.a:Ga0209269_1000004_45	44217	48797	+	GATase_2
CGC1	null	3300027051.a:Ga0209269_1000004	3300027051.a:Ga0209269_1000004_46	48812	49645	+	null
CGC1	STP	3300027051.a:Ga0209269_1000004	3300027051.a:Ga0209269_1000004_47	49632	49904	-	LysR_substrate
CGC1	TF	3300027051.a:Ga0209269_1000004	3300027051.a:Ga0209269_1000004_48	49977	50570	-	HTH_1
CGC1	null	3300027051.a:Ga0209269_1000004	3300027051.a:Ga0209269_1000004_49	50680	50811	+	null
CGC1	null	3300027051.a:Ga0209269_1000004	3300027051.a:Ga0209269_1000004_50	50812	50958	+	null
CGC1	STP	3300027051.a:Ga0209269_1000004	3300027051.a:Ga0209269_1000004_51	51029	53428	-	Pyr_redox_2+Fer4+Fer4
CGC1	STP	3300027051.a:Ga0209269_1000004	3300027051.a:Ga0209269_1000004_52	53444	55078	-	Fer4+Fer4
CGC1	null	3300027051.a:Ga0209269_1000004	3300027051.a:Ga0209269_1000004_53	55042	56172	-	null
CGC1	TC	3300027051.a:Ga0209269_1000004	3300027051.a:Ga0209269_1000004_54	56706	57047	+	3.A.5.1.1
CGC1	TC	3300027051.a:Ga0209269_1000004	3300027051.a:Ga0209269_1000004_55	57205	58797	+	2.A.6.4.1
CGC1	TC	3300027051.a:Ga0209269_1000004	3300027051.a:Ga0209269_1000004_56	58810	59877	+	2.A.6.4.1
CGC1	TC	3300027051.a:Ga0209269_1000004	3300027051.a:Ga0209269_1000004_57	60090	61673	-	3.D.10.1.4
CGC1	null	3300027051.a:Ga0209269_1000004	3300027051.a:Ga0209269_1000004_58	61673	62698	-	null
CGC1	null	3300027051.a:Ga0209269_1000004	3300027051.a:Ga0209269_1000004_59	62695	63585	-	null
CGC1	TC	3300027051.a:Ga0209269_1000004	3300027051.a:Ga0209269_1000004_60	63718	65073	+	1.A.26.1.3
CGC1	CAZyme	3300027051.a:Ga0209269_1000004	3300027051.a:Ga0209269_1000004_61	65070	66293	-	GT2| GT2
CGC1	CAZyme	3300027051.a:Ga0209269_1000004	3300027051.a:Ga0209269_1000004_62	66290	67906	-	GT2
CGC1	STP	3300027051.a:Ga0209269_1000004	3300027051.a:Ga0209269_1000004_63	67913	68650	-	CheZ
CGC1	null	3300027051.a:Ga0209269_1000004	3300027051.a:Ga0209269_1000004_64	68717	69235	-	null
CGC1	STP	3300027051.a:Ga0209269_1000004	3300027051.a:Ga0209269_1000004_65	69243	69680	-	Fer4+Fer4
CGC1	STP	3300027051.a:Ga0209269_1000004	3300027051.a:Ga0209269_1000004_66	69685	70635	-	TPR_2
CGC1	null	3300027051.a:Ga0209269_1000004	3300027051.a:Ga0209269_1000004_67	70628	70858	-	null
CGC1	TC	3300027051.a:Ga0209269_1000004	3300027051.a:Ga0209269_1000004_68	70870	71364	-	9.B.105.1.1
CGC1	null	3300027051.a:Ga0209269_1000004	3300027051.a:Ga0209269_1000004_69	71371	74193	-	null
CGC1	null	3300027051.a:Ga0209269_1000004	3300027051.a:Ga0209269_1000004_70	74302	74700	-	null
CGC1	STP	3300027051.a:Ga0209269_1000004	3300027051.a:Ga0209269_1000004_71	74962	77415	+	CHASE3+MCPsignal
CGC1	null	3300027051.a:Ga0209269_1000004	3300027051.a:Ga0209269_1000004_72	77486	78295	+	null
CGC1	null	3300027051.a:Ga0209269_1000004	3300027051.a:Ga0209269_1000004_73	78766	79485	+	null
CGC1	TC	3300027051.a:Ga0209269_1000004	3300027051.a:Ga0209269_1000004_74	79603	80784	-	3.A.1.4.10
CGC1	TF	3300027051.a:Ga0209269_1000004	3300027051.a:Ga0209269_1000004_75	80872	81540	-	GntR
CGC1	TC	3300027051.a:Ga0209269_1000004	3300027051.a:Ga0209269_1000004_76	81537	82283	-	3.A.1.4.10
CGC1	TC	3300027051.a:Ga0209269_1000004	3300027051.a:Ga0209269_1000004_77	82276	83058	-	3.A.1.4.8
CGC1	TC	3300027051.a:Ga0209269_1000004	3300027051.a:Ga0209269_1000004_78	83055	84050	-	3.A.1.4.11
CGC1	TC	3300027051.a:Ga0209269_1000004	3300027051.a:Ga0209269_1000004_79	84047	84928	-	3.A.1.4.10
CGC1	TC	3300027051.a:Ga0209269_1000016	3300027051.a:Ga0209269_1000016_210	213600	214775	+	2.A.86.2.2
CGC1	STP	3300027051.a:Ga0209269_1000016	3300027051.a:Ga0209269_1000016_211	214838	215419	+	TetR_N
CGC1	CAZyme	3300027051.a:Ga0209269_1000016	3300027051.a:Ga0209269_1000016_212	215424	216527	+	GT4
CGC1	CAZyme	3300027051.a:Ga0209269_1000016	3300027051.a:Ga0209269_1000016_213	216524	217654	+	GT4
CGC1	null	3300027051.a:Ga0209269_1000016	3300027051.a:Ga0209269_1000016_214	217661	218593	-	null
CGC1	STP	3300027051.a:Ga0209269_1000016	3300027051.a:Ga0209269_1000016_215	218894	220279	-	Rhodanese+Rhodanese
CGC1	TC	3300027051.a:Ga0209269_1000016	3300027051.a:Ga0209269_1000016_216	220418	222349	-	4.C.1.1.6
CGC1	TF	3300027051.a:Ga0209269_1000016	3300027051.a:Ga0209269_1000016_217	222482	223351	-	LytTR
CGC1	null	3300027051.a:Ga0209269_1000016	3300027051.a:Ga0209269_1000016_218	223560	225365	+	null
CGC1	null	3300027051.a:Ga0209269_1000016	3300027051.a:Ga0209269_1000016_219	225416	226063	+	null
CGC1	STP	3300027051.a:Ga0209269_1000016	3300027051.a:Ga0209269_1000016_220	226073	226471	-	Hemerythrin
CGC1	TC	3300027051.a:Ga0209269_1000016	3300027051.a:Ga0209269_1000016_221	226492	228687	-	8.A.59.2.2
CGC1	null	3300027051.a:Ga0209269_1000016	3300027051.a:Ga0209269_1000016_222	228773	229768	-	null
CGC1	TC	3300027051.a:Ga0209269_1000016	3300027051.a:Ga0209269_1000016_223	229921	230844	+	9.B.34.1.4
