CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	null	3300021310.a:Ga0214507_100018	3300021310.a:Ga0214507_100018_52	63741	64997	+	null
CGC1	TC	3300021310.a:Ga0214507_100018	3300021310.a:Ga0214507_100018_53	65013	66293	+	3.A.1.122.8
CGC1	TC	3300021310.a:Ga0214507_100018	3300021310.a:Ga0214507_100018_54	66318	67433	+	3.A.1.122.8
CGC1	TC	3300021310.a:Ga0214507_100018	3300021310.a:Ga0214507_100018_55	67450	68103	+	3.A.1.122.8
CGC1	null	3300021310.a:Ga0214507_100018	3300021310.a:Ga0214507_100018_56	68121	68591	+	null
CGC1	STP	3300021310.a:Ga0214507_100018	3300021310.a:Ga0214507_100018_57	68738	70747	+	HisKA+HATPase_c+Response_reg
CGC2	TC	3300021310.a:Ga0214507_100018	3300021310.a:Ga0214507_100018_95	120814	121875	-	1.A.23.4.1
CGC2	null	3300021310.a:Ga0214507_100018	3300021310.a:Ga0214507_100018_96	122022	122552	+	null
CGC2	null	3300021310.a:Ga0214507_100018	3300021310.a:Ga0214507_100018_97	122556	123734	+	null
CGC2	STP	3300021310.a:Ga0214507_100018	3300021310.a:Ga0214507_100018_98	123752	125077	+	Glycos_trans_3N
CGC2	null	3300021310.a:Ga0214507_100018	3300021310.a:Ga0214507_100018_99	125092	125487	+	null
CGC2	null	3300021310.a:Ga0214507_100018	3300021310.a:Ga0214507_100018_100	125571	126128	+	null
CGC2	CAZyme	3300021310.a:Ga0214507_100018	3300021310.a:Ga0214507_100018_101	126449	127861	+	GH84| GH84
CGC2	TF	3300021310.a:Ga0214507_100018	3300021310.a:Ga0214507_100018_102	128265	129518	+	none
CGC2	TC	3300021310.a:Ga0214507_100018	3300021310.a:Ga0214507_100018_103	129591	130658	-	3.A.1.1.16
CGC2	TC	3300021310.a:Ga0214507_100018	3300021310.a:Ga0214507_100018_104	130662	132353	-	3.A.1.20.4
CGC2	TC	3300021310.a:Ga0214507_100018	3300021310.a:Ga0214507_100018_105	132350	133444	-	3.A.1.1.16
CGC2	TC	3300021310.a:Ga0214507_100018	3300021310.a:Ga0214507_100018_106	133519	134553	-	3.A.1.20.1
CGC2	STP	3300021310.a:Ga0214507_100018	3300021310.a:Ga0214507_100018_107	134814	137708	+	SBP_bac_3+EAL
CGC2	TC	3300021310.a:Ga0214507_100018	3300021310.a:Ga0214507_100018_108	138165	139880	+	1.B.52.2.1
CGC2	CAZyme	3300021310.a:Ga0214507_100018	3300021310.a:Ga0214507_100018_109	140022	141731	+	 GT41|GT41
CGC2	null	3300021310.a:Ga0214507_100018	3300021310.a:Ga0214507_100018_110	141797	141973	+	null
CGC2	null	3300021310.a:Ga0214507_100018	3300021310.a:Ga0214507_100018_111	142016	142306	+	null
CGC2	TC	3300021310.a:Ga0214507_100018	3300021310.a:Ga0214507_100018_112	142254	143192	+	3.A.1.3.27
CGC1	STP	3300021310.a:Ga0214507_100194	3300021310.a:Ga0214507_100194_81	90110	92038	+	TPR_2
CGC1	CAZyme	3300021310.a:Ga0214507_100194	3300021310.a:Ga0214507_100194_82	92043	93848	+	 GH153|GH153| CE4|CE4
CGC1	CAZyme	3300021310.a:Ga0214507_100194	3300021310.a:Ga0214507_100194_83	93880	95154	+	 GT2|GT2
CGC1	null	3300021310.a:Ga0214507_100194	3300021310.a:Ga0214507_100194_84	95154	95627	+	null
CGC1	TF	3300021310.a:Ga0214507_100194	3300021310.a:Ga0214507_100194_85	95692	96792	-	HTH_11
CGC1	null	3300021310.a:Ga0214507_100194	3300021310.a:Ga0214507_100194_86	96958	98298	-	null
CGC1	STP	3300021310.a:Ga0214507_100194	3300021310.a:Ga0214507_100194_87	98468	98947	+	CYTH
CGC1	null	3300021310.a:Ga0214507_100194	3300021310.a:Ga0214507_100194_88	99207	99617	+	null
CGC1	null	3300021310.a:Ga0214507_100194	3300021310.a:Ga0214507_100194_89	99636	100319	+	null
CGC1	TC	3300021310.a:Ga0214507_100194	3300021310.a:Ga0214507_100194_90	100364	100795	+	1.A.22.1.1
CGC1	TC	3300021310.a:Ga0214507_100194	3300021310.a:Ga0214507_100194_91	100856	102172	-	2.A.35.1.5
CGC1	TC	3300021310.a:Ga0214507_100204	3300021310.a:Ga0214507_100204_45	43259	43840	-	3.A.1.25.2
CGC1	null	3300021310.a:Ga0214507_100204	3300021310.a:Ga0214507_100204_46	44059	45000	+	null
CGC1	STP	3300021310.a:Ga0214507_100204	3300021310.a:Ga0214507_100204_47	45096	46799	-	HisKA+HATPase_c+Response_reg
CGC1	null	3300021310.a:Ga0214507_100204	3300021310.a:Ga0214507_100204_48	46957	48075	-	null
CGC1	STP	3300021310.a:Ga0214507_100204	3300021310.a:Ga0214507_100204_49	48062	48886	-	CbiA
CGC1	null	3300021310.a:Ga0214507_100204	3300021310.a:Ga0214507_100204_50	49131	50177	-	null
CGC1	TC	3300021310.a:Ga0214507_100204	3300021310.a:Ga0214507_100204_51	50412	51779	+	9.B.34.1.4
CGC1	null	3300021310.a:Ga0214507_100204	3300021310.a:Ga0214507_100204_52	51862	52194	+	null
CGC1	null	3300021310.a:Ga0214507_100204	3300021310.a:Ga0214507_100204_53	52244	52783	-	null
CGC1	STP	3300021310.a:Ga0214507_100204	3300021310.a:Ga0214507_100204_54	53007	53210	+	Fer4+Fer4
CGC1	null	3300021310.a:Ga0214507_100204	3300021310.a:Ga0214507_100204_55	53207	53800	+	null
CGC1	STP	3300021310.a:Ga0214507_100204	3300021310.a:Ga0214507_100204_56	53861	55174	-	PALP
CGC1	null	3300021310.a:Ga0214507_100204	3300021310.a:Ga0214507_100204_57	55382	56086	-	null
CGC1	null	3300021310.a:Ga0214507_100204	3300021310.a:Ga0214507_100204_58	56109	57011	-	null
CGC1	TF	3300021310.a:Ga0214507_100204	3300021310.a:Ga0214507_100204_59	57242	57427	+	Arc
CGC1	TC	3300021310.a:Ga0214507_100204	3300021310.a:Ga0214507_100204_60	57601	58116	+	3.A.1.26.5
CGC1	STP	3300021310.a:Ga0214507_100204	3300021310.a:Ga0214507_100204_61	58180	59226	-	Aminotran_1_2
CGC1	TC	3300021310.a:Ga0214507_100204	3300021310.a:Ga0214507_100204_62	59426	60295	+	3.A.1.24.5
CGC1	null	3300021310.a:Ga0214507_100204	3300021310.a:Ga0214507_100204_63	60443	61852	+	null
CGC1	null	3300021310.a:Ga0214507_100204	3300021310.a:Ga0214507_100204_64	61872	64463	+	null
CGC1	STP	3300021310.a:Ga0214507_100204	3300021310.a:Ga0214507_100204_65	64544	66304	+	MCPsignal
CGC1	STP	3300021310.a:Ga0214507_100204	3300021310.a:Ga0214507_100204_66	66507	67514	+	SBP_bac_3
CGC1	null	3300021310.a:Ga0214507_100204	3300021310.a:Ga0214507_100204_67	67521	68024	+	null
CGC1	null	3300021310.a:Ga0214507_100204	3300021310.a:Ga0214507_100204_68	68002	69972	+	null
CGC1	STP	3300021310.a:Ga0214507_100204	3300021310.a:Ga0214507_100204_69	70468	72000	+	TPR_1+TPR_1+TPR_1+TPR_1+TPR_1+TPR_1+TPR_1+TPR_1+TPR_1+TPR_1+TPR_1
CGC1	STP	3300021310.a:Ga0214507_100204	3300021310.a:Ga0214507_100204_70	72051	73661	+	TPR_1+TPR_1+TPR_1+TPR_1+TPR_1+TPR_2+TPR_1+TPR_1+TPR_1+TPR_1
CGC1	STP	3300021310.a:Ga0214507_100204	3300021310.a:Ga0214507_100204_71	74055	75779	+	MCPsignal
CGC1	CAZyme	3300021310.a:Ga0214507_100204	3300021310.a:Ga0214507_100204_72	75872	76702	+	CE4
CGC1	null	3300021310.a:Ga0214507_100204	3300021310.a:Ga0214507_100204_73	76721	78523	+	null
CGC1	STP	3300021310.a:Ga0214507_100204	3300021310.a:Ga0214507_100204_74	78643	79176	+	Nitroreductase+Nitroreductase
CGC1	null	3300021310.a:Ga0214507_100204	3300021310.a:Ga0214507_100204_75	79256	79828	+	null
CGC1	TC	3300021310.a:Ga0214507_100204	3300021310.a:Ga0214507_100204_76	79869	81491	-	3.A.1.106.9
CGC1	TC	3300021310.a:Ga0214507_100204	3300021310.a:Ga0214507_100204_77	81484	83109	-	3.A.1.129.1
CGC1	TC	3300021310.a:Ga0214507_100204	3300021310.a:Ga0214507_100204_78	83096	84109	-	3.D.4.3.2
CGC1	TC	3300021310.a:Ga0214507_100204	3300021310.a:Ga0214507_100204_79	84109	85491	-	3.D.4.3.2
