CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC4	STP	3300021326.a:Ga0214518_100009	3300021326.a:Ga0214518_100009_281	337634	339610	-	Pyr_redox_2
CGC4	STP	3300021326.a:Ga0214518_100009	3300021326.a:Ga0214518_100009_282	339844	340392	+	TetR_N+TetR_C
CGC4	null	3300021326.a:Ga0214518_100009	3300021326.a:Ga0214518_100009_283	340484	342991	+	null
CGC4	null	3300021326.a:Ga0214518_100009	3300021326.a:Ga0214518_100009_284	343013	343489	+	null
CGC4	STP	3300021326.a:Ga0214518_100009	3300021326.a:Ga0214518_100009_285	343506	344462	-	Fer4
CGC4	STP	3300021326.a:Ga0214518_100009	3300021326.a:Ga0214518_100009_286	344466	345128	-	Fer4+Fer4
CGC4	null	3300021326.a:Ga0214518_100009	3300021326.a:Ga0214518_100009_287	345135	345950	-	null
CGC4	TC	3300021326.a:Ga0214518_100009	3300021326.a:Ga0214518_100009_288	345954	346589	-	5.A.3.3.3
CGC4	TC	3300021326.a:Ga0214518_100009	3300021326.a:Ga0214518_100009_289	346589	349630	-	5.A.3.3.3
CGC4	null	3300021326.a:Ga0214518_100009	3300021326.a:Ga0214518_100009_290	349689	350507	-	null
CGC4	null	3300021326.a:Ga0214518_100009	3300021326.a:Ga0214518_100009_291	350507	351214	-	null
CGC4	TF	3300021326.a:Ga0214518_100009	3300021326.a:Ga0214518_100009_292	351446	352906	+	GerE
CGC4	null	3300021326.a:Ga0214518_100009	3300021326.a:Ga0214518_100009_293	352998	353546	-	null
CGC4	null	3300021326.a:Ga0214518_100009	3300021326.a:Ga0214518_100009_294	353550	355295	-	null
CGC4	TF	3300021326.a:Ga0214518_100009	3300021326.a:Ga0214518_100009_295	355534	356994	+	GerE
CGC4	null	3300021326.a:Ga0214518_100009	3300021326.a:Ga0214518_100009_296	357099	361583	-	null
CGC4	STP	3300021326.a:Ga0214518_100009	3300021326.a:Ga0214518_100009_297	361620	362264	-	TetR_N
CGC4	CAZyme	3300021326.a:Ga0214518_100009	3300021326.a:Ga0214518_100009_298	362468	364045	-	CE4| CE4
CGC4	null	3300021326.a:Ga0214518_100009	3300021326.a:Ga0214518_100009_299	364104	365468	-	null
CGC4	TC	3300021326.a:Ga0214518_100009	3300021326.a:Ga0214518_100009_300	365619	366413	-	1.C.109.1.4
CGC1	STP	3300021326.a:Ga0214518_100041	3300021326.a:Ga0214518_100041_16	19928	21568	-	Pyr_redox
CGC1	TF	3300021326.a:Ga0214518_100041	3300021326.a:Ga0214518_100041_17	21841	23238	+	GerE
CGC1	TC	3300021326.a:Ga0214518_100041	3300021326.a:Ga0214518_100041_18	23241	25160	-	2.A.16.2.2
CGC1	null	3300021326.a:Ga0214518_100041	3300021326.a:Ga0214518_100041_19	25167	25508	-	null
CGC1	null	3300021326.a:Ga0214518_100041	3300021326.a:Ga0214518_100041_20	25604	26518	-	null
CGC1	CAZyme	3300021326.a:Ga0214518_100041	3300021326.a:Ga0214518_100041_21	26711	28036	+	GH25
