Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300029770.a:Ga0168716_100096_68	QTL81704.1|GH127	100.0	657	0	0	1	657	1	657	0.0e+00	1355.9
3300029770.a:Ga0168716_100096_69	UDG92075.1|GH121	99.7	1860	5	0	1	1860	1	1860	0.0e+00	3526.1
3300029770.a:Ga0168716_100096_70	BAR02808.1|GH43_29	99.5	1094	5	0	44	1137	13	1106	0.0e+00	2045.0
3300029770.a:Ga0168716_100096_99	BAR02834.1|GH43_4	99.5	552	3	0	1	552	1	552	0.0e+00	1171.4
3300029770.a:Ga0168716_100096_100	BAR02835.1|GH43_4	99.4	528	3	0	1	528	1	528	0.0e+00	1083.2
3300029770.a:Ga0168716_100096_101	UDG84801.1|GH43_27	99.6	705	3	0	1	705	1	705	0.0e+00	1436.0
3300029770.a:Ga0168716_100096_103	UDG90185.1|GH43_26	99.1	338	3	0	1	338	1	338	8.9e-207	723.0
3300029770.a:Ga0168716_100096_107	UIY46924.1|GH146	100.0	853	0	0	1	853	1	853	0.0e+00	1711.4
3300029770.a:Ga0168716_100096_108	BAR02843.1|GT51	99.1	686	6	0	1	686	1	686	0.0e+00	1278.8
3300029770.a:Ga0168716_103635_4	QTL82042.1|GH51	100.0	519	0	0	1	519	1	519	0.0e+00	1077.8
3300029770.a:Ga0168716_103635_5	AZN74436.1|GH42	100.0	689	0	0	1	689	1	689	0.0e+00	1443.7
3300029770.a:Ga0168716_104625_1	QTL82333.1|GT4	100.0	418	0	0	1	418	1	418	1.0e-249	865.9
3300029770.a:Ga0168716_100229_8	AZN75397.1|GH51	99.9	786	1	0	1	786	1	786	0.0e+00	1623.2
3300029770.a:Ga0168716_100229_9	QTL82598.1|GH27	99.8	459	1	0	15	473	1	459	1.4e-282	975.3
3300029770.a:Ga0168716_100229_11	UDG88160.1|GH36	99.8	812	2	0	1	812	1	812	0.0e+00	1656.7
3300029770.a:Ga0168716_100229_18	BAR04355.1|GH172	98.7	393	5	0	1	393	1	393	1.6e-239	832.0
3300029770.a:Ga0168716_100229_23	QTL81505.1|GT2	97.8	454	9	1	1	454	1	453	1.4e-250	869.0
3300029770.a:Ga0168716_100229_24	UDG89264.1|CBM5|GH18	99.5	436	2	0	1	436	1	436	2.3e-252	874.8
3300029770.a:Ga0168716_100229_27	UDG89265.1|CE9	99.3	429	3	0	9	437	1	429	4.7e-248	860.5
3300029770.a:Ga0168716_100229_29	UDG86410.1|GH20	99.4	668	4	0	1	668	1	668	0.0e+00	1374.8
3300029770.a:Ga0168716_100229_35	AUH38424.1|GH42	55.3	468	207	1	16	483	627	1092	9.6e-144	514.2
3300029770.a:Ga0168716_100229_36	UDG88211.1|GH2	92.0	1018	75	2	8	1024	26	1038	0.0e+00	1939.5
3300029770.a:Ga0168716_100229_56	UDG86458.1|GH3	99.1	809	7	0	1	809	1	809	0.0e+00	1582.4
3300029770.a:Ga0168716_100362_12	QGM62625.1|CE20	92.9	590	42	0	1	590	20	609	0.0e+00	1174.8
3300029770.a:Ga0168716_100362_15	UDG90448.1|CBM9|GH10	98.8	824	10	0	40	863	1	824	0.0e+00	1573.1
3300029770.a:Ga0168716_100362_16	UDG92376.1|GH8	100.0	377	0	0	1	377	8	384	7.0e-237	823.2
3300029770.a:Ga0168716_100362_17	QTE67541.1|GH43_27	48.1	698	322	9	1	688	1	668	1.6e-186	656.8
3300029770.a:Ga0168716_100362_32	QTL81978.1|GT2	100.0	407	0	0	1	407	1	407	3.2e-235	817.8
3300029770.a:Ga0168716_100362_34	QTL81976.1|GT2	100.0	307	0	0	1	307	1	307	5.8e-181	637.1
3300029770.a:Ga0168716_100362_41	UDG85045.1|GT4	99.6	477	2	0	1	477	1	477	4.6e-286	986.9
3300029770.a:Ga0168716_100020_17	QIP41401.1|CE9	44.9	537	288	3	3	539	9	537	1.2e-107	394.4
3300029770.a:Ga0168716_100020_75	ARA85284.1|CE12	57.5	327	137	2	8	333	45	370	1.8e-103	379.8
3300029770.a:Ga0168716_100020_106	QCW79542.1|GH101	45.5	558	276	8	1	553	534	1068	1.2e-123	447.6
3300029770.a:Ga0168716_100020_110	AZN74224.1|GH13_4	100.0	605	0	0	1	605	1	605	0.0e+00	1258.4
3300029770.a:Ga0168716_100020_155	QTL81873.1|GH43_11	100.0	543	0	0	1	543	1	543	0.0e+00	1176.4
3300029770.a:Ga0168716_100020_156	QHB62094.1|GH120	99.1	680	6	0	1	680	1	680	0.0e+00	1440.6
3300029770.a:Ga0168716_100020_157	QHB62095.1|GH8	100.0	379	0	0	1	379	1	379	1.9e-234	815.1
3300029770.a:Ga0168716_100020_158	UDG88566.1|CBM91|GH43_10	100.0	529	0	0	1	529	1	529	0.0e+00	1137.1
3300029770.a:Ga0168716_100020_165	QTL81883.1|GH77	99.7	720	2	0	1	720	1	720	0.0e+00	1467.2
3300029770.a:Ga0168716_100020_168	UDG92268.1|CBM48|GH13_11	99.6	815	3	0	1	815	1	815	0.0e+00	1711.0
3300029770.a:Ga0168716_100020_209	AGL64345.2|GT2	49.7	599	279	9	353	947	275	855	8.1e-157	558.5
3300029770.a:Ga0168716_100020_220	QFG67851.1|CBM48|GH13_9	58.8	554	218	4	6	556	1477	2023	2.9e-186	655.6
3300029770.a:Ga0168716_100049_12	AGL63717.2|GT4	45.3	726	290	8	162	876	107	736	2.6e-157	560.1
3300029770.a:Ga0168716_100049_35	QTL81425.1|GH13_3	100.0	692	0	0	71	762	71	762	0.0e+00	1434.5
3300029770.a:Ga0168716_100049_47	CAD7245033.1|GT58	57.6	491	183	5	6	483	1042	1520	2.8e-145	519.2
3300029770.a:Ga0168716_100049_73	QTL81390.1|GH42	99.7	696	2	0	1	696	1	696	0.0e+00	1459.5
3300029770.a:Ga0168716_100049_95	QTL81368.1|GT2	98.3	352	6	0	1	352	2	353	6.8e-202	706.8
3300029770.a:Ga0168716_100049_97	AIZ15088.1|GT111	95.8	265	11	0	1	265	1	265	2.4e-151	538.5
3300029770.a:Ga0168716_100049_98	UDG91011.1|GT4	97.5	365	9	0	1	365	1	365	1.1e-205	719.5
3300029770.a:Ga0168716_100049_99	QUI44896.1|GT4	94.3	369	21	0	1	369	1	369	8.8e-200	699.9
3300029770.a:Ga0168716_100049_101	QUI46904.1|GT2	93.4	333	22	0	1	333	1	333	5.3e-180	634.0
3300029770.a:Ga0168716_100049_124	QTL81357.1|GH31	99.7	690	2	0	1	690	1	690	0.0e+00	1463.0
3300029770.a:Ga0168716_100049_133	UDG89800.1|GH31	98.9	899	10	0	1	899	1	899	0.0e+00	1860.1
3300029770.a:Ga0168716_100049_137	QTL81344.1|GH23	100.0	332	0	0	1	332	1	332	4.5e-171	604.4
3300029770.a:Ga0168716_100049_149	QTL81333.1|GT51	100.0	725	0	0	1	725	1	725	0.0e+00	1428.3
3300029770.a:Ga0168716_100526_20	CCO12868.2|GH1	50.2	1316	507	15	1	1280	1	1204	0.0e+00	1242.3
3300029770.a:Ga0168716_100526_23	VEG19673.1|GH16	69.4	317	69	2	21	313	190	502	4.3e-123	444.9
3300029770.a:Ga0168716_100239_9	CAE6204650.1|GH28	47.0	592	305	3	16	599	747	1337	3.8e-163	578.9
3300029770.a:Ga0168716_100239_52	QTL82291.1|CBM41|CBM48|GH13_14|GH13_32	99.9	1752	1	0	1	1752	1	1752	0.0e+00	3488.4
