Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300029770.a:Ga0168716_100167_59	2.4.1.18:57|2.4.1.18:14	GH13_9(301-601)	CBM48_e2+GH13_e200	CBM48+GH13_9	N	3
3300029770.a:Ga0168716_100167_89	3.2.1.68:75|2.4.1.25:4|3.2.1.-:1|3.2.1.68:15|3.2.1.-:1	CBM48(10-99)+GH13_11(179-532)	CBM48_e3+GH13_e48	CBM48+GH13_11	N	3
3300029770.a:Ga0168716_100229_11	3.2.1.88:2	GH36(145-675)	GH36_e35	GH36	N	3
3300029770.a:Ga0168716_100229_18	-	GH172(114-374)	GH172_e0	GH172	N	3
3300029770.a:Ga0168716_100229_27	-	CE9(35-433)	CE9_e95	CE9	N	3
3300029770.a:Ga0168716_100229_29	3.2.1.52:2	GH20(144-453)	GH20_e1	GH20	N	3
3300029770.a:Ga0168716_100229_36	3.2.1.23:35	GH2(22-899)	GH2_e1	GH2	N	3
3300029770.a:Ga0168716_100229_56	3.2.1.21:22|3.2.1.-:4|3.2.1.37:1|3.2.1.55:1|3.2.1.23:1|3.2.1.45:1	GH3(25-245)	GH3_e197	GH3	N	3
3300029770.a:Ga0168716_100229_8	3.2.1.55:1	GH51(189-784)	GH51_e36	GH51	N	3
3300029770.a:Ga0168716_100229_9	-	GH27(164-359)	GH27_e1	GH27	N	3
3300029770.a:Ga0168716_100239_52	3.2.1.1:5|3.2.1.116:1|3.2.1.1:2|3.2.1.41:2|3.2.1.41:25|3.2.1.1:2|3.2.1.68:2|3.2.1.41:25|3.2.1.1:2|3.2.1.68:2|3.2.1.41:14|3.2.1.1:4|3.2.1.68:2|3.2.1.-:2|3.2.1.-:2|3.2.1.68:1|3.2.1.41:1	GH13_32(74-357)+CBM41(755-879)+GH13_14(1142-1475)	GH13_e240+CBM25_e10+CBM41_e0+CBM41_e0+CBM48_e14+GH13_e95	CBM41+CBM48+GH13_14+GH13_32	Y(1-37)	3
3300029770.a:Ga0168716_100362_12	-	CE20(52-171)+CE20(353-476)	CE20_e33	CE20	N	3
3300029770.a:Ga0168716_100362_15	3.2.1.8:2|3.2.1.8:2	GH10(93-430)+CBM9(615-793)	GH10_e137+CBM9_e2	CBM9+GH10	N	3
3300029770.a:Ga0168716_100362_16	3.2.1.156:5	GH8(51-369)	GH8_e36	GH8	N	3
3300029770.a:Ga0168716_100362_32	-	GT2(45-271)	GT2	GT2	N	3
3300029770.a:Ga0168716_100362_34	-	GT2(5-162)	GT2	GT2	N	3
3300029770.a:Ga0168716_100362_41	-	GT4(286-437)	GT4_e426	GT4	N	3
3300029770.a:Ga0168716_100466_21	-|-|-	GH25(45-226)	GH25_e75+CBM50_e497+CBM50_e497	CBM50+GH25	Y(1-40)	3
3300029770.a:Ga0168716_100478_41	-	CE20(84-206)+CE20(399-524)	CE20_e33	CE20	N	3
3300029770.a:Ga0168716_100478_42	3.2.1.37:21|3.2.1.55:3|3.2.1.-:1|-	GH43_11(3-304)+CBM91(331-539)	GH43_e285+CBM91_e24	GH43_11	N	3
3300029770.a:Ga0168716_100478_47	3.2.1.55:1	GH43_12(8-362)	GH43_e260	GH43_12	N	3
3300029770.a:Ga0168716_100670_1	2.4.1.25:4	GH77(181-704)	GH77_e2	GH77	N	3
3300029770.a:Ga0168716_100670_2	-	GH13(35-383)	GH13_e57	GH13_44	N	3
3300029770.a:Ga0168716_100670_30	-	GH2(72-592)	GH2_e128	GH2	N	3
3300029770.a:Ga0168716_100670_33	3.2.1.23:35	GH2(1-519)	GH2_e1	GH2	N	3
3300029770.a:Ga0168716_100670_6	3.2.1.41:14|3.2.1.1:4|3.2.1.68:2|3.2.1.-:2|3.2.1.-:2|3.2.1.68:1|3.2.1.41:1	GH13_14(196-551)	CBM48_e14+GH13_e95	CBM48+GH13_14	N	3
3300029770.a:Ga0168716_100672_20	3.2.1.-:1	GH42(15-385)	GH42_e0	GH42	N	3
3300029770.a:Ga0168716_100672_23	3.2.1.37:1	GH30_2(36-445)	GH30_e60	GH30_2	N	3
3300029770.a:Ga0168716_100672_26	3.2.1.55:4	GH51(4-514)	GH51_e1	GH51	N	3
3300029770.a:Ga0168716_100672_27	3.2.1.55:1|3.2.1.21:1|3.2.1.58:1	GH5_44(52-370)	GH5_e69	GH5_44	N	3
3300029770.a:Ga0168716_100672_28	-|-	GH43_11(3-313)+CBM91(343-541)	GH43_e1+CBM91_e3	CBM91+GH43_11	N	3
3300029770.a:Ga0168716_100672_29	3.2.1.55:1|3.2.1.21:1|3.2.1.58:1	GH5_44(59-351)	GH5_e69	GH5_44	N	3
3300029770.a:Ga0168716_100672_31	3.2.1.21:6	GH3(86-317)	GH3_e91	GH3	N	3
3300029770.a:Ga0168716_100672_6	-	GH109(5-163)	GH109_e7	-	N	2
3300029770.a:Ga0168716_100997_12	3.2.1.40:1|3.2.1.40:8|3.1.1.73:2	CBM67(142-314)+GH78(349-869)	CBM67_e28+GH78_e80	GH78	N	3
3300029770.a:Ga0168716_100997_8	3.2.1.21:22|3.2.1.-:4|3.2.1.37:1|3.2.1.55:1|3.2.1.23:1|3.2.1.45:1	GH3(32-252)	GH3_e197	GH3	N	3
3300029770.a:Ga0168716_102029_9	3.2.1.20:2	GH13_30(37-403)	GH13_e234	GH13_30	N	3
3300029770.a:Ga0168716_103635_4	3.2.1.55:37	GH51(4-517)	GH51_e0	GH51	N	3
3300029770.a:Ga0168716_103635_5	3.2.1.23:18	GH42(25-396)	GH42_e28	GH42	N	3
3300029770.a:Ga0168716_104625_1	-	GT5(90-407)	GT4_e1800	GT4	N	3
3300029770.a:Ga0168716_100091_19	-	-	GH23_e314	GH0	Y(1-25)	2
3300029770.a:Ga0168716_100167_52	-	-	GT2	GT0	N	2
3300029770.a:Ga0168716_100229_23	-	-	GT2	GT2	N	2
3300029770.a:Ga0168716_100229_24	-|-	-	GH18_e376+CBM5_e107	CBM5+GH18	N	2
3300029770.a:Ga0168716_104680_1	3.2.1.23:35	-	GH2_e1	GH2	N	2
3300029770.a:Ga0168716_100004_328	-	-	GH23_e447	GH0	N	2
3300029770.a:Ga0168716_100004_85	-	-	CBM50_e509	-	N	1
3300029770.a:Ga0168716_100049_137	-	-	GH23_e487	GH23	Y(1-26)	2
3300029770.a:Ga0168716_100997_3	-	-	-	GH42	N	1
3300029770.a:Ga0168716_100997_17	-	-	-	GH3	N	1
3300029770.a:Ga0168716_100047_42	-	-	-	GT83	N	1
3300029770.a:Ga0168716_100047_49	-	-	-	GT4	N	1
3300029770.a:Ga0168716_100047_93	-	-	-	GH38	N	1
3300029770.a:Ga0168716_100047_105	-	-	-	GH13_31	N	1
3300029770.a:Ga0168716_100004_62	-	-	-	GH13_30	N	1
3300029770.a:Ga0168716_100004_165	-	-	-	GT2	N	1
3300029770.a:Ga0168716_100004_312	-	-	-	GH13_11	N	1
3300029770.a:Ga0168716_102029_10	-	-	-	GH49	Y(1-32)	1
3300029770.a:Ga0168716_100167_35	-	-	-	GH28	N	1
3300029770.a:Ga0168716_100091_109	-	-	-	GT47	N	1
3300029770.a:Ga0168716_100560_24	-	-	-	GH28	N	1
3300029770.a:Ga0168716_100478_22	-	-	-	CBM50+GH25	N	1
3300029770.a:Ga0168716_104680_2	-	-	-	CBM50	N	1
3300029770.a:Ga0168716_100269_52	-	-	-	GT4	N	1
3300029770.a:Ga0168716_100229_35	-	-	-	GH42	N	1
3300029770.a:Ga0168716_100362_17	-	-	-	GH43_27	N	1
3300029770.a:Ga0168716_100020_17	-	-	-	CE9	N	1
3300029770.a:Ga0168716_100020_75	-	-	-	CE12	N	1
3300029770.a:Ga0168716_100020_106	-	-	-	GH101	N	1
3300029770.a:Ga0168716_100020_209	-	-	-	GT2	N	1
3300029770.a:Ga0168716_100020_220	-	-	-	CBM48+GH13_9	N	1
3300029770.a:Ga0168716_100049_12	-	-	-	GT4	N	1
3300029770.a:Ga0168716_100049_47	-	-	-	GT58	N	1
3300029770.a:Ga0168716_100526_20	-	-	-	GH1	N	1
3300029770.a:Ga0168716_100526_23	-	-	-	GH16	N	1
3300029770.a:Ga0168716_100239_9	-	-	-	GH28	N	1
