Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300012295.a:Ga0118474_10006_5	AWK41767.1|GH13_3	62.1	462	167	4	7	462	3	462	2.0e-148	529.6
3300012295.a:Ga0118474_10006_21	CBF79082.1|GH13_30	98.8	415	5	0	1	415	1	415	5.5e-251	870.2
3300012295.a:Ga0118474_10006_43	AER04697.1|CBM32|GH101	99.8	1321	3	0	1	1321	1	1321	0.0e+00	2649.0
3300012295.a:Ga0118474_10006_51	ALT35678.1|GH33	99.3	295	2	0	1	295	1	295	2.4e-163	578.6
3300012295.a:Ga0118474_10006_117	AGL64353.2|CBM50|GH25	40.6	588	320	8	4	583	2	568	1.7e-120	437.2
3300012295.a:Ga0118474_10006_123	AGL64345.2|GT2	52.5	594	270	6	366	959	275	856	3.1e-164	583.2
3300012295.a:Ga0118474_10006_157	AXM07882.1|GH5_18	100.0	399	0	0	1	399	1	399	4.6e-247	857.1
3300012295.a:Ga0118474_10006_158	ALD69970.1|GH38	100.0	1027	0	0	1	1027	1	1027	0.0e+00	2149.0
3300012295.a:Ga0118474_10008_28	AER05163.1|GH5	99.6	500	2	0	1	500	1	500	7.5e-295	1016.1
3300012295.a:Ga0118474_10008_69	CAG7883609.1|GT1	53.1	870	397	5	10	877	181	1041	1.7e-254	882.9
3300012295.a:Ga0118474_10008_97	AGL63717.2|GT4	44.7	701	309	11	161	857	107	732	2.6e-154	550.1
3300012295.a:Ga0118474_10008_111	QCW79542.1|GH101	50.1	515	251	5	14	523	555	1068	2.2e-140	503.1
3300012295.a:Ga0118474_10003_41	ALT34591.1|CE7	100.0	219	0	0	1	219	1	219	1.1e-128	463.0
3300012295.a:Ga0118474_10003_61	AGL63717.2|GT4	48.6	640	307	6	170	801	107	732	4.1e-168	595.9
3300012295.a:Ga0118474_10003_136	QIP41401.1|CE9	46.8	541	283	4	4	541	9	547	3.6e-112	409.5
3300012295.a:Ga0118474_10003_147	AEW82962.1|CE4	96.3	356	13	0	1	356	1	356	6.3e-171	604.0
3300012295.a:Ga0118474_10003_165	AAT82132.1|PL8|4.2.2.1	100.0	813	0	0	1	813	1	813	0.0e+00	1624.8
3300012295.a:Ga0118474_10003_166	QAZ50377.1|GH154	98.8	169	2	0	1	169	122	290	1.6e-103	379.0
3300012295.a:Ga0118474_10003_167	QAZ50378.1|GH154	100.0	214	0	0	1	214	1	214	2.3e-123	445.3
3300012295.a:Ga0118474_10003_238	QYO62262.1|GH13	61.7	345	130	2	1	344	1	344	4.6e-112	409.1
3300012295.a:Ga0118474_10003_272	AER05904.1|CE9	100.0	376	0	0	1	376	1	376	3.7e-214	747.7
3300012295.a:Ga0118474_10003_315	AER05946.1|GT39	100.0	520	0	0	1	520	1	520	3.6e-311	1070.5
3300012295.a:Ga0118474_10001_32	BCB10493.1|GT4	98.7	394	5	0	7	400	1	394	1.0e-225	786.2
3300012295.a:Ga0118474_10001_37	BBK84018.1|GH5	96.9	524	16	0	1	524	8	531	7.3e-309	1062.8
3300012295.a:Ga0118474_10001_63	ALU23122.1|GT4	99.7	370	1	0	1	370	1	370	2.5e-210	734.9
3300012295.a:Ga0118474_10001_71	ALD69353.1|CBM32|GH84	99.9	971	1	0	1	971	1	971	0.0e+00	1904.8
3300012295.a:Ga0118474_10001_78	ALD69355.1|GT87	100.0	393	0	0	1	393	1	393	2.5e-229	798.1
3300012295.a:Ga0118474_10001_81	AEE71913.1|GH33	97.3	563	15	0	1	563	1	563	0.0e+00	1112.8
3300012295.a:Ga0118474_10001_82	ALD69359.1|GH33	99.7	771	2	0	1	771	1	771	0.0e+00	1551.6
3300012295.a:Ga0118474_10001_106	AUX29448.1|GT4	47.1	471	241	2	18	487	351	814	7.3e-117	424.9
3300012295.a:Ga0118474_10001_157	AER06583.1|GT28	100.0	372	0	0	1	372	1	372	2.5e-202	708.4
3300012295.a:Ga0118474_10001_158	QCB93888.1|GT28	49.0	463	224	8	15	468	428	887	7.2e-106	388.3
3300012295.a:Ga0118474_10001_251	CUS04921.2|GT4	42.9	853	438	10	11	824	17	859	8.5e-195	684.5
3300012295.a:Ga0118474_10001_257	AER06487.1|GH13_4	100.0	369	0	0	1	369	1	369	1.9e-223	778.5
3300012295.a:Ga0118474_10001_259	CAE6204650.1|GH28	52.1	597	278	3	14	603	747	1342	2.3e-176	622.9
3300012295.a:Ga0118474_10001_321	ALD69551.1|GT20	100.0	467	0	0	1	467	1	467	3.3e-276	954.1
3300012295.a:Ga0118474_10001_349	AAT82743.1|GH18	97.8	229	5	0	1	229	1	229	6.8e-126	453.8
3300012295.a:Ga0118474_10001_352	ALD69572.1|GH3	99.7	582	2	0	1	582	1	582	0.0e+00	1165.6
3300012295.a:Ga0118474_10001_355	ARA85284.1|CE12	55.5	328	145	1	6	332	45	372	2.5e-108	396.0
3300012295.a:Ga0118474_10001_394	AER06351.1|GH2	99.8	854	2	0	1	854	1	854	0.0e+00	1792.3
3300012295.a:Ga0118474_10002_19	AEH30001.1|GH77	99.7	702	2	0	1	702	1	702	0.0e+00	1458.4
3300012295.a:Ga0118474_10002_29	AEH30011.1|GT2	99.8	1109	2	0	1	1109	1	1109	0.0e+00	2190.6
3300012295.a:Ga0118474_10002_34	ALT35786.1|GT2	100.0	340	0	0	1	340	1	340	6.6e-194	680.2
3300012295.a:Ga0118474_10002_36	AAT83431.1|GH2	100.0	985	0	0	1	985	1	985	0.0e+00	2060.8
3300012295.a:Ga0118474_10002_43	QCW79542.1|GH101	55.8	468	198	2	59	523	607	1068	8.2e-151	537.7
3300012295.a:Ga0118474_10002_110	QYO62262.1|GH13	64.5	335	117	2	3	336	2	335	6.2e-114	415.2
3300012295.a:Ga0118474_10002_129	ALU23949.1|GT4	100.0	379	0	0	1	379	1	379	3.6e-225	784.3
3300012295.a:Ga0118474_10002_142	AER04892.1|GH85	99.8	1082	2	0	1	1082	1	1082	0.0e+00	2172.5
3300012295.a:Ga0118474_10002_155	AOH46078.1|GH35	88.6	421	48	0	1	421	6	426	1.7e-221	772.3
3300012295.a:Ga0118474_10002_156	AEH30138.1|GH20|GH35	98.1	618	12	0	1	618	272	889	0.0e+00	1221.8
3300012295.a:Ga0118474_10002_157	AER04906.1|GH20	99.8	434	1	0	1	434	155	588	1.2e-251	872.5
3300012295.a:Ga0118474_10002_158	AER04907.1|CBM32	99.6	469	2	0	1	469	1	469	5.3e-250	867.1
3300012295.a:Ga0118474_10002_161	ALU23970.1|GT4	100.0	405	0	0	1	405	1	405	1.2e-231	805.8
3300012295.a:Ga0118474_10002_203	CAE6110940.1|CE8	41.9	544	288	10	23	555	257	783	7.0e-116	421.8
3300012295.a:Ga0118474_10002_209	CAD7226128.1|GH38	37.8	711	380	15	9	678	1344	2033	1.4e-126	457.6
3300012295.a:Ga0118474_10002_215	CCO12868.2|GH1	51.8	1306	490	10	1	1266	1	1207	0.0e+00	1290.0
3300012295.a:Ga0118474_10002_283	AVT27347.1|GH136	99.5	618	3	0	1	618	1	618	0.0e+00	1224.5
3300012295.a:Ga0118474_10002_285	AER05035.1|GH0	99.8	550	1	0	1	550	1	550	0.0e+00	1142.5
3300012295.a:Ga0118474_10004_37	CAD7280782.1|GT2	42.4	850	441	14	377	1188	327	1165	6.6e-183	645.6
3300012295.a:Ga0118474_10004_57	CAD7245033.1|GT58	60.4	480	171	6	17	483	1054	1527	2.4e-149	532.7
3300012295.a:Ga0118474_10004_75	ALD69766.1|GT2	100.0	272	0	0	1	272	1	272	2.2e-155	552.0
3300012295.a:Ga0118474_10004_124	ALR08738.2|GT83	46.4	604	295	8	2	591	1	589	1.2e-142	510.8
3300012295.a:Ga0118474_10004_150	AWZ17133.1|GH13_30	52.6	1194	542	11	1	1185	401	1579	0.0e+00	1227.2
3300012295.a:Ga0118474_10004_155	ALU23463.1|GH1	99.8	476	1	0	1	476	1	476	5.5e-295	1016.5
3300012295.a:Ga0118474_10004_185	AER06273.1|CBM48|GH13_11	100.0	706	0	0	1	706	1	706	0.0e+00	1493.4
3300012295.a:Ga0118474_10004_186	AER06274.1|GH13_3	99.9	742	1	0	1	742	1	742	0.0e+00	1489.9
3300012295.a:Ga0118474_10004_187	ALD69671.1|GH13_16	100.0	590	0	0	1	590	1	590	0.0e+00	1279.2
3300012295.a:Ga0118474_10004_189	AER06277.1|CBM48|GH13_9	100.0	644	0	0	1	644	1	644	0.0e+00	1399.4
3300012295.a:Ga0118474_10004_192	ALD69666.1|GH65	99.9	835	1	0	1	835	1	835	0.0e+00	1714.1
3300012295.a:Ga0118474_10004_195	QFG67851.1|CBM48|GH13_9	66.8	552	172	4	3	543	1474	2025	2.0e-208	729.2
3300012295.a:Ga0118474_10004_223	CAN65674.1|GH28	40.1	589	295	11	56	640	96	630	1.8e-121	440.7
3300012295.a:Ga0118474_10005_2	AWK41767.1|GH13_3	58.1	453	188	1	18	470	13	463	5.6e-141	505.0
3300012295.a:Ga0118474_10005_18	QXF33454.1|GH13_3	57.8	441	186	0	30	470	9	449	1.1e-144	517.3
3300012295.a:Ga0118474_10005_19	QXF33454.1|GH13_3	56.2	468	190	4	1	465	1	456	1.3e-137	493.8
3300012295.a:Ga0118474_10005_73	ALU24355.1|GH31	99.9	782	1	0	1	782	1	782	0.0e+00	1651.0
3300012295.a:Ga0118474_10005_74	ALD68765.1|GH2	99.5	593	3	0	1	593	1	593	0.0e+00	1245.0
3300012295.a:Ga0118474_10005_139	ALD68825.1|CBM50	100.0	920	0	0	1	920	1	920	0.0e+00	1722.6
3300012295.a:Ga0118474_10005_153	ALU22642.1|GH4	100.0	462	0	0	1	462	1	462	1.3e-264	915.6
3300012295.a:Ga0118474_10005_154	ALU22643.1|GH38	99.8	1042	2	0	1	1042	1	1042	0.0e+00	2135.9
3300012295.a:Ga0118474_10005_157	ALD68840.1|GH125	99.8	431	1	0	1	431	1	431	1.1e-262	909.1
3300012295.a:Ga0118474_10005_158	AER05490.1|GH20	100.0	512	0	0	1	512	1	512	0.0e+00	1076.2
3300012295.a:Ga0118474_10005_169	ALD68852.1|GT35	100.0	788	0	0	1	788	1	788	0.0e+00	1615.5
3300012295.a:Ga0118474_10005_172	ALU22662.1|GH112	99.6	738	3	0	1	738	1	738	0.0e+00	1527.3
3300012295.a:Ga0118474_10005_179	AER05511.1|GH95	99.6	736	3	0	1	736	1	736	0.0e+00	1548.5
3300012295.a:Ga0118474_10005_181	AJF68966.1|CBM13	65.8	284	89	3	2	280	185	465	1.1e-104	383.6
3300012295.a:Ga0118474_10012_55	QKX60254.1|GH76	45.2	754	388	7	14	744	27	778	4.1e-180	635.6
3300012295.a:Ga0118474_10011_5	AER05261.1|CBM48|GH13	99.6	245	1	0	1	245	1	245	7.7e-144	513.5
3300012295.a:Ga0118474_10011_25	AER05222.1|GH3	99.7	629	2	0	1	629	1	629	0.0e+00	1209.5
3300012295.a:Ga0118474_10011_41	QAZ51980.1|GT51	100.0	771	0	0	1	771	1	771	0.0e+00	1508.8
3300012295.a:Ga0118474_10011_44	AFU41925.1|CE4	99.8	518	1	0	1	518	1	518	4.4e-290	1000.3
3300012295.a:Ga0118474_10011_48	AER05205.1|CE4	99.8	497	1	0	1	497	1	497	8.9e-264	912.9
