Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300012295.a:Ga0118474_10004_189	2.4.1.18:57|2.4.1.18:14	CBM48(29-117)+GH13_9(179-478)	CBM48_e2+GH13_e200	CBM48+GH13_9	N	3
3300012295.a:Ga0118474_10004_192	2.4.1.64:4	GH65(346-721)	GH65_e2	GH65	N	3
3300012295.a:Ga0118474_10004_75	-	GT2(15-176)	GT2	GT2	N	3
3300012295.a:Ga0118474_10005_153	-	GH4(2-177)	GH4_e15	GH4	N	3
3300012295.a:Ga0118474_10005_154	3.2.1.24:5	GH38(266-529)	GH38_e38	GH38	N	3
3300012295.a:Ga0118474_10005_157	3.2.1.-:2	GH125(45-418)	GH125_e0	GH125	N	3
3300012295.a:Ga0118474_10005_158	3.2.1.52:5	GH20(134-487)	GH20_e51	GH20	N	3
3300012295.a:Ga0118474_10005_169	2.4.1.1:158	GT35(87-782)	GT35_e0	GT35	N	3
3300012295.a:Ga0118474_10005_172	2.4.1.211:13	GH112(13-728)	GH112_e0	GH112	N	3
3300012295.a:Ga0118474_10005_179	3.2.1.63:5|3.2.1.51:1	GH95(4-717)	GH95_e0	GH95	N	3
3300012295.a:Ga0118474_10005_73	-	GH31(280-722)	GH31_e60	GH31	N	3
3300012295.a:Ga0118474_10005_74	3.2.1.31:89	GH2(6-589)	GH2_e29	GH2	N	3
3300012295.a:Ga0118474_10006_157	3.2.1.25:5	GH5_18(15-300)	GH5_e224	GH5_18	N	3
3300012295.a:Ga0118474_10006_158	3.2.1.24:5	GH38(268-521)	GH38_e38	GH38	N	3
3300012295.a:Ga0118474_10006_173	-	CE1(143-294)	-	-	N	1
3300012295.a:Ga0118474_10006_21	3.2.1.20:2	GH13_30(33-402)	GH13_e234	GH13_30	N	3
3300012295.a:Ga0118474_10006_3	-	GH3(68-298)	GH3_e58	GH3	N	3
3300012295.a:Ga0118474_10006_43	3.2.1.97:1|3.2.1.140:1|3.2.1.97:5	CBM32(47-186)+GH101(222-891)	CBM32_e227+GH101_e1	CBM32+GH101	Y(1-33)	3
3300012295.a:Ga0118474_10006_51	3.2.1.18:6	GH33(114-294)	GH33_e129	GH33	Y(1-31)	3
3300012295.a:Ga0118474_10006_52	3.2.1.18:6	GH33(1-132)	GH33_e129	-	N	2
3300012295.a:Ga0118474_10007_26	-	GT51(87-263)	GT51_e18	GT51	N	3
3300012295.a:Ga0118474_10007_28	-	GT76(45-231)	GT76_e14	GT76	N	3
3300012295.a:Ga0118474_10007_30	-	GT4(237-381)	GT4_e3873	GT4	N	3
3300012295.a:Ga0118474_10007_48	-	GT4(191-329)	GT4_e138	GT4	N	3
3300012295.a:Ga0118474_10007_50	-	GT4(193-343)	GT4_e169	GT4	N	3
3300012295.a:Ga0118474_10008_28	-	GH5_27(63-370)	GH5_e85	GH5	Y(1-30)	3
3300012295.a:Ga0118474_10010_65	-	GH13_20(43-313)	GH13_e155	GH13	N	3
3300012295.a:Ga0118474_10011_25	3.2.1.52:4	GH3(116-382)	GH3_e199	GH3	Y(1-27)	3
3300012295.a:Ga0118474_10011_41	-	GT51(80-268)	GT51_e174	GT51	N	3
3300012295.a:Ga0118474_10011_44	-	CE4(306-424)	CE4_e3	CE4	Y(1-27)	3
3300012295.a:Ga0118474_10011_48	-	CE4(288-403)	CE4_e192	CE4	Y(1-30)	3
3300012295.a:Ga0118474_10011_52	-	CE5(18-253)	-	-	N	1
3300012295.a:Ga0118474_10015_3	3.2.1.17:1	GH25(69-252)	GH25_e46	GH25	Y(1-19)	3
3300012295.a:Ga0118474_10003_147	-	-	CE4_e116	CE4	Y(1-31)	2
3300012295.a:Ga0118474_10005_139	-|-	-	CBM50_e1045+CBM50_e1045	CBM50	Y(1-32)	2
3300012295.a:Ga0118474_10011_5	-	-	CBM48_e87	CBM48+GH13	N	2
3300012295.a:Ga0118474_10007_59	-	-	GT4_e1022	GT4	N	2
3300012295.a:Ga0118474_10002_29	-|-	-	GT2+GT2	GT2	N	2
3300012295.a:Ga0118474_10010_13	-	-	-	GH13_31	N	1
3300012295.a:Ga0118474_10010_66	-	-	-	GT4	N	1
3300012295.a:Ga0118474_10015_14	-	-	-	GH13_30	N	1
3300012295.a:Ga0118474_10007_31	-	-	-	GT0	N	1
3300012295.a:Ga0118474_10007_62	-	-	-	GT2	N	1
3300012295.a:Ga0118474_10009_43	-	-	-	GT2	N	1
3300012295.a:Ga0118474_10006_5	-	-	-	GH13_3	N	1
3300012295.a:Ga0118474_10006_117	-	-	-	CBM50+GH25	N	1
3300012295.a:Ga0118474_10006_123	-	-	-	GT2	N	1
3300012295.a:Ga0118474_10008_69	-	-	-	GT1	N	1
3300012295.a:Ga0118474_10008_97	-	-	-	GT4	N	1
3300012295.a:Ga0118474_10008_111	-	-	-	GH101	N	1
3300012295.a:Ga0118474_10003_61	-	-	-	GT4	N	1
3300012295.a:Ga0118474_10003_136	-	-	-	CE9	N	1
3300012295.a:Ga0118474_10003_167	-	-	-	GH154	N	1
3300012295.a:Ga0118474_10003_238	-	-	-	GH13	N	1
3300012295.a:Ga0118474_10001_106	-	-	-	GT4	N	1
3300012295.a:Ga0118474_10001_158	-	-	-	GT28	N	1
3300012295.a:Ga0118474_10001_251	-	-	-	GT4	N	1
3300012295.a:Ga0118474_10001_259	-	-	-	GH28	N	1
3300012295.a:Ga0118474_10001_355	-	-	-	CE12	N	1
3300012295.a:Ga0118474_10002_43	-	-	-	GH101	N	1
3300012295.a:Ga0118474_10002_110	-	-	-	GH13	N	1
3300012295.a:Ga0118474_10002_156	-	-	-	GH20+GH35	N	1
3300012295.a:Ga0118474_10002_203	-	-	-	CE8	N	1
3300012295.a:Ga0118474_10002_209	-	-	-	GH38	N	1
3300012295.a:Ga0118474_10002_215	-	-	-	GH1	N	1
3300012295.a:Ga0118474_10004_37	-	-	-	GT2	N	1
3300012295.a:Ga0118474_10004_57	-	-	-	GT58	N	1
3300012295.a:Ga0118474_10004_124	-	-	-	GT83	N	1
3300012295.a:Ga0118474_10004_150	-	-	-	GH13_30	N	1
3300012295.a:Ga0118474_10004_195	-	-	-	CBM48+GH13_9	N	1
3300012295.a:Ga0118474_10004_223	-	-	-	GH28	N	1
3300012295.a:Ga0118474_10005_2	-	-	-	GH13_3	N	1
3300012295.a:Ga0118474_10005_18	-	-	-	GH13_3	N	1
3300012295.a:Ga0118474_10005_19	-	-	-	GH13_3	N	1
3300012295.a:Ga0118474_10005_181	-	-	-	CBM13	N	1
3300012295.a:Ga0118474_10012_55	-	-	-	GH76	N	1
