CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	TC	3300011151.a:Ga0122799_100015	3300011151.a:Ga0122799_100015_143	134514	135503	-	3.A.1.13.2
CGC1	TC	3300011151.a:Ga0122799_100015	3300011151.a:Ga0122799_100015_144	135500	136504	-	3.A.1.13.2
CGC1	null	3300011151.a:Ga0122799_100015	3300011151.a:Ga0122799_100015_145	136590	136952	+	null
CGC1	TC	3300011151.a:Ga0122799_100015	3300011151.a:Ga0122799_100015_146	137004	137786	+	3.D.4.9.1
CGC1	null	3300011151.a:Ga0122799_100015	3300011151.a:Ga0122799_100015_147	137799	137978	+	null
CGC1	null	3300011151.a:Ga0122799_100015	3300011151.a:Ga0122799_100015_148	137951	138559	+	null
CGC1	TC	3300011151.a:Ga0122799_100015	3300011151.a:Ga0122799_100015_149	138636	139550	-	1.B.76.1.4
CGC1	CAZyme	3300011151.a:Ga0122799_100015	3300011151.a:Ga0122799_100015_150	139522	140883	-	AA1
CGC1	null	3300011151.a:Ga0122799_100015	3300011151.a:Ga0122799_100015_151	140896	141330	-	null
CGC1	null	3300011151.a:Ga0122799_100015	3300011151.a:Ga0122799_100015_152	141346	142170	-	null
CGC1	TF	3300011151.a:Ga0122799_100015	3300011151.a:Ga0122799_100015_153	142181	142831	-	HTH_AraC
CGC1	null	3300011151.a:Ga0122799_100015	3300011151.a:Ga0122799_100015_154	142969	143595	+	null
CGC1	null	3300011151.a:Ga0122799_100015	3300011151.a:Ga0122799_100015_155	143596	144156	+	null
CGC1	TC	3300011151.a:Ga0122799_100015	3300011151.a:Ga0122799_100015_156	144424	145293	+	3.A.1.14.16
CGC1	TC	3300011151.a:Ga0122799_100015	3300011151.a:Ga0122799_100015_157	145310	146341	+	3.A.1.14.5
CGC1	TC	3300011151.a:Ga0122799_100015	3300011151.a:Ga0122799_100015_158	146341	148164	+	3.A.1.14.18
CGC1	null	3300011151.a:Ga0122799_100015	3300011151.a:Ga0122799_100015_159	148680	149927	-	null
CGC1	null	3300011151.a:Ga0122799_100015	3300011151.a:Ga0122799_100015_160	150051	151445	-	null
CGC1	TC	3300011151.a:Ga0122799_100015	3300011151.a:Ga0122799_100015_161	151456	153597	-	1.B.14.1.4
CGC1	TF	3300011151.a:Ga0122799_100015	3300011151.a:Ga0122799_100015_162	153827	154042	-	HTH_AraC+HTH_AraC
CGC1	STP	3300011151.a:Ga0122799_100015	3300011151.a:Ga0122799_100015_163	154066	154560	-	AraC_binding
