Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300011151.a:Ga0122799_100018_105	-	GH25(85-259)	GH25_e167	GH25	N	3
3300011151.a:Ga0122799_100018_28	-|-	GH2(79-1017)+CBM32(1226-1350)	GH2_e89+CBM32_e167	CBM32+GH2	Y(1-23)	3
3300011151.a:Ga0122799_100018_51	-|-	GH73(34-164)	GH73_e88+CBM50_e698	CBM50+GH73	Y(1-19)	3
3300011151.a:Ga0122799_100019_33	-	GH33(10-154)	GH33_e12	-	N	2
3300011151.a:Ga0122799_100019_35	-|-	GH13_10(379-541)	CBM48_e54+GH13_e156	CBM48+GH13	Y(1-20)	3
3300011151.a:Ga0122799_100019_42	2.4.1.8:9	GH65(325-705)	GH65_e0	GH65	N	3
3300011151.a:Ga0122799_100019_43	3.2.1.1:1	GH13(157-481)	GH13_e235	GH13	Y(1-18)	3
3300011151.a:Ga0122799_100019_44	3.2.1.3:2|3.2.1.20:2	GH97(12-697)	GH97_e22	GH97	Y(1-20)	3
3300011151.a:Ga0122799_100019_45	3.2.1.3:2|3.2.1.20:2	GH97(16-718)	GH97_e22	GH97	Y(1-21)	3
3300011151.a:Ga0122799_100019_46	-	GH13_19(173-421)	GH13_e123	GH13_19	Y(1-26)	3
3300011151.a:Ga0122799_100019_47	3.2.1.1:1	GH13(59-341)	GH13_e187	GH13	Y(1-22)	3
3300011151.a:Ga0122799_100019_83	1.1.3.-:1	AA7(53-273)	AA7_e0	-	N	2
3300011151.a:Ga0122799_100019_89	-	GT2(6-141)	GT2	GT2	N	3
3300011151.a:Ga0122799_100020_21	3.2.1.25:4	GH2(6-505)	GH2_e80	GH2	N	3
3300011151.a:Ga0122799_100021_1	-	GT4(194-342)	GT4_e2566	GT4	N	3
3300011151.a:Ga0122799_100021_17	-	GH171(65-411)	GH171_e3	GH171	Y(1-33)	3
3300011151.a:Ga0122799_100021_3	-	GH3(116-340)	GH3_e104	GH3	N	3
3300011151.a:Ga0122799_100022_100	-	GT2(8-127)	GT2	-	N	2
3300011151.a:Ga0122799_100022_101	-	GT2(8-165)	GT2	-	N	2
3300011151.a:Ga0122799_100022_103	-	GT2(4-108)	GT2	GT2	N	3
3300011151.a:Ga0122799_100022_104	-	GT4(188-321)	GT4_e2413	GT4	N	3
3300011151.a:Ga0122799_100022_105	-	GT4(199-379)	GT4_e2685	GT4	N	3
3300011151.a:Ga0122799_100022_108	-	GT4(181-336)	GT4_e2113	GT4	N	3
3300011151.a:Ga0122799_100022_31	-	GT25(8-184)	GT25_e145	GT25	N	3
3300011151.a:Ga0122799_100022_36	-	GT9(76-301)	GT9_e65	GT9	N	3
3300011151.a:Ga0122799_100022_56	-	GT4(193-325)	GT4_e774	GT4	N	3
3300011151.a:Ga0122799_100022_75	-	GT5(5-223)	GT5_e28	GT5	N	3
3300011151.a:Ga0122799_100022_97	-	GT4(54-204)	GT4_e991	-	N	2
3300011151.a:Ga0122799_100024_69	3.2.1.-:8|3.2.1.113:1|3.2.1.114:1|3.2.1.24:1	GH92(229-679)	GH92_e0	GH92	Y(1-20)	3
3300011151.a:Ga0122799_100025_14	-	GT4(202-344)	GT4_e1686	GT4	N	3
3300011151.a:Ga0122799_100025_18	-	CE4(68-225)	-	-	N	1
3300011151.a:Ga0122799_100030_43	3.2.1.49:3	GH109(30-445)	GH109_e1	GH109	N	3
3300011151.a:Ga0122799_100030_51	-	GH2(2-402)	GH2_e108	GH2	N	3
3300011151.a:Ga0122799_100031_37	-	GH30_1(67-482)	GH30_e1	GH30_1	Y(1-24)	3
3300011151.a:Ga0122799_100031_39	3.2.1.21:20|3.2.1.-:6	GH3(99-321)	GH3_e1	GH3	Y(1-20)	3
3300011151.a:Ga0122799_100031_40	3.2.1.71:1|3.2.1.214:1	GH144(25-441)	GH144_e1	GH144	Y(1-22)	3
3300011151.a:Ga0122799_100032_43	-	CE1(42-260)	-	-	Y(1-21)	1
3300011151.a:Ga0122799_100035_25	-	GT51(44-208)	GT51_e99	GT51	N	3
3300011151.a:Ga0122799_100037_20	-	CE14(6-111)	CE14_e27	CE14	N	3
3300011151.a:Ga0122799_100044_16	-	GT9(70-307)	GT9_e330	GT2+GT9	N	3
3300011151.a:Ga0122799_100044_17	-	GT2(6-122)	GT2	GT2+GT9	N	3
3300011151.a:Ga0122799_100044_21	-	GT4(180-323)	GT4_e3391	GT4	N	3
3300011151.a:Ga0122799_100052_13	3.2.1.-:8|3.2.1.113:1|3.2.1.114:1|3.2.1.24:1	GH92(264-759)	GH92_e0	GH92	Y(1-19)	3
3300011151.a:Ga0122799_100060_16	-	CE11(5-227)	CE11_e18	CE11	N	3
3300011151.a:Ga0122799_100062_24	-	CE1(389-631)	-	-	N	1
3300011151.a:Ga0122799_100063_19	-	CE1(32-226)	-	-	Y(1-19)	1
3300011151.a:Ga0122799_100118_4	-	GT2(9-173)	GT2	GT2	N	3
3300011151.a:Ga0122799_100184_7	-	CE1(14-233)	-	-	N	1
3300011151.a:Ga0122799_100011_1	-|-	-	CBM32_e96+CBM32_e96	CBM32	Y(1-22)	2
3300011151.a:Ga0122799_100034_39	-	-	CBM50_e391	-	N	1
3300011151.a:Ga0122799_100009_192	-	-	AA2_e1	AA0	N	2
3300011151.a:Ga0122799_100011_15	-	-	GT1_e105	GT1	N	2
3300011151.a:Ga0122799_100015_48	-	-	GT4_e2572	GT4	N	2
3300011151.a:Ga0122799_100062_16	-	-	GT4_e2699	GT4	N	2
3300011151.a:Ga0122799_100032_66	-|-|-|-	-	CBM50_e601+CBM50_e601+CBM50_e601+CBM50_e601	CBM50	Y(1-28)	2
3300011151.a:Ga0122799_100036_4	-	-	CE4_e126	-	Y(1-33)	1
3300011151.a:Ga0122799_100618_1	-	-	-	GH5_11	N	1
3300011151.a:Ga0122799_100009_84	-	-	-	GT2	N	1
3300011151.a:Ga0122799_100009_130	-	-	-	GH23	N	1
3300011151.a:Ga0122799_100009_137	-	-	-	CBM50	N	1
3300011151.a:Ga0122799_100018_21	-	-	-	GT83	N	1
3300011151.a:Ga0122799_100018_82	-	-	-	GH13	N	1
3300011151.a:Ga0122799_100025_23	-	-	-	CE8	N	1
3300011151.a:Ga0122799_100025_79	-	-	-	GT2	N	1
3300011151.a:Ga0122799_100007_13	-	-	-	GH13_26	N	1
3300011151.a:Ga0122799_100007_109	-	-	-	GH6	N	1
3300011151.a:Ga0122799_100040_15	-	-	-	GH1	N	1
3300011151.a:Ga0122799_100037_37	-	-	-	GT47	N	1
3300011151.a:Ga0122799_100035_35	-	-	-	GH13_23	N	1
3300011151.a:Ga0122799_100045_2	-	-	-	GH1	N	1
3300011151.a:Ga0122799_100045_5	-	-	-	GH36	N	1
3300011151.a:Ga0122799_100021_83	-	-	-	GH1	N	1
3300011151.a:Ga0122799_100034_66	-	-	-	GT2	N	1
3300011151.a:Ga0122799_100048_42	-	-	-	GH13_31	N	1
3300011151.a:Ga0122799_100015_7	-	-	-	GH39	N	1
3300011151.a:Ga0122799_100015_85	-	-	-	GH38	N	1
3300011151.a:Ga0122799_100015_91	-	-	-	GT2	N	1
3300011151.a:Ga0122799_100036_19	-	-	-	GH65	N	1
3300011151.a:Ga0122799_100020_18	-	-	-	GH28	N	1
3300011151.a:Ga0122799_100019_20	-	-	-	GH13_30	N	1
3300011151.a:Ga0122799_100019_73	-	-	-	GH1	N	1
3300011151.a:Ga0122799_100019_93	-	-	-	GT4	N	1
3300011151.a:Ga0122799_100022_4	-	-	-	GT58	N	1
3300011151.a:Ga0122799_100022_95	-	-	-	GT2	N	1
3300011151.a:Ga0122799_100032_6	-	-	-	GH28	N	1
3300011151.a:Ga0122799_100063_7	-	-	-	GH13_11	N	1
3300011151.a:Ga0122799_100058_3	-	-	-	GH97	Y(1-18)	1
3300011151.a:Ga0122799_100010_35	-	-	-	GH13	N	1
3300011151.a:Ga0122799_100010_123	-	-	-	GT4	N	1
3300011151.a:Ga0122799_100010_193	-	-	-	GH9	N	1
