Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300029136.a:Ga0168747_100056_112	-	GT26(55-219)	GT26_e39	GT26	N	3
3300029136.a:Ga0168747_100056_115	-	CE2(151-358)	CE2_e31	CE2	Y(1-25)	3
3300029136.a:Ga0168747_100056_154	-	GH85(122-434)	GH85_e9	GH85	Y(1-23)	3
3300029136.a:Ga0168747_100056_26	3.2.1.4:3|3.2.1.-:1	GH5_2(44-277)	GH5_e79	GH5_2	Y(1-24)	3
3300029136.a:Ga0168747_100056_30	-	GH5_5(44-338)	GH5_e75	GH5_5	Y(1-23)	3
3300029136.a:Ga0168747_100056_31	-	GH2(58-714)	GH2_e40	GH2	Y(1-24)	3
3300029136.a:Ga0168747_100056_32	-	GH5_5(30-313)	GH5_e231	GH5_5	Y(1-23)	3
3300029136.a:Ga0168747_100056_33	-	GH140(35-448)	GH140_e4	GH140	Y(1-23)	3
3300029136.a:Ga0168747_100056_34	2.4.1.281:5	GH130(47-358)	GH130_e6	GH130	N	3
3300029136.a:Ga0168747_100056_36	-|-	CBM67(143-326)+GH78(350-855)	CBM67_e3+GH78_e29	GH78	Y(1-20)	3
3300029136.a:Ga0168747_100056_37	-	CE20(104-222)+CE20(402-529)	CE20_e33	CE20	Y(1-24)	3
3300029136.a:Ga0168747_100056_39	-	GH31(199-637)	GH31_e65	GH31	Y(1-21)	3
3300029136.a:Ga0168747_100056_51	3.2.1.-:8|3.2.1.113:1|3.2.1.114:1|3.2.1.24:1	GH92(235-731)	GH92_e0	GH92	Y(1-17)	3
3300029136.a:Ga0168747_100056_55	-	GH5_5(192-481)	GH5_e231	GH5_5	Y(1-19)	3
3300029136.a:Ga0168747_100056_64	-	GH172(271-499)	GH172_e1	GH172	Y(1-25)	3
3300029136.a:Ga0168747_100056_98	-	GT4(181-334)	GT4_e2238	-	N	2
3300029136.a:Ga0168747_100056_99	-	GT2(4-218)	-	-	N	1
3300029136.a:Ga0168747_100158_102	-	GH92(358-849)	GH92_e14	GH92	Y(1-22)	3
3300029136.a:Ga0168747_100158_14	-	GH2(58-931)	GH2_e30	GH2	Y(1-21)	3
3300029136.a:Ga0168747_100158_22	-	GT2(14-126)	GT2	-	N	2
3300029136.a:Ga0168747_100158_25	-	GT2(7-162)	GT2	GT2	N	3
3300029136.a:Ga0168747_100158_28	-	GT90(150-317)	-	-	N	1
3300029136.a:Ga0168747_100158_38	-	GT9(74-327)	GT9_e65	GT9	N	3
3300029136.a:Ga0168747_100158_44	-	GH20(167-512)	GH20_e135	GH20	Y(1-28)	3
3300029136.a:Ga0168747_100158_61	-	GT28(195-354)	GT28_e43	GT28	N	3
3300029136.a:Ga0168747_100158_90	3.2.1.52:18|3.2.1.-:1	GH20(162-500)	GH20_e12	GH20	Y(1-25)	3
3300029136.a:Ga0168747_100158_91	-	GH3(110-330)	GH3_e6	GH3	Y(1-25)	3
3300029136.a:Ga0168747_100158_92	-	GH89(62-719)	GH89_e7	GH89	Y(1-22)	3
3300029136.a:Ga0168747_100158_98	-	GH20(140-491)	GH20_e46	GH20	Y(1-21)	3
3300029136.a:Ga0168747_100171_3	-	GH171(43-386)	GH171_e3	GH171	Y(1-20)	3
3300029136.a:Ga0168747_100171_5	-|-	GH9(115-582)	GH9_e30+CE4_e56	CE0+GH9	Y(1-22)	3
3300029136.a:Ga0168747_100187_31	3.2.1.21:12|3.2.1.-:6	GH3(64-282)	GH3_e10	GH3	Y(1-22)	3
3300029136.a:Ga0168747_100187_47	-	GT5(5-238)	GT5_e28	GT5	N	3
3300029136.a:Ga0168747_100270_5	-	GH89(62-717)	GH89_e5	GH89	Y(1-20)	3
3300029136.a:Ga0168747_100270_60	-	GT4(202-346)	GT4_e2089	GT4	N	3
3300029136.a:Ga0168747_100270_62	-	GT4(195-341)	GT4_e675	-	N	2
3300029136.a:Ga0168747_100270_63	2.4.1.-:1	GT2(6-133)	GT2	-	N	2
3300029136.a:Ga0168747_100270_64	2.4.1.-:1	GT2(5-118)	GT2	-	N	2
3300029136.a:Ga0168747_100270_65	-	GT2(6-122)	GT2	-	N	2
3300029136.a:Ga0168747_100270_66	-	GT2(6-127)	GT2	-	N	2
3300029136.a:Ga0168747_100270_67	-	GT8(2-242)	GT8_e185	-	N	2
3300029136.a:Ga0168747_100270_9	-	GH89(69-711)	GH89_e9	GH89	Y(1-23)	3
3300029136.a:Ga0168747_100779_18	-	GH23(84-221)	GH23_e461	GH23	Y(1-25)	3
3300029136.a:Ga0168747_100873_4	3.2.1.54:1|3.2.1.135:1	GH13(163-484)	GH13_e102	GH13	Y(1-20)	3
3300029136.a:Ga0168747_100003_103	-|-	-	CBM35_e20+CBM35_e20	CBM32	Y(1-27)	2
3300029136.a:Ga0168747_100003_265	-	-	GH18_e13	GH0	Y(1-22)	2
3300029136.a:Ga0168747_100003_479	-	-	GH123_e13	-	Y(1-20)	1
3300029136.a:Ga0168747_100017_118	-	-	GT4_e779	-	N	1
3300029136.a:Ga0168747_100017_122	-	-	GT4_e2473	-	N	1
3300029136.a:Ga0168747_100003_162	-	-	GT94_e11	-	N	1
3300029136.a:Ga0168747_100006_163	-	-	GH36_e23	GH36	Y(1-19)	2
3300029136.a:Ga0168747_100006_166	-	-	GH36_e23	GH36	Y(1-22)	2
3300029136.a:Ga0168747_100006_206	-|-|-	-	CBM35_e20+CBM35_e20+CBM32_e210	-	Y(1-26)	1
3300029136.a:Ga0168747_100006_248	-	-	CBM50_e27	CBM50	Y(1-25)	2
3300029136.a:Ga0168747_100017_112	-	-	GT4_e887	-	N	1
3300029136.a:Ga0168747_100017_283	-	-	GT2	GT2	N	2
3300029136.a:Ga0168747_100056_52	-	-	GH39_e101	-	Y(1-21)	1
3300029136.a:Ga0168747_100779_16	-	-	CBM50_e933	CBM50	Y(1-23)	2
3300029136.a:Ga0168747_101101_18	-	-	-	GH28	N	1
3300029136.a:Ga0168747_100171_68	-	-	-	GH1	N	1
3300029136.a:Ga0168747_100017_115	-	-	-	GT4	N	1
3300029136.a:Ga0168747_100017_182	-	-	-	GH5_11	N	1
3300029136.a:Ga0168747_100017_185	-	-	-	GT2	N	1
3300029136.a:Ga0168747_100017_203	-	-	-	GH39	N	1
3300029136.a:Ga0168747_100017_265	-	-	-	GT2	N	1
3300029136.a:Ga0168747_100011_101	-	-	-	GT106	N	1
3300029136.a:Ga0168747_100011_165	-	-	-	GT2	N	1
3300029136.a:Ga0168747_100011_247	-	-	-	GH2	Y(1-31)	1
3300029136.a:Ga0168747_100042_197	-	-	-	GT2	N	1
3300029136.a:Ga0168747_100042_211	-	-	-	CE8	N	1
3300029136.a:Ga0168747_100003_22	-	-	-	GH13	N	1
3300029136.a:Ga0168747_100003_177	-	-	-	GH38	N	1
3300029136.a:Ga0168747_100003_210	-	-	-	GH13_31	N	1
3300029136.a:Ga0168747_100003_359	-	-	-	GH101	N	1
3300029136.a:Ga0168747_100003_372	-	-	-	GT2	N	1
3300029136.a:Ga0168747_100003_375	-	-	-	GH1	N	1
3300029136.a:Ga0168747_100003_433	-	-	-	GH6	N	1
3300029136.a:Ga0168747_100003_509	-	-	-	GH28	N	1
3300029136.a:Ga0168747_100779_24	-	-	-	GT4	N	1
3300029136.a:Ga0168747_100006_32	-	-	-	GH13_30	N	1
3300029136.a:Ga0168747_100006_117	-	-	-	GT2	N	1
3300029136.a:Ga0168747_100006_151	-	-	-	GH2	Y(1-21)	1
3300029136.a:Ga0168747_100006_258	-	-	-	GH13_11	N	1
3300029136.a:Ga0168747_100006_291	-	-	-	GT58	N	1
3300029136.a:Ga0168747_100056_38	-	-	-	GH117	Y(1-22)	1
3300029136.a:Ga0168747_100056_48	-	-	-	GH16	Y(1-22)	1
3300029136.a:Ga0168747_100056_53	-	-	-	GH2	N	1
3300029136.a:Ga0168747_100056_62	-	-	-	GT1	N	1
3300029136.a:Ga0168747_100056_156	-	-	-	GT83	N	1
3300029136.a:Ga0168747_100056_179	-	-	-	GH13	N	1
3300029136.a:Ga0168747_100040_54	-	-	-	GT2	N	1
3300029136.a:Ga0168747_100040_84	-	-	-	CBM50	N	1
3300029136.a:Ga0168747_100270_41	-	-	-	GT4	N	1
