CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC2	TC	3300029136.a:Ga0168747_100042	3300029136.a:Ga0168747_100042_166	188411	189043	-	1.A.62.2.1
CGC2	null	3300029136.a:Ga0168747_100042	3300029136.a:Ga0168747_100042_167	189269	190723	+	null
CGC2	null	3300029136.a:Ga0168747_100042	3300029136.a:Ga0168747_100042_168	190753	191727	+	null
CGC2	STP	3300029136.a:Ga0168747_100042	3300029136.a:Ga0168747_100042_169	191764	192420	-	HhH-GPD
CGC2	TC	3300029136.a:Ga0168747_100042	3300029136.a:Ga0168747_100042_170	192425	192820	-	1.A.43.1.6
CGC2	null	3300029136.a:Ga0168747_100042	3300029136.a:Ga0168747_100042_171	192832	193851	-	null
CGC2	null	3300029136.a:Ga0168747_100042	3300029136.a:Ga0168747_100042_172	194010	195359	+	null
CGC2	TC	3300029136.a:Ga0168747_100042	3300029136.a:Ga0168747_100042_173	195557	197629	+	3.A.6.1.1
CGC1	TF	3300029136.a:Ga0168747_100003	3300029136.a:Ga0168747_100003_37	50118	50756	+	GerE
CGC1	STP	3300029136.a:Ga0168747_100003	3300029136.a:Ga0168747_100003_38	50826	51863	+	FecR
CGC1	TC	3300029136.a:Ga0168747_100003	3300029136.a:Ga0168747_100003_39	52052	55471	+	1.B.14.6.1
CGC1	null	3300029136.a:Ga0168747_100003	3300029136.a:Ga0168747_100003_40	55479	57422	+	null
CGC1	null	3300029136.a:Ga0168747_100003	3300029136.a:Ga0168747_100003_41	57539	58711	+	null
CGC1	CAZyme	3300029136.a:Ga0168747_100003	3300029136.a:Ga0168747_100003_42	58723	60390	+	 GH20|GH20
CGC1	null	3300029136.a:Ga0168747_100003	3300029136.a:Ga0168747_100003_43	60387	64697	+	null
CGC1	null	3300029136.a:Ga0168747_100003	3300029136.a:Ga0168747_100003_44	64767	66374	+	null
CGC1	CAZyme	3300029136.a:Ga0168747_100003	3300029136.a:Ga0168747_100003_45	66393	67757	+	GH109| GH109
CGC1	CAZyme	3300029136.a:Ga0168747_100003	3300029136.a:Ga0168747_100003_46	67798	69615	+	GH110| GH110
CGC1	null	3300029136.a:Ga0168747_100003	3300029136.a:Ga0168747_100003_47	69815	70423	+	null
CGC1	TF	3300029136.a:Ga0168747_100003	3300029136.a:Ga0168747_100003_48	70661	71149	+	GerE
CGC1	STP	3300029136.a:Ga0168747_100003	3300029136.a:Ga0168747_100003_49	71205	72179	+	FecR
CGC1	TC	3300029136.a:Ga0168747_100003	3300029136.a:Ga0168747_100003_50	72452	75787	+	1.B.14.6.1
CGC2	CAZyme	3300029136.a:Ga0168747_100003	3300029136.a:Ga0168747_100003_354	471017	472735	+	GH13_38| GH13_38
CGC2	STP	3300029136.a:Ga0168747_100003	3300029136.a:Ga0168747_100003_355	472814	473752	+	Pribosyltran
CGC2	null	3300029136.a:Ga0168747_100003	3300029136.a:Ga0168747_100003_356	474030	474170	+	null
CGC2	TC	3300029136.a:Ga0168747_100003	3300029136.a:Ga0168747_100003_357	474111	476021	-	1.A.33.1.2
CGC2	STP	3300029136.a:Ga0168747_100003	3300029136.a:Ga0168747_100003_358	476369	476782	+	Glyoxalase
CGC2	TC	3300029136.a:Ga0168747_100003	3300029136.a:Ga0168747_100003_359	476787	478340	+	3.B.1.1.2
CGC2	null	3300029136.a:Ga0168747_100003	3300029136.a:Ga0168747_100003_360	478362	479276	+	null
CGC2	null	3300029136.a:Ga0168747_100003	3300029136.a:Ga0168747_100003_361	479302	479733	+	null
CGC2	TC	3300029136.a:Ga0168747_100003	3300029136.a:Ga0168747_100003_362	479738	480895	+	3.B.1.1.1
CGC2	null	3300029136.a:Ga0168747_100003	3300029136.a:Ga0168747_100003_363	480926	481183	+	null
CGC2	null	3300029136.a:Ga0168747_100003	3300029136.a:Ga0168747_100003_364	481146	481871	+	null
CGC2	TF	3300029136.a:Ga0168747_100003	3300029136.a:Ga0168747_100003_365	481919	482815	-	HTH_AraC+HTH_AraC
CGC2	TC	3300029136.a:Ga0168747_100003	3300029136.a:Ga0168747_100003_366	482972	484006	+	2.A.6.2.40
CGC2	TC	3300029136.a:Ga0168747_100003	3300029136.a:Ga0168747_100003_367	484003	487092	+	2.A.6.2.38
CGC2	null	3300029136.a:Ga0168747_100003	3300029136.a:Ga0168747_100003_368	487107	488399	+	null
CGC2	null	3300029136.a:Ga0168747_100003	3300029136.a:Ga0168747_100003_369	488502	489911	-	null
CGC2	STP	3300029136.a:Ga0168747_100003	3300029136.a:Ga0168747_100003_370	490169	491827	+	Peptidase_M23+Peptidase_M23
CGC3	TC	3300029136.a:Ga0168747_100003	3300029136.a:Ga0168747_100003_484	639883	643314	-	1.B.14.6.1
CGC3	STP	3300029136.a:Ga0168747_100003	3300029136.a:Ga0168747_100003_485	643333	644346	-	FecR
CGC3	TF	3300029136.a:Ga0168747_100003	3300029136.a:Ga0168747_100003_486	644463	645068	-	GerE
CGC3	CAZyme	3300029136.a:Ga0168747_100003	3300029136.a:Ga0168747_100003_487	645199	646773	-	 GH20|GH20
CGC3	TC	3300029136.a:Ga0168747_100003	3300029136.a:Ga0168747_100003_488	646892	649270	+	1.B.14.6.5
CGC3	null	3300029136.a:Ga0168747_100003	3300029136.a:Ga0168747_100003_489	649351	650451	-	null
CGC3	TC	3300029136.a:Ga0168747_100003	3300029136.a:Ga0168747_100003_490	650457	652202	-	8.A.21.2.4
CGC3	null	3300029136.a:Ga0168747_100003	3300029136.a:Ga0168747_100003_491	652606	653076	+	null
CGC3	null	3300029136.a:Ga0168747_100003	3300029136.a:Ga0168747_100003_492	653101	653544	+	null
CGC3	TC	3300029136.a:Ga0168747_100003	3300029136.a:Ga0168747_100003_493	653661	653984	-	2.A.7.1.10
CGC3	null	3300029136.a:Ga0168747_100003	3300029136.a:Ga0168747_100003_494	653981	654121	-	null
CGC3	null	3300029136.a:Ga0168747_100003	3300029136.a:Ga0168747_100003_495	654163	658671	-	null
CGC3	TF	3300029136.a:Ga0168747_100003	3300029136.a:Ga0168747_100003_496	658716	660518	+	GerE
CGC3	STP	3300029136.a:Ga0168747_100003	3300029136.a:Ga0168747_100003_497	660543	661106	+	cNMP_binding
CGC3	null	3300029136.a:Ga0168747_100003	3300029136.a:Ga0168747_100003_498	661184	664063	-	null
CGC3	TC	3300029136.a:Ga0168747_100003	3300029136.a:Ga0168747_100003_499	664242	666200	+	3.A.1.121.4
CGC4	STP	3300029136.a:Ga0168747_100003	3300029136.a:Ga0168747_100003_528	696839	697534	+	Hemerythrin
CGC4	TF	3300029136.a:Ga0168747_100003	3300029136.a:Ga0168747_100003_529	697531	698148	+	GerE
CGC4	null	3300029136.a:Ga0168747_100003	3300029136.a:Ga0168747_100003_530	698292	699074	+	null
CGC4	CAZyme	3300029136.a:Ga0168747_100003	3300029136.a:Ga0168747_100003_531	699128	700993	-	GH29| GH29
CGC4	TF	3300029136.a:Ga0168747_100003	3300029136.a:Ga0168747_100003_532	701174	701890	-	LytTR
CGC4	TC	3300029136.a:Ga0168747_100003	3300029136.a:Ga0168747_100003_533	701887	702894	-	9.B.33.1.1
CGC4	TC	3300029136.a:Ga0168747_100003	3300029136.a:Ga0168747_100003_534	703138	704238	+	8.A.1.6.3
CGC4	TC	3300029136.a:Ga0168747_100003	3300029136.a:Ga0168747_100003_535	704248	707391	+	2.A.6.2.22
CGC4	TC	3300029136.a:Ga0168747_100003	3300029136.a:Ga0168747_100003_536	707409	708770	+	2.A.6.2.23
CGC4	null	3300029136.a:Ga0168747_100003	3300029136.a:Ga0168747_100003_537	709132	710718	+	null
CGC4	CAZyme	3300029136.a:Ga0168747_100003	3300029136.a:Ga0168747_100003_538	710769	713177	+	GH95| GH95
CGC4	null	3300029136.a:Ga0168747_100003	3300029136.a:Ga0168747_100003_539	713526	714203	+	null
CGC4	null	3300029136.a:Ga0168747_100003	3300029136.a:Ga0168747_100003_540	714267	714425	+	null
CGC4	CAZyme	3300029136.a:Ga0168747_100003	3300029136.a:Ga0168747_100003_541	714556	716784	-	GH3| GH3
CGC4	null	3300029136.a:Ga0168747_100003	3300029136.a:Ga0168747_100003_542	716807	718585	-	null
CGC4	CAZyme	3300029136.a:Ga0168747_100003	3300029136.a:Ga0168747_100003_543	718613	720829	-	GH3| GH3
CGC4	null	3300029136.a:Ga0168747_100003	3300029136.a:Ga0168747_100003_544	720872	722221	-	null
CGC4	CAZyme	3300029136.a:Ga0168747_100003	3300029136.a:Ga0168747_100003_545	722296	723429	-	GH26
CGC4	null	3300029136.a:Ga0168747_100003	3300029136.a:Ga0168747_100003_546	723477	725153	-	null
CGC4	TC	3300029136.a:Ga0168747_100003	3300029136.a:Ga0168747_100003_547	725198	728386	-	1.B.14.6.1
CGC4	TF	3300029136.a:Ga0168747_100003	3300029136.a:Ga0168747_100003_548	728671	732750	+	HTH_AraC+HTH_AraC
CGC4	CAZyme	3300029136.a:Ga0168747_100003	3300029136.a:Ga0168747_100003_549	732916	733752	+	GH16_3| GH16_3
CGC4	null	3300029136.a:Ga0168747_100003	3300029136.a:Ga0168747_100003_550	734078	734572	+	null
CGC4	null	3300029136.a:Ga0168747_100003	3300029136.a:Ga0168747_100003_551	734585	735043	+	null
CGC4	CAZyme	3300029136.a:Ga0168747_100003	3300029136.a:Ga0168747_100003_552	735051	736319	+	GH16_3| GH16_3
CGC4	null	3300029136.a:Ga0168747_100003	3300029136.a:Ga0168747_100003_553	736351	737973	+	null
CGC4	null	3300029136.a:Ga0168747_100003	3300029136.a:Ga0168747_100003_554	737997	739580	+	null
CGC4	TF	3300029136.a:Ga0168747_100003	3300029136.a:Ga0168747_100003_555	740599	741420	+	HTH_AraC
CGC1	CAZyme	3300029136.a:Ga0168747_100779	3300029136.a:Ga0168747_100779_16	18369	20414	-	CBM50
CGC1	null	3300029136.a:Ga0168747_100779	3300029136.a:Ga0168747_100779_17	20628	21944	+	null
CGC1	CAZyme	3300029136.a:Ga0168747_100779	3300029136.a:Ga0168747_100779_18	21958	22905	+	 GH23|GH23
CGC1	null	3300029136.a:Ga0168747_100779	3300029136.a:Ga0168747_100779_19	22884	25721	+	null
CGC1	TF	3300029136.a:Ga0168747_100779	3300029136.a:Ga0168747_100779_20	26278	26973	+	none
CGC1	null	3300029136.a:Ga0168747_100779	3300029136.a:Ga0168747_100779_21	27077	27856	+	null
CGC1	null	3300029136.a:Ga0168747_100779	3300029136.a:Ga0168747_100779_22	27844	28758	+	null
CGC1	STP	3300029136.a:Ga0168747_100779	3300029136.a:Ga0168747_100779_23	28894	30948	-	HATPase_c
CGC1	TC	3300029136.a:Ga0168747_100779	3300029136.a:Ga0168747_100779_24	31048	33579	-	3.A.9.1.2
CGC1	null	3300029136.a:Ga0168747_100779	3300029136.a:Ga0168747_100779_25	33796	36294	+	null
CGC1	STP	3300029136.a:Ga0168747_100779	3300029136.a:Ga0168747_100779_26	36330	37595	+	TPR_1
CGC1	TC	3300029136.a:Ga0168747_100158	3300029136.a:Ga0168747_100158_97	116015	119494	-	1.B.14.6.1
CGC1	CAZyme	3300029136.a:Ga0168747_100158	3300029136.a:Ga0168747_100158_98	119686	121275	-	 GH20|GH20
CGC1	null	3300029136.a:Ga0168747_100158	3300029136.a:Ga0168747_100158_99	121286	123697	-	null
CGC1	STP	3300029136.a:Ga0168747_100158	3300029136.a:Ga0168747_100158_100	123768	124796	-	FecR
CGC1	TF	3300029136.a:Ga0168747_100158	3300029136.a:Ga0168747_100158_101	124861	125502	-	GerE
CGC1	CAZyme	3300029136.a:Ga0168747_100158	3300029136.a:Ga0168747_100158_102	125767	129519	+	GH92| GH92
CGC1	TF	3300029136.a:Ga0168747_100006	3300029136.a:Ga0168747_100006_16	16053	16604	-	HTH_3
CGC1	null	3300029136.a:Ga0168747_100006	3300029136.a:Ga0168747_100006_17	16782	18209	-	null
CGC1	null	3300029136.a:Ga0168747_100006	3300029136.a:Ga0168747_100006_18	18479	18805	+	null
CGC1	CAZyme	3300029136.a:Ga0168747_100006	3300029136.a:Ga0168747_100006_19	18831	19961	+	 GT19|GT19
CGC1	TC	3300029136.a:Ga0168747_100006	3300029136.a:Ga0168747_100006_20	20054	21088	-	3.A.1.13.2
CGC1	TC	3300029136.a:Ga0168747_100006	3300029136.a:Ga0168747_100006_21	21088	22137	-	3.A.1.13.2
CGC1	TC	3300029136.a:Ga0168747_100006	3300029136.a:Ga0168747_100006_22	22134	23264	-	3.A.1.13.2
CGC1	null	3300029136.a:Ga0168747_100006	3300029136.a:Ga0168747_100006_23	23278	25257	-	null
CGC1	null	3300029136.a:Ga0168747_100006	3300029136.a:Ga0168747_100006_24	25422	26162	-	null
CGC1	STP	3300029136.a:Ga0168747_100006	3300029136.a:Ga0168747_100006_25	26159	26770	-	Nitroreductase
CGC1	null	3300029136.a:Ga0168747_100006	3300029136.a:Ga0168747_100006_26	26940	28184	+	null
CGC1	null	3300029136.a:Ga0168747_100006	3300029136.a:Ga0168747_100006_27	28174	29757	+	null
CGC1	TC	3300029136.a:Ga0168747_100006	3300029136.a:Ga0168747_100006_28	29861	33166	+	3.A.5.1.1
CGC1	null	3300029136.a:Ga0168747_100006	3300029136.a:Ga0168747_100006_29	34050	34664	+	null
CGC1	TF	3300029136.a:Ga0168747_100006	3300029136.a:Ga0168747_100006_30	34658	34942	+	none
CGC2	TF	3300029136.a:Ga0168747_100006	3300029136.a:Ga0168747_100006_156	202018	202923	-	HTH_AraC+HTH_AraC
CGC2	STP	3300029136.a:Ga0168747_100006	3300029136.a:Ga0168747_100006_157	203068	206403	+	TPR_1+TPR_2
CGC2	TC	3300029136.a:Ga0168747_100006	3300029136.a:Ga0168747_100006_158	206432	207826	+	2.A.1.1.3
CGC2	CAZyme	3300029136.a:Ga0168747_100006	3300029136.a:Ga0168747_100006_159	207847	210024	+	GH36| GH36
CGC2	TC	3300029136.a:Ga0168747_100006	3300029136.a:Ga0168747_100006_160	210066	213125	+	1.B.14.6.1
CGC2	null	3300029136.a:Ga0168747_100006	3300029136.a:Ga0168747_100006_161	213145	214704	+	null
CGC2	null	3300029136.a:Ga0168747_100006	3300029136.a:Ga0168747_100006_162	214798	216681	+	null
CGC2	CAZyme	3300029136.a:Ga0168747_100006	3300029136.a:Ga0168747_100006_163	216784	219141	+	GH36
CGC2	CAZyme	3300029136.a:Ga0168747_100006	3300029136.a:Ga0168747_100006_164	219180	221609	+	GH2| GH2
CGC2	null	3300029136.a:Ga0168747_100006	3300029136.a:Ga0168747_100006_165	221632	223068	+	null
CGC2	CAZyme	3300029136.a:Ga0168747_100006	3300029136.a:Ga0168747_100006_166	223087	225075	+	GH36
CGC2	null	3300029136.a:Ga0168747_100006	3300029136.a:Ga0168747_100006_167	225086	226099	+	null
CGC2	null	3300029136.a:Ga0168747_100006	3300029136.a:Ga0168747_100006_168	226273	226638	+	null
CGC2	TC	3300029136.a:Ga0168747_100006	3300029136.a:Ga0168747_100006_169	226711	228861	+	3.A.3.5.30
CGC2	STP	3300029136.a:Ga0168747_100006	3300029136.a:Ga0168747_100006_170	228886	229086	+	HMA
CGC2	null	3300029136.a:Ga0168747_100006	3300029136.a:Ga0168747_100006_171	229078	229713	-	null
CGC2	null	3300029136.a:Ga0168747_100006	3300029136.a:Ga0168747_100006_172	229713	230315	-	null
CGC2	TC	3300029136.a:Ga0168747_100006	3300029136.a:Ga0168747_100006_173	230348	231667	-	9.A.40.1.2
CGC2	null	3300029136.a:Ga0168747_100006	3300029136.a:Ga0168747_100006_174	231787	232242	-	null
CGC2	null	3300029136.a:Ga0168747_100006	3300029136.a:Ga0168747_100006_175	232552	233340	-	null
CGC2	STP	3300029136.a:Ga0168747_100006	3300029136.a:Ga0168747_100006_176	233337	234461	-	Aminotran_1_2
CGC3	CAZyme	3300029136.a:Ga0168747_100006	3300029136.a:Ga0168747_100006_205	259902	262634	-	GH3|CBM35| GH3
CGC3	null	3300029136.a:Ga0168747_100006	3300029136.a:Ga0168747_100006_206	262645	264708	-	null
CGC3	CAZyme	3300029136.a:Ga0168747_100006	3300029136.a:Ga0168747_100006_207	264765	266924	-	 GH31|GH31
CGC3	CAZyme	3300029136.a:Ga0168747_100006	3300029136.a:Ga0168747_100006_208	266943	268145	-	GH76
CGC3	null	3300029136.a:Ga0168747_100006	3300029136.a:Ga0168747_100006_209	268235	269335	-	null
CGC3	null	3300029136.a:Ga0168747_100006	3300029136.a:Ga0168747_100006_210	269367	271319	-	null
CGC3	TC	3300029136.a:Ga0168747_100006	3300029136.a:Ga0168747_100006_211	271339	274671	-	1.B.14.6.1
CGC3	STP	3300029136.a:Ga0168747_100006	3300029136.a:Ga0168747_100006_212	274805	275830	-	FecR
CGC3	TF	3300029136.a:Ga0168747_100006	3300029136.a:Ga0168747_100006_213	276066	276617	+	GerE
CGC3	null	3300029136.a:Ga0168747_100006	3300029136.a:Ga0168747_100006_214	276816	278423	+	null
CGC3	CAZyme	3300029136.a:Ga0168747_100006	3300029136.a:Ga0168747_100006_215	278457	280955	+	GH97
CGC3	null	3300029136.a:Ga0168747_100006	3300029136.a:Ga0168747_100006_216	280992	282356	+	null
CGC3	null	3300029136.a:Ga0168747_100006	3300029136.a:Ga0168747_100006_217	282364	282480	+	null
CGC3	CAZyme	3300029136.a:Ga0168747_100006	3300029136.a:Ga0168747_100006_218	282477	283679	+	GH76| GH76
CGC4	TF	3300029136.a:Ga0168747_100006	3300029136.a:Ga0168747_100006_223	292228	293109	+	HTH_AraC
CGC4	null	3300029136.a:Ga0168747_100006	3300029136.a:Ga0168747_100006_224	293275	293610	+	null
CGC4	null	3300029136.a:Ga0168747_100006	3300029136.a:Ga0168747_100006_225	293632	293895	+	null
CGC4	STP	3300029136.a:Ga0168747_100006	3300029136.a:Ga0168747_100006_226	294720	294887	-	Fer4+Fer4
CGC4	TC	3300029136.a:Ga0168747_100006	3300029136.a:Ga0168747_100006_227	295051	295818	+	1.B.44.1.1
CGC4	CAZyme	3300029136.a:Ga0168747_100006	3300029136.a:Ga0168747_100006_228	295806	298784	-	GH3| GH3
