Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300029340.a:Ga0243727_1000100_30	CBL17734.1|GH31	99.7	659	2	0	1	659	1	659	0.0e+00	1394.4
3300029340.a:Ga0243727_1000100_45	AWZ17133.1|GH13_30	37.5	1104	629	17	4	1059	406	1496	2.6e-205	719.9
3300029340.a:Ga0243727_1001655_5	CBL16296.1|CBM13|PL11_1	99.9	953	1	0	1	953	1	953	0.0e+00	1965.7
3300029340.a:Ga0243727_1000203_25	CBL17931.1|GT8	99.3	299	2	0	1	299	1	299	3.7e-172	607.8
3300029340.a:Ga0243727_1000203_55	AOR24584.1|GT2	61.3	323	121	1	1	323	1	319	3.4e-115	418.7
3300029340.a:Ga0243727_1000203_58	CBL17903.1|CBM22|CE0|GH30_8|3.2.1.8	100.0	957	0	0	1	957	1	957	0.0e+00	1942.5
3300029340.a:Ga0243727_1000004_4	CBL16560.1|GH25	100.0	260	0	0	1	260	1	260	2.3e-154	548.5
3300029340.a:Ga0243727_1000004_5	CBL16561.1|GH74	100.0	727	0	0	1	727	1	727	0.0e+00	1538.5
3300029340.a:Ga0243727_1000004_6	CBL16562.1|GH36	99.7	732	2	0	1	732	1	732	0.0e+00	1526.9
3300029340.a:Ga0243727_1000004_7	CBL16563.1|GH42	99.1	684	6	0	1	684	1	684	0.0e+00	1381.3
3300029340.a:Ga0243727_1000004_18	QBQ55251.1|CBM50	41.6	883	474	10	4	875	40	891	1.9e-160	570.5
3300029340.a:Ga0243727_1000004_23	CBL16579.1|CBM22|GH10|3.2.1.8	97.5	633	16	0	1	633	1	633	0.0e+00	1194.5
3300029340.a:Ga0243727_1000004_77	CBL16630.1|GH5_4	99.7	352	1	0	1	352	1	352	2.7e-214	748.0
3300029340.a:Ga0243727_1000004_81	CBL16634.1|GH31	99.1	778	7	0	1	778	1	778	0.0e+00	1607.4
3300029340.a:Ga0243727_1000004_86	AGL63717.2|GT4	45.7	678	289	9	165	838	107	709	4.5e-154	549.3
3300029340.a:Ga0243727_1000004_116	AGL64345.2|GT2	55.1	557	248	1	330	884	298	854	1.2e-170	604.4
3300029340.a:Ga0243727_1000004_128	CAG7883609.1|GT1	53.1	865	398	3	10	872	181	1039	9.8e-258	893.6
3300029340.a:Ga0243727_1000004_154	UOX55019.1|GH23	99.8	591	1	0	1	591	1	591	2.3e-266	921.8
3300029340.a:Ga0243727_1000004_202	CBL16716.1|GT51	98.0	811	16	0	1	811	1	811	0.0e+00	1563.9
3300029340.a:Ga0243727_1000004_211	QYO62262.1|GH13	63.5	345	124	2	1	344	1	344	4.2e-118	429.1
3300029340.a:Ga0243727_1000004_239	UQZ37604.1|CBM91|GH43_12	61.0	495	188	3	1	490	1	495	1.5e-183	646.4
3300029340.a:Ga0243727_1000004_262	CBL16766.1|CBM22	100.0	1121	0	0	1	1121	1	1121	0.0e+00	2174.1
3300029340.a:Ga0243727_1000004_269	CBL16772.1|GH5_4|3.2.1.-	98.6	441	6	0	1	441	1	441	6.0e-256	886.7
3300029340.a:Ga0243727_1000004_270	CBL16774.1|CBM35	97.8	537	12	0	1	537	1	537	5.2e-294	1013.4
3300029340.a:Ga0243727_1000004_278	CBL16782.1|CBM4|GH16_21|GH9|3.2.1.73	98.6	1049	15	0	1	1049	1	1049	0.0e+00	2107.0
3300029340.a:Ga0243727_1000004_286	CBL16789.1|CE2	100.0	384	0	0	1	384	1	384	7.7e-223	776.5
3300029340.a:Ga0243727_1000004_305	CBL16806.1|CE2	99.0	576	6	0	1	576	1	576	0.0e+00	1132.1
3300029340.a:Ga0243727_1000004_307	CBL16808.1|CBM76|GH44|3.2.1.151	98.8	757	9	0	1	757	1	757	0.0e+00	1453.0
3300029340.a:Ga0243727_1000004_328	ALR08738.2|GT83	42.3	579	323	6	6	576	2	577	3.6e-131	472.6
3300029340.a:Ga0243727_1000004_340	CBL16844.1|CBM48|GH13_9	98.8	646	8	0	1	646	1	646	0.0e+00	1377.8
3300029340.a:Ga0243727_1000004_341	QWI77036.1|CBM48|GH13_9	60.9	317	124	0	4	320	632	948	8.5e-116	421.0
3300029340.a:Ga0243727_1000004_343	CCO05864.1|GT5	69.7	469	142	0	1	469	1	469	8.9e-205	716.8
3300029340.a:Ga0243727_1000004_344	CBL16847.1|GH5_1|3.2.1.4	100.0	531	0	0	1	531	1	531	0.0e+00	1142.1
3300029340.a:Ga0243727_1000004_366	CBL16867.1|CBM13|PL1	99.3	915	6	0	1	915	1	915	0.0e+00	1833.9
3300029340.a:Ga0243727_1000064_40	CBL17600.1|GT28	99.5	373	2	0	1	373	1	373	1.3e-211	739.2
3300029340.a:Ga0243727_1000064_52	CAG7911095.1|GH5_11	42.7	898	468	18	4	862	579	1468	1.0e-214	750.7
3300029340.a:Ga0243727_1000064_59	QYU70931.1|GH28	57.4	425	172	5	1	416	1	425	2.5e-126	456.1
3300029340.a:Ga0243727_1000064_61	CBL17621.1|CBM35|GH26|3.2.1.78	99.6	716	3	0	1	716	1	716	0.0e+00	1495.3
3300029340.a:Ga0243727_1000064_63	ADU22510.1|GH5_1	55.2	518	188	12	19	509	23	523	1.0e-167	594.0
3300029340.a:Ga0243727_1000064_94	CBL17651.1|PL1	99.9	765	1	0	1	765	1	765	0.0e+00	1535.8
3300029340.a:Ga0243727_1000064_128	CBL17682.1|CBM22|CBM6|GH10|GH43_16|3.2.1.55|3.2.1.8	100.0	631	0	0	1	631	1	631	0.0e+00	1286.6
3300029340.a:Ga0243727_1000144_17	CBL18146.1|CBM35|GH26|3.2.1.78	99.8	616	1	0	1	616	1	616	0.0e+00	1184.1
3300029340.a:Ga0243727_1000144_34	CBL18130.1|GH25	100.0	500	0	0	1	500	1	500	5.1e-267	923.7
3300029340.a:Ga0243727_1000144_48	CBL18117.1|CE2	99.8	426	1	0	1	426	1	426	8.4e-247	856.3
3300029340.a:Ga0243727_1000144_59	CBL18106.1|CE20	99.0	503	5	0	1	503	1	503	1.9e-306	1054.7
3300029340.a:Ga0243727_1001168_1	CBL17682.1|CBM22|CBM6|GH10|GH43_16|3.2.1.55|3.2.1.8	100.0	632	0	0	1	632	637	1268	0.0e+00	1291.2
3300029340.a:Ga0243727_1001168_2	CBL17683.1|CBM3|GH9|3.2.1.4	100.0	733	0	0	1	733	1	733	0.0e+00	1530.8
3300029340.a:Ga0243727_1001168_3	CBL17684.1|CBM4|GH9|3.2.1.4	100.0	963	0	0	1	963	1	963	0.0e+00	1889.4
3300029340.a:Ga0243727_1000199_20	AMJ18631.1|GT2	45.3	1188	606	15	6	1173	2	1165	6.3e-284	981.1
3300029340.a:Ga0243727_1000199_31	AGL63871.2|GT2	47.5	453	214	4	388	835	549	982	2.7e-111	407.1
3300029340.a:Ga0243727_1000199_37	CBL18230.1|GH130	100.0	329	0	0	1	329	1	329	1.7e-207	725.3
3300029340.a:Ga0243727_1000199_38	CBL18231.1|CBM35|GH26	100.0	537	0	0	1	537	1	537	0.0e+00	1099.3
3300029340.a:Ga0243727_1000199_39	CBL18232.1|GH95	99.6	776	3	0	1	776	1	776	0.0e+00	1612.8
3300029340.a:Ga0243727_1000199_46	CBL18239.1|GT35	99.9	783	1	0	1	783	1	783	0.0e+00	1586.2
3300029340.a:Ga0243727_1000199_47	AWY99223.1|GH77	52.5	491	230	2	1	489	1	490	2.9e-158	562.4
3300029340.a:Ga0243727_1000199_50	CBL18243.1|GH94	98.7	798	10	0	1	798	1	798	0.0e+00	1651.0
3300029340.a:Ga0243727_1000155_4	CAI32746.2|GT4	57.6	394	167	0	1	394	1	394	5.8e-133	478.0
3300029340.a:Ga0243727_1000155_42	CBL17168.1|CE2	99.7	352	1	0	1	352	1	352	1.2e-211	739.2
3300029340.a:Ga0243727_1000155_53	CBL17177.1|GH1|3.2.1.21	99.5	444	2	0	1	444	1	444	1.3e-277	958.7
3300029340.a:Ga0243727_1000155_63	QBQ55251.1|CBM50	41.9	904	460	14	6	880	21	888	7.6e-165	585.1
3300029340.a:Ga0243727_1000027_3	CBL16942.1|GH25	99.7	317	1	0	1	317	1	317	2.2e-183	645.2
3300029340.a:Ga0243727_1000027_73	CBL17008.1|GH8|3.2.1.4	99.8	474	1	0	1	474	1	474	2.6e-281	971.1
3300029340.a:Ga0243727_1000027_117	CBL17047.1|CBM3|GH9|3.2.1.4	99.3	881	6	0	1	881	1	881	0.0e+00	1766.1
3300029340.a:Ga0243727_1000027_122	CAE6204650.1|GH28	53.4	601	272	4	4	598	745	1343	5.3e-178	628.2
3300029340.a:Ga0243727_1000027_157	CBL17087.1|GT2	100.0	259	0	0	1	259	1	259	2.9e-149	531.6
3300029340.a:Ga0243727_1000093_19	AQQ08984.1|GH128|PL11_2	48.4	578	270	12	46	608	52	616	2.8e-152	543.5
3300029340.a:Ga0243727_1000093_59	CUS04921.2|GT4	41.9	847	438	9	4	800	17	859	1.2e-196	690.6
3300029340.a:Ga0243727_1000093_69	CBL17440.1|GH5_4	100.0	379	0	0	1	379	1	379	3.2e-229	797.7
3300029340.a:Ga0243727_1000093_95	AGL63717.2|GT4	47.0	642	326	9	96	732	107	739	4.8e-157	558.9
3300029340.a:Ga0243727_1000145_21	CBL17514.1|CBM75|GH43_16|3.2.1.55	99.6	709	3	0	1	709	1	709	0.0e+00	1427.9
3300029340.a:Ga0243727_1000145_22	CBL17515.1|PL1_2	99.4	1019	6	0	1	1019	1	1019	0.0e+00	2065.4
3300029340.a:Ga0243727_1000145_25	CBL17517.1|CBM13|PL1_2	100.0	849	0	0	1	849	1	849	0.0e+00	1715.3
3300029340.a:Ga0243727_1000145_41	CBL17530.1|CBM48|GH13_11	99.9	700	1	0	1	700	1	700	0.0e+00	1464.9
3300029340.a:Ga0243727_1000145_67	CBL17554.1|GH9|3.2.1.4	100.0	597	0	0	1	597	1	597	0.0e+00	1125.9
3300029340.a:Ga0243727_1000145_68	CBL17555.1|CBM79	94.0	620	32	1	1	620	1	615	3.5e-312	1073.5
3300029340.a:Ga0243727_1001610_15	CBL17717.1|CBM35|PL11_1	100.0	851	0	0	1	851	1	851	0.0e+00	1745.7
3300029340.a:Ga0243727_1000110_62	CBL17246.1|GH27	100.0	419	0	0	1	419	1	419	8.0e-258	892.9
3300029340.a:Ga0243727_1000110_77	CBL17231.1|CBM22|CE0|GH43_10	98.3	1075	18	0	1	1075	1	1075	0.0e+00	2163.7
3300029340.a:Ga0243727_1000110_84	ADU21570.1|CBM37	41.0	835	433	15	8	805	14	825	3.3e-173	612.8
3300029340.a:Ga0243727_1000148_6	CBL18305.1|CBM22|CE4|GH11|3.2.1.8	95.8	883	34	1	1	880	1	883	0.0e+00	1573.9
3300029340.a:Ga0243727_1000148_8	CCO12633.2|GH84	47.6	670	322	10	3	646	4	670	1.1e-165	587.4
3300029340.a:Ga0243727_1000148_20	CBL18319.1|GT35	99.7	798	2	0	1	798	1	798	0.0e+00	1611.7
3300029340.a:Ga0243727_1000148_27	CBL18325.1|GH94	99.8	827	2	0	1	827	1	827	0.0e+00	1744.6
3300029340.a:Ga0243727_1000148_75	CAN65674.1|GH28	39.1	563	305	9	61	616	99	630	2.5e-109	400.2
3300029340.a:Ga0243727_1000148_77	ALR08738.2|GT83	37.3	590	344	10	8	580	2	582	6.3e-107	392.1
3300029340.a:Ga0243727_1000637_24	CBL16471.1|GH5	99.5	365	2	0	1	365	1	365	9.5e-223	776.2
3300029340.a:Ga0243727_1000648_6	CBL17307.1|GH13_9	99.5	565	3	0	1	565	1	565	0.0e+00	1207.6
3300029340.a:Ga0243727_1000648_15	CBL17316.1|GH48	99.9	806	1	0	1	806	1	806	0.0e+00	1657.5
3300029340.a:Ga0243727_1000648_22	CBL17323.1|PL1_5|PL9_1	96.7	898	29	1	1	898	1	897	0.0e+00	1657.9
3300029340.a:Ga0243727_1001025_20	AGL63717.2|GT4	44.6	603	300	6	168	738	109	709	3.4e-137	493.0
3300029340.a:Ga0243727_1000056_15	CBL17103.1|CBM61|GH43_37|3.2.1.99	100.0	724	0	0	1	724	1	724	0.0e+00	1491.5
3300029340.a:Ga0243727_1000056_18	CBL17100.1|CBM13|GH43_4|3.2.1.99	99.9	751	1	0	1	751	1	751	0.0e+00	1579.7
3300029340.a:Ga0243727_1000056_57	CBL16391.1|CBM3|GH9|3.2.1.4	99.9	845	1	0	1	845	1	845	0.0e+00	1662.5
3300029340.a:Ga0243727_1000056_74	CBL16375.1|GT4	100.0	392	0	0	1	392	1	392	1.7e-238	828.6
3300029340.a:Ga0243727_1000056_92	ADU21606.1|CBM22|CE0	42.6	605	280	10	32	632	441	982	1.4e-128	464.2
3300029340.a:Ga0243727_1009373_2	CBL16495.1|CE4	100.0	243	0	0	1	243	1	243	3.2e-142	508.1
