CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC2	TC	3300029505.a:Ga0244823_100007	3300029505.a:Ga0244823_100007_163	164424	164798	-	4.A.1.2.13
CGC2	TF	3300029505.a:Ga0244823_100007	3300029505.a:Ga0244823_100007_164	164925	165653	+	GntR
CGC2	STP	3300029505.a:Ga0244823_100007	3300029505.a:Ga0244823_100007_165	165774	166553	-	Peptidase_M23
CGC2	null	3300029505.a:Ga0244823_100007	3300029505.a:Ga0244823_100007_166	166594	167514	-	null
CGC2	CAZyme	3300029505.a:Ga0244823_100007	3300029505.a:Ga0244823_100007_167	167686	170136	-	GT35| GT35
CGC2	null	3300029505.a:Ga0244823_100007	3300029505.a:Ga0244823_100007_168	170220	173357	-	null
CGC2	TC	3300029505.a:Ga0244823_100007	3300029505.a:Ga0244823_100007_169	173753	174379	-	8.A.43.1.3
CGC2	TC	3300029505.a:Ga0244823_100007	3300029505.a:Ga0244823_100007_170	174520	175590	-	3.A.1.2.3
CGC2	TC	3300029505.a:Ga0244823_100007	3300029505.a:Ga0244823_100007_171	175607	177103	-	3.A.1.2.3
CGC2	TC	3300029505.a:Ga0244823_100007	3300029505.a:Ga0244823_100007_172	177352	178608	-	3.A.1.2.3
CGC2	STP	3300029505.a:Ga0244823_100007	3300029505.a:Ga0244823_100007_173	178799	179776	-	Peripla_BP_1+Peripla_BP_3
CGC2	TC	3300029505.a:Ga0244823_100007	3300029505.a:Ga0244823_100007_174	179763	181490	-	8.A.59.2.1
CGC2	TF	3300029505.a:Ga0244823_100007	3300029505.a:Ga0244823_100007_175	181520	183124	-	HTH_AraC+HTH_AraC
CGC1	TF	3300029505.a:Ga0244823_100269	3300029505.a:Ga0244823_100269_5	3088	4050	-	HTH_1
CGC1	null	3300029505.a:Ga0244823_100269	3300029505.a:Ga0244823_100269_6	4169	5179	+	null
CGC1	null	3300029505.a:Ga0244823_100269	3300029505.a:Ga0244823_100269_7	5212	6180	+	null
CGC1	TF	3300029505.a:Ga0244823_100269	3300029505.a:Ga0244823_100269_8	6245	6778	-	HTH_11
CGC1	null	3300029505.a:Ga0244823_100269	3300029505.a:Ga0244823_100269_9	6828	7697	-	null
CGC1	TC	3300029505.a:Ga0244823_100269	3300029505.a:Ga0244823_100269_10	7745	8914	-	3.D.10.1.4
CGC1	null	3300029505.a:Ga0244823_100269	3300029505.a:Ga0244823_100269_11	8994	9905	-	null
CGC1	TC	3300029505.a:Ga0244823_100269	3300029505.a:Ga0244823_100269_12	10036	11631	-	3.A.1.121.3
CGC1	null	3300029505.a:Ga0244823_100269	3300029505.a:Ga0244823_100269_13	12097	12729	-	null
CGC1	CAZyme	3300029505.a:Ga0244823_100269	3300029505.a:Ga0244823_100269_14	12760	14262	-	 GH77|GH77
CGC1	null	3300029505.a:Ga0244823_100269	3300029505.a:Ga0244823_100269_15	14392	15120	-	null
CGC1	null	3300029505.a:Ga0244823_100269	3300029505.a:Ga0244823_100269_16	15117	16403	-	null
CGC1	STP	3300029505.a:Ga0244823_100269	3300029505.a:Ga0244823_100269_17	16421	16798	-	Glyoxalase
CGC2	STP	3300029505.a:Ga0244823_100269	3300029505.a:Ga0244823_100269_21	18547	19167	+	TetR_N
CGC2	STP	3300029505.a:Ga0244823_100269	3300029505.a:Ga0244823_100269_22	19410	20360	+	HhH-GPD
CGC2	null	3300029505.a:Ga0244823_100269	3300029505.a:Ga0244823_100269_23	20487	20921	-	null
CGC2	null	3300029505.a:Ga0244823_100269	3300029505.a:Ga0244823_100269_24	20985	21746	-	null
CGC2	TF	3300029505.a:Ga0244823_100269	3300029505.a:Ga0244823_100269_25	21743	22297	-	GerE
CGC2	null	3300029505.a:Ga0244823_100269	3300029505.a:Ga0244823_100269_26	22497	23369	-	null
CGC2	null	3300029505.a:Ga0244823_100269	3300029505.a:Ga0244823_100269_27	23366	25015	-	null
CGC2	STP	3300029505.a:Ga0244823_100269	3300029505.a:Ga0244823_100269_28	25058	26557	-	AAA
CGC2	null	3300029505.a:Ga0244823_100269	3300029505.a:Ga0244823_100269_29	26557	27882	-	null
CGC2	TF	3300029505.a:Ga0244823_100269	3300029505.a:Ga0244823_100269_30	27886	28902	-	HTH_1
CGC2	null	3300029505.a:Ga0244823_100269	3300029505.a:Ga0244823_100269_31	29025	30095	-	null
CGC2	TC	3300029505.a:Ga0244823_100269	3300029505.a:Ga0244823_100269_32	30138	30824	-	9.B.120.1.2
CGC2	STP	3300029505.a:Ga0244823_100269	3300029505.a:Ga0244823_100269_33	30821	31306	-	NUDIX
CGC2	null	3300029505.a:Ga0244823_100269	3300029505.a:Ga0244823_100269_34	31355	32821	-	null
CGC2	TC	3300029505.a:Ga0244823_100269	3300029505.a:Ga0244823_100269_35	32864	34015	-	2.A.4.7.8
CGC2	null	3300029505.a:Ga0244823_100269	3300029505.a:Ga0244823_100269_36	34012	35043	-	null
CGC2	null	3300029505.a:Ga0244823_100269	3300029505.a:Ga0244823_100269_37	35272	36894	-	null
CGC2	CAZyme	3300029505.a:Ga0244823_100269	3300029505.a:Ga0244823_100269_38	37017	38597	-	CBM50
CGC3	TF	3300029505.a:Ga0244823_100269	3300029505.a:Ga0244823_100269_42	40968	41339	-	none
CGC3	null	3300029505.a:Ga0244823_100269	3300029505.a:Ga0244823_100269_43	41332	41577	-	null
CGC3	STP	3300029505.a:Ga0244823_100269	3300029505.a:Ga0244823_100269_44	41743	42276	-	HD
CGC3	TC	3300029505.a:Ga0244823_100269	3300029505.a:Ga0244823_100269_45	42281	43198	-	1.A.23.2.1
CGC3	CAZyme	3300029505.a:Ga0244823_100269	3300029505.a:Ga0244823_100269_46	43199	45814	-	 GH13_9|GH13_9| CBM48|CBM48
CGC3	null	3300029505.a:Ga0244823_100269	3300029505.a:Ga0244823_100269_47	45999	46622	+	null
CGC3	STP	3300029505.a:Ga0244823_100269	3300029505.a:Ga0244823_100269_48	46702	48021	+	ACT
CGC3	null	3300029505.a:Ga0244823_100269	3300029505.a:Ga0244823_100269_49	48158	48718	+	null
CGC3	null	3300029505.a:Ga0244823_100269	3300029505.a:Ga0244823_100269_50	48699	49136	-	null
CGC3	STP	3300029505.a:Ga0244823_100269	3300029505.a:Ga0244823_100269_51	49240	50187	-	HD
CGC1	TF	3300029505.a:Ga0244823_100013	3300029505.a:Ga0244823_100013_283	314577	315809	-	HTH_8
CGC1	TC	3300029505.a:Ga0244823_100013	3300029505.a:Ga0244823_100013_284	315842	316954	-	3.A.1.1.26
CGC1	TF	3300029505.a:Ga0244823_100013	3300029505.a:Ga0244823_100013_285	317065	318072	-	LacI
CGC1	CAZyme	3300029505.a:Ga0244823_100013	3300029505.a:Ga0244823_100013_286	318113	321118	-	 GH2|GH2
CGC1	TC	3300029505.a:Ga0244823_100013	3300029505.a:Ga0244823_100013_287	321371	322663	+	3.A.1.1.4
CGC1	TC	3300029505.a:Ga0244823_100013	3300029505.a:Ga0244823_100013_288	322694	323557	+	3.A.1.1.4
CGC1	TC	3300029505.a:Ga0244823_100013	3300029505.a:Ga0244823_100013_289	323559	324374	+	3.A.1.1.34
CGC1	null	3300029505.a:Ga0244823_100013	3300029505.a:Ga0244823_100013_290	324501	325523	-	null
CGC1	STP	3300029505.a:Ga0244823_100013	3300029505.a:Ga0244823_100013_291	325698	326804	+	Fer4+Fer4
CGC1	TF	3300029505.a:Ga0244823_100013	3300029505.a:Ga0244823_100013_292	327131	328039	-	HTH_1
CGC1	STP	3300029505.a:Ga0244823_100119	3300029505.a:Ga0244823_100119_18	12440	14005	+	HD
CGC1	null	3300029505.a:Ga0244823_100119	3300029505.a:Ga0244823_100119_19	14008	16152	+	null
CGC1	TF	3300029505.a:Ga0244823_100119	3300029505.a:Ga0244823_100119_20	16278	16982	+	Trans_reg_C
CGC1	TC	3300029505.a:Ga0244823_100119	3300029505.a:Ga0244823_100119_21	16972	18108	+	2.A.21.9.2
CGC1	null	3300029505.a:Ga0244823_100119	3300029505.a:Ga0244823_100119_22	18182	20725	+	null
CGC1	TC	3300029505.a:Ga0244823_100119	3300029505.a:Ga0244823_100119_23	20725	21687	+	3.A.1.131.3
CGC1	TC	3300029505.a:Ga0244823_100119	3300029505.a:Ga0244823_100119_24	21665	22603	+	3.A.1.132.7
CGC1	null	3300029505.a:Ga0244823_100119	3300029505.a:Ga0244823_100119_25	22670	23503	+	null
CGC1	TC	3300029505.a:Ga0244823_100119	3300029505.a:Ga0244823_100119_26	23713	25110	+	2.A.40.2.1
CGC1	STP	3300029505.a:Ga0244823_100119	3300029505.a:Ga0244823_100119_27	25303	25866	+	HD
CGC1	TC	3300029505.a:Ga0244823_100119	3300029505.a:Ga0244823_100119_28	25904	26932	+	2.A.80.1.3
CGC1	null	3300029505.a:Ga0244823_100119	3300029505.a:Ga0244823_100119_29	26963	27397	+	null
CGC1	TC	3300029505.a:Ga0244823_100119	3300029505.a:Ga0244823_100119_30	27424	28920	+	2.A.80.1.1
CGC1	null	3300029505.a:Ga0244823_100119	3300029505.a:Ga0244823_100119_31	29200	29751	+	null
CGC1	CAZyme	3300029505.a:Ga0244823_100119	3300029505.a:Ga0244823_100119_32	29835	30686	+	CE4| CE4
CGC1	STP	3300029505.a:Ga0244823_100119	3300029505.a:Ga0244823_100119_33	30892	31698	+	Response_reg+Spo0A_C
CGC1	CAZyme	3300029505.a:Ga0244823_100119	3300029505.a:Ga0244823_100119_34	31818	33263	+	GT5| GT5
CGC1	null	3300029505.a:Ga0244823_100119	3300029505.a:Ga0244823_100119_35	33294	33752	+	null
CGC1	null	3300029505.a:Ga0244823_100119	3300029505.a:Ga0244823_100119_36	33800	34510	-	null
CGC1	TC	3300029505.a:Ga0244823_100119	3300029505.a:Ga0244823_100119_37	34758	35939	-	2.A.27.1.1
CGC1	null	3300029505.a:Ga0244823_100119	3300029505.a:Ga0244823_100119_38	36071	37612	-	null
CGC1	null	3300029505.a:Ga0244823_100119	3300029505.a:Ga0244823_100119_39	37602	37979	-	null
CGC1	TC	3300029505.a:Ga0244823_100119	3300029505.a:Ga0244823_100119_40	38114	39427	+	3.A.1.121.4
CGC1	TC	3300029505.a:Ga0244823_100119	3300029505.a:Ga0244823_100119_41	39534	40313	+	3.A.1.17.8
CGC1	TC	3300029505.a:Ga0244823_100119	3300029505.a:Ga0244823_100119_42	40306	41106	+	3.A.1.17.13
CGC1	null	3300029505.a:Ga0244823_100119	3300029505.a:Ga0244823_100119_43	41188	42057	+	null
CGC1	null	3300029505.a:Ga0244823_100119	3300029505.a:Ga0244823_100119_44	42323	43141	+	null
CGC1	TC	3300029505.a:Ga0244823_100119	3300029505.a:Ga0244823_100119_45	43254	44963	+	3.A.1.5.11
CGC1	TC	3300029505.a:Ga0244823_100119	3300029505.a:Ga0244823_100119_46	44982	45953	+	3.A.1.5.20
CGC1	TC	3300029505.a:Ga0244823_100119	3300029505.a:Ga0244823_100119_47	45998	46870	+	3.A.1.5.20
CGC1	TC	3300029505.a:Ga0244823_100119	3300029505.a:Ga0244823_100119_48	46884	47861	+	3.A.1.5.1
CGC1	TC	3300029505.a:Ga0244823_100119	3300029505.a:Ga0244823_100119_49	47854	48837	+	3.A.1.5.15
CGC1	TC	3300029505.a:Ga0244823_100119	3300029505.a:Ga0244823_100119_50	48967	50313	+	2.A.66.1.26
CGC1	TC	3300029505.a:Ga0244823_100515	3300029505.a:Ga0244823_100515_18	12740	14158	+	2.A.66.1.33
CGC1	TC	3300029505.a:Ga0244823_100515	3300029505.a:Ga0244823_100515_19	14178	14888	+	1.A.14.2.2
CGC1	null	3300029505.a:Ga0244823_100515	3300029505.a:Ga0244823_100515_20	14981	15598	-	null
CGC1	null	3300029505.a:Ga0244823_100515	3300029505.a:Ga0244823_100515_21	15599	15880	-	null
CGC1	TC	3300029505.a:Ga0244823_100515	3300029505.a:Ga0244823_100515_22	16364	17815	+	3.B.1.1.5
CGC1	null	3300029505.a:Ga0244823_100515	3300029505.a:Ga0244823_100515_23	17832	18734	+	null
CGC1	TC	3300029505.a:Ga0244823_100515	3300029505.a:Ga0244823_100515_24	18765	19181	+	3.B.1.1.2
CGC1	TC	3300029505.a:Ga0244823_100515	3300029505.a:Ga0244823_100515_25	19213	20364	+	3.B.1.1.3
CGC1	TC	3300029505.a:Ga0244823_100515	3300029505.a:Ga0244823_100515_26	20386	21798	+	3.B.1.1.6
CGC1	CAZyme	3300029505.a:Ga0244823_100515	3300029505.a:Ga0244823_100515_27	21954	24539	+	GH73
CGC1	null	3300029505.a:Ga0244823_100515	3300029505.a:Ga0244823_100515_28	24601	26568	+	null
CGC1	TF	3300029505.a:Ga0244823_100515	3300029505.a:Ga0244823_100515_29	26698	27135	+	GntR
CGC1	null	3300029505.a:Ga0244823_100515	3300029505.a:Ga0244823_100515_30	27200	27754	+	null
CGC1	null	3300029505.a:Ga0244823_100515	3300029505.a:Ga0244823_100515_31	27747	28781	+	null
CGC1	TC	3300029505.a:Ga0244823_100515	3300029505.a:Ga0244823_100515_32	28817	31336	+	3.A.9.1.2
CGC1	null	3300029505.a:Ga0244823_100515	3300029505.a:Ga0244823_100515_33	31372	31785	+	null
CGC1	STP	3300029505.a:Ga0244823_100515	3300029505.a:Ga0244823_100515_34	31906	33315	+	AAA
CGC1	STP	3300029505.a:Ga0244823_100515	3300029505.a:Ga0244823_100515_35	34051	34290	+	PTS-HPr
CGC1	null	3300029505.a:Ga0244823_100515	3300029505.a:Ga0244823_100515_36	34424	36820	+	null
CGC1	TF	3300029505.a:Ga0244823_100515	3300029505.a:Ga0244823_100515_37	36821	37732	-	HTH_1
CGC1	STP	3300029505.a:Ga0244823_100515	3300029505.a:Ga0244823_100515_38	37903	38457	+	Sigma70_r2+Sigma70_r3
CGC1	TC	3300029505.a:Ga0244823_100103	3300029505.a:Ga0244823_100103_92	112910	115240	+	3.A.7.7.1
CGC1	null	3300029505.a:Ga0244823_100103	3300029505.a:Ga0244823_100103_93	115254	115655	+	null
CGC1	null	3300029505.a:Ga0244823_100103	3300029505.a:Ga0244823_100103_94	115662	116429	+	null
CGC1	CAZyme	3300029505.a:Ga0244823_100103	3300029505.a:Ga0244823_100103_95	116469	118172	+	GH23
CGC1	null	3300029505.a:Ga0244823_100103	3300029505.a:Ga0244823_100103_96	118237	118689	-	null
CGC1	TF	3300029505.a:Ga0244823_100103	3300029505.a:Ga0244823_100103_97	118915	119250	+	HTH_3
CGC1	STP	3300029505.a:Ga0244823_100103	3300029505.a:Ga0244823_100103_98	119406	119621	+	Spo0A_C
