Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300029505.a:Ga0244823_100052_108	QRT30339.1|CBM0	40.0	1804	957	44	1	1778	1	1705	0.0e+00	1174.8
3300029505.a:Ga0244823_100052_126	QYO62262.1|GH13	62.9	345	126	2	1	344	1	344	8.8e-116	421.4
3300029505.a:Ga0244823_100052_140	CAE6110940.1|CE8	41.3	571	311	11	2	562	230	786	2.3e-114	416.8
3300029505.a:Ga0244823_100007_11	BDF30931.1|GT4	62.4	399	150	0	4	402	4	402	4.8e-151	538.1
3300029505.a:Ga0244823_100007_160	CBK76150.1|GH13_29	59.8	383	143	4	1	374	174	554	7.2e-133	477.6
3300029505.a:Ga0244823_100007_167	CBK77581.1|GT35	94.4	816	46	0	1	816	1	816	0.0e+00	1576.6
3300029505.a:Ga0244823_100007_201	CBK77557.1|GT51	88.6	886	100	1	1	886	1	885	0.0e+00	1572.8
3300029505.a:Ga0244823_100007_228	CAG7911095.1|GH5_11	42.6	911	473	17	3	878	579	1474	2.6e-210	736.1
3300029505.a:Ga0244823_100007_295	BDF27821.1|CE0	79.9	274	55	0	1	274	1	274	1.2e-129	466.5
3300029505.a:Ga0244823_100298_23	QRT48501.1|CBM32|GH2	49.7	1597	741	28	2	1566	4	1570	0.0e+00	1495.3
3300029505.a:Ga0244823_100269_14	CBL35819.1|GH77	83.1	497	84	0	4	500	3	499	1.9e-261	905.2
3300029505.a:Ga0244823_100269_38	BDF31226.1|CBM50	74.5	517	132	0	8	524	1	517	2.7e-226	788.5
3300029505.a:Ga0244823_100269_46	CBK76766.1|CBM48|GH13_9	83.0	851	128	2	1	834	1	851	0.0e+00	1498.0
3300029505.a:Ga0244823_100216_10	AGL64700.2|GH23	55.3	356	159	0	2	357	5	360	4.5e-108	395.2
3300029505.a:Ga0244823_100216_39	CAG7903126.1|GH28	44.0	457	241	7	15	458	68	522	7.8e-108	394.8
3300029505.a:Ga0244823_100216_69	CBK76838.1|GT2	91.3	229	20	0	1	229	5	233	4.0e-118	427.9
3300029505.a:Ga0244823_100216_70	CBK76837.1|GT2	75.5	314	76	1	3	316	23	335	2.0e-139	499.2
3300029505.a:Ga0244823_100216_86	AGL63717.2|GT4	44.1	707	309	11	160	859	107	734	1.5e-149	534.3
3300029505.a:Ga0244823_100013_41	AMJ18631.1|GT2	46.6	1190	585	19	5	1170	1	1164	5.9e-290	1001.1
3300029505.a:Ga0244823_100013_56	USK43970.1|GT4	51.7	362	175	0	2	363	4	365	2.8e-113	412.5
3300029505.a:Ga0244823_100013_264	AGL63871.2|GT2	47.9	482	233	7	661	1139	526	992	2.4e-115	421.0
3300029505.a:Ga0244823_100013_286	CBL35471.1|GH2	77.2	1002	226	2	1	1001	1	1001	0.0e+00	1678.7
3300029505.a:Ga0244823_100013_324	CBK78142.1|GT2	66.0	365	124	0	1	365	1	365	2.6e-143	512.3
3300029505.a:Ga0244823_100373_41	AHC21644.2|GH1	58.5	520	209	5	4	523	5	517	5.7e-176	621.3
3300029505.a:Ga0244823_101070_5	CCO12112.2|GH13_31	57.7	430	179	2	6	432	4	433	6.4e-133	478.0
3300029505.a:Ga0244823_100318_12	CBL35578.1|CBM34|GH13	78.8	726	130	2	1	702	2	727	0.0e+00	1236.1
3300029505.a:Ga0244823_100318_28	QWI77036.1|CBM48|GH13_9	57.9	323	134	1	3	323	632	954	2.5e-105	386.3
3300029505.a:Ga0244823_100119_32	BDF30661.1|CE4	73.0	244	65	1	33	276	4	246	7.6e-103	377.5
3300029505.a:Ga0244823_100119_34	CBK76576.1|GT5	96.0	481	19	0	1	481	1	481	2.3e-285	984.6
3300029505.a:Ga0244823_100119_55	AGL64345.2|GT2	55.2	585	255	3	377	957	275	856	4.3e-174	615.9
3300029505.a:Ga0244823_100119_105	CBL36812.1|GT2	90.5	327	30	1	1	327	1	326	6.6e-170	600.5
3300029505.a:Ga0244823_100119_106	CBL36811.1|GT2	91.8	728	60	0	1	728	1	728	0.0e+00	1406.7
3300029505.a:Ga0244823_100119_107	CBK76131.1|GT2	85.0	326	49	0	1	326	1	326	3.3e-166	588.2
3300029505.a:Ga0244823_100099_30	CCO12868.2|GH1	60.4	1200	435	7	13	1181	7	1197	0.0e+00	1451.4
3300029505.a:Ga0244823_100099_34	CAD7235639.1|GT2	41.0	544	306	9	9	550	140	670	3.4e-105	386.3
3300029505.a:Ga0244823_100099_50	CBK78783.1|GT2|GT4	79.7	1089	205	4	1	1076	1	1086	0.0e+00	1739.2
3300029505.a:Ga0244823_100099_109	CAD7226128.1|GH38	35.7	733	405	15	12	703	1345	2052	1.4e-113	414.5
3300029505.a:Ga0244823_100409_34	CUS04921.2|GT4	45.1	845	415	10	4	801	17	859	2.2e-216	756.1
3300029505.a:Ga0244823_100409_39	CCO09729.2|GH1	50.0	422	209	2	5	424	5	426	1.3e-109	400.6
3300029505.a:Ga0244823_100151_6	CAE6204650.1|GH28	50.7	602	289	4	6	601	744	1343	2.5e-172	609.4
3300029505.a:Ga0244823_100151_33	CAG7883609.1|GT1	53.8	863	392	5	10	869	181	1039	7.2e-261	904.0
3300029505.a:Ga0244823_100515_17	QJU21247.1|GH0	71.6	408	115	1	17	424	9	415	8.9e-172	607.1
3300029505.a:Ga0244823_100515_27	CBK77705.1|GH73	76.2	841	179	5	1	825	1	836	1.1e-293	1013.1
3300029505.a:Ga0244823_100515_32	AGL63717.2|GT4	50.6	621	288	8	168	786	107	710	1.3e-163	580.9
3300029505.a:Ga0244823_100108_7	CBK78718.1|GT2	91.3	309	27	0	1	309	1	309	2.8e-159	565.1
3300029505.a:Ga0244823_100108_97	BDF26259.1|CBM48|GH13_11	65.2	615	198	6	16	630	16	614	3.1e-245	852.4
3300029505.a:Ga0244823_100103_65	AWZ17133.1|GH13_30	40.6	1190	636	23	3	1141	406	1575	3.4e-234	815.8
3300029505.a:Ga0244823_100103_79	ASV45029.1|GH23	38.8	1688	874	34	848	2415	1548	3196	0.0e+00	1087.0
3300029505.a:Ga0244823_100103_95	CBL27479.1|GH23	99.5	567	3	0	1	567	1	567	2.1e-261	905.2
3300029505.a:Ga0244823_100779_6	CBK78605.1|CE9	86.0	379	53	0	1	379	1	379	3.3e-186	654.8
3300029505.a:Ga0244823_100779_19	CBK78586.1|GH18	77.2	558	127	0	1	558	1	558	4.2e-262	907.5
3300029505.a:Ga0244823_100303_23	CBK77067.1|GH3	70.9	423	108	1	56	478	91	498	4.9e-142	508.4
3300029505.a:Ga0244823_100303_48	AGL63717.2|GT4	40.2	594	293	7	216	754	124	710	1.6e-116	424.5
3300029505.a:Ga0244823_100327_42	CAN65674.1|GH28	47.7	551	264	7	60	605	99	630	5.7e-146	521.9
