CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	CAZyme	3300014927.a:Ga0169766_100166	3300014927.a:Ga0169766_100166_31	44967	47366	-	GH51| GH51|CBM66
CGC1	CAZyme	3300014927.a:Ga0169766_100166	3300014927.a:Ga0169766_100166_32	47395	49482	-	 GH127|GH127
CGC1	TF	3300014927.a:Ga0169766_100166	3300014927.a:Ga0169766_100166_33	49694	50671	+	GntR
CGC1	null	3300014927.a:Ga0169766_100166	3300014927.a:Ga0169766_100166_34	50832	52214	-	null
CGC1	STP	3300014927.a:Ga0169766_100166	3300014927.a:Ga0169766_100166_35	52517	53080	+	cNMP_binding
CGC1	CAZyme	3300014927.a:Ga0169766_100007	3300014927.a:Ga0169766_100007_77	73363	75285	-	 GT51|GT51
CGC1	null	3300014927.a:Ga0169766_100007	3300014927.a:Ga0169766_100007_78	75347	76699	+	null
CGC1	null	3300014927.a:Ga0169766_100007	3300014927.a:Ga0169766_100007_79	76778	77338	+	null
CGC1	CAZyme	3300014927.a:Ga0169766_100007	3300014927.a:Ga0169766_100007_80	77512	79680	-	 GH36|GH36
CGC1	CAZyme	3300014927.a:Ga0169766_100007	3300014927.a:Ga0169766_100007_81	79792	82029	-	GH31| GH31
CGC1	TC	3300014927.a:Ga0169766_100007	3300014927.a:Ga0169766_100007_82	82137	83852	-	8.A.46.1.5
CGC1	TC	3300014927.a:Ga0169766_100007	3300014927.a:Ga0169766_100007_83	83907	87041	-	1.B.14.6.1
CGC1	STP	3300014927.a:Ga0169766_100007	3300014927.a:Ga0169766_100007_84	87250	88179	-	FecR
CGC1	TF	3300014927.a:Ga0169766_100007	3300014927.a:Ga0169766_100007_85	88273	89034	-	GerE
CGC1	null	3300014927.a:Ga0169766_100007	3300014927.a:Ga0169766_100007_86	89273	90595	-	null
CGC1	null	3300014927.a:Ga0169766_100007	3300014927.a:Ga0169766_100007_87	90644	91744	-	null
CGC1	TC	3300014927.a:Ga0169766_100007	3300014927.a:Ga0169766_100007_88	91853	93097	-	3.A.1.122.2
CGC1	TC	3300014927.a:Ga0169766_100007	3300014927.a:Ga0169766_100007_89	93100	94359	-	3.A.1.122.3
CGC1	TC	3300014927.a:Ga0169766_100007	3300014927.a:Ga0169766_100007_90	94374	95090	-	3.A.1.122.14
CGC1	STP	3300014927.a:Ga0169766_100007	3300014927.a:Ga0169766_100007_91	95269	96249	+	Glucokinase
CGC2	TF	3300014927.a:Ga0169766_100007	3300014927.a:Ga0169766_100007_103	115839	116189	-	MarR
CGC2	STP	3300014927.a:Ga0169766_100007	3300014927.a:Ga0169766_100007_104	116199	118679	-	Pyr_redox_2+Rhodanese
CGC2	null	3300014927.a:Ga0169766_100007	3300014927.a:Ga0169766_100007_105	118773	118889	+	null
CGC2	null	3300014927.a:Ga0169766_100007	3300014927.a:Ga0169766_100007_106	118998	120362	-	null
CGC2	TF	3300014927.a:Ga0169766_100007	3300014927.a:Ga0169766_100007_107	120667	122010	+	HTH_8
CGC2	TC	3300014927.a:Ga0169766_100007	3300014927.a:Ga0169766_100007_108	122451	124157	+	3.A.3.7.2
CGC2	TC	3300014927.a:Ga0169766_100007	3300014927.a:Ga0169766_100007_109	124179	126227	+	3.A.3.7.2
CGC2	TC	3300014927.a:Ga0169766_100007	3300014927.a:Ga0169766_100007_110	126239	126814	+	3.A.3.7.2
CGC2	null	3300014927.a:Ga0169766_100007	3300014927.a:Ga0169766_100007_111	126824	127573	+	null
CGC2	null	3300014927.a:Ga0169766_100007	3300014927.a:Ga0169766_100007_112	127669	128796	+	null
CGC2	TC	3300014927.a:Ga0169766_100007	3300014927.a:Ga0169766_100007_113	128825	130264	+	2.A.21.9.1
CGC2	TF	3300014927.a:Ga0169766_100007	3300014927.a:Ga0169766_100007_114	130421	130984	+	GerE
CGC2	STP	3300014927.a:Ga0169766_100007	3300014927.a:Ga0169766_100007_115	131038	132048	+	FecR
CGC2	TC	3300014927.a:Ga0169766_100007	3300014927.a:Ga0169766_100007_116	132167	135580	+	1.B.14.6.1
CGC2	null	3300014927.a:Ga0169766_100007	3300014927.a:Ga0169766_100007_117	135604	137091	+	null
CGC2	null	3300014927.a:Ga0169766_100007	3300014927.a:Ga0169766_100007_118	137215	139608	+	null
CGC2	CAZyme	3300014927.a:Ga0169766_100007	3300014927.a:Ga0169766_100007_119	139781	142729	+	 GH115|GH115
CGC3	CAZyme	3300014927.a:Ga0169766_100007	3300014927.a:Ga0169766_100007_157	196201	199110	+	GH2| CBM32|CBM32| GH2
CGC3	CAZyme	3300014927.a:Ga0169766_100007	3300014927.a:Ga0169766_100007_158	199268	202057	+	GH2| GH2
CGC3	null	3300014927.a:Ga0169766_100007	3300014927.a:Ga0169766_100007_159	202064	202849	+	null
CGC3	CAZyme	3300014927.a:Ga0169766_100007	3300014927.a:Ga0169766_100007_160	202919	205024	+	GH2| GH2
CGC3	STP	3300014927.a:Ga0169766_100007	3300014927.a:Ga0169766_100007_161	205292	206392	+	FecR
CGC3	TC	3300014927.a:Ga0169766_100007	3300014927.a:Ga0169766_100007_162	206424	209711	+	1.B.14.6.1
CGC3	null	3300014927.a:Ga0169766_100007	3300014927.a:Ga0169766_100007_163	209761	211410	+	null
CGC3	TF	3300014927.a:Ga0169766_100007	3300014927.a:Ga0169766_100007_164	211432	212079	-	GerE
CGC3	null	3300014927.a:Ga0169766_100007	3300014927.a:Ga0169766_100007_165	212687	213172	+	null
CGC3	null	3300014927.a:Ga0169766_100007	3300014927.a:Ga0169766_100007_166	213266	213505	-	null
CGC3	TF	3300014927.a:Ga0169766_100007	3300014927.a:Ga0169766_100007_167	213732	214220	+	GerE
CGC3	STP	3300014927.a:Ga0169766_100007	3300014927.a:Ga0169766_100007_168	214282	215409	+	FecR
CGC3	null	3300014927.a:Ga0169766_100007	3300014927.a:Ga0169766_100007_169	215589	215765	-	null
CGC3	null	3300014927.a:Ga0169766_100007	3300014927.a:Ga0169766_100007_170	215861	217084	-	null
CGC3	TC	3300014927.a:Ga0169766_100007	3300014927.a:Ga0169766_100007_171	217118	219457	-	1.B.14.3.2
CGC3	null	3300014927.a:Ga0169766_100007	3300014927.a:Ga0169766_100007_172	219447	219605	-	null
CGC3	TF	3300014927.a:Ga0169766_100007	3300014927.a:Ga0169766_100007_173	219788	220795	+	HTH_AraC
CGC4	CAZyme	3300014927.a:Ga0169766_100007	3300014927.a:Ga0169766_100007_248	311591	313876	+	 GH92|GH92
CGC4	null	3300014927.a:Ga0169766_100007	3300014927.a:Ga0169766_100007_249	313917	316583	+	null
CGC4	null	3300014927.a:Ga0169766_100007	3300014927.a:Ga0169766_100007_250	316526	316927	-	null
CGC4	TC	3300014927.a:Ga0169766_100007	3300014927.a:Ga0169766_100007_251	317365	320550	+	1.B.14.6.1
CGC4	null	3300014927.a:Ga0169766_100007	3300014927.a:Ga0169766_100007_252	320564	322246	+	null
CGC4	CAZyme	3300014927.a:Ga0169766_100007	3300014927.a:Ga0169766_100007_253	322268	323221	+	 CBM32|CBM32
CGC4	CAZyme	3300014927.a:Ga0169766_100007	3300014927.a:Ga0169766_100007_254	323250	324701	+	 GH29|GH29
CGC4	CAZyme	3300014927.a:Ga0169766_100007	3300014927.a:Ga0169766_100007_255	324720	328373	+	GH2| GH2
CGC4	STP	3300014927.a:Ga0169766_100007	3300014927.a:Ga0169766_100007_256	328519	329751	-	EPSP_synthase
CGC4	TF	3300014927.a:Ga0169766_100007	3300014927.a:Ga0169766_100007_257	330036	330911	+	HTH_AraC
CGC4	TC	3300014927.a:Ga0169766_100007	3300014927.a:Ga0169766_100007_258	330924	332093	+	2.A.21.9.2
CGC4	CAZyme	3300014927.a:Ga0169766_100007	3300014927.a:Ga0169766_100007_259	332371	334332	+	 GH20|GH20
CGC4	TC	3300014927.a:Ga0169766_100007	3300014927.a:Ga0169766_100007_260	334568	335656	-	9.B.97.1.3
CGC5	TC	3300014927.a:Ga0169766_100007	3300014927.a:Ga0169766_100007_270	346593	348326	-	8.A.46.2.1
CGC5	TC	3300014927.a:Ga0169766_100007	3300014927.a:Ga0169766_100007_271	348349	351765	-	1.B.14.6.2
CGC5	CAZyme	3300014927.a:Ga0169766_100007	3300014927.a:Ga0169766_100007_272	352010	354280	-	 GH92|GH92
CGC5	CAZyme	3300014927.a:Ga0169766_100007	3300014927.a:Ga0169766_100007_273	354383	356650	-	 GH92|GH92
CGC5	STP	3300014927.a:Ga0169766_100007	3300014927.a:Ga0169766_100007_274	356680	357678	-	FecR
CGC5	TF	3300014927.a:Ga0169766_100007	3300014927.a:Ga0169766_100007_275	357731	358285	-	GerE
CGC5	CAZyme	3300014927.a:Ga0169766_100007	3300014927.a:Ga0169766_100007_276	358324	360540	-	 GH92|GH92
CGC5	TC	3300014927.a:Ga0169766_100007	3300014927.a:Ga0169766_100007_277	361039	362232	-	2.A.1.2.62
CGC5	TF	3300014927.a:Ga0169766_100007	3300014927.a:Ga0169766_100007_278	362382	363236	+	HTH_AraC
CGC5	null	3300014927.a:Ga0169766_100007	3300014927.a:Ga0169766_100007_279	363483	366101	-	null
CGC5	TC	3300014927.a:Ga0169766_100007	3300014927.a:Ga0169766_100007_280	366205	367173	+	1.A.34.1.3
CGC5	TF	3300014927.a:Ga0169766_100007	3300014927.a:Ga0169766_100007_281	367188	367553	+	MerR
CGC5	STP	3300014927.a:Ga0169766_100007	3300014927.a:Ga0169766_100007_282	367608	369851	-	HD
CGC5	CAZyme	3300014927.a:Ga0169766_100007	3300014927.a:Ga0169766_100007_283	369920	371218	-	GH23|CBM50| GH23
CGC5	null	3300014927.a:Ga0169766_100007	3300014927.a:Ga0169766_100007_284	371243	372109	-	null
CGC5	TF	3300014927.a:Ga0169766_100007	3300014927.a:Ga0169766_100007_285	372110	373000	-	HTH_3
CGC5	STP	3300014927.a:Ga0169766_100007	3300014927.a:Ga0169766_100007_286	373009	373776	-	CbiA
CGC5	null	3300014927.a:Ga0169766_100007	3300014927.a:Ga0169766_100007_287	374281	375048	+	null
CGC5	CAZyme	3300014927.a:Ga0169766_100007	3300014927.a:Ga0169766_100007_288	375045	376178	+	 GT19|GT19
CGC5	null	3300014927.a:Ga0169766_100007	3300014927.a:Ga0169766_100007_289	376290	377009	+	null
CGC5	null	3300014927.a:Ga0169766_100007	3300014927.a:Ga0169766_100007_290	377124	377963	-	null
CGC5	TC	3300014927.a:Ga0169766_100007	3300014927.a:Ga0169766_100007_291	377979	379973	-	3.A.16.1.1
CGC5	null	3300014927.a:Ga0169766_100007	3300014927.a:Ga0169766_100007_292	380022	380381	-	null
CGC5	null	3300014927.a:Ga0169766_100007	3300014927.a:Ga0169766_100007_293	381046	382896	-	null
CGC5	TC	3300014927.a:Ga0169766_100007	3300014927.a:Ga0169766_100007_294	383015	384355	-	1.A.26.1.1
CGC1	STP	3300014927.a:Ga0169766_100043	3300014927.a:Ga0169766_100043_9	8057	8566	-	Nitroreductase+Nitroreductase
CGC1	TF	3300014927.a:Ga0169766_100043	3300014927.a:Ga0169766_100043_10	8679	9518	+	HTH_AraC+HTH_AraC
CGC1	TF	3300014927.a:Ga0169766_100043	3300014927.a:Ga0169766_100043_11	9552	13619	-	HTH_AraC
CGC1	CAZyme	3300014927.a:Ga0169766_100043	3300014927.a:Ga0169766_100043_12	13835	15784	-	GH97| GH97
CGC1	CAZyme	3300014927.a:Ga0169766_100043	3300014927.a:Ga0169766_100043_13	16004	17968	+	CE20| CE20
CGC1	CAZyme	3300014927.a:Ga0169766_100043	3300014927.a:Ga0169766_100043_14	18082	19674	-	GH142| GH142
CGC1	CAZyme	3300014927.a:Ga0169766_100043	3300014927.a:Ga0169766_100043_15	19680	20660	-	GH137|GH0
CGC1	null	3300014927.a:Ga0169766_100043	3300014927.a:Ga0169766_100043_16	20759	22624	-	null
CGC1	TC	3300014927.a:Ga0169766_100043	3300014927.a:Ga0169766_100043_17	22645	25800	-	1.B.14.6.1
CGC1	CAZyme	3300014927.a:Ga0169766_100043	3300014927.a:Ga0169766_100043_18	25931	27130	-	 GH76|GH76
CGC2	TF	3300014927.a:Ga0169766_100043	3300014927.a:Ga0169766_100043_120	144298	144837	+	GerE
CGC2	STP	3300014927.a:Ga0169766_100043	3300014927.a:Ga0169766_100043_121	144884	145873	+	FecR
CGC2	TC	3300014927.a:Ga0169766_100043	3300014927.a:Ga0169766_100043_122	146054	149323	+	1.B.14.6.13
CGC2	TC	3300014927.a:Ga0169766_100043	3300014927.a:Ga0169766_100043_123	149344	150972	+	8.A.46.2.2
CGC2	CAZyme	3300014927.a:Ga0169766_100043	3300014927.a:Ga0169766_100043_124	151004	152044	+	 GH18|GH18
CGC1	CAZyme	3300014927.a:Ga0169766_100045	3300014927.a:Ga0169766_100045_97	116579	118171	-	 CBM35| GH27|CBM35|GH27
CGC1	null	3300014927.a:Ga0169766_100045	3300014927.a:Ga0169766_100045_98	118263	120107	-	null
CGC1	TC	3300014927.a:Ga0169766_100045	3300014927.a:Ga0169766_100045_99	120122	123520	-	1.B.14.6.1
CGC1	null	3300014927.a:Ga0169766_100045	3300014927.a:Ga0169766_100045_100	123536	123667	-	null
CGC1	STP	3300014927.a:Ga0169766_100045	3300014927.a:Ga0169766_100045_101	123686	124834	-	FecR
CGC1	TF	3300014927.a:Ga0169766_100045	3300014927.a:Ga0169766_100045_102	124922	125464	-	GerE
CGC1	CAZyme	3300014927.a:Ga0169766_100045	3300014927.a:Ga0169766_100045_103	125695	127854	-	 GH36|GH36
CGC1	null	3300014927.a:Ga0169766_100045	3300014927.a:Ga0169766_100045_104	128098	128652	+	null
CGC1	TC	3300014927.a:Ga0169766_100045	3300014927.a:Ga0169766_100045_105	128776	130980	+	3.A.10.1.10
CGC2	STP	3300014927.a:Ga0169766_100045	3300014927.a:Ga0169766_100045_145	174337	175665	-	HD
CGC2	null	3300014927.a:Ga0169766_100045	3300014927.a:Ga0169766_100045_146	175767	176201	+	null
CGC2	STP	3300014927.a:Ga0169766_100045	3300014927.a:Ga0169766_100045_147	176259	177989	+	TPR_2+TPR_2
CGC2	null	3300014927.a:Ga0169766_100045	3300014927.a:Ga0169766_100045_148	177986	178573	+	null
CGC2	STP	3300014927.a:Ga0169766_100045	3300014927.a:Ga0169766_100045_149	178570	179883	+	Peptidase_M23
CGC2	TF	3300014927.a:Ga0169766_100045	3300014927.a:Ga0169766_100045_150	179953	183942	+	HTH_AraC+HTH_AraC
CGC2	CAZyme	3300014927.a:Ga0169766_100045	3300014927.a:Ga0169766_100045_151	184124	185200	-	 GH43_26|GH43_26
CGC2	CAZyme	3300014927.a:Ga0169766_100045	3300014927.a:Ga0169766_100045_152	185282	187780	-	 GH3|GH3
CGC2	CAZyme	3300014927.a:Ga0169766_100045	3300014927.a:Ga0169766_100045_153	187923	189089	-	 GH76|GH76
CGC2	CAZyme	3300014927.a:Ga0169766_100045	3300014927.a:Ga0169766_100045_154	189305	191065	-	GH2| GH2
CGC2	CAZyme	3300014927.a:Ga0169766_100045	3300014927.a:Ga0169766_100045_155	191206	193242	-	GH127|CBM66
CGC2	CAZyme	3300014927.a:Ga0169766_100045	3300014927.a:Ga0169766_100045_156	193281	195344	-	CBM13|GH127
CGC2	CAZyme	3300014927.a:Ga0169766_100045	3300014927.a:Ga0169766_100045_157	195622	196728	+	 GH43_26|GH43_26
CGC2	CAZyme	3300014927.a:Ga0169766_100045	3300014927.a:Ga0169766_100045_158	196831	198645	+	GH2| GH2
CGC2	null	3300014927.a:Ga0169766_100045	3300014927.a:Ga0169766_100045_159	198741	201251	+	null
CGC2	null	3300014927.a:Ga0169766_100045	3300014927.a:Ga0169766_100045_160	201400	203868	-	null
CGC2	CAZyme	3300014927.a:Ga0169766_100045	3300014927.a:Ga0169766_100045_161	203888	207505	-	GH38| GH38
CGC2	TC	3300014927.a:Ga0169766_100045	3300014927.a:Ga0169766_100045_162	207849	211052	+	1.B.14.6.1
CGC1	TF	3300014927.a:Ga0169766_100091	3300014927.a:Ga0169766_100091_11	13403	14734	+	HTH_8
CGC1	STP	3300014927.a:Ga0169766_100091	3300014927.a:Ga0169766_100091_12	14731	16044	+	HATPase_c
CGC1	TF	3300014927.a:Ga0169766_100091	3300014927.a:Ga0169766_100091_13	16160	16825	+	MarR
CGC1	null	3300014927.a:Ga0169766_100091	3300014927.a:Ga0169766_100091_14	17341	18972	+	null
CGC1	TC	3300014927.a:Ga0169766_100091	3300014927.a:Ga0169766_100091_15	19099	20286	-	2.A.40.1.4
CGC1	TC	3300014927.a:Ga0169766_100091	3300014927.a:Ga0169766_100091_16	20458	21924	+	2.A.36.6.11
CGC1	TC	3300014927.a:Ga0169766_100091	3300014927.a:Ga0169766_100091_17	22120	23802	+	4.C.1.1.4
CGC1	null	3300014927.a:Ga0169766_100091	3300014927.a:Ga0169766_100091_18	23808	24191	-	null
CGC1	null	3300014927.a:Ga0169766_100091	3300014927.a:Ga0169766_100091_19	24169	24951	-	null
CGC1	STP	3300014927.a:Ga0169766_100091	3300014927.a:Ga0169766_100091_20	25139	26713	+	AAA
CGC1	null	3300014927.a:Ga0169766_100091	3300014927.a:Ga0169766_100091_21	26688	28058	+	null
CGC1	null	3300014927.a:Ga0169766_100091	3300014927.a:Ga0169766_100091_22	28560	29891	-	null
CGC1	TC	3300014927.a:Ga0169766_100091	3300014927.a:Ga0169766_100091_23	29914	33219	-	1.B.14.6.1
CGC1	null	3300014927.a:Ga0169766_100091	3300014927.a:Ga0169766_100091_24	33348	35957	-	null
CGC1	CAZyme	3300014927.a:Ga0169766_100091	3300014927.a:Ga0169766_100091_25	36244	37821	+	 GH20|GH20
CGC1	null	3300014927.a:Ga0169766_100091	3300014927.a:Ga0169766_100091_26	37845	41018	+	null
CGC1	null	3300014927.a:Ga0169766_100091	3300014927.a:Ga0169766_100091_27	41015	43888	+	null
CGC1	STP	3300014927.a:Ga0169766_100091	3300014927.a:Ga0169766_100091_28	44133	45260	-	Response_reg+HisKA+HATPase_c
CGC1	null	3300014927.a:Ga0169766_100091	3300014927.a:Ga0169766_100091_29	45295	46233	-	null
CGC1	null	3300014927.a:Ga0169766_100091	3300014927.a:Ga0169766_100091_30	46374	46691	-	null
CGC1	STP	3300014927.a:Ga0169766_100091	3300014927.a:Ga0169766_100091_31	46942	47901	+	BetR
CGC1	TC	3300014927.a:Ga0169766_100034	3300014927.a:Ga0169766_100034_165	206065	209235	-	1.B.14.6.1
CGC1	TF	3300014927.a:Ga0169766_100034	3300014927.a:Ga0169766_100034_166	209555	213583	+	HTH_AraC
CGC1	null	3300014927.a:Ga0169766_100034	3300014927.a:Ga0169766_100034_167	213782	214567	+	null
CGC1	null	3300014927.a:Ga0169766_100034	3300014927.a:Ga0169766_100034_168	214564	216633	+	null
CGC1	TC	3300014927.a:Ga0169766_100034	3300014927.a:Ga0169766_100034_169	216646	217965	+	2.A.1.1.3
CGC1	null	3300014927.a:Ga0169766_100034	3300014927.a:Ga0169766_100034_170	218001	219131	+	null
CGC1	CAZyme	3300014927.a:Ga0169766_100034	3300014927.a:Ga0169766_100034_171	219128	221203	+	 GH127|GH127
CGC1	null	3300014927.a:Ga0169766_100034	3300014927.a:Ga0169766_100034_172	221311	221592	+	null
CGC1	STP	3300014927.a:Ga0169766_100034	3300014927.a:Ga0169766_100034_173	221639	222331	-	Pribosyltran
CGC1	null	3300014927.a:Ga0169766_100034	3300014927.a:Ga0169766_100034_174	222366	223172	-	null
CGC1	null	3300014927.a:Ga0169766_100034	3300014927.a:Ga0169766_100034_175	223296	224000	+	null
CGC1	CAZyme	3300014927.a:Ga0169766_100034	3300014927.a:Ga0169766_100034_176	224084	225574	-	 GH27|GH27
CGC1	TC	3300014927.a:Ga0169766_100011	3300014927.a:Ga0169766_100011_125	130508	133954	-	1.B.14.6.1
CGC1	STP	3300014927.a:Ga0169766_100011	3300014927.a:Ga0169766_100011_126	134116	135138	-	FecR
CGC1	TF	3300014927.a:Ga0169766_100011	3300014927.a:Ga0169766_100011_127	135213	135770	-	GerE
CGC1	null	3300014927.a:Ga0169766_100011	3300014927.a:Ga0169766_100011_128	135851	135988	-	null
CGC1	null	3300014927.a:Ga0169766_100011	3300014927.a:Ga0169766_100011_129	136621	138462	-	null
CGC1	TC	3300014927.a:Ga0169766_100011	3300014927.a:Ga0169766_100011_130	138485	141700	-	1.B.14.6.1
CGC1	CAZyme	3300014927.a:Ga0169766_100011	3300014927.a:Ga0169766_100011_131	142513	143835	-	 CBM32|CBM32
CGC1	null	3300014927.a:Ga0169766_100011	3300014927.a:Ga0169766_100011_132	143864	145750	-	null
CGC1	TC	3300014927.a:Ga0169766_100011	3300014927.a:Ga0169766_100011_133	145780	149232	-	1.B.14.6.1
CGC1	STP	3300014927.a:Ga0169766_100011	3300014927.a:Ga0169766_100011_134	149361	150557	-	FecR
CGC1	STP	3300014927.a:Ga0169766_100011	3300014927.a:Ga0169766_100011_135	150657	151235	-	Sigma70_r2+Sigma70_r4_2
CGC2	TF	3300014927.a:Ga0169766_100011	3300014927.a:Ga0169766_100011_272	279775	279984	+	none
CGC2	TC	3300014927.a:Ga0169766_100011	3300014927.a:Ga0169766_100011_273	280065	280655	-	9.B.196.1.2
CGC2	null	3300014927.a:Ga0169766_100011	3300014927.a:Ga0169766_100011_274	280800	281513	-	null
CGC2	STP	3300014927.a:Ga0169766_100011	3300014927.a:Ga0169766_100011_275	281585	282166	-	cNMP_binding
CGC2	null	3300014927.a:Ga0169766_100011	3300014927.a:Ga0169766_100011_276	282252	283754	-	null
CGC2	TC	3300014927.a:Ga0169766_100011	3300014927.a:Ga0169766_100011_277	283976	285190	+	2.A.1.35.1
CGC2	null	3300014927.a:Ga0169766_100011	3300014927.a:Ga0169766_100011_278	285366	286166	+	null
CGC2	null	3300014927.a:Ga0169766_100011	3300014927.a:Ga0169766_100011_279	286157	287215	+	null
CGC2	CAZyme	3300014927.a:Ga0169766_100011	3300014927.a:Ga0169766_100011_280	287226	288923	+	GH13_38| GH13_38
CGC2	CAZyme	3300014927.a:Ga0169766_100011	3300014927.a:Ga0169766_100011_281	288999	291011	-	 GH13_8|GH13_8|CBM48
CGC1	CAZyme	3300014927.a:Ga0169766_100127	3300014927.a:Ga0169766_100127_31	26339	27898	-	 GH30_4|GH30_4
CGC1	null	3300014927.a:Ga0169766_100127	3300014927.a:Ga0169766_100127_32	27996	29633	-	null
CGC1	TC	3300014927.a:Ga0169766_100127	3300014927.a:Ga0169766_100127_33	29644	33027	-	1.B.14.6.1
CGC1	STP	3300014927.a:Ga0169766_100127	3300014927.a:Ga0169766_100127_34	33171	34127	-	FecR
CGC1	TF	3300014927.a:Ga0169766_100127	3300014927.a:Ga0169766_100127_35	34211	34798	-	GerE
CGC1	TC	3300014927.a:Ga0169766_100008	3300014927.a:Ga0169766_100008_360	384863	387136	-	1.B.14.3.7
CGC1	null	3300014927.a:Ga0169766_100008	3300014927.a:Ga0169766_100008_361	387358	387696	-	null
CGC1	STP	3300014927.a:Ga0169766_100008	3300014927.a:Ga0169766_100008_362	387734	388207	-	GAF
CGC1	null	3300014927.a:Ga0169766_100008	3300014927.a:Ga0169766_100008_363	388214	389953	-	null
