HMM Profile	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
GH2.hmm	752	3300014927.a:Ga0169766_100166_20	696	1.6e-103	24	465	35	583	0.586436170212766
GH154.hmm	348	3300014927.a:Ga0169766_100166_21	407	1.1e-109	1	346	32	386	0.9913793103448276
CBM67.hmm	176	3300014927.a:Ga0169766_100166_30	880	4.9e-41	1	170	142	322	0.9602272727272727
GH78.hmm	504	3300014927.a:Ga0169766_100166_30	880	6.8e-156	5	504	350	860	0.9900793650793651
CBM66.hmm	155	3300014927.a:Ga0169766_100166_31	800	3.6e-27	2	154	72	231	0.9806451612903225
GH51.hmm	630	3300014927.a:Ga0169766_100166_31	800	1.1e-62	113	542	376	798	0.680952380952381
GH127.hmm	524	3300014927.a:Ga0169766_100166_32	696	7.9e-181	1	524	40	622	0.9980916030534351
GH43_31.hmm	268	3300014927.a:Ga0169766_100166_41	323	5.2e-111	2	268	42	300	0.9925373134328358
GH43_34.hmm	280	3300014927.a:Ga0169766_100166_42	998	8.9e-67	1	280	368	659	0.9964285714285714
CBM32.hmm	124	3300014927.a:Ga0169766_100166_42	998	1.8e-16	19	123	718	852	0.8387096774193549
CBM6.hmm	138	3300014927.a:Ga0169766_100166_42	998	1.5e-26	18	138	867	993	0.8695652173913043
GH125.hmm	402	3300014927.a:Ga0169766_100166_46	489	2.8e-188	2	402	74	473	0.9950248756218906
GH92.hmm	491	3300014927.a:Ga0169766_100166_47	762	2.5e-186	2	491	234	741	0.9959266802443992
GH76.hmm	358	3300014927.a:Ga0169766_100166_50	373	3.2e-81	13	318	33	338	0.8519553072625698
GT2.hmm	170	3300014927.a:Ga0169766_100171_2	391	6.1e-22	1	166	57	223	0.9705882352941176
PL8.hmm	259	3300014927.a:Ga0169766_100171_6	675	5.6e-62	2	258	368	599	0.9884169884169884
GH16_3.hmm	230	3300014927.a:Ga0169766_100171_7	275	1.1e-58	1	230	44	267	0.9956521739130435
GH33.hmm	342	3300014927.a:Ga0169766_100225_7	553	2.8e-92	10	336	167	532	0.9532163742690059
GH172.hmm	236	3300014927.a:Ga0169766_100777_6	551	1.7e-63	1	235	285	521	0.9915254237288136
