3300012889_21	GH3	Y
3300012889_21	GH13_39	N
3300012889_21	CE9	N
3300012889_21	GT2	N
3300012889_21	GH77	N
3300012889_21	GH32	N
3300012889_21	GT51	N
3300012889_21	GT28	N
3300012889_21	CE4	Y
3300012889_21	GT35	N
3300012889_21	GT5	N
3300012889_21	CBM48	N
3300012889_21	GT28	N
3300012889_21	CE4	Y
3300012889_21	GH13	N
3300012889_21	GT35	N
3300012889_21	GH5_2	Y
3300012889_21	CE4	Y
3300012889_21	GT4	N
3300012889_21	CE4	Y
3300012889_21	GT4	N
3300014558_5	GH23	N
3300014558_5	CE4	N
3300014558_5	GH2	N
3300014558_5	GH112	N
3300014558_5	GT35	N
3300014558_5	GH13_39	N
3300014558_5	GT51	N
3300014558_5	GT4	N
3300014558_5	GT2	N
3300014558_5	GH28	N
3300014558_5	GH105	N
3300014558_5	CBM48	N
3300014558_5	GT5	N
3300014558_5	GT4	N
3300014558_5	GH1	N
3300014558_5	GT28	N
3300014558_5	GT2	N
3300014558_5	GH25	Y
3300014558_5	GH170	N
3300014558_5	GH33	N
3300014558_5	GT32	N
3300014558_5	CE8	N
3300014558_5	GT35	N
3300014558_5	GH36	N
3300014558_5	GH130	N
3300014558_5	GH130	N
3300014558_5	CE2	N
3300014558_5	GH113	N
3300014558_5	CE17	N
3300014558_5	GT4	N
3300014558_5	GT26	N
3300014558_5	GT32	N
3300014558_5	GH32	N
3300014558_5	GH13_4	N
3300014558_5	GH13_14	N
3300014558_5	GH77	N
3300014558_5	GH3	N
3300014558_5	GH3	Y
3300014558_5	GH4	N
3300014558_5	GT2	N
3300014558_5	CBM48	N
3300014558_5	GH13_20	N
3300014558_5	GH105	N
3300014558_5	GT2	N
3300014558_5	GT2	N
3300014558_5	GT2	N
3300014558_5	PL33_1	N
3300014558_5	GH88	N
3300014558_5	GH154	N
3300014558_5	GH2	N
3300014558_5	GH28	N
3300014558_5	CBM67	N
3300014558_5	GH43_28	N
3300014558_5	GH77	N
3300014558_5	CE9	N
3300014558_5	GH31	N
3300021310_15	GT2	N
3300021310_15	GH9	Y
3300021310_15	CE2	Y
3300021310_15	GH53	Y
3300021310_15	GH43_29	Y
3300021310_15	CE1	Y
3300021310_15	GH2	N
3300021310_15	GH25	N
3300021310_15	CE1	Y
3300021310_15	GH9	Y
3300021310_15	CBM35	Y
3300021310_15	GH2	Y
3300021310_15	GH141	Y
3300021310_15	GH8	Y
3300021310_15	GH5_4	Y
3300021310_15	GH16_3	Y
3300021310_15	GH95	Y
3300021310_15	GH10	Y
3300021310_15	CBM4	Y
3300021310_15	GH48	Y
3300021310_15	PL1_2	Y
3300021310_15	CE4	Y
3300021310_15	GH9	Y
3300021310_15	GH5_1	Y
3300021310_15	GT28	N
3300021310_15	GH43_4	Y
3300021310_15	CE20	N
3300021310_15	GT4	N
3300021310_15	GT35	N
3300021310_15	GH13_39	N
3300021310_15	GH95	N
3300021310_15	CBM35	Y
3300021310_15	GT4	N
3300021310_15	CBM35	Y
3300021310_15	GT2	N
3300021310_15	CBM63	Y
3300021310_15	GH5_4	Y
3300021310_15	GH5_1	Y
3300021310_15	GH5_1	Y
3300021310_15	GT35	N
3300021310_15	GH77	N
3300021310_15	CBM79	Y
3300021310_15	GT2	N
3300021310_15	CE4	N
3300021310_15	GH13_20	N
3300021310_15	GT8	N
3300021310_15	CBM4	Y
3300021310_15	GH13_20	N
3300021310_15	CE4	Y
3300021310_15	GH31	N
3300021310_15	GH11	Y
3300021310_15	GT51	N
3300021310_15	CBM4	Y
3300021310_15	GH9	Y
3300021310_15	PL1	Y
3300021310_15	GH25	Y
3300021310_15	GH3	N
3300021310_15	GT51	N
3300021310_15	GH42	N
3300021310_15	GH30_5	Y
3300021310_15	GH43_19	Y
3300021310_15	GH105	N
3300021310_15	CE12	Y
3300021310_15	CE4	N
3300021310_15	GH25	Y
3300021310_15	GT5	N
3300021310_15	CBM48	N
3300021310_15	CBM79	Y
3300021310_15	GH44	Y
3300021310_15	GH43_10	Y
3300021310_15	GH5_4	Y
3300021310_15	GH3	Y
3300021310_15	GH25	N
3300021310_15	PL1_8	Y
3300021310_15	GT4	N
3300021310_15	GT2	N
3300021310_15	GT5	N
3300021310_15	GH26	Y
3300021310_15	CBM22	Y
3300021310_15	GH9	Y
3300021310_15	GH43_35	N
3300021310_15	GH13_9	N
3300021310_15	GH16_3	Y
3300021310_15	GH130	N
3300021310_15	GH25	N
3300021319_17	GH13_9	N
3300021319_17	GH105	N
3300021319_17	GH5_1	Y
3300021319_17	CE12	Y
3300021319_17	CE4	N
3300021319_17	GH9	Y
3300021319_17	GT2	N
3300021319_17	CE4	Y
3300021319_17	GH16_3	Y
3300021319_17	GH2	N
3300021319_17	CE1	Y
3300021319_17	GH43_29	Y
3300021319_17	GH53	Y
3300021319_17	CE2	Y
3300021319_17	GH9	Y
3300021319_17	GH141	Y
3300021319_17	GH2	Y
3300021319_17	GH25	N
3300021319_17	CBM35	Y
3300021319_17	GH9	Y
3300021319_17	CE1	Y
3300021319_17	GT2	N
3300021319_17	GH43_4	Y
3300021319_17	CE20	N
3300021319_17	GT4	N
3300021319_17	GT35	N
3300021319_17	GH13_39	N
3300021319_17	GH95	N
3300021319_17	CBM35	Y
3300021319_17	GT4	N
3300021319_17	CBM35	Y
3300021319_17	GT2	N
3300021319_17	CBM63	Y
3300021319_17	GH5_4	Y
3300021319_17	GH5_1	Y
3300021319_17	GH5_1	Y
3300021319_17	GT8	N
3300021319_17	GH13_20	N
3300021319_17	CE4	N
3300021319_17	GT2	N
3300021319_17	CBM79	Y
3300021319_17	GH77	N
3300021319_17	GT35	N
3300021319_17	GH3	N
3300021319_17	GH25	Y
3300021319_17	GH5_4	Y
3300021319_17	GH16_3	Y
3300021319_17	GH95	Y
3300021319_17	GH10	Y
3300021319_17	CBM4	Y
3300021319_17	GH48	Y
3300021319_17	PL1_2	Y
3300021319_17	GT28	N
3300021319_17	GH8	Y
3300021319_17	GT51	N
3300021319_17	CE4	Y
3300021319_17	GH11	Y
3300021319_17	GH31	N
3300021319_17	GH13_20	N
3300021319_17	CBM4	Y
3300021319_17	PL1	Y
3300021319_17	GH9	Y
3300021319_17	CBM4	Y
3300021319_17	GT51	N
3300021319_17	GH42	N
3300021319_17	GH30_5	Y
3300021319_17	GH43_19	Y
3300021319_17	GH25	N
3300021319_17	GH3	Y
3300021319_17	GH5_4	Y
3300021319_17	GH43_10	Y
3300021319_17	GH44	Y
3300021319_17	CBM79	Y
3300021319_17	CBM48	N
3300021319_17	GT5	N
3300021319_17	GH25	Y
3300021319_17	GT4	N
3300021319_17	PL1_8	Y
3300021319_17	GH30_8	Y
3300021319_17	GH97	Y
3300021319_17	GH3	N
3300021319_17	GT5	N
3300021319_17	GH26	Y
3300021319_17	CBM22	Y
3300021319_17	GH9	Y
3300021319_17	GH43_35	N
3300021319_17	GH130	N
3300021319_17	GH25	N
3300021400_59	GH43_4	Y
3300021400_59	CE4	N
3300021400_59	GH3	Y
3300021400_59	GH5_1	Y
3300021400_59	GT4	N
3300021400_59	PL1_2	Y
3300021400_59	CE3	N
3300021400_59	CE20	N
3300021400_59	CBM35	Y
3300021400_59	CE4	Y
3300021400_59	GT4	N
3300021400_59	GT4	N
3300021400_59	GT2	N
3300021400_59	GH13_11	N
3300021400_59	GH10	Y
3300021400_59	GH30_8	Y
3300021400_59	GH105	N
3300021400_59	CBM79	Y
3300021400_59	GT2	N
3300021400_59	CBM63	Y
3300021400_59	GT28	N
3300021400_59	GH9	N
3300021400_59	CBM22	Y
3300021400_59	GH26	Y
3300021400_59	GH95	N
3300021400_59	GH9	Y
3300021400_59	GH43_35	N
3300021400_59	GH25	Y
3300021400_59	CBM6	N
3300021400_59	GH3	Y
3300021400_59	GH25	Y
3300021400_59	GH5_4	Y
3300021400_59	GH5_4	Y
3300021400_59	GT4	N
3300021400_59	GT4	N
3300021400_59	GH9	Y
3300021400_59	CE4	N
3300021400_59	CBM48	N
3300021400_59	PL1	Y
3300021400_59	PL1	Y
3300021400_59	GH11	Y
3300021400_59	CE2	N
3300021400_59	GH13_20	N
3300021400_59	GH5_1	Y
3300021400_59	GH3	N
3300021400_59	GH43_12	N
3300021400_59	GH25	Y
3300021400_59	GH31	N
3300021400_59	GT35	N
3300021400_59	GH77	N
3300021400_59	CBM35	Y
3300021400_59	GT4	N
3300021400_59	CE4	Y
3300021400_59	GH9	Y
3300021400_59	GH130	N
3300021400_59	CE2	Y
3300021400_59	GH25	N
3300021400_59	CBM4	Y
3300021400_59	GH13_14	N
3300021400_59	PL1_8	N
3300021400_59	GH43_4	Y
3300021400_59	PL1	Y
3300021400_59	GH5_4	Y
3300021400_59	GH48	Y
3300021400_59	GH13_39	N
3300021400_59	GT35	N
3300021400_59	GT5	N
3300021400_59	CBM48	N
3300021400_59	GH42	N
3300021400_59	GH3	N
3300021400_59	CBM79	Y
3300021400_59	PL11	Y
3300021400_59	CBM4	Y
3300021400_59	GH9	Y
3300021400_59	GT5	N
3300021400_59	GH9	Y
3300021400_59	GT2	N
3300021400_59	GH5_4	Y
3300021400_59	GT51	N
3300021400_59	CE12	Y
3300021400_59	CBM35	Y
3300021400_59	GH98	Y
3300021400_59	GH25	Y
3300021400_59	GH44	Y
3300021400_59	CBM22	Y
3300021400_59	GH5_4	Y
3300021400_59	GH25	Y
3300021400_59	GH25	Y
3300029040_7	GT2	N
3300029040_7	GT28	N
3300029040_7	GT2	N
3300029040_7	CE9	N
3300029040_7	GH4	N
3300029040_7	GH146	N
3300029040_7	GH32	N
3300029040_7	GH13_31	N
3300029040_7	GH151	N
3300029040_7	GH30_1	N
3300029040_7	GH4	Y
3300029040_7	GH151	N
3300029040_7	GH13	N
3300029040_7	CE4	Y
3300029040_7	GH23	Y
3300029040_7	GT2	N
3300029040_7	GT2	N
3300029040_7	GT2	N
3300029040_7	CE1	N
3300029040_7	GH25	N
3300029040_7	GH77	N
3300029040_7	CBM67	N
3300029040_7	GT35	N
3300029040_7	GH105	N
3300029040_7	GH95	N
3300029040_7	GH43_27	N
3300029040_7	CE4	N
3300029040_7	GH116	N
3300029040_7	GH25	N
3300029040_7	GH32	N
3300029040_7	GH13_39	N
3300029040_7	GT35	N
3300029040_7	GH172	N
3300029040_7	GH65	N
3300029040_7	GH95	N
3300029040_7	GH127	N
3300029040_7	GH43_12	N
3300029040_7	GT28	N
3300029040_7	GT2	N
3300029040_7	GH18	N
3300029040_7	GH120	N
3300029040_7	GH29	N
3300029040_7	GH31	N
3300029040_7	GH127	N
3300029040_7	GH31	N
3300029040_7	GT2	N
3300029040_7	GH5_2	Y
3300029040_7	GH10	N
3300029040_7	GH10	N
3300029040_7	GH25	N
3300029040_7	GT4	N
3300029040_7	GH13_20	N
3300029040_7	CBM67	N
3300029040_7	GH36	N
3300029040_7	GH31	N
3300029040_7	GH42	N
3300029040_7	CBM48	N
3300029040_7	GT5	N
3300029040_7	GH3	N
3300029040_7	GH151	N
3300029040_7	CBM67	Y
3300029040_7	GT51	N
3300029040_7	CE4	Y
3300029040_7	GH141	Y
3300029040_7	GH141	Y
3300029040_7	GH36	N
3300029040_7	GT28	N
3300029040_7	CBM67	N
3300029040_7	GH42	N
3300029080_10	GH77	N
3300029080_10	GH25	Y
3300029080_10	GT2	N
3300029080_10	CBM48	N
3300029080_10	GH13_20	N
3300029080_10	GT32	N
3300029080_10	GH25	N
3300029080_10	GH13_39	N
3300029080_10	GT35	N
3300029080_10	GH77	N
3300029080_10	GH3	N
3300029080_10	GH3	Y
3300029080_10	CBM34	N
3300029080_10	GH105	N
3300029080_10	GH28	N
3300029080_10	GH13_14	N
3300029080_10	GH112	N
3300029080_10	GH3	Y
3300029080_10	GT4	N
3300029080_10	GT4	N
3300029080_10	GT4	N
3300029080_10	GH1	N
3300029080_10	CE8	N
3300029080_10	GT51	N
3300029080_10	GT2	N
3300029080_10	PL9_1	Y
3300029080_10	GT4	N
3300029080_10	GT2	N
3300029080_10	GH31	N
3300029080_10	GH4	N
3300029080_10	GT28	N
3300029080_10	GT5	N
3300029080_10	CBM48	N
3300029080_10	GT2	N
3300029080_10	GH33	N
3300029080_10	GT4	N
3300029080_10	GT2	N
3300029080_10	GH23	Y
3300029080_10	CE4	Y
3300029080_10	GH1	N
3300029203_16	GH38	N
3300029203_16	GH29	N
3300029203_16	GH33	N
3300029203_16	GH38	N
3300029203_16	GH3	Y
3300029203_16	CE4	N
3300029203_16	GH25	Y
3300029203_16	GH127	N
3300029203_16	GH25	Y
3300029203_16	GH95	Y
3300029203_16	GH18	Y
3300029203_16	GH2	N
3300029203_16	GH95	N
3300029203_16	GT35	N
3300029203_16	GH77	N
3300029203_16	GH3	N
3300029203_16	GT4	N
3300029203_16	GT4	N
3300029203_16	GT4	N
3300029203_16	GH112	N
3300029203_16	GH2	N
3300029203_16	GH31	N
3300029203_16	GH2	N
3300029203_16	CE4	N
3300029203_16	GT2	N
3300029203_16	GH30_4	N
3300029203_16	GH27	N
3300029203_16	GH27	N
3300029203_16	GT2	N
3300029203_16	GH43_22	N
3300029203_16	GT2	N
3300029203_16	GH43_32	N
3300029203_16	GT35	N
3300029203_16	GH13_39	N
3300029203_16	GH43_17	N
3300029203_16	GH77	N
3300029203_16	CE9	N
3300029203_16	GH30_4	Y
3300029203_16	GH13_31	N
3300029203_16	CE4	Y
3300029203_16	GT5	N
3300029203_16	GH13_9	N
3300029203_16	GH25	N
3300029203_16	GH25	Y
3300029203_16	GT8	N
3300029203_16	GT51	N
3300029203_16	GH110	N
3300029203_16	GH3	N
3300029203_16	GT4	N
3300029203_16	GH20	N
3300029203_16	GH31	N
3300029203_16	GH38	N
3300029203_16	GT28	N
3300029203_16	GH30_4	Y
3300029203_16	GH28	N
3300029203_16	CE4	Y
3300029203_16	GH5	N
3300029323_6	GH33	N
3300029323_6	CE9	N
3300029323_6	GH170	N
3300029323_6	GH25	Y
3300029323_6	GT35	N
3300029323_6	GH13_39	N
3300029323_6	GT51	N
3300029323_6	GH1	N
3300029323_6	GH43_28	N
3300029323_6	CBM67	N
3300029323_6	GH28	N
3300029323_6	GH2	N
3300029323_6	GH154	N
3300029323_6	GH88	N
3300029323_6	PL33_1	N
3300029323_6	GH13_29	N
3300029323_6	GH105	N
3300029323_6	GT28	N
3300029323_6	GH1	N
3300029323_6	GT35	N
3300029323_6	CE8	N
3300029323_6	GT32	N
3300029323_6	GH4	N
3300029323_6	GH1	N
3300029323_6	GT2	N
3300029323_6	GT2	N
3300029323_6	GT2	N
3300029323_6	GT2	N
3300029323_6	CE4	N
3300029323_6	GH23	N
3300029323_6	GT6	N
3300029323_6	GT11	N
3300029323_6	GT2	N
3300029323_6	GT4	N
3300029323_6	GH28	N
3300029323_6	GH105	N
3300029323_6	CE1	Y
3300029323_6	GH2	N
3300029323_6	GH112	N
3300029323_6	GH77	N
3300029323_6	GH13_14	N
3300029323_6	GH3	N
3300029323_6	GH3	N
3300029323_6	GT4	N
3300029323_6	GH31	N
3300029323_6	GH77	N
3300029323_6	GH13_20	N
3300029323_6	CBM48	N
3300029323_6	GT2	N
3300029323_6	GT2	N
3300029323_6	GT4	N
3300029323_6	GT5	N
3300029323_6	CBM48	N
3300029340_14	GT51	N
3300029340_14	CBM22	Y
3300029340_14	GH43_12	N
3300029340_14	CBM22	N
3300029340_14	GH5_4	Y
3300029340_14	CBM35	Y
3300029340_14	CBM4	Y
3300029340_14	CE4	N
3300029340_14	CE17	N
3300029340_14	CE2	Y
3300029340_14	CE2	Y
3300029340_14	GH44	Y
3300029340_14	CBM48	N
3300029340_14	GT5	N
3300029340_14	GH5_1	Y
3300029340_14	PL1_8	Y
3300029340_14	GH25	N
3300029340_14	GH36	N
3300029340_14	GH42	N
3300029340_14	GH5_4	N
3300029340_14	GH31	N
3300029340_14	GH9	Y
3300029340_14	GT2	N
3300029340_14	GH25	N
3300029340_14	GH8	Y
3300029340_14	GT2	N
3300029340_14	GH9	Y
3300029340_14	GH5_4	Y
3300029340_14	GH13_20	N
3300029340_14	GH43_37	Y
3300029340_14	GH43_4	Y
3300029340_14	GH9	Y
3300029340_14	CBM22	Y
3300029340_14	CBM22	Y
3300029340_14	GT28	N
3300029340_14	CBM35	Y
3300029340_14	GH5_1	Y
3300029340_14	PL1	Y
3300029340_14	PL11_2	Y
3300029340_14	GH5_4	Y
3300029340_14	GH146	N
3300029340_14	GH31	N
3300029340_14	GH27	N
3300029340_14	GH43_10	Y
3300029340_14	CBM35	Y
3300029340_14	GH25	Y
3300029340_14	CE2	N
3300029340_14	CE20	N
3300029340_14	GH43_16	Y
3300029340_14	PL1_2	Y
3300029340_14	PL1_2	Y
3300029340_14	GH13_11	N
3300029340_14	GH9	Y
3300029340_14	CBM79	Y
3300029340_14	GT35	N
3300029340_14	GH11	Y
3300029340_14	CE2	N
3300029340_14	GH1	N
3300029340_14	GH130	N
3300029340_14	CBM35	N
3300029340_14	GH95	N
3300029340_14	GT35	N
3300029340_14	GH77	N
3300029340_14	GT8	N
3300029340_14	GT2	N
3300029340_14	GH30_8	Y
3300029340_14	CE17	Y
3300029340_14	CE12	Y
3300029340_14	GH3	N
3300029340_14	GH98	Y
3300029340_14	CE4	N
3300029340_14	PL31	N
3300029340_14	CE1	N
3300029340_14	CBM4	Y
3300029340_14	GT4	N
3300029340_14	GT4	N
3300029340_14	GH5_10	Y
3300029340_14	GH48	Y
3300029340_14	PL1_5	Y
3300029340_14	GH13_9	N
3300029340_14	GH25	Y
3300029340_14	GH5_8	Y
3300029340_14	GH59	N
3300029340_14	GH43_16	N
3300029340_14	GH9	Y
3300029340_14	CBM4	Y
3300029340_14	CE17	Y
3300029340_14	CBM35	Y
3300029340_14	PL11	Y
3300029340_14	CE4	Y
3300029373_10	CE1	N
3300029373_10	GH10	N
3300029373_10	GH10	N
3300029373_10	GT2	N
3300029373_10	GT2	N
3300029373_10	GH151	N
3300029373_10	GH4	Y
3300029373_10	GH116	N
3300029373_10	CBM67	Y
3300029373_10	CE4	N
3300029373_10	GH13	N
3300029373_10	GH32	N
3300029373_10	GT2	N
3300029373_10	GT2	N
3300029373_10	GH23	Y
3300029373_10	GH172	N
3300029373_10	GH151	N
3300029373_10	GT26	N
3300029373_10	GT32	N
3300029373_10	GT2	N
3300029373_10	GH18	N
3300029373_10	GH120	N
3300029373_10	GH4	N
3300029373_10	CE9	N
3300029373_10	GT35	N
3300029373_10	GH116	N
3300029373_10	GT2	N
3300029373_10	GH5_2	Y
3300029373_10	GH29	N
3300029373_10	GH31	N
3300029373_10	GH127	N
3300029373_10	GH43_9	N
3300029373_10	GH43_9	N
3300029373_10	GH13_39	N
3300029373_10	GH151	N
3300029373_10	GT2	N
3300029373_10	GT28	N
3300029373_10	GT2	N
3300029373_10	GT28	N
3300029373_10	GT4	N
3300029373_10	GH25	Y
3300029373_10	GH32	N
3300029373_10	GT35	N
3300029373_10	CBM67	N
3300029373_10	GH77	N
3300029373_10	GH43_27	N
3300029373_10	GH95	N
3300029373_10	GH105	N
3300029373_10	CE4	Y
3300029373_10	GT51	N
3300029373_10	GH13_31	N
3300029373_10	GH127	N
3300029373_10	GH43_12	N
3300029373_10	GH32	N
3300029373_10	GH30_1	N
3300029373_10	GH151	N
3300029373_10	GH25	N
3300029373_10	GT5	N
3300029373_10	CBM48	N
3300029373_10	GH3	N
3300029373_10	GH116	N
3300029373_10	GH31	N
3300029373_10	GH29	N
3300029373_10	GH141	Y
3300029373_10	GH25	N
3300029373_10	CE4	N
3300029373_10	CE4	N
3300029373_10	GT2	N
3300029373_10	GT28	N
3300029373_10	GH13_20	N
3300029373_10	GH141	Y
3300029373_10	GH141	Y
3300029373_10	GH141	Y
3300029373_10	GH36	N
3300029373_10	GH38	N
3300029373_10	GH116	N
3300029373_10	GH127	N
3300029373_10	GT8	N
3300029373_10	GH31	N
3300029373_10	CBM35	N
3300029373_10	GH42	N
3300029379_13	GH105	N
3300029379_13	GH5_1	Y
3300029379_13	GT51	N
3300029379_13	PL1_8	Y
3300029379_13	PL1	Y
3300029379_13	GH48	Y
3300029379_13	CE4	Y
3300029379_13	CBM48	N
3300029379_13	GH31	N
3300029379_13	GT5	N
3300029379_13	GH3	Y
3300029379_13	CE4	Y
3300029379_13	GH3	N
3300029379_13	GH98	N
3300029379_13	GH130	N
3300029379_13	CE12	Y
3300029379_13	GH44	Y
3300029379_13	GT2	N
3300029379_13	GH13_39	N
3300029379_13	GT35	N
3300029379_13	GH5_4	Y
3300029379_13	CBM35	Y
3300029379_13	GT4	N
3300029379_13	GT4	N
3300029379_13	CE20	N
3300029379_13	GT35	N
3300029379_13	GH77	N
3300029379_13	CBM79	Y
3300029379_13	PL11	Y
3300029379_13	PL1_2	Y
3300029379_13	CBM79	Y
3300029379_13	GH25	Y
3300029379_13	CBM22	Y
3300029379_13	GH11	Y
3300029379_13	CE4	N
3300029379_13	GH31	N
3300029379_13	CBM35	Y
3300029379_13	GH9	Y
3300029379_13	GT28	N
3300029379_13	CE2	Y
3300029379_13	GH9	Y
3300029379_13	CBM35	Y
3300029379_13	GH25	Y
3300029379_13	GH95	N
3300029379_13	GH26	Y
3300029379_13	GT8	N
3300029379_13	GH9	Y
3300029379_13	GH9	Y
3300029379_13	GT2	N
3300029379_13	GT2	N
3300029379_13	CBM63	Y
3300029379_13	GH25	N
3300029379_13	CE3	Y
3300029379_13	GH5_4	Y
3300029379_13	GT5	N
3300029379_13	CBM48	N
3300029379_13	GH5_1	Y
3300029379_13	GH42	N
3300029379_13	GH43_12	N
3300029379_13	CE4	N
3300029379_13	GH9	Y
3300029379_13	PL1_2	Y
3300029379_13	GH36	N
3300029379_13	GT4	N
3300029379_13	GH30_8	Y
3300029379_13	GH32	N
3300029379_13	GH5_4	Y
3300029379_13	GH43_35	N
3300029379_13	GT2	N
3300029379_13	GT4	N
3300029379_13	GH43_16	Y
3300029379_13	CBM4	Y
3300029379_13	GH13_20	N
3300029379_13	GH3	N
3300029379_13	GH25	N
3300029379_13	CBM35	Y
3300029379_13	GH5_1	Y
3300029379_13	GH9	Y
3300029379_13	CBM4	Y
3300029379_13	GH5_8	Y
3300029379_13	CBM22	Y
3300029379_13	GT8	N
3300029379_13	GH5_4	Y
3300029379_13	GH25	Y
3300029379_13	CBM4	Y
3300029384_13	CE20	N
3300029384_13	GH44	Y
3300029384_13	CBM22	Y
3300029384_13	GT2	N
3300029384_13	GH13_39	N
3300029384_13	GT35	N
3300029384_13	GH5_4	Y
3300029384_13	GH25	Y
3300029384_13	GT4	N
3300029384_13	GT4	N
3300029384_13	CBM35	Y
3300029384_13	GH9	Y
3300029384_13	GT28	N
3300029384_13	CE2	Y
3300029384_13	GH9	Y
3300029384_13	CBM35	Y
3300029384_13	GH25	Y
3300029384_13	GH95	N
3300029384_13	GH26	Y
3300029384_13	GH9	Y
3300029384_13	GH9	Y
3300029384_13	GT8	N
3300029384_13	GT2	N
3300029384_13	GT2	N
3300029384_13	CBM63	Y
3300029384_13	CBM48	N
3300029384_13	CE4	Y
3300029384_13	GH48	Y
3300029384_13	GH3	Y
3300029384_13	GT5	N
3300029384_13	CE4	Y
3300029384_13	GH31	N
3300029384_13	GH3	N
3300029384_13	GH98	N
3300029384_13	PL1	Y
3300029384_13	PL1_8	Y
3300029384_13	GT51	N
3300029384_13	GH5_1	Y
3300029384_13	GH105	N
3300029384_13	CE12	Y
3300029384_13	PL1_2	Y
3300029384_13	CBM79	Y
3300029384_13	GH11	Y
3300029384_13	CE4	N
3300029384_13	GH31	N
3300029384_13	GT35	N
3300029384_13	GH77	N
3300029384_13	CBM79	Y
3300029384_13	PL11	Y
3300029384_13	CE4	N
3300029384_13	GH9	Y
3300029384_13	PL1_2	Y
3300029384_13	CE3	Y
3300029384_13	GH5_4	Y
3300029384_13	GH25	N
3300029384_13	GH13_20	N
3300029384_13	CBM4	Y
3300029384_13	GH43_12	N
3300029384_13	GH42	N
3300029384_13	GH3	N
3300029384_13	GT5	N
3300029384_13	CBM48	N
3300029384_13	GH5_1	Y
3300029384_13	GT4	N
3300029384_13	GH36	N
3300029384_13	GH30_8	Y
3300029384_13	GH32	N
3300029384_13	GT2	N
3300029384_13	GH43_35	N
