HMM Profile	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
GH1.hmm	429	3300029044.a:Ga0169677_1000302_35	496	2.6e-139	4	428	2	490	0.9883449883449883
GH2.hmm	752	3300029044.a:Ga0169677_1000566_12	1008	1.2e-215	7	751	23	890	0.9893617021276596
GH1.hmm	429	3300029044.a:Ga0169677_1000629_23	470	5.7e-156	4	428	3	468	0.9883449883449883
GT2.hmm	170	3300029044.a:Ga0169677_1000668_18	331	6.6e-34	1	132	7	136	0.7705882352941177
GT111.hmm	217	3300029044.a:Ga0169677_1000668_20	260	3.3e-85	1	217	5	224	0.9953917050691244
GT2.hmm	170	3300029044.a:Ga0169677_1000711_19	349	3.2e-21	1	119	7	114	0.6941176470588235
GT4.hmm	160	3300029044.a:Ga0169677_1000719_16	392	6.2e-32	4	155	198	347	0.94375
GT4.hmm	160	3300029044.a:Ga0169677_1000719_17	343	1.4e-19	2	126	157	280	0.775
GH36.hmm	688	3300029044.a:Ga0169677_1000889_9	732	1e-283	1	686	13	712	0.9956395348837209
GH36.hmm	688	3300029044.a:Ga0169677_1000902_13	739	1.3e-236	2	686	12	707	0.9941860465116279
GT26.hmm	171	3300029044.a:Ga0169677_1000924_19	245	3e-61	2	170	60	225	0.9824561403508771
GH1.hmm	429	3300029044.a:Ga0169677_1001020_15	465	1.6e-135	4	428	3	461	0.9883449883449883
GH1.hmm	429	3300029044.a:Ga0169677_1001020_20	461	1.2e-134	2	428	4	457	0.993006993006993
GH42.hmm	371	3300029044.a:Ga0169677_1001217_2	685	1.6e-151	1	370	15	394	0.9946091644204852
CBM34.hmm	120	3300029044.a:Ga0169677_1001224_12	608	3e-20	1	117	6	130	0.9666666666666667
GH13_20.hmm	300	3300029044.a:Ga0169677_1001224_12	608	4.5e-72	1	291	180	474	0.9666666666666667
GH32.hmm	293	3300029044.a:Ga0169677_1001224_2	497	7.4e-83	1	293	37	341	0.9965870307167235
GH13_31.hmm	349	3300029044.a:Ga0169677_1001224_5	560	6.7e-129	1	347	28	381	0.9914040114613181
CBM34.hmm	120	3300029044.a:Ga0169677_1001224_6	588	1.5e-30	2	119	7	131	0.975
GH13_20.hmm	300	3300029044.a:Ga0169677_1001224_6	588	1.5e-126	1	300	180	484	0.9966666666666667
GT2.hmm	170	3300029044.a:Ga0169677_1001258_2	339	1.8e-30	1	107	5	109	0.6235294117647059
GH25.hmm	177	3300029044.a:Ga0169677_1001471_6	738	1.1e-31	1	175	97	279	0.9830508474576272
GH3.hmm	216	3300029044.a:Ga0169677_1001471_8	355	2.7e-46	4	215	89	311	0.9768518518518519
GH65.hmm	372	3300029044.a:Ga0169677_1001655_2	753	3.8e-154	1	370	322	691	0.9919354838709677
GT51.hmm	177	3300029044.a:Ga0169677_1002021_6	706	4.5e-66	2	177	79	259	0.9887005649717514
GH32.hmm	293	3300029044.a:Ga0169677_1003078_7	466	6.8e-110	1	293	18	322	0.9965870307167235
GH1.hmm	429	3300029044.a:Ga0169677_1003284_5	489	9.4e-154	4	428	9	484	0.9883449883449883
GH73.hmm	128	3300029044.a:Ga0169677_1003674_2	801	8.5e-30	2	128	171	307	0.984375
CBM50.hmm	40	3300029044.a:Ga0169677_1003674_2	801	2.2e-16	1	39	421	462	0.95
GT8.hmm	257	3300029044.a:Ga0169677_1005147_6	272	6.8e-48	31	256	2	250	0.8754863813229572
