Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300012879.a:Ga0160504_1000011_164	-	GH23(97-225)	GH23_e733	GH23	Y(1-28)	3
3300012879.a:Ga0160504_1000011_166	-	PL9_2(26-220)	-	-	Y(1-27)	1
3300012879.a:Ga0160504_1000011_167	-	GT4(197-340)	GT4_e2566	GT4	N	3
3300012879.a:Ga0160504_1000011_252	3.2.1.-:1	GH105(55-394)	GH105_e41	GH105	Y(1-24)	3
3300012879.a:Ga0160504_1000011_254	-	CE12(38-266)	CE12_e23	CE12	N	3
3300012879.a:Ga0160504_1000011_255	-	CE12(35-263)	CE12_e23	-	N	2
3300012879.a:Ga0160504_1000011_256	3.2.1.67:1	GH28(62-451)	GH28_e64	GH28	Y(1-15)	3
3300012879.a:Ga0160504_1000011_257	-	CE8(27-324)	CE8_e20	CE8	Y(1-21)	3
3300012879.a:Ga0160504_1000011_259	3.2.1.55:2|3.2.1.37:1|-	GH43_10(44-313)+CBM91(347-546)	GH43_e0+CBM91_e10	GH43_10	Y(1-21)	3
3300012879.a:Ga0160504_1000011_262	-	CE8(12-297)	CE8_e86	CE8	N	3
3300012879.a:Ga0160504_1000011_263	-	CE12(29-236)	CE12_e19	CE12	Y(1-25)	3
3300012879.a:Ga0160504_1000011_264	-	PL1_2(73-270)	PL1_e30	PL1_2	Y(1-20)	3
3300012879.a:Ga0160504_1000011_265	-	PL1_2(103-299)	PL1_e95	PL1_2	Y(1-19)	3
3300012879.a:Ga0160504_1000011_297	-	GH109(5-150)	-	-	N	1
3300012879.a:Ga0160504_1000011_32	-	PL29(66-363)	PL29_e7	PL29	Y(1-21)	3
3300012879.a:Ga0160504_1000011_34	3.2.1.22:2	GH31(202-632)	GH31_e68	GH31	Y(1-26)	3
3300012879.a:Ga0160504_1000017_105	-	GH2(30-610)	GH2_e78	GH2	N	3
3300012879.a:Ga0160504_1000017_106	-	PL38(55-329)	PL38_e19	PL38	Y(1-25)	3
3300012879.a:Ga0160504_1000017_107	3.2.1.-:3	GH88(71-389)	GH88_e11	GH88	Y(1-26)	3
3300012879.a:Ga0160504_1000017_131	-	GH73(27-158)	GH73_e99	-	N	2
3300012879.a:Ga0160504_1000017_132	-	GH24(4-145)	GH24_e216	-	N	2
3300012879.a:Ga0160504_1000017_168	-	CE4(125-256)	CE4_e274	-	Y(1-28)	2
3300012879.a:Ga0160504_1000017_172	-	GH109(9-262)	-	-	N	1
3300012879.a:Ga0160504_1000017_181	-	CE20(100-356)	CE20_e7	CE20	Y(1-22)	3
3300012879.a:Ga0160504_1000017_182	-	GH89(66-727)	GH89_e16	GH89	Y(1-23)	3
3300012879.a:Ga0160504_1000017_198	3.2.1.52:18|3.2.1.-:1	GH20(154-502)	GH20_e12	GH20	Y(1-21)	3
3300012879.a:Ga0160504_1000017_207	-	CE19(274-552)	CE15_e17	-	Y(1-38)	2
3300012879.a:Ga0160504_1000017_209	-	CE6(101-195)	CE6_e10	CE6	N	3
3300012879.a:Ga0160504_1000017_218	-	GH109(33-211)	GH109_e7	-	Y(1-26)	2
3300012879.a:Ga0160504_1000017_239	-	CE6(86-184)	CE6_e8	CE6	Y(1-24)	3
3300012879.a:Ga0160504_1000017_240	-	GH163(226-496)	GH163_e8	GH0	Y(1-23)	3
3300012879.a:Ga0160504_1000017_241	-|-	GH136(551-1026)+CE6(1096-1193)	GH136_e30+CE6_e10	GH136	Y(1-31)	3
3300012879.a:Ga0160504_1000017_247	-	PL21(544-611)	PL21_e0	PL21	Y(1-22)	3
3300012879.a:Ga0160504_1000017_256	-	GH5_38(46-352)	GH5_e172	GH5_38	Y(1-21)	3
3300012879.a:Ga0160504_1000017_257	4.2.2.11:2|4.2.2.-:2|4.2.2.3:1	PL6(26-393)	PL6_e7	-	Y(1-20)	2
3300012879.a:Ga0160504_1000017_264	4.2.2.11:2|4.2.2.-:2|4.2.2.3:1	PL6(51-424)	PL6_e7	-	Y(1-22)	2
3300012879.a:Ga0160504_1000017_3	3.2.1.52:18|3.2.1.-:1	GH20(146-501)	GH20_e12	GH20	Y(1-21)	3
3300012879.a:Ga0160504_1000017_5	-	GH25(98-273)	GH25_e22	GH25	N	3
3300012879.a:Ga0160504_1000017_84	-	GT2(9-130)	GT2	GT2	N	3
3300012879.a:Ga0160504_1000017_85	-	GT4(188-335)	GT4_e1726	GT4	N	3
3300012879.a:Ga0160504_1000017_90	-	GT2(4-119)	GT2	-	N	2
3300012879.a:Ga0160504_1000017_91	-	GT4(186-330)	GT4_e1047	GT4	N	3
3300012879.a:Ga0160504_1000017_93	-	GT4(179-327)	GT4_e1483	GT4	N	3
3300012879.a:Ga0160504_1000017_96	-	PL1(188-378)	PL1_e93	PL1	Y(1-19)	3
3300012879.a:Ga0160504_1000017_97	-	GT4(202-345)	GT4_e3865	GT4	N	3
3300012879.a:Ga0160504_1000019_140	-	CE1(36-241)	-	-	Y(1-21)	1
3300012879.a:Ga0160504_1000019_141	3.2.1.21:20|3.2.1.-:6	GH3(107-328)	GH3_e1	GH3	Y(1-28)	3
3300012879.a:Ga0160504_1000019_142	3.2.1.71:1|3.2.1.214:1	GH144(28-440)	GH144_e1	GH144	Y(1-21)	3
3300012879.a:Ga0160504_1000019_143	-	GH144(142-542)	GH144_e5	GH144	Y(1-18)	3
3300012879.a:Ga0160504_1000019_158	-	GH109(2-159)	GH109_e7	-	N	2
3300012879.a:Ga0160504_1000019_160	3.2.1.51:1	GH141(21-581)	GH141_e22	GH141	Y(1-20)	3
3300012879.a:Ga0160504_1000019_161	3.2.1.23:2	GH2(19-674)	GH2_e127	GH2	Y(1-22)	3
3300012879.a:Ga0160504_1000019_163	3.2.1.31:1|3.2.1.185:1	GH137(20-360)	GH137_e0	GH137	Y(1-20)	3
3300012879.a:Ga0160504_1000019_164	-|3.2.1.40:1	CBM67(167-337)+GH78(360-876)	CBM67_e27+GH78_e43	GH78	Y(1-20)	3
3300012879.a:Ga0160504_1000019_165	3.2.1.21:2|3.2.1.37:1	GH3(152-377)	GH3_e98	GH3	Y(1-21)	3
3300012879.a:Ga0160504_1000019_168	-	GH110(46-583)	GH110_e20	-	Y(1-31)	2
3300012879.a:Ga0160504_1000019_172	3.2.1.49:3	GH109(32-437)	GH109_e1	GH109	N	3
3300012879.a:Ga0160504_1000019_187	-	GH171(48-400)	GH171_e13	GH171	Y(1-21)	3
3300012879.a:Ga0160504_1000019_188	-	GH105(71-414)	GH105_e28	GH105	Y(1-22)	3
3300012879.a:Ga0160504_1000019_189	3.2.1.67:1	GH28(74-471)	GH28_e64	GH28	Y(1-20)	3
3300012879.a:Ga0160504_1000019_190	-	PL11(52-614)	PL11_e1	PL11	Y(1-23)	3
3300012879.a:Ga0160504_1000019_191	-	GH105(41-380)	GH105_e22	GH105	Y(1-20)	3
3300012879.a:Ga0160504_1000019_193	-	PL1_2(83-263)	PL1_e38	PL1_2	Y(1-29)	3
3300012879.a:Ga0160504_1000019_20	-	CE3(94-247)	-	-	Y(1-28)	1
3300012879.a:Ga0160504_1000019_204	-	PL1_2(83-278)	PL1_e17	PL1_2	Y(1-28)	3
3300012879.a:Ga0160504_1000019_206	3.2.1.173:1	GH28(77-422)	GH28_e117	GH28	Y(1-22)	3
3300012879.a:Ga0160504_1000019_207	-|-	GH117(161-334)	GH117_e13+GH117_e13	GH117	N	3
3300012879.a:Ga0160504_1000019_208	3.2.1.174:1	GH106(19-906)	GH106_e0	GH106	Y(1-17)	3
3300012879.a:Ga0160504_1000019_210	-	GH20(150-487)	GH20_e9	GH20	Y(1-24)	3
3300012879.a:Ga0160504_1000019_216	-	GT2(6-171)	GT2	GT2	N	3
3300012879.a:Ga0160504_1000019_25	-	GH29(24-347)	GH29_e46	GH29	Y(1-20)	3
3300012879.a:Ga0160504_1000019_26	-	PL29(84-337)	PL29_e8	GH88	Y(1-22)	3
3300012879.a:Ga0160504_1000019_29	-	GH29(23-367)	GH29_e72	GH29	Y(1-22)	3
3300012879.a:Ga0160504_1000019_30	-	PL6(61-424)	PL6_e3	PL6_1	Y(1-21)	3
3300012879.a:Ga0160504_1000019_36	3.2.1.-:3	GH88(77-397)	GH88_e11	GH88	N	3
3300012879.a:Ga0160504_1000019_37	-	GH29(40-394)	GH29_e38	GH29	Y(1-22)	3
3300012879.a:Ga0160504_1000019_38	-	PL29(113-357)	-	CBM32	Y(1-25)	2
3300012879.a:Ga0160504_1000019_39	3.2.1.21:2|3.2.1.37:1	GH3(141-363)	GH3_e98	GH3	N	3
3300012879.a:Ga0160504_1000019_77	-	GT9(59-300)	GT9_e26	GT9	N	3
3300012879.a:Ga0160504_1000019_84	-	GH171(61-406)	GH171_e13	GH171	Y(1-26)	3
3300012879.a:Ga0160504_1000022_148	-	GH3(84-309)	GH3_e104	GH3	N	3
3300012879.a:Ga0160504_1000022_16	-	CE14(6-111)	CE14_e27	CE14	N	3
3300012879.a:Ga0160504_1000022_169	-	GT2(48-180)	GT2	GT2	N	3
3300012879.a:Ga0160504_1000022_189	4.2.2.8:4	PL12_2(386-515)	PL12_e4	PL12_2	Y(1-17)	3
3300012879.a:Ga0160504_1000022_190	3.2.1.-:3	GH88(67-386)	GH88_e11	GH88	Y(1-24)	3
3300012879.a:Ga0160504_1000022_191	4.2.2.7:2|4.2.2.8:2	PL15_2(550-703)	PL15_e0	PL15_2	N	3
3300012879.a:Ga0160504_1000022_195	-	PL15(514-669)	PL15_e3	PL15	Y(1-21)	3
3300012879.a:Ga0160504_1000022_208	-	PL1_2(411-610)	PL1_e95	PL1_2	Y(1-22)	3
3300012879.a:Ga0160504_1000022_211	-	CE12(29-238)	CE12_e63	CE12	N	3
3300012879.a:Ga0160504_1000022_212	-	CE12(28-242)	CE12_e63	CE12	Y(1-26)	3
3300012879.a:Ga0160504_1000022_23	-	CE1(32-260)	CE1_e22	-	Y(1-23)	2
3300012879.a:Ga0160504_1000025_102	-	GH31(252-693)	GH31_e47	GH31	N	3
3300012879.a:Ga0160504_1000025_103	2.4.1.18:57|2.4.1.18:14	CBM48(30-116)+GH13_9(185-485)	CBM48_e2+GH13_e200	CBM48+GH13_9	N	3
3300012879.a:Ga0160504_1000025_104	-	GT5(3-470)	GT5_e30	GT5	N	3
3300012879.a:Ga0160504_1000025_116	3.2.1.22:2	GH36(24-698)	GH36_e24	GH36	Y(1-20)	3
3300012879.a:Ga0160504_1000025_118	-	GH105(62-371)	GH105_e43	GH105	Y(1-19)	3
3300012879.a:Ga0160504_1000025_17	3.2.1.-:3|3.2.1.63:2	GH95(25-763)	GH95_e1	GH95	Y(1-24)	3
3300012879.a:Ga0160504_1000025_18	-	CE8(40-327)	CE8_e12	CE8	Y(1-23)	3
3300012879.a:Ga0160504_1000025_185	-	GH109(59-214)	GH109_e7	-	N	2
3300012879.a:Ga0160504_1000025_19	3.2.1.37:92|3.2.1.55:39|3.2.1.21:1|3.2.1.6:1|3.2.1.73:1	GH3(60-304)	GH3_e0	GH3	Y(1-20)	3
3300012879.a:Ga0160504_1000025_20	-	CE8(672-932)	CE8_e65	CE8	Y(1-21)	3
3300012879.a:Ga0160504_1000025_21	4.2.2.2:3	PL1_2(76-277)	PL1_e60	PL1_2	Y(1-21)	3
3300012879.a:Ga0160504_1000025_22	4.2.2.2:3	PL1_2(152-338)	PL1_e60	PL1_2	N	3
3300012879.a:Ga0160504_1000025_40	-	GT2(60-331)	GT2	GT2	N	3
3300012879.a:Ga0160504_1000025_45	-	PL1_2(377-565)	PL1_e64	PL1_2	Y(1-28)	3
3300012879.a:Ga0160504_1000025_54	-	CE8(58-340)	CE8_e86	-	Y(1-25)	2
3300012879.a:Ga0160504_1000025_55	4.2.2.2:3	PL1_2(95-287)	PL1_e60	PL1_2	Y(1-18)	3
3300012879.a:Ga0160504_1000025_56	4.2.2.2:3	PL1_2(98-290)	PL1_e60	PL1_2	Y(1-31)	3
3300012879.a:Ga0160504_1000033_1	3.2.1.55:7|3.2.1.8:1|-	GH43_12(70-362)+CBM91(398-579)	GH43_e124+CBM91_e46	GH43_12	Y(1-30)	3
3300012879.a:Ga0160504_1000033_11	-	GH31(332-758)	GH31_e92	GH31	Y(1-27)	3
3300012879.a:Ga0160504_1000033_12	3.2.1.37:2|3.2.1.55:2|3.2.1.8:1|3.2.1.8:1|3.2.1.37:1|3.2.1.55:1	GH43_29(24-318)+CBM6(338-468)	GH43_e59+CBM6_e0	CBM6+GH43_29	Y(1-23)	3
3300012879.a:Ga0160504_1000033_13	3.2.1.37:2|3.2.1.55:2|3.2.1.8:1|3.2.1.8:1|3.2.1.37:1|3.2.1.55:1	GH43_29(25-307)+CBM6(330-455)	GH43_e59+CBM6_e0	CBM6+GH43_29	Y(1-24)	3
3300012879.a:Ga0160504_1000033_14	-|-	GH43_10(29-297)+CBM91(333-516)	GH43_e101+CBM91_e51	GH43_10	Y(1-22)	3
3300012879.a:Ga0160504_1000033_2	-|3.1.1.73:1|3.2.1.55:1|3.2.1.8:1|-	CE1(50-269)+CE1(410-636)	CE1_e22+CBM48_e68+CE1_e22	CBM48+CE0+CE6	Y(1-21)	3
3300012879.a:Ga0160504_1000033_21	-|-|3.2.1.8:10	GH10(483-718)	CBM4_e26+CBM4_e26+GH10_e101	CBM4+GH10	Y(1-19)	3
3300012879.a:Ga0160504_1000033_26	3.2.1.136:1|3.2.1.8:1	GH30_8(129-463)	GH30_e9	GH30_8	Y(1-23)	3
3300012879.a:Ga0160504_1000033_27	3.2.1.8:104	GH11(66-244)	GH11_e15	GH11	Y(1-40)	3
3300012879.a:Ga0160504_1000033_29	-	GH146(39-541)	GH146_e13	GH146	Y(1-26)	3
3300012879.a:Ga0160504_1000033_3	3.1.1.72:6|3.1.1.73:2	CE6(90-201)	CE6_e2	CE6	Y(1-22)	3
3300012879.a:Ga0160504_1000033_32	3.2.1.37:19|3.2.1.55:4	GH43_1(46-357)	GH43_e53	GH43_1	Y(1-22)	3
3300012879.a:Ga0160504_1000033_33	3.2.1.131:6	GH115(33-680)	GH115_e0	GH115	Y(1-20)	3
3300012879.a:Ga0160504_1000033_34	3.2.1.8:1	GH10(30-358)	GH10_e7	GH10	Y(1-25)	3
3300012879.a:Ga0160504_1000033_35	3.2.1.139:4|3.2.1.131:3|3.2.1.-:1	GH67(22-689)	GH67_e0	GH67	Y(1-21)	3
3300012879.a:Ga0160504_1000033_4	3.2.1.22:1|3.2.1.88:1	GH97(23-653)	GH97_e18	GH97	N	3
3300012879.a:Ga0160504_1000033_5	3.2.1.-:3|3.2.1.63:2	GH95(36-760)	GH95_e1	GH95	N	3
3300012879.a:Ga0160504_1000033_6	3.2.1.177:4	GH31(217-713)	GH31_e94	GH31	Y(1-21)	3
3300012879.a:Ga0160504_1000033_7	3.2.1.37:2|3.2.1.55:2|3.2.1.8:1|3.2.1.8:1|3.2.1.37:1|3.2.1.55:1	GH43_29(20-299)+CBM6(320-455)	GH43_e59+CBM6_e0	CBM6+GH43_29	Y(1-19)	3
3300012879.a:Ga0160504_1000033_94	-	CE20(105-361)	CE20_e10	CE20	Y(1-21)	3
3300012879.a:Ga0160504_1000033_99	3.1.1.-:2	CE15(38-418)	CE15_e19	CE15	Y(1-24)	3
3300012879.a:Ga0160504_1000037_168	-	CE1(444-683)	-	-	N	1
3300012879.a:Ga0160504_1000037_23	4.2.2.11:2|4.2.2.-:2|4.2.2.3:1	PL6(33-410)	PL6_e7	-	Y(1-31)	2
3300012879.a:Ga0160504_1000037_54	-	GT94(58-328)	GT94_e11	GT94	N	3
3300012879.a:Ga0160504_1000037_58	-	GT2(46-196)	GT2	GT2	N	3
3300012879.a:Ga0160504_1000037_59	-	GT8(8-244)	GT8_e233	GT8	N	3
3300012879.a:Ga0160504_1000037_61	-	GT2(48-266)	GT2	GT2	N	3
3300012879.a:Ga0160504_1000037_69	-	GT2(7-183)	GT2	GT2	N	3
3300012879.a:Ga0160504_1000047_141	2.4.1.281:5	GH130(64-361)	GH130_e6	GH130	N	3
3300012879.a:Ga0160504_1000047_143	-	GH26(26-352)	GH26_e53	GH26	Y(1-23)	3
3300012879.a:Ga0160504_1000047_162	-	GT51(439-587)	GT51_e93	GT51	Y(1-13)	3
3300012879.a:Ga0160504_1000047_163	-	GH15(217-580)	GH15_e57	GH15	N	3
3300012879.a:Ga0160504_1000047_164	2.4.1.15:96	GT20(3-461)	GT20_e1	GT20	N	3
3300012879.a:Ga0160504_1000047_42	-	CE11(5-226)	CE11_e18	CE11	N	3
3300012879.a:Ga0160504_1000048_106	3.2.1.21:20|3.2.1.-:6	GH3(107-328)	GH3_e1	GH3	N	3
3300012879.a:Ga0160504_1000048_108	3.2.1.-:3	GH88(71-400)	GH88_e11	GH88	Y(1-21)	3
3300012879.a:Ga0160504_1000048_109	-	CE19(67-398)	CE19_e4	-	Y(1-23)	2
3300012879.a:Ga0160504_1000048_110	3.2.1.21:12|3.2.1.-:6	GH3(52-272)	GH3_e10	GH3	Y(1-21)	3
3300012879.a:Ga0160504_1000048_117	3.2.1.-:1|3.2.1.23:1	GH2(41-799)	GH2_e106	GH2	Y(1-21)	3
3300012879.a:Ga0160504_1000048_119	-|-	CBM67(33-203)+GH78(261-767)	CBM67_e22+GH78_e33	CBM67+GH78	Y(1-23)	3
3300012879.a:Ga0160504_1000048_145	-	GT4(166-299)	GT4_e3158	GT4	N	3
3300012879.a:Ga0160504_1000048_151	-	PL1(82-274)	PL1_e74	-	Y(1-23)	2
3300012879.a:Ga0160504_1000048_82	-	GT28(192-350)	GT28_e43	GT28	N	3
3300012879.a:Ga0160504_1000053_102	-	CE4(23-132)	CE4_e341	-	N	2
3300012879.a:Ga0160504_1000053_106	-	CE20(101-354)	CE20_e28	CE20	Y(1-19)	3
3300012879.a:Ga0160504_1000053_115	3.2.1.52:2	GH20(158-475)	GH20_e80	GH20	Y(1-21)	3
3300012879.a:Ga0160504_1000053_118	-	CE20(101-353)	CE20_e28	CE20	Y(1-19)	3
3300012879.a:Ga0160504_1000053_133	3.2.1.52:2	GH20(155-472)	GH20_e80	GH20	Y(1-20)	3
3300012879.a:Ga0160504_1000053_134	-	GH2(36-605)	GH2_e49	GH2	Y(1-38)	3
3300012879.a:Ga0160504_1000053_137	-	CE20(110-363)	CE20_e7	CE20	N	3
3300012879.a:Ga0160504_1000053_25	-	GT51(68-245)	GT51_e160	GT51	N	3
3300012879.a:Ga0160504_1000053_49	-	CE20(105-358)	CE20_e11	CE20	Y(1-25)	3
3300012879.a:Ga0160504_1000053_50	3.2.1.-:3	GH88(64-387)	GH88_e11	GH88	Y(1-25)	3
3300012879.a:Ga0160504_1000053_51	-	PL35(615-801)	PL35_e1	PL35	Y(1-30)	3
3300012879.a:Ga0160504_1000053_56	-	PL35(401-578)	PL35_e1	PL35	N	3
3300012879.a:Ga0160504_1000053_8	-	GH28(76-429)	GH28_e126	GH28	Y(1-25)	3
3300012879.a:Ga0160504_1000056_123	-|4.2.2.11:1	PL6(23-393)+PL6_1(461-671)	PL6_e10+PL6_e11	PL6_1+4.2.2.11	Y(1-21)	3
3300012879.a:Ga0160504_1000056_124	4.2.2.11:2|4.2.2.-:2|4.2.2.3:1	PL6(45-401)	PL6_e7	PL6_1+4.2.2.11+4.2.2.-	Y(1-23)	3
3300012879.a:Ga0160504_1000056_140	3.2.1.40:3	GH78(202-686)	GH78_e1	GH78	Y(1-25)	3
3300012879.a:Ga0160504_1000056_141	3.2.1.23:35	GH2(68-960)	GH2_e1	GH2	Y(1-22)	3
3300012879.a:Ga0160504_1000056_151	3.2.1.-:1	GH139(3-764)	GH139_e0	GH139	Y(1-19)	3
3300012879.a:Ga0160504_1000056_16	-	AA3(10-569)	-	-	N	1
3300012879.a:Ga0160504_1000056_5	-	GT4(217-378)	GT4_e171	GT4	N	3
3300012879.a:Ga0160504_1000056_77	-	GT51(59-246)	GT51_e17	GT51	N	3
3300012879.a:Ga0160504_1000056_8	-	GT9(79-307)	GT9_e114	GT9	N	3
3300012879.a:Ga0160504_1000056_85	4.2.2.26:6|4.2.2.3:2|4.2.2.26:6|4.2.2.3:2	PL17_2(180-262)+PL17(383-520)	PL17_e4+PL17_e4	PL17_2	Y(1-23)	3
3300012879.a:Ga0160504_1000056_88	-	PL31(44-231)	PL31_e5	PL31	Y(1-21)	3
3300012879.a:Ga0160504_1000061_53	-	GT30(43-204)	GT30_e38	GT30	N	3
3300012879.a:Ga0160504_1000061_86	3.2.1.22:2	GH36(23-711)	GH36_e24	GH36	Y(1-22)	3
3300012879.a:Ga0160504_1000061_93	-	CE7(133-432)	CE7_e10	CE7	Y(1-33)	3
3300012879.a:Ga0160504_1000068_101	-	GT2(5-173)	GT2	-	N	2
3300012879.a:Ga0160504_1000068_102	-	GT4(239-368)	GT4_e3424	-	N	2
3300012879.a:Ga0160504_1000068_108	-	GT4(143-293)	GT4_e871	GT4	N	3
3300012879.a:Ga0160504_1000068_113	-	GT2(4-108)	GT2	GT2	N	3
3300012879.a:Ga0160504_1000068_124	-	GT51(55-218)	GT51_e158	GT51	N	3
3300012879.a:Ga0160504_1000068_33	3.2.1.49:3	GH109(30-436)	GH109_e1	GH109	N	3
3300012879.a:Ga0160504_1000068_34	3.2.1.52:18|3.2.1.-:1	GH20(152-506)	GH20_e12	GH20	Y(1-25)	3
3300012879.a:Ga0160504_1000068_42	4.2.2.7:1|4.2.2.8:1	PL12_2(426-560)	PL12_e7	PL12_2	Y(1-20)	3
3300012879.a:Ga0160504_1000068_92	-	GT4(264-403)	GT4_e1877	GT4	N	3
3300012879.a:Ga0160504_1000068_93	-	GT4(220-360)	GT4_e1310	-	N	2
3300012879.a:Ga0160504_1000068_99	-	GT2(4-123)	GT2	-	N	2
3300012879.a:Ga0160504_1000069_106	-	GT2(52-219)+GT2(137-327)	GT2	GT2	N	3
3300012879.a:Ga0160504_1000069_108	3.2.1.67:1	GH28(82-481)	GH28_e64	GH28	Y(1-27)	3
3300012879.a:Ga0160504_1000069_109	3.2.1.-:1	GH105(51-393)	GH105_e41	GH105	Y(1-24)	3
3300012879.a:Ga0160504_1000069_121	-|-	GH43_12(25-317)+CBM91(351-548)	GH43_e267+CBM91_e29	GH43_12	Y(1-19)	3
3300012879.a:Ga0160504_1000069_122	-	CE20(99-221)+CE20(415-542)	CE20_e20	CE20	Y(1-20)	3
3300012879.a:Ga0160504_1000069_123	3.2.1.37:92|3.2.1.55:39|3.2.1.21:1|3.2.1.6:1|3.2.1.73:1	GH3(66-299)	GH3_e0	GH3	Y(1-20)	3
3300012879.a:Ga0160504_1000069_124	3.2.1.8:21|3.2.1.55:1	GH10(20-361)	GH10_e83	GH10	N	3
3300012879.a:Ga0160504_1000069_125	-	GH43_35(51-387)	GH43_e68	GH43_35	Y(1-31)	3
3300012879.a:Ga0160504_1000069_25	-	GT5(5-234)	GT5_e28	GT5	N	3
3300012879.a:Ga0160504_1000069_36	-	GT2(6-135)	GT2	GT2	N	3
3300012879.a:Ga0160504_1000069_37	-	CE4(21-128)	CE4_e54	-	N	2
3300012879.a:Ga0160504_1000069_42	-	GT2(5-129)	GT2	-	N	2
3300012879.a:Ga0160504_1000069_44	-	GT2(7-165)	GT2	-	N	2
3300012879.a:Ga0160504_1000069_50	-	GT2(5-176)	GT2	GT2	N	3
3300012879.a:Ga0160504_1000069_52	-	GT32(25-99)	GT32_e17	-	N	2
3300012879.a:Ga0160504_1000069_8	-	GH3(102-324)	GH3_e217	GH3	Y(1-20)	3
3300012879.a:Ga0160504_1000069_96	-	AA12(68-262)	AA12_e3	-	Y(1-21)	2
3300012879.a:Ga0160504_1000076_24	-	AA3(2-555)	-	-	N	1
3300012879.a:Ga0160504_1000076_45	3.2.1.49:3	GH109(31-437)	GH109_e1	GH109	N	3
3300012879.a:Ga0160504_1000076_6	4.2.2.5:2	PL8_3(340-585)	PL8_e54	PL8_3	Y(1-23)	3
3300012879.a:Ga0160504_1000076_7	4.2.2.19:7	PL6(24-411)	PL6_e17	PL6+4.2.2.19	Y(1-22)	3
3300012879.a:Ga0160504_1000076_72	-	GH28(78-458)	GH28_e80	GH28	Y(1-30)	3
3300012879.a:Ga0160504_1000076_81	3.2.1.52:1	GH20(299-714)	GH20_e124	GH20	Y(1-21)	3
3300012879.a:Ga0160504_1000076_9	-	PL8_2(590-841)	PL8_e48	PL8_2	Y(1-19)	3
