Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300011570.a:Ga0121040_100010_64	-|-|-	GH31(386-625)+CBM51(975-1106)	GH31_e29+CBM32_e192+CBM51_e19	CBM32+CBM51+GH31	Y(1-28)	3
3300011570.a:Ga0121040_100010_69	-	CE9(15-365)	CE9_e18	CE9	N	3
3300011570.a:Ga0121040_100011_10	-	GT2(17-155)	GT2	GT2	N	3
3300011570.a:Ga0121040_100011_44	-	GT51(71-236)	GT51_e71	GT51	N	3
3300011570.a:Ga0121040_100011_74	-	GT83(6-515)	GT83_e19	GT83	Y(1-26)	3
3300011570.a:Ga0121040_100011_9	-	GT51(74-235)	GT51_e99	GT51	N	3
3300011570.a:Ga0121040_100011_99	-	GH3(53-277)	GH3_e187	GH3	N	3
3300011570.a:Ga0121040_100013_129	-	GT51(58-235)	GT51_e145	GT51	N	3
3300011570.a:Ga0121040_100013_15	3.2.1.113:2|3.2.1.113:1	GH92(421-959)	GH92_e1+CBM32_e90	GH92	Y(1-29)	3
3300011570.a:Ga0121040_100013_17	-	GT4(196-344)	GT4_e505	GT4	N	3
3300011570.a:Ga0121040_100013_182	-	CE16(36-304)	-	-	Y(1-26)	1
3300011570.a:Ga0121040_100013_21	2.4.99.-:25	GT30(42-219)	GT30_e0	GT30	N	3
3300011570.a:Ga0121040_100013_219	2.4.1.15:96	GT20(3-453)	GT20_e1	GT20	N	3
3300011570.a:Ga0121040_100013_220	-	GH15(220-582)	GH15_e57	GH15	N	3
3300011570.a:Ga0121040_100015_17	-	GH102(150-302)	GH102_e23	GH102	N	3
3300011570.a:Ga0121040_100019_137	-	GT2(14-133)	GT2	GT2	N	3
3300011570.a:Ga0121040_100019_138	-	GT4(187-337)	GT4_e1720	GT4	N	3
3300011570.a:Ga0121040_100019_139	-	GT83(5-531)	GT83_e10	GT83	Y(1-27)	3
3300011570.a:Ga0121040_100020_100	-	GH23(139-246)	GH23_e935	GH23	Y(1-23)	3
3300011570.a:Ga0121040_100020_31	3.2.1.74:1	GH3(77-299)	GH3_e3	GH3	N	3
3300011570.a:Ga0121040_100022_127	-	GT4(191-345)	GT4_e1924	GT4	N	3
3300011570.a:Ga0121040_100022_128	-	CE4(57-227)	CE4_e261	-	N	2
3300011570.a:Ga0121040_100022_148	-|-	GH23(205-329)	GH23_e543+CBM50_e851	CBM50+GH23	Y(1-29)	3
3300011570.a:Ga0121040_100022_46	-	GH24(20-146)	GH24_e252	-	Y(1-28)	2
3300011570.a:Ga0121040_100022_98	3.2.1.14:41|3.2.1.-:2|3.2.1.17:2|3.2.1.132:1	GH18(33-379)	GH18_e66	GH18	Y(1-24)	3
3300011570.a:Ga0121040_100023_114	3.5.1.-:8|3.2.1.-:8|3.5.1.-:1|3.2.1.-:1	CE4(90-258)+GH153(304-619)	CE4_e321+GH153_e0	CE4+GH153	Y(1-22)	3
3300011570.a:Ga0121040_100023_115	2.4.1.-:1	GT2(55-276)	GT2	GT2	N	3
3300011570.a:Ga0121040_100023_78	-	CBM32(204-302)	CBM32_e120	CBM0+GH0	Y(1-20)	3
3300011570.a:Ga0121040_100023_82	-	GH144(52-482)	GH144_e10	GH144	Y(1-25)	3
3300011570.a:Ga0121040_100025_11	-	GT2(169-389)	-	GT0	N	2
3300011570.a:Ga0121040_100025_2	-	GT2(7-180)	GT2	GT2	N	3
3300011570.a:Ga0121040_100025_42	-	AA7(37-236)	-	-	Y(1-22)	1
3300011570.a:Ga0121040_100025_57	2.4.1.227:11	GT28(189-349)	GT28_e46	GT28	N	3
3300011570.a:Ga0121040_100025_63	3.5.1.108:18	CE11(4-275)	CE11_e22	CE11	N	3
3300011570.a:Ga0121040_100027_105	-	GH19(19-163)	GH19_e142	GH19	N	3
3300011570.a:Ga0121040_100027_37	-	CE3(109-250)	-	-	Y(1-23)	1
3300011570.a:Ga0121040_100028_135	1.10.3.2:4|1.10.3.-:1	AA1(7-548)	AA1_e46	-	N	2
3300011570.a:Ga0121040_100028_4	-	GH73(230-363)	GH73_e204	GH73	N	3
3300011570.a:Ga0121040_100032_59	-	AA3_2(6-536)	AA3_e57	AA3_2	N	3
3300011570.a:Ga0121040_100032_98	-	AA7(32-243)	-	-	N	1
3300011570.a:Ga0121040_100036_1	-	CE4(74-191)	CE4_e139	CE4	N	3
3300011570.a:Ga0121040_100036_17	-	CE1(21-273)	CE1_e38	-	N	2
3300011570.a:Ga0121040_100036_45	-	GH23(487-619)	GH23_e765	GH23	Y(1-30)	3
3300011570.a:Ga0121040_100036_54	-	CE9(6-377)	CE9_e59	CE9	N	3
3300011570.a:Ga0121040_100036_60	3.2.1.52:5	GH20(172-520)	GH20_e51	GH20	Y(1-30)	3
3300011570.a:Ga0121040_100036_70	-	GH109(7-153)	-	-	N	1
3300011570.a:Ga0121040_100036_82	-	GH103(74-373)	GH103_e12	GH103	Y(1-24)	3
3300011570.a:Ga0121040_100038_38	-	CE1(45-264)	-	-	Y(1-16)	1
3300011570.a:Ga0121040_100038_39	-	CE1(57-287)	-	-	Y(1-32)	1
3300011570.a:Ga0121040_100038_45	1.10.3.2:4|1.10.3.-:1	AA1(78-595)	AA1_e46	-	N	2
3300011570.a:Ga0121040_100038_53	-|-	GT2(75-241)	GT2+GT4_e3741	GT2+GT4	N	3
3300011570.a:Ga0121040_100038_54	-	GT51(173-347)	GT51_e14	GT51	N	3
3300011570.a:Ga0121040_100039_23	-	GT2(17-141)	GT2	GT2	N	3
3300011570.a:Ga0121040_100039_61	3.2.1.14:22|1.14.99.53:1	GH18(297-691)	GH18_e285	CBM12+GH18	Y(1-34)	3
3300011570.a:Ga0121040_100042_34	-	GT4(202-341)	GT4_e1620	GT4	N	3
3300011570.a:Ga0121040_100042_67	-|-	GH23(101-238)	GH23_e878+CBM50_e541	CBM50+GH23	Y(1-23)	3
3300011570.a:Ga0121040_100044_42	3.2.1.21:1|3.2.1.74:1	GH3(287-497)	GH3_e92	GH3	Y(1-33)	3
3300011570.a:Ga0121040_100055_29	-	AA6(4-193)	AA6_e2	-	N	2
3300011570.a:Ga0121040_100055_34	2.4.1.255:1	GT41(6-557)	GT41_e81	GT41	N	3
3300011570.a:Ga0121040_100075_23	-	CE4(247-380)	CE4_e348	CE4	Y(1-22)	3
3300011570.a:Ga0121040_100160_16	-	GH103(31-328)	GH103_e3	GH103	Y(1-21)	3
3300011570.a:Ga0121040_100001_330	-	-	AA2_e1	AA0	N	2
3300011570.a:Ga0121040_100004_67	-	-	GT2	GT2	N	2
3300011570.a:Ga0121040_100019_80	-	-	GT2	GT2	N	2
3300011570.a:Ga0121040_100039_17	-	-	GT4_e524	GT4	N	2
3300011570.a:Ga0121040_100039_20	-	-	GT4_e3828	GT4	N	2
3300011570.a:Ga0121040_100001_179	-	-	CBM50_e248	CBM50	N	2
3300011570.a:Ga0121040_100011_178	-	-	CBM50_e534	CBM50	N	2
3300011570.a:Ga0121040_100026_59	-	-	CBM50_e784	-	N	1
3300011570.a:Ga0121040_100252_16	-	-	CBM50_e36	CBM50	Y(1-29)	2
3300011570.a:Ga0121040_100025_1	-	-	GT2	GT0	N	2
3300011570.a:Ga0121040_100015_75	-	-	GH23_e34	GH23	N	2
3300011570.a:Ga0121040_100019_143	-	-	CBM50_e1035	CBM50	N	2
3300011570.a:Ga0121040_100027_98	-	-	GH23_e876	GH23	N	2
3300011570.a:Ga0121040_100001_334	-	-	GT4_e3888	GT4	N	2
3300011570.a:Ga0121040_100022_27	-	-	GH23_e68	GH23	N	2
3300011570.a:Ga0121040_100039_16	-	-	GT2	GT0	N	2
3300011570.a:Ga0121040_100039_19	-	-	GT2	GT0	N	2
3300011570.a:Ga0121040_100039_29	-	-	-	GT2	N	1
3300011570.a:Ga0121040_100039_33	-	-	-	GT4	N	1
3300011570.a:Ga0121040_100039_38	-	-	-	GT2+GT4	N	1
3300011570.a:Ga0121040_100039_46	-	-	-	CBM50+GH25	N	1
3300011570.a:Ga0121040_100039_52	-	-	-	GH5_11	N	1
3300011570.a:Ga0121040_100010_166	-	-	-	GT2	N	1
3300011570.a:Ga0121040_100010_221	-	-	-	GH1	N	1
3300011570.a:Ga0121040_100031_41	-	-	-	GH43_9	N	1
3300011570.a:Ga0121040_100023_8	-	-	-	GH39	N	1
3300011570.a:Ga0121040_100023_9	-	-	-	GH39	N	1
3300011570.a:Ga0121040_100023_26	-	-	-	GT2	N	1
3300011570.a:Ga0121040_100020_20	-	-	-	GH3	N	1
3300011570.a:Ga0121040_100020_99	-	-	-	GH13_3	N	1
3300011570.a:Ga0121040_100009_250	-	-	-	CBM50	N	1
3300011570.a:Ga0121040_100009_264	-	-	-	GH23	N	1
3300011570.a:Ga0121040_100015_80	-	-	-	GT87	N	1
3300011570.a:Ga0121040_100015_189	-	-	-	GT19	N	1
3300011570.a:Ga0121040_100042_8	-	-	-	GH1	N	1
3300011570.a:Ga0121040_100042_28	-	-	-	GH103	N	1
3300011570.a:Ga0121040_100011_14	-	-	-	GH1	N	1
3300011570.a:Ga0121040_100011_16	-	-	-	GT2	N	1
3300011570.a:Ga0121040_100011_89	-	-	-	GH28	N	1
3300011570.a:Ga0121040_100011_153	-	-	-	GT2	N	1
3300011570.a:Ga0121040_100011_156	-	-	-	GT2	N	1
3300011570.a:Ga0121040_100011_157	-	-	-	GT2	N	1
3300011570.a:Ga0121040_100011_158	-	-	-	GT1	N	1
3300011570.a:Ga0121040_100011_161	-	-	-	GT2	N	1
3300011570.a:Ga0121040_100011_163	-	-	-	GT1	N	1
3300011570.a:Ga0121040_100011_165	-	-	-	GT1	N	1
3300011570.a:Ga0121040_100011_166	-	-	-	GT2	N	1
3300011570.a:Ga0121040_100011_181	-	-	-	GH13_26	N	1
3300011570.a:Ga0121040_100055_7	-	-	-	GT2	N	1
3300011570.a:Ga0121040_100055_26	-	-	-	CBM13	Y(1-33)	1
3300011570.a:Ga0121040_100055_37	-	-	-	CBM63+GH5	Y(1-26)	1
3300011570.a:Ga0121040_100032_25	-	-	-	GH3	N	1
3300011570.a:Ga0121040_100160_17	-	-	-	GH103	N	1
3300011570.a:Ga0121040_100036_57	-	-	-	GH20	N	1
3300011570.a:Ga0121040_100036_85	-	-	-	GH103	N	1
3300011570.a:Ga0121040_100019_22	-	-	-	GH65	Y(1-20)	1
3300011570.a:Ga0121040_100019_55	-	-	-	GT58	N	1
3300011570.a:Ga0121040_100019_70	-	-	-	GH36	N	1
3300011570.a:Ga0121040_100019_158	-	-	-	GH92	N	1
3300011570.a:Ga0121040_100019_179	-	-	-	GH13	N	1
3300011570.a:Ga0121040_100252_7	-	-	-	GH13_31	N	1
3300011570.a:Ga0121040_100030_54	-	-	-	GH152	N	1
3300011570.a:Ga0121040_100030_110	-	-	-	CBM32	Y(1-29)	1
3300011570.a:Ga0121040_100030_111	-	-	-	CBM6	Y(1-30)	1
3300011570.a:Ga0121040_100004_247	-	-	-	CBM50	Y(1-29)	1
3300011570.a:Ga0121040_100004_304	-	-	-	GT1	N	1
3300011570.a:Ga0121040_100022_93	-	-	-	GH28	N	1
3300011570.a:Ga0121040_100022_102	-	-	-	GH13	N	1
3300011570.a:Ga0121040_100022_106	-	-	-	GT2	N	1
3300011570.a:Ga0121040_100038_4	-	-	-	GT4	N	1
3300011570.a:Ga0121040_100038_17	-	-	-	GT83	N	1
3300011570.a:Ga0121040_100001_166	-	-	-	CBM35+PL11	Y(1-22)	1
3300011570.a:Ga0121040_100001_288	-	-	-	GT4	N	1
3300011570.a:Ga0121040_100001_310	-	-	-	GH3	N	1
3300011570.a:Ga0121040_100001_424	-	-	-	GH13_30	N	1
3300011570.a:Ga0121040_100001_463	-	-	-	GT1	N	1
3300011570.a:Ga0121040_100028_5	-	-	-	GH73	Y(1-31)	1
3300011570.a:Ga0121040_100028_35	-	-	-	GT4	N	1
3300011570.a:Ga0121040_100028_127	-	-	-	CBM50	N	1
3300011570.a:Ga0121040_100026_37	-	-	-	GH13_23	N	1
3300011570.a:Ga0121040_100026_39	-	-	-	GH125	N	1
3300011570.a:Ga0121040_100026_44	-	-	-	GH3	N	1
3300011570.a:Ga0121040_100026_47	-	-	-	GH18	N	1
3300011570.a:Ga0121040_100025_9	-	-	-	GT0	N	1
3300011570.a:Ga0121040_100025_17	-	-	-	GH13_11	N	1
3300011570.a:Ga0121040_100025_58	-	-	-	GT28	N	1
3300011570.a:Ga0121040_100025_135	-	-	-	CE8	N	1
