CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC2	null	3300011570.a:Ga0121040_100009	3300011570.a:Ga0121040_100009_254	265611	266459	-	null
CGC2	CAZyme	3300011570.a:Ga0121040_100009	3300011570.a:Ga0121040_100009_255	266478	268943	+	GH92| GH92
CGC2	TF	3300011570.a:Ga0121040_100009	3300011570.a:Ga0121040_100009_256	269040	270089	+	LacI
CGC2	TC	3300011570.a:Ga0121040_100009	3300011570.a:Ga0121040_100009_257	270150	271463	+	2.A.1.7.2
CGC2	STP	3300011570.a:Ga0121040_100009	3300011570.a:Ga0121040_100009_258	271471	272466	+	PfkB
CGC2	null	3300011570.a:Ga0121040_100009	3300011570.a:Ga0121040_100009_259	272463	273689	+	null
CGC2	CAZyme	3300011570.a:Ga0121040_100009	3300011570.a:Ga0121040_100009_260	273781	276399	+	GH2| GH2
CGC1	TC	3300011570.a:Ga0121040_100013	3300011570.a:Ga0121040_100013_1	487	2787	-	1.B.14.13.1
CGC1	null	3300011570.a:Ga0121040_100013	3300011570.a:Ga0121040_100013_2	2948	3472	-	null
CGC1	null	3300011570.a:Ga0121040_100013	3300011570.a:Ga0121040_100013_3	3682	4422	-	null
CGC1	TC	3300011570.a:Ga0121040_100013	3300011570.a:Ga0121040_100013_4	4447	5778	-	2.A.11.1.2
CGC1	TC	3300011570.a:Ga0121040_100013	3300011570.a:Ga0121040_100013_5	5851	6990	-	1.B.5.1.15
CGC1	TF	3300011570.a:Ga0121040_100013	3300011570.a:Ga0121040_100013_6	7233	7922	+	Trans_reg_C
CGC1	STP	3300011570.a:Ga0121040_100013	3300011570.a:Ga0121040_100013_7	7897	9306	+	HisKA+HATPase_c
CGC1	STP	3300011570.a:Ga0121040_100013	3300011570.a:Ga0121040_100013_8	9303	10358	+	SBP_bac_1
CGC1	TF	3300011570.a:Ga0121040_100013	3300011570.a:Ga0121040_100013_9	10387	11037	+	GerE
CGC1	TC	3300011570.a:Ga0121040_100013	3300011570.a:Ga0121040_100013_10	11550	14192	-	2.A.21.9.2
CGC1	TC	3300011570.a:Ga0121040_100013	3300011570.a:Ga0121040_100013_11	14259	15428	-	1.B.5.1.15
CGC1	TC	3300011570.a:Ga0121040_100013	3300011570.a:Ga0121040_100013_12	15761	17104	+	2.A.23.1.3
CGC1	null	3300011570.a:Ga0121040_100013	3300011570.a:Ga0121040_100013_13	17335	19626	+	null
CGC1	null	3300011570.a:Ga0121040_100013	3300011570.a:Ga0121040_100013_14	20146	20889	-	null
CGC1	CAZyme	3300011570.a:Ga0121040_100013	3300011570.a:Ga0121040_100013_15	20886	24230	-	GH92| GH92
CGC1	null	3300011570.a:Ga0121040_100013	3300011570.a:Ga0121040_100013_16	24652	24849	+	null
CGC1	CAZyme	3300011570.a:Ga0121040_100013	3300011570.a:Ga0121040_100013_17	24865	25980	+	 GT4|GT4
CGC2	CAZyme	3300011570.a:Ga0121040_100013	3300011570.a:Ga0121040_100013_21	28966	30264	+	 GT30|GT30
CGC2	null	3300011570.a:Ga0121040_100013	3300011570.a:Ga0121040_100013_22	30494	31711	+	null
CGC2	TC	3300011570.a:Ga0121040_100013	3300011570.a:Ga0121040_100013_23	31812	33170	-	2.A.6.2.27
CGC2	null	3300011570.a:Ga0121040_100013	3300011570.a:Ga0121040_100013_24	33187	33834	-	null
CGC2	STP	3300011570.a:Ga0121040_100013	3300011570.a:Ga0121040_100013_25	33971	34651	-	TetR_N
CGC2	TC	3300011570.a:Ga0121040_100013	3300011570.a:Ga0121040_100013_26	34775	35914	+	2.A.6.2.27
CGC2	TC	3300011570.a:Ga0121040_100013	3300011570.a:Ga0121040_100013_27	35918	39079	+	2.A.6.2.17
CGC2	TF	3300011570.a:Ga0121040_100013	3300011570.a:Ga0121040_100013_28	39161	40066	-	HTH_1
CGC1	CAZyme	3300011570.a:Ga0121040_100011	3300011570.a:Ga0121040_100011_74	91026	92729	-	GT83| GT83
CGC1	TF	3300011570.a:Ga0121040_100011	3300011570.a:Ga0121040_100011_75	92860	93573	+	Trans_reg_C
CGC1	STP	3300011570.a:Ga0121040_100011	3300011570.a:Ga0121040_100011_76	93560	94846	+	HisKA+HATPase_c
CGC1	STP	3300011570.a:Ga0121040_100011	3300011570.a:Ga0121040_100011_77	94933	95322	-	Glyoxalase
CGC1	null	3300011570.a:Ga0121040_100011	3300011570.a:Ga0121040_100011_78	95456	96706	+	null
CGC1	null	3300011570.a:Ga0121040_100011	3300011570.a:Ga0121040_100011_79	96911	97135	-	null
CGC1	TC	3300011570.a:Ga0121040_100011	3300011570.a:Ga0121040_100011_80	97135	99216	-	2.A.114.1.10
CGC1	null	3300011570.a:Ga0121040_100011	3300011570.a:Ga0121040_100011_81	99432	100283	+	null
CGC1	null	3300011570.a:Ga0121040_100011	3300011570.a:Ga0121040_100011_82	100412	100870	-	null
CGC1	TC	3300011570.a:Ga0121040_100011	3300011570.a:Ga0121040_100011_83	101067	101786	-	1.A.8.3.1
CGC1	null	3300011570.a:Ga0121040_100011	3300011570.a:Ga0121040_100011_84	101908	102771	-	null
CGC1	null	3300011570.a:Ga0121040_100011	3300011570.a:Ga0121040_100011_85	103448	105511	-	null
CGC1	TF	3300011570.a:Ga0121040_100011	3300011570.a:Ga0121040_100011_86	105747	106367	+	none
CGC1	STP	3300011570.a:Ga0121040_100011	3300011570.a:Ga0121040_100011_87	106364	107251	+	RseA_N
CGC1	TC	3300011570.a:Ga0121040_100011	3300011570.a:Ga0121040_100011_88	107326	108861	+	9.B.160.1.10
CGC1	TC	3300011570.a:Ga0121040_100032	3300011570.a:Ga0121040_100032_20	17908	18243	+	3.A.6.2.1
CGC1	TC	3300011570.a:Ga0121040_100032	3300011570.a:Ga0121040_100032_21	18240	18659	+	3.A.6.2.1
CGC1	TC	3300011570.a:Ga0121040_100032	3300011570.a:Ga0121040_100032_22	18661	19440	+	3.A.6.2.1
CGC1	null	3300011570.a:Ga0121040_100032	3300011570.a:Ga0121040_100032_23	19523	19792	+	null
CGC1	null	3300011570.a:Ga0121040_100032	3300011570.a:Ga0121040_100032_24	19806	20597	+	null
CGC1	TC	3300011570.a:Ga0121040_100032	3300011570.a:Ga0121040_100032_25	20762	22894	+	9.B.34.1.4
CGC1	TC	3300011570.a:Ga0121040_100032	3300011570.a:Ga0121040_100032_26	23012	24142	+	3.A.6.2.1
CGC1	TC	3300011570.a:Ga0121040_100032	3300011570.a:Ga0121040_100032_27	24139	26247	+	1.A.104.1.1
CGC1	TC	3300011570.a:Ga0121040_100032	3300011570.a:Ga0121040_100032_28	26327	28015	+	3.A.5.7.2
CGC1	STP	3300011570.a:Ga0121040_100032	3300011570.a:Ga0121040_100032_29	28002	28889	+	CbiA
CGC1	STP	3300011570.a:Ga0121040_100032	3300011570.a:Ga0121040_100032_30	28886	29629	+	Sigma70_r2+Sigma70_r3+Sigma70_r4
CGC1	STP	3300011570.a:Ga0121040_100032	3300011570.a:Ga0121040_100032_31	29699	30079	+	Response_reg
CGC1	STP	3300011570.a:Ga0121040_100032	3300011570.a:Ga0121040_100032_32	30079	30684	+	CheZ+CheZ
CGC1	STP	3300011570.a:Ga0121040_100032	3300011570.a:Ga0121040_100032_33	30687	32516	+	H-kinase_dim+HATPase_c+CheW
CGC1	TC	3300011570.a:Ga0121040_100032	3300011570.a:Ga0121040_100032_34	32618	33358	+	1.A.30.1.3
CGC1	TC	3300011570.a:Ga0121040_100032	3300011570.a:Ga0121040_100032_35	33360	34376	+	1.A.30.1.3
CGC1	STP	3300011570.a:Ga0121040_100032	3300011570.a:Ga0121040_100032_36	34381	35163	+	CbiA
CGC1	STP	3300011570.a:Ga0121040_100032	3300011570.a:Ga0121040_100032_37	35160	36362	+	CheW
CGC1	STP	3300011570.a:Ga0121040_100032	3300011570.a:Ga0121040_100032_38	36648	36956	+	STAS
CGC1	STP	3300011570.a:Ga0121040_100032	3300011570.a:Ga0121040_100032_39	36953	37318	+	Response_reg
CGC1	STP	3300011570.a:Ga0121040_100032	3300011570.a:Ga0121040_100032_40	37364	39352	+	H-kinase_dim+HATPase_c+CheW
CGC1	TC	3300011570.a:Ga0121040_100032	3300011570.a:Ga0121040_100032_41	39705	41954	+	1.B.52.2.1
CGC1	null	3300011570.a:Ga0121040_100032	3300011570.a:Ga0121040_100032_42	42113	42886	+	null
CGC1	STP	3300011570.a:Ga0121040_100032	3300011570.a:Ga0121040_100032_43	43021	43512	+	CheW
CGC1	null	3300011570.a:Ga0121040_100032	3300011570.a:Ga0121040_100032_44	43649	44032	+	null
CGC1	TC	3300011570.a:Ga0121040_100032	3300011570.a:Ga0121040_100032_45	44133	46511	+	1.B.52.2.1
CGC1	null	3300011570.a:Ga0121040_100032	3300011570.a:Ga0121040_100032_46	46881	47855	-	null
CGC1	TC	3300011570.a:Ga0121040_100032	3300011570.a:Ga0121040_100032_47	48729	50999	+	1.B.52.2.1
CGC1	STP	3300011570.a:Ga0121040_100032	3300011570.a:Ga0121040_100032_48	51037	51906	+	CheR_N+CheR
CGC1	STP	3300011570.a:Ga0121040_100032	3300011570.a:Ga0121040_100032_49	51903	52499	+	CheD
CGC1	STP	3300011570.a:Ga0121040_100032	3300011570.a:Ga0121040_100032_50	52496	53569	+	Response_reg+CheB_methylest
CGC1	null	3300011570.a:Ga0121040_100032	3300011570.a:Ga0121040_100032_51	53843	56434	-	null
CGC1	null	3300011570.a:Ga0121040_100032	3300011570.a:Ga0121040_100032_52	56474	56872	-	null
CGC1	TF	3300011570.a:Ga0121040_100032	3300011570.a:Ga0121040_100032_53	56879	57103	-	SpoVT_AbrB
CGC1	null	3300011570.a:Ga0121040_100032	3300011570.a:Ga0121040_100032_54	57406	60159	+	null
CGC1	null	3300011570.a:Ga0121040_100032	3300011570.a:Ga0121040_100032_55	60300	60755	-	null
CGC1	TC	3300011570.a:Ga0121040_100032	3300011570.a:Ga0121040_100032_56	60871	62421	-	2.A.15.1.3
CGC1	STP	3300011570.a:Ga0121040_100032	3300011570.a:Ga0121040_100032_57	62592	63182	+	TetR_N
CGC1	null	3300011570.a:Ga0121040_100032	3300011570.a:Ga0121040_100032_58	63222	64694	+	null
CGC1	CAZyme	3300011570.a:Ga0121040_100032	3300011570.a:Ga0121040_100032_59	64796	66478	+	AA3_2| AA3_2
CGC1	TC	3300011570.a:Ga0121040_100032	3300011570.a:Ga0121040_100032_60	66701	68377	+	4.C.1.1.4
CGC1	null	3300011570.a:Ga0121040_100032	3300011570.a:Ga0121040_100032_61	68578	69447	+	null
CGC1	TC	3300011570.a:Ga0121040_100032	3300011570.a:Ga0121040_100032_62	69460	72180	-	2.A.21.9.2
CGC1	TC	3300011570.a:Ga0121040_100032	3300011570.a:Ga0121040_100032_63	72182	73321	-	8.A.59.4.2
CGC1	TC	3300011570.a:Ga0121040_100036	3300011570.a:Ga0121040_100036_37	36427	37278	-	2.A.7.3.6
CGC1	TF	3300011570.a:Ga0121040_100036	3300011570.a:Ga0121040_100036_38	37375	37857	+	HTH_11
CGC1	STP	3300011570.a:Ga0121040_100036	3300011570.a:Ga0121040_100036_39	37948	38499	+	Peptidase_M23
CGC1	TC	3300011570.a:Ga0121040_100036	3300011570.a:Ga0121040_100036_40	38670	40808	+	1.B.14.1.1
CGC1	null	3300011570.a:Ga0121040_100036	3300011570.a:Ga0121040_100036_41	40890	41327	+	null
CGC1	TC	3300011570.a:Ga0121040_100036	3300011570.a:Ga0121040_100036_42	41406	44267	-	1.B.14.3.1
CGC1	null	3300011570.a:Ga0121040_100036	3300011570.a:Ga0121040_100036_43	44631	44972	+	null
CGC1	null	3300011570.a:Ga0121040_100036	3300011570.a:Ga0121040_100036_44	44982	45389	-	null
CGC1	CAZyme	3300011570.a:Ga0121040_100036	3300011570.a:Ga0121040_100036_45	45541	47526	+	GH23| GH23
CGC1	null	3300011570.a:Ga0121040_100036	3300011570.a:Ga0121040_100036_46	47595	47831	+	null
CGC1	STP	3300011570.a:Ga0121040_100036	3300011570.a:Ga0121040_100036_47	47945	49165	+	HD
CGC2	TC	3300011570.a:Ga0121040_100036	3300011570.a:Ga0121040_100036_52	51681	54707	-	1.B.12.5.7
CGC2	null	3300011570.a:Ga0121040_100036	3300011570.a:Ga0121040_100036_53	55007	56074	-	null
CGC2	CAZyme	3300011570.a:Ga0121040_100036	3300011570.a:Ga0121040_100036_54	56074	57222	-	CE9| CE9
CGC2	STP	3300011570.a:Ga0121040_100036	3300011570.a:Ga0121040_100036_55	57222	58250	-	SIS+SIS
CGC2	TF	3300011570.a:Ga0121040_100036	3300011570.a:Ga0121040_100036_56	58258	59325	-	LacI
CGC2	TC	3300011570.a:Ga0121040_100036	3300011570.a:Ga0121040_100036_57	59365	60654	-	2.A.1.7.9
CGC2	STP	3300011570.a:Ga0121040_100036	3300011570.a:Ga0121040_100036_58	61031	62050	+	Glucokinase
CGC2	TC	3300011570.a:Ga0121040_100036	3300011570.a:Ga0121040_100036_59	62194	64854	+	1.B.14.12.2
CGC2	CAZyme	3300011570.a:Ga0121040_100036	3300011570.a:Ga0121040_100036_60	64966	67320	+	 GH20|GH20
CGC1	TF	3300011570.a:Ga0121040_100019	3300011570.a:Ga0121040_100019_77	80246	80977	-	LytTR
CGC1	TC	3300011570.a:Ga0121040_100019	3300011570.a:Ga0121040_100019_78	80988	82031	-	8.A.59.2.1
CGC1	null	3300011570.a:Ga0121040_100019	3300011570.a:Ga0121040_100019_79	82035	82694	-	null
CGC1	CAZyme	3300011570.a:Ga0121040_100019	3300011570.a:Ga0121040_100019_80	82745	84670	-	GT2
CGC1	TC	3300011570.a:Ga0121040_100019	3300011570.a:Ga0121040_100019_81	85164	87209	+	1.B.14.1.4
CGC1	null	3300011570.a:Ga0121040_100019	3300011570.a:Ga0121040_100019_82	87270	87440	-	null
CGC1	TC	3300011570.a:Ga0121040_100019	3300011570.a:Ga0121040_100019_83	87656	88042	+	1.E.55.2.3
CGC1	STP	3300011570.a:Ga0121040_100019	3300011570.a:Ga0121040_100019_84	88138	90669	-	dCache_1+MCPsignal
CGC1	null	3300011570.a:Ga0121040_100019	3300011570.a:Ga0121040_100019_85	90880	91773	-	null
CGC1	null	3300011570.a:Ga0121040_100019	3300011570.a:Ga0121040_100019_86	91872	92783	-	null
CGC1	TF	3300011570.a:Ga0121040_100019	3300011570.a:Ga0121040_100019_87	92834	93298	+	MarR
CGC1	null	3300011570.a:Ga0121040_100019	3300011570.a:Ga0121040_100019_88	93615	93926	+	null
CGC1	STP	3300011570.a:Ga0121040_100019	3300011570.a:Ga0121040_100019_89	94312	94662	-	Glyoxalase
CGC1	null	3300011570.a:Ga0121040_100019	3300011570.a:Ga0121040_100019_90	94767	94967	-	null
CGC1	TC	3300011570.a:Ga0121040_100019	3300011570.a:Ga0121040_100019_91	95155	98505	+	1.B.12.5.1
CGC1	null	3300011570.a:Ga0121040_100019	3300011570.a:Ga0121040_100019_92	98650	99102	-	null
CGC1	null	3300011570.a:Ga0121040_100019	3300011570.a:Ga0121040_100019_93	99294	99404	-	null
CGC1	TC	3300011570.a:Ga0121040_100019	3300011570.a:Ga0121040_100019_94	99556	100512	-	2.A.7.3.58
CGC1	TF	3300011570.a:Ga0121040_100019	3300011570.a:Ga0121040_100019_95	100520	101323	+	HTH_AraC
CGC1	TF	3300011570.a:Ga0121040_100004	3300011570.a:Ga0121040_100004_104	111610	112458	+	HTH_AraC+HTH_AraC
CGC1	CAZyme	3300011570.a:Ga0121040_100004	3300011570.a:Ga0121040_100004_105	112508	113512	-	CE1
CGC1	TC	3300011570.a:Ga0121040_100004	3300011570.a:Ga0121040_100004_106	113710	115896	+	1.B.14.8.1
CGC1	null	3300011570.a:Ga0121040_100004	3300011570.a:Ga0121040_100004_107	115929	116807	+	null
CGC1	null	3300011570.a:Ga0121040_100004	3300011570.a:Ga0121040_100004_108	116804	117280	+	null
CGC1	TC	3300011570.a:Ga0121040_100004	3300011570.a:Ga0121040_100004_109	117317	120652	+	2.A.21.9.2
CGC1	TF	3300011570.a:Ga0121040_100004	3300011570.a:Ga0121040_100004_110	120657	121331	-	GerE
CGC1	TC	3300011570.a:Ga0121040_100004	3300011570.a:Ga0121040_100004_111	121461	123107	+	4.C.1.1.7
CGC1	null	3300011570.a:Ga0121040_100004	3300011570.a:Ga0121040_100004_112	123184	124650	+	null
CGC1	TF	3300011570.a:Ga0121040_100004	3300011570.a:Ga0121040_100004_113	124748	125491	-	GntR
CGC1	TC	3300011570.a:Ga0121040_100004	3300011570.a:Ga0121040_100004_114	125594	128485	-	1.B.14.12.1
CGC1	CAZyme	3300011570.a:Ga0121040_100004	3300011570.a:Ga0121040_100004_115	128727	130166	+	PL6_1|PL6
CGC1	CAZyme	3300011570.a:Ga0121040_100004	3300011570.a:Ga0121040_100004_116	130163	132391	+	 PL17_2|PL17_2|PL17
CGC1	TC	3300011570.a:Ga0121040_100004	3300011570.a:Ga0121040_100004_117	132388	133692	+	2.A.1.14.25
CGC1	null	3300011570.a:Ga0121040_100004	3300011570.a:Ga0121040_100004_118	133739	134491	+	null
CGC1	null	3300011570.a:Ga0121040_100004	3300011570.a:Ga0121040_100004_119	134506	135693	+	null
CGC1	STP	3300011570.a:Ga0121040_100004	3300011570.a:Ga0121040_100004_120	135704	136723	+	PfkB
CGC2	TC	3300011570.a:Ga0121040_100004	3300011570.a:Ga0121040_100004_194	213772	215025	-	3.A.1.136.2
CGC2	TC	3300011570.a:Ga0121040_100004	3300011570.a:Ga0121040_100004_195	215018	215698	-	3.A.1.134.8
CGC2	null	3300011570.a:Ga0121040_100004	3300011570.a:Ga0121040_100004_196	215710	216243	-	null
CGC2	null	3300011570.a:Ga0121040_100004	3300011570.a:Ga0121040_100004_197	216276	216752	+	null
CGC2	TC	3300011570.a:Ga0121040_100004	3300011570.a:Ga0121040_100004_198	216867	219056	-	1.B.14.8.1
CGC2	TF	3300011570.a:Ga0121040_100004	3300011570.a:Ga0121040_100004_199	219188	220042	+	HTH_AraC
CGC2	null	3300011570.a:Ga0121040_100004	3300011570.a:Ga0121040_100004_200	220153	220530	+	null
CGC2	null	3300011570.a:Ga0121040_100004	3300011570.a:Ga0121040_100004_201	220541	221425	+	null
CGC2	TF	3300011570.a:Ga0121040_100004	3300011570.a:Ga0121040_100004_202	221471	222169	+	Trans_reg_C
CGC2	STP	3300011570.a:Ga0121040_100004	3300011570.a:Ga0121040_100004_203	222166	223533	+	HisKA+HATPase_c
CGC2	TF	3300011570.a:Ga0121040_100004	3300011570.a:Ga0121040_100004_204	223599	224492	-	HTH_1
CGC2	null	3300011570.a:Ga0121040_100004	3300011570.a:Ga0121040_100004_205	224599	225342	+	null
CGC2	TC	3300011570.a:Ga0121040_100004	3300011570.a:Ga0121040_100004_206	225443	228520	-	2.A.6.1.11
CGC2	TC	3300011570.a:Ga0121040_100004	3300011570.a:Ga0121040_100004_207	228517	229689	-	2.A.6.1.13
CGC2	null	3300011570.a:Ga0121040_100004	3300011570.a:Ga0121040_100004_208	229686	230933	-	null
CGC2	TF	3300011570.a:Ga0121040_100004	3300011570.a:Ga0121040_100004_209	230996	231670	+	Trans_reg_C
CGC2	STP	3300011570.a:Ga0121040_100004	3300011570.a:Ga0121040_100004_210	231663	233042	+	HisKA+HATPase_c
CGC2	CAZyme	3300011570.a:Ga0121040_100004	3300011570.a:Ga0121040_100004_211	233793	236138	-	GH92| GH92
