Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300029410.a:Ga0242843_101228_11	-	GT2(7-175)	GT2	-	N	2
3300029410.a:Ga0242843_102935_4	-	AA4(9-234)	AA4_e1	-	N	2
3300029410.a:Ga0242843_100019_85	-	-	GT2	GT2	N	2
3300029410.a:Ga0242843_100084_103	-	-	AA4_e1	-	N	1
3300029410.a:Ga0242843_101228_12	-	-	GT4_e3116	-	N	1
3300029410.a:Ga0242843_101228_15	-	-	GT2	-	N	1
3300029410.a:Ga0242843_100181_6	-	-	-	GT2	N	1
3300029410.a:Ga0242843_100084_78	-	-	-	GH4	N	1
3300029410.a:Ga0242843_100084_84	-	-	-	GH84	N	1
3300029410.a:Ga0242843_100084_100	-	-	-	GT2	N	1
3300029410.a:Ga0242843_100084_130	-	-	-	GH13_31	N	1
3300029410.a:Ga0242843_101756_11	-	-	-	GH13	N	1
3300029410.a:Ga0242843_100221_25	-	-	-	GT2	N	1
3300029410.a:Ga0242843_100019_7	-	-	-	GH28	N	1
3300029410.a:Ga0242843_100019_10	-	-	-	GH23	N	1
3300029410.a:Ga0242843_100019_17	-	-	-	CBM48+GH13_9	N	1
3300029410.a:Ga0242843_100019_79	-	-	-	GT4	N	1
3300029410.a:Ga0242843_100019_126	-	-	-	CBM50+GH25	N	1
3300029410.a:Ga0242843_101662_10	-	-	-	GT83	N	1
3300029410.a:Ga0242843_100100_61	-	-	-	GH28	N	1
3300029410.a:Ga0242843_100100_66	-	-	-	GH13_26	N	1
3300029410.a:Ga0242843_100103_109	-	-	-	GH5_11	N	1
3300029410.a:Ga0242843_100103_120	-	-	-	GH13_30	N	1
3300029410.a:Ga0242843_100103_130	-	-	-	GT2	N	1
3300029410.a:Ga0242843_100178_74	-	-	-	GH1	N	1
3300029410.a:Ga0242843_100178_78	-	-	-	GH38	N	1
3300029410.a:Ga0242843_100070_77	-	-	-	GT47	N	1
3300029410.a:Ga0242843_100189_36	-	-	-	GT2	N	1
3300029410.a:Ga0242843_100189_61	-	-	-	GH27	N	1
3300029410.a:Ga0242843_100189_68	-	-	-	GT4	N	1
3300029410.a:Ga0242843_100264_6	-	-	-	GH23	N	1
3300029410.a:Ga0242843_101109_1	-	-	-	GT2	N	1
3300029410.a:Ga0242843_101109_10	-	-	-	GH6	N	1
3300029410.a:Ga0242843_100198_73	-	-	-	GH101	N	1
3300029410.a:Ga0242843_100203_19	-	-	-	CE8	N	1
3300029410.a:Ga0242843_100203_36	-	-	-	GH1	N	1
3300029410.a:Ga0242843_100203_76	-	-	-	GT58	N	1
3300029410.a:Ga0242843_100203_85	-	-	-	GT0	N	1
3300029410.a:Ga0242843_100203_89	-	-	-	CBM48+GH13_9	N	1
3300029410.a:Ga0242843_102719_2	-	-	-	GH13	N	1
3300029410.a:Ga0242843_101228_13	-	-	-	GT2+GT4	N	1
