CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	TC	3300012820.a:Ga0160456_100098	3300012820.a:Ga0160456_100098_82	87803	89722	-	3.A.1.4.5
CGC1	null	3300012820.a:Ga0160456_100098	3300012820.a:Ga0160456_100098_83	89916	91136	-	null
CGC1	TC	3300012820.a:Ga0160456_100098	3300012820.a:Ga0160456_100098_84	91739	92368	+	2.A.76.1.1
CGC1	TC	3300012820.a:Ga0160456_100098	3300012820.a:Ga0160456_100098_85	92589	93578	-	2.A.80.1.3
CGC1	null	3300012820.a:Ga0160456_100098	3300012820.a:Ga0160456_100098_86	94393	94848	+	null
CGC1	null	3300012820.a:Ga0160456_100098	3300012820.a:Ga0160456_100098_87	95399	95617	-	null
CGC1	TC	3300012820.a:Ga0160456_100098	3300012820.a:Ga0160456_100098_88	95740	96855	-	2.A.86.2.2
CGC1	CAZyme	3300012820.a:Ga0160456_100098	3300012820.a:Ga0160456_100098_89	96966	97559	+	GH23
CGC1	TC	3300012820.a:Ga0160456_100098	3300012820.a:Ga0160456_100098_90	97615	98814	-	2.A.46.1.1
CGC1	TF	3300012820.a:Ga0160456_100098	3300012820.a:Ga0160456_100098_91	98833	99513	-	LexA_DNA_bind
CGC1	STP	3300012820.a:Ga0160456_100098	3300012820.a:Ga0160456_100098_92	99652	100056	-	Aminotran_1_2
CGC1	CAZyme	3300012820.a:Ga0160456_100062	3300012820.a:Ga0160456_100062_15	20967	21899	+	GT2| GT2
CGC1	null	3300012820.a:Ga0160456_100062	3300012820.a:Ga0160456_100062_16	22036	22536	-	null
CGC1	TC	3300012820.a:Ga0160456_100062	3300012820.a:Ga0160456_100062_17	22647	24320	+	3.A.1.120.5
CGC1	null	3300012820.a:Ga0160456_100062	3300012820.a:Ga0160456_100062_18	24574	24792	+	null
CGC1	TF	3300012820.a:Ga0160456_100062	3300012820.a:Ga0160456_100062_19	25306	25668	-	DUF24
CGC1	null	3300012820.a:Ga0160456_100062	3300012820.a:Ga0160456_100062_20	25767	26516	+	null
CGC1	null	3300012820.a:Ga0160456_100062	3300012820.a:Ga0160456_100062_21	27014	27298	-	null
CGC1	STP	3300012820.a:Ga0160456_100062	3300012820.a:Ga0160456_100062_22	27300	28115	-	CbiA
CGC1	TC	3300012820.a:Ga0160456_100076	3300012820.a:Ga0160456_100076_10	8014	8664	+	9.B.27.2.3
CGC1	TC	3300012820.a:Ga0160456_100076	3300012820.a:Ga0160456_100076_11	8857	9879	+	3.A.1.3.8
CGC1	TC	3300012820.a:Ga0160456_100076	3300012820.a:Ga0160456_100076_12	10123	10890	+	3.A.1.14.3
CGC1	STP	3300012820.a:Ga0160456_100076	3300012820.a:Ga0160456_100076_13	10899	11894	+	Peripla_BP_2
CGC1	TC	3300012820.a:Ga0160456_100076	3300012820.a:Ga0160456_100076_14	11891	13864	+	3.A.1.14.12
CGC1	null	3300012820.a:Ga0160456_100076	3300012820.a:Ga0160456_100076_15	13834	15741	+	null
CGC1	CAZyme	3300012820.a:Ga0160456_100076	3300012820.a:Ga0160456_100076_16	15962	17068	+	CE1
CGC1	null	3300012820.a:Ga0160456_100076	3300012820.a:Ga0160456_100076_17	17254	18246	-	null
CGC1	null	3300012820.a:Ga0160456_100076	3300012820.a:Ga0160456_100076_18	18339	18494	-	null
CGC1	TC	3300012820.a:Ga0160456_100076	3300012820.a:Ga0160456_100076_19	18588	19595	-	3.D.4.3.1
CGC1	TC	3300012820.a:Ga0160456_100076	3300012820.a:Ga0160456_100076_20	19585	21030	-	3.D.4.3.2
CGC1	null	3300012820.a:Ga0160456_100076	3300012820.a:Ga0160456_100076_21	21246	22484	-	null
CGC1	TF	3300012820.a:Ga0160456_100076	3300012820.a:Ga0160456_100076_22	22640	23548	+	HTH_1
CGC1	TC	3300012820.a:Ga0160456_100076	3300012820.a:Ga0160456_100076_23	23684	24862	+	2.A.1.2.65
CGC1	TF	3300012820.a:Ga0160456_100076	3300012820.a:Ga0160456_100076_24	24947	25936	-	HTH_1
CGC1	TC	3300012820.a:Ga0160456_100076	3300012820.a:Ga0160456_100076_25	26097	27083	+	2.A.80.1.3
CGC1	STP	3300012820.a:Ga0160456_100128	3300012820.a:Ga0160456_100128_53	55635	56789	-	Citrate_synt
CGC1	TF	3300012820.a:Ga0160456_100128	3300012820.a:Ga0160456_100128_54	56963	58420	+	HTH_3
CGC1	TC	3300012820.a:Ga0160456_100128	3300012820.a:Ga0160456_100128_55	58543	59511	+	2.A.80.1.3
CGC1	CAZyme	3300012820.a:Ga0160456_100128	3300012820.a:Ga0160456_100128_56	59635	60825	-	 GT9|GT9
CGC1	null	3300012820.a:Ga0160456_100128	3300012820.a:Ga0160456_100128_57	61158	62216	+	null
CGC1	TC	3300012820.a:Ga0160456_100128	3300012820.a:Ga0160456_100128_58	62490	63458	-	2.A.80.1.3
CGC1	null	3300012820.a:Ga0160456_100128	3300012820.a:Ga0160456_100128_59	63400	63510	-	null
CGC1	STP	3300012820.a:Ga0160456_100128	3300012820.a:Ga0160456_100128_60	63635	64423	-	TetR_N+TetR_C
CGC1	null	3300012820.a:Ga0160456_100128	3300012820.a:Ga0160456_100128_61	64486	64938	-	null
CGC1	null	3300012820.a:Ga0160456_100128	3300012820.a:Ga0160456_100128_62	64935	66092	-	null
CGC1	STP	3300012820.a:Ga0160456_100128	3300012820.a:Ga0160456_100128_63	66095	66943	-	Glyoxalase
CGC1	TC	3300012820.a:Ga0160456_100178	3300012820.a:Ga0160456_100178_2	2222	3853	-	4.C.1.1.6
CGC1	TF	3300012820.a:Ga0160456_100178	3300012820.a:Ga0160456_100178_3	3901	4743	-	HTH_AraC
CGC1	STP	3300012820.a:Ga0160456_100178	3300012820.a:Ga0160456_100178_4	4911	6041	-	HD
CGC1	null	3300012820.a:Ga0160456_100178	3300012820.a:Ga0160456_100178_5	6045	7178	-	null
CGC1	STP	3300012820.a:Ga0160456_100178	3300012820.a:Ga0160456_100178_6	7178	7753	-	SKI
CGC1	CAZyme	3300012820.a:Ga0160456_100178	3300012820.a:Ga0160456_100178_7	7962	10415	+	 GT51|GT51
CGC1	CAZyme	3300012820.a:Ga0160456_100037	3300012820.a:Ga0160456_100037_12	11676	12641	-	 GT9|GT9
CGC1	null	3300012820.a:Ga0160456_100037	3300012820.a:Ga0160456_100037_13	13110	13511	+	null
CGC1	null	3300012820.a:Ga0160456_100037	3300012820.a:Ga0160456_100037_14	13520	14332	-	null
CGC1	TF	3300012820.a:Ga0160456_100037	3300012820.a:Ga0160456_100037_15	15022	15567	-	HTH_8
CGC1	STP	3300012820.a:Ga0160456_100037	3300012820.a:Ga0160456_100037_16	15564	17006	-	HisKA+HATPase_c
CGC1	null	3300012820.a:Ga0160456_100037	3300012820.a:Ga0160456_100037_17	16963	17742	-	null
CGC1	TC	3300012820.a:Ga0160456_100037	3300012820.a:Ga0160456_100037_18	17916	18317	-	3.D.4.5.1
CGC1	TC	3300012820.a:Ga0160456_100037	3300012820.a:Ga0160456_100037_19	18314	18952	-	3.D.4.5.1
CGC1	TC	3300012820.a:Ga0160456_100037	3300012820.a:Ga0160456_100037_20	18945	20936	-	3.D.4.5.1
CGC1	TC	3300012820.a:Ga0160456_100037	3300012820.a:Ga0160456_100037_21	21010	22080	-	3.D.4.5.1
CGC1	TC	3300012820.a:Ga0160456_100037	3300012820.a:Ga0160456_100037_22	22231	23583	+	2.A.1.6.10
