HMM Profile	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
GH2.hmm	752	3300028084.a:Ga0255356_1000102_13	844	1.3e-122	11	556	28	703	0.7247340425531915
GH115.hmm	697	3300028084.a:Ga0255356_1000102_42	984	2e-257	2	599	37	666	0.8565279770444764
GH2.hmm	752	3300028084.a:Ga0255356_1000102_43	813	1.2e-125	26	550	32	688	0.6968085106382979
GT4.hmm	160	3300028084.a:Ga0255356_1000102_7	384	4.8e-17	5	155	201	354	0.9375
GH106.hmm	824	3300028084.a:Ga0255356_1000112_13	1092	1.6e-236	94	822	368	1087	0.883495145631068
GH127.hmm	524	3300028084.a:Ga0255356_1000112_15	632	1.3e-47	140	523	169	558	0.7309160305343512
GT51.hmm	177	3300028084.a:Ga0255356_1000126_22	782	5.7e-54	4	177	67	247	0.9774011299435028
CE2.hmm	209	3300028084.a:Ga0255356_1000141_29	360	3.6e-56	1	209	146	353	0.9952153110047847
GH30_3.hmm	417	3300028084.a:Ga0255356_1000154_21	488	5.4e-173	2	417	77	487	0.9952038369304557
GH30_1.hmm	416	3300028084.a:Ga0255356_1000154_22	485	2.7e-178	3	416	66	482	0.9927884615384616
GH30_3.hmm	417	3300028084.a:Ga0255356_1000154_23	468	5.7e-173	5	417	58	467	0.988009592326139
GH16_3.hmm	230	3300028084.a:Ga0255356_1000154_24	379	4.7e-83	1	230	146	375	0.9956521739130435
GH5_46.hmm	257	3300028084.a:Ga0255356_1000154_25	419	2.9e-103	4	257	93	347	0.9844357976653697
GT2.hmm	170	3300028084.a:Ga0255356_1000154_26	323	1.1e-34	1	130	6	134	0.7588235294117647
GT4.hmm	160	3300028084.a:Ga0255356_1000154_3	375	9.9e-33	9	158	199	344	0.93125
GT2.hmm	170	3300028084.a:Ga0255356_1000154_4	313	5.1e-23	1	166	17	177	0.9705882352941176
GT51.hmm	177	3300028084.a:Ga0255356_1000162_15	228	1.7e-54	12	176	54	217	0.9265536723163842
GT83.hmm	540	3300028084.a:Ga0255356_1000162_36	489	2e-37	8	375	4	364	0.6796296296296296
GH57.hmm	383	3300028084.a:Ga0255356_1000173_18	432	5.6e-51	2	310	6	321	0.804177545691906
GH5_7.hmm	289	3300028084.a:Ga0255356_1000173_3	430	1.8e-88	2	289	60	369	0.9930795847750865
CE20.hmm	249	3300028084.a:Ga0255356_1000173_4	462	3.8e-86	3	248	103	351	0.9839357429718876
GH5_26.hmm	279	3300028084.a:Ga0255356_1000173_5	359	4.8e-127	1	278	62	334	0.992831541218638
GH31.hmm	427	3300028084.a:Ga0255356_1000173_6	775	1.5e-97	2	427	206	640	0.9953161592505855
GT2.hmm	170	3300028084.a:Ga0255356_1000175_25	362	6.3e-34	1	125	45	164	0.7294117647058823
CE4.hmm	130	3300028084.a:Ga0255356_1000191_36	203	9.6e-24	4	117	21	130	0.8692307692307693
GH3.hmm	216	3300028084.a:Ga0255356_1000206_13	765	3.8e-68	4	216	79	295	0.9814814814814815
GT4.hmm	160	3300028084.a:Ga0255356_1000227_10	404	6.6e-18	62	151	278	367	0.55625
CE4.hmm	130	3300028084.a:Ga0255356_1000227_21	276	8.7e-24	19	124	24	138	0.8076923076923077
GT2.hmm	230	3300028084.a:Ga0255356_1000227_35	386	9.5e-22	1	227	57	284	0.9826086956521739
GT32.hmm	90	3300028084.a:Ga0255356_1000227_7	259	8.9e-24	2	89	29	107	0.9666666666666667
GT4.hmm	160	3300028084.a:Ga0255356_1000227_8	396	1.4e-32	5	157	217	368	0.95
GH171.hmm	355	3300028084.a:Ga0255356_1000244_18	366	8.4e-112	1	292	43	338	0.819718309859155
GT2.hmm	170	3300028084.a:Ga0255356_1000244_21	489	4.9e-23	1	130	248	379	0.7588235294117647
GH63.hmm	570	3300028084.a:Ga0255356_1000244_4	676	2.1e-123	2	566	2	673	0.9894736842105263
GH89.hmm	663	3300028084.a:Ga0255356_1000244_5	742	2.4e-200	2	662	68	733	0.995475113122172
GH13_38.hmm	375	3300028084.a:Ga0255356_1000279_5	566	5.2e-183	1	374	31	397	0.9946666666666667
GT30.hmm	177	3300028084.a:Ga0255356_1000296_25	415	2.2e-47	10	176	45	207	0.9378531073446328
GT4.hmm	160	3300028084.a:Ga0255356_1000324_24	386	1.2e-35	6	160	203	360	0.9625
GT2.hmm	170	3300028084.a:Ga0255356_1000324_25	330	1e-32	1	167	3	177	0.9764705882352941
GH2.hmm	752	3300028084.a:Ga0255356_1000359_15	875	4.5e-76	28	542	21	723	0.6835106382978723
GH20.hmm	337	3300028084.a:Ga0255356_1000359_17	594	1.3e-122	7	336	149	497	0.9762611275964391
GH29.hmm	346	3300028084.a:Ga0255356_1000359_18	457	7.3e-117	14	346	13	360	0.9595375722543352
GH3.hmm	216	3300028084.a:Ga0255356_1000359_19	755	1.5e-62	3	214	112	338	0.9768518518518519
GH29.hmm	346	3300028084.a:Ga0255356_1000359_20	553	4.4e-55	34	335	23	322	0.869942196531792
GH29.hmm	346	3300028084.a:Ga0255356_1000359_21	489	5.6e-103	8	346	8	392	0.976878612716763
GT20.hmm	475	3300028084.a:Ga0255356_1000388_25	744	2.7e-169	11	472	6	473	0.9705263157894737
GH15.hmm	361	3300028084.a:Ga0255356_1000388_26	598	2.8e-77	5	360	222	582	0.9833795013850416
GH32.hmm	293	3300028084.a:Ga0255356_1000426_6	517	1.8e-99	1	285	47	343	0.9692832764505119
GH32.hmm	293	3300028084.a:Ga0255356_1000426_9	517	3.9e-95	1	289	40	349	0.9829351535836177
CBM67.hmm	176	3300028084.a:Ga0255356_1000447_4	915	3.5e-39	1	168	147	325	0.9488636363636364
GH78.hmm	504	3300028084.a:Ga0255356_1000447_4	915	6.3e-187	4	504	354	867	0.9920634920634921
GH13_10.hmm	313	3300028084.a:Ga0255356_1000467_1	879	1.4e-49	1	313	340	659	0.9968051118210862
CBM20.hmm	90	3300028084.a:Ga0255356_1000467_3	886	1.3e-18	3	87	126	214	0.9333333333333333
GH77.hmm	494	3300028084.a:Ga0255356_1000467_3	886	3.6e-154	1	488	238	879	0.9858299595141701
GH13.hmm	299	3300028084.a:Ga0255356_1000467_5	448	2.2e-53	8	291	44	325	0.9464882943143813
GT2.hmm	170	3300028084.a:Ga0255356_1000565_13	317	1.5e-32	1	168	4	167	0.9823529411764705
GT2.hmm	170	3300028084.a:Ga0255356_1000565_19	351	7.4e-29	1	115	5	115	0.6705882352941176
GH35.hmm	307	3300028084.a:Ga0255356_1000584_13	605	2e-106	1	306	37	351	0.993485342019544
GH65.hmm	372	3300028084.a:Ga0255356_1000584_16	775	1.1e-121	1	368	295	691	0.9865591397849462
GH2.hmm	752	3300028084.a:Ga0255356_1000603_5	786	1.2e-104	24	532	25	643	0.675531914893617
GH53.hmm	342	3300028084.a:Ga0255356_1000603_6	345	3.9e-105	2	315	41	323	0.9152046783625731
GH53.hmm	342	3300028084.a:Ga0255356_1000603_7	350	6.6e-107	1	309	35	321	0.9005847953216374
GT2.hmm	170	3300028084.a:Ga0255356_1000613_8	250	3.6e-29	2	168	6	173	0.9764705882352941
CE6.hmm	99	3300028084.a:Ga0255356_1000682_10	291	2.7e-36	2	99	87	197	0.9797979797979798
GH146.hmm	503	3300028084.a:Ga0255356_1000682_11	803	1e-195	2	502	37	545	0.9940357852882704
CE1.hmm	227	3300028084.a:Ga0255356_1000682_12	639	1.6e-58	5	217	53	268	0.933920704845815
CE1.hmm	227	3300028084.a:Ga0255356_1000682_12	639	1.5e-56	1	220	409	633	0.9647577092511013
GH39.hmm	431	3300028084.a:Ga0255356_1000682_13	532	2.6e-167	3	431	47	483	0.9930394431554525
GH43_29.hmm	278	3300028084.a:Ga0255356_1000682_2	322	8e-114	1	278	25	307	0.9964028776978417
GH31.hmm	427	3300028084.a:Ga0255356_1000682_3	879	2.3e-141	1	427	338	766	0.9976580796252927
GH31.hmm	427	3300028084.a:Ga0255356_1000682_4	809	6.9e-147	1	427	220	696	0.9976580796252927
GH43_29.hmm	278	3300028084.a:Ga0255356_1000682_5	455	3.7e-118	1	278	32	308	0.9964028776978417
CBM6.hmm	138	3300028084.a:Ga0255356_1000682_5	455	2.5e-32	18	137	332	452	0.8623188405797102
GH97.hmm	631	3300028084.a:Ga0255356_1000682_6	677	2.9e-183	5	627	44	668	0.9857369255150554
GH43_29.hmm	278	3300028084.a:Ga0255356_1000682_7	596	1.7e-69	1	173	35	197	0.6187050359712231
GH43_29.hmm	278	3300028084.a:Ga0255356_1000682_7	596	2.6e-76	61	278	212	451	0.7805755395683454
CBM6.hmm	138	3300028084.a:Ga0255356_1000682_7	596	1.7e-30	18	137	475	595	0.8623188405797102
GH27.hmm	229	3300028084.a:Ga0255356_1000682_8	404	1.5e-85	1	228	124	379	0.9912663755458515
GH13.hmm	299	3300028084.a:Ga0255356_1000732_1	444	5.4e-42	12	289	63	342	0.9264214046822743
GH125.hmm	402	3300028084.a:Ga0255356_1000740_1	172	6.5e-72	246	402	2	159	0.3880597014925373
GH38.hmm	269	3300028084.a:Ga0255356_1000740_2	1086	3.9e-49	3	264	37	303	0.9702602230483272
CBM67.hmm	176	3300028084.a:Ga0255356_1000767_10	947	6.2e-42	13	172	182	349	0.9034090909090909
GH78.hmm	504	3300028084.a:Ga0255356_1000767_10	947	2.3e-129	1	503	371	894	0.996031746031746
GH43_2.hmm	273	3300028084.a:Ga0255356_1000767_2	462	5e-69	2	272	31	295	0.989010989010989
GH78.hmm	504	3300028084.a:Ga0255356_1000767_6	784	7.3e-71	11	496	257	752	0.9623015873015873
GH78.hmm	504	3300028084.a:Ga0255356_1000767_7	837	5.6e-74	5	502	104	588	0.9861111111111112
CBM67.hmm	176	3300028084.a:Ga0255356_1000767_9	931	2.3e-34	3	171	150	337	0.9545454545454546
GH78.hmm	504	3300028084.a:Ga0255356_1000767_9	931	2.4e-168	1	503	360	877	0.996031746031746
GH42.hmm	371	3300028084.a:Ga0255356_1000796_11	706	5.3e-109	7	370	49	409	0.9784366576819407
GH3.hmm	216	3300028084.a:Ga0255356_1000796_2	846	1.3e-62	3	216	64	272	0.9861111111111112
CBM67.hmm	176	3300028084.a:Ga0255356_1000796_3	937	6.8e-38	1	166	150	325	0.9375
GH78.hmm	504	3300028084.a:Ga0255356_1000796_3	937	2.2e-147	4	504	356	878	0.9920634920634921
GH32.hmm	293	3300028084.a:Ga0255356_1000796_4	419	1.7e-27	14	172	139	314	0.5392491467576792
GH20.hmm	337	3300028084.a:Ga0255356_1000796_5	624	1.5e-123	9	336	160	509	0.9703264094955489
GH3.hmm	216	3300028084.a:Ga0255356_1000796_6	756	1.4e-71	3	215	110	331	0.9814814814814815
GT4.hmm	160	3300028084.a:Ga0255356_1000812_3	363	1.1e-32	5	158	184	331	0.95625
GT4.hmm	160	3300028084.a:Ga0255356_1000812_4	375	2.1e-29	6	159	190	344	0.95625
CE20.hmm	249	3300028084.a:Ga0255356_1000847_4	213	1.9e-36	151	248	2	98	0.3895582329317269
GH3.hmm	216	3300028084.a:Ga0255356_1000847_5	869	9.6e-68	2	215	56	299	0.9861111111111112
GH127.hmm	524	3300028084.a:Ga0255356_1000847_6	669	6.5e-204	1	524	35	578	0.9980916030534351
GT4.hmm	160	3300028084.a:Ga0255356_1000893_1	339	1.4e-16	6	157	159	306	0.94375
GH31.hmm	427	3300028084.a:Ga0255356_1000961_5	791	2.8e-120	2	426	196	647	0.9929742388758782
GH29.hmm	346	3300028084.a:Ga0255356_1000961_7	519	2.2e-94	25	345	41	403	0.9248554913294798
GH95.hmm	722	3300028084.a:Ga0255356_1000961_8	829	3.5e-293	5	716	32	764	0.9847645429362881
GT9.hmm	225	3300028084.a:Ga0255356_1001078_14	348	1.6e-29	2	220	69	320	0.9688888888888889
GH23.hmm	135	3300028084.a:Ga0255356_1001078_18	427	1.5e-23	4	116	135	263	0.8296296296296296
GH3.hmm	216	3300028084.a:Ga0255356_1001133_2	689	2.5e-62	4	216	68	280	0.9814814814814815
GH2.hmm	752	3300028084.a:Ga0255356_1001133_3	604	4.2e-100	23	485	37	550	0.6143617021276596
CBM67.hmm	176	3300028084.a:Ga0255356_1001188_1	969	3.5e-43	11	168	194	363	0.8920454545454546
GH78.hmm	504	3300028084.a:Ga0255356_1001188_1	969	6.7e-138	5	503	392	920	0.9880952380952381
GH78.hmm	504	3300028084.a:Ga0255356_1001188_2	747	3.7e-61	89	502	137	519	0.8194444444444444
CBM32.hmm	124	3300028084.a:Ga0255356_1001188_2	747	1.7e-19	17	122	622	732	0.8467741935483871
GH92.hmm	491	3300028084.a:Ga0255356_1001188_3	753	4.5e-135	2	490	263	738	0.9938900203665988
GH36.hmm	688	3300028084.a:Ga0255356_1001188_6	669	4.5e-64	71	687	46	650	0.8953488372093024
GH3.hmm	216	3300028084.a:Ga0255356_1001188_7	834	7.8e-70	4	215	61	267	0.9768518518518519
GT2.hmm	170	3300028084.a:Ga0255356_1001279_2	312	8e-35	1	135	5	140	0.788235294117647
GT4.hmm	160	3300028084.a:Ga0255356_1001439_10	362	4.3e-17	11	147	193	323	0.85
GT2.hmm	170	3300028084.a:Ga0255356_1001439_11	253	1.2e-26	1	123	4	126	0.7176470588235294
GT2.hmm	170	3300028084.a:Ga0255356_1001439_6	300	1.4e-23	1	94	4	94	0.5470588235294118
GT4.hmm	160	3300028084.a:Ga0255356_1001439_8	348	3.1e-21	8	153	178	318	0.90625
GH109.hmm	399	3300028084.a:Ga0255356_1001666_1	331	1e-18	3	160	3	151	0.39348370927318294
GH2.hmm	752	3300028084.a:Ga0255356_1001666_6	831	1.3e-121	22	483	34	605	0.613031914893617
GH2.hmm	752	3300028084.a:Ga0255356_1001803_4	932	2.8e-85	50	589	60	844	0.7167553191489362
GH108.hmm	86	3300028084.a:Ga0255356_1002048_6	177	7.3e-16	5	86	11	100	0.9418604651162791
CE20.hmm	249	3300028084.a:Ga0255356_1002327_2	462	2e-87	3	248	104	351	0.9839357429718876
GH92.hmm	491	3300028084.a:Ga0255356_1002327_4	760	7.1e-160	5	490	219	738	0.9877800407331976
GH2.hmm	752	3300028084.a:Ga0255356_1002327_5	820	1.7e-124	24	492	24	625	0.6223404255319149
GH2.hmm	752	3300028084.a:Ga0255356_1002402_4	1062	3e-222	17	751	65	941	0.976063829787234
GH43_28.hmm	262	3300028084.a:Ga0255356_1002402_5	570	3.8e-107	1	261	52	309	0.9923664122137404
CBM32.hmm	124	3300028084.a:Ga0255356_1002402_5	570	3.2e-23	7	107	349	462	0.8064516129032258
GH76.hmm	358	3300028084.a:Ga0255356_1002402_8	393	1.4e-80	30	329	64	366	0.835195530726257
GH30_8.hmm	342	3300028084.a:Ga0255356_1002703_1	420	2.6e-124	2	341	42	376	0.9912280701754386
GH43_10.hmm	271	3300028084.a:Ga0255356_1002703_4	527	2.9e-100	1	271	28	296	0.996309963099631
CBM91.hmm	200	3300028084.a:Ga0255356_1002703_4	527	2.6e-30	10	195	333	517	0.925
GH51.hmm	630	3300028084.a:Ga0255356_1002703_5	486	6.8e-76	210	629	5	483	0.665079365079365
GH3.hmm	216	3300028084.a:Ga0255356_1002703_7	928	4.5e-58	5	215	84	380	0.9722222222222222
GT2.hmm	170	3300028084.a:Ga0255356_1002707_2	318	4.3e-24	1	132	9	143	0.7705882352941177
GH18.hmm	296	3300028084.a:Ga0255356_1002980_4	353	1.1e-51	4	291	47	344	0.9695945945945946
GH89.hmm	663	3300028084.a:Ga0255356_1003731_7	731	3.8e-274	2	663	63	724	0.9969834087481146
GH10.hmm	303	3300028084.a:Ga0255356_1004103_3	400	1.3e-108	5	302	70	396	0.9801980198019802
GH20.hmm	337	3300028084.a:Ga0255356_1004104_3	753	9.2e-129	8	336	147	486	0.973293768545994
CE1.hmm	227	3300028084.a:Ga0255356_1004104_6	292	1.3e-58	1	222	33	284	0.973568281938326
GH23.hmm	135	3300028084.a:Ga0255356_1004362_3	430	7.1e-23	13	122	270	423	0.8074074074074075
CE20.hmm	249	3300028084.a:Ga0255356_1004489_3	467	9e-91	3	249	106	357	0.9879518072289156
CBM51.hmm	134	3300028084.a:Ga0255356_1004489_5	655	9e-33	2	134	23	155	0.9850746268656716
GH27.hmm	229	3300028084.a:Ga0255356_1004489_5	655	8.9e-73	4	229	367	630	0.982532751091703
GH20.hmm	337	3300028084.a:Ga0255356_1004587_5	630	1.1e-119	9	336	162	513	0.9703264094955489
GH43.hmm	248	3300028084.a:Ga0255356_1004778_1	376	1.3e-44	1	227	40	340	0.9112903225806451
GH115.hmm	697	3300028084.a:Ga0255356_1004778_2	865	7.3e-271	9	697	57	842	0.9870875179340028
GH67.hmm	669	3300028084.a:Ga0255356_1004778_3	690	1.6e-261	21	666	32	668	0.9641255605381166
GT32.hmm	90	3300028084.a:Ga0255356_1004910_5	247	1.6e-22	2	88	19	96	0.9555555555555556
GH51.hmm	630	3300028084.a:Ga0255356_1005583_1	507	4.9e-139	83	536	24	507	0.719047619047619
GH27.hmm	229	3300028084.a:Ga0255356_1005583_2	457	3e-62	13	228	194	432	0.9388646288209607
GH35.hmm	307	3300028084.a:Ga0255356_1005583_3	612	7.9e-109	1	306	35	348	0.993485342019544
GH53.hmm	342	3300028084.a:Ga0255356_1005645_1	354	1e-110	1	310	34	321	0.9035087719298246
GH172.hmm	236	3300028084.a:Ga0255356_1008778_1	388	1.1e-86	4	236	124	368	0.9830508474576272
GH5_41.hmm	256	3300028084.a:Ga0255356_1010992_2	495	1.8e-85	3	256	96	352	0.98828125
CBM67.hmm	176	3300028084.a:Ga0255356_1011009_1	952	3.1e-38	14	165	202	363	0.8579545454545454
GH78.hmm	504	3300028084.a:Ga0255356_1011009_1	952	2e-144	1	504	392	906	0.998015873015873
