3300028569.a:Ga0247843_1005601	PUL0225_8	32.3	350	200	8	5804	4767	20	336	9.65e-47	171
3300028569.a:Ga0247843_1003258	PUL0340_3	37.4	706	392	10	7224	5221	92	785	1.62e-124	417
3300028569.a:Ga0247843_1011976	PUL0060_1	34.8	448	269	9	7406	6090	5	438	1.93e-64	228
3300028569.a:Ga0247843_1004944	PUL0459_22	37.1	469	292	2	7290	5890	15	482	8.27e-90	301
3300028569.a:Ga0247843_1002572	PUL0152_6	41.4	326	168	4	134	1042	129	454	5.85e-63	231
3300028569.a:Ga0247843_1001224	PUL0042_2	46.3	296	144	3	23460	24332	9	294	3.24e-77	259
3300028569.a:Ga0247843_1004136	PUL0145_15	36.4	1065	641	12	12763	9635	6	1056	3.98e-192	620
3300028569.a:Ga0247843_1005824	PUL0270_15	39.7	370	194	7	3137	2058	6	356	2.52e-76	258
3300028569.a:Ga0247843_1000271	PUL0406_16	29.4	585	391	10	67183	68886	206	785	6.40e-70	255
3300028569.a:Ga0247843_1001934	PUL0178_1	33.3	621	353	15	33143	31416	25	629	7.60e-85	293
3300028569.a:Ga0247843_1005707	PUL0281_27	22.4	446	254	18	11921	10710	41	436	9.36e-09	59.7
3300028569.a:Ga0247843_1005225	PUL0218_8	27.5	501	294	19	14655	13228	3	459	3.04e-32	134
3300028569.a:Ga0247843_1003055	PUL0121_8	32.3	674	393	15	16821	18761	4	641	1.09e-83	290
3300028569.a:Ga0247843_1004855	PUL0267_3	33.9	419	222	11	17809	16586	6	380	2.20e-68	236
3300028569.a:Ga0247843_1035747	PUL0180_18	24.9	313	206	8	2944	2033	2	294	1.28e-09	59.3
3300028569.a:Ga0247843_1010969	PUL0168_9	29.8	228	137	9	3344	3997	17	231	4.32e-13	70.9
3300028569.a:Ga0247843_1003876	PUL0409_1	40.7	295	171	2	8714	9598	33	323	3.40e-62	216
3300028569.a:Ga0247843_1011823	PUL0463_2	23.0	557	309	21	4946	6523	10	477	3.15e-15	80.1
3300028569.a:Ga0247843_1004508	PUL0038_7	57.7	494	203	4	2221	3696	1	490	5.32e-183	570
3300028569.a:Ga0247843_1005081	PUL0212_1	37.7	979	504	21	12261	14891	45	1019	4.40e-157	516
3300028569.a:Ga0247843_1006950	PUL0460_69	27.0	189	133	3	11408	11959	58	246	4.77e-14	77.4
3300028569.a:Ga0247843_1002680	PUL0147_13	35.3	479	233	13	29695	31077	27	446	2.06e-73	254
3300028569.a:Ga0247843_1003127	PUL0073_1	43.3	557	293	5	18543	16930	1	553	3.71e-135	436
3300028569.a:Ga0247843_1012649	PUL0149_3	37.7	231	107	8	7671	8324	15	221	2.12e-34	138
3300028569.a:Ga0247843_1004549	PUL0150_1	25.9	278	203	2	9128	8298	1	276	2.42e-20	93.6
3300028569.a:Ga0247843_1006061	PUL0437_6	25.5	427	261	16	7761	8933	834	1239	3.12e-18	91.7
3300028569.a:Ga0247843_1004183	PUL0473_8	23.9	188	136	1	16913	17476	3	183	1.47e-10	62.4
3300028569.a:Ga0247843_1001781	PUL0108_20	38.9	211	125	2	37472	36849	5	214	3.53e-37	142
3300028569.a:Ga0247843_1002276	PUL0460_49	29.8	460	257	15	22150	20894	12	446	1.85e-34	140
3300028569.a:Ga0247843_1005395	PUL0396_7	42.3	499	260	9	7731	9209	15	491	1.31e-117	382
3300028569.a:Ga0247843_1030019	PUL0460_69	27.9	426	250	19	2392	3588	43	438	7.10e-29	123
3300028569.a:Ga0247843_1008459	PUL0413_12	31.1	318	181	8	5814	4930	17	319	1.13e-34	135
3300028569.a:Ga0247843_1000682	PUL0106_20	43.2	1018	377	18	63707	61029	3	944	6.12e-248	778
3300028569.a:Ga0247843_1000922	PUL0483_8	35.8	517	295	13	62959	61451	10	503	1.21e-89	303
3300028569.a:Ga0247843_1009044	PUL0148_7	34.1	455	266	9	8551	7268	25	472	5.72e-74	258
3300028569.a:Ga0247843_1019013	PUL0335_27	30.8	403	258	8	35	1195	31	428	2.97e-55	197
3300028569.a:Ga0247843_1008356	PUL0384_5	49.4	516	228	10	2508	1048	29	540	8.53e-156	494
3300028569.a:Ga0247843_1009138	PUL0094_16	36.6	93	54	3	10565	10843	19	106	3.03e-07	54.3
3300028569.a:Ga0247843_1007925	PUL0334_18	27.4	190	123	6	12086	12643	425	603	6.76e-11	66.6
3300028569.a:Ga0247843_1004125	PUL0347_12	40.9	628	332	12	19296	17518	97	720	9.83e-139	456
3300028569.a:Ga0247843_1001432	PUL0121_28	40.7	268	154	2	32394	31591	32	294	2.42e-55	196
3300028569.a:Ga0247843_1008552	PUL0527_3	39.7	146	87	1	5571	6008	1	145	6.63e-31	119
3300028569.a:Ga0247843_1006412	PUL0148_2	39.6	497	227	16	13315	12008	34	518	6.44e-93	312
3300028569.a:Ga0247843_1034248	PUL0332_18	47.3	334	170	3	2484	1498	38	370	2.03e-101	323
3300028569.a:Ga0247843_1031142	PUL0117_4	22.9	541	295	22	1767	3344	22	455	6.73e-18	87.4
3300028569.a:Ga0247843_1006232	PUL0333_12	28.0	225	114	7	2937	2365	5	215	1.19e-14	75.9
3300028569.a:Ga0247843_1010445	PUL0013_13	27.9	104	72	1	378	67	108	208	4.99e-05	46.2
3300028569.a:Ga0247843_1003946	PUL0335_2	39.5	461	253	8	13934	12573	2	443	5.73e-87	292
3300028569.a:Ga0247843_1012247	PUL0206_1	28.9	720	455	14	2839	4974	28	698	8.25e-89	305
3300028569.a:Ga0247843_1004358	PUL0602_2	58.8	432	177	1	2555	1260	4	434	4.76e-165	516
3300028569.a:Ga0247843_1007394	PUL0560_24	31.2	202	118	6	12138	12716	257	446	1.01e-11	68.9
3300028569.a:Ga0247843_1005302	PUL0500_10	54.5	66	27	1	124	321	3	65	8.61e-14	72.8
3300028569.a:Ga0247843_1005748	PUL0483_8	40.4	530	274	11	11485	9929	6	504	4.22e-112	367
3300028569.a:Ga0247843_1002535	PUL0121_22	34.3	236	142	6	7004	7693	9	237	4.36e-21	100
3300028569.a:Ga0247843_1023405	PUL0155_3	42.6	317	170	5	3356	4279	6	319	2.47e-69	236
3300028569.a:Ga0247843_1006140	PUL0146_17	44.8	433	219	9	13712	12462	19	447	4.81e-109	356
3300028569.a:Ga0247843_1024903	PUL0424_15	25.4	366	205	20	1544	513	189	508	1.22e-15	80.5
3300028569.a:Ga0247843_1006681	PUL0267_9	51.7	706	282	4	764	2857	10	664	9.35e-223	692
3300028569.a:Ga0247843_1003406	PUL0392_1	24.3	630	398	17	17371	15533	103	670	2.89e-40	162
3300028569.a:Ga0247843_1007098	PUL0108_20	41.2	211	122	1	6331	6957	5	215	2.77e-45	164
3300028569.a:Ga0247843_1001197	PUL0250_21	38.0	726	411	14	12402	10294	1	710	1.73e-135	444
3300028569.a:Ga0247843_1002426	PUL0038_8	41.2	517	271	11	32060	33565	13	511	5.89e-101	335
3300028569.a:Ga0247843_1010196	PUL0300_14	32.5	551	356	8	1157	2794	51	590	2.81e-80	277
3300028569.a:Ga0247843_1004774	PUL0146_3	41.8	459	228	8	17028	15751	39	491	2.40e-101	336
3300028569.a:Ga0247843_1003538	PUL0333_4	44.6	233	107	3	6200	5547	30	255	9.05e-51	182
3300028569.a:Ga0247843_1007784	PUL0443_9	39.2	143	74	5	11691	12089	377	516	2.50e-15	81.6
3300028569.a:Ga0247843_1004816	PUL0184_15	44.4	329	165	4	9613	8678	20	347	9.14e-79	265
3300028569.a:Ga0247843_1008154	PUL0053_7	30.3	185	119	4	7989	8537	72	248	5.68e-10	61.2
3300028569.a:Ga0247843_1005947	PUL0285_1	27.7	249	134	11	9034	9672	34	272	1.46e-07	54.7
3300028569.a:Ga0247843_1002491	PUL0108_20	36.3	215	133	3	11546	12181	3	216	1.28e-38	145
3300028569.a:Ga0247843_1008351	PUL0453_6	40.5	252	143	4	8970	9716	207	454	4.47e-46	172
3300028569.a:Ga0247843_1003792	PUL0160_18	31.4	522	264	11	5649	4246	12	493	1.19e-70	246
3300028569.a:Ga0247843_1000809	PUL0106_8	46.2	933	489	6	58890	56095	2	922	1.01e-256	803
3300028569.a:Ga0247843_1006882	PUL0336_23	36.8	467	273	9	6621	7964	1	464	4.02e-80	272
3300028569.a:Ga0247843_1006053	PUL0384_12	33.0	261	156	8	7441	6677	817	1064	2.66e-28	124
3300028569.a:Ga0247843_1004809	PUL0347_6	30.3	330	216	9	17879	16917	8	332	3.55e-39	150
3300028569.a:Ga0247843_1005402	PUL0511_9	41.7	120	67	1	15016	14666	8	127	7.99e-20	92.4
3300028569.a:Ga0247843_1006455	PUL0024_6	33.3	514	326	7	4303	5826	65	567	1.73e-76	265
3300028569.a:Ga0247843_1009272	PUL0267_10	48.6	954	455	7	3001	176	1	931	4.30e-286	881
3300028569.a:Ga0247843_1008056	PUL0468_12	29.4	306	174	11	8649	9557	6	272	7.45e-20	94.0
3300028569.a:Ga0247843_1003786	PUL0311_1	27.1	332	180	10	22110	21199	256	553	1.59e-20	99.4
3300028569.a:Ga0247843_1021155	PUL0121_28	33.8	237	151	4	2328	3035	45	276	4.60e-33	129
3300028569.a:Ga0247843_1006532	PUL0267_10	41.5	977	436	14	10212	12878	6	934	2.81e-224	708
3300028569.a:Ga0247843_1008748	PUL0264_17	29.5	478	251	13	1832	438	20	424	3.42e-43	164
3300028569.a:Ga0247843_1008262	PUL0527_4	29.8	329	194	13	10839	9862	46	340	3.21e-26	114
3300028569.a:Ga0247843_1009295	PUL0108_20	36.9	222	139	1	9062	8400	4	225	3.96e-45	163
3300028569.a:Ga0247843_1008801	PUL0333_7	36.2	426	252	9	11346	10114	1	421	1.76e-72	248
3300028569.a:Ga0247843_1010022	PUL0173_12	55.3	313	131	2	3280	4191	6	318	5.20e-111	355
3300028569.a:Ga0247843_1003141	PUL0124_19	45.0	604	323	6	3368	1566	1	598	5.41e-151	484
3300028569.a:Ga0247843_1020722	PUL0270_5	33.0	613	384	13	3142	4944	1	598	1.22e-84	290
3300028569.a:Ga0247843_1004356	PUL0384_5	24.4	508	283	17	11626	12891	52	544	1.77e-35	144
3300028569.a:Ga0247843_1005319	PUL0468_29	39.7	73	41	1	13634	13416	24	93	4.31e-06	51.2
3300028569.a:Ga0247843_1002464	PUL0333_3	41.5	306	162	6	28193	29092	12	306	2.53e-60	211
3300028569.a:Ga0247843_1021852	PUL0429_38	31.4	392	240	12	4282	3143	33	407	2.13e-37	144
3300028569.a:Ga0247843_1003315	PUL0419_8	42.6	387	201	9	12359	11217	25	396	1.17e-86	291
3300028569.a:Ga0247843_1000713	PUL0413_22	46.3	626	281	7	48895	47051	3	584	1.19e-171	543
3300028569.a:Ga0247843_1024195	PUL0008_4	60.9	23	9	0	784	852	4	26	9.13e-04	41.2
3300028569.a:Ga0247843_1001136	PUL0527_2	32.1	595	323	15	16199	14487	17	554	8.25e-68	243
3300028569.a:Ga0247843_1011952	PUL0104_32	40.3	310	179	4	1934	1014	19	325	3.22e-67	229
3300028569.a:Ga0247843_1016558	PUL0295_3	22.9	410	286	9	1546	2736	7	399	3.45e-13	72.0
3300028569.a:Ga0247843_1005450	PUL0061_24	24.0	554	288	19	1797	496	19	559	9.85e-20	95.5
3300028569.a:Ga0247843_1013072	PUL0302_7	41.9	222	127	2	2789	3448	1	222	2.08e-54	188
3300028569.a:Ga0247843_1000892	PUL0390_3	52.8	299	137	2	15484	16368	1	299	4.99e-93	306
3300028569.a:Ga0247843_1021348	PUL0443_9	36.2	69	44	0	2483	2689	384	452	5.56e-05	46.2
3300028569.a:Ga0247843_1009626	PUL0149_8	43.0	521	251	9	7203	5671	15	499	6.93e-127	408
3300028569.a:Ga0247843_1000531	PUL0134_11	52.4	464	218	2	84884	86275	5	465	1.84e-161	509
3300028569.a:Ga0247843_1007189	PUL0329_18	29.5	244	162	4	1542	2252	2	242	2.77e-25	106
3300028569.a:Ga0247843_1005325	PUL0124_19	30.6	157	90	4	16043	16510	17	155	1.01e-06	53.5
3300028569.a:Ga0247843_1004214	PUL0148_2	32.9	514	251	13	5034	3745	29	532	2.62e-71	250
3300028569.a:Ga0247843_1002513	PUL0516_10	45.7	444	221	5	25736	27028	1	437	2.39e-117	380
3300028569.a:Ga0247843_1000759	PUL0148_2	37.3	502	240	11	67576	68892	31	520	1.13e-93	317
3300028569.a:Ga0247843_1004737	PUL0482_19	30.3	400	219	15	16359	15274	327	704	2.93e-25	114
3300028569.a:Ga0247843_1000913	PUL0119_1	49.0	502	247	6	11265	9778	7	505	2.04e-146	468
3300028569.a:Ga0247843_1012096	PUL0281_13	28.6	133	87	4	544	167	4	135	2.64e-05	47.4
3300028569.a:Ga0247843_1009304	PUL0550_7	32.0	231	149	6	8536	7856	928	1154	5.91e-25	113
3300028569.a:Ga0247843_1001733	PUL0017_9	32.0	297	193	5	9804	10673	472	766	1.07e-38	158
3300028569.a:Ga0247843_1002123	PUL0442_1	29.1	700	328	23	29975	28326	517	1198	3.73e-41	168
3300028569.a:Ga0247843_1004348	PUL0410_1	40.2	336	187	5	11238	12227	17	344	8.00e-68	233
3300028569.a:Ga0247843_1002370	PUL0148_7	32.9	572	290	12	29838	28264	25	549	8.19e-81	280
3300028569.a:Ga0247843_1004786	PUL0225_8	36.3	267	161	6	1801	2598	1	259	8.37e-38	145
3300028569.a:Ga0247843_1003169	PUL0264_18	27.1	590	382	16	21324	22991	18	593	4.53e-62	228
3300028569.a:Ga0247843_1004883	PUL0258_2	40.4	183	108	1	9838	9290	17	198	3.31e-37	139
3300028569.a:Ga0247843_1005836	PUL0522_15	31.0	126	85	1	1542	1171	92	217	1.09e-09	62.4
3300028569.a:Ga0247843_1004467	PUL0034_1	30.2	301	183	7	19133	18300	1	297	9.40e-43	159
3300028569.a:Ga0247843_1012063	PUL0318_1	50.5	281	139	0	5158	4316	2	282	8.44e-102	327
3300028569.a:Ga0247843_1003961	PUL0160_18	31.1	488	275	15	19040	20344	12	491	8.64e-59	212
3300028569.a:Ga0247843_1001772	PUL0335_2	37.4	454	276	4	21258	22604	2	452	1.65e-79	271
3300028569.a:Ga0247843_1009749	PUL0270_6	27.1	325	218	6	6399	5446	87	399	1.31e-22	101
3300028569.a:Ga0247843_1011996	PUL0410_5	24.5	249	162	4	4159	3413	19	241	6.02e-08	56.2
3300028569.a:Ga0247843_1027479	PUL0179_8	31.0	184	102	5	2647	2102	38	198	1.98e-20	90.9
3300028569.a:Ga0247843_1001417	PUL0148_2	41.2	512	246	8	24051	22672	31	539	6.04e-114	375
3300028569.a:Ga0247843_1003088	PUL0270_5	34.3	577	344	14	27973	26321	1	568	1.62e-78	275
3300028569.a:Ga0247843_1001974	PUL0236_2	55.8	344	136	6	3198	4229	4	331	2.52e-113	364
3300028569.a:Ga0247843_1002380	PUL0001_14	37.4	599	301	11	22301	20538	30	565	5.10e-104	347
3300028569.a:Ga0247843_1002174	PUL0121_4	40.5	185	106	3	2793	3341	4	186	8.06e-33	129
3300028569.a:Ga0247843_1001514	PUL0147_13	33.7	451	227	14	15260	14001	24	433	2.42e-59	214
3300028569.a:Ga0247843_1002674	PUL0527_2	60.5	620	237	5	20552	22396	7	623	1.27e-237	734
3300028569.a:Ga0247843_1003191	PUL0468_17	25.0	156	98	3	24300	23833	90	226	2.35e-06	53.1
3300028569.a:Ga0247843_1004531	PUL0309_2	31.6	190	114	6	13597	13034	21	196	1.73e-18	87.8
3300028569.a:Ga0247843_1001745	PUL0439_1	42.2	346	186	7	25047	26069	6	342	5.28e-76	257
3300028569.a:Ga0247843_1005464	PUL0328_1	36.7	553	262	17	2351	3838	37	558	2.75e-96	323
3300028569.a:Ga0247843_1003604	PUL0429_39	21.2	543	382	16	15168	16745	16	529	2.86e-17	87.8
3300028569.a:Ga0247843_1009449	PUL0259_19	26.5	211	147	7	2215	2823	41	251	1.00e-08	58.5
3300028569.a:Ga0247843_1001393	PUL0149_1	39.8	477	226	9	4073	2718	42	482	9.57e-103	340
3300028569.a:Ga0247843_1006587	PUL0406_16	29.5	643	425	9	2317	419	164	788	1.11e-79	281
3300028569.a:Ga0247843_1008662	PUL0160_7	48.8	604	259	12	10509	8749	6	576	2.75e-176	554
3300028569.a:Ga0247843_1008831	PUL0493_10	32.2	584	339	14	3682	5361	7	557	2.03e-79	274
3300028569.a:Ga0247843_1014097	PUL0410_1	39.6	356	168	6	6833	5781	22	335	1.66e-67	231
3300028569.a:Ga0247843_1000536	PUL0460_86	39.2	296	170	4	50146	49265	18	305	7.88e-59	209
3300028569.a:Ga0247843_1000966	PUL0483_8	38.5	506	284	8	58489	57014	6	498	1.23e-99	332
3300028569.a:Ga0247843_1001003	PUL0160_18	31.2	491	273	12	47591	48898	12	492	7.68e-68	239
3300028569.a:Ga0247843_1001712	PUL0180_3	41.2	605	341	5	14377	16167	13	610	8.71e-144	465
3300028569.a:Ga0247843_1002183	PUL0136_14	29.5	264	164	10	11893	12666	45	292	6.40e-21	96.7
3300028569.a:Ga0247843_1015694	PUL0322_8	23.6	785	434	35	2598	4697	47	750	4.64e-12	70.1
3300028569.a:Ga0247843_1002210	PUL0487_3	46.0	628	322	3	7983	6133	24	645	1.98e-187	590
3300028569.a:Ga0247843_1003186	PUL0209_8	40.3	310	178	3	18218	17298	1	306	4.08e-68	235
3300028569.a:Ga0247843_1003530	PUL0131_1	36.0	350	212	6	3395	2364	5	348	1.08e-60	217
3300028569.a:Ga0247843_1011280	PUL0184_4	32.1	290	188	3	1133	288	3	291	1.01e-36	140
3300028569.a:Ga0247843_1004970	PUL0336_23	26.1	157	81	5	9383	9841	222	347	3.72e-04	45.1
3300028569.a:Ga0247843_1013887	PUL0410_1	48.8	387	148	3	3019	4176	12	349	6.11e-112	358
3300028569.a:Ga0247843_1008573	PUL0047_25	43.6	257	140	2	6948	7703	1	257	4.50e-58	201
3300028569.a:Ga0247843_1003833	PUL0500_6	41.3	373	209	2	7023	8111	2	374	4.73e-85	284
3300028569.a:Ga0247843_1008946	PUL0339_21	29.9	144	88	6	2623	3036	150	286	8.43e-04	42.7
3300028569.a:Ga0247843_1011709	PUL0117_4	23.8	480	280	24	452	1795	97	522	4.21e-16	83.2
3300028569.a:Ga0247843_1004914	PUL0250_30	41.6	267	154	1	1449	649	2	266	6.81e-62	213
3300028569.a:Ga0247843_1014824	PUL0316_11	31.6	250	170	1	5128	5874	10	259	2.20e-43	158
3300028569.a:Ga0247843_1003505	PUL0368_30	34.1	226	117	4	17957	17280	2	195	1.66e-26	114
3300028569.a:Ga0247843_1015024	PUL0479_16	28.5	741	445	19	2625	4667	35	750	1.83e-72	258
3300028569.a:Ga0247843_1020617	PUL0454_5	28.9	425	242	13	3458	2256	33	421	4.28e-35	138
3300028569.a:Ga0247843_1003583	PUL0599_6	35.3	292	176	5	14025	14891	54	335	2.10e-35	139
3300028569.a:Ga0247843_1031769	PUL0160_19	29.3	215	116	8	2242	2790	65	275	6.37e-15	74.7
3300028569.a:Ga0247843_1003772	PUL0414_9	28.4	331	202	5	16967	17896	9	325	1.36e-36	142
