Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300028070.a:Ga0255353_1000760_1	-	GH13(44-325)	GH13_e24	GH13	Y(1-21)	3
3300028070.a:Ga0255353_1000769_1	-	GT4(159-306)	GT4_e360	-	N	2
3300028070.a:Ga0255353_1000839_11	-	GH31(196-647)	GH31_e89	GH31	Y(1-24)	3
3300028070.a:Ga0255353_1000839_8	3.2.1.-:3|3.2.1.63:2	GH95(32-764)	GH95_e1	GH95	Y(1-27)	3
3300028070.a:Ga0255353_1000839_9	-	GH29(41-403)	GH29_e82	GH29	Y(1-26)	3
3300028070.a:Ga0255353_1000840_6	3.2.1.80:10|3.2.1.65:10|3.2.1.26:7|3.2.1.153:5|3.2.1.64:3|2.4.1.99:3	GH32(47-343)	GH32_e16	GH32	Y(1-22)	3
3300028070.a:Ga0255353_1000840_9	3.2.1.80:10|3.2.1.65:10|3.2.1.26:7|3.2.1.153:5|3.2.1.64:3|2.4.1.99:3	GH32(40-349)	GH32_e16	GH32	Y(1-19)	3
3300028070.a:Ga0255353_1000873_19	-	GT4(190-344)	GT4_e782	GT4	N	3
3300028070.a:Ga0255353_1000873_20	-	GT4(184-331)	GT4_e2413	-	N	2
3300028070.a:Ga0255353_1000915_14	-	GT9(69-320)	GT9_e65	-	N	2
3300028070.a:Ga0255353_1000915_18	-	GH23(135-263)	GH23_e209	-	Y(1-23)	2
3300028070.a:Ga0255353_1000933_1	-	CE2(148-345)	CE2_e24	CE2	Y(1-20)	3
3300028070.a:Ga0255353_1000933_10	3.2.1.-:2	GH127(336-563)	GH127_e5	CBM13	Y(1-18)	3
3300028070.a:Ga0255353_1000933_4	-	GH31(204-629)	GH31_e65	GH31	Y(1-25)	3
3300028070.a:Ga0255353_1000933_7	-	GH38(37-302)	GH38_e43	GH38	Y(1-23)	3
3300028070.a:Ga0255353_1000933_9	3.2.1.101:2	GH76(64-365)	GH76_e42	GH76	Y(1-25)	3
3300028070.a:Ga0255353_1000944_11	-	GT2(5-115)	GT2	GT2	N	3
3300028070.a:Ga0255353_1000944_5	-	GT2(4-167)	GT2	GT2	N	3
3300028070.a:Ga0255353_1000971_6	3.2.1.23:1	GH2(37-550)	GH2_e112	GH2	Y(1-26)	3
3300028070.a:Ga0255353_1000971_7	3.2.1.21:12|3.2.1.-:6	GH3(68-280)	GH3_e10	GH3	Y(1-19)	3
3300028070.a:Ga0255353_1001276_5	-	CE1(43-243)	-	-	Y(1-26)	1
3300028070.a:Ga0255353_1001329_6	-	CE2(146-353)	CE2_e25	CE2	Y(1-21)	3
3300028070.a:Ga0255353_1001356_3	-	GH15(222-582)	GH15_e39	GH15	N	3
3300028070.a:Ga0255353_1001356_4	-	GT20(6-473)	GT20_e22	GT20	N	3
3300028070.a:Ga0255353_1001445_13	3.2.1.21:33|3.2.1.37:3|3.2.1.-:3|3.2.1.74:1	GH3(79-295)	GH3_e165	GH3	Y(1-20)	3
3300028070.a:Ga0255353_1001477_6	-	GH108(11-100)	GH108_e62	-	N	2
3300028070.a:Ga0255353_1001517_1	3.2.1.21:20|3.2.1.-:6	GH3(123-344)	GH3_e1	GH3	N	3
3300028070.a:Ga0255353_1001517_2	3.2.1.52:18|3.2.1.-:1	GH20(160-509)	GH20_e12	GH20	Y(1-29)	3
3300028070.a:Ga0255353_1001517_3	-	GH32(139-314)	GH32_e83	-	Y(1-26)	2
3300028070.a:Ga0255353_1001517_4	-|-	CBM67(150-325)+GH78(356-878)	CBM67_e27+GH78_e61	GH78	N	3
3300028070.a:Ga0255353_1001517_5	3.2.1.21:12|3.2.1.-:6	GH3(64-272)	GH3_e10	GH3	Y(1-25)	3
3300028070.a:Ga0255353_1001526_6	-	GH2(60-844)	GH2_e6	GH2	Y(1-24)	3
3300028070.a:Ga0255353_1001946_8	-	GT2(45-164)	GT2	-	N	2
3300028070.a:Ga0255353_1002215_2	-	GH3(84-380)	GH3_e177	GH3	Y(1-27)	3
3300028070.a:Ga0255353_1002215_4	-	GH51(5-483)	GH51_e33	GH51	N	3
3300028070.a:Ga0255353_1002215_5	-|-	GH43_10(28-296)+CBM91(333-517)	GH43_e101+CBM91_e51	GH43_10	Y(1-23)	3
3300028070.a:Ga0255353_1002215_8	3.2.1.136:1|3.2.1.8:1	GH30_8(42-376)	GH30_e9	GH30_8	Y(1-23)	3
3300028070.a:Ga0255353_1002273_1	3.2.1.23:2	GH2(24-625)	GH2_e127	GH2	Y(1-21)	3
3300028070.a:Ga0255353_1002273_2	3.2.1.-:2	GH92(219-738)	GH92_e30	GH92	Y(1-24)	3
3300028070.a:Ga0255353_1002273_4	-	CE20(104-351)	CE20_e24	CE20	Y(1-21)	3
3300028070.a:Ga0255353_1002386_7	-	GT2(4-94)	GT2	-	N	2
3300028070.a:Ga0255353_1002538_4	-	GH18(47-344)	GH18_e218	-	Y(1-23)	2
3300028070.a:Ga0255353_1002587_3	-	GH36(46-650)	GH36_e9	GH36	Y(1-20)	3
3300028070.a:Ga0255353_1002587_4	-	GH3(61-267)	GH3_e137	GH3	Y(1-23)	3
3300028070.a:Ga0255353_1002837_2	-	CE20(2-98)	CE20_e1	-	N	2
3300028070.a:Ga0255353_1002837_3	3.2.1.37:92|3.2.1.55:39|3.2.1.21:1|3.2.1.6:1|3.2.1.73:1	GH3(56-299)	GH3_e0	GH3	Y(1-21)	3
3300028070.a:Ga0255353_1002837_4	3.2.1.185:1	GH127(35-578)	GH127_e4	GH127	Y(1-22)	3
3300028070.a:Ga0255353_1002942_1	-	GH92(263-738)	GH92_e37	CBM32+GH92	Y(1-22)	3
3300028070.a:Ga0255353_1002942_2	3.2.1.40:2|-	GH78(137-519)+CBM32(622-732)	GH78_e30+CBM32_e3	-	N	2
3300028070.a:Ga0255353_1002942_3	-|-	CBM67(194-363)+GH78(392-920)	CBM67_e3+GH78_e31	CBM67+GH78	Y(1-20)	3
3300028070.a:Ga0255353_1002970_7	-	GH89(63-724)	GH89_e16	GH89	Y(1-22)	3
3300028070.a:Ga0255353_1003007_2	-	GT30(45-207)	GT30_e38	GT30	N	3
3300028070.a:Ga0255353_1003027_2	-	GH78(257-752)	GH78_e60	CBM67+GH78	Y(1-24)	3
3300028070.a:Ga0255353_1003027_3	-	GH78(104-588)	GH78_e77	GH78	Y(1-23)	3
3300028070.a:Ga0255353_1003143_1	-	GH42(49-409)	GH42_e30	-	N	2
3300028070.a:Ga0255353_1003284_3	3.2.1.8:1	GH10(70-396)	GH10_e7	GH10	N	3
3300028070.a:Ga0255353_1003327_3	3.2.1.52:18|3.2.1.-:1	GH20(147-486)	GH20_e12	GH20	Y(1-20)	3
3300028070.a:Ga0255353_1003327_6	-	CE1(33-284)	CE1_e22	-	Y(1-20)	2
3300028070.a:Ga0255353_1003496_3	-	CE20(106-357)	CE20_e24	CE20	Y(1-21)	3
3300028070.a:Ga0255353_1003496_5	-	GH27(1-246)	GH27_e45	CBM51+GH27	N	3
3300028070.a:Ga0255353_1003519_4	-	GH23(270-423)	GH23_e996	GH23	N	3
3300028070.a:Ga0255353_1003715_3	3.2.1.52:18|3.2.1.-:1	GH20(162-513)	GH20_e12	GH20	Y(1-21)	3
3300028070.a:Ga0255353_1003891_1	-	GH43(40-340)	GH43_e64	GH43	Y(1-21)	3
3300028070.a:Ga0255353_1003891_2	3.2.1.131:6	GH115(57-842)	GH115_e0	GH115	Y(1-31)	3
3300028070.a:Ga0255353_1003891_3	3.2.1.139:4|3.2.1.131:3|3.2.1.-:1	GH67(32-668)	GH67_e0	GH67	Y(1-20)	3
3300028070.a:Ga0255353_1004341_3	-	GT2(4-126)	GT2	-	N	2
3300028070.a:Ga0255353_1004341_4	-	GT4(193-323)	GT4_e2704	-	N	2
3300028070.a:Ga0255353_1004341_6	-	GT4(66-207)	GT4_e2401	-	N	2
3300028070.a:Ga0255353_1004472_1	-	GH89(68-733)	GH89_e9	GH89	Y(1-24)	3
3300028070.a:Ga0255353_1004472_2	-	GH63(2-673)	GH63_e21	GH63	Y(1-22)	3
3300028070.a:Ga0255353_1004579_1	3.2.1.23:3	GH35(35-348)	GH35_e43	GH35	Y(1-21)	3
3300028070.a:Ga0255353_1004579_2	3.2.1.88:1	GH27(194-432)	GH27_e28	GH27	Y(1-22)	3
3300028070.a:Ga0255353_1004579_3	3.2.1.55:27	GH51(24-507)	GH51_e19	GH51	Y(1-21)	3
3300028070.a:Ga0255353_1004640_3	-|3.2.1.55:13|3.2.1.8:3|3.2.1.-:2|3.2.1.37:1	GH43_2(31-295)	GH43_e165+CBM6_e6	CBM6+GH43	Y(1-20)	3
3300028070.a:Ga0255353_1005864_5	3.2.1.-:8|3.2.1.113:1|3.2.1.114:1|3.2.1.24:1	GH92(261-749)	GH92_e0	GH92	Y(1-28)	3
3300028070.a:Ga0255353_1005967_5	-	GT51(54-217)	GT51_e158	-	N	2
3300028070.a:Ga0255353_1005981_1	-	GT32(19-96)	GT32_e95	-	N	2
3300028070.a:Ga0255353_1005981_2	-	GT4(170-320)	GT4_e3200	-	N	2
3300028070.a:Ga0255353_1006154_1	-	GH130(5-346)	GH130_e2	GH130	N	3
3300028070.a:Ga0255353_1006373_1	2.4.1.25:4|2.4.1.25:5	CBM20(126-214)+GH77(238-551)	CBM20_e2+GH77_e22	CBM20+GH77	N	3
3300028070.a:Ga0255353_1006373_3	-	GH13_10(1-254)	GH13_e156	-	Y(1-19)	2
3300028070.a:Ga0255353_1006508_2	-	GT2(7-172)	GT2	-	N	2
3300028070.a:Ga0255353_1007303_1	-	GT83(4-364)	GT83_e87	-	N	2
3300028070.a:Ga0255353_1007634_2	2.4.1.25:5	GH77(45-686)	GH77_e22	CBM20+GH77	N	3
3300028070.a:Ga0255353_1007800_1	-	GH172(124-368)	GH172_e20	GH172	Y(1-20)	3
3300028070.a:Ga0255353_1007907_1	3.2.1.136:1|3.2.1.8:1	GH30_8(48-371)	GH30_e9	GH30	Y(1-32)	3
3300028070.a:Ga0255353_1007907_2	-|-|-	GH43_15(31-309)+CBM91(340-525)+CBM6(547-658)	GH43_e17+CBM91_e11+GH43_e17	CBM6+GH43_15	Y(1-24)	3
3300028070.a:Ga0255353_1000017_90	-	-	GT4_e2632	-	N	1
3300028070.a:Ga0255353_1000054_50	-	-	GT2	-	N	1
3300028070.a:Ga0255353_1000054_54	-	-	GT4_e2572	GT4	N	2
3300028070.a:Ga0255353_1000089_38	-	-	CBM35_e43	CBM35	N	2
3300028070.a:Ga0255353_1000229_8	-	-	CBM32_e198	-	N	1
3300028070.a:Ga0255353_1000915_7	-	-	GT4_e1153	-	N	1
3300028070.a:Ga0255353_1001445_6	-	-	CBM20_e36	-	N	1
3300028070.a:Ga0255353_1004640_4	-	-	GH36_e47	-	Y(1-25)	1
3300028070.a:Ga0255353_1000029_58	-	-	CBM50_e375	-	Y(1-21)	1
3300028070.a:Ga0255353_1000152_16	-	-	GT2	-	N	1
3300028070.a:Ga0255353_1000200_12	-	-	GT4_e1728	-	N	1
3300028070.a:Ga0255353_1000510_26	-	-	GT2	-	N	1
3300028070.a:Ga0255353_1000549_5	-	-	GH36_e8	GH36	Y(1-20)	2
3300028070.a:Ga0255353_1003519_3	-	-	GT2	-	N	1
3300028070.a:Ga0255353_1004256_2	3.2.1.97:5	-	GH101_e2	-	Y(1-24)	1
3300028070.a:Ga0255353_1004432_1	-	-	GT2	-	N	1
3300028070.a:Ga0255353_1006543_2	3.1.1.-:2|3.1.1.72:1	-	CE15_e14	CE15	Y(1-20)	2
3300028070.a:Ga0255353_1002273_3	-	-	-	GH0	Y(1-24)	1
3300028070.a:Ga0255353_1001009_9	-	-	-	GH23	N	1
3300028070.a:Ga0255353_1000639_9	-	-	-	CE8	N	1
3300028070.a:Ga0255353_1000507_3	-	-	-	CBM50	N	1
3300028070.a:Ga0255353_1000507_9	-	-	-	GT2	N	1
3300028070.a:Ga0255353_1000161_1	-	-	-	CBM35	Y(1-23)	1
3300028070.a:Ga0255353_1000161_5	-	-	-	GH38	N	1
3300028070.a:Ga0255353_1000161_36	-	-	-	GH13_30	N	1
3300028070.a:Ga0255353_1002479_2	-	-	-	GT83	N	1
3300028070.a:Ga0255353_1000095_3	-	-	-	GH35	N	1
3300028070.a:Ga0255353_1000077_31	-	-	-	GT30	N	1
3300028070.a:Ga0255353_1001293_3	-	-	-	GT4	N	1
3300028070.a:Ga0255353_1000029_11	-	-	-	GH13_31	N	1
3300028070.a:Ga0255353_1006477_2	-	-	-	GH71	N	1
3300028070.a:Ga0255353_1000391_20	-	-	-	GH28	N	1
3300028070.a:Ga0255353_1001215_4	-	-	-	GT2	N	1
3300028070.a:Ga0255353_1000054_26	-	-	-	GH13_11	N	1
3300028070.a:Ga0255353_1000054_40	-	-	-	GH3	N	1
3300028070.a:Ga0255353_1006543_1	-	-	-	CE15	N	1
3300028070.a:Ga0255353_1000258_2	-	-	-	GH5_11	N	1
3300028070.a:Ga0255353_1000258_13	-	-	-	GH28	N	1
3300028070.a:Ga0255353_1001295_1	-	-	-	GT1	N	1
3300028070.a:Ga0255353_1000555_12	-	-	-	GH23	N	1
3300028070.a:Ga0255353_1000555_14	-	-	-	GT43	Y(1-22)	1
3300028070.a:Ga0255353_1000173_14	-	-	-	GT2	N	1
3300028070.a:Ga0255353_1000131_28	-	-	-	GT4	N	1
3300028070.a:Ga0255353_1000511_10	-	-	-	GT2	N	1
3300028070.a:Ga0255353_1000089_28	-	-	-	GH101	N	1
3300028070.a:Ga0255353_1000379_7	-	-	-	GH13	N	1
3300028070.a:Ga0255353_1000607_5	-	-	-	CE6	Y(1-23)	1
3300028070.a:Ga0255353_1000152_35	-	-	-	GH28	N	1
3300028070.a:Ga0255353_1000208_17	-	-	-	GH3	Y(1-20)	1
3300028070.a:Ga0255353_1000017_29	-	-	-	GH0	N	1
3300028070.a:Ga0255353_1000017_47	-	-	-	GT2	N	1
3300028070.a:Ga0255353_1000523_9	-	-	-	GT106	N	1
3300028070.a:Ga0255353_1000523_17	-	-	-	GT2	N	1
3300028070.a:Ga0255353_1000644_10	-	-	-	GH39	N	1
3300028070.a:Ga0255353_1000933_5	-	-	-	GH43_3	Y(1-24)	1
3300028070.a:Ga0255353_1000144_5	-	-	-	GT4	N	1
3300028070.a:Ga0255353_1001195_9	-	-	-	GH1	N	1
3300028070.a:Ga0255353_1003519_1	-	-	-	GH13	N	1
3300028070.a:Ga0255353_1000661_20	-	-	-	GH1	N	1
