Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300029671.a:Ga0245181_100094_50	AXA81210.1|GH13_39	99.5	618	3	0	1	618	1	618	0.0e+00	1300.0
3300029671.a:Ga0245181_100094_51	AXA81209.1|GT35	99.6	798	3	0	1	798	1	798	0.0e+00	1617.4
3300029671.a:Ga0245181_100094_94	ATL89264.1|GH31	98.1	684	13	0	1	684	1	684	0.0e+00	1416.4
3300029671.a:Ga0245181_100203_4	CAI32746.2|GT4	59.5	410	150	2	7	416	1	394	1.4e-137	493.4
3300029671.a:Ga0245181_100203_8	AXA82892.1|GT26	100.0	250	0	0	1	250	1	250	3.3e-142	508.1
3300029671.a:Ga0245181_100203_9	AXA82893.1|GT4	100.0	417	0	0	1	417	1	417	1.5e-240	835.5
3300029671.a:Ga0245181_100203_10	AXA82894.1|GT2	99.6	232	1	0	1	232	67	298	2.4e-134	481.9
3300029671.a:Ga0245181_100203_22	CAI32746.2|GT4	56.1	408	161	2	1	408	5	394	3.1e-129	465.7
3300029671.a:Ga0245181_100522_17	AXA82288.1|GH25	92.7	478	35	0	1	478	20	497	3.8e-187	658.3
3300029671.a:Ga0245181_100260_50	AXA82204.1|GT2	100.0	317	0	0	1	317	1	317	9.9e-184	646.4
3300029671.a:Ga0245181_100191_27	AMJ18631.1|GT2	45.0	1188	611	17	6	1176	2	1164	3.2e-280	968.8
3300029671.a:Ga0245181_100191_45	CDI50173.1|CBM50	49.5	574	273	7	41	600	35	605	1.1e-156	557.4
3300029671.a:Ga0245181_100096_12	CAE6110940.1|CE8	42.6	537	283	10	22	549	266	786	6.0e-112	408.7
3300029671.a:Ga0245181_100096_52	ASN98642.1|CBM50	38.3	613	274	11	39	585	39	613	1.6e-107	394.0
3300029671.a:Ga0245181_100096_113	AXA81016.1|GT51	99.6	764	3	0	1	764	64	827	0.0e+00	1533.9
3300029671.a:Ga0245181_100398_47	AXA81915.1|CBM48|GH13_14	98.6	649	9	0	1	649	1	649	0.0e+00	1365.1
3300029671.a:Ga0245181_100398_50	AHC21644.2|GH1	57.6	531	205	8	4	530	9	523	1.8e-169	599.7
3300029671.a:Ga0245181_100029_140	AWZ17133.1|GH13_30	38.8	1204	649	22	14	1163	406	1575	1.9e-216	756.9
3300029671.a:Ga0245181_100029_225	AXA80760.1|CE4	98.2	283	5	0	1	283	1	283	8.9e-160	566.6
3300029671.a:Ga0245181_100029_227	AXA80758.1|GH23	97.4	191	5	0	1	191	4	194	1.6e-104	382.5
3300029671.a:Ga0245181_100029_253	AXA83168.1|GT2	76.0	337	72	4	1	330	1	335	2.2e-146	522.3
3300029671.a:Ga0245181_100143_22	CAD7226128.1|GH38	34.5	715	399	14	11	685	1343	2028	1.6e-112	411.0
3300029671.a:Ga0245181_100143_25	CCO12868.2|GH1	58.7	1196	451	8	4	1167	5	1189	0.0e+00	1387.5
3300029671.a:Ga0245181_100143_59	AXA83021.1|GH77	99.6	491	2	0	1	491	1	491	1.9e-298	1028.1
3300029671.a:Ga0245181_100143_90	AXA82973.1|GH112	99.7	719	2	0	1	719	1	719	0.0e+00	1522.3
3300029671.a:Ga0245181_100187_19	UQK43786.1|CE9	100.0	379	0	0	1	379	1	379	1.2e-223	779.2
3300029671.a:Ga0245181_100187_30	CCO12633.2|GH84	50.1	682	310	11	1	664	1	670	4.6e-183	645.2
3300029671.a:Ga0245181_100187_61	AXA82625.1|GT2	99.7	326	1	0	1	326	1	326	7.0e-185	650.2
3300029671.a:Ga0245181_100187_69	CAD7252417.1|GH13	41.1	587	328	9	143	714	345	928	1.8e-108	397.5
3300029671.a:Ga0245181_100187_77	AGL64345.2|GT2	53.2	568	264	1	243	808	287	854	8.2e-166	588.2
3300029671.a:Ga0245181_100219_49	AXA81971.1|GH77	99.6	525	2	0	1	525	1	525	0.0e+00	1106.3
3300029671.a:Ga0245181_100219_56	ARA85284.1|CE12	62.6	326	120	2	2	326	45	369	1.0e-114	417.2
3300029671.a:Ga0245181_100219_64	CAN65674.1|GH28	39.1	547	305	6	22	565	109	630	1.5e-108	397.5
3300029671.a:Ga0245181_100219_71	AXA81990.1|GH3	98.9	807	9	0	1	807	1	807	0.0e+00	1564.3
3300029671.a:Ga0245181_100219_72	CBK98878.1|GH3	98.1	982	19	0	1	982	1	982	0.0e+00	1926.4
3300029671.a:Ga0245181_100477_16	AXA81509.1|GH1	99.1	453	4	0	1	453	1	453	5.4e-284	979.9
3300029671.a:Ga0245181_100288_14	AMJ20543.1|GH13_11	57.4	399	164	2	23	415	11	409	6.8e-124	448.0
3300029671.a:Ga0245181_100288_23	AXA82717.1|CBM50	98.6	630	9	0	1	630	1	630	0.0e+00	1172.5
3300029671.a:Ga0245181_100453_12	AXG45674.1|GH6	39.5	693	392	7	165	849	180	853	8.0e-127	458.8
3300029671.a:Ga0245181_100453_27	AXA82332.1|GT2	99.2	626	5	0	1	626	1	626	0.0e+00	1287.7
