dbCAN subfam	Subfam Composition	Subfam EC	Substrate	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
GH20_e135	GH20:148|CBM0:1	-	-	355	3300007806.a:Ga0105890_100008_64	743	1.1e-129	1	354	162	513	0.9943661971830986	0.9943661971830986
CE2_e31	CE2:10	-	-	209	3300007806.a:Ga0105890_100010_116	367	3.5e-95	1	209	152	359	0.9952153110047847	0.9952153110047847
GT26_e39	GT26:11	-	-	164	3300007806.a:Ga0105890_100010_119	254	5.6e-89	1	163	59	221	0.9878048780487805	0.9878048780487805
GT4_e3332	GT4:7	-	-	142	3300007806.a:Ga0105890_100010_122	393	8.7e-60	2	142	217	355	0.9859154929577465	0.9859154929577465
GT2	GT2:12	-	-	235	3300007806.a:Ga0105890_100010_128	313	1.8e-60	1	220	5	236	0.9319148936170213	0.9319148936170213
GH172_e1	GH172:16	-	-	232	3300007806.a:Ga0105890_100010_165	659	5.7e-106	1	232	272	500	0.9956896551724138	0.9956896551724138
CE20_e33	CE20:279|GH33:1|CBM35:1	-	-	256	3300007806.a:Ga0105890_100010_193	644	1.4e-102	1	255	105	530	0.9921875	0.9921875
CBM67_e3	CBM67:11|GH78:11	-	rhamnose	180	3300007806.a:Ga0105890_100010_194	886	1.7e-75	1	179	146	324	0.9888888888888889	0.9888888888888889
GH78_e29	GH78:133|CBM67:9	-	-	510	3300007806.a:Ga0105890_100010_194	886	1e-236	1	508	349	856	0.9941176470588236	0.9941176470588236
GH140_e4	GH140:15	-	-	417	3300007806.a:Ga0105890_100010_197	452	1.9e-180	2	417	37	449	0.9952038369304557	0.9952038369304557
GH5_e231	GH5_5:19	-	-	285	3300007806.a:Ga0105890_100010_198	342	9.2e-143	1	282	31	312	0.9859649122807017	0.9859649122807017
GH5_e79	GH5_2:79|CE2:1	3.2.1.4:3|3.2.1.-:1	beta-glucan, beta-mannan	233	3300007806.a:Ga0105890_100010_204	330	1.1e-122	1	232	43	274	0.9914163090128756	0.9914163090128756
GH85_e4	GH85:19	-	-	311	3300007806.a:Ga0105890_100015_113	1249	2e-137	1	311	107	413	0.9967845659163987	0.9967845659163987
GH84_e9	GH84:335|CBM32:3	3.2.1.169:1	host glycan	294	3300007806.a:Ga0105890_100015_122	858	1.9e-148	1	293	176	469	0.9931972789115646	0.9931972789115646
CBM32_e131	CBM32:19|GH84:19	-	host glycan	112	3300007806.a:Ga0105890_100015_122	858	6.9e-23	6	112	632	740	0.9464285714285714	0.9464285714285714
GH16_e294	GH16:13	-	-	244	3300007806.a:Ga0105890_100015_146	436	1.3e-131	1	244	178	421	0.9959016393442623	0.9959016393442623
GH50_e7	GH50:6|CBM9:1	-	-	478	3300007806.a:Ga0105890_100015_147	647	1.2e-239	1	478	141	620	0.997907949790795	0.997907949790795
GT4_e689	GT4:71	-	-	140	3300007806.a:Ga0105890_100015_194	366	2.5e-56	2	138	196	331	0.9714285714285714	0.9714285714285714
GT4_e1632	GT4:16	-	-	135	3300007806.a:Ga0105890_100015_196	403	8.8e-57	2	134	238	370	0.9777777777777777	0.9777777777777777
GT4_e1680	GT4:7	-	-	144	3300007806.a:Ga0105890_100015_198	371	1.1e-35	1	138	193	334	0.9513888888888888	0.9513888888888888
CE11_e18	CE11:339	-	-	269	3300007806.a:Ga0105890_100015_25	461	8.7e-123	1	268	4	296	0.9925650557620818	0.9925650557620818
GT4_e887	GT4:26	-	-	150	3300007806.a:Ga0105890_100015_63	418	6.3e-54	1	148	231	378	0.98	0.98
GT4_e2349	GT4:51	-	-	133	3300007806.a:Ga0105890_100015_71	417	5.9e-40	2	131	246	376	0.9699248120300752	0.9699248120300752
GH31_e46	GH31:130	3.2.1.22:1	alpha-galactan	390	3300007806.a:Ga0105890_100015_97	529	8.4e-181	1	389	141	526	0.9948717948717949	0.9948717948717949
CBM35_e20	CBM35:16|GH36:16	-	xylan, beta-mannan, beta-galactan	117	3300007806.a:Ga0105890_100021_110	791	9.3e-17	8	116	43	155	0.9230769230769231	0.9230769230769231
CBM35_e20	CBM35:16|GH36:16	-	xylan, beta-mannan, beta-galactan	117	3300007806.a:Ga0105890_100021_110	791	7.3e-19	6	116	181	297	0.9401709401709402	0.9401709401709402
GH2_e84	GH2:11	-	-	598	3300007806.a:Ga0105890_100021_126	747	2.3e-255	1	598	29	632	0.9983277591973244	0.9983277591973244
GT2	GT2:112|GT1:1|GT4:1	-	-	272	3300007806.a:Ga0105890_100021_45	315	1.2e-37	2	196	8	203	0.7132352941176471	0.7132352941176471
GT94_e11	GT94:5	-	-	298	3300007806.a:Ga0105890_100021_47	368	2.4e-31	1	298	48	354	0.9966442953020134	0.9966442953020134
GH20_e12	GH20:1706|CBM32:19|CBM0:2	3.2.1.52:18|3.2.1.-:1	host glycan, host glycan	351	3300007806.a:Ga0105890_100030_34	783	2.3e-171	2	348	158	514	0.9857549857549858	0.9857549857549858
GH20_e12	GH20:1706|CBM32:19|CBM0:2	3.2.1.52:18|3.2.1.-:1	host glycan, host glycan	351	3300007806.a:Ga0105890_100030_35	689	6.2e-162	2	349	147	496	0.9886039886039886	0.9886039886039886
CBM32_e198	CBM32:19|GH20:19	-	host glycan	96	3300007806.a:Ga0105890_100030_35	689	2.6e-19	2	92	581	670	0.9375	0.9375
GH109_e3	GH109:5	-	-	373	3300007806.a:Ga0105890_100037_117	396	4.6e-141	2	369	4	385	0.9839142091152815	0.9839142091152815
GH110_e19	GH110:23	3.2.1.-:2	host glycan	555	3300007806.a:Ga0105890_100037_39	606	5.5e-265	2	555	33	587	0.9963963963963964	0.9963963963963964
GH109_e5	GH109:463	-	-	399	3300007806.a:Ga0105890_100037_40	455	2e-199	1	398	48	446	0.9949874686716792	0.9949874686716792
GH39_e76	GH39:8	-	-	254	3300007806.a:Ga0105890_100064_107	428	4.1e-91	1	253	72	327	0.9921259842519685	0.9921259842519685
GH23_e996	GH23:98	-	-	155	3300007806.a:Ga0105890_100082_11	465	2.5e-74	1	155	304	458	0.9935483870967742	0.9935483870967742
GT51_e160	GT51:316	-	-	185	3300007806.a:Ga0105890_100082_110	788	6.6e-86	2	185	70	251	0.9891891891891892	0.9891891891891892
GH95_e1	GH95:1763|CBM13:26|CBM2:14|CE6:11|CBM6:7|CBM32:5|CE8:2|GH29:1|CE12:1|CBM5:1|GH1:1	3.2.1.-:3|3.2.1.63:2	pectin, xylan, xyloglucan, host glycan	743	3300007806.a:Ga0105890_100089_29	801	1.7e-274	4	737	22	790	0.9865410497981157	0.9865410497981157
GH97_e1	GH97:229	3.2.1.22:1	alpha-glucan	639	3300007806.a:Ga0105890_100102_11	672	1.7e-276	4	638	19	668	0.9921752738654147	0.9921752738654147
CE1_e22	CE1:6|CBM48:2|CE0:2	-	-	206	3300007806.a:Ga0105890_100102_30	280	1.5e-25	4	201	40	256	0.9563106796116505	0.9563106796116505
GH31_e65	GH31:78	-	-	431	3300007806.a:Ga0105890_100102_4	770	6.4e-198	1	431	205	641	0.9976798143851509	0.9976798143851509
GH89_e5	GH89:72	-	-	660	3300007806.a:Ga0105890_100115_12	727	0	1	660	64	717	0.9984848484848485	0.9984848484848485
GT2	GT2:37|GT101:8	2.4.1.-:1	-	163	3300007806.a:Ga0105890_100115_71	325	3.3e-46	1	121	7	129	0.7361963190184049	0.7361963190184049
GT2	GT2:13	-	-	155	3300007806.a:Ga0105890_100115_74	326	8.6e-48	1	154	7	167	0.9870967741935484	0.9870967741935484
GH171_e3	GH171:806|GH3:1	-	-	343	3300007806.a:Ga0105890_100153_2	389	3.6e-148	1	343	44	387	0.9970845481049563	0.9970845481049563
GH133_e1	GH133:236	-	-	351	3300007806.a:Ga0105890_100153_37	649	1.4e-153	3	351	291	639	0.9914529914529915	0.9914529914529915
GT4_e602	GT4:97	-	-	147	3300007806.a:Ga0105890_100153_38	423	1.2e-73	1	145	243	387	0.9795918367346939	0.9795918367346939
GH57_e10	GH57:204	-	-	319	3300007806.a:Ga0105890_100153_39	459	4.7e-169	1	319	7	325	0.9968652037617555	0.9968652037617555
GH9_e30	GH9:107|CE0:60|CE4:3	-	-	470	3300007806.a:Ga0105890_100153_4	828	4.3e-225	2	469	117	583	0.9936170212765958	0.9936170212765958
CE4_e56	CE4:19	-	-	120	3300007806.a:Ga0105890_100153_4	828	3.5e-17	2	118	611	737	0.9666666666666667	0.9666666666666667
GT2	GT2:16	-	-	162	3300007806.a:Ga0105890_100153_42	334	4.9e-41	1	137	7	138	0.8395061728395061	0.8395061728395061
GH20_e12	GH20:1706|CBM32:19|CBM0:2	3.2.1.52:18|3.2.1.-:1	host glycan, host glycan	351	3300007806.a:Ga0105890_100189_37	760	1.5e-158	2	349	160	501	0.9886039886039886	0.9886039886039886
GH89_e7	GH89:90	-	-	658	3300007806.a:Ga0105890_100189_39	732	8.6e-265	1	657	63	717	0.9969604863221885	0.9969604863221885
GH15_e39	GH15:132	-	-	363	3300007806.a:Ga0105890_100316_27	597	1.2e-191	2	363	222	582	0.9944903581267218	0.9944903581267218
GH29_e63	GH29:296|CBM13:1	3.2.1.63:1|3.2.1.51:1	host glycan, host glycan	336	3300007806.a:Ga0105890_100357_11	440	6.7e-167	4	335	29	357	0.9851190476190477	0.9851190476190477
CE1_e29	CE1:171	-	-	201	3300007806.a:Ga0105890_100357_3	291	1.9e-17	4	132	42	168	0.6368159203980099	0.6368159203980099
GH33_e121	GH33:131	3.2.1.18:6	sialic acid	336	3300007806.a:Ga0105890_100357_34	543	8e-184	2	336	193	528	0.9940476190476191	0.9940476190476191
CBM50_e27	CBM50:203|GH23:1	-	chitin, peptidoglycan	43	3300007806.a:Ga0105890_100003_11	310	1.5e-17	1	42	267	308	0.9534883720930233	0.9534883720930233
GH36_e24	GH36:283|CBM51:3	3.2.1.22:2	alpha-galactan	680	3300007806.a:Ga0105890_100003_115	726	1.1e-302	1	679	28	707	0.9970588235294118	0.9970588235294118
GH51_e27	GH51:26	-	-	612	3300007806.a:Ga0105890_100003_122	844	1.4e-252	1	611	238	840	0.9967320261437909	0.9967320261437909
GH92_e18	GH92:769	3.2.1.113:6|3.2.1.-:1	host glycan, host glycan	509	3300007806.a:Ga0105890_100003_132	765	7.9e-273	1	509	238	745	0.9980353634577603	0.9980353634577603
GT2	GT2:444	-	-	314	3300007806.a:Ga0105890_100003_150	332	2.8e-132	2	294	5	299	0.9299363057324841	0.9299363057324841
GH3_e57	GH3:182	3.2.1.-:1	beta-glucan	226	3300007806.a:Ga0105890_100003_32	993	4.7e-104	3	225	105	324	0.9823008849557522	0.9823008849557522
GH31_e23	GH31:202	3.2.1.20:1	starch	419	3300007806.a:Ga0105890_100003_67	720	9.2e-193	1	416	176	591	0.9904534606205251	0.9904534606205251
GH23_e209	CBM50:31|GH23:31	-	-	140	3300007806.a:Ga0105890_100003_88	490	1.4e-68	1	140	133	272	0.9928571428571429	0.9928571428571429
CBM50_e207	CBM50:163|GH23:159	-	chitin, peptidoglycan	42	3300007806.a:Ga0105890_100003_88	490	1.2e-18	1	41	380	421	0.9523809523809523	0.9523809523809523
CBM50_e954	CBM50:346|GH23:339	-	chitin, peptidoglycan	42	3300007806.a:Ga0105890_100003_88	490	5.4e-19	1	41	445	486	0.9523809523809523	0.9523809523809523
GH173_e5	GH173:5|CBM4:4|GH26:1	-	-	267	3300007806.a:Ga0105890_100007_194	664	3.6e-38	1	266	76	351	0.9925093632958801	0.9925093632958801
GH73_e68	GH73:550|CBM50:526	-	-	129	3300007806.a:Ga0105890_100007_42	300	2.1e-61	2	129	39	165	0.9844961240310077	0.9844961240310077
CBM50_e698	CBM50:301|GH73:300	-	chitin, peptidoglycan	40	3300007806.a:Ga0105890_100007_42	300	9.3e-17	1	40	202	241	0.975	0.975
CBM50_e698	CBM50:301|GH73:300	-	chitin, peptidoglycan	40	3300007806.a:Ga0105890_100007_42	300	7.3e-17	1	40	258	297	0.975	0.975
GT2	GT2:65	-	-	132	3300007806.a:Ga0105890_100007_88	486	2.2e-68	1	132	247	377	0.9924242424242424	0.9924242424242424
GH16_e321	GH16_3:114|GH16:2|CBM16:1	3.2.1.-:1	carrageenan	227	3300007806.a:Ga0105890_100008_101	268	1.2e-104	1	227	34	264	0.9955947136563876	0.9955947136563876
GT3_e2	GT3:273|GT35:70	-	-	338	3300007806.a:Ga0105890_100008_134	551	1.2e-150	1	337	13	350	0.9940828402366864	0.9940828402366864
GT2	GT2:183	-	-	162	3300007806.a:Ga0105890_100008_188	318	4.2e-71	1	161	5	166	0.9876543209876543	0.9876543209876543
GH3_e10	GH3:448|GH43_34:2	3.2.1.21:12|3.2.1.-:6	beta-glucan, beta-glucan	208	3300007806.a:Ga0105890_100008_2	742	1.4e-106	1	208	65	284	0.9951923076923077	0.9951923076923077
GT2	GT2:35	-	-	126	3300007806.a:Ga0105890_100008_45	249	4.2e-48	1	125	8	132	0.9841269841269841	0.9841269841269841
GT4_e3680	GT4:11	-	-	150	3300007806.a:Ga0105890_100010_121	387	5.8e-38	3	149	214	347	0.9733333333333334	0.9733333333333334
GT2	GT2:11	-	-	236	3300007806.a:Ga0105890_100010_124	311	1.2e-93	1	200	4	206	0.8432203389830508	0.8432203389830508
GT4_e1578	GT4:125|GT2:11|GT41:5|GT0:1	-	-	143	3300007806.a:Ga0105890_100010_127	378	1.8e-38	2	137	202	341	0.9440559440559441	0.9440559440559441
GT4_e1687	GT4:8	-	-	146	3300007806.a:Ga0105890_100010_129	429	8.4e-32	2	143	249	392	0.9657534246575342	0.9657534246575342
GH5_e231	GH5_5:19	-	-	285	3300007806.a:Ga0105890_100010_174	585	1.5e-123	1	285	195	482	0.9964912280701754	0.9964912280701754
GH92_e0	GH92:2578|GH43_34:10|GH88:7|GH20:2|GH125:2|CBM32:1|CBM6:1|CBM57:1	3.2.1.-:8|3.2.1.113:1|3.2.1.114:1|3.2.1.24:1	host glycan, host glycan, host glycan	494	3300007806.a:Ga0105890_100010_178	738	6.2e-212	2	493	235	731	0.9939271255060729	0.9939271255060729
GH31_e65	GH31:78	-	-	431	3300007806.a:Ga0105890_100010_191	862	1.7e-210	1	431	200	638	0.9976798143851509	0.9976798143851509
GH130_e6	GH130:437|CE2:1	2.4.1.281:5	beta-mannan	313	3300007806.a:Ga0105890_100010_196	390	1.8e-178	1	313	50	361	0.9968051118210862	0.9968051118210862
GH2_e40	GH2:16	-	-	697	3300007806.a:Ga0105890_100010_199	857	0	3	668	64	712	0.9540889526542324	0.9540889526542324
GH23_e461	GH23:8	-	-	132	3300007806.a:Ga0105890_100010_34	316	6.1e-72	1	132	86	217	0.9924242424242424	0.9924242424242424
GT2	GT2:29	-	-	277	3300007806.a:Ga0105890_100015_203	394	2.6e-82	1	272	61	335	0.9783393501805054	0.9783393501805054
GT4_e2535	GT4:12	-	-	146	3300007806.a:Ga0105890_100015_67	357	1e-15	3	130	184	310	0.8698630136986302	0.8698630136986302
CE4_e140	CE4:231	-	-	111	3300007806.a:Ga0105890_100021_142	203	3e-50	2	110	24	132	0.972972972972973	0.972972972972973
GH20_e108	GH20:117|CBM32:1	-	-	425	3300007806.a:Ga0105890_100021_57	833	4.6e-173	1	424	304	719	0.9952941176470588	0.9952941176470588
GH85_e14	GH85:25	-	-	316	3300007806.a:Ga0105890_100030_29	1281	2.2e-116	1	316	122	430	0.9968354430379747	0.9968354430379747
GH92_e0	GH92:2578|GH43_34:10|GH88:7|GH20:2|GH125:2|CBM32:1|CBM6:1|CBM57:1	3.2.1.-:8|3.2.1.113:1|3.2.1.114:1|3.2.1.24:1	host glycan, host glycan, host glycan	494	3300007806.a:Ga0105890_100030_33	757	5.6e-215	2	493	246	753	0.9939271255060729	0.9939271255060729
GH130_e13	GH130:541	2.4.1.319:4|2.4.1.320:2	beta-mannan, beta-mannan	300	3300007806.a:Ga0105890_100030_37	324	1.6e-153	1	299	21	318	0.9933333333333333	0.9933333333333333
GH3_e165	GH3:569	3.2.1.21:33|3.2.1.37:3|3.2.1.-:3|3.2.1.74:1	beta-glucan, xylan, beta-glucan, beta-glucan	217	3300007806.a:Ga0105890_100037_105	767	2.5e-92	2	217	76	290	0.9907834101382489	0.9907834101382489
GH2_e30	GH2:674|CBM51:7|CBM67:1	-	-	866	3300007806.a:Ga0105890_100037_7	1076	0	3	866	59	932	0.9965357967667436	0.9965357967667436
GH20_e135	GH20:148|CBM0:1	-	-	355	3300007806.a:Ga0105890_100064_12	773	1.2e-163	1	355	158	515	0.9971830985915493	0.9971830985915493
GT2	GT2:60	-	-	266	3300007806.a:Ga0105890_100082_18	332	5.2e-112	1	264	6	269	0.9887218045112782	0.9887218045112782
GT30_e38	GT30:395	-	-	163	3300007806.a:Ga0105890_100082_37	412	5e-77	4	163	49	208	0.9754601226993865	0.9754601226993865
GH29_e30	GH29:1257|CBM32:104|CBM0:3|GH33:3|CBM6:1|CBM9:1|CE3:1|GH136:1|GH0:1|CBM47:1|GT1:1	3.2.1.111:8|3.2.1.51:3	host glycan, host glycan	301	3300007806.a:Ga0105890_100089_36	622	3.1e-146	2	300	51	369	0.9900332225913622	0.9900332225913622
CBM32_e126	CBM32:138|GH29:132|CBM6:1|CBM9:1|CE3:1|GH136:1	-	host glycan	109	3300007806.a:Ga0105890_100089_36	622	4.3e-16	24	108	386	463	0.7706422018348624	0.7706422018348624
CBM32_e114	CBM32:52	-	host glycan	123	3300007806.a:Ga0105890_100089_36	622	2.5e-19	5	123	503	618	0.959349593495935	0.959349593495935
GT2	GT2:59	-	-	260	3300007806.a:Ga0105890_100102_16	359	1.1e-103	28	252	2	227	0.8615384615384616	0.8615384615384616
GT23_e4	GT23:7	-	-	249	3300007806.a:Ga0105890_100102_44	284	6.6e-67	1	248	14	268	0.9919678714859438	0.9919678714859438
GH123_e16	GH123:156	3.2.1.53:2|3.2.1.-:1	host glycan, host glycan	534	3300007806.a:Ga0105890_100102_56	698	2.5e-173	2	532	64	599	0.9925093632958801	0.9925093632958801
GT4_e675	GT4:10|GT2:1	-	-	148	3300007806.a:Ga0105890_100115_70	378	3.5e-34	2	139	199	337	0.9256756756756757	0.9256756756756757
GT2	GT2:13	-	-	155	3300007806.a:Ga0105890_100115_72	326	2.1e-46	1	153	6	167	0.9806451612903225	0.9806451612903225
GT8_e185	GT8:9|GT2:6	-	-	236	3300007806.a:Ga0105890_100115_75	292	5.1e-64	1	235	6	241	0.9915254237288136	0.9915254237288136
GH20_e46	GH20:248|GH92:2|CE0:1	-	-	356	3300007806.a:Ga0105890_100189_46	530	7.1e-159	1	354	140	491	0.9915730337078652	0.9915730337078652
GT28_e43	GT28:568	-	-	161	3300007806.a:Ga0105890_100189_8	371	4.2e-62	1	160	195	355	0.9875776397515528	0.9875776397515528
GH27_e28	GH27:310|CBM51:16|CBM13:7|GH43_29:3|CBM6:2|GH159:1	3.2.1.88:1	arabinogalactan protein	234	3300007806.a:Ga0105890_100261_22	456	2.9e-91	1	233	195	432	0.9914529914529915	0.9914529914529915
GH123_e13	GH123:7|CBM32:1	-	-	473	3300007806.a:Ga0105890_100261_23	514	9e-18	278	466	273	474	0.3974630021141649	0.3974630021141649
GH36_e23	GH36:19|CBM35:16	-	-	446	3300007806.a:Ga0105890_100003_108	663	1.4e-141	1	446	195	635	0.9977578475336323	0.9977578475336323
GH92_e0	GH92:2578|GH43_34:10|GH88:7|GH20:2|GH125:2|CBM32:1|CBM6:1|CBM57:1	3.2.1.-:8|3.2.1.113:1|3.2.1.114:1|3.2.1.24:1	host glycan, host glycan, host glycan	494	3300007806.a:Ga0105890_100003_130	756	5.6e-219	12	494	258	739	0.9757085020242915	0.9757085020242915
GH43_e147	GH43_34:350|GH43_3:101|CBM66:38|GH92:10|CBM32:3|GH3:2|GH43:1|CBM84:1|CBM42:1	3.2.1.146:1	beta-galactan	280	3300007806.a:Ga0105890_100003_134	347	2e-133	1	279	27	328	0.9928571428571429	0.9928571428571429
GT2	GT2:377	-	-	167	3300007806.a:Ga0105890_100003_139	254	2.2e-87	1	167	14	180	0.9940119760479041	0.9940119760479041
CBM48_e32	CBM48:1020|GH13_8:992|GH13:3|GT4:2|GH28:2	2.4.1.18:166	glycogen	89	3300007806.a:Ga0105890_100003_193	697	5.2e-25	1	89	52	134	0.9887640449438202	0.9887640449438202
GH13_e20	GH13_8:470|CBM48:339|GH13:16|GT4:1|GH28:1	2.4.1.18:50	sucrose, alpha-glucan	293	3300007806.a:Ga0105890_100003_193	697	5.6e-146	1	293	219	510	0.9965870307167235	0.9965870307167235
GT19_e2	GT19:889	-	-	349	3300007806.a:Ga0105890_100003_257	377	8.3e-146	1	349	5	357	0.997134670487106	0.997134670487106
GH76_e42	GH76:132	3.2.1.101:2	alpha-mannan	309	3300007806.a:Ga0105890_100003_56	401	4.6e-134	1	308	68	374	0.9935275080906149	0.9935275080906149
GH76_e42	GH76:132	3.2.1.101:2	alpha-mannan	309	3300007806.a:Ga0105890_100003_66	401	4.3e-110	11	305	82	376	0.9514563106796117	0.9514563106796117
CBM35_e20	CBM35:16|GH36:16	-	xylan, beta-mannan, beta-galactan	117	3300007806.a:Ga0105890_100003_68	688	2.4e-19	14	116	52	157	0.8717948717948718	0.8717948717948718
CBM35_e20	CBM35:16|GH36:16	-	xylan, beta-mannan, beta-galactan	117	3300007806.a:Ga0105890_100003_68	688	1.3e-20	13	116	193	299	0.8803418803418803	0.8803418803418803
CBM32_e210	CBM32:14	-	host glycan	122	3300007806.a:Ga0105890_100003_68	688	2.7e-24	5	118	482	596	0.9262295081967213	0.9262295081967213
GH109_e5	GH109:463	-	-	399	3300007806.a:Ga0105890_100007_72	450	7.8e-195	1	398	46	441	0.9949874686716792	0.9949874686716792
GT83_e8	GT83:112	-	-	559	3300007806.a:Ga0105890_100008_187	573	2.4e-51	3	503	14	516	0.8944543828264758	0.8944543828264758
GT4_e1972	GT4:17|GT2:14	-	-	155	3300007806.a:Ga0105890_100010_123	405	3.3e-31	2	149	215	356	0.9483870967741935	0.9483870967741935
GT4_e3530	GT4:9	-	-	149	3300007806.a:Ga0105890_100010_126	376	1.1e-60	1	148	195	342	0.9865771812080537	0.9865771812080537
GH39_e101	GH39:15|CBM9:7	-	-	292	3300007806.a:Ga0105890_100010_177	547	1.5e-24	9	290	181	480	0.9623287671232876	0.9623287671232876
GH5_e75	GH5_5:14|GH5:1	-	-	283	3300007806.a:Ga0105890_100010_200	365	7.1e-138	1	283	42	334	0.9964664310954063	0.9964664310954063
CBM50_e933	CBM50:25	-	chitin, peptidoglycan	43	3300007806.a:Ga0105890_100010_36	682	5.8e-16	1	43	103	145	0.9767441860465116	0.9767441860465116
GH85_e9	GH85:41	-	-	311	3300007806.a:Ga0105890_100010_77	1017	3.8e-126	2	310	124	434	0.9903536977491961	0.9903536977491961
GT2	GT2:387	-	-	162	3300007806.a:Ga0105890_100015_39	318	1.4e-80	1	162	5	167	0.9938271604938271	0.9938271604938271
GT4_e319	GT4:11	-	-	154	3300007806.a:Ga0105890_100015_68	428	2.5e-18	2	154	181	346	0.987012987012987	0.987012987012987
GT4_e779	GT4:21	-	-	147	3300007806.a:Ga0105890_100015_69	389	3.6e-53	2	145	213	356	0.9727891156462585	0.9727891156462585
GT4_e2473	GT4:6	-	-	158	3300007806.a:Ga0105890_100015_73	386	5.6e-17	2	149	206	354	0.930379746835443	0.930379746835443
CBM35_e43	CBM35:52|GH74:1|PL11:1	-	xylan, beta-mannan, beta-galactan	103	3300007806.a:Ga0105890_100015_80	896	4e-24	3	101	768	863	0.9514563106796117	0.9514563106796117
GH66_e4	GH66:22	3.2.1.11:1	alpha-glucan	557	3300007806.a:Ga0105890_100015_82	1062	1.2e-21	127	527	322	738	0.718132854578097	0.718132854578097
GH24_e69	GH24:62	-	-	124	3300007806.a:Ga0105890_100021_171	171	9.1e-69	1	124	39	164	0.9919354838709677	0.9919354838709677
GH84_e1	GH84:49|CBM32:19|GH33:4|CBM71:2|GH2:2|GH20:2	-	-	298	3300007806.a:Ga0105890_100030_32	1116	8.8e-75	1	287	179	483	0.959731543624161	0.959731543624161
CBM32_e32	CBM32:8|GH84:1	-	host glycan	120	3300007806.a:Ga0105890_100030_32	1116	2.9e-18	2	120	791	902	0.9833333333333333	0.9833333333333333
GH92_e13	GH92:281	3.2.1.24:1	host glycan	487	3300007806.a:Ga0105890_100030_38	752	3.9e-246	1	486	262	747	0.9958932238193019	0.9958932238193019
GH13_e113	GH13_38:338|GH13:1	3.2.1.20:2	sucrose, starch	375	3300007806.a:Ga0105890_100030_77	573	1.1e-169	1	375	33	398	0.9973333333333333	0.9973333333333333
GH97_e22	GH97:651	3.2.1.3:2|3.2.1.20:2	alpha-glucan, alpha-glucan	689	3300007806.a:Ga0105890_100030_98	714	0	6	688	16	696	0.9898403483309144	0.9898403483309144
GH33_e107	GH33:12	-	-	339	3300007806.a:Ga0105890_100037_27	1147	1.9e-122	1	338	32	373	0.9941002949852508	0.9941002949852508
GH20_e12	GH20:1706|CBM32:19|CBM0:2	3.2.1.52:18|3.2.1.-:1	host glycan, host glycan	351	3300007806.a:Ga0105890_100037_43	556	4.6e-169	3	349	163	514	0.9857549857549858	0.9857549857549858
GH2_e30	GH2:674|CBM51:7|CBM67:1	-	-	866	3300007806.a:Ga0105890_100064_10	1034	0	3	863	60	916	0.9930715935334873	0.9930715935334873
