Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300007806.a:Ga0105890_100015_198	-	GT4(190-334)	GT4_e1680	GT4	N	3
3300007806.a:Ga0105890_100015_25	-	CE11(3-296)	CE11_e18	CE11	N	3
3300007806.a:Ga0105890_100015_39	-	GT2(4-167)	GT2	GT2	N	3
3300007806.a:Ga0105890_100015_68	-	GT4(175-345)	GT4_e319	-	N	2
3300007806.a:Ga0105890_100015_71	-	GT4(289-377)	GT4_e2349	-	N	2
3300007806.a:Ga0105890_100015_80	-	CBM35(754-864)	CBM35_e43	CBM35	Y(1-20)	3
3300007806.a:Ga0105890_100015_82	3.2.1.11:1	GH66(312-757)	GH66_e4	GH0	Y(1-21)	3
3300007806.a:Ga0105890_100015_97	3.2.1.22:1	GH31(140-526)	GH31_e46	GH31	Y(1-20)	3
3300007806.a:Ga0105890_100021_126	-	GH2(25-718)	GH2_e84	GH2	N	3
3300007806.a:Ga0105890_100021_142	-	CE4(24-131)	CE4_e140	CE4	N	3
3300007806.a:Ga0105890_100021_45	-	GT2(8-134)	GT2	GT2	N	3
3300007806.a:Ga0105890_100021_57	-	GH20(310-719)	GH20_e108	GH20	Y(1-20)	3
3300007806.a:Ga0105890_100030_29	-	GH85(120-429)	GH85_e14	GH85	Y(1-22)	3
3300007806.a:Ga0105890_100030_32	-|-	GH84(178-497)+CBM32(781-905)	GH84_e1+CBM32_e32	GH84	Y(1-23)	3
3300007806.a:Ga0105890_100030_33	3.2.1.-:8|3.2.1.113:1|3.2.1.114:1|3.2.1.24:1	GH92(245-753)	GH92_e0	GH92	Y(1-25)	3
3300007806.a:Ga0105890_100030_34	3.2.1.52:18|3.2.1.-:1	GH20(159-514)	GH20_e12	GH20	Y(1-23)	3
3300007806.a:Ga0105890_100030_35	3.2.1.52:18|3.2.1.-:1|-	GH20(148-495)	GH20_e12+CBM32_e198	GH20	Y(1-24)	3
3300007806.a:Ga0105890_100030_37	2.4.1.319:4|2.4.1.320:2	GH130(20-318)	GH130_e13	GH130	N	3
3300007806.a:Ga0105890_100030_38	3.2.1.24:1	GH92(261-750)	GH92_e13	GH92	Y(1-22)	3
3300007806.a:Ga0105890_100030_64	-	CE1(162-361)	-	-	Y(1-21)	1
3300007806.a:Ga0105890_100030_77	3.2.1.20:2	GH13_38(32-398)	GH13_e113	GH13_38	N	3
3300007806.a:Ga0105890_100030_98	3.2.1.3:2|3.2.1.20:2	GH97(9-696)	GH97_e22	GH97	Y(1-20)	3
3300007806.a:Ga0105890_100037_105	3.2.1.21:33|3.2.1.37:3|3.2.1.-:3|3.2.1.74:1	GH3(75-301)	GH3_e165	GH3	Y(1-24)	3
3300007806.a:Ga0105890_100037_117	-	GH109(1-395)	GH109_e3	GH109	N	3
3300007806.a:Ga0105890_100037_27	-	GH33(29-356)	GH33_e107	GH33	Y(1-23)	3
3300007806.a:Ga0105890_100037_29	-	GH109(55-216)	-	-	N	1
3300007806.a:Ga0105890_100037_39	3.2.1.-:2	GH110(30-586)	GH110_e19	GH110	N	3
3300007806.a:Ga0105890_100037_40	-	GH109(47-446)	GH109_e5	GH109	Y(1-25)	3
3300007806.a:Ga0105890_100037_43	3.2.1.52:18|3.2.1.-:1	GH20(164-513)	GH20_e12	GH20	Y(1-24)	3
3300007806.a:Ga0105890_100037_7	-	GH2(57-931)	GH2_e30	GH2	Y(1-21)	3
3300007806.a:Ga0105890_100064_10	-	GH2(54-916)	GH2_e30	GH2	Y(1-23)	3
3300007806.a:Ga0105890_100064_104	3.2.1.113:6|3.2.1.-:1	GH92(236-741)	GH92_e18	GH92	Y(1-25)	3
3300007806.a:Ga0105890_100064_106	3.2.1.-:4	GH125(69-464)	GH125_e1	GH125	Y(1-24)	3
3300007806.a:Ga0105890_100064_107	-	GH39(73-241)	GH39_e76	GH39	Y(1-25)	3
3300007806.a:Ga0105890_100064_12	-	GH20(157-514)	GH20_e135	GH20	Y(1-22)	3
3300007806.a:Ga0105890_100064_16	-	GH18(541-738)	GH18_e13	GH0	Y(1-22)	3
3300007806.a:Ga0105890_100082_11	-	GH23(302-459)	GH23_e996	GH23	Y(1-21)	3
3300007806.a:Ga0105890_100082_110	-	GT51(69-250)	GT51_e160	GT51	N	3
3300007806.a:Ga0105890_100082_18	-	GT2(5-168)	GT2	GT2	N	3
3300007806.a:Ga0105890_100082_37	-	GT30(45-207)	GT30_e38	GT30	N	3
3300007806.a:Ga0105890_100082_49	-	CE19(50-188)	-	-	Y(1-24)	1
3300007806.a:Ga0105890_100089_29	3.2.1.-:3|3.2.1.63:2	GH95(22-788)	GH95_e1	GH95	Y(1-21)	3
3300007806.a:Ga0105890_100089_36	3.2.1.111:8|3.2.1.51:3|-|-	GH29(45-371)	GH29_e30+CBM32_e126+CBM32_e114	GH29	Y(1-20)	3
3300007806.a:Ga0105890_100089_4	3.2.1.54:1|3.2.1.135:1	GH13(163-484)	GH13_e102	GH13	Y(1-20)	3
3300007806.a:Ga0105890_100102_11	3.2.1.22:1	GH97(14-668)	GH97_e1	GH97	Y(1-23)	3
3300007806.a:Ga0105890_100102_16	-	GT2(2-158)	GT2	GT2	N	3
3300007806.a:Ga0105890_100102_30	-	CE1(31-260)	CE1_e22	-	Y(1-21)	2
3300007806.a:Ga0105890_100102_4	-	GH31(204-640)	GH31_e65	GH31	Y(1-22)	3
3300007806.a:Ga0105890_100102_44	-	GT23(12-268)	GT23_e4	-	N	2
3300007806.a:Ga0105890_100102_49	3.2.1.23:2	GH2(22-699)	GH2_e137	GH2	Y(1-24)	3
3300007806.a:Ga0105890_100102_56	3.2.1.53:2|3.2.1.-:1	GH123(60-599)	GH123_e16	GH123	Y(1-30)	3
3300007806.a:Ga0105890_100115_12	-	GH89(62-717)	GH89_e5	GH89	Y(1-20)	3
3300007806.a:Ga0105890_100115_16	-	GH89(69-710)	GH89_e9	GH89	Y(1-23)	3
3300007806.a:Ga0105890_100115_68	-	GT4(202-346)	GT4_e2089	GT4	N	3
3300007806.a:Ga0105890_100115_70	-	GT4(195-341)	GT4_e675	-	N	2
3300007806.a:Ga0105890_100115_71	2.4.1.-:1	GT2(6-133)	GT2	-	N	2
3300007806.a:Ga0105890_100115_72	-	GT2(5-118)	GT2	-	N	2
3300007806.a:Ga0105890_100115_73	-	GT2(6-122)	GT2	-	N	2
3300007806.a:Ga0105890_100115_74	-	GT2(6-126)	GT2	-	N	2
3300007806.a:Ga0105890_100115_75	-	GT8(2-242)	GT8_e185	-	N	2
3300007806.a:Ga0105890_100124_39	-	CE1(443-668)	-	-	Y(1-26)	1
3300007806.a:Ga0105890_100124_61	2.4.1.25:4|2.4.1.25:4|2.4.1.25:5	CBM20(2-76)+CBM20(132-216)+GH77(244-889)	CBM20_e2+CBM20_e2+GH77_e22	CBM20+GH77	N	3
3300007806.a:Ga0105890_100153_2	-	GH171(43-386)	GH171_e3	GH171	Y(1-20)	3
3300007806.a:Ga0105890_100153_37	-	GH133(286-638)	GH133_e1	GH133	N	3
3300007806.a:Ga0105890_100153_38	-	GT4(241-388)	GT4_e602	GT4	N	3
3300007806.a:Ga0105890_100153_39	-	GH57(6-324)	GH57_e10	GH57	N	3
3300007806.a:Ga0105890_100153_4	-|-	GH9(115-582)	GH9_e30+CE4_e56	CE0+GH9	Y(1-22)	3
3300007806.a:Ga0105890_100153_42	-	GT2(6-155)	GT2	-	N	2
3300007806.a:Ga0105890_100189_37	3.2.1.52:18|3.2.1.-:1	GH20(162-500)	GH20_e12	GH20	Y(1-25)	3
3300007806.a:Ga0105890_100189_38	-	GH3(110-330)	GH3_e6	GH3	Y(1-25)	3
3300007806.a:Ga0105890_100189_39	-	GH89(62-719)	GH89_e7	GH89	Y(1-22)	3
3300007806.a:Ga0105890_100189_46	-	GH20(140-491)	GH20_e46	GH20	Y(1-21)	3
3300007806.a:Ga0105890_100189_50	-	GH92(358-849)	GH92_e14	GH92	Y(1-22)	3
3300007806.a:Ga0105890_100189_8	-	GT28(195-354)	GT28_e43	GT28	N	3
3300007806.a:Ga0105890_100261_15	-	GH20(146-499)	GH20_e46	GH20	Y(1-22)	3
3300007806.a:Ga0105890_100261_22	3.2.1.88:1	GH27(194-431)	GH27_e28	GH27	Y(1-24)	3
3300007806.a:Ga0105890_100316_27	-	GH15(220-581)	GH15_e39	GH15	N	3
3300007806.a:Ga0105890_100316_28	2.4.1.15:96	GT20(29-487)	GT20_e1	GT20	N	3
3300007806.a:Ga0105890_100357_11	3.2.1.63:1|3.2.1.51:1	GH29(33-357)	GH29_e63	GH29	Y(1-26)	3
3300007806.a:Ga0105890_100357_3	-	CE1(35-271)	CE1_e29	-	Y(1-21)	2
3300007806.a:Ga0105890_100357_34	3.2.1.18:6	GH33(191-527)	GH33_e121	GH33	Y(1-20)	3
3300007806.a:Ga0105890_100003_111	-	-	GH36_e23	GH36	Y(1-19)	2
3300007806.a:Ga0105890_100015_63	-	-	GT4_e887	-	N	1
3300007806.a:Ga0105890_100021_110	-|-	-	CBM35_e20+CBM35_e20	CBM32	Y(1-27)	2
3300007806.a:Ga0105890_100021_47	-	-	GT94_e11	-	N	1
3300007806.a:Ga0105890_100003_11	-	-	CBM50_e27	CBM50	Y(1-25)	2
3300007806.a:Ga0105890_100015_203	-	-	GT2	GT2	N	2
3300007806.a:Ga0105890_100015_67	-	-	GT4_e2535	-	N	1
3300007806.a:Ga0105890_100261_23	-	-	GH123_e13	-	Y(1-20)	1
3300007806.a:Ga0105890_100003_108	-	-	GH36_e23	GH36	Y(1-22)	2
3300007806.a:Ga0105890_100003_68	-|-|-	-	CBM35_e20+CBM35_e20+CBM32_e210	-	Y(1-26)	1
3300007806.a:Ga0105890_100010_177	-	-	GH39_e101	-	Y(1-21)	1
3300007806.a:Ga0105890_100010_36	-	-	CBM50_e933	CBM50	Y(1-23)	2
3300007806.a:Ga0105890_100015_69	-	-	GT4_e779	-	N	1
3300007806.a:Ga0105890_100015_73	-	-	GT4_e2473	-	N	1
3300007806.a:Ga0105890_100021_171	-	-	GH24_e69	-	Y(1-25)	1
3300007806.a:Ga0105890_100003_123	-	-	-	GH2	Y(1-21)	1
3300007806.a:Ga0105890_100003_157	-	-	-	GT2	N	1
3300007806.a:Ga0105890_100003_243	-	-	-	GH13_30	N	1
3300007806.a:Ga0105890_100015_66	-	-	-	GT4	N	1
3300007806.a:Ga0105890_100015_132	-	-	-	GH5_11	N	1
3300007806.a:Ga0105890_100015_135	-	-	-	GT2	N	1
3300007806.a:Ga0105890_100015_153	-	-	-	GH39	N	1
3300007806.a:Ga0105890_100015_183	-	-	-	GT2	N	1
3300007806.a:Ga0105890_100115_49	-	-	-	GT4	N	1
3300007806.a:Ga0105890_100037_63	-	-	-	GH13	N	1
3300007806.a:Ga0105890_100357_32	-	-	-	GH6	N	1
3300007806.a:Ga0105890_100055_27	-	-	-	GH1	N	1
3300007806.a:Ga0105890_100082_85	-	-	-	GT58	N	1
3300007806.a:Ga0105890_100082_116	-	-	-	GH13_11	N	1
3300007806.a:Ga0105890_100102_26	-	-	-	GT2	N	1
3300007806.a:Ga0105890_100102_47	-	-	-	GT106	N	1
3300007806.a:Ga0105890_100010_19	-	-	-	GH28	N	1
3300007806.a:Ga0105890_100010_28	-	-	-	GT4	N	1
3300007806.a:Ga0105890_100010_52	-	-	-	GH13	N	1
3300007806.a:Ga0105890_100010_75	-	-	-	GT83	N	1
3300007806.a:Ga0105890_100010_167	-	-	-	GT1	N	1
3300007806.a:Ga0105890_100010_176	-	-	-	GH2	N	1
3300007806.a:Ga0105890_100010_181	-	-	-	GH16	Y(1-22)	1
3300007806.a:Ga0105890_100010_192	-	-	-	GH117	Y(1-22)	1
3300007806.a:Ga0105890_100021_1	-	-	-	GH13_31	N	1
3300007806.a:Ga0105890_100021_33	-	-	-	GH38	N	1
3300007806.a:Ga0105890_100007_90	-	-	-	GT2	N	1
3300007806.a:Ga0105890_100007_121	-	-	-	CBM50	N	1
3300007806.a:Ga0105890_100089_58	-	-	-	GH28	N	1
3300007806.a:Ga0105890_100064_72	-	-	-	GH2	Y(1-31)	1
3300007806.a:Ga0105890_100030_58	-	-	-	GH1	N	1
3300007806.a:Ga0105890_100030_61	-	-	-	GT2	N	1
3300007806.a:Ga0105890_100030_73	-	-	-	GH101	N	1
3300007806.a:Ga0105890_100008_221	-	-	-	GT2	N	1
3300007806.a:Ga0105890_100008_238	-	-	-	CE8	N	1
