CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC2	CAZyme	3300025094.a:Ga0209478_1000031	3300025094.a:Ga0209478_1000031_130	149621	152422	+	GH144| GH144
CGC2	CAZyme	3300025094.a:Ga0209478_1000031	3300025094.a:Ga0209478_1000031_131	152435	154717	+	 GH3|GH3
CGC2	CAZyme	3300025094.a:Ga0209478_1000031	3300025094.a:Ga0209478_1000031_132	154717	156168	+	GH144| GH144
CGC2	STP	3300025094.a:Ga0209478_1000031	3300025094.a:Ga0209478_1000031_133	156180	157472	+	SBP_bac_1
CGC2	TC	3300025094.a:Ga0209478_1000031	3300025094.a:Ga0209478_1000031_134	157469	158347	+	3.A.1.1.20
CGC2	TC	3300025094.a:Ga0209478_1000031	3300025094.a:Ga0209478_1000031_135	158344	159177	+	3.A.1.1.20
CGC2	CAZyme	3300025094.a:Ga0209478_1000031	3300025094.a:Ga0209478_1000031_136	159182	162553	+	GH94| GH94
CGC2	null	3300025094.a:Ga0209478_1000031	3300025094.a:Ga0209478_1000031_137	162668	163390	-	null
CGC2	TC	3300025094.a:Ga0209478_1000031	3300025094.a:Ga0209478_1000031_138	163400	164104	+	3.A.1.122.15
CGC2	TC	3300025094.a:Ga0209478_1000031	3300025094.a:Ga0209478_1000031_139	164097	166628	+	3.A.1.122.15
CGC2	null	3300025094.a:Ga0209478_1000031	3300025094.a:Ga0209478_1000031_140	166625	167416	-	null
CGC2	null	3300025094.a:Ga0209478_1000031	3300025094.a:Ga0209478_1000031_141	167400	167840	-	null
CGC2	TF	3300025094.a:Ga0209478_1000031	3300025094.a:Ga0209478_1000031_142	167998	169044	+	LacI
CGC2	null	3300025094.a:Ga0209478_1000031	3300025094.a:Ga0209478_1000031_143	169139	171784	+	null
CGC2	TC	3300025094.a:Ga0209478_1000031	3300025094.a:Ga0209478_1000031_144	171855	174512	+	1.B.14.6.5
CGC2	null	3300025094.a:Ga0209478_1000031	3300025094.a:Ga0209478_1000031_145	174517	177798	+	null
CGC2	null	3300025094.a:Ga0209478_1000031	3300025094.a:Ga0209478_1000031_146	177807	178844	+	null
CGC2	STP	3300025094.a:Ga0209478_1000031	3300025094.a:Ga0209478_1000031_147	178850	180181	+	SBP_bac_1
CGC2	TC	3300025094.a:Ga0209478_1000031	3300025094.a:Ga0209478_1000031_148	180174	181088	+	3.A.1.1.20
CGC2	TC	3300025094.a:Ga0209478_1000031	3300025094.a:Ga0209478_1000031_149	181092	181901	+	3.A.1.1.36
CGC2	null	3300025094.a:Ga0209478_1000031	3300025094.a:Ga0209478_1000031_150	181901	183328	+	null
CGC2	CAZyme	3300025094.a:Ga0209478_1000031	3300025094.a:Ga0209478_1000031_151	183349	184380	+	GH130| GH130
CGC2	CAZyme	3300025094.a:Ga0209478_1000031	3300025094.a:Ga0209478_1000031_152	184404	185498	+	GH130| GH130
CGC2	null	3300025094.a:Ga0209478_1000031	3300025094.a:Ga0209478_1000031_153	185495	187234	+	null
CGC2	CAZyme	3300025094.a:Ga0209478_1000031	3300025094.a:Ga0209478_1000031_154	187219	188373	-	GH109
CGC2	TC	3300025094.a:Ga0209478_1000031	3300025094.a:Ga0209478_1000031_155	188445	189539	+	3.A.1.1.24
CGC2	null	3300025094.a:Ga0209478_1000031	3300025094.a:Ga0209478_1000031_156	189965	190342	+	null
CGC2	TC	3300025094.a:Ga0209478_1000031	3300025094.a:Ga0209478_1000031_157	190493	193894	+	3.A.5.1.1
CGC2	null	3300025094.a:Ga0209478_1000031	3300025094.a:Ga0209478_1000031_158	193921	195657	+	null
CGC2	STP	3300025094.a:Ga0209478_1000031	3300025094.a:Ga0209478_1000031_159	195671	196201	+	GAF
CGC1	TC	3300025094.a:Ga0209478_1000042	3300025094.a:Ga0209478_1000042_120	154640	155596	+	3.A.1.7.5
CGC1	TC	3300025094.a:Ga0209478_1000042	3300025094.a:Ga0209478_1000042_121	155598	156497	+	3.A.1.7.3
CGC1	TC	3300025094.a:Ga0209478_1000042	3300025094.a:Ga0209478_1000042_122	156475	157335	+	3.A.1.7.1
CGC1	null	3300025094.a:Ga0209478_1000042	3300025094.a:Ga0209478_1000042_123	157338	158042	+	null
CGC1	null	3300025094.a:Ga0209478_1000042	3300025094.a:Ga0209478_1000042_124	158106	158552	-	null
CGC1	TC	3300025094.a:Ga0209478_1000042	3300025094.a:Ga0209478_1000042_125	158719	160389	-	9.B.174.1.1
CGC1	null	3300025094.a:Ga0209478_1000042	3300025094.a:Ga0209478_1000042_126	160582	161184	+	null
CGC1	null	3300025094.a:Ga0209478_1000042	3300025094.a:Ga0209478_1000042_127	161189	161968	+	null
CGC1	STP	3300025094.a:Ga0209478_1000042	3300025094.a:Ga0209478_1000042_128	161983	162312	+	TPR_2
CGC1	TC	3300025094.a:Ga0209478_1000042	3300025094.a:Ga0209478_1000042_129	162387	163232	+	9.B.1.1.5
CGC1	null	3300025094.a:Ga0209478_1000042	3300025094.a:Ga0209478_1000042_130	163303	163893	+	null
CGC1	TC	3300025094.a:Ga0209478_1000042	3300025094.a:Ga0209478_1000042_131	163907	165337	+	2.A.35.2.3
CGC1	TC	3300025094.a:Ga0209478_1000042	3300025094.a:Ga0209478_1000042_132	165334	166437	-	3.A.1.105.4
CGC1	TC	3300025094.a:Ga0209478_1000042	3300025094.a:Ga0209478_1000042_133	166445	167590	-	3.A.1.105.15
CGC1	TC	3300025094.a:Ga0209478_1000042	3300025094.a:Ga0209478_1000042_134	167593	168531	-	3.A.1.105.15
CGC1	null	3300025094.a:Ga0209478_1000042	3300025094.a:Ga0209478_1000042_135	168528	169856	-	null
CGC1	TC	3300025094.a:Ga0209478_1000042	3300025094.a:Ga0209478_1000042_136	169853	170794	-	3.A.1.105.4
CGC1	TC	3300025094.a:Ga0209478_1000042	3300025094.a:Ga0209478_1000042_137	170798	171763	-	3.A.1.105.4
CGC1	TF	3300025094.a:Ga0209478_1000042	3300025094.a:Ga0209478_1000042_138	171773	172423	-	HTH_10
CGC1	null	3300025094.a:Ga0209478_1000042	3300025094.a:Ga0209478_1000042_139	172573	174216	-	null
CGC1	null	3300025094.a:Ga0209478_1000042	3300025094.a:Ga0209478_1000042_140	174297	176207	-	null
CGC1	CAZyme	3300025094.a:Ga0209478_1000042	3300025094.a:Ga0209478_1000042_141	176687	178015	+	 GH63|GH63
CGC1	TC	3300025094.a:Ga0209478_1000042	3300025094.a:Ga0209478_1000042_142	178012	179163	-	1.B.19.1.5
CGC1	TC	3300025094.a:Ga0209478_1000042	3300025094.a:Ga0209478_1000042_143	179383	180309	+	3.A.1.132.1
CGC1	TC	3300025094.a:Ga0209478_1000042	3300025094.a:Ga0209478_1000042_144	180325	181032	+	3.A.1.132.4
CGC2	CAZyme	3300025094.a:Ga0209478_1000042	3300025094.a:Ga0209478_1000042_221	293421	294245	+	GH12
CGC2	CAZyme	3300025094.a:Ga0209478_1000042	3300025094.a:Ga0209478_1000042_222	294205	295848	+	GH10| GH10
CGC2	null	3300025094.a:Ga0209478_1000042	3300025094.a:Ga0209478_1000042_223	295853	297640	+	null
CGC2	TF	3300025094.a:Ga0209478_1000042	3300025094.a:Ga0209478_1000042_224	297646	298209	+	GerE
CGC2	STP	3300025094.a:Ga0209478_1000042	3300025094.a:Ga0209478_1000042_225	298304	299332	+	FecR
CGC2	TC	3300025094.a:Ga0209478_1000042	3300025094.a:Ga0209478_1000042_226	299392	302832	+	1.B.14.6.1
CGC2	TC	3300025094.a:Ga0209478_1000042	3300025094.a:Ga0209478_1000042_227	302867	304390	+	8.A.46.1.6
CGC2	CAZyme	3300025094.a:Ga0209478_1000042	3300025094.a:Ga0209478_1000042_228	304507	306675	+	GH67| GH67
CGC2	CAZyme	3300025094.a:Ga0209478_1000042	3300025094.a:Ga0209478_1000042_229	306732	309155	+	 GH3|GH3
CGC2	TC	3300025094.a:Ga0209478_1000042	3300025094.a:Ga0209478_1000042_230	309307	309942	+	2.A.115.1.8
CGC2	null	3300025094.a:Ga0209478_1000042	3300025094.a:Ga0209478_1000042_231	309954	310334	-	null
CGC2	STP	3300025094.a:Ga0209478_1000042	3300025094.a:Ga0209478_1000042_232	310456	311412	+	Peripla_BP_2
CGC1	STP	3300025094.a:Ga0209478_1000032	3300025094.a:Ga0209478_1000032_247	283890	284900	+	AAA
CGC1	null	3300025094.a:Ga0209478_1000032	3300025094.a:Ga0209478_1000032_248	285054	285929	+	null
CGC1	null	3300025094.a:Ga0209478_1000032	3300025094.a:Ga0209478_1000032_249	286625	288073	+	null
CGC1	TF	3300025094.a:Ga0209478_1000032	3300025094.a:Ga0209478_1000032_250	288192	288848	+	Fe_dep_repress
CGC1	TC	3300025094.a:Ga0209478_1000032	3300025094.a:Ga0209478_1000032_251	288821	289768	+	3.A.1.15.8
CGC1	TC	3300025094.a:Ga0209478_1000032	3300025094.a:Ga0209478_1000032_252	289765	290508	+	3.A.1.15.8
CGC1	TC	3300025094.a:Ga0209478_1000032	3300025094.a:Ga0209478_1000032_253	290512	291588	+	3.A.1.15.8
CGC1	TC	3300025094.a:Ga0209478_1000032	3300025094.a:Ga0209478_1000032_254	291572	292690	+	3.A.1.15.8
CGC1	CAZyme	3300025094.a:Ga0209478_1000032	3300025094.a:Ga0209478_1000032_255	292683	294176	-	 GH32|GH32
CGC1	null	3300025094.a:Ga0209478_1000032	3300025094.a:Ga0209478_1000032_256	294252	294890	+	null
CGC1	null	3300025094.a:Ga0209478_1000032	3300025094.a:Ga0209478_1000032_257	294906	295943	+	null
CGC1	TC	3300025094.a:Ga0209478_1000032	3300025094.a:Ga0209478_1000032_258	296274	297104	+	2.A.7.28.11
CGC1	STP	3300025094.a:Ga0209478_1000032	3300025094.a:Ga0209478_1000032_259	297105	299051	-	HATPase_c
CGC1	null	3300025094.a:Ga0209478_1000032	3300025094.a:Ga0209478_1000032_260	299066	301396	-	null
CGC1	TF	3300025094.a:Ga0209478_1000032	3300025094.a:Ga0209478_1000032_261	301493	302143	-	MarR
CGC1	null	3300025094.a:Ga0209478_1000032	3300025094.a:Ga0209478_1000032_262	302161	303267	-	null
CGC1	TC	3300025094.a:Ga0209478_1000032	3300025094.a:Ga0209478_1000032_263	303293	303982	-	9.B.31.1.2
CGC1	TF	3300025094.a:Ga0209478_1000008	3300025094.a:Ga0209478_1000008_36	38954	40204	+	MarR
CGC1	TF	3300025094.a:Ga0209478_1000008	3300025094.a:Ga0209478_1000008_37	40306	40740	+	MerR
CGC1	TC	3300025094.a:Ga0209478_1000008	3300025094.a:Ga0209478_1000008_38	40703	43171	+	3.A.3.5.4
CGC1	null	3300025094.a:Ga0209478_1000008	3300025094.a:Ga0209478_1000008_39	43175	43312	+	null
CGC1	STP	3300025094.a:Ga0209478_1000008	3300025094.a:Ga0209478_1000008_40	43284	43490	+	HMA
CGC1	null	3300025094.a:Ga0209478_1000008	3300025094.a:Ga0209478_1000008_41	43472	43981	-	null
CGC1	TC	3300025094.a:Ga0209478_1000008	3300025094.a:Ga0209478_1000008_42	43999	45249	+	2.A.6.1.8
CGC1	TC	3300025094.a:Ga0209478_1000008	3300025094.a:Ga0209478_1000008_43	45271	46989	+	2.A.6.1.8
CGC1	TC	3300025094.a:Ga0209478_1000008	3300025094.a:Ga0209478_1000008_44	47005	50211	+	2.A.6.1.4
CGC1	null	3300025094.a:Ga0209478_1000008	3300025094.a:Ga0209478_1000008_45	50220	51794	+	null
CGC1	null	3300025094.a:Ga0209478_1000008	3300025094.a:Ga0209478_1000008_46	51794	52144	+	null
CGC1	TC	3300025094.a:Ga0209478_1000008	3300025094.a:Ga0209478_1000008_47	52134	53402	-	2.A.1.46.8
CGC1	null	3300025094.a:Ga0209478_1000008	3300025094.a:Ga0209478_1000008_48	53404	54114	-	null
CGC1	CAZyme	3300025094.a:Ga0209478_1000008	3300025094.a:Ga0209478_1000008_49	54361	55698	+	GH109
CGC1	TF	3300025094.a:Ga0209478_1000008	3300025094.a:Ga0209478_1000008_50	55786	56121	+	HTH_5
CGC1	TC	3300025094.a:Ga0209478_1000008	3300025094.a:Ga0209478_1000008_51	56118	58205	+	3.A.3.5.18
CGC1	TC	3300025094.a:Ga0209478_1000008	3300025094.a:Ga0209478_1000008_52	58325	60961	+	3.A.9.1.2
CGC2	CAZyme	3300025094.a:Ga0209478_1000008	3300025094.a:Ga0209478_1000008_234	262469	263323	-	 GH16_3|GH16_3
CGC2	TF	3300025094.a:Ga0209478_1000008	3300025094.a:Ga0209478_1000008_235	263440	264387	+	HTH_11
CGC2	null	3300025094.a:Ga0209478_1000008	3300025094.a:Ga0209478_1000008_236	264392	265432	+	null
CGC2	STP	3300025094.a:Ga0209478_1000008	3300025094.a:Ga0209478_1000008_237	265392	266573	+	Aminotran_1_2
CGC2	null	3300025094.a:Ga0209478_1000008	3300025094.a:Ga0209478_1000008_238	266563	267585	+	null
CGC2	null	3300025094.a:Ga0209478_1000008	3300025094.a:Ga0209478_1000008_239	267603	268991	+	null
CGC2	STP	3300025094.a:Ga0209478_1000008	3300025094.a:Ga0209478_1000008_240	268988	269713	+	CbiA
CGC2	null	3300025094.a:Ga0209478_1000008	3300025094.a:Ga0209478_1000008_241	269855	270772	+	null
CGC2	STP	3300025094.a:Ga0209478_1000008	3300025094.a:Ga0209478_1000008_242	270776	271909	+	Citrate_synt
CGC2	TC	3300025094.a:Ga0209478_1000008	3300025094.a:Ga0209478_1000008_243	271918	273183	-	9.A.40.1.1
CGC3	CAZyme	3300025094.a:Ga0209478_1000008	3300025094.a:Ga0209478_1000008_334	368804	371401	-	 GH20|GH20
CGC3	TC	3300025094.a:Ga0209478_1000008	3300025094.a:Ga0209478_1000008_335	371544	372098	-	8.A.46.2.2
CGC3	TC	3300025094.a:Ga0209478_1000008	3300025094.a:Ga0209478_1000008_336	372065	372919	-	1.B.14.6.2
CGC3	null	3300025094.a:Ga0209478_1000008	3300025094.a:Ga0209478_1000008_337	373164	374096	+	null
CGC3	STP	3300025094.a:Ga0209478_1000008	3300025094.a:Ga0209478_1000008_338	374233	376158	-	PIG-L
CGC3	null	3300025094.a:Ga0209478_1000008	3300025094.a:Ga0209478_1000008_339	376335	378071	+	null
CGC3	null	3300025094.a:Ga0209478_1000008	3300025094.a:Ga0209478_1000008_340	378068	378679	+	null
CGC3	TF	3300025094.a:Ga0209478_1000008	3300025094.a:Ga0209478_1000008_341	378714	379733	+	LacI
CGC3	STP	3300025094.a:Ga0209478_1000008	3300025094.a:Ga0209478_1000008_342	379787	380719	+	TPR_1
CGC3	TC	3300025094.a:Ga0209478_1000008	3300025094.a:Ga0209478_1000008_343	380699	382090	-	1.A.26.1.2
CGC3	TF	3300025094.a:Ga0209478_1000008	3300025094.a:Ga0209478_1000008_344	382338	383279	-	HTH_1
CGC3	null	3300025094.a:Ga0209478_1000008	3300025094.a:Ga0209478_1000008_345	383380	383598	+	null
CGC3	TC	3300025094.a:Ga0209478_1000008	3300025094.a:Ga0209478_1000008_346	383560	387078	-	3.D.1.9.2
CGC3	null	3300025094.a:Ga0209478_1000008	3300025094.a:Ga0209478_1000008_347	387086	388384	-	null
CGC3	null	3300025094.a:Ga0209478_1000008	3300025094.a:Ga0209478_1000008_348	388393	389001	-	null
CGC3	STP	3300025094.a:Ga0209478_1000008	3300025094.a:Ga0209478_1000008_349	389010	390809	-	NIR_SIR_ferr+NIR_SIR+NIR_SIR_ferr+NIR_SIR
CGC3	TC	3300025094.a:Ga0209478_1000008	3300025094.a:Ga0209478_1000008_350	390822	392135	-	2.A.1.8.4
CGC4	CAZyme	3300025094.a:Ga0209478_1000008	3300025094.a:Ga0209478_1000008_369	418166	418996	+	GT2
CGC4	null	3300025094.a:Ga0209478_1000008	3300025094.a:Ga0209478_1000008_370	419204	419452	-	null
CGC4	CAZyme	3300025094.a:Ga0209478_1000008	3300025094.a:Ga0209478_1000008_371	419440	420549	-	GT4| GT4
CGC4	TC	3300025094.a:Ga0209478_1000008	3300025094.a:Ga0209478_1000008_372	420585	422045	+	1.B.73.2.1
CGC4	null	3300025094.a:Ga0209478_1000008	3300025094.a:Ga0209478_1000008_373	422118	423077	+	null
CGC4	null	3300025094.a:Ga0209478_1000008	3300025094.a:Ga0209478_1000008_374	423079	423807	+	null
CGC4	TC	3300025094.a:Ga0209478_1000008	3300025094.a:Ga0209478_1000008_375	423810	426332	+	2.A.6.7.4
CGC4	CAZyme	3300025094.a:Ga0209478_1000008	3300025094.a:Ga0209478_1000008_376	426301	427470	-	GT4| GT4
CGC4	CAZyme	3300025094.a:Ga0209478_1000008	3300025094.a:Ga0209478_1000008_377	427470	428726	-	GT4| GT4
CGC4	null	3300025094.a:Ga0209478_1000008	3300025094.a:Ga0209478_1000008_378	428941	429492	-	null
CGC4	null	3300025094.a:Ga0209478_1000008	3300025094.a:Ga0209478_1000008_379	429577	430161	+	null
CGC4	TC	3300025094.a:Ga0209478_1000008	3300025094.a:Ga0209478_1000008_380	430306	433290	-	3.A.1.32.3
CGC4	STP	3300025094.a:Ga0209478_1000008	3300025094.a:Ga0209478_1000008_381	433293	434969	-	HMA+Pyr_redox_2
CGC4	STP	3300025094.a:Ga0209478_1000008	3300025094.a:Ga0209478_1000008_382	434959	435558	-	HMA
CGC4	TF	3300025094.a:Ga0209478_1000008	3300025094.a:Ga0209478_1000008_383	435555	435962	-	HTH_5
CGC4	STP	3300025094.a:Ga0209478_1000008	3300025094.a:Ga0209478_1000008_384	436432	436698	+	AsnC_trans_reg
CGC4	null	3300025094.a:Ga0209478_1000008	3300025094.a:Ga0209478_1000008_385	437467	437808	+	null
CGC4	TC	3300025094.a:Ga0209478_1000008	3300025094.a:Ga0209478_1000008_386	438105	440261	+	3.A.3.5.10
CGC5	STP	3300025094.a:Ga0209478_1000008	3300025094.a:Ga0209478_1000008_409	462014	462673	+	CBS+CBS
CGC5	null	3300025094.a:Ga0209478_1000008	3300025094.a:Ga0209478_1000008_410	462717	464039	-	null
CGC5	null	3300025094.a:Ga0209478_1000008	3300025094.a:Ga0209478_1000008_411	464151	464618	+	null
CGC5	STP	3300025094.a:Ga0209478_1000008	3300025094.a:Ga0209478_1000008_412	464696	466645	+	HATPase_c
CGC5	CAZyme	3300025094.a:Ga0209478_1000008	3300025094.a:Ga0209478_1000008_413	466664	467623	+	 GT2|GT2
CGC5	CAZyme	3300025094.a:Ga0209478_1000008	3300025094.a:Ga0209478_1000008_414	467630	468778	+	GT4| GT4
CGC5	STP	3300025094.a:Ga0209478_1000008	3300025094.a:Ga0209478_1000008_415	468759	469598	+	CheR
CGC5	STP	3300025094.a:Ga0209478_1000008	3300025094.a:Ga0209478_1000008_416	469761	471455	+	CbiA
CGC5	TC	3300025094.a:Ga0209478_1000008	3300025094.a:Ga0209478_1000008_417	471452	472759	-	2.A.40.7.6
CGC5	TF	3300025094.a:Ga0209478_1000008	3300025094.a:Ga0209478_1000008_418	472820	473467	-	LexA_DNA_bind
CGC6	CAZyme	3300025094.a:Ga0209478_1000008	3300025094.a:Ga0209478_1000008_456	513850	514593	+	CE14
CGC6	TF	3300025094.a:Ga0209478_1000008	3300025094.a:Ga0209478_1000008_457	514648	515379	+	Trans_reg_C
CGC6	TC	3300025094.a:Ga0209478_1000008	3300025094.a:Ga0209478_1000008_458	515386	516441	+	2.A.21.9.2
CGC6	TC	3300025094.a:Ga0209478_1000008	3300025094.a:Ga0209478_1000008_459	516626	517972	+	2.A.33.1.1
CGC6	TC	3300025094.a:Ga0209478_1000008	3300025094.a:Ga0209478_1000008_460	518030	518989	+	2.A.83.2.1
CGC6	null	3300025094.a:Ga0209478_1000008	3300025094.a:Ga0209478_1000008_461	518994	519296	+	null
CGC6	TC	3300025094.a:Ga0209478_1000008	3300025094.a:Ga0209478_1000008_462	519300	521300	+	2.A.37.1.3
CGC6	TC	3300025094.a:Ga0209478_1000008	3300025094.a:Ga0209478_1000008_463	521391	523028	+	2.A.1.1.92
CGC6	STP	3300025094.a:Ga0209478_1000008	3300025094.a:Ga0209478_1000008_464	523025	524314	-	Pyr_redox_2
CGC7	STP	3300025094.a:Ga0209478_1000008	3300025094.a:Ga0209478_1000008_470	530911	532194	+	HisKA+HATPase_c
CGC7	TF	3300025094.a:Ga0209478_1000008	3300025094.a:Ga0209478_1000008_471	532198	533748	-	LacI
CGC7	null	3300025094.a:Ga0209478_1000008	3300025094.a:Ga0209478_1000008_472	533771	534355	-	null
CGC7	STP	3300025094.a:Ga0209478_1000008	3300025094.a:Ga0209478_1000008_473	534447	535484	+	AAA
CGC7	null	3300025094.a:Ga0209478_1000008	3300025094.a:Ga0209478_1000008_474	535473	535892	-	null
CGC7	TC	3300025094.a:Ga0209478_1000008	3300025094.a:Ga0209478_1000008_475	536059	536412	+	3.D.1.9.3
CGC7	TC	3300025094.a:Ga0209478_1000008	3300025094.a:Ga0209478_1000008_476	536512	537066	+	2.A.56.3.1
CGC7	TC	3300025094.a:Ga0209478_1000008	3300025094.a:Ga0209478_1000008_477	537063	538385	+	2.A.56.3.3
CGC7	TC	3300025094.a:Ga0209478_1000008	3300025094.a:Ga0209478_1000008_478	538382	539488	-	2.A.56.3.3
CGC7	CAZyme	3300025094.a:Ga0209478_1000008	3300025094.a:Ga0209478_1000008_479	539572	543381	-	CBM6| CBM6
CGC7	null	3300025094.a:Ga0209478_1000008	3300025094.a:Ga0209478_1000008_480	543398	544612	-	null
CGC7	CAZyme	3300025094.a:Ga0209478_1000008	3300025094.a:Ga0209478_1000008_481	544615	545958	-	CE15| CE15
CGC8	STP	3300025094.a:Ga0209478_1000008	3300025094.a:Ga0209478_1000008_618	697855	698289	-	Rhodanese
CGC8	STP	3300025094.a:Ga0209478_1000008	3300025094.a:Ga0209478_1000008_619	698303	698659	-	Rhodanese
CGC8	null	3300025094.a:Ga0209478_1000008	3300025094.a:Ga0209478_1000008_620	698665	699234	-	null
CGC8	null	3300025094.a:Ga0209478_1000008	3300025094.a:Ga0209478_1000008_621	699250	699582	-	null
CGC8	TC	3300025094.a:Ga0209478_1000008	3300025094.a:Ga0209478_1000008_622	699596	700402	-	2.A.102.4.11
CGC8	STP	3300025094.a:Ga0209478_1000008	3300025094.a:Ga0209478_1000008_623	700411	701865	-	Rhodanese
CGC8	TC	3300025094.a:Ga0209478_1000008	3300025094.a:Ga0209478_1000008_624	701964	702482	-	9.B.102.5.6
CGC8	TC	3300025094.a:Ga0209478_1000008	3300025094.a:Ga0209478_1000008_625	702491	703057	-	9.B.102.1.19
CGC8	TF	3300025094.a:Ga0209478_1000008	3300025094.a:Ga0209478_1000008_626	703215	703547	+	HTH_5
CGC8	null	3300025094.a:Ga0209478_1000008	3300025094.a:Ga0209478_1000008_627	703628	705691	+	null
CGC8	null	3300025094.a:Ga0209478_1000008	3300025094.a:Ga0209478_1000008_628	705697	706929	-	null
CGC8	CAZyme	3300025094.a:Ga0209478_1000008	3300025094.a:Ga0209478_1000008_629	706941	709292	-	GT51| GT51
CGC8	null	3300025094.a:Ga0209478_1000008	3300025094.a:Ga0209478_1000008_630	709307	710035	-	null
