Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300012827.a:Ga0160462_100006_227	-	PL29(64-321)	PL29_e7	-	N	2
3300012827.a:Ga0160462_100006_228	3.2.1.-:1	GH140(35-462)	GH140_e1	GH140	Y(1-27)	3
3300012827.a:Ga0160462_100006_229	3.2.1.67:1	GH28(49-413)	GH28_e10	GH28	Y(1-20)	3
3300012827.a:Ga0160462_100006_23	-	PL8_3(344-593)	PL8_e37	PL8_3	Y(1-24)	3
3300012827.a:Ga0160462_100006_230	3.2.1.55:2	GH43_18(65-290)	GH43_e173	GH43_18	Y(1-19)	3
3300012827.a:Ga0160462_100006_231	-	GH143(22-575)	GH143_e1	GH143	Y(1-26)	3
3300012827.a:Ga0160462_100006_232	-|3.2.1.40:1	CBM67(195-364)+GH78(388-900)	CBM67_e27+GH78_e43	GH78	N	3
3300012827.a:Ga0160462_100006_233	-	CE19(120-456)	CE19_e2	CE19	Y(1-21)	3
3300012827.a:Ga0160462_100006_234	3.2.1.-:3|3.2.1.63:2	GH95(21-756)	GH95_e1	GH95	Y(1-22)	3
3300012827.a:Ga0160462_100006_235	3.2.1.185:1|3.2.1.-:1	GH142(49-518)	GH142_e0	GH142	Y(1-26)	3
3300012827.a:Ga0160462_100006_237	-|3.2.1.40:1|3.2.1.-:1	CBM67(144-333)+GH78(355-873)	CBM67_e27+GH78_e2	GH78	Y(1-22)	3
3300012827.a:Ga0160462_100006_239	3.2.1.40:1|3.2.1.-:1	GH33(39-339)	GH33_e82	GH33	Y(1-22)	3
3300012827.a:Ga0160462_100006_24	-	PL8_3(345-593)	PL8_e37	PL8_3	Y(1-24)	3
3300012827.a:Ga0160462_100006_241	-	GH138(3-909)	GH138_e1	GH138	Y(1-19)	3
3300012827.a:Ga0160462_100006_242	3.2.1.31:1|3.2.1.185:1|3.2.1.31:1|3.2.1.185:1	GH2(24-489)+CBM57(726-892)	GH2_e99+CBM57_e0	CBM57+GH2	Y(1-21)	3
3300012827.a:Ga0160462_100006_243	3.2.1.23:2	GH2(24-722)	GH2_e127	GH2	Y(1-24)	3
3300012827.a:Ga0160462_100006_248	3.2.1.111:8|3.2.1.51:3|-|-	GH29(34-346)+CBM32(369-468)+CBM32(570-693)	GH29_e30+CBM32_e126+CBM32_e126	GH29	Y(1-20)	3
3300012827.a:Ga0160462_100006_25	-	CE20(116-384)	CE20_e12	CE20	N	3
3300012827.a:Ga0160462_100006_252	3.2.1.-:8|3.2.1.113:1|3.2.1.114:1|3.2.1.24:1	GH92(249-738)	GH92_e0	GH92	Y(1-25)	3
3300012827.a:Ga0160462_100006_254	2.4.1.319:4|2.4.1.320:2	GH130(17-317)	GH130_e13	GH130	N	3
3300012827.a:Ga0160462_100006_255	-	CBM9(43-218)	CBM9_e3	CBM0	Y(1-24)	3
3300012827.a:Ga0160462_100006_258	-	GH20(156-510)	GH20_e135	GH20	Y(1-20)	3
3300012827.a:Ga0160462_100006_259	3.2.1.23:3	GH35(36-357)	GH35_e43	GH35	Y(1-23)	3
3300012827.a:Ga0160462_100006_26	-|-	GH43_28(64-322)+CBM32(360-475)	GH43_e316+CBM32_e190	CBM32+GH43_28	Y(1-32)	3
3300012827.a:Ga0160462_100006_260	3.2.1.111:1	GH29(15-397)	GH29_e7	GH29	Y(1-21)	3
3300012827.a:Ga0160462_100006_261	3.2.1.24:1	GH92(264-742)	GH92_e13	GH92	Y(1-26)	3
3300012827.a:Ga0160462_100006_262	3.2.1.37:15|3.2.1.55:3|3.2.1.21:1	GH3(111-335)	GH3_e88	GH3	Y(1-26)	3
3300012827.a:Ga0160462_100006_265	-	GH33(48-339)	GH33_e93	GH33	Y(1-25)	3
3300012827.a:Ga0160462_100006_27	-	PL8_3(345-594)	PL8_e37	PL8_3	Y(1-24)	3
3300012827.a:Ga0160462_100006_297	3.2.1.37:92|3.2.1.55:39|3.2.1.21:1|3.2.1.6:1|3.2.1.73:1	GH3(59-298)	GH3_e0	GH3	Y(1-20)	3
3300012827.a:Ga0160462_100006_30	3.2.1.-:3	GH88(70-393)	GH88_e11	GH88	Y(1-21)	3
3300012827.a:Ga0160462_100006_303	3.2.1.55:2|3.2.1.37:1|-	GH43_10(33-302)+CBM91(337-545)	GH43_e0+CBM91_e10	GH43_10	Y(1-21)	3
3300012827.a:Ga0160462_100006_304	-	GH105(72-415)	GH105_e30	GH105	N	3
3300012827.a:Ga0160462_100006_305	3.2.1.67:1	GH28(81-490)	GH28_e64	GH28	Y(1-23)	3
3300012827.a:Ga0160462_100006_306	-	CE8(30-315)	CE8_e86	CE8	Y(1-20)	3
3300012827.a:Ga0160462_100006_308	-	CE12(29-260)	CE12_e23	CE12	Y(1-25)	3
3300012827.a:Ga0160462_100006_309	-|-|4.2.2.2:3	CBM6(26-147)+CE8(606-863)+PL1_2(1394-1579)	CBM6_e66+CE8_e50+PL1_e60	CBM6+CE8+PL1_2	Y(1-21)	3
3300012827.a:Ga0160462_100006_32	3.2.1.63:1|3.2.1.51:1	GH29(15-353)	GH29_e63	GH29	Y(1-17)	3
3300012827.a:Ga0160462_100006_53	-	GH99(62-362)	GH99_e5	GH0	Y(1-31)	3
3300012827.a:Ga0160462_100006_54	-	GH97(16-667)	GH97_e7	GH97	Y(1-21)	3
3300012827.a:Ga0160462_100006_69	-	GT4(191-355)	GT4_e535	GT4	N	3
3300012827.a:Ga0160462_100006_70	-	GH130(5-341)	GH130_e22	GH130	N	3
3300012827.a:Ga0160462_100008_130	-	GT2(16-147)	GT2	-	N	2
3300012827.a:Ga0160462_100008_131	-	GT4(219-371)	GT4_e1043	-	N	2
3300012827.a:Ga0160462_100008_136	-	GT4(186-316)	GT4_e2495	-	N	2
3300012827.a:Ga0160462_100008_155	-	GT2(161-290)	GT2	GT2	N	3
3300012827.a:Ga0160462_100008_158	-	GT2(14-131)	GT2	-	N	2
3300012827.a:Ga0160462_100008_159	-	GT4(218-348)	GT4_e1583	-	N	2
3300012827.a:Ga0160462_100008_167	-	GT11(9-252)	GT11_e38	GT11	N	3
3300012827.a:Ga0160462_100008_168	-	GT4(197-354)	GT4_e2531	GT4	N	3
3300012827.a:Ga0160462_100008_172	-	GT2(5-143)	GT2	GT2	N	3
3300012827.a:Ga0160462_100008_174	-	GT4(201-340)	GT4_e1094	GT4	N	3
3300012827.a:Ga0160462_100008_175	-	GT4(176-328)	GT4_e1520	GT4	N	3
3300012827.a:Ga0160462_100008_181	-	GH25(88-262)	GH25_e273	GH25	N	3
3300012827.a:Ga0160462_100008_214	-	CE1(559-781)	-	-	Y(1-20)	1
3300012827.a:Ga0160462_100008_250	-	GT2(43-186)	GT2	GT2	N	3
3300012827.a:Ga0160462_100008_254	-	GT4(176-313)	GT4_e977	GT4	N	3
3300012827.a:Ga0160462_100008_271	-	GH55(387-646)	GH55_e13	GH55	Y(1-25)	3
3300012827.a:Ga0160462_100008_281	1.10.3.2:4|1.10.3.-:1	AA1(40-541)	AA1_e46	-	Y(1-20)	2
3300012827.a:Ga0160462_100008_296	3.2.1.31:1	GH2(42-541)	GH2_e72	GH2	N	3
3300012827.a:Ga0160462_100008_33	-	GT2(5-141)	GT2	GT2	N	3
3300012827.a:Ga0160462_100008_341	-	GT2(4-135)	GT2	GT2	N	3
3300012827.a:Ga0160462_100009_192	-	GT51(73-229)	GT51_e13	GT51	N	3
3300012827.a:Ga0160462_100009_230	-	GH30_1(67-483)	GH30_e1	GH30_1	Y(1-20)	3
3300012827.a:Ga0160462_100009_231	-	GH30_1(65-482)	GH30_e1	GH30_1	Y(1-29)	3
3300012827.a:Ga0160462_100009_232	3.2.1.75:1	GH30_3(80-489)	GH30_e43	GH30_3	Y(1-28)	3
3300012827.a:Ga0160462_100009_233	-|-	GH5_46(78-344)+CBM6(450-573)	GH5_e50+CBM6_e60	CBM6+GH5_46	Y(1-21)	3
3300012827.a:Ga0160462_100009_234	-	GH16_3(133-356)	GH16_e305	GH16_3	Y(1-27)	3
3300012827.a:Ga0160462_100009_236	3.2.1.75:1	GH30_3(62-474)	GH30_e43	GH30_3	Y(1-27)	3
3300012827.a:Ga0160462_100009_237	3.2.1.21:20|3.2.1.-:6	GH3(90-312)	GH3_e1	GH3	Y(1-21)	3
3300012827.a:Ga0160462_100009_300	-	CE4(24-148)	CE4_e341	CE4	N	3
3300012827.a:Ga0160462_100009_33	-	GT2(41-204)	GT2	GT2	N	3
3300012827.a:Ga0160462_100009_51	-	GH13_19(172-420)	GH13_e123	GH13_19	Y(1-21)	3
3300012827.a:Ga0160462_100009_52	3.2.1.1:1	GH13_20(166-486)	GH13_e235	GH13	Y(1-27)	3
3300012827.a:Ga0160462_100009_53	3.2.1.3:2|3.2.1.20:2	GH97(10-700)	GH97_e22	GH97	Y(1-21)	3
3300012827.a:Ga0160462_100009_54	2.4.1.8:9	GH65(323-704)	GH65_e0	GH65	N	3
3300012827.a:Ga0160462_100009_61	-|-	GH13_10(401-722)	CBM48_e54+GH13_e156	CBM48+GH13	Y(1-19)	3
3300012827.a:Ga0160462_100009_73	-	CE1(481-704)	-	-	Y(1-20)	1
3300012827.a:Ga0160462_100009_81	-	GT19(4-352)	GT19_e2	GT19	N	3
3300012827.a:Ga0160462_100011_133	-	CE14(6-111)	CE14_e27	CE14	N	3
3300012827.a:Ga0160462_100011_158	3.2.1.14:1	GH18(27-352)	GH18_e268	GH18	Y(1-22)	3
3300012827.a:Ga0160462_100011_206	4.2.2.23:15|4.2.2.24:5	PL11_1(21-611)	PL11_e0	PL11_1	Y(1-20)	3
3300012827.a:Ga0160462_100011_209	3.2.1.-:1|3.2.1.23:1	GH2(42-811)	GH2_e106	GH2	Y(1-25)	3
3300012827.a:Ga0160462_100011_210	-|-	CE12(28-248)+CE12(272-483)	CE12_e36+CE12_e36	CE12	Y(1-26)	3
3300012827.a:Ga0160462_100011_211	3.2.1.173:1	GH28(80-418)	GH28_e117	GH28	Y(1-21)	3
3300012827.a:Ga0160462_100011_213	-|-	GH117(111-203)+GH117(169-340)	GH117_e13+GH117_e13	GH117	Y(1-26)	3
3300012827.a:Ga0160462_100011_214	-	CE20(105-392)	CE20_e15	CE20	Y(1-23)	3
3300012827.a:Ga0160462_100011_217	3.2.1.174:1	GH106(25-922)	GH106_e0	GH106	Y(1-20)	3
3300012827.a:Ga0160462_100011_218	3.2.1.172:1	GH105(54-372)	GH105_e17	GH105	Y(1-21)	3
3300012827.a:Ga0160462_100011_226	-	GH20(147-495)	GH20_e96	GH20	Y(1-21)	3
3300012827.a:Ga0160462_100011_229	-	CE1(29-260)	CE1_e22	-	Y(1-20)	2
3300012827.a:Ga0160462_100011_234	-	GH171(60-399)	GH171_e3	GH171	Y(1-24)	3
3300012827.a:Ga0160462_100011_237	-	GH3(129-355)	GH3_e104	GH3	Y(1-25)	3
3300012827.a:Ga0160462_100011_250	-	CE9(6-364)	CE9_e93	CE9	N	3
3300012827.a:Ga0160462_100011_253	3.1.1.72:1|-	CE3(31-217)+CE20(306-587)	CE3_e24+CE20_e16	CE20	Y(1-26)	3
3300012827.a:Ga0160462_100011_283	-	GT2(129-297)	GT2	GT2	N	3
3300012827.a:Ga0160462_100011_295	3.2.1.23:1	GH1(11-449)	GH1_e79	GH1	N	3
3300012827.a:Ga0160462_100012_123	-|-	PL1(200-372)+CBM77(744-845)	PL1_e59+CBM77_e0	CBM77+PL1	N	3
3300012827.a:Ga0160462_100012_138	-	GH13(64-352)	GH13_e214	GH13	Y(1-24)	3
3300012827.a:Ga0160462_100012_139	3.2.1.3:2|3.2.1.20:2	GH97(22-712)	GH97_e22	GH97	Y(1-34)	3
3300012827.a:Ga0160462_100012_140	-|3.2.1.39:1|-|3.2.1.39:1	GH13(58-344)+CBM26(636-704)	GH13_e64+CBM56_e2+CBM26_e2+CBM56_e2	CBM26+GH13	Y(1-30)	3
3300012827.a:Ga0160462_100012_224	3.2.1.55:27	GH51(21-510)	GH51_e19	GH51	Y(1-20)	3
3300012827.a:Ga0160462_100012_259	-	CE4(66-185)	CE4_e122	CE4	N	3
3300012827.a:Ga0160462_100012_266	-	GT2(14-162)	GT2	GT2	N	3
3300012827.a:Ga0160462_100012_300	-	GT9(78-306)	GT9_e87	GT9	N	3
3300012827.a:Ga0160462_100012_311	-	GT4(232-351)	GT4_e1108	GT4	N	3
3300012827.a:Ga0160462_100012_40	-	GH109(2-161)	-	-	N	1
3300012827.a:Ga0160462_100014_133	-	GH130(252-485)	GH130_e14	GH130	N	3
3300012827.a:Ga0160462_100014_139	-	GT83(6-335)	GT83_e44	-	N	2
3300012827.a:Ga0160462_100014_216	-	GT28(193-349)	GT28_e0	GT28	N	3
3300012827.a:Ga0160462_100014_293	-	GT30(45-207)	GT30_e55	GT30	N	3
3300012827.a:Ga0160462_100014_78	-|-	GH73(86-213)	GH73_e68+CBM50_e945	CBM50+GH73	Y(1-26)	3
3300012827.a:Ga0160462_100014_84	3.2.1.75:1|-	GH30_3(26-431)+CBM13(527-687)	GH30_e43+CBM13_e141	CBM13+GH30_3	N	3
3300012827.a:Ga0160462_100027_112	-	CE2(145-357)	CE2_e28	CE2	Y(1-24)	3
3300012827.a:Ga0160462_100027_113	-	CE20(102-353)	CE20_e28	CE20	Y(1-21)	3
3300012827.a:Ga0160462_100027_114	3.2.1.21:20|3.2.1.-:6	GH3(106-330)	GH3_e1	GH3	Y(1-23)	3
3300012827.a:Ga0160462_100027_117	3.2.1.22:1	GH97(14-658)	GH97_e1	GH97	Y(1-19)	3
3300012827.a:Ga0160462_100027_118	-	GH5_7(62-374)	GH5_e186	GH5_7	Y(1-23)	3
3300012827.a:Ga0160462_100027_120	2.4.1.281:5	GH130(64-369)	GH130_e6	GH130	N	3
3300012827.a:Ga0160462_100027_122	3.2.1.100:1	GH26(26-340)	GH26_e34	GH26	N	3
3300012827.a:Ga0160462_100027_128	-	GH27(131-387)	GH27_e32	GH27	Y(1-19)	3
3300012827.a:Ga0160462_100027_129	3.2.1.4:3|3.2.1.-:1	GH5_2(41-274)	GH5_e79	GH5_2	Y(1-22)	3
3300012827.a:Ga0160462_100027_82	-	GT2(4-188)	GT2	GT2	N	3
3300012827.a:Ga0160462_100033_39	-	GH63(28-664)	GH63_e18	GH63	Y(1-22)	3
3300012827.a:Ga0160462_100033_40	-	GH42(57-432)	GH42_e27	GH42	Y(1-29)	3
3300012827.a:Ga0160462_100033_46	3.2.1.22:2	GH36(25-714)	GH36_e24	GH36	Y(1-20)	3
3300012827.a:Ga0160462_100033_67	-	CE4(34-145)	-	-	Y(1-26)	1
3300012827.a:Ga0160462_100033_81	-	GH32(14-256)	GH32_e73	GH0	N	3
3300012827.a:Ga0160462_100033_82	2.4.1.14:1	GT4(255-426)	GT4_e1540	GT4	N	3
3300012827.a:Ga0160462_100108_41	-	GT9(111-325)	GT9_e199	GT9	N	3
3300012827.a:Ga0160462_100110_27	3.2.1.52:2	GH20(156-494)	GH20_e80	GH20	Y(1-16)	3
3300012827.a:Ga0160462_100110_6	-	GT4(196-341)	GT4_e2566	GT4	N	3
3300012827.a:Ga0160462_100005_187	-|-	-	AA2_e1+AA2_e1	AA0	N	2
3300012827.a:Ga0160462_100002_378	-	-	GT4_e2572	GT4	N	2
3300012827.a:Ga0160462_100008_160	-	-	GT2	GT0	N	2
3300012827.a:Ga0160462_100004_77	-	-	GT4_e425	GT4	N	2
3300012827.a:Ga0160462_100008_161	-	-	GT4_e2718	-	N	1
3300012827.a:Ga0160462_100008_226	-	-	CBM50_e573	CBM50	Y(1-19)	2
3300012827.a:Ga0160462_100064_63	-	-	CBM50_e652	-	N	1
3300012827.a:Ga0160462_100009_211	-	-	GT4_e2699	GT4	N	2
3300012827.a:Ga0160462_100011_51	-	-	GT51_e181	-	N	1
3300012827.a:Ga0160462_100014_28	-|-	-	CBM50_e944+CBM50_e944	CBM50	Y(1-19)	2
3300012827.a:Ga0160462_100002_445	-|-	-	CBM50_e181+CBM50_e181	CBM50	Y(1-21)	2
3300012827.a:Ga0160462_100004_78	-	-	GT4_e3953	GT0	N	2
3300012827.a:Ga0160462_100008_134	-	-	GT4_e3003	-	N	1
3300012827.a:Ga0160462_100008_157	-	-	GT2	GT2	N	2
