Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300029398.a:Ga0242820_100270_6	3.2.1.65:8|3.2.1.80:10|3.2.1.65:10|3.2.1.26:7|3.2.1.153:5|3.2.1.64:3|2.4.1.99:3|3.2.1.65:8	CBM66(231-380)+GH32(511-813)+CBM66(1071-1232)	CBM66_e0+GH32_e16+CBM66_e0	CBM66+GH32	Y(1-38)	3
3300029398.a:Ga0242820_100274_35	-|3.2.1.41:15|3.2.1.41:3	GH13_14(259-573)	CBM68_e1+CBM48_e46+GH13_e94	CBM48+GH13_14	N	3
3300029398.a:Ga0242820_100274_37	2.4.1.1:158	GT35(96-799)	GT35_e0	GT35	N	3
3300029398.a:Ga0242820_100274_60	-	GT2(4-145)	GT2	GT2	N	3
3300029398.a:Ga0242820_100274_66	-	GT2(8-173)	GT2	GT2	N	3
3300029398.a:Ga0242820_100274_67	-	GT2(8-148)	GT2	GT2	N	3
3300029398.a:Ga0242820_100275_4	-	CE4(240-368)	CE4_e134	CE4	N	3
3300029398.a:Ga0242820_100275_45	2.4.1.211:13	GH112(6-720)	GH112_e0	GH112	N	3
3300029398.a:Ga0242820_100275_5	-	CE4(241-356)	CE4_e134	CE4	Y(1-12)	3
3300029398.a:Ga0242820_100281_25	-	GH38(5-278)	GH38_e41	GH38	N	3
3300029398.a:Ga0242820_100289_26	-	GT5(3-476)	GT5_e18	GT5	N	3
3300029398.a:Ga0242820_100303_38	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(6-480)	GH1_e85	GH1	N	3
3300029398.a:Ga0242820_100303_39	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(7-474)	GH1_e85	GH1	N	3
3300029398.a:Ga0242820_100314_16	3.2.1.65:8|3.2.1.65:8|3.2.1.80:10|3.2.1.65:10|3.2.1.26:7|3.2.1.153:5|3.2.1.64:3|2.4.1.99:3|3.2.1.65:8	CBM66(236-390)+GH32(523-831)+CBM66(1093-1256)	CBM66_e0+CBM66_e0+GH32_e16+CBM66_e0	CBM66+GH32	Y(1-30)	3
3300029398.a:Ga0242820_100314_19	-	GH170(3-359)	GH170_e24	GH170	N	3
3300029398.a:Ga0242820_100362_40	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(4-470)	GH1_e85	GH1	N	3
3300029398.a:Ga0242820_100377_6	2.4.1.211:13	GH112(6-717)	GH112_e0	GH112	N	3
3300029398.a:Ga0242820_100399_37	-	CE9(6-365)	CE9_e9	CE9	N	3
3300029398.a:Ga0242820_100399_41	-	GT51(50-221)	GT51_e8	GT51	N	3
3300029398.a:Ga0242820_100399_66	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(5-474)	GH1_e85	GH1	N	3
3300029398.a:Ga0242820_100403_27	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(5-485)	GH1_e85	GH1	N	3
3300029398.a:Ga0242820_100403_29	-	GH1(6-467)	GH1_e26	GH1	N	3
3300029398.a:Ga0242820_100477_37	3.2.1.86:16	GH4(7-187)	GH4_e24	GH4	N	3
3300029398.a:Ga0242820_100569_13	-	GH73(287-401)	GH73_e65	GH73	N	3
3300029398.a:Ga0242820_100623_10	-	CE4(243-359)	CE4_e118	CE4	Y(1-22)	3
3300029398.a:Ga0242820_100623_12	-	CE1(79-248)	-	-	N	1
3300029398.a:Ga0242820_100623_35	-	CE4(217-344)	CE4_e81	CE4	Y(1-22)	3
3300029398.a:Ga0242820_100767_18	3.2.1.86:26|3.2.1.23:2|3.2.1.21:1	GH1(3-468)	GH1_e0	GH1	N	3
3300029398.a:Ga0242820_100767_19	3.2.1.86:26|3.2.1.23:2|3.2.1.21:1	GH1(2-472)	GH1_e0	GH1	N	3
3300029398.a:Ga0242820_100770_2	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(4-483)	GH1_e85	GH1	N	3
3300029398.a:Ga0242820_100775_28	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(2-471)	GH1_e85	GH1	N	3
3300029398.a:Ga0242820_100803_13	-	GH109(76-227)	GH109_e7	-	N	2
3300029398.a:Ga0242820_100803_14	3.2.1.21:5|3.2.1.-:1|3.2.1.23:1	GH1(7-466)	GH1_e87	GH1	N	3
3300029398.a:Ga0242820_101782_8	3.2.1.-:2	GH13_20(35-244)	GH13_e141	GH13	N	3
3300029398.a:Ga0242820_100172_110	-	-	GH23_e572	GH23	N	2
3300029398.a:Ga0242820_100275_19	-	-	GH73_e65	GH73	Y(1-25)	2
3300029398.a:Ga0242820_100035_19	-	-	GH23_e21	GH23	Y(1-30)	2
3300029398.a:Ga0242820_100117_35	-	-	GT4_e875	GT4	N	2
3300029398.a:Ga0242820_100117_4	-	-	GT4_e2484	-	N	1
3300029398.a:Ga0242820_100594_3	-	-	GH23_e21	GH23	N	2
3300029398.a:Ga0242820_100035_174	-	-	GH13_e133	GH13	N	2
3300029398.a:Ga0242820_100477_21	-	-	GH73_e65	GH73	Y(1-27)	2
3300029398.a:Ga0242820_100117_9	-	-	GT4_e751	-	N	1
3300029398.a:Ga0242820_100417_43	-	-	GH23_e21	GH23	N	2
3300029398.a:Ga0242820_101321_7	-	-	-	GH84	N	1
3300029398.a:Ga0242820_100661_37	-	-	-	CBM50	N	1
3300029398.a:Ga0242820_100399_10	-	-	-	GT58	N	1
3300029398.a:Ga0242820_100261_5	-	-	-	GT0	N	1
3300029398.a:Ga0242820_100417_28	-	-	-	GH13_31	N	1
3300029398.a:Ga0242820_100417_42	-	-	-	GH23	N	1
3300029398.a:Ga0242820_100347_63	-	-	-	GH38	N	1
3300029398.a:Ga0242820_100054_15	-	-	-	GH13_23	N	1
3300029398.a:Ga0242820_100054_145	-	-	-	GH13_11	N	1
3300029398.a:Ga0242820_100477_26	-	-	-	CBM50	N	1
3300029398.a:Ga0242820_100056_5	-	-	-	GT1	N	1
3300029398.a:Ga0242820_100056_108	-	-	-	GH5_11	N	1
3300029398.a:Ga0242820_100017_78	-	-	-	GT2	N	1
3300029398.a:Ga0242820_100017_141	-	-	-	GH28	N	1
3300029398.a:Ga0242820_100017_146	-	-	-	GH13	N	1
3300029398.a:Ga0242820_100017_198	-	-	-	GT4	N	1
3300029398.a:Ga0242820_100017_203	-	-	-	GT83	N	1
3300029398.a:Ga0242820_100017_251	-	-	-	GH1	N	1
3300029398.a:Ga0242820_100274_71	-	-	-	GH25	Y(1-31)	1
3300029398.a:Ga0242820_100080_88	-	-	-	GT2	N	1
3300029398.a:Ga0242820_100080_122	-	-	-	GH13_30	N	1
3300029398.a:Ga0242820_100415_30	-	-	-	GH152	N	1
3300029398.a:Ga0242820_100217_43	-	-	-	CBM32	Y(1-21)	1
3300029398.a:Ga0242820_100240_41	-	-	-	GH130	N	1
3300029398.a:Ga0242820_100303_16	-	-	-	CBM50	N	1
3300029398.a:Ga0242820_100725_1	-	-	-	GH13	N	1
3300029398.a:Ga0242820_100117_8	-	-	-	GT4	N	1
3300029398.a:Ga0242820_100117_11	-	-	-	GT0	N	1
3300029398.a:Ga0242820_100117_34	-	-	-	GT0	N	1
3300029398.a:Ga0242820_100820_3	-	-	-	GH1	N	1
3300029398.a:Ga0242820_100289_24	-	-	-	CBM48+GH13_9	N	1
3300029398.a:Ga0242820_100035_220	-	-	-	GH4	N	1
3300029398.a:Ga0242820_100130_46	-	-	-	GH28	N	1
3300029398.a:Ga0242820_100166_46	-	-	-	CBM50+GH25	N	1
3300029398.a:Ga0242820_100106_52	-	-	-	GT2	N	1
3300029398.a:Ga0242820_100106_61	-	-	-	CBM50	N	1
