CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC2	TF	3300029398.a:Ga0242820_100054	3300029398.a:Ga0242820_100054_61	65806	66495	+	Trans_reg_C
CGC2	STP	3300029398.a:Ga0242820_100054	3300029398.a:Ga0242820_100054_62	66488	67831	+	HisKA
CGC2	null	3300029398.a:Ga0242820_100054	3300029398.a:Ga0242820_100054_63	68040	68816	-	null
CGC2	null	3300029398.a:Ga0242820_100054	3300029398.a:Ga0242820_100054_64	69096	70451	+	null
CGC2	STP	3300029398.a:Ga0242820_100054	3300029398.a:Ga0242820_100054_65	70475	71428	+	Pribosyltran
CGC2	null	3300029398.a:Ga0242820_100054	3300029398.a:Ga0242820_100054_66	71451	71807	+	null
CGC2	TC	3300029398.a:Ga0242820_100054	3300029398.a:Ga0242820_100054_67	71980	73374	+	4.A.1.2.5
CGC2	null	3300029398.a:Ga0242820_100054	3300029398.a:Ga0242820_100054_68	73395	74429	+	null
CGC2	TF	3300029398.a:Ga0242820_100054	3300029398.a:Ga0242820_100054_69	74599	75315	+	GntR
CGC2	TC	3300029398.a:Ga0242820_100054	3300029398.a:Ga0242820_100054_70	75620	79444	-	9.B.34.1.2
CGC2	null	3300029398.a:Ga0242820_100054	3300029398.a:Ga0242820_100054_71	79707	80219	-	null
CGC2	null	3300029398.a:Ga0242820_100054	3300029398.a:Ga0242820_100054_72	80229	80993	-	null
CGC2	CAZyme	3300029398.a:Ga0242820_100054	3300029398.a:Ga0242820_100054_73	81113	81877	+	CE4| CE4
CGC2	TF	3300029398.a:Ga0242820_100054	3300029398.a:Ga0242820_100054_74	81927	82697	+	GerE
CGC3	TF	3300029398.a:Ga0242820_100054	3300029398.a:Ga0242820_100054_102	107908	108624	+	GntR
CGC3	CAZyme	3300029398.a:Ga0242820_100054	3300029398.a:Ga0242820_100054_103	108669	110120	+	 GH1|GH1
CGC3	null	3300029398.a:Ga0242820_100054	3300029398.a:Ga0242820_100054_104	110440	111081	-	null
CGC3	TC	3300029398.a:Ga0242820_100054	3300029398.a:Ga0242820_100054_105	111426	111908	+	4.A.6.1.17
CGC3	TC	3300029398.a:Ga0242820_100054	3300029398.a:Ga0242820_100054_106	111924	112670	+	4.A.6.1.17
CGC3	TC	3300029398.a:Ga0242820_100054	3300029398.a:Ga0242820_100054_107	112667	113518	+	4.A.6.1.17
CGC3	null	3300029398.a:Ga0242820_100054	3300029398.a:Ga0242820_100054_108	113598	114530	+	null
CGC3	STP	3300029398.a:Ga0242820_100054	3300029398.a:Ga0242820_100054_109	114540	115142	+	SIS
CGC3	TC	3300029398.a:Ga0242820_100054	3300029398.a:Ga0242820_100054_110	115155	115568	+	4.A.6.1.10
CGC3	TF	3300029398.a:Ga0242820_100054	3300029398.a:Ga0242820_100054_111	115722	116807	+	HTH_8
CGC1	STP	3300029398.a:Ga0242820_100017	3300029398.a:Ga0242820_100017_64	69540	70187	+	HhH-GPD
CGC1	CAZyme	3300029398.a:Ga0242820_100017	3300029398.a:Ga0242820_100017_65	70424	73888	-	GT51| GT51
CGC1	null	3300029398.a:Ga0242820_100017	3300029398.a:Ga0242820_100017_66	73857	74411	-	null
CGC1	CAZyme	3300029398.a:Ga0242820_100017	3300029398.a:Ga0242820_100017_67	74606	77275	-	GT51| GT51
CGC1	null	3300029398.a:Ga0242820_100017	3300029398.a:Ga0242820_100017_68	77588	77911	+	null
CGC1	TF	3300029398.a:Ga0242820_100017	3300029398.a:Ga0242820_100017_69	78558	79502	+	HTH_3
CGC1	TC	3300029398.a:Ga0242820_100017	3300029398.a:Ga0242820_100017_70	79486	80076	+	4.F.1.1.8
CGC1	null	3300029398.a:Ga0242820_100017	3300029398.a:Ga0242820_100017_71	80079	80561	+	null
CGC1	null	3300029398.a:Ga0242820_100017	3300029398.a:Ga0242820_100017_72	80574	81626	+	null
CGC1	STP	3300029398.a:Ga0242820_100017	3300029398.a:Ga0242820_100017_73	81779	83332	+	HD
CGC1	null	3300029398.a:Ga0242820_100017	3300029398.a:Ga0242820_100017_74	83301	84119	+	null
CGC1	STP	3300029398.a:Ga0242820_100017	3300029398.a:Ga0242820_100017_75	84269	84442	+	Fer4+Fer4
CGC1	null	3300029398.a:Ga0242820_100017	3300029398.a:Ga0242820_100017_76	84517	85953	+	null
CGC1	null	3300029398.a:Ga0242820_100017	3300029398.a:Ga0242820_100017_77	86156	87814	+	null
CGC1	TC	3300029398.a:Ga0242820_100017	3300029398.a:Ga0242820_100017_78	87845	90205	+	3.A.12.1.1
CGC1	TC	3300029398.a:Ga0242820_100017	3300029398.a:Ga0242820_100017_79	90345	91448	+	3.A.1.2.12
CGC1	TC	3300029398.a:Ga0242820_100017	3300029398.a:Ga0242820_100017_80	91660	93201	+	3.A.1.2.12
CGC1	TC	3300029398.a:Ga0242820_100017	3300029398.a:Ga0242820_100017_81	93179	94276	+	3.A.1.2.17
CGC1	TC	3300029398.a:Ga0242820_100017	3300029398.a:Ga0242820_100017_82	94280	95233	+	3.A.1.2.12
CGC1	CAZyme	3300029398.a:Ga0242820_100274	3300029398.a:Ga0242820_100274_60	57390	58337	-	 GT2|GT2
CGC1	null	3300029398.a:Ga0242820_100274	3300029398.a:Ga0242820_100274_61	58356	58757	-	null
CGC1	STP	3300029398.a:Ga0242820_100274	3300029398.a:Ga0242820_100274_62	59022	60899	-	HisKA
CGC1	TF	3300029398.a:Ga0242820_100274	3300029398.a:Ga0242820_100274_63	60892	61593	-	Trans_reg_C
CGC1	null	3300029398.a:Ga0242820_100274	3300029398.a:Ga0242820_100274_64	61710	64256	-	null
CGC1	null	3300029398.a:Ga0242820_100274	3300029398.a:Ga0242820_100274_65	64448	65548	-	null
CGC1	CAZyme	3300029398.a:Ga0242820_100274	3300029398.a:Ga0242820_100274_66	65553	68141	-	 GT2|GT2
CGC1	CAZyme	3300029398.a:Ga0242820_100274	3300029398.a:Ga0242820_100274_67	68318	71770	-	 GT2|GT2
CGC1	null	3300029398.a:Ga0242820_100274	3300029398.a:Ga0242820_100274_68	71785	72177	-	null
CGC1	TC	3300029398.a:Ga0242820_100274	3300029398.a:Ga0242820_100274_69	72228	73064	-	3.A.1.104.2
CGC1	TC	3300029398.a:Ga0242820_100274	3300029398.a:Ga0242820_100274_70	73077	73895	-	3.A.1.104.1
CGC1	TC	3300029398.a:Ga0242820_100803	3300029398.a:Ga0242820_100803_3	346	810	-	4.A.6.1.18
CGC1	TF	3300029398.a:Ga0242820_100803	3300029398.a:Ga0242820_100803_4	1066	1944	+	HTH_AraC+HTH_AraC
CGC1	null	3300029398.a:Ga0242820_100803	3300029398.a:Ga0242820_100803_5	2453	2635	-	null
CGC1	TC	3300029398.a:Ga0242820_100803	3300029398.a:Ga0242820_100803_6	2689	4704	-	9.A.8.1.6
CGC1	STP	3300029398.a:Ga0242820_100803	3300029398.a:Ga0242820_100803_7	4701	4937	-	FeoA
CGC1	TC	3300029398.a:Ga0242820_100803	3300029398.a:Ga0242820_100803_8	5335	6945	+	9.B.34.1.2
CGC1	null	3300029398.a:Ga0242820_100803	3300029398.a:Ga0242820_100803_9	7212	7808	-	null
CGC1	TC	3300029398.a:Ga0242820_100803	3300029398.a:Ga0242820_100803_10	7801	8637	-	1.E.12.1.3
CGC1	null	3300029398.a:Ga0242820_100803	3300029398.a:Ga0242820_100803_11	9055	10083	-	null
CGC1	null	3300029398.a:Ga0242820_100803	3300029398.a:Ga0242820_100803_12	10064	10354	-	null
CGC1	CAZyme	3300029398.a:Ga0242820_100803	3300029398.a:Ga0242820_100803_13	11058	12257	-	GH109
CGC1	CAZyme	3300029398.a:Ga0242820_100803	3300029398.a:Ga0242820_100803_14	12399	13814	-	 GH1|GH1
CGC1	null	3300029398.a:Ga0242820_100803	3300029398.a:Ga0242820_100803_15	13804	14124	-	null
CGC1	TC	3300029398.a:Ga0242820_100803	3300029398.a:Ga0242820_100803_16	14121	15431	-	4.A.3.2.2
CGC1	TC	3300029398.a:Ga0242820_100803	3300029398.a:Ga0242820_100803_17	15434	15754	-	4.A.3.2.8
CGC1	TF	3300029398.a:Ga0242820_100803	3300029398.a:Ga0242820_100803_18	15938	16783	-	HTH_6
CGC1	TF	3300029398.a:Ga0242820_100803	3300029398.a:Ga0242820_100803_19	16816	17661	-	HTH_6
CGC1	null	3300029398.a:Ga0242820_100803	3300029398.a:Ga0242820_100803_20	17926	18735	+	null
CGC1	null	3300029398.a:Ga0242820_100803	3300029398.a:Ga0242820_100803_21	19251	19940	-	null
CGC1	TF	3300029398.a:Ga0242820_100803	3300029398.a:Ga0242820_100803_22	20419	21078	-	none
CGC1	null	3300029398.a:Ga0242820_100803	3300029398.a:Ga0242820_100803_23	21107	22918	-	null
CGC1	STP	3300029398.a:Ga0242820_100803	3300029398.a:Ga0242820_100803_24	22943	24124	-	Pyr_redox_2
CGC1	TC	3300029398.a:Ga0242820_100172	3300029398.a:Ga0242820_100172_10	9071	9991	-	8.A.5.1.7
CGC1	null	3300029398.a:Ga0242820_100172	3300029398.a:Ga0242820_100172_11	10418	11281	-	null
CGC1	null	3300029398.a:Ga0242820_100172	3300029398.a:Ga0242820_100172_12	11364	12149	-	null
CGC1	CAZyme	3300029398.a:Ga0242820_100172	3300029398.a:Ga0242820_100172_13	13163	14302	-	CE9| CE9
CGC1	null	3300029398.a:Ga0242820_100172	3300029398.a:Ga0242820_100172_14	14505	15704	+	null
CGC1	TF	3300029398.a:Ga0242820_100172	3300029398.a:Ga0242820_100172_15	16041	16937	-	MerR
CGC1	TC	3300029398.a:Ga0242820_100172	3300029398.a:Ga0242820_100172_16	17318	17935	-	3.A.7.19.1
CGC1	null	3300029398.a:Ga0242820_100172	3300029398.a:Ga0242820_100172_17	17981	18256	-	null
CGC1	TF	3300029398.a:Ga0242820_100172	3300029398.a:Ga0242820_100172_18	18253	19059	-	HTH_3
CGC1	TF	3300029398.a:Ga0242820_100172	3300029398.a:Ga0242820_100172_19	19167	20213	-	MerR
CGC1	null	3300029398.a:Ga0242820_100172	3300029398.a:Ga0242820_100172_20	20342	21262	-	null
CGC1	TC	3300029398.a:Ga0242820_100172	3300029398.a:Ga0242820_100172_21	21272	21976	-	3.A.1.14.3
CGC1	null	3300029398.a:Ga0242820_100172	3300029398.a:Ga0242820_100172_22	22364	23284	-	null
CGC1	null	3300029398.a:Ga0242820_100172	3300029398.a:Ga0242820_100172_23	23801	25159	-	null
CGC1	STP	3300029398.a:Ga0242820_100172	3300029398.a:Ga0242820_100172_24	25172	25441	-	ACT
CGC1	null	3300029398.a:Ga0242820_100172	3300029398.a:Ga0242820_100172_25	25546	26061	-	null
CGC1	STP	3300029398.a:Ga0242820_100172	3300029398.a:Ga0242820_100172_26	26091	27212	-	HisKA+HATPase_c
CGC1	STP	3300029398.a:Ga0242820_100172	3300029398.a:Ga0242820_100172_27	27209	28309	-	HisKA+HATPase_c
CGC1	TF	3300029398.a:Ga0242820_100172	3300029398.a:Ga0242820_100172_28	28299	28988	-	Trans_reg_C
CGC1	STP	3300029398.a:Ga0242820_100217	3300029398.a:Ga0242820_100217_18	15102	15986	+	PALP
CGC1	null	3300029398.a:Ga0242820_100217	3300029398.a:Ga0242820_100217_19	15988	16527	+	null
CGC1	TF	3300029398.a:Ga0242820_100217	3300029398.a:Ga0242820_100217_20	17064	17402	+	PadR
CGC1	null	3300029398.a:Ga0242820_100217	3300029398.a:Ga0242820_100217_21	17392	18126	+	null
CGC1	TC	3300029398.a:Ga0242820_100217	3300029398.a:Ga0242820_100217_22	18123	18833	+	3.A.1.128.3
CGC1	null	3300029398.a:Ga0242820_100217	3300029398.a:Ga0242820_100217_23	18811	20379	+	null
CGC1	null	3300029398.a:Ga0242820_100217	3300029398.a:Ga0242820_100217_24	20475	21740	+	null
CGC1	TF	3300029398.a:Ga0242820_100217	3300029398.a:Ga0242820_100217_25	21913	22377	+	MarR
CGC1	TC	3300029398.a:Ga0242820_100217	3300029398.a:Ga0242820_100217_26	22374	24647	+	3.A.1.135.7
CGC1	TC	3300029398.a:Ga0242820_100217	3300029398.a:Ga0242820_100217_27	24640	26505	+	3.A.1.135.6
CGC1	STP	3300029398.a:Ga0242820_100217	3300029398.a:Ga0242820_100217_28	26755	29010	+	dCache_1+GGDEF+EAL
CGC1	null	3300029398.a:Ga0242820_100217	3300029398.a:Ga0242820_100217_29	29256	29816	-	null
CGC1	null	3300029398.a:Ga0242820_100217	3300029398.a:Ga0242820_100217_30	29827	31473	-	null
CGC1	TC	3300029398.a:Ga0242820_100217	3300029398.a:Ga0242820_100217_31	31466	32191	-	3.A.1.147.6
CGC1	null	3300029398.a:Ga0242820_100217	3300029398.a:Ga0242820_100217_32	32184	32840	-	null
CGC1	TF	3300029398.a:Ga0242820_100217	3300029398.a:Ga0242820_100217_33	32837	33106	-	HTH_5
CGC1	null	3300029398.a:Ga0242820_100217	3300029398.a:Ga0242820_100217_34	33243	34016	+	null
CGC1	null	3300029398.a:Ga0242820_100217	3300029398.a:Ga0242820_100217_35	34087	34803	+	null
CGC1	TC	3300029398.a:Ga0242820_100217	3300029398.a:Ga0242820_100217_36	34856	35938	+	2.A.103.1.3
CGC1	CAZyme	3300029398.a:Ga0242820_100217	3300029398.a:Ga0242820_100217_37	36006	37079	+	 GT28|GT28
CGC1	STP	3300029398.a:Ga0242820_100164	3300029398.a:Ga0242820_100164_43	45060	45572	+	ACT
CGC1	null	3300029398.a:Ga0242820_100164	3300029398.a:Ga0242820_100164_44	45735	46484	+	null
CGC1	TC	3300029398.a:Ga0242820_100164	3300029398.a:Ga0242820_100164_45	47158	48948	-	4.A.1.2.11
CGC1	CAZyme	3300029398.a:Ga0242820_100164	3300029398.a:Ga0242820_100164_46	48960	50423	-	 GH1|GH1
CGC1	TF	3300029398.a:Ga0242820_100164	3300029398.a:Ga0242820_100164_47	50550	51533	-	HTH_AraC
CGC1	STP	3300029398.a:Ga0242820_100164	3300029398.a:Ga0242820_100164_48	51588	54215	-	PAS+GGDEF
CGC2	TF	3300029398.a:Ga0242820_100164	3300029398.a:Ga0242820_100164_73	76725	78242	-	none
CGC2	TF	3300029398.a:Ga0242820_100164	3300029398.a:Ga0242820_100164_74	78519	79493	-	HTH_AraC+HTH_AraC
CGC2	null	3300029398.a:Ga0242820_100164	3300029398.a:Ga0242820_100164_75	80473	80676	+	null
CGC2	TC	3300029398.a:Ga0242820_100164	3300029398.a:Ga0242820_100164_76	80740	82413	+	8.A.59.2.1
CGC2	TF	3300029398.a:Ga0242820_100164	3300029398.a:Ga0242820_100164_77	82419	83999	+	HTH_AraC+HTH_AraC
CGC2	null	3300029398.a:Ga0242820_100164	3300029398.a:Ga0242820_100164_78	84034	84984	+	null
