Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300029398.a:Ga0242820_100275_5	QQR25478.1|CE4	84.6	455	70	0	1	455	1	455	7.7e-230	800.0
3300029398.a:Ga0242820_100275_19	QJA03888.1|GH73	90.6	939	88	0	1	939	1	939	0.0e+00	1654.8
3300029398.a:Ga0242820_100275_45	QJA03913.1|GH112	96.7	723	24	0	1	723	1	723	0.0e+00	1488.4
3300029398.a:Ga0242820_100080_88	AGL64345.2|GT2	55.9	583	255	2	39	620	277	858	4.6e-185	651.7
3300029398.a:Ga0242820_100080_122	AWZ17133.1|GH13_30	31.4	1086	658	20	4	1011	408	1484	1.9e-143	514.2
3300029398.a:Ga0242820_100803_14	QUN12865.1|GH1	72.4	471	129	1	1	470	1	471	1.1e-215	753.1
3300029398.a:Ga0242820_100415_30	CAE6179499.1|GH152	36.8	701	365	17	2	638	76	762	9.9e-114	414.8
3300029398.a:Ga0242820_100172_13	QSI26624.1|CE9	98.4	379	6	0	1	379	1	379	1.4e-221	772.3
3300029398.a:Ga0242820_100172_110	QJA03202.1|GH23	98.6	361	5	0	1	361	1	361	2.8e-198	694.9
3300029398.a:Ga0242820_100217_14	AUJ85227.1|GH28	53.5	372	170	1	6	377	10	378	3.6e-116	422.2
3300029398.a:Ga0242820_100217_37	ANU70205.1|GT28	97.2	357	10	0	1	357	1	357	5.5e-199	697.2
3300029398.a:Ga0242820_100217_43	BDF41164.1|CBM32	45.4	1678	819	23	140	1761	146	1782	0.0e+00	1348.6
3300029398.a:Ga0242820_100314_16	BDF01823.1|CBM66|GH32	89.1	1554	167	2	1	1552	1	1553	0.0e+00	2779.6
3300029398.a:Ga0242820_100314_19	BDF01827.1|GH170	99.4	361	2	0	1	361	1	361	4.4e-212	740.7
3300029398.a:Ga0242820_100240_41	QWU85921.1|GH130	52.8	464	212	1	3	459	1373	1836	6.8e-144	514.6
3300029398.a:Ga0242820_100303_16	QBQ55251.1|CBM50	38.4	893	489	16	4	860	22	889	5.9e-138	495.7
3300029398.a:Ga0242820_100303_38	QIX10757.1|GH1	93.2	483	33	0	1	483	1	483	4.4e-276	953.7
3300029398.a:Ga0242820_100303_39	QJA04432.1|GH1	89.3	477	50	1	1	477	1	476	2.7e-270	934.5
3300029398.a:Ga0242820_100164_33	QNM13425.1|GH146	66.0	756	256	1	1	755	1	756	6.0e-296	1020.4
3300029398.a:Ga0242820_100164_37	QNM13422.1|GH146	51.1	748	361	3	4	748	3	748	6.5e-226	787.7
3300029398.a:Ga0242820_100164_46	QNM12924.1|GH1	60.3	486	190	3	3	487	4	487	1.0e-187	660.2
3300029398.a:Ga0242820_100164_89	UOX49673.1|GH38	92.3	869	67	0	1	869	1	869	0.0e+00	1669.4
3300029398.a:Ga0242820_100164_91	ASU20097.1|GH1	93.7	457	29	0	1	457	1	457	1.9e-265	918.3
3300029398.a:Ga0242820_100165_7	QJA04125.1|GH1	100.0	491	0	0	1	491	1	491	3.2e-306	1053.9
3300029398.a:Ga0242820_100165_50	QIX10339.1|GH1	97.2	458	13	0	1	458	1	458	6.9e-279	963.0
3300029398.a:Ga0242820_100165_62	QIX10329.1|GH32	78.2	432	94	0	2	433	3	434	3.6e-213	744.6
3300029398.a:Ga0242820_100725_1	QQR25586.1|GH13	85.5	317	43	1	20	333	244	560	5.7e-158	560.8
3300029398.a:Ga0242820_100117_8	AUG57914.1|GT4	46.8	427	222	4	3	426	466	890	1.4e-108	397.1
3300029398.a:Ga0242820_100117_11	QTF54836.1|GT0	75.6	361	88	0	1	361	1	361	8.2e-158	560.5
3300029398.a:Ga0242820_100117_34	QTF54836.1|GT0	72.7	366	99	1	1	366	1	365	1.8e-152	542.7
3300029398.a:Ga0242820_100117_35	AUS85807.1|GT4	52.3	369	168	5	6	368	3	369	3.7e-105	385.6
3300029398.a:Ga0242820_100117_36	QJA04725.1|GT4	67.3	385	118	3	1	379	1	383	5.4e-144	514.6
3300029398.a:Ga0242820_100117_81	UOX50469.1|GH25	97.7	576	13	0	1	576	1	576	0.0e+00	1158.7
3300029398.a:Ga0242820_100117_110	QJA04600.1|CBM48|GH13_9	97.9	619	13	0	1	619	1	619	0.0e+00	1298.1
3300029398.a:Ga0242820_100767_18	SET74866.1|GH1	50.5	475	229	5	1	470	1	474	1.9e-138	496.5
3300029398.a:Ga0242820_100767_19	ALS01885.1|GH1	50.0	464	228	3	7	468	6	467	4.2e-138	495.4
3300029398.a:Ga0242820_100770_2	BDF02925.1|GH1	99.6	486	2	0	1	486	1	486	4.9e-299	1030.0
3300029398.a:Ga0242820_100820_3	CCO12868.2|GH1	58.8	1233	455	9	1	1223	2	1191	0.0e+00	1447.6
3300029398.a:Ga0242820_100289_24	QWI77036.1|CBM48|GH13_9	58.6	314	127	2	8	320	637	948	1.2e-103	380.6
3300029398.a:Ga0242820_100289_26	ANU68281.1|GT5	99.2	479	4	0	1	479	1	479	6.1e-286	986.5
3300029398.a:Ga0242820_100035_19	UOX48711.1|GH23	93.7	334	21	0	1	334	1	334	5.7e-182	640.6
3300029398.a:Ga0242820_100035_41	QQR27919.1|GT2	96.6	356	12	0	1	356	1	356	1.3e-205	719.2
3300029398.a:Ga0242820_100035_150	UOX50309.1|GH1	97.7	481	11	0	1	481	1	481	2.6e-292	1007.7
3300029398.a:Ga0242820_100035_152	QJA01294.1|GH1	97.7	479	11	0	1	479	1	479	3.4e-289	997.3
3300029398.a:Ga0242820_100035_174	QQR28016.1|GH13	95.1	670	33	0	1	670	1	670	0.0e+00	1341.6
3300029398.a:Ga0242820_100035_219	QJA01224.1|GH4	98.0	441	9	0	1	441	1	441	1.4e-257	892.1
3300029398.a:Ga0242820_100035_220	VEC47756.1|GH4	46.8	526	273	4	1	521	1	524	2.6e-128	463.0
3300029398.a:Ga0242820_101782_8	QQR25586.1|GH13	94.4	251	14	0	1	251	1	251	1.2e-147	526.2
3300029398.a:Ga0242820_100130_46	CAN65674.1|GH28	43.7	549	278	11	8	547	104	630	1.4e-132	477.2
3300029398.a:Ga0242820_100130_94	QJA02484.1|GH1	92.8	472	34	0	1	472	1	472	4.9e-272	940.3
3300029398.a:Ga0242820_100166_46	AGL64353.2|CBM50|GH25	42.9	557	315	2	1	554	1	557	5.0e-130	468.8
3300029398.a:Ga0242820_100166_65	AGD88872.1|GH1|3.2.1.86	51.5	472	214	5	8	468	7	474	9.9e-140	500.7
3300029398.a:Ga0242820_100166_69	QCQ11088.1|GH1	62.6	471	175	1	2	471	3	473	8.1e-190	667.2
3300029398.a:Ga0242820_100166_73	BCL59068.1|GH1	52.4	494	230	3	1	490	1	493	5.7e-154	548.1
3300029398.a:Ga0242820_100166_75	ASW43939.1|GH1	66.0	494	162	2	1	490	1	492	1.7e-198	696.0
3300029398.a:Ga0242820_100107_22	AUW96249.1|GH1	54.3	495	215	6	1	490	1	489	1.4e-160	570.1
3300029398.a:Ga0242820_100107_27	AEN95810.1|GH1	58.4	486	200	1	14	497	3	488	1.7e-169	599.7
3300029398.a:Ga0242820_100107_41	QIX10523.1|GH1	92.7	477	35	0	5	481	5	481	1.2e-270	935.6
3300029398.a:Ga0242820_100107_42	UMV45962.1|GH1	63.9	482	173	1	13	494	5	485	1.3e-198	696.4
3300029398.a:Ga0242820_100107_94	QIX10602.1|GT0	98.6	291	4	0	1	291	1	291	5.0e-166	587.4
3300029398.a:Ga0242820_100106_34	QQR25491.1|GH4	99.3	444	3	0	1	444	1	444	2.1e-264	914.8
3300029398.a:Ga0242820_100106_37	QJA03865.1|CE9	92.5	374	28	0	1	374	1	374	1.6e-201	705.7
3300029398.a:Ga0242820_100106_52	AMJ18631.1|GT2	46.1	1181	596	15	7	1164	3	1165	2.7e-287	992.3
3300029398.a:Ga0242820_100106_61	QBQ55251.1|CBM50	39.6	847	490	7	17	844	38	881	4.5e-154	549.3
3300029398.a:Ga0242820_100106_100	QNM10677.1|GH1	66.5	471	158	0	4	474	3	473	7.1e-194	680.6
3300029398.a:Ga0242820_100106_106	ANU68916.1|GT35	93.8	752	46	1	1	752	1	751	0.0e+00	1435.2
3300029398.a:Ga0242820_100106_107	QQR27195.1|GH77	97.8	490	11	0	1	490	1	490	7.1e-298	1026.2
