HMM Profile	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
GT20.hmm	475	3300028923.a:Ga0310375_1000015_113	757	5.4e-152	13	474	270	736	0.9705263157894737
GT4.hmm	160	3300028923.a:Ga0310375_1000015_115	409	1.7e-27	7	157	215	369	0.9375
GT105.hmm	131	3300028923.a:Ga0310375_1000015_129	584	1.2e-28	1	126	85	213	0.9541984732824428
GT2.hmm	170	3300028923.a:Ga0310375_1000015_13	332	1.8e-20	1	130	9	137	0.7588235294117647
GT105.hmm	131	3300028923.a:Ga0310375_1000015_151	591	6.2e-26	12	124	106	221	0.8549618320610687
GH18.hmm	296	3300028923.a:Ga0310375_1000015_187	660	5.4e-42	25	292	77	379	0.902027027027027
CE11.hmm	271	3300028923.a:Ga0310375_1000015_271	435	5.5e-102	1	270	5	278	0.992619926199262
CE4.hmm	130	3300028923.a:Ga0310375_1000015_278	301	2.3e-32	5	125	95	232	0.9230769230769231
CBM9.hmm	182	3300028923.a:Ga0310375_1000015_337	718	7.2e-18	1	148	40	196	0.8076923076923077
AA4.hmm	522	3300028923.a:Ga0310375_1000015_372	467	3.1e-28	15	249	8	233	0.4482758620689655
CE1.hmm	227	3300028923.a:Ga0310375_1000015_381	343	6e-17	14	208	145	324	0.8546255506607929
CE1.hmm	227	3300028923.a:Ga0310375_1000015_382	334	4.1e-17	15	185	138	290	0.748898678414097
GT105.hmm	131	3300028923.a:Ga0310375_1000015_410	597	8.9e-29	1	123	83	208	0.9312977099236641
GT51.hmm	177	3300028923.a:Ga0310375_1000015_466	718	1e-65	3	176	77	251	0.9774011299435028
CBM9.hmm	182	3300028923.a:Ga0310375_1000015_48	586	1.2e-18	1	155	403	564	0.8461538461538461
GT2.hmm	170	3300028923.a:Ga0310375_1000045_126	298	1.3e-24	1	132	4	137	0.7705882352941177
GT9.hmm	225	3300028923.a:Ga0310375_1000045_127	370	1.5e-35	11	218	103	347	0.92
GH113.hmm	306	3300028923.a:Ga0310375_1000045_200	429	5.9e-80	18	305	38	329	0.9379084967320261
GH23.hmm	135	3300028923.a:Ga0310375_1000045_209	620	1.4e-28	15	122	482	610	0.7925925925925926
GT83.hmm	540	3300028923.a:Ga0310375_1000045_22	461	8.2e-22	59	363	49	366	0.562962962962963
GT2.hmm	170	3300028923.a:Ga0310375_1000045_23	250	1.3e-22	2	168	17	178	0.9764705882352941
GT105.hmm	131	3300028923.a:Ga0310375_1000045_72	579	8e-27	1	124	72	199	0.9389312977099237
GT5.hmm	472	3300028923.a:Ga0310375_1000045_96	490	5.5e-175	1	471	7	482	0.9957627118644068
GT9.hmm	225	3300028923.a:Ga0310375_1000059_128	348	6.6e-46	4	213	73	325	0.9288888888888889
GT9.hmm	225	3300028923.a:Ga0310375_1000059_129	378	2e-26	6	218	95	346	0.9422222222222222
GT9.hmm	225	3300028923.a:Ga0310375_1000059_133	367	7.1e-45	3	198	109	335	0.8666666666666667
GT83.hmm	540	3300028923.a:Ga0310375_1000059_15	484	2.2e-19	59	359	63	355	0.5555555555555556
GT9.hmm	225	3300028923.a:Ga0310375_1000059_30	329	5.1e-64	2	222	69	314	0.9777777777777777
GT9.hmm	225	3300028923.a:Ga0310375_1000059_31	328	2.2e-51	4	221	73	308	0.9644444444444444
GT9.hmm	225	3300028923.a:Ga0310375_1000059_33	326	2.5e-40	8	220	73	314	0.9422222222222222
GT28.hmm	157	3300028923.a:Ga0310375_1000081_26	364	8.3e-52	1	156	186	348	0.9872611464968153
AA6.hmm	195	3300028923.a:Ga0310375_1000081_71	172	4e-32	1	139	9	127	0.7076923076923077
GT2.hmm	170	3300028923.a:Ga0310375_1000081_82	292	1e-29	1	134	5	152	0.7823529411764706
CBM9.hmm	182	3300028923.a:Ga0310375_1000081_99	684	6.6e-24	2	181	39	222	0.9835164835164835
GH57.hmm	383	3300028923.a:Ga0310375_1000091_105	693	4.5e-60	1	307	7	290	0.7989556135770235
GT105.hmm	131	3300028923.a:Ga0310375_1000091_12	663	7e-32	6	123	80	200	0.8931297709923665
GT105.hmm	131	3300028923.a:Ga0310375_1000091_15	656	8e-33	2	122	74	197	0.916030534351145
GT2.hmm	170	3300028923.a:Ga0310375_1000091_24	257	1.5e-16	1	115	3	107	0.6705882352941176
GT9.hmm	225	3300028923.a:Ga0310375_1000091_25	341	2.6e-54	1	219	72	316	0.9688888888888889
GT4.hmm	160	3300028923.a:Ga0310375_1000091_29	391	5.8e-41	7	157	209	361	0.9375
GT2.hmm	230	3300028923.a:Ga0310375_1000144_1	484	1.1e-28	1	228	51	279	0.9869565217391304
GT2.hmm	170	3300028923.a:Ga0310375_1000144_16	242	4.2e-26	2	168	5	168	0.9764705882352941
GT2.hmm	170	3300028923.a:Ga0310375_1000144_64	310	6.5e-29	1	145	8	149	0.8470588235294118
GT2.hmm	170	3300028923.a:Ga0310375_1000144_66	228	3.8e-34	1	167	4	163	0.9764705882352941
GH57.hmm	383	3300028923.a:Ga0310375_1000179_22	711	1.8e-89	1	320	7	471	0.8328981723237598
GT2.hmm	170	3300028923.a:Ga0310375_1000212_19	222	2.9e-27	2	131	5	130	0.7588235294117647
GT2.hmm	170	3300028923.a:Ga0310375_1000267_23	294	1.1e-23	1	138	13	151	0.8058823529411765
GT4.hmm	160	3300028923.a:Ga0310375_1000267_26	371	2.8e-25	7	153	198	338	0.9125
GT4.hmm	160	3300028923.a:Ga0310375_1000267_28	375	5.9e-33	10	157	198	344	0.91875
GT2.hmm	170	3300028923.a:Ga0310375_1000267_30	334	2.2e-34	1	166	4	160	0.9705882352941176
GT105.hmm	131	3300028923.a:Ga0310375_1000318_28	573	5.2e-31	4	128	105	232	0.9465648854961832
GT2.hmm	170	3300028923.a:Ga0310375_1000430_19	238	2.2e-30	2	168	5	168	0.9764705882352941
GT2.hmm	170	3300028923.a:Ga0310375_1000430_20	282	7.5e-28	1	121	8	125	0.7058823529411765
