Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300011778.a:Ga0120905_100009_81	AGL64345.2|GT2	47.6	565	292	2	332	893	287	850	1.8e-142	510.8
3300011778.a:Ga0120905_100009_108	UOH75293.1|GT51	99.3	822	6	0	1	822	21	842	0.0e+00	1622.4
3300011778.a:Ga0120905_100003_35	CAN65674.1|GH28	44.3	555	283	7	58	605	94	629	3.3e-138	496.1
3300011778.a:Ga0120905_100003_42	ALR08738.2|GT83	51.3	597	271	9	2	588	1	587	1.0e-165	587.4
3300011778.a:Ga0120905_100003_45	QBK70858.1|GT25	100.0	271	0	0	1	271	1	271	4.8e-147	524.2
3300011778.a:Ga0120905_100003_47	QUS50610.1|GT73	100.0	315	0	0	1	315	1	315	3.9e-180	634.4
3300011778.a:Ga0120905_100003_49	QIC72693.1|GT0	100.0	303	0	0	1	303	1	303	3.1e-179	631.3
3300011778.a:Ga0120905_100003_50	QBK70863.1|GT25	100.0	252	0	0	1	252	1	252	4.2e-145	517.7
3300011778.a:Ga0120905_100003_53	CAI32746.2|GT4	56.1	392	166	1	1	386	1	392	1.3e-124	450.3
3300011778.a:Ga0120905_100003_88	AMJ20771.1|GH13_26	55.0	872	376	8	5	873	1	859	4.2e-277	958.0
3300011778.a:Ga0120905_100003_107	AHC21644.2|GH1	48.6	518	262	2	6	523	8	521	1.3e-140	503.8
3300011778.a:Ga0120905_100003_132	APX61891.1|GH3	99.4	341	2	0	1	341	1	341	5.3e-191	670.6
3300011778.a:Ga0120905_100003_213	UKZ91289.1|AA0	54.7	757	304	8	7	732	4	752	1.1e-233	813.5
3300011778.a:Ga0120905_101304_7	AMJ20543.1|GH13_11	54.2	400	179	2	18	414	11	409	1.9e-118	429.9
3300011778.a:Ga0120905_100089_4	UOH74987.1|GH103	98.6	429	6	0	1	429	1	429	3.3e-243	844.3
