Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300011778.a:Ga0120905_100019_55	-	-	-	GT2	N	1
3300011778.a:Ga0120905_100019_56	-	-	-	GT2	N	1
3300011778.a:Ga0120905_100019_57	-	-	-	GT2	N	1
3300011778.a:Ga0120905_100019_58	-	-	-	GT2	N	1
3300011778.a:Ga0120905_100019_60	-	-	-	GT2	N	1
3300011778.a:Ga0120905_100019_95	-	-	-	GH39	N	1
3300011778.a:Ga0120905_100007_15	-	-	-	GH1	N	1
3300011778.a:Ga0120905_100007_20	-	-	-	GT1	N	1
3300011778.a:Ga0120905_100017_53	-	-	-	CBM50	N	1
3300011778.a:Ga0120905_100017_61	-	-	-	GT2	N	1
3300011778.a:Ga0120905_100017_103	-	-	-	GH5_11	N	1
3300011778.a:Ga0120905_100028_48	-	-	-	GH13_31	N	1
3300011778.a:Ga0120905_100001_120	-	-	-	GH23	N	1
3300011778.a:Ga0120905_100001_149	-	-	-	GH6	N	1
3300011778.a:Ga0120905_100001_169	-	-	-	GT28	N	1
3300011778.a:Ga0120905_100020_56	-	-	-	CBM50+GH25	N	1
3300011778.a:Ga0120905_100058_31	-	-	-	CBM50	N	1
3300011778.a:Ga0120905_100058_49	-	-	-	GT58	N	1
3300011778.a:Ga0120905_100002_106	-	-	-	GH13_3	N	1
3300011778.a:Ga0120905_100002_108	-	-	-	GT51	N	1
3300011778.a:Ga0120905_100002_190	-	-	-	GH28	N	1
3300011778.a:Ga0120905_100166_11	-	-	-	GT9	N	1
3300011778.a:Ga0120905_100166_16	-	-	-	GH23	Y(1-25)	1
3300011778.a:Ga0120905_100166_17	-	-	-	GH23	N	1
3300011778.a:Ga0120905_100041_4	-	-	-	GT4	N	1
3300011778.a:Ga0120905_100041_15	-	-	-	GT4	N	1
3300011778.a:Ga0120905_100041_45	-	-	-	GH103	N	1
3300011778.a:Ga0120905_100037_66	-	-	-	GH13_3	N	1
3300011778.a:Ga0120905_100037_72	-	-	-	GH38	N	1
3300011778.a:Ga0120905_100018_89	-	-	-	GT4	N	1
3300011778.a:Ga0120905_100009_81	-	-	-	GT2	N	1
3300011778.a:Ga0120905_100003_35	-	-	-	GH28	N	1
3300011778.a:Ga0120905_100003_42	-	-	-	GT83	N	1
3300011778.a:Ga0120905_100003_53	-	-	-	GT4	N	1
3300011778.a:Ga0120905_100003_88	-	-	-	GH13_26	N	1
3300011778.a:Ga0120905_100003_107	-	-	-	GH1	N	1
3300011778.a:Ga0120905_101304_7	-	-	-	GH13_11	N	1
