Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300008325.a:Ga0115307_100006_266	QAY59561.1|CBM5	41.7	938	417	19	8	823	1	930	1.0e-165	588.2
3300008325.a:Ga0115307_100003_4	CAE6110940.1|CE8	41.0	536	291	9	24	550	264	783	1.5e-113	414.1
3300008325.a:Ga0115307_100003_8	CAD7226128.1|GH38	37.2	710	386	14	9	678	1344	2033	2.1e-125	453.8
3300008325.a:Ga0115307_100003_11	CCO12868.2|GH1	52.0	1306	488	11	1	1266	1	1207	0.0e+00	1295.8
3300008325.a:Ga0115307_100003_144	AGL63717.2|GT4	49.7	628	301	6	168	794	107	720	2.8e-169	599.7
3300008325.a:Ga0115307_100003_192	SNV29356.1|GT51	99.2	833	7	0	1	833	1	833	0.0e+00	1560.0
3300008325.a:Ga0115307_100003_230	SNV29597.1|GT35	98.6	788	11	0	1	788	1	788	0.0e+00	1585.9
3300008325.a:Ga0115307_100003_248	SNV29741.1|GH76	94.0	433	20	1	1	427	1	433	3.3e-243	844.3
3300008325.a:Ga0115307_100003_257	QAY73698.1|CBM5	42.2	649	310	22	105	717	907	1526	3.7e-110	403.3
3300008325.a:Ga0115307_100003_302	AOG28017.1|GH32	75.4	439	108	0	1	439	1	439	9.4e-209	729.9
3300008325.a:Ga0115307_100003_305	QKX60254.1|GH76	46.0	766	383	8	21	760	18	778	3.7e-184	649.0
3300008325.a:Ga0115307_100003_312	AWK41767.1|GH13_3	57.3	452	193	0	36	487	14	465	1.2e-146	523.9
3300008325.a:Ga0115307_100003_316	AWK41767.1|GH13_3	58.9	450	183	1	40	489	17	464	1.1e-145	520.8
3300008325.a:Ga0115307_100004_11	SNV30588.1|CBM50	87.6	1280	149	4	1	1275	1	1275	0.0e+00	1888.2
3300008325.a:Ga0115307_100004_49	SNV30861.1|GT51	98.9	645	7	0	59	703	59	703	0.0e+00	1288.1
3300008325.a:Ga0115307_100004_50	QRH10185.1|GT76	64.1	379	136	0	487	865	17	395	1.8e-139	500.7
3300008325.a:Ga0115307_100004_53	SNV30876.1|GT4	99.4	477	3	0	1	477	1	477	1.5e-281	971.8
3300008325.a:Ga0115307_100004_65	AXE39967.1|GT4	71.6	373	106	0	2	374	3	375	2.2e-158	562.4
3300008325.a:Ga0115307_100004_67	SNV30970.1|GT4	97.3	854	23	0	1	854	1	854	0.0e+00	1634.4
3300008325.a:Ga0115307_100004_84	AMJ18631.1|GT2	50.5	1163	558	5	9	1163	5	1157	0.0e+00	1171.4
3300008325.a:Ga0115307_100004_95	QBQ55156.1|CBM50	36.4	662	395	7	124	777	60	703	7.7e-105	385.6
3300008325.a:Ga0115307_100004_158	SNV31422.1|CE4	98.9	530	6	0	1	530	15	544	1.0e-289	999.2
3300008325.a:Ga0115307_100004_186	SNV31554.1|GT4	97.7	393	9	0	1	393	1	393	6.6e-222	773.5
3300008325.a:Ga0115307_100004_213	CAG7883609.1|GT1	52.8	870	400	5	10	877	181	1041	5.8e-250	867.8
3300008325.a:Ga0115307_100004_231	AGL63717.2|GT4	46.4	672	288	10	161	829	107	709	5.2e-155	552.4
3300008325.a:Ga0115307_100004_244	QCW79542.1|GH101	53.5	460	210	3	67	523	610	1068	9.4e-139	497.7
3300008325.a:Ga0115307_100004_247	QIP41401.1|CE9	49.3	544	263	5	5	541	10	547	4.6e-120	435.6
3300008325.a:Ga0115307_100004_250	SNV31924.1|CE4	95.8	385	14	1	1	383	1	385	9.5e-181	636.7
3300008325.a:Ga0115307_100004_254	SNV31946.1|GT87	94.7	379	20	0	17	395	1	379	5.5e-208	727.2
3300008325.a:Ga0115307_100004_260	SNV31981.1|GH13_30	98.1	537	10	0	10	546	1	537	0.0e+00	1105.9
3300008325.a:Ga0115307_100004_267	AUX29448.1|GT4	48.2	471	237	1	38	508	351	814	1.9e-120	436.8
3300008325.a:Ga0115307_100004_317	QYO62262.1|GH13	62.0	345	129	2	1	344	1	344	3.5e-112	409.5
3300008325.a:Ga0115307_100004_347	SNV32732.1|GT39	95.4	527	24	0	1	527	1	527	2.8e-300	1034.2
3300008325.a:Ga0115307_100004_361	CCO12112.2|GH13_31	58.9	428	169	2	54	474	1	428	5.4e-141	505.0
3300008325.a:Ga0115307_100025_37	AGL63871.2|GT2	44.8	484	251	5	359	839	525	995	7.5e-106	389.0
3300008325.a:Ga0115307_100025_83	SNV36983.1|CBM48|GH13	96.4	631	23	0	1	631	1	631	0.0e+00	1290.0
3300008325.a:Ga0115307_100013_16	CAD7280782.1|GT2	43.8	783	401	9	455	1203	384	1161	4.5e-179	632.9
3300008325.a:Ga0115307_100013_37	CAD7245033.1|GT58	59.6	493	177	7	8	484	1042	1528	1.7e-150	536.6
3300008325.a:Ga0115307_100013_49	QFG67851.1|CBM48|GH13_9	64.9	550	182	4	3	541	1474	2023	1.9e-203	712.6
3300008325.a:Ga0115307_100013_52	SNV36569.1|GH65	99.5	834	4	0	1	834	1	834	0.0e+00	1704.1
3300008325.a:Ga0115307_100013_54	SNV36556.1|CBM48|GH13_9	99.2	637	5	0	1	637	1	637	0.0e+00	1387.5
3300008325.a:Ga0115307_100013_56	SNV36530.1|GH13_16	96.2	609	23	0	1	609	1	609	0.0e+00	1259.6
3300008325.a:Ga0115307_100013_57	SNV36522.1|GH13_3	97.3	692	14	2	1	688	10	700	0.0e+00	1405.6
3300008325.a:Ga0115307_100013_58	SNV36514.1|CBM48|GH13_11	95.5	748	34	0	1	748	1	748	0.0e+00	1444.5
3300008325.a:Ga0115307_100013_73	AWZ17133.1|GH13_30	51.7	1197	553	11	1	1188	401	1581	0.0e+00	1216.8
3300008325.a:Ga0115307_100013_96	ALR08738.2|GT83	46.5	600	292	8	2	587	1	585	5.2e-141	505.4
3300008325.a:Ga0115307_100013_135	SNV35925.1|GT2	90.3	267	26	0	1	267	1	267	6.1e-134	480.7
3300008325.a:Ga0115307_100043_3	AGL64353.2|CBM50|GH25	39.5	575	326	7	34	605	2	557	2.5e-114	416.8
3300008325.a:Ga0115307_100043_9	AGL64345.2|GT2	52.6	586	266	7	410	995	282	855	6.7e-162	575.5
