CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	TC	3300019374.a:Ga0187897_1000080	3300019374.a:Ga0187897_1000080_68	80653	82218	-	2.A.25.1.5
CGC1	TC	3300019374.a:Ga0187897_1000080	3300019374.a:Ga0187897_1000080_69	82405	85119	-	8.A.7.1.3
CGC1	CAZyme	3300019374.a:Ga0187897_1000124	3300019374.a:Ga0187897_1000124_2	1498	2916	+	AA7
CGC1	null	3300019374.a:Ga0187897_1000124	3300019374.a:Ga0187897_1000124_3	2974	3225	-	null
CGC1	TC	3300019374.a:Ga0187897_1000124	3300019374.a:Ga0187897_1000124_4	3381	4703	+	2.A.26.1.9
CGC1	null	3300019374.a:Ga0187897_1000124	3300019374.a:Ga0187897_1000124_5	4785	6887	-	null
CGC1	TC	3300019374.a:Ga0187897_1000124	3300019374.a:Ga0187897_1000124_6	6890	7693	-	3.A.1.134.12
CGC1	STP	3300019374.a:Ga0187897_1000124	3300019374.a:Ga0187897_1000124_7	7763	8830	-	HATPase_c
CGC1	TF	3300019374.a:Ga0187897_1000124	3300019374.a:Ga0187897_1000124_8	8817	9503	-	Trans_reg_C
CGC2	STP	3300019374.a:Ga0187897_1000124	3300019374.a:Ga0187897_1000124_58	70863	72152	+	ACT
CGC2	null	3300019374.a:Ga0187897_1000124	3300019374.a:Ga0187897_1000124_59	72357	73454	+	null
CGC2	CAZyme	3300019374.a:Ga0187897_1000124	3300019374.a:Ga0187897_1000124_60	73632	74864	+	GT4
CGC2	null	3300019374.a:Ga0187897_1000124	3300019374.a:Ga0187897_1000124_61	75052	76698	-	null
CGC2	TF	3300019374.a:Ga0187897_1000124	3300019374.a:Ga0187897_1000124_62	76952	78538	+	GerE
CGC2	TC	3300019374.a:Ga0187897_1000124	3300019374.a:Ga0187897_1000124_63	78656	80032	+	2.A.1.3.58
CGC2	TC	3300019374.a:Ga0187897_1000124	3300019374.a:Ga0187897_1000124_64	80132	81547	+	2.A.22.5.3
CGC2	null	3300019374.a:Ga0187897_1000124	3300019374.a:Ga0187897_1000124_65	82307	82852	+	null
CGC2	TC	3300019374.a:Ga0187897_1000124	3300019374.a:Ga0187897_1000124_66	83057	85918	+	8.A.59.3.1
CGC3	TF	3300019374.a:Ga0187897_1000124	3300019374.a:Ga0187897_1000124_83	115665	117119	+	GerE
CGC3	TC	3300019374.a:Ga0187897_1000124	3300019374.a:Ga0187897_1000124_84	117198	117875	-	2.A.115.2.14
CGC3	null	3300019374.a:Ga0187897_1000124	3300019374.a:Ga0187897_1000124_85	117880	118134	-	null
CGC3	CAZyme	3300019374.a:Ga0187897_1000124	3300019374.a:Ga0187897_1000124_86	118272	119126	+	 GH25|GH25
CGC3	STP	3300019374.a:Ga0187897_1000124	3300019374.a:Ga0187897_1000124_87	119438	121405	+	HATPase_c
CGC3	null	3300019374.a:Ga0187897_1000124	3300019374.a:Ga0187897_1000124_88	121430	121954	+	null
CGC3	TF	3300019374.a:Ga0187897_1000124	3300019374.a:Ga0187897_1000124_89	121990	122367	+	HTH_5
CGC3	STP	3300019374.a:Ga0187897_1000124	3300019374.a:Ga0187897_1000124_90	122392	122757	+	Nitro_FeMo-Co
CGC1	TC	3300019374.a:Ga0187897_1000004	3300019374.a:Ga0187897_1000004_164	215888	216682	+	1.C.109.1.4
CGC1	null	3300019374.a:Ga0187897_1000004	3300019374.a:Ga0187897_1000004_165	216833	218197	+	null
CGC1	CAZyme	3300019374.a:Ga0187897_1000004	3300019374.a:Ga0187897_1000004_166	218256	219833	+	 CE4|CE4
CGC1	STP	3300019374.a:Ga0187897_1000004	3300019374.a:Ga0187897_1000004_167	220037	220681	+	TetR_N
CGC1	null	3300019374.a:Ga0187897_1000004	3300019374.a:Ga0187897_1000004_168	220718	225202	+	null
CGC1	TF	3300019374.a:Ga0187897_1000004	3300019374.a:Ga0187897_1000004_169	225307	226767	-	GerE
CGC1	null	3300019374.a:Ga0187897_1000004	3300019374.a:Ga0187897_1000004_170	227006	228751	+	null
CGC1	null	3300019374.a:Ga0187897_1000004	3300019374.a:Ga0187897_1000004_171	228755	229303	+	null
CGC1	TF	3300019374.a:Ga0187897_1000004	3300019374.a:Ga0187897_1000004_172	229395	230855	-	GerE
CGC1	null	3300019374.a:Ga0187897_1000004	3300019374.a:Ga0187897_1000004_173	231087	231794	+	null
CGC1	null	3300019374.a:Ga0187897_1000004	3300019374.a:Ga0187897_1000004_174	231794	232612	+	null
CGC1	TC	3300019374.a:Ga0187897_1000004	3300019374.a:Ga0187897_1000004_175	232671	235712	+	5.A.3.3.3
CGC1	TC	3300019374.a:Ga0187897_1000004	3300019374.a:Ga0187897_1000004_176	235712	236347	+	5.A.3.3.3
CGC1	null	3300019374.a:Ga0187897_1000004	3300019374.a:Ga0187897_1000004_177	236351	237166	+	null
CGC1	STP	3300019374.a:Ga0187897_1000004	3300019374.a:Ga0187897_1000004_178	237173	237835	+	Fer4+Fer4
CGC1	STP	3300019374.a:Ga0187897_1000004	3300019374.a:Ga0187897_1000004_179	237839	238795	+	Fer4
CGC1	null	3300019374.a:Ga0187897_1000004	3300019374.a:Ga0187897_1000004_180	238812	239288	-	null
CGC1	null	3300019374.a:Ga0187897_1000004	3300019374.a:Ga0187897_1000004_181	239310	241817	-	null
CGC1	STP	3300019374.a:Ga0187897_1000004	3300019374.a:Ga0187897_1000004_182	241909	242457	-	TetR_N+TetR_C
CGC1	STP	3300019374.a:Ga0187897_1000004	3300019374.a:Ga0187897_1000004_183	242691	244667	+	Pyr_redox_2
CGC2	CAZyme	3300019374.a:Ga0187897_1000004	3300019374.a:Ga0187897_1000004_205	264526	265515	+	 GT2|GT2
CGC2	null	3300019374.a:Ga0187897_1000004	3300019374.a:Ga0187897_1000004_206	265624	267144	+	null
CGC2	null	3300019374.a:Ga0187897_1000004	3300019374.a:Ga0187897_1000004_207	267228	268178	+	null
CGC2	TC	3300019374.a:Ga0187897_1000004	3300019374.a:Ga0187897_1000004_208	268280	269101	+	3.A.1.104.1
CGC2	TC	3300019374.a:Ga0187897_1000004	3300019374.a:Ga0187897_1000004_209	269091	269933	+	3.A.1.103.1
CGC2	null	3300019374.a:Ga0187897_1000004	3300019374.a:Ga0187897_1000004_210	270010	270735	+	null
CGC2	null	3300019374.a:Ga0187897_1000004	3300019374.a:Ga0187897_1000004_211	270728	271753	+	null
CGC2	TC	3300019374.a:Ga0187897_1000004	3300019374.a:Ga0187897_1000004_212	271842	273734	-	2.A.1.3.39
CGC2	TF	3300019374.a:Ga0187897_1000004	3300019374.a:Ga0187897_1000004_213	273997	274671	-	none
CGC2	STP	3300019374.a:Ga0187897_1000004	3300019374.a:Ga0187897_1000004_214	274831	275559	+	Fer4
CGC2	TF	3300019374.a:Ga0187897_1000004	3300019374.a:Ga0187897_1000004_215	275633	275974	-	DUF24
CGC2	null	3300019374.a:Ga0187897_1000004	3300019374.a:Ga0187897_1000004_216	276096	276488	+	null
CGC2	TF	3300019374.a:Ga0187897_1000004	3300019374.a:Ga0187897_1000004_217	276643	277500	+	HTH_1
CGC2	null	3300019374.a:Ga0187897_1000004	3300019374.a:Ga0187897_1000004_218	277620	279227	+	null
CGC2	TF	3300019374.a:Ga0187897_1000004	3300019374.a:Ga0187897_1000004_219	279386	280348	-	GerE
CGC2	null	3300019374.a:Ga0187897_1000004	3300019374.a:Ga0187897_1000004_220	280645	281697	+	null
CGC2	TC	3300019374.a:Ga0187897_1000004	3300019374.a:Ga0187897_1000004_221	281757	283211	+	2.A.3.7.7
CGC3	STP	3300019374.a:Ga0187897_1000004	3300019374.a:Ga0187897_1000004_280	351370	351669	-	Fer4
CGC3	TC	3300019374.a:Ga0187897_1000004	3300019374.a:Ga0187897_1000004_281	351694	353649	-	3.D.10.1.4
CGC3	TF	3300019374.a:Ga0187897_1000004	3300019374.a:Ga0187897_1000004_282	353844	355355	-	GerE
CGC3	null	3300019374.a:Ga0187897_1000004	3300019374.a:Ga0187897_1000004_283	355507	355788	+	null
CGC3	null	3300019374.a:Ga0187897_1000004	3300019374.a:Ga0187897_1000004_284	355785	356594	+	null
CGC3	TC	3300019374.a:Ga0187897_1000004	3300019374.a:Ga0187897_1000004_285	357071	357874	-	3.A.1.17.13
CGC3	TC	3300019374.a:Ga0187897_1000004	3300019374.a:Ga0187897_1000004_286	357895	358935	-	3.A.1.17.8
CGC3	TC	3300019374.a:Ga0187897_1000004	3300019374.a:Ga0187897_1000004_287	358935	359723	-	3.A.1.17.13
CGC3	null	3300019374.a:Ga0187897_1000004	3300019374.a:Ga0187897_1000004_288	359740	360072	-	null
CGC3	TF	3300019374.a:Ga0187897_1000004	3300019374.a:Ga0187897_1000004_289	360333	361814	-	GerE
CGC3	null	3300019374.a:Ga0187897_1000004	3300019374.a:Ga0187897_1000004_290	362097	363236	+	null
CGC3	CAZyme	3300019374.a:Ga0187897_1000004	3300019374.a:Ga0187897_1000004_291	363333	364367	+	 GT2|GT2
CGC3	null	3300019374.a:Ga0187897_1000004	3300019374.a:Ga0187897_1000004_292	364465	364884	+	null
CGC3	null	3300019374.a:Ga0187897_1000004	3300019374.a:Ga0187897_1000004_293	364877	366691	+	null
CGC3	CAZyme	3300019374.a:Ga0187897_1000004	3300019374.a:Ga0187897_1000004_294	366684	367742	+	GT2
CGC3	TC	3300019374.a:Ga0187897_1000004	3300019374.a:Ga0187897_1000004_295	367793	370552	+	9.B.144.1.5
CGC3	CAZyme	3300019374.a:Ga0187897_1000004	3300019374.a:Ga0187897_1000004_296	370549	371625	-	 GT2|GT2
CGC3	CAZyme	3300019374.a:Ga0187897_1000004	3300019374.a:Ga0187897_1000004_297	371735	372823	+	GT2
CGC3	null	3300019374.a:Ga0187897_1000004	3300019374.a:Ga0187897_1000004_298	372937	376056	+	null
CGC3	STP	3300019374.a:Ga0187897_1000004	3300019374.a:Ga0187897_1000004_299	376126	377442	+	AAA
