3300007566.a:Ga0104970_1000452	PUL0256_5	65.4	434	125	4	7294	8526	7	438	2.59e-178	555
3300007566.a:Ga0104970_1003206	PUL0081_8	46.3	205	109	1	8086	7472	3	206	3.23e-59	201
3300007566.a:Ga0104970_1000791	PUL0038_7	53.2	496	229	3	22997	21510	2	494	3.84e-169	531
3300007566.a:Ga0104970_1006770	PUL0152_1	40.1	486	257	8	2127	3566	2	459	1.41e-90	300
3300007566.a:Ga0104970_1004655	PUL0326_4	35.3	139	60	8	1120	767	192	321	5.10e-07	52.8
3300007566.a:Ga0104970_1001661	PUL0499_4	26.3	251	149	9	615	1301	79	315	6.03e-09	59.7
3300007566.a:Ga0104970_1001292	PUL0390_3	45.4	295	124	5	12754	13617	3	267	1.46e-69	237
3300007566.a:Ga0104970_1000267	PUL0406_16	43.2	651	337	9	39764	41710	167	786	3.54e-155	503
3300007566.a:Ga0104970_1002337	PUL0414_4	44.0	207	94	4	5601	5017	1	197	9.61e-49	171
3300007566.a:Ga0104970_1002865	PUL0180_3	40.0	620	361	9	2016	184	8	625	2.37e-131	427
3300007566.a:Ga0104970_1002938	PUL0414_22	40.4	156	75	4	8207	8647	6	152	6.85e-26	104
3300007566.a:Ga0104970_1000127	PUL0591_1	42.7	295	168	1	3732	2848	11	304	6.20e-71	242
3300007566.a:Ga0104970_1001492	PUL0013_7	37.5	523	292	10	2042	3583	2	498	4.58e-93	311
3300007566.a:Ga0104970_1002168	PUL0339_10	58.4	425	172	4	9807	8536	6	426	8.96e-152	477
3300007566.a:Ga0104970_1002532	PUL0282_1	35.0	137	76	2	8227	8637	336	459	2.50e-13	73.9
3300007566.a:Ga0104970_1007856	PUL0337_6	22.4	433	292	12	1467	238	54	465	1.42e-08	57.0
3300007566.a:Ga0104970_1001427	PUL0280_3	42.4	59	34	0	4535	4359	36	94	1.67e-05	47.8
3300007566.a:Ga0104970_1009350	PUL0007_3	42.1	323	184	3	3229	2267	1	322	7.14e-77	255
3300007566.a:Ga0104970_1001024	PUL0294_11	40.3	392	225	5	11720	10569	1	391	4.31e-85	285
3300007566.a:Ga0104970_1000160	PUL0184_15	53.1	337	152	2	3595	4605	20	350	4.71e-114	367
3300007566.a:Ga0104970_1001352	PUL0106_3	31.4	672	371	16	6393	8363	12	608	1.22e-85	293
3300007566.a:Ga0104970_1000308	PUL0049_9	35.9	672	368	15	33642	31672	1	624	3.42e-107	358
3300007566.a:Ga0104970_1000795	PUL0297_8	36.3	259	158	3	1051	296	16	274	6.24e-43	159
3300007566.a:Ga0104970_1000701	PUL0333_7	37.9	425	252	6	437	1690	1	420	1.41e-81	276
3300007566.a:Ga0104970_1010395	PUL0106_6	33.3	174	88	7	1149	1601	133	301	2.42e-11	64.3
3300007566.a:Ga0104970_1000820	PUL0347_12	38.5	634	325	24	4393	6156	97	711	3.29e-110	372
3300007566.a:Ga0104970_1000789	PUL0339_6	28.6	468	287	15	18796	17456	224	665	4.18e-39	159
3300007566.a:Ga0104970_1001117	PUL0519_2	42.8	500	275	7	251	1738	3	495	1.30e-125	405
3300007566.a:Ga0104970_1000904	PUL0390_24	30.3	231	160	1	16495	17187	7	236	4.88e-32	126
3300007566.a:Ga0104970_1006444	PUL0347_13	44.4	126	69	1	994	1368	38	163	4.75e-24	98.6
3300007566.a:Ga0104970_1001158	PUL0413_15	69.6	473	139	3	11078	12487	91	561	6.07e-205	636
3300007566.a:Ga0104970_1000304	PUL0460_35	37.2	317	192	4	24159	25100	4	316	3.50e-52	187
3300007566.a:Ga0104970_1000520	PUL0107_20	51.6	314	151	1	9477	8539	2	315	3.07e-100	325
3300007566.a:Ga0104970_1004498	PUL0527_4	32.5	314	194	8	460	1386	41	341	3.25e-39	153
3300007566.a:Ga0104970_1001572	PUL0121_8	45.3	654	344	7	170	2107	5	652	5.30e-171	543
3300007566.a:Ga0104970_1001791	PUL0267_10	55.5	939	409	4	6657	9473	5	934	0.0	1021
3300007566.a:Ga0104970_1004212	PUL0406_16	30.7	587	368	13	855	2561	222	787	6.01e-66	239
3300007566.a:Ga0104970_1003019	PUL0429_39	23.9	506	300	17	5292	6674	2	467	9.70e-19	90.9
3300007566.a:Ga0104970_1001766	PUL0527_3	37.4	147	91	1	12627	12187	1	146	6.54e-28	110
3300007566.a:Ga0104970_1000568	PUL0101_14	29.9	384	229	13	17371	18480	9	366	5.88e-37	146
3300007566.a:Ga0104970_1000112	PUL0527_2	53.3	608	271	4	35520	33730	17	622	1.28e-195	614
3300007566.a:Ga0104970_1003267	PUL0058_5	48.8	769	372	10	7648	5348	50	798	6.94e-231	713
3300007566.a:Ga0104970_1002979	PUL0094_9	36.5	381	214	8	7426	8544	9	369	3.48e-63	219
3300007566.a:Ga0104970_1002918	PUL0454_18	31.1	273	175	5	5992	5210	58	329	1.10e-30	125
3300007566.a:Ga0104970_1002320	PUL0214_9	33.3	691	368	10	6151	4334	17	699	8.30e-89	319
3300007566.a:Ga0104970_1001123	PUL0454_4	46.7	242	129	0	12340	11615	16	257	3.38e-70	240
3300007566.a:Ga0104970_1002905	PUL0124_18	45.5	253	133	3	6256	7011	3	251	9.17e-69	231
3300007566.a:Ga0104970_1001511	PUL0104_32	35.5	324	202	4	7504	8466	6	325	1.05e-60	211
3300007566.a:Ga0104970_1000761	PUL0502_2	36.4	107	61	2	10537	10220	2	102	9.89e-13	70.1
3300007566.a:Ga0104970_1004869	PUL0429_39	22.8	523	301	18	618	2129	35	473	3.95e-16	82.0
3300007566.a:Ga0104970_1000171	PUL0180_6	38.7	217	131	1	55463	54813	1	215	6.24e-39	146
3300007566.a:Ga0104970_1000096	PUL0341_12	59.9	521	193	4	20113	18599	4	524	1.53e-197	615
3300007566.a:Ga0104970_1000585	PUL0332_18	35.4	362	217	7	18385	17321	22	373	2.02e-70	242
3300007566.a:Ga0104970_1001681	PUL0254_7	35.1	131	77	3	11563	11931	7	137	5.12e-12	68.9
3300007566.a:Ga0104970_1000874	PUL0267_3	35.7	392	199	10	8341	9483	4	353	8.15e-60	211
3300007566.a:Ga0104970_1001827	PUL0267_9	55.0	664	294	3	10938	8956	8	669	2.02e-233	723
3300007566.a:Ga0104970_1003021	PUL0569_4	29.1	148	91	6	4724	5149	45	184	4.82e-07	51.6
3300007566.a:Ga0104970_1000630	PUL0106_8	34.4	966	566	18	3655	821	4	922	3.17e-153	502
3300007566.a:Ga0104970_1000726	PUL0527_2	32.0	656	367	19	19949	21835	16	619	1.05e-81	283
3300007566.a:Ga0104970_1001909	PUL0335_18	28.1	399	267	8	6619	7788	18	405	4.46e-40	155
3300007566.a:Ga0104970_1001574	PUL0599_7	41.9	497	281	3	5538	7019	1	492	1.21e-124	402
3300007566.a:Ga0104970_1001017	PUL0267_5	40.1	486	269	11	317	1753	1	471	1.54e-99	329
3300007566.a:Ga0104970_1000604	PUL0199_7	40.5	252	138	4	7784	8530	1	243	6.77e-46	166
3300007566.a:Ga0104970_1003271	PUL0043_16	29.1	230	113	12	3295	2654	33	228	7.63e-07	52.0
3300007566.a:Ga0104970_1006623	PUL0337_2	29.2	154	95	6	4375	3929	87	231	2.91e-06	49.7
3300007566.a:Ga0104970_1001441	PUL0340_33	26.5	457	273	11	12696	13946	47	480	1.88e-32	133
3300007566.a:Ga0104970_1003513	PUL0505_3	28.0	182	108	6	3407	2868	137	297	1.49e-10	63.5
3300007566.a:Ga0104970_1001602	PUL0333_11	24.8	286	204	7	5563	4718	1	279	1.07e-16	82.4
3300007566.a:Ga0104970_1002093	PUL0584_6	43.2	526	269	9	6725	8263	6	514	1.96e-121	393
3300007566.a:Ga0104970_1005488	PUL0180_17	23.5	473	262	19	2713	4014	724	1135	7.22e-20	95.1
3300007566.a:Ga0104970_1005636	PUL0413_22	50.5	620	258	7	1960	128	3	582	9.68e-194	590
3300007566.a:Ga0104970_1002961	PUL0335_16	45.7	368	183	10	1450	2520	1	362	5.73e-84	279
3300007566.a:Ga0104970_1000346	PUL0162_12	68.7	345	108	0	37621	38655	4	348	1.36e-162	507
3300007566.a:Ga0104970_1000785	PUL0480_2	27.5	255	158	7	3615	4322	836	1082	1.58e-18	93.2
3300007566.a:Ga0104970_1000290	PUL0299_1	30.1	642	300	9	1662	124	292	913	3.79e-74	270
3300007566.a:Ga0104970_1000262	PUL0267_1	45.0	311	166	4	31894	30965	1	307	1.25e-80	269
3300007566.a:Ga0104970_1001274	PUL0335_2	40.5	452	255	5	4316	5644	2	448	5.43e-97	321
3300007566.a:Ga0104970_1000813	PUL0001_14	42.0	550	306	7	327	1961	31	572	2.56e-134	434
