Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300011452.a:Ga0120960_10024_37	CUS04494.2|GH39	57.0	1263	494	11	1	1223	4	1257	0.0e+00	1399.8
3300011452.a:Ga0120960_10024_69	QPF41960.1|GT2	100.0	418	0	0	1	418	1	418	3.7e-247	857.4
3300011452.a:Ga0120960_10024_70	QEH30407.1|CE4|GH153	100.0	664	0	0	1	664	1	664	0.0e+00	1350.1
3300011452.a:Ga0120960_10024_82	CAB3230510.1|AA3_2	50.8	553	259	6	5	550	24	570	3.7e-154	548.9
3300011452.a:Ga0120960_10024_94	ATZ63530.1|CBM50	57.1	856	361	4	1	851	1	855	8.1e-244	847.4
3300011452.a:Ga0120960_10075_14	CAD7221988.1|GH103	43.0	584	322	4	7	582	12	592	9.5e-136	488.0
3300011452.a:Ga0120960_10081_13	QCA02221.1|GH25	99.6	252	1	0	1	252	1	252	1.1e-150	536.2
3300011452.a:Ga0120960_10006_26	AWK41767.1|GH13_3	55.8	452	200	0	25	476	15	466	3.8e-142	508.8
3300011452.a:Ga0120960_10006_117	CAD7251071.1|GT51	65.1	341	119	0	4	344	215	555	2.1e-126	456.1
3300011452.a:Ga0120960_10006_211	AZC04495.1|GT19	100.0	391	0	0	1	391	1	391	2.5e-221	771.5
3300011452.a:Ga0120960_10069_30	CAD7226128.1|GH38	36.5	713	383	13	11	682	1345	2028	2.4e-121	440.3
3300011452.a:Ga0120960_10030_27	ANN20098.1|CBM32	37.9	751	381	21	1	718	1	699	9.0e-124	448.4
3300011452.a:Ga0120960_10030_39	AKC34375.1|GT2	100.0	315	0	0	1	315	1	315	6.2e-178	627.1
3300011452.a:Ga0120960_10030_41	ARG35094.1|GT2	99.7	313	1	0	1	313	1	313	4.9e-175	617.5
3300011452.a:Ga0120960_10030_42	AKC34378.1|GT4	100.0	344	0	0	1	344	1	344	8.2e-192	673.3
3300011452.a:Ga0120960_10030_43	ARG35096.1|GT2	100.0	275	0	0	1	275	1	275	2.0e-156	555.4
3300011452.a:Ga0120960_10030_81	AWK41767.1|GH13_3	61.2	461	173	1	9	469	11	465	8.2e-158	560.8
3300011452.a:Ga0120960_10030_82	QXF33454.1|GH13_3	60.1	454	175	1	16	469	18	465	3.2e-154	548.9
3300011452.a:Ga0120960_10022_27	AMX20162.1|GH23	79.0	1260	230	8	1	1245	1	1240	0.0e+00	1650.6
3300011452.a:Ga0120960_10022_34	BCA44326.1|GH24	32.3	894	542	21	3	864	60	922	1.1e-120	439.1
3300011452.a:Ga0120960_10022_42	AMJ20543.1|GH13_11	54.5	407	180	3	11	414	5	409	1.0e-119	434.1
3300011452.a:Ga0120960_10022_66	QPF39981.1|GT51	100.0	798	0	0	1	798	1	798	0.0e+00	1593.2
3300011452.a:Ga0120960_10022_97	AKG15280.2|GH103	70.0	510	146	2	1	510	1	503	4.5e-210	734.6
3300011452.a:Ga0120960_10019_33	QPF40532.1|GT2	100.0	254	0	0	1	254	1	254	1.8e-143	512.3
3300011452.a:Ga0120960_10019_34	AZC08636.1|GT4	100.0	337	0	0	1	337	1	337	6.8e-191	670.2
3300011452.a:Ga0120960_10019_36	QPF40529.1|GT25	100.0	251	0	0	1	251	4	254	1.4e-140	502.7
3300011452.a:Ga0120960_10019_40	ALR08738.2|GT83	49.9	597	279	9	2	588	1	587	1.5e-164	583.6
3300011452.a:Ga0120960_10019_113	AGL64353.2|CBM50|GH25	47.2	572	290	9	1	570	1	562	1.7e-146	523.5
3300011452.a:Ga0120960_10042_69	QCP65192.1|GT2	100.0	214	0	0	1	214	1	214	2.0e-124	448.7
3300011452.a:Ga0120960_10055_38	AGL63717.2|GT4	44.8	696	312	7	158	852	107	731	8.7e-158	561.6
3300011452.a:Ga0120960_10025_12	QGA45822.1|GH103	100.0	432	0	0	1	432	1	432	1.8e-249	865.1
3300011452.a:Ga0120960_10025_98	CUS03126.2|CBM50	50.5	414	194	3	12	419	6	414	1.3e-112	410.6
3300011452.a:Ga0120960_10058_21	AKG14948.2|GT28	46.7	736	327	21	9	728	12	698	1.4e-161	573.9
3300011452.a:Ga0120960_10037_28	QEH28718.1|GH23	100.0	370	0	0	1	370	1	370	1.2e-209	732.6
3300011452.a:Ga0120960_10037_31	AJB47354.1|GH23	98.6	288	4	0	1	288	1	288	2.2e-158	562.0
3300011452.a:Ga0120960_10037_38	QYO62262.1|GH13	62.8	376	125	3	3	372	2	368	7.7e-120	434.9
3300011452.a:Ga0120960_10037_43	ATE86697.1|GH36	48.7	491	244	4	12	498	724	1210	2.6e-125	453.0
3300011452.a:Ga0120960_10040_51	AGL63717.2|GT4	43.7	630	289	9	171	742	110	731	9.1e-143	511.5
3300011452.a:Ga0120960_10040_63	CCO12112.2|GH13_31	61.5	434	158	4	1	428	1	431	8.2e-141	504.2
3300011452.a:Ga0120960_10026_81	QND46664.1|GT1	31.1	1912	1142	50	425	2242	954	2784	1.8e-221	774.6
3300011452.a:Ga0120960_10052_42	AZC04146.1|GH103	100.0	333	0	0	1	333	1	333	2.7e-192	674.9
3300011452.a:Ga0120960_10013_59	CAE6201338.1|GH1	54.5	648	285	5	4	641	575	1222	1.7e-206	723.0
3300011452.a:Ga0120960_10013_63	AZC03825.1|GT30	100.0	430	0	0	1	430	1	430	5.2e-252	873.6
3300011452.a:Ga0120960_10013_64	QPK65345.1|GT1	59.3	349	138	1	7	351	432	780	1.1e-119	433.7
3300011452.a:Ga0120960_10013_81	QBF76737.1|CE11	100.0	300	0	0	1	300	1	300	2.2e-169	598.6
3300011452.a:Ga0120960_10013_87	AZC03817.1|GT28	100.0	365	0	0	1	365	1	365	4.4e-204	714.1
3300011452.a:Ga0120960_10013_101	AZC05505.1|CE4	99.7	321	1	0	1	321	19	339	9.6e-195	682.9
3300011452.a:Ga0120960_10013_120	ATZ63530.1|CBM50	50.4	1011	342	3	1	1008	1	855	1.3e-243	847.0
3300011452.a:Ga0120960_10043_14	AHC21644.2|GH1	49.4	520	259	3	5	524	6	521	5.4e-142	508.4
3300011452.a:Ga0120960_10043_24	AMJ20771.1|GH13_26	56.4	869	363	8	9	874	4	859	2.2e-281	972.2
3300011452.a:Ga0120960_10043_49	QCA02608.1|GT4	100.0	428	0	0	1	428	5	432	8.2e-250	866.3
3300011452.a:Ga0120960_10043_51	AZC03246.1|GH3	100.0	339	0	0	1	339	1	339	2.3e-191	671.8
3300011452.a:Ga0120960_10007_76	CCO12868.2|GH1	46.4	1376	504	8	15	1353	7	1186	0.0e+00	1197.6
3300011452.a:Ga0120960_10007_84	CAE6179499.1|GH152	37.7	702	348	16	6	633	76	762	8.5e-118	428.3
3300011452.a:Ga0120960_10007_122	AGL64345.2|GT2	48.0	564	291	1	329	890	287	850	1.0e-148	531.6
3300011452.a:Ga0120960_10007_147	CAD7252417.1|GH13	43.5	570	310	7	133	692	345	912	1.4e-113	414.5
3300011452.a:Ga0120960_10007_154	ALR09732.2|GH92	40.1	734	421	9	14	738	6	729	2.8e-149	533.1
3300011452.a:Ga0120960_10007_164	QOF98722.1|GT87	56.9	571	217	8	6	570	12	559	7.4e-190	667.5
3300011452.a:Ga0120960_10007_194	UKZ91289.1|AA0	58.5	755	270	6	1	717	1	750	3.2e-254	881.7
3300011452.a:Ga0120960_10031_12	QBQ55156.1|CBM50	37.6	660	390	7	120	774	55	697	7.2e-119	432.2
3300011452.a:Ga0120960_10031_65	CAN65674.1|GH28	42.8	586	306	9	58	636	94	657	8.2e-137	491.5
3300011452.a:Ga0120960_10036_15	QGA45525.1|GT51	99.8	852	2	0	1	852	1	852	0.0e+00	1683.7
3300011452.a:Ga0120960_10016_108	QPF41774.1|GT20	98.9	476	5	0	1	476	1	476	6.5e-280	966.5
3300011452.a:Ga0120960_10016_111	QOF98253.1|GT2	63.4	423	155	0	1	423	2	424	7.6e-163	577.4
3300011452.a:Ga0120960_10023_76	QBQ72230.1|GH23	43.0	1007	494	15	237	1219	1538	2488	7.4e-214	748.4
3300011452.a:Ga0120960_10066_2	ATZ63848.1|CBM50	50.2	863	415	6	1	853	1	858	9.6e-232	807.4
3300011452.a:Ga0120960_10066_18	AZC05011.1|GT4	100.0	366	0	0	1	366	1	366	4.2e-210	734.2
3300011452.a:Ga0120960_10021_38	QYU66396.1|GH13_23	54.3	462	196	8	3	459	6	457	3.5e-117	426.0
3300011452.a:Ga0120960_10021_63	QPF39835.1|CE4	100.0	609	0	0	1	609	1	609	0.0e+00	1175.6
3300011452.a:Ga0120960_10021_64	AJB47872.1|GT2	100.0	415	0	0	1	415	1	415	5.0e-244	847.0
3300011452.a:Ga0120960_10048_35	AZV31449.1|GH23	54.6	357	149	1	1	344	817	1173	7.5e-108	394.4
3300011452.a:Ga0120960_10048_36	AZV31449.1|GH23	36.7	580	354	7	31	604	243	815	1.3e-110	404.4
3300011452.a:Ga0120960_10048_37	AZC02916.1|CBM50|GH23	100.0	1017	0	0	1	1017	1	1017	0.0e+00	1846.2
3300011452.a:Ga0120960_10048_41	URM39981.1|GT9	92.3	287	22	0	1	287	1	287	6.0e-156	553.9
3300011452.a:Ga0120960_10020_55	SDU45390.1|CBM32	39.8	742	372	24	18	741	13	697	4.1e-124	449.5
3300011452.a:Ga0120960_10020_123	CAE6110940.1|CE8	45.3	537	262	13	51	571	266	786	3.3e-121	439.5
3300011452.a:Ga0120960_10032_56	AWZ17133.1|GH13_30	33.6	1109	644	18	3	1043	406	1490	5.7e-168	595.9
3300011452.a:Ga0120960_10047_38	CAG7859579.1|GT4	40.1	548	294	8	10	535	33	568	5.4e-108	395.6
3300011452.a:Ga0120960_10047_53	CAD7245033.1|GT58	66.3	478	140	5	2	464	1053	1524	2.7e-174	615.5
3300011452.a:Ga0120960_10047_63	AZC06867.1|CBM50	100.0	384	0	0	1	384	1	384	3.7e-225	784.3
