3300025530.a:Ga0207866_1002219	PUL0058_1	44.8	621	330	4	8880	10742	10	617	3.49e-185	582
3300025530.a:Ga0207866_1003880	PUL0124_21	27.2	246	161	5	1083	1799	51	285	1.27e-08	57.4
3300025530.a:Ga0207866_1000097	PUL0069_19	46.3	533	256	6	126544	124994	29	547	1.70e-147	473
3300025530.a:Ga0207866_1000066	PUL0584_6	48.9	524	251	7	64188	65744	3	514	1.83e-137	443
3300025530.a:Ga0207866_1000677	PUL0527_4	39.0	308	178	6	11666	10761	37	340	1.24e-54	201
3300025530.a:Ga0207866_1000117	PUL0267_10	59.8	941	369	6	46187	49006	2	934	0.0	1121
3300025530.a:Ga0207866_1001556	PUL0039_1	30.6	304	188	9	13797	14708	111	391	4.81e-22	101
3300025530.a:Ga0207866_1002138	PUL0216_5	41.6	303	152	4	2724	1861	5	297	8.56e-64	221
3300025530.a:Ga0207866_1001405	PUL0300_14	32.3	464	313	1	15227	16615	103	566	9.75e-67	238
3300025530.a:Ga0207866_1000420	PUL0341_12	51.6	527	236	7	56070	57611	4	524	1.90e-165	523
3300025530.a:Ga0207866_1000905	PUL0599_7	45.4	498	257	6	6665	8146	6	492	4.97e-127	410
3300025530.a:Ga0207866_1001778	PUL0039_1	39.9	378	207	12	3881	2766	30	393	8.46e-58	207
3300025530.a:Ga0207866_1001119	PUL0209_8	37.6	218	123	5	11999	11352	28	234	1.35e-32	132
3300025530.a:Ga0207866_1001636	PUL0043_13	68.6	369	116	0	14531	15637	1	369	8.92e-166	515
3300025530.a:Ga0207866_1001054	PUL0303_4	49.6	361	151	5	8249	9259	1	354	1.77e-94	311
3300025530.a:Ga0207866_1000084	PUL0106_20	34.3	997	489	25	139361	142021	3	943	1.62e-153	506
3300025530.a:Ga0207866_1001738	PUL0269_1	40.4	359	202	7	11419	12471	1	355	1.36e-72	248
3300025530.a:Ga0207866_1001176	PUL0506_4	48.6	438	219	3	3140	4438	1	437	1.60e-128	412
3300025530.a:Ga0207866_1002631	PUL0121_4	53.7	214	93	2	3	644	40	247	3.75e-65	221
3300025530.a:Ga0207866_1000761	PUL0216_5	41.0	349	195	4	12575	11535	5	344	2.34e-69	239
3300025530.a:Ga0207866_1000082	PUL0124_19	48.8	602	303	4	82915	84720	2	598	4.80e-176	558
3300025530.a:Ga0207866_1000417	PUL0145_15	37.9	1057	612	13	26814	23734	6	1048	8.36e-197	635
3300025530.a:Ga0207866_1000926	PUL0270_5	43.3	635	343	9	16109	14241	1	630	3.60e-140	454
3300025530.a:Ga0207866_1001217	PUL0506_5	63.1	312	114	1	1296	364	1	312	3.36e-138	434
3300025530.a:Ga0207866_1000829	PUL0341_16	37.5	810	423	12	34603	32396	6	806	3.07e-129	431
3300025530.a:Ga0207866_1000265	PUL0145_15	29.5	1042	691	15	77284	74279	4	1041	2.29e-126	429
3300025530.a:Ga0207866_1000519	PUL0335_2	37.0	414	225	6	38306	39475	46	447	9.24e-69	241
3300025530.a:Ga0207866_1000284	PUL0216_5	51.5	371	170	5	7455	6343	2	362	2.80e-110	357
3300025530.a:Ga0207866_1002008	PUL0390_4	53.8	266	117	3	3659	2877	2	266	3.86e-75	253
3300025530.a:Ga0207866_1002431	PUL0457_5	30.5	151	97	4	703	266	39	186	7.66e-09	59.7
3300025530.a:Ga0207866_1003628	PUL0101_16	33.1	357	225	6	7471	8532	3	348	3.15e-50	181
3300025530.a:Ga0207866_1002076	PUL0108_7	38.3	230	130	4	14404	13724	3	223	1.53e-34	132
3300025530.a:Ga0207866_1001982	PUL0106_7	34.6	295	188	5	1114	236	32	323	8.28e-43	159
3300025530.a:Ga0207866_1002600	PUL0049_5	36.2	174	106	4	10132	10644	8	179	1.37e-12	67.8
3300025530.a:Ga0207866_1002936	PUL0227_6	54.4	217	98	1	11082	10432	1	216	4.03e-74	245
3300025530.a:Ga0207866_1001372	PUL0390_3	48.7	308	152	5	7052	7957	3	310	4.22e-84	280
3300025530.a:Ga0207866_1005080	PUL0018_5	34.4	262	163	4	283	1050	3	261	8.37e-39	145
3300025530.a:Ga0207866_1000571	PUL0145_15	36.0	1046	644	7	10913	7842	6	1048	3.06e-185	601
3300025530.a:Ga0207866_1003335	PUL0292_12	35.8	179	110	3	4719	5246	87	263	1.74e-18	87.4
3300025530.a:Ga0207866_1002324	PUL0151_10	33.7	249	157	5	10144	10884	7	249	1.28e-33	130
3300025530.a:Ga0207866_1001520	PUL0180_3	42.8	628	330	9	17429	15597	5	620	3.14e-150	483
3300025530.a:Ga0207866_1000162	PUL0299_6	50.4	419	206	2	2894	1641	4	421	1.08e-138	442
3300025530.a:Ga0207866_1006754	PUL0038_8	33.8	284	174	7	3811	4635	12	290	8.08e-32	130
3300025530.a:Ga0207866_1000566	PUL0429_38	32.4	401	241	15	29876	28734	17	407	3.95e-35	141
3300025530.a:Ga0207866_1001924	PUL0384_12	28.2	376	194	13	11436	10441	877	1220	2.75e-26	118
