Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300025846.a:Ga0209538_1000030_30	-	GH2(87-588)	GH2_e4	-	N	2
3300025846.a:Ga0209538_1000030_32	-	GH28(184-451)	GH28_e90	-	Y(1-22)	2
3300025846.a:Ga0209538_1000030_35	3.2.1.23:3	GH2(21-648)	GH2_e16	GH2	Y(1-23)	3
3300025846.a:Ga0209538_1000030_37	-	GH78(220-688)	GH78_e74	GH78	Y(1-23)	3
3300025846.a:Ga0209538_1000030_39	3.2.1.51:3	GH29(21-349)	GH29_e81	GH29	Y(1-20)	3
3300025846.a:Ga0209538_1000030_4	-	GH120(302-390)	GH120_e5	GH120	Y(1-21)	3
3300025846.a:Ga0209538_1000030_40	-	GH39(35-467)	GH39_e6	GH39	Y(1-24)	3
3300025846.a:Ga0209538_1000030_41	-	CE7(92-326)	-	-	N	1
3300025846.a:Ga0209538_1000030_45	-	GH141(24-524)	GH141_e24	GH141	Y(1-23)	3
3300025846.a:Ga0209538_1000030_46	3.2.1.177:1	GH31(306-736)	GH31_e66	GH31	Y(1-19)	3
3300025846.a:Ga0209538_1000030_7	-	CE1(32-232)	-	-	N	1
3300025846.a:Ga0209538_1000039_23	-	GT2(44-168)+GT2(124-345)	GT2	-	N	2
3300025846.a:Ga0209538_1000039_6	-	GT30(45-207)	GT30_e38	GT30	N	3
3300025846.a:Ga0209538_1000051_17	-	GT4(184-330)	GT4_e2236	-	N	2
3300025846.a:Ga0209538_1000051_18	2.4.1.69:1	GT11(1-296)	GT11_e40	-	N	2
3300025846.a:Ga0209538_1000051_42	-	GT19(4-358)	GT19_e2	GT19	N	3
3300025846.a:Ga0209538_1000063_1	-	CE15(59-382)	-	CE0	Y(1-24)	2
3300025846.a:Ga0209538_1000063_14	2.4.1.1:9	GT35(124-633)	GT35_e7	GT35	N	3
3300025846.a:Ga0209538_1000063_15	-	GT3(12-354)	GT3_e2	GT3	N	3
3300025846.a:Ga0209538_1000063_39	3.2.1.14:162	GH19(40-285)	GH19_e1	GH19	Y(1-19)	3
3300025846.a:Ga0209538_1000063_40	-	GH3(74-286)	GH3_e137	GH3	Y(1-21)	3
3300025846.a:Ga0209538_1000063_43	-	GH26(31-326)	GH26_e47	GH26	Y(1-24)	3
3300025846.a:Ga0209538_1000063_6	-	GH20(151-490)	GH20_e9	GH20	Y(1-20)	3
3300025846.a:Ga0209538_1000067_23	3.2.1.39:1|3.2.1.6:1	GH16(223-436)	GH16_e193	-	N	2
3300025846.a:Ga0209538_1000067_7	3.2.1.22:1	GH31(139-525)	GH31_e46	GH31	Y(1-20)	3
3300025846.a:Ga0209538_1000073_1	3.2.1.4:19|3.2.1.91:5|3.2.1.73:3|3.2.1.-:2	GH9(377-783)	GH9_e1	-	Y(1-24)	2
3300025846.a:Ga0209538_1000073_24	-	GH73(12-141)	GH73_e82	-	N	2
3300025846.a:Ga0209538_1000073_37	-	GH73(12-160)	GH73_e26	-	N	2
3300025846.a:Ga0209538_1000073_38	-	GH73(12-143)	GH73_e82	-	N	2
3300025846.a:Ga0209538_1000074_24	-	GH73(37-165)	GH73_e88	CBM50+GH73	Y(1-22)	3
3300025846.a:Ga0209538_1000074_41	2.4.1.25:4|2.4.1.25:4|2.4.1.25:5	CBM20(2-84)+GH77(248-891)	CBM20_e2+CBM20_e2+GH77_e22	CBM20+GH77	N	3
3300025846.a:Ga0209538_1000075_17	3.1.1.72:1|3.2.1.8:1	CE1(21-173)	CE1_e24	-	N	2
3300025846.a:Ga0209538_1000075_19	-	GH28(74-409)	GH28_e112	GH28	Y(1-24)	3
3300025846.a:Ga0209538_1000075_32	-	GT2(6-172)	GT2	GT2	N	3
3300025846.a:Ga0209538_1000075_38	-	GT2(5-129)	GT2	GT2	N	3
3300025846.a:Ga0209538_1000075_43	-	GT51(70-248)	GT51_e160	GT51	N	3
3300025846.a:Ga0209538_1000075_48	-	GH109(2-157)	-	-	N	1
3300025846.a:Ga0209538_1000084_2	-	GH30(237-657)	-	GH0	Y(1-34)	2
3300025846.a:Ga0209538_1000085_29	-	GT2(11-145)	GT2	GT2	N	3
3300025846.a:Ga0209538_1000085_45	-	GT4(231-380)	GT4_e2249	-	N	2
3300025846.a:Ga0209538_1000086_19	-	CE11(6-226)	CE11_e18	CE11	N	3
3300025846.a:Ga0209538_1000093_38	-	GH30_1(64-482)	GH30_e59	GH30_1	Y(1-24)	3
3300025846.a:Ga0209538_1000093_39	3.2.1.-:1	GH55(297-568)	GH55_e10	GH55	Y(1-22)	3
3300025846.a:Ga0209538_1000093_41	-|-|-	GH128(43-277)+CBM35(312-412)+CBM32(443-570)	GH128_e42+CBM6_e12+CBM32_e231	-	Y(1-21)	2
3300025846.a:Ga0209538_1000103_10	-|-	GH13_10(391-612)	CBM48_e31+GH13_e156	CBM48+GH13	Y(1-20)	3
3300025846.a:Ga0209538_1000103_2	3.2.1.1:1	GH13_20(166-481)	GH13_e235	GH13	Y(1-22)	3
3300025846.a:Ga0209538_1000119_23	-	GH130(4-345)	GH130_e25	GH130	N	3
3300025846.a:Ga0209538_1000119_36	-	GT20(269-739)	GT20_e21	GT20	N	3
3300025846.a:Ga0209538_1000119_37	3.2.1.28:18	GH37(54-532)	GH37_e6	GH37	Y(1-28)	3
3300025846.a:Ga0209538_1000126_30	2.4.1.18:166|2.4.1.18:50	GH13_8(218-509)	CBM48_e32+GH13_e20	GH13_8	N	3
3300025846.a:Ga0209538_1000126_31	-|-	CBM32(292-383)+GH2(405-1094)	CBM32_e87+GH2_e130	GH2	Y(1-29)	3
3300025846.a:Ga0209538_1000126_32	3.2.1.4:14|3.2.1.-:2|3.2.1.73:1	GH5_26(57-329)	GH5_e266	GH5_26	Y(1-24)	3
3300025846.a:Ga0209538_1000131_1	-	GH28(74-450)	GH28_e80	GH28	Y(1-20)	3
3300025846.a:Ga0209538_1000131_2	3.2.1.67:1	GH28(68-429)	GH28_e10	-	Y(1-32)	2
3300025846.a:Ga0209538_1000140_10	-	GH130(4-203)	GH130_e25	-	N	2
3300025846.a:Ga0209538_1000140_18	-	GT2(7-132)	GT2	-	N	2
3300025846.a:Ga0209538_1000150_13	-	GH28(69-434)	GH28_e44	GH28	Y(1-24)	3
3300025846.a:Ga0209538_1000150_18	-	GH23(300-456)	GH23_e762	GH23	Y(1-23)	3
3300025846.a:Ga0209538_1000156_1	-	CE20(122-374)	CE20_e24	CE20	N	3
3300025846.a:Ga0209538_1000156_11	2.4.1.20:14|2.4.1.49:1	GH94(2-809)	GH94_e12	GH94	N	3
3300025846.a:Ga0209538_1000156_13	3.2.1.4:3|3.2.1.-:1	GH5_2(54-286)	GH5_e79	GH5_2	Y(1-27)	3
3300025846.a:Ga0209538_1000156_16	3.2.1.31:1	GH2(25-567)	GH2_e72	GH2	Y(1-23)	3
3300025846.a:Ga0209538_1000156_2	-	GH26(28-365)	GH26_e67	GH26	Y(1-25)	3
3300025846.a:Ga0209538_1000156_3	-	GH31(232-686)	GH31_e64	GH31	Y(1-27)	3
3300025846.a:Ga0209538_1000156_4	3.2.1.-:1|-	GH5_7(54-366)+GH26(423-698)	GH5_e6+GH26_e53	GH26+GH5_7	N	3
3300025846.a:Ga0209538_1000156_5	-	GH44(35-552)	GH44_e3	GH44	Y(1-36)	3
3300025846.a:Ga0209538_1000156_6	-	GH2(25-715)	GH2_e20	GH2	Y(1-20)	3
3300025846.a:Ga0209538_1000156_7	2.4.1.281:5	GH130(50-361)	GH130_e6	GH130	N	3
3300025846.a:Ga0209538_1000156_8	-	GH27(130-381)	GH27_e32	GH27	Y(1-25)	3
3300025846.a:Ga0209538_1000157_24	3.2.1.37:92|3.2.1.55:39|3.2.1.21:1|3.2.1.6:1|3.2.1.73:1	GH3(77-318)	GH3_e0	GH3	N	3
3300025846.a:Ga0209538_1000157_8	3.2.1.177:4	GH31(219-682)	GH31_e94	GH31	Y(1-24)	3
3300025846.a:Ga0209538_1000159_14	-	GH57(6-327)	GH57_e10	GH57	N	3
3300025846.a:Ga0209538_1000159_15	-	GT4(238-383)	GT4_e602	GT4	N	3
3300025846.a:Ga0209538_1000159_16	-	GH133(287-635)	GH133_e1	GH133	N	3
3300025846.a:Ga0209538_1000159_3	-	CE4(110-226)	CE4_e274	-	Y(1-24)	2
3300025846.a:Ga0209538_1000159_9	-	GT51(68-236)	GT51_e158	-	N	2
3300025846.a:Ga0209538_1000173_14	3.2.1.39:3	GH16_3(38-295)	GH16_e304	-	Y(1-23)	2
3300025846.a:Ga0209538_1000173_15	3.2.1.39:3	GH16_3(46-306)	GH16_e304	-	Y(1-23)	2
3300025846.a:Ga0209538_1000173_18	-	GH2(30-844)	GH2_e146	GH2	Y(1-27)	3
3300025846.a:Ga0209538_1000173_19	-|3.2.1.4:8	GH128(56-277)	GH128_e9+CBM6_e81	-	Y(1-35)	2
3300025846.a:Ga0209538_1000173_24	3.2.1.-:1	GH55(283-570)	GH55_e10	GH55	Y(1-24)	3
3300025846.a:Ga0209538_1000173_26	3.2.1.21:12|3.2.1.-:6|-|3.2.1.-:10	GH3(60-271)+CBM32(832-948)+CBM32(1065-1177)	GH3_e10+CBM32_e202+CBM32_e159	GH3	Y(1-26)	3
3300025846.a:Ga0209538_1000176_24	-	GT2(7-171)	GT2	-	N	2
3300025846.a:Ga0209538_1000176_26	-	GT4(223-373)	GT4_e1075	GT4	N	3
3300025846.a:Ga0209538_1000180_17	3.2.1.21:12|3.2.1.-:6	GH3(64-285)	GH3_e10	GH3	Y(1-22)	3
3300025846.a:Ga0209538_1000180_18	3.2.1.-:3|3.2.1.63:2	GH95(22-781)	GH95_e1	GH95	Y(1-22)	3
3300025846.a:Ga0209538_1000180_20	3.2.1.37:2	GH39(43-482)	GH39_e131	GH39	Y(1-21)	3
3300025846.a:Ga0209538_1000180_21	-	GH31(303-719)	GH31_e32	GH31	Y(1-23)	3
3300025846.a:Ga0209538_1000180_22	3.2.1.37:92|3.2.1.55:39|3.2.1.21:1|3.2.1.6:1|3.2.1.73:1	GH3(59-303)	GH3_e0	GH3	Y(1-21)	3
3300025846.a:Ga0209538_1000181_5	-|-|-	GH18(189-405)+CE4(488-613)+GT2(763-985)	GH18_e340+CE4_e36+GT2	CE4+GH18+GT2	N	3
3300025846.a:Ga0209538_1000183_21	3.2.1.21:33|3.2.1.37:3|3.2.1.-:3|3.2.1.74:1	GH3(75-292)	GH3_e165	GH3	Y(1-20)	3
3300025846.a:Ga0209538_1000195_36	-	GT2(7-170)	GT2	GT2	N	3
3300025846.a:Ga0209538_1000235_23	-	GH23(76-210)	GH23_e63	GH23	Y(1-22)	3
3300025846.a:Ga0209538_1000241_1	-	GH149(20-1129)	GH149_e1	GH149	N	3
3300025846.a:Ga0209538_1000241_2	-	PL9(21-413)	PL9_e20	-	Y(1-25)	2
3300025846.a:Ga0209538_1000241_28	-	CE1(30-259)	CE1_e22	-	Y(1-20)	2
3300025846.a:Ga0209538_1000272_13	-	GT5(6-243)	GT5_e28	GT5	N	3
3300025846.a:Ga0209538_1000290_16	3.2.1.41:14|3.2.1.1:4|3.2.1.68:2|3.2.1.-:2|3.2.1.-:2|3.2.1.68:1|3.2.1.41:1	GH13_14(190-515)	CBM48_e14+GH13_e95	GH13_14	Y(1-19)	3
3300025846.a:Ga0209538_1000348_14	-	GH130(5-345)	GH130_e2	GH130	N	3
3300025846.a:Ga0209538_1000348_8	-	GH13_23(54-375)	GH13_e185	GH13_31	Y(1-20)	3
3300025846.a:Ga0209538_1000351_13	-	CE1(433-674)	-	-	N	1
3300025846.a:Ga0209538_1000351_16	-	GT2(246-377)	GT2	GT2	N	3
3300025846.a:Ga0209538_1000351_6	-	GH30_1(65-481)	GH30_e1	GH30_1	Y(1-24)	3
3300025846.a:Ga0209538_1000357_8	-	GT94(115-346)	GT4_e217	GT4	N	3
3300025846.a:Ga0209538_1000368_10	3.2.1.49:3	GH109(40-197)	GH109_e1	-	N	2
3300025846.a:Ga0209538_1000368_14	-	CE9(6-387)	CE9_e78	CE9	N	3
3300025846.a:Ga0209538_1000368_19	3.2.1.49:3	GH109(49-203)	GH109_e1	-	N	2
3300025846.a:Ga0209538_1000435_6	-	GT51(66-243)	GT51_e154	GT51	N	3
3300025846.a:Ga0209538_1000466_19	-	GH5_39(48-331)	GH5_e170	GH5	Y(1-23)	3
3300025846.a:Ga0209538_1000526_5	-	GH109(3-154)	-	-	N	1
3300025846.a:Ga0209538_1000553_14	-	GH105(51-379)	GH105_e48	-	Y(1-22)	2
3300025846.a:Ga0209538_1000573_2	-	GH140(250-576)	GH140_e15	GH0	Y(1-21)	3
3300025846.a:Ga0209538_1000573_20	-	GH13(337-674)	GH13_e210	GH13	Y(1-20)	3
3300025846.a:Ga0209538_1000573_7	-	GH109(5-146)	-	-	N	1
3300025846.a:Ga0209538_1000576_8	3.2.1.92:6	GH171(42-407)	GH171_e0	GH171	Y(1-20)	3
3300025846.a:Ga0209538_1000586_12	-	GT4(233-395)	GT4_e535	GT4	N	3
3300025846.a:Ga0209538_1000586_13	-	GH130(5-337)	GH130_e12	GH130	N	3
3300025846.a:Ga0209538_1000586_7	-	GH100(211-380)	-	GH0	N	2
3300025846.a:Ga0209538_1000586_9	-	GT4(158-291)	GT4_e3158	GT4	N	3
3300025846.a:Ga0209538_1000589_3	-	CE4(21-130)	CE4_e140	-	N	2
3300025846.a:Ga0209538_1000607_15	3.2.1.20:2	GH13_38(30-392)	GH13_e113	GH13_38	N	3
3300025846.a:Ga0209538_1000655_10	3.2.1.1:1	GH13(161-483)	GH13_e235	GH13	Y(1-20)	3
3300025846.a:Ga0209538_1000655_11	-	GH13(65-341)	GH13_e158	GH13	Y(1-21)	3
3300025846.a:Ga0209538_1000655_12	-	CE1(44-291)	-	-	Y(1-19)	1
3300025846.a:Ga0209538_1000699_1	3.2.1.51:58	GH29(5-378)	GH29_e70	GH29	Y(1-22)	3
3300025846.a:Ga0209538_1000699_2	-	GH13_36(52-391)	GH13_e54	GH13_44	Y(1-21)	3
3300025846.a:Ga0209538_1000742_7	-	GT28(192-350)	GT28_e43	GT28	N	3
3300025846.a:Ga0209538_1000843_5	-	GH2(28-644)	GH2_e49	GH2	Y(1-30)	3
3300025846.a:Ga0209538_1000843_6	3.2.1.89:3	GH53(45-335)	GH53_e22	GH53	Y(1-25)	3
3300025846.a:Ga0209538_1000843_7	3.2.1.89:3	GH53(38-327)	GH53_e22	GH53	N	3
3300025846.a:Ga0209538_1000849_11	3.2.1.78:3|3.2.1.100:1	GH26(147-448)	GH26_e66	CBM35+GH26	Y(1-34)	3
3300025846.a:Ga0209538_1000977_13	-|3.2.1.14:1	GH23(128-261)	GH23_e209+CBM50_e623	CBM50+GH23	Y(1-23)	3
3300025846.a:Ga0209538_1001039_3	3.2.1.55:27	GH51(57-543)	GH51_e19	GH51	N	3
3300025846.a:Ga0209538_1001039_7	-	PL10_1(91-386)	PL10_e6	PL10_1	Y(1-37)	3
3300025846.a:Ga0209538_1001058_3	3.2.1.78:14|3.2.1.151:5|3.2.1.4:3|3.2.1.78:13|3.2.1.151:5|3.2.1.4:3	CBM35(26-139)+GH26(155-459)	CBM35_e4+GH26_e7	CBM35+GH26	Y(1-19)	3
3300025846.a:Ga0209538_1001365_8	-	GT51(111-297)	GT51_e17	GT51	N	3
3300025846.a:Ga0209538_1001397_11	4.2.2.11:2|4.2.2.-:2|4.2.2.3:1	PL6(22-228)	PL6_e7	-	Y(1-20)	2
3300025846.a:Ga0209538_1001411_3	-	GT2(5-133)	GT2	-	N	2
3300025846.a:Ga0209538_1001411_4	-	GT4(208-359)	GT4_e2943	GT4	N	3
3300025846.a:Ga0209538_1008803_3	3.2.1.78:1	GH5_10(29-320)+CBM35(445-562)	GH5_e269	-	Y(1-20)	2
3300025846.a:Ga0209538_1017538_2	2.4.1.1:158	GT35(116-658)	GT35_e0	GT35	N	3
3300025846.a:Ga0209538_1000150_28	-	-	GT4_e3815	GT4	N	2
3300025846.a:Ga0209538_1000150_29	-	-	GT2	GT2	N	2
3300025846.a:Ga0209538_1000409_20	-	-	CBM6_e72	-	Y(1-25)	1
3300025846.a:Ga0209538_1000004_68	-	-	GT2	-	N	1
3300025846.a:Ga0209538_1000024_66	-	-	CBM35_e43	CBM35	Y(1-23)	2
3300025846.a:Ga0209538_1000085_23	-	-	GT4_e3263	-	N	1
3300025846.a:Ga0209538_1000140_20	-	-	GT4_e2572	GT4	N	2
3300025846.a:Ga0209538_1000183_38	-	-	GH108_e70	-	N	1
3300025846.a:Ga0209538_1000272_3	-	-	GT2	GT2	N	2
3300025846.a:Ga0209538_1000067_8	-	-	GH36_e8	GH36	Y(1-20)	2
3300025846.a:Ga0209538_1000085_17	-	-	GT4_e987	GT4	N	2
3300025846.a:Ga0209538_1000085_41	-	-	GT4_e116	-	N	1
3300025846.a:Ga0209538_1000156_10	-	-	GH51_e29	GH51	Y(1-20)	2
3300025846.a:Ga0209538_1000836_8	-	-	GH108_e70	-	N	1
3300025846.a:Ga0209538_1001411_6	-	-	GT4_e2486	GT4	N	2
3300025846.a:Ga0209538_1000607_13	-	-	-	GH23	N	1
3300025846.a:Ga0209538_1000311_6	-	-	-	GH101	N	1
3300025846.a:Ga0209538_1000150_31	-	-	-	GH13	N	1
3300025846.a:Ga0209538_1000952_6	-	-	-	CBM50	Y(1-23)	1
3300025846.a:Ga0209538_1000051_23	-	-	-	GH13_26	N	1
3300025846.a:Ga0209538_1000536_13	-	-	-	GH13	N	1
3300025846.a:Ga0209538_1000086_21	-	-	-	CE8	N	1
3300025846.a:Ga0209538_1000017_55	-	-	-	GH38	N	1
3300025846.a:Ga0209538_1000655_14	-	-	-	GH3	Y(1-22)	1
3300025846.a:Ga0209538_1002595_4	-	-	-	GT106	N	1
3300025846.a:Ga0209538_1002595_6	-	-	-	GT1	N	1
3300025846.a:Ga0209538_1000165_6	-	-	-	GT2	N	1
3300025846.a:Ga0209538_1000699_4	-	-	-	GH0	Y(1-24)	1
3300025846.a:Ga0209538_1000466_10	-	-	-	GH101	N	1
3300025846.a:Ga0209538_1000195_2	-	-	-	GH28	N	1
3300025846.a:Ga0209538_1000435_16	-	-	-	GT83	N	1
3300025846.a:Ga0209538_1000235_9	-	-	-	CBM50	N	1
3300025846.a:Ga0209538_1000085_24	-	-	-	GT0	N	1
3300025846.a:Ga0209538_1000085_26	-	-	-	GT0	N	1
3300025846.a:Ga0209538_1000085_28	-	-	-	GT4	N	1
3300025846.a:Ga0209538_1000173_13	-	-	-	GH17	N	1
3300025846.a:Ga0209538_1002194_1	-	-	-	GT1	N	1
3300025846.a:Ga0209538_1000088_3	-	-	-	GT2	N	1
3300025846.a:Ga0209538_1000088_16	-	-	-	CBM50	Y(1-25)	1
3300025846.a:Ga0209538_1000063_33	-	-	-	GT2	N	1
3300025846.a:Ga0209538_1001058_2	-	-	-	PL22	Y(1-27)	1
3300025846.a:Ga0209538_1001058_6	-	-	-	GH13_30	N	1
3300025846.a:Ga0209538_1000357_4	-	-	-	GH39	N	1
3300025846.a:Ga0209538_1000310_9	-	-	-	GH1	Y(1-19)	1
3300025846.a:Ga0209538_1000022_40	-	-	-	GH13_11	N	1
3300025846.a:Ga0209538_1000022_68	-	-	-	GT2	N	1
3300025846.a:Ga0209538_1000119_28	-	-	-	CBM50	N	1
3300025846.a:Ga0209538_1000119_30	-	-	-	GT2	N	1
3300025846.a:Ga0209538_1000074_21	-	-	-	GH101	N	1
3300025846.a:Ga0209538_1000074_45	-	-	-	GH13_31	N	1
3300025846.a:Ga0209538_1000054_8	-	-	-	GT4	N	1
3300025846.a:Ga0209538_1000054_15	-	-	-	GT2	N	1
3300025846.a:Ga0209538_1000586_25	-	-	-	GH28	N	1
3300025846.a:Ga0209538_1000039_26	-	-	-	CE12	N	1
3300025846.a:Ga0209538_1000004_32	-	-	-	GH5_11	N	1
3300025846.a:Ga0209538_1000004_90	-	-	-	GH43_1	N	1
3300025846.a:Ga0209538_1000004_95	-	-	-	GH35	Y(1-25)	1
3300025846.a:Ga0209538_1001397_4	-	-	-	GT2	N	1
3300025846.a:Ga0209538_1000024_38	-	-	-	GH28	N	1
3300025846.a:Ga0209538_1000024_39	-	-	-	GT58	N	1
3300025846.a:Ga0209538_1000220_19	-	-	-	GH43_3	Y(1-20)	1
